step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3070 -> 3070,0.1,0_加速,31.0 -> 31.0,0.804 -> 0.804,5.7,-2.0,-0.5,0.0,3.2
3080 -> 3100,0.3,2_ブレーキ,18.4 -> -1.3,0.806 -> 0.807,8.5,-5.0,0.0,0.0,-1.5
3110 -> 3120,0.2,0_加速,14.3 -> 28.5,0.807 -> 0.809,6.9,-5.0,-1.0,0.0,0.9
3130 -> 3130,0.1,1_惰行,28.2 -> 28.2,0.811 -> 0.811,6.6,-2.0,0.0,0.0,4.6
3140 -> 3140,0.1,2_ブレーキ,15.6 -> 15.6,0.813 -> 0.813,4.9,-2.0,0.0,0.0,2.9
3150 -> 3160,0.2,1_惰行,15.4 -> 15.1,0.814 -> 0.815,7.1,-2.0,0.0,0.0,5.1
3170 -> 3180,0.2,2_ブレーキ,2.5 -> -1.3,0.816 -> 0.816,1.9,0.0,0.0,0.0,-3.1
3190 -> 3210,0.3,1_惰行,-0.0 -> -0.0,0.816 -> 0.816,0.0,0.0,0.0,0.0,-15.0
3220 -> 3220,0.1,0_加速,14.3 -> 14.3,0.816 -> 0.816,1.8,-2.0,-0.5,0.0,-0.7
3230 -> 3230,0.1,2_ブレーキ,1.7 -> 1.7,0.817 -> 0.817,1.7,0.0,0.0,0.0,1.7
3240 -> 3240,0.1,0_加速,15.9 -> 15.9,0.818 -> 0.818,2.2,-5.0,-0.5,0.0,-3.3
3250 -> 3250,0.1,1_惰行,15.7 -> 15.7,0.819 -> 0.819,3.7,-2.0,0.0,0.0,1.7
3260 -> 3260,0.1,0_加速,29.9 -> 29.9,0.821 -> 0.821,5.4,-2.0,-0.5,0.0,2.9
3270 -> 3270,0.1,1_惰行,29.7 -> 29.7,0.823 -> 0.823,6.9,-2.0,0.0,0.0,4.9
3280 -> 3280,0.1,0_加速,43.9 -> 43.9,0.826 -> 0.826,9.7,-2.0,-0.5,0.0,7.2
3290 -> 3290,0.1,1_惰行,43.6 -> 43.6,0.829 -> 0.829,13.1,-2.0,0.0,0.0,11.1
3300 -> 3300,0.1,2_ブレーキ,31.0 -> 31.0,0.832 -> 0.832,8.5,-2.0,0.0,0.0,6.5
3310 -> 3310,0.1,1_惰行,30.7 -> 30.7,0.835 -> 0.835,7.1,-2.0,0.0,0.0,5.1
3320 -> 3320,0.1,2_ブレーキ,18.1 -> 18.1,0.836 -> 0.836,5.5,-2.0,0.0,0.0,3.5
3330 -> 3360,0.4,1_惰行,17.9 -> 17.1,0.838 -> 0.842,16.3,-2.0,0.0,0.0,14.3
3370 -> 3380,0.2,2_ブレーキ,4.5 -> -1.3,0.843 -> 0.843,2.5,0.0,0.0,0.0,-2.5
3390 -> 3390,0.1,1_惰行,-0.0 -> -0.0,0.843 -> 0.843,0.0,0.0,0.0,0.0,-5.0
3400 -> 3400,0.1,2_ブレーキ,-1.3 -> -1.3,0.843 -> 0.843,0.0,0.0,0.0,0.0,-5.0
3410 -> 3410,0.1,1_惰行,-0.0 -> -0.0,0.843 -> 0.843,0.0,0.0,0.0,0.0,-5.0
3420 -> 3420,0.1,2_ブレーキ,-1.3 -> -1.3,0.843 -> 0.843,0.0,0.0,0.0,0.0,-5.0
3430 -> 3440,0.2,0_加速,14.3 -> 28.5,0.843 -> 0.845,6.9,-5.0,-1.0,0.0,0.9
3450 -> 3450,0.1,2_ブレーキ,15.9 -> 15.9,0.847 -> 0.847,5.0,-5.0,0.0,0.0,-0.0
3460 -> 3460,0.1,1_惰行,15.7 -> 15.7,0.848 -> 0.848,3.7,-2.0,0.0,0.0,1.7
3470 -> 3470,0.1,0_加速,29.9 -> 29.9,0.850 -> 0.850,5.4,-2.0,-0.5,0.0,2.9
3480 -> 3480,0.1,1_惰行,29.6 -> 29.6,0.852 -> 0.852,6.9,-2.0,0.0,0.0,4.9
3490 -> 3490,0.1,2_ブレーキ,17.0 -> 17.0,0.854 -> 0.854,5.3,-2.0,0.0,0.0,3.3
3500 -> 3540,0.5,1_惰行,16.8 -> 15.8,0.855 -> 0.860,19.0,-2.0,0.0,0.0,17.0
3550 -> 3580,0.4,0_加速,30.0 -> 72.7,0.862 -> 0.874,44.6,-2.0,-2.0,0.0,40.6
3590 -> 3620,0.4,2_ブレーキ,60.1 -> 22.3,0.879 -> 0.888,43.4,-5.0,0.0,0.0,38.4
3630 -> 3630,0.1,0_加速,36.6 -> 36.6,0.891 -> 0.891,8.0,-5.0,-0.5,0.0,2.5
3640 -> 3680,0.5,1_惰行,36.3 -> 35.1,0.893 -> 0.905,53.5,-2.0,0.0,0.0,51.5
3690 -> 3690,0.1,2_ブレーキ,22.5 -> 22.5,0.907 -> 0.907,6.5,-2.0,0.0,0.0,4.5
3700 -> 3700,0.1,1_惰行,22.3 -> 22.3,0.908 -> 0.908,5.2,-2.0,0.0,0.0,3.2
3710 -> 3710,0.1,2_ブレーキ,9.7 -> 9.7,0.910 -> 0.910,3.5,0.0,0.0,0.0,3.5
3720 -> 3720,0.1,1_惰行,9.4 -> 9.4,0.910 -> 0.910,2.2,0.0,0.0,0.0,2.2
3730 -> 3730,0.1,0_加速,23.7 -> 23.7,0.912 -> 0.912,4.0,-2.0,-0.5,0.0,1.5
3740 -> 3780,0.5,2_ブレーキ,11.1 -> -1.3,0.913 -> 0.913,4.9,0.0,0.0,0.0,-15.1
3790 -> 3790,0.1,0_加速,14.3 -> 14.3,0.914 -> 0.914,1.8,-5.0,-0.5,0.0,-3.7
3800 -> 3810,0.2,2_ブレーキ,1.7 -> -1.3,0.914 -> 0.914,1.7,0.0,0.0,0.0,-3.3
3820 -> 3820,0.1,1_惰行,-0.0 -> -0.0,0.914 -> 0.914,0.0,0.0,0.0,0.0,-5.0
3830 -> 3830,0.1,2_ブレーキ,-1.3 -> -1.3,0.914 -> 0.914,0.0,0.0,0.0,0.0,-5.0
3840 -> 3840,0.1,1_惰行,-0.0 -> -0.0,0.914 -> 0.914,0.0,0.0,0.0,0.0,-5.0
3850 -> 3850,0.1,0_加速,14.3 -> 14.3,0.915 -> 0.915,1.8,-2.0,-0.5,0.0,-0.7
3860 -> 3860,0.1,2_ブレーキ,1.7 -> 1.7,0.916 -> 0.916,1.7,0.0,0.0,0.0,1.7
3870 -> 3880,0.2,0_加速,15.9 -> 30.2,0.916 -> 0.918,7.7,-5.0,-1.0,0.0,1.7
3890 -> 3900,0.2,2_ブレーキ,17.6 -> 5.0,0.920 -> 0.921,7.9,-5.0,0.0,0.0,2.9
3910 -> 3910,0.1,1_惰行,4.7 -> 4.7,0.921 -> 0.921,1.1,0.0,0.0,0.0,1.1
3920 -> 3930,0.2,0_加速,19.0 -> 33.3,0.922 -> 0.924,9.1,-2.0,-1.0,0.0,6.1
3940 -> 3960,0.3,2_ブレーキ,20.7 -> -1.3,0.926 -> 0.927,9.8,-5.0,0.0,0.0,-0.2
3970 -> 3970,0.1,1_惰行,-0.0 -> -0.0,0.927 -> 0.927,0.0,0.0,0.0,0.0,-5.0
3980 -> 3980,0.1,0_加速,14.3 -> 14.3,0.928 -> 0.928,1.8,-2.0,-0.5,0.0,-0.7
3990 -> 3990,0.1,1_惰行,14.0 -> 14.0,0.929 -> 0.929,3.3,-2.0,0.0,0.0,1.3
4000 -> 4000,0.1,2_ブレーキ,1.4 -> 1.4,0.930 -> 0.930,1.6,0.0,0.0,0.0,1.6
4010 -> 4010,0.1,1_惰行,1.2 -> 1.2,0.930 -> 0.930,0.3,0.0,0.0,0.0,-4.7
4020 -> 4030,0.2,2_ブレーキ,-1.3 -> -1.3,0.930 -> 0.930,0.0,0.0,0.0,0.0,-10.0
4040 -> 4040,0.1,1_惰行,-0.0 -> -0.0,0.930 -> 0.930,0.0,0.0,0.0,0.0,-5.0
4050 -> 4050,0.1,2_ブレーキ,-1.3 -> -1.3,0.930 -> 0.930,0.0,0.0,0.0,0.0,-5.0
4060 -> 4060,0.1,0_加速,14.3 -> 14.3,0.930 -> 0.930,1.8,-5.0,-0.5,0.0,-3.7
4070 -> 4070,0.1,1_惰行,14.0 -> 14.0,0.932 -> 0.932,3.3,-2.0,0.0,0.0,1.3
4080 -> 4080,0.1,2_ブレーキ,1.4 -> 1.4,0.932 -> 0.932,1.6,0.0,0.0,0.0,1.6
4090 -> 4090,0.1,1_惰行,1.2 -> 1.2,0.932 -> 0.932,0.3,0.0,0.0,0.0,-4.7
4100 -> 4110,0.2,0_加速,15.4 -> 29.7,0.933 -> 0.935,7.5,-2.0,-1.0,0.0,4.5
4120 -> 4130,0.2,1_惰行,29.4 -> 29.1,0.937 -> 0.939,13.6,-2.0,0.0,0.0,11.6
4140 -> 4140,0.1,0_加速,43.4 -> 43.4,0.942 -> 0.942,9.6,-2.0,-0.5,0.0,7.1
4150 -> 4150,0.1,1_惰行,43.1 -> 43.1,0.945 -> 0.945,13.0,-2.0,0.0,0.0,11.0
4160 -> 4160,0.1,0_加速,57.3 -> 57.3,0.949 -> 0.949,12.8,-2.0,-0.5,0.0,10.3
4170 -> 4180,0.2,1_惰行,57.0 -> 56.7,0.954 -> 0.958,32.4,-2.0,0.0,0.0,30.4
4190 -> 4190,0.1,2_ブレーキ,44.1 -> 44.1,0.962 -> 0.962,11.5,-2.0,0.0,0.0,9.5
4200 -> 4200,0.1,0_加速,58.3 -> 58.3,0.966 -> 0.966,13.0,-5.0,-0.5,0.0,7.5
4210 -> 4220,0.2,1_惰行,58.0 -> 57.7,0.970 -> 0.975,32.8,-2.0,0.0,0.0,30.8
4230 -> 4230,0.1,0_加速,71.9 -> 71.9,0.980 -> 0.980,16.2,-2.0,-0.5,0.0,13.7
4240 -> 4270,0.4,2_ブレーキ,59.3 -> 21.5,0.985 -> 0.994,42.6,-5.0,0.0,0.0,37.6
4280 -> 4310,0.4,0_加速,35.7 -> 78.4,0.996 -> 1.010,50.9,-5.0,-2.0,0.0,43.9
4320 -> 4320,0.1,1_惰行,78.0 -> 78.0,1.016 -> 1.016,21.1,-2.0,0.0,0.0,19.1
4330 -> 4330,0.1,2_ブレーキ,65.4 -> 65.4,1.021 -> 1.021,16.5,-2.0,0.0,0.0,14.5
4340 -> 4340,0.1,1_惰行,65.1 -> 65.1,1.026 -> 1.026,18.1,-2.0,0.0,0.0,16.1
4350 -> 4350,0.1,0_加速,79.3 -> 79.3,1.032 -> 1.032,17.9,-2.0,-0.5,0.0,15.4
4360 -> 4370,0.2,1_惰行,78.9 -> 78.6,1.038 -> 1.044,42.5,-2.0,0.0,0.0,40.5
4380 -> 4380,0.1,0_加速,92.8 -> 92.8,1.051 -> 1.051,21.0,-2.0,-0.5,0.0,18.5
4390 -> 4390,0.1,2_ブレーキ,80.2 -> 80.2,1.057 -> 1.057,19.9,-5.0,0.0,0.0,14.9
4400 -> 4400,0.1,0_加速,94.4 -> 94.4,1.064 -> 1.064,21.4,-5.0,-0.5,0.0,15.9
4410 -> 4440,0.4,2_ブレーキ,81.8 -> 44.0,1.071 -> 1.085,63.5,-5.0,0.0,0.0,58.5
4450 -> 4450,0.1,0_加速,58.2 -> 58.2,1.089 -> 1.089,13.0,-5.0,-0.5,0.0,7.5
4460 -> 4460,0.1,2_ブレーキ,45.6 -> 45.6,1.093 -> 1.093,11.9,-5.0,0.0,0.0,6.9
4470 -> 4470,0.1,1_惰行,45.3 -> 45.3,1.097 -> 1.097,13.5,-2.0,0.0,0.0,11.5
4480 -> 4490,0.2,0_加速,59.5 -> 73.7,1.101 -> 1.106,29.9,-2.0,-1.0,0.0,26.9
4500 -> 4500,0.1,2_ブレーキ,61.1 -> 61.1,1.111 -> 1.111,15.5,-5.0,0.0,0.0,10.5
4510 -> 4510,0.1,1_惰行,60.8 -> 60.8,1.116 -> 1.116,17.1,-2.0,0.0,0.0,15.1
4520 -> 4520,0.1,2_ブレーキ,48.2 -> 48.2,1.120 -> 1.120,12.5,-2.0,0.0,0.0,10.5
