step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3260 -> 3260,0.1,1_惰行,194.8 -> 194.8,1.960 -> 1.960,45.2,-2.0,0.0,-7.3,38.1
3270 -> 3270,0.1,2_ブレーキ,182.2 -> 182.2,1.975 -> 1.975,43.5,-2.0,0.0,-7.7,36.8
3280 -> 3280,0.1,1_惰行,181.5 -> 181.5,1.989 -> 1.989,42.1,-2.0,0.0,-10.5,33.6
3290 -> 3290,0.1,2_ブレーキ,168.9 -> 168.9,2.002 -> 2.002,0.0,-2.0,0.0,-25.5,-22.7
3300 -> 3300,0.1,2_ブレーキ,156.3 -> 156.3,2.015 -> 2.015,0.0,0.0,0.0,-32.5,-28.8
3310 -> 3310,0.1,2_ブレーキ,143.7 -> 143.7,2.026 -> 2.026,0.0,0.0,0.0,-41.0,-38.0
3320 -> 3320,0.1,1_惰行,143.2 -> 143.2,2.038 -> 2.038,0.0,-2.0,0.0,-50.8,-50.5
3330 -> 3330,0.1,2_ブレーキ,130.6 -> 130.6,2.048 -> 2.048,0.0,-2.0,0.0,-60.4,-60.5
3340 -> 3340,0.1,0_加速,144.7 -> 144.7,2.059 -> 2.059,0.0,-5.0,-0.5,-72.2,-77.7
3350 -> 3350,0.1,0_加速,158.8 -> 158.8,2.070 -> 2.070,0.0,0.0,-0.5,-85.0,-85.5
3360 -> 3360,0.1,0_加速,172.9 -> 172.9,2.083 -> 2.083,0.0,0.0,-0.5,-98.9,-99.4
3370 -> 3370,0.1,0_加速,186.0 -> 186.0,2.097 -> 2.097,0.0,0.0,-0.5,-113.9,-114.4
3380 -> 3380,0.1,2_ブレーキ,173.4 -> 173.4,2.111 -> 2.111,0.0,-5.0,0.0,-126.7,-131.7
3390 -> 3390,0.1,0_加速,186.3 -> 186.3,2.125 -> 2.125,0.0,-5.0,-0.5,-141.7,-147.2
3400 -> 3400,0.1,2_ブレーキ,173.7 -> 173.7,2.139 -> 2.139,0.0,-5.0,0.0,-154.6,-159.6
3410 -> 3410,0.1,0_加速,186.6 -> 186.6,2.153 -> 2.153,0.0,-5.0,-0.5,-169.5,-175.0
3420 -> 3420,0.1,0_加速,197.6 -> 197.6,2.168 -> 2.168,0.0,0.0,-0.5,-185.2,-185.7
3430 -> 3430,0.1,1_惰行,196.9 -> 196.9,2.183 -> 2.183,0.0,-2.0,0.0,-200.4,-202.4
3440 -> 3440,0.1,0_加速,206.9 -> 206.9,2.199 -> 2.199,0.0,-2.0,-0.5,-216.8,-219.3
3450 -> 3450,0.1,2_ブレーキ,194.3 -> 194.3,2.214 -> 2.214,0.0,-5.0,0.0,-231.3,-236.3
3460 -> 3460,0.1,1_惰行,193.6 -> 193.6,2.229 -> 2.229,0.0,-2.0,0.0,-246.2,-248.2
3470 -> 3470,0.1,0_加速,204.0 -> 204.0,2.244 -> 2.244,0.0,-2.0,-0.5,-262.3,-264.8
3480 -> 3480,0.1,2_ブレーキ,191.4 -> 191.4,2.260 -> 2.260,0.0,-5.0,0.0,-276.6,-281.6
3490 -> 3490,0.1,1_惰行,190.7 -> 190.7,2.274 -> 2.274,0.0,-2.0,0.0,-291.3,-293.3
3500 -> 3500,0.1,0_加速,201.3 -> 201.3,2.289 -> 2.289,0.0,-2.0,-0.5,-307.2,-309.7
3510 -> 3510,0.1,2_ブレーキ,188.7 -> 188.7,2.304 -> 2.304,0.0,-5.0,0.0,-321.3,-326.3
3520 -> 3520,0.1,1_惰行,188.0 -> 188.0,2.319 -> 2.319,0.0,-2.0,0.0,-335.7,-337.7
3530 -> 3530,0.1,0_加速,198.8 -> 198.8,2.334 -> 2.334,0.0,-2.0,-0.5,-351.6,-354.1
3540 -> 3540,0.1,2_ブレーキ,186.2 -> 186.2,2.349 -> 2.349,0.0,-5.0,0.0,-365.4,-370.4
3550 -> 3550,0.1,2_ブレーキ,173.6 -> 173.6,2.363 -> 2.363,0.0,0.0,0.0,-378.2,-378.2
3560 -> 3560,0.1,2_ブレーキ,161.0 -> 161.0,2.375 -> 2.375,0.0,0.0,0.0,-390.1,-390.1
3570 -> 3570,0.1,2_ブレーキ,148.4 -> 148.4,2.387 -> 2.387,0.0,0.0,0.0,-401.0,-401.0
3580 -> 3580,0.1,1_惰行,147.9 -> 147.9,2.399 -> 2.399,0.0,-2.0,0.0,-412.4,-414.4
3590 -> 3590,0.1,2_ブレーキ,135.3 -> 135.3,2.410 -> 2.410,0.0,-2.0,0.0,-422.3,-424.3
3600 -> 3600,0.1,0_加速,149.4 -> 149.4,2.421 -> 2.421,0.0,-5.0,-0.5,-434.5,-440.0
3610 -> 3610,0.1,2_ブレーキ,136.8 -> 136.8,2.432 -> 2.432,0.0,-5.0,0.0,-444.5,-449.5
3620 -> 3620,0.1,0_加速,150.9 -> 150.9,2.443 -> 2.443,0.0,-5.0,-0.5,-456.7,-462.2
3630 -> 3630,0.1,2_ブレーキ,138.3 -> 138.3,2.454 -> 2.454,0.0,-5.0,0.0,-466.9,-471.9
3640 -> 3640,0.1,1_惰行,137.8 -> 137.8,2.465 -> 2.465,0.0,-2.0,0.0,-477.5,-479.5
3650 -> 3650,0.1,2_ブレーキ,125.2 -> 125.2,2.475 -> 2.475,0.0,-2.0,0.0,-486.6,-488.6
3660 -> 3660,0.1,0_加速,139.3 -> 139.3,2.485 -> 2.485,0.0,-5.0,-0.5,-497.9,-503.4
3670 -> 3670,0.1,2_ブレーキ,126.7 -> 126.7,2.495 -> 2.495,0.0,-5.0,0.0,-507.2,-512.2
3680 -> 3680,0.1,0_加速,140.9 -> 140.9,2.506 -> 2.506,0.0,-5.0,-0.5,-518.7,-524.2
3690 -> 3690,0.1,1_惰行,140.3 -> 140.3,2.516 -> 2.516,0.0,-2.0,0.0,-529.5,-531.5
3700 -> 3700,0.1,2_ブレーキ,127.7 -> 127.7,2.527 -> 2.527,0.0,-2.0,0.0,-538.8,-540.8
3710 -> 3710,0.1,0_加速,141.9 -> 141.9,2.537 -> 2.537,0.0,-5.0,-0.5,-550.3,-555.8
3720 -> 3720,0.1,1_惰行,141.3 -> 141.3,2.548 -> 2.548,0.0,-2.0,0.0,-561.2,-563.2
3730 -> 3730,0.1,1_惰行,140.8 -> 140.8,2.559 -> 2.559,0.0,0.0,0.0,-572.1,-572.1
3740 -> 3740,0.1,1_惰行,140.3 -> 140.3,2.570 -> 2.570,0.0,0.0,0.0,-582.9,-582.9
3750 -> 3750,0.1,1_惰行,139.8 -> 139.8,2.581 -> 2.581,0.0,0.0,0.0,-593.6,-593.6
3760 -> 3760,0.1,1_惰行,139.2 -> 139.2,2.591 -> 2.591,0.0,0.0,0.0,-604.3,-604.3
3770 -> 3770,0.1,0_加速,153.4 -> 153.4,2.603 -> 2.603,0.0,-2.0,-0.5,-616.8,-619.3
3780 -> 3780,0.1,0_加速,167.5 -> 167.5,2.615 -> 2.615,0.0,0.0,-0.5,-630.3,-630.8
3790 -> 3790,0.1,2_ブレーキ,154.9 -> 154.9,2.627 -> 2.627,0.0,-5.0,0.0,-641.7,-646.7
3800 -> 3800,0.1,1_惰行,154.3 -> 154.3,2.639 -> 2.639,0.0,-2.0,0.0,-653.6,-655.6
3810 -> 3810,0.1,2_ブレーキ,141.7 -> 141.7,2.651 -> 2.651,0.0,-2.0,0.0,-664.0,-666.0
3820 -> 3820,0.1,2_ブレーキ,129.1 -> 129.1,2.661 -> 2.661,0.0,0.0,0.0,-673.4,-673.4
3830 -> 3830,0.1,2_ブレーキ,116.5 -> 116.5,2.671 -> 2.671,0.0,0.0,0.0,-681.9,-681.9
3840 -> 3840,0.1,0_加速,130.6 -> 130.6,2.680 -> 2.680,0.0,-5.0,-0.5,-692.6,-698.1
3850 -> 3850,0.1,0_加速,144.8 -> 144.8,2.691 -> 2.691,0.0,0.0,-0.5,-704.3,-704.8
3860 -> 3860,0.1,1_惰行,144.2 -> 144.2,2.702 -> 2.702,0.0,-2.0,0.0,-715.4,-717.4
3870 -> 3870,0.1,2_ブレーキ,131.6 -> 131.6,2.713 -> 2.713,0.0,-2.0,0.0,-725.1,-727.1
3880 -> 3880,0.1,1_惰行,131.1 -> 131.1,2.723 -> 2.723,0.0,-2.0,0.0,-735.1,-737.1
3890 -> 3890,0.1,0_加速,145.3 -> 145.3,2.733 -> 2.733,0.0,-2.0,-0.5,-747.0,-749.5
3900 -> 3900,0.1,2_ブレーキ,132.7 -> 132.7,2.744 -> 2.744,0.0,-5.0,0.0,-756.7,-761.7
3910 -> 3910,0.1,2_ブレーキ,120.1 -> 120.1,2.754 -> 2.754,0.0,0.0,0.0,-765.4,-765.4
3920 -> 3920,0.1,2_ブレーキ,107.5 -> 107.5,2.763 -> 2.763,0.0,0.0,0.0,-773.1,-773.1
