step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3890 -> 3890,0.1,0_加速,135.1 -> 135.1,3.223 -> 3.223,0.0,-2.0,-0.5,-1235.8,-1238.3
3900 -> 3900,0.1,2_ブレーキ,122.5 -> 122.5,3.233 -> 3.233,0.0,-5.0,0.0,-1244.8,-1249.8
3910 -> 3910,0.1,0_加速,136.6 -> 136.6,3.243 -> 3.243,0.0,-5.0,-0.5,-1255.9,-1261.4
3920 -> 3920,0.1,1_惰行,136.1 -> 136.1,3.254 -> 3.254,0.0,-2.0,0.0,-1266.4,-1268.4
3930 -> 3930,0.1,1_惰行,135.6 -> 135.6,3.264 -> 3.264,0.0,0.0,0.0,-1276.8,-1276.8
3940 -> 3940,0.1,2_ブレーキ,123.0 -> 123.0,3.274 -> 3.274,0.0,-2.0,0.0,-1285.8,-1287.8
3950 -> 3950,0.1,2_ブレーキ,110.4 -> 110.4,3.283 -> 3.283,0.0,0.0,0.0,-1293.8,-1293.8
3960 -> 3960,0.1,2_ブレーキ,97.8 -> 97.8,3.291 -> 3.291,0.0,0.0,0.0,-1300.9,-1300.9
3970 -> 3970,0.1,2_ブレーキ,85.2 -> 85.2,3.298 -> 3.298,0.0,0.0,0.0,-1308.0,-1308.0
3980 -> 3980,0.1,2_ブレーキ,72.6 -> 72.6,3.304 -> 3.304,0.0,0.0,0.0,-1314.0,-1314.0
3990 -> 3990,0.1,2_ブレーキ,60.0 -> 60.0,3.309 -> 3.309,0.0,0.0,0.0,-1319.1,-1319.1
4000 -> 4000,0.1,0_加速,74.2 -> 74.2,3.314 -> 3.314,0.0,-5.0,-0.5,-1324.3,-1329.8
4010 -> 4010,0.1,1_惰行,73.9 -> 73.9,3.320 -> 3.320,0.0,-2.0,0.0,-1330.0,-1332.0
4020 -> 4020,0.1,2_ブレーキ,61.3 -> 61.3,3.325 -> 3.325,0.0,-2.0,0.0,-1335.2,-1337.2
4030 -> 4030,0.1,1_惰行,60.9 -> 60.9,3.330 -> 3.330,0.0,-2.0,0.0,-1339.9,-1341.9
4040 -> 4040,0.1,2_ブレーキ,48.3 -> 48.3,3.334 -> 3.334,0.0,-2.0,0.0,-1344.1,-1346.1
4050 -> 4050,0.1,2_ブレーキ,35.7 -> 35.7,3.337 -> 3.337,0.0,0.0,0.0,-1347.3,-1347.3
4060 -> 4060,0.1,0_加速,50.0 -> 50.0,3.341 -> 3.341,0.0,-5.0,-0.5,-1350.6,-1356.1
4070 -> 4070,0.1,0_加速,64.2 -> 64.2,3.345 -> 3.345,0.0,0.0,-0.5,-1355.1,-1355.6
4080 -> 4080,0.1,2_ブレーキ,51.6 -> 51.6,3.349 -> 3.349,0.0,-5.0,0.0,-1359.5,-1364.5
4090 -> 4090,0.1,1_惰行,51.3 -> 51.3,3.353 -> 3.353,0.0,-2.0,0.0,-1363.5,-1365.5
4100 -> 4100,0.1,0_加速,65.5 -> 65.5,3.358 -> 3.358,0.0,-2.0,-0.5,-1368.0,-1370.5
4110 -> 4110,0.1,1_惰行,65.2 -> 65.2,3.363 -> 3.363,0.0,-2.0,0.0,-1373.1,-1375.1
4120 -> 4120,0.1,1_惰行,64.8 -> 64.8,3.368 -> 3.368,0.0,0.0,0.0,-1378.1,-1378.1
4130 -> 4130,0.1,1_惰行,64.5 -> 64.5,3.373 -> 3.373,0.0,0.0,0.0,-1383.1,-1383.1
4140 -> 4140,0.1,2_ブレーキ,51.9 -> 51.9,3.378 -> 3.378,0.0,-2.0,0.0,-1387.5,-1389.5
4150 -> 4150,0.1,2_ブレーキ,39.3 -> 39.3,3.381 -> 3.381,0.0,0.0,0.0,-1391.0,-1391.0
4160 -> 4160,0.1,0_加速,53.5 -> 53.5,3.385 -> 3.385,0.0,-5.0,-0.5,-1394.6,-1400.1
4170 -> 4170,0.1,2_ブレーキ,40.9 -> 40.9,3.388 -> 3.388,0.0,-5.0,0.0,-1398.2,-1403.2
4180 -> 4180,0.1,0_加速,55.2 -> 55.2,3.392 -> 3.392,0.0,-5.0,-0.5,-1402.0,-1407.5
4190 -> 4190,0.1,2_ブレーキ,42.6 -> 42.6,3.396 -> 3.396,0.0,-5.0,0.0,-1405.7,-1410.7
4200 -> 4200,0.1,1_惰行,42.3 -> 42.3,3.399 -> 3.399,0.0,-2.0,0.0,-1409.0,-1411.0
4210 -> 4210,0.1,0_加速,56.5 -> 56.5,3.403 -> 3.403,0.0,-2.0,-0.5,-1412.8,-1415.3
4220 -> 4220,0.1,1_惰行,56.2 -> 56.2,3.407 -> 3.407,0.0,-2.0,0.0,-1417.2,-1419.2
4230 -> 4230,0.1,0_加速,70.4 -> 70.4,3.412 -> 3.412,0.0,-2.0,-0.5,-1422.1,-1424.6
4240 -> 4240,0.1,2_ブレーキ,57.8 -> 57.8,3.417 -> 3.417,0.0,-5.0,0.0,-1427.0,-1432.0
4250 -> 4250,0.1,1_惰行,57.5 -> 57.5,3.421 -> 3.421,0.0,-2.0,0.0,-1431.4,-1433.4
4260 -> 4260,0.1,2_ブレーキ,44.9 -> 44.9,3.425 -> 3.425,0.0,-2.0,0.0,-1435.3,-1437.3
4270 -> 4270,0.1,0_加速,59.1 -> 59.1,3.429 -> 3.429,0.0,-5.0,-0.5,-1439.4,-1444.9
4280 -> 4280,0.1,1_惰行,58.8 -> 58.8,3.434 -> 3.434,0.0,-2.0,0.0,-1444.0,-1446.0
4290 -> 4290,0.1,2_ブレーキ,46.2 -> 46.2,3.438 -> 3.438,0.0,-2.0,0.0,-1448.0,-1450.0
4300 -> 4300,0.1,0_加速,60.4 -> 60.4,3.442 -> 3.442,0.0,-5.0,-0.5,-1452.1,-1457.6
4310 -> 4310,0.1,1_惰行,60.1 -> 60.1,3.447 -> 3.447,0.0,-2.0,0.0,-1456.8,-1458.8
4320 -> 4320,0.1,2_ブレーキ,47.5 -> 47.5,3.451 -> 3.451,0.0,-2.0,0.0,-1460.9,-1462.9
4330 -> 4330,0.1,1_惰行,47.2 -> 47.2,3.455 -> 3.455,0.0,-2.0,0.0,-1464.5,-1466.5
4340 -> 4340,0.1,2_ブレーキ,34.6 -> 34.6,3.458 -> 3.458,0.0,-2.0,0.0,-1467.6,-1469.6
4350 -> 4350,0.1,0_加速,48.8 -> 48.8,3.461 -> 3.461,0.0,-5.0,-0.5,-1470.9,-1476.4
4360 -> 4360,0.1,1_惰行,48.5 -> 48.5,3.465 -> 3.465,0.0,-2.0,0.0,-1474.6,-1476.6
4370 -> 4370,0.1,1_惰行,48.2 -> 48.2,3.468 -> 3.468,0.0,0.0,0.0,-1478.4,-1478.4
4380 -> 4380,0.1,2_ブレーキ,35.6 -> 35.6,3.472 -> 3.472,0.0,-2.0,0.0,-1481.6,-1483.6
4390 -> 4390,0.1,2_ブレーキ,23.0 -> 23.0,3.474 -> 3.474,0.0,0.0,0.0,-1483.8,-1483.8
4400 -> 4400,0.1,2_ブレーキ,10.4 -> 10.4,3.475 -> 3.475,0.0,0.0,0.0,-1485.0,-1485.0
4410 -> 4410,0.1,2_ブレーキ,-1.3 -> -1.3,3.475 -> 3.475,0.0,0.0,0.0,-1485.3,-1490.3
4420 -> 4420,0.1,1_惰行,-0.0 -> -0.0,3.475 -> 3.475,0.0,0.0,0.0,-1485.3,-1490.3
4430 -> 4430,0.1,1_惰行,-0.0 -> -0.0,3.475 -> 3.475,0.0,0.0,0.0,-1485.3,-1490.3
4440 -> 4440,0.1,0_加速,14.3 -> 14.3,3.476 -> 3.476,0.0,-2.0,-0.5,-1485.9,-1488.4
4450 -> 4450,0.1,2_ブレーキ,1.7 -> 1.7,3.476 -> 3.476,0.0,0.0,0.0,-1486.5,-1486.5
4460 -> 4460,0.1,1_惰行,1.4 -> 1.4,3.477 -> 3.477,0.0,0.0,0.0,-1486.6,-1486.6
4470 -> 4470,0.1,0_加速,15.7 -> 15.7,3.477 -> 3.477,0.0,-2.0,-0.5,-1487.3,-1489.8
4480 -> 4480,0.1,1_惰行,15.4 -> 15.4,3.479 -> 3.479,0.0,-2.0,0.0,-1488.5,-1490.5
4490 -> 4490,0.1,1_惰行,15.2 -> 15.2,3.480 -> 3.480,0.0,0.0,0.0,-1489.7,-1489.7
4500 -> 4500,0.1,0_加速,29.4 -> 29.4,3.481 -> 3.481,0.0,-2.0,-0.5,-1491.5,-1494.0
4510 -> 4510,0.1,1_惰行,29.2 -> 29.2,3.484 -> 3.484,0.0,-2.0,0.0,-1493.7,-1495.7
4520 -> 4520,0.1,1_惰行,28.9 -> 28.9,3.486 -> 3.486,0.0,0.0,0.0,-1496.0,-1496.0
4530 -> 4530,0.1,2_ブレーキ,16.3 -> 16.3,3.488 -> 3.488,0.0,-2.0,0.0,-1497.7,-1499.7
4540 -> 4540,0.1,1_惰行,16.0 -> 16.0,3.489 -> 3.489,0.0,-2.0,0.0,-1498.9,-1500.9
4550 -> 4550,0.1,0_加速,30.3 -> 30.3,3.491 -> 3.491,0.0,-2.0,-0.5,-1500.7,-1503.2
4560 -> 4560,0.1,2_ブレーキ,17.7 -> 17.7,3.493 -> 3.493,0.0,-5.0,0.0,-1502.5,-1507.5
4570 -> 4570,0.1,0_加速,31.9 -> 31.9,3.495 -> 3.495,0.0,-5.0,-0.5,-1504.5,-1510.0
4580 -> 4580,0.1,2_ブレーキ,19.3 -> 19.3,3.496 -> 3.496,0.0,-5.0,0.0,-1506.4,-1511.4
4590 -> 4590,0.1,2_ブレーキ,6.7 -> 6.7,3.497 -> 3.497,0.0,0.0,0.0,-1507.4,-1507.4
4600 -> 4600,0.1,0_加速,21.0 -> 21.0,3.499 -> 3.499,0.0,-5.0,-0.5,-1508.5,-1514.0
4610 -> 4610,0.1,0_加速,35.3 -> 35.3,3.501 -> 3.501,0.0,0.0,-0.5,-1510.8,-1511.3
4620 -> 4620,0.1,1_惰行,35.0 -> 35.0,3.503 -> 3.503,0.0,-2.0,0.0,-1513.5,-1515.5
4630 -> 4630,0.1,0_加速,49.2 -> 49.2,3.507 -> 3.507,0.0,-2.0,-0.5,-1516.8,-1519.3
4640 -> 4640,0.1,1_惰行,48.9 -> 48.9,3.511 -> 3.511,0.0,-2.0,0.0,-1520.5,-1522.5
4650 -> 4650,0.1,0_加速,63.1 -> 63.1,3.515 -> 3.515,0.0,-2.0,-0.5,-1524.9,-1527.4
4660 -> 4660,0.1,2_ブレーキ,50.5 -> 50.5,3.519 -> 3.519,0.0,-5.0,0.0,-1529.3,-1534.3
4670 -> 4670,0.1,2_ブレーキ,37.9 -> 37.9,3.523 -> 3.523,0.0,0.0,0.0,-1532.6,-1532.6
4680 -> 4680,0.1,2_ブレーキ,25.3 -> 25.3,3.525 -> 3.525,0.0,0.0,0.0,-1535.0,-1535.0
4690 -> 4690,0.1,2_ブレーキ,12.7 -> 12.7,3.526 -> 3.526,0.0,0.0,0.0,-1536.4,-1536.4
4700 -> 4700,0.1,0_加速,27.0 -> 27.0,3.528 -> 3.528,0.0,-5.0,-0.5,-1538.0,-1543.5
4710 -> 4710,0.1,1_惰行,26.7 -> 26.7,3.530 -> 3.530,0.0,-2.0,0.0,-1540.1,-1542.1
4720 -> 4720,0.1,1_惰行,26.4 -> 26.4,3.532 -> 3.532,0.0,0.0,0.0,-1542.1,-1542.1
4730 -> 4730,0.1,1_惰行,26.2 -> 26.2,3.534 -> 3.534,0.0,0.0,0.0,-1544.2,-1544.2
4740 -> 4740,0.1,2_ブレーキ,13.6 -> 13.6,3.536 -> 3.536,0.0,-2.0,0.0,-1545.7,-1547.7
4750 -> 4750,0.1,0_加速,27.8 -> 27.8,3.537 -> 3.537,0.0,-5.0,-0.5,-1547.3,-1552.8
4760 -> 4760,0.1,0_加速,42.1 -> 42.1,3.540 -> 3.540,0.0,0.0,-0.5,-1550.1,-1550.6
4770 -> 4770,0.1,0_加速,56.3 -> 56.3,3.544 -> 3.544,0.0,0.0,-0.5,-1553.9,-1554.4
4780 -> 4780,0.1,0_加速,70.5 -> 70.5,3.549 -> 3.549,0.0,0.0,-0.5,-1558.9,-1559.4
4790 -> 4790,0.1,1_惰行,70.2 -> 70.2,3.554 -> 3.554,0.0,-2.0,0.0,-1564.3,-1566.3
4800 -> 4800,0.1,1_惰行,69.8 -> 69.8,3.560 -> 3.560,0.0,0.0,0.0,-1569.7,-1569.7
4810 -> 4810,0.1,2_ブレーキ,57.2 -> 57.2,3.565 -> 3.565,0.0,-2.0,0.0,-1574.5,-1576.5
4820 -> 4820,0.1,1_惰行,56.9 -> 56.9,3.569 -> 3.569,0.0,-2.0,0.0,-1578.9,-1580.9
4830 -> 4830,0.1,2_ブレーキ,44.3 -> 44.3,3.573 -> 3.573,0.0,-2.0,0.0,-1582.8,-1584.8
4840 -> 4840,0.1,2_ブレーキ,31.7 -> 31.7,3.576 -> 3.576,0.0,0.0,0.0,-1585.7,-1585.7
4850 -> 4850,0.1,2_ブレーキ,19.1 -> 19.1,3.578 -> 3.578,0.0,0.0,0.0,-1587.6,-1587.6
4860 -> 4860,0.1,0_加速,33.4 -> 33.4,3.580 -> 3.580,0.0,-5.0,-0.5,-1589.7,-1595.2
4870 -> 4870,0.1,2_ブレーキ,20.8 -> 20.8,3.582 -> 3.582,0.0,-5.0,0.0,-1591.7,-1596.7
4880 -> 4880,0.1,0_加速,35.0 -> 35.0,3.584 -> 3.584,0.0,-5.0,-0.5,-1593.9,-1599.4
4890 -> 4890,0.1,2_ブレーキ,22.4 -> 22.4,3.586 -> 3.586,0.0,-5.0,0.0,-1596.1,-1601.1
4900 -> 4900,0.1,2_ブレーキ,9.8 -> 9.8,3.587 -> 3.587,0.0,0.0,0.0,-1597.3,-1597.3
4910 -> 4910,0.1,0_加速,24.1 -> 24.1,3.589 -> 3.589,0.0,-5.0,-0.5,-1598.6,-1604.1
4920 -> 4920,0.1,1_惰行,23.8 -> 23.8,3.590 -> 3.590,0.0,-2.0,0.0,-1600.5,-1602.5
4930 -> 4930,0.1,2_ブレーキ,11.2 -> 11.2,3.592 -> 3.592,0.0,0.0,0.0,-1601.8,-1601.8
4940 -> 4940,0.1,2_ブレーキ,-1.3 -> -1.3,3.592 -> 3.592,0.0,0.0,0.0,-1602.1,-1607.1
4950 -> 4950,0.1,1_惰行,-0.0 -> -0.0,3.592 -> 3.592,0.0,0.0,0.0,-1602.1,-1607.1
4960 -> 4960,0.1,1_惰行,-0.0 -> -0.0,3.592 -> 3.592,0.0,0.0,0.0,-1602.1,-1607.1
4970 -> 4970,0.1,2_ブレーキ,-1.3 -> -1.3,3.592 -> 3.592,0.0,0.0,0.0,-1602.1,-1607.1
4980 -> 4980,0.1,0_加速,14.3 -> 14.3,3.593 -> 3.593,0.0,-5.0,-0.5,-1602.7,-1608.2
4990 -> 4990,0.1,0_加速,28.5 -> 28.5,3.594 -> 3.594,0.0,0.0,-0.5,-1604.4,-1604.9
5000 -> 5000,0.1,1_惰行,28.2 -> 28.2,3.597 -> 3.597,0.0,-2.0,0.0,-1606.6,-1608.6
5010 -> 5010,0.1,0_加速,42.5 -> 42.5,3.599 -> 3.599,0.0,-2.0,-0.5,-1609.4,-1611.9
5020 -> 5020,0.1,1_惰行,42.2 -> 42.2,3.603 -> 3.603,0.0,-2.0,0.0,-1612.7,-1614.7
5030 -> 5030,0.1,1_惰行,41.9 -> 41.9,3.606 -> 3.606,0.0,0.0,0.0,-1615.9,-1615.9
5040 -> 5040,0.1,1_惰行,41.6 -> 41.6,3.609 -> 3.609,0.0,0.0,0.0,-1619.1,-1619.1
5050 -> 5050,0.1,2_ブレーキ,29.0 -> 29.0,3.612 -> 3.612,0.0,-2.0,0.0,-1621.8,-1623.8
5060 -> 5060,0.1,1_惰行,28.7 -> 28.7,3.614 -> 3.614,0.0,-2.0,0.0,-1624.0,-1626.0
5070 -> 5070,0.1,0_加速,43.0 -> 43.0,3.617 -> 3.617,0.0,-2.0,-0.5,-1626.9,-1629.4
5080 -> 5080,0.1,2_ブレーキ,30.4 -> 30.4,3.620 -> 3.620,0.0,-5.0,0.0,-1629.6,-1634.6
5090 -> 5090,0.1,2_ブレーキ,17.8 -> 17.8,3.621 -> 3.621,0.0,0.0,0.0,-1631.5,-1631.5
5100 -> 5100,0.1,1_惰行,17.5 -> 17.5,3.623 -> 3.623,0.0,-2.0,0.0,-1632.8,-1634.8
5110 -> 5110,0.1,0_加速,31.8 -> 31.8,3.625 -> 3.625,0.0,-2.0,-0.5,-1634.8,-1637.3
5120 -> 5120,0.1,0_加速,46.0 -> 46.0,3.628 -> 3.628,0.0,0.0,-0.5,-1637.8,-1638.3
5130 -> 5130,0.1,1_惰行,45.7 -> 45.7,3.631 -> 3.631,0.0,-2.0,0.0,-1641.4,-1643.4
5140 -> 5140,0.1,1_惰行,45.4 -> 45.4,3.635 -> 3.635,0.0,0.0,0.0,-1644.9,-1644.9
5150 -> 5150,0.1,1_惰行,45.1 -> 45.1,3.638 -> 3.638,0.0,0.0,0.0,-1648.4,-1648.4
5160 -> 5160,0.1,1_惰行,44.8 -> 44.8,3.642 -> 3.642,0.0,0.0,0.0,-1651.8,-1651.8
5170 -> 5170,0.1,1_惰行,44.5 -> 44.5,3.645 -> 3.645,0.0,0.0,0.0,-1655.3,-1655.3
5180 -> 5180,0.1,2_ブレーキ,31.9 -> 31.9,3.648 -> 3.648,0.0,-2.0,0.0,-1658.2,-1660.2
5190 -> 5190,0.1,2_ブレーキ,19.3 -> 19.3,3.650 -> 3.650,0.0,0.0,0.0,-1660.1,-1660.1
5200 -> 5200,0.1,0_加速,33.5 -> 33.5,3.652 -> 3.652,0.0,-5.0,-0.5,-1662.2,-1667.7
5210 -> 5210,0.1,1_惰行,33.3 -> 33.3,3.655 -> 3.655,0.0,-2.0,0.0,-1664.8,-1666.8
5220 -> 5220,0.1,0_加速,47.5 -> 47.5,3.658 -> 3.658,0.0,-2.0,-0.5,-1667.9,-1670.4
5230 -> 5230,0.1,0_加速,61.7 -> 61.7,3.662 -> 3.662,0.0,0.0,-0.5,-1672.2,-1672.7
5240 -> 5240,0.1,1_惰行,61.4 -> 61.4,3.667 -> 3.667,0.0,-2.0,0.0,-1677.0,-1679.0
5250 -> 5250,0.1,0_加速,75.6 -> 75.6,3.672 -> 3.672,0.0,-2.0,-0.5,-1682.3,-1684.8
5260 -> 5260,0.1,2_ブレーキ,63.0 -> 63.0,3.678 -> 3.678,0.0,-5.0,0.0,-1687.6,-1692.6
5270 -> 5270,0.1,0_加速,77.2 -> 77.2,3.683 -> 3.683,0.0,-5.0,-0.5,-1693.1,-1698.6
5280 -> 5280,0.1,1_惰行,76.9 -> 76.9,3.689 -> 3.689,0.0,-2.0,0.0,-1699.0,-1701.0
5290 -> 5290,0.1,0_加速,91.1 -> 91.1,3.696 -> 3.696,0.0,-2.0,-0.5,-1705.5,-1708.0
5300 -> 5300,0.1,0_加速,105.2 -> 105.2,3.703 -> 3.703,0.0,0.0,-0.5,-1713.6,-1714.1
5310 -> 5310,0.1,1_惰行,104.8 -> 104.8,3.711 -> 3.711,0.0,-2.0,0.0,-1721.7,-1723.7
5320 -> 5320,0.1,2_ブレーキ,92.2 -> 92.2,3.719 -> 3.719,0.0,-2.0,0.0,-1728.8,-1730.8
5330 -> 5330,0.1,2_ブレーキ,79.6 -> 79.6,3.725 -> 3.725,0.0,0.0,0.0,-1735.4,-1735.4
5340 -> 5340,0.1,0_加速,93.8 -> 93.8,3.732 -> 3.732,0.0,-5.0,-0.5,-1742.2,-1747.7
5350 -> 5350,0.1,1_惰行,93.4 -> 93.4,3.739 -> 3.739,0.0,-2.0,0.0,-1749.4,-1751.4
5360 -> 5360,0.1,2_ブレーキ,80.8 -> 80.8,3.746 -> 3.746,0.0,-2.0,0.0,-1756.1,-1758.1
5370 -> 5370,0.1,1_惰行,80.4 -> 80.4,3.752 -> 3.752,0.0,-2.0,0.0,-1762.3,-1764.3
5380 -> 5380,0.1,2_ブレーキ,67.8 -> 67.8,3.758 -> 3.758,0.0,-2.0,0.0,-1767.9,-1769.9
5390 -> 5390,0.1,1_惰行,67.5 -> 67.5,3.763 -> 3.763,0.0,-2.0,0.0,-1773.2,-1775.2
5400 -> 5400,0.1,0_加速,81.7 -> 81.7,3.769 -> 3.769,0.0,-2.0,-0.5,-1779.1,-1781.6
5410 -> 5410,0.1,1_惰行,81.3 -> 81.3,3.775 -> 3.775,0.0,-2.0,0.0,-1785.4,-1787.4
5420 -> 5420,0.1,1_惰行,81.0 -> 81.0,3.782 -> 3.782,0.0,0.0,0.0,-1791.6,-1791.6
5430 -> 5430,0.1,2_ブレーキ,68.4 -> 68.4,3.787 -> 3.787,0.0,-2.0,0.0,-1797.2,-1799.2
5440 -> 5440,0.1,0_加速,82.6 -> 82.6,3.793 -> 3.793,0.0,-5.0,-0.5,-1803.3,-1808.8
5450 -> 5450,0.1,0_加速,96.8 -> 96.8,3.800 -> 3.800,0.0,0.0,-0.5,-1811.4,-1811.9
5460 -> 5460,0.1,0_加速,110.9 -> 110.9,3.808 -> 3.808,0.0,0.0,-0.5,-1820.5,-1821.0
5470 -> 5470,0.1,0_加速,125.1 -> 125.1,3.817 -> 3.817,0.0,0.0,-0.5,-1830.8,-1831.3
5480 -> 5480,0.1,1_惰行,124.6 -> 124.6,3.827 -> 3.827,0.0,-2.0,0.0,-1840.4,-1842.4
5490 -> 5490,0.1,1_惰行,124.1 -> 124.1,3.837 -> 3.837,0.0,0.0,0.0,-1849.9,-1849.9
5500 -> 5500,0.1,1_惰行,123.6 -> 123.6,3.846 -> 3.846,0.0,0.0,0.0,-1859.5,-1859.5
5510 -> 5510,0.1,1_惰行,123.2 -> 123.2,3.856 -> 3.856,0.0,0.0,0.0,-1868.9,-1868.9
5520 -> 5520,0.1,2_ブレーキ,110.6 -> 110.6,3.865 -> 3.865,0.0,-2.0,0.0,-1876.9,-1878.9
5530 -> 5530,0.1,0_加速,124.7 -> 124.7,3.874 -> 3.874,0.0,-5.0,-0.5,-1887.2,-1892.7
5540 -> 5540,0.1,1_惰行,124.2 -> 124.2,3.883 -> 3.883,0.0,-2.0,0.0,-1896.7,-1898.7
5550 -> 5550,0.1,1_惰行,123.8 -> 123.8,3.893 -> 3.893,0.0,0.0,0.0,-1906.3,-1906.3
5560 -> 5560,0.1,1_惰行,123.3 -> 123.3,3.902 -> 3.902,0.0,0.0,0.0,-1915.8,-1915.8
5570 -> 5570,0.1,0_加速,137.4 -> 137.4,3.913 -> 3.913,0.0,-2.0,-0.5,-1927.0,-1929.5
5580 -> 5580,0.1,2_ブレーキ,124.8 -> 124.8,3.923 -> 3.923,0.0,-5.0,0.0,-1936.1,-1941.1
5590 -> 5590,0.1,1_惰行,124.4 -> 124.4,3.932 -> 3.932,0.0,-2.0,0.0,-1945.6,-1947.6
5600 -> 5600,0.1,2_ブレーキ,111.8 -> 111.8,3.941 -> 3.941,0.0,-2.0,0.0,-1953.7,-1955.7
5610 -> 5610,0.1,2_ブレーキ,99.2 -> 99.2,3.949 -> 3.949,0.0,0.0,0.0,-1960.8,-1960.8
5620 -> 5620,0.1,2_ブレーキ,86.6 -> 86.6,3.956 -> 3.956,0.0,0.0,0.0,-1967.0,-1967.0
5630 -> 5630,0.1,1_惰行,86.2 -> 86.2,3.963 -> 3.963,0.0,-2.0,0.0,-1973.6,-1975.6
5640 -> 5640,0.1,0_加速,100.4 -> 100.4,3.970 -> 3.970,0.0,-2.0,-0.5,-1982.0,-1984.5
5650 -> 5650,0.1,1_惰行,99.9 -> 99.9,3.978 -> 3.978,0.0,-2.0,0.0,-1989.7,-1991.7
5660 -> 5660,0.1,1_惰行,99.5 -> 99.5,3.986 -> 3.986,0.0,0.0,0.0,-1997.3,-1997.3
5670 -> 5670,0.1,2_ブレーキ,86.9 -> 86.9,3.993 -> 3.993,0.0,-2.0,0.0,-2003.5,-2005.5
5680 -> 5680,0.1,0_加速,101.1 -> 101.1,4.000 -> 4.000,0.0,-5.0,-0.5,-2011.9,-2017.4
5690 -> 5690,0.1,0_加速,115.3 -> 115.3,4.009 -> 4.009,0.0,0.0,-0.5,-2020.2,-2020.7
5700 -> 5700,0.1,1_惰行,114.8 -> 114.8,4.018 -> 4.018,0.0,-2.0,0.0,-2029.1,-2031.1
5710 -> 5710,0.1,2_ブレーキ,102.2 -> 102.2,4.026 -> 4.026,0.0,-2.0,0.0,-2036.4,-2038.4
5720 -> 5720,0.1,1_惰行,101.8 -> 101.8,4.034 -> 4.034,0.0,-2.0,0.0,-2044.3,-2046.3
5730 -> 5730,0.1,0_加速,116.0 -> 116.0,4.042 -> 4.042,0.0,-2.0,-0.5,-2053.8,-2056.3
5740 -> 5740,0.1,0_加速,130.1 -> 130.1,4.052 -> 4.052,0.0,0.0,-0.5,-2064.4,-2064.9
5750 -> 5750,0.1,1_惰行,129.6 -> 129.6,4.062 -> 4.062,0.0,-2.0,0.0,-2074.4,-2076.4
5760 -> 5760,0.1,2_ブレーキ,117.0 -> 117.0,4.071 -> 4.071,0.0,-2.0,0.0,-2082.9,-2084.9
5770 -> 5770,0.1,1_惰行,116.6 -> 116.6,4.080 -> 4.080,0.0,-2.0,0.0,-2091.9,-2093.9
5780 -> 5780,0.1,1_惰行,116.1 -> 116.1,4.089 -> 4.089,0.0,0.0,0.0,-2100.8,-2100.8
5790 -> 5790,0.1,0_加速,130.3 -> 130.3,4.099 -> 4.099,0.0,-2.0,-0.5,-2111.5,-2114.0
5800 -> 5800,0.1,1_惰行,129.8 -> 129.8,4.109 -> 4.109,0.0,-2.0,0.0,-2121.5,-2123.5
5810 -> 5810,0.1,1_惰行,129.3 -> 129.3,4.119 -> 4.119,0.0,0.0,0.0,-2131.4,-2131.4
5820 -> 5820,0.1,0_加速,143.4 -> 143.4,4.129 -> 4.129,0.0,-2.0,-0.5,-2143.1,-2145.6
5830 -> 5830,0.1,2_ブレーキ,130.8 -> 130.8,4.140 -> 4.140,0.0,-5.0,0.0,-2152.7,-2157.7
5840 -> 5840,0.1,2_ブレーキ,118.2 -> 118.2,4.149 -> 4.149,0.0,0.0,0.0,-2161.2,-2161.2
5850 -> 5850,0.1,2_ブレーキ,105.6 -> 105.6,4.158 -> 4.158,0.0,0.0,0.0,-2168.9,-2168.9
5860 -> 5860,0.1,2_ブレーキ,93.0 -> 93.0,4.166 -> 4.166,0.0,0.0,0.0,-2175.7,-2175.7
5870 -> 5870,0.1,2_ブレーキ,80.4 -> 80.4,4.172 -> 4.172,0.0,0.0,0.0,-2182.3,-2182.3
5880 -> 5880,0.1,1_惰行,80.0 -> 80.0,4.178 -> 4.178,0.0,-2.0,0.0,-2188.5,-2190.5
5890 -> 5890,0.1,1_惰行,79.7 -> 79.7,4.185 -> 4.185,0.0,0.0,0.0,-2194.6,-2194.6
5900 -> 5900,0.1,2_ブレーキ,67.1 -> 67.1,4.190 -> 4.190,0.0,-2.0,0.0,-2200.3,-2202.3
5910 -> 5910,0.1,2_ブレーキ,54.5 -> 54.5,4.195 -> 4.195,0.0,0.0,0.0,-2204.9,-2204.9
5920 -> 5920,0.1,0_加速,68.7 -> 68.7,4.200 -> 4.200,0.0,-5.0,-0.5,-2209.7,-2215.2
5930 -> 5930,0.1,1_惰行,68.3 -> 68.3,4.205 -> 4.205,0.0,-2.0,0.0,-2215.0,-2217.0
5940 -> 5940,0.1,0_加速,82.5 -> 82.5,4.211 -> 4.211,0.0,-2.0,-0.5,-2220.9,-2223.4
5950 -> 5950,0.1,1_惰行,82.2 -> 82.2,4.217 -> 4.217,0.0,-2.0,0.0,-2227.2,-2229.2
5960 -> 5960,0.1,1_惰行,81.8 -> 81.8,4.224 -> 4.224,0.0,0.0,0.0,-2233.5,-2233.5
