step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4200 -> 4200,0.1,1_惰行,82.6 -> 82.6,2.297 -> 2.297,0.0,-2.0,0.0,-307.0,-309.0
4210 -> 4210,0.1,0_加速,96.8 -> 96.8,2.304 -> 2.304,0.0,-2.0,-0.5,-314.0,-316.5
4220 -> 4220,0.1,1_惰行,96.4 -> 96.4,2.311 -> 2.311,0.0,-2.0,0.0,-321.4,-323.4
4230 -> 4230,0.1,0_加速,110.5 -> 110.5,2.319 -> 2.319,0.0,-2.0,-0.5,-330.3,-332.8
4240 -> 4240,0.1,0_加速,124.7 -> 124.7,2.329 -> 2.329,0.0,0.0,-0.5,-340.5,-341.0
4250 -> 4250,0.1,1_惰行,124.2 -> 124.2,2.338 -> 2.338,0.0,-2.0,0.0,-350.1,-352.1
4260 -> 4260,0.1,0_加速,138.4 -> 138.4,2.348 -> 2.348,0.0,-2.0,-0.5,-361.3,-363.8
4270 -> 4270,0.1,2_ブレーキ,125.8 -> 125.8,2.359 -> 2.359,0.0,-5.0,0.0,-370.5,-375.5
4280 -> 4280,0.1,0_加速,139.9 -> 139.9,2.369 -> 2.369,0.0,-5.0,-0.5,-381.9,-387.4
4290 -> 4290,0.1,1_惰行,139.4 -> 139.4,2.380 -> 2.380,0.0,-2.0,0.0,-392.6,-394.6
4300 -> 4300,0.1,0_加速,153.5 -> 153.5,2.391 -> 2.391,0.0,-2.0,-0.5,-405.1,-407.6
4310 -> 4310,0.1,1_惰行,152.9 -> 152.9,2.403 -> 2.403,0.0,-2.0,0.0,-416.9,-418.9
4320 -> 4320,0.1,1_惰行,152.4 -> 152.4,2.415 -> 2.415,0.0,0.0,0.0,-428.6,-428.6
4330 -> 4330,0.1,2_ブレーキ,139.8 -> 139.8,2.426 -> 2.426,0.0,-2.0,0.0,-438.8,-440.8
4340 -> 4340,0.1,2_ブレーキ,127.2 -> 127.2,2.436 -> 2.436,0.0,0.0,0.0,-448.1,-448.1
4350 -> 4350,0.1,1_惰行,126.7 -> 126.7,2.446 -> 2.446,0.0,-2.0,0.0,-457.9,-459.9
4360 -> 4360,0.1,1_惰行,126.2 -> 126.2,2.456 -> 2.456,0.0,0.0,0.0,-467.6,-467.6
4370 -> 4370,0.1,0_加速,140.3 -> 140.3,2.466 -> 2.466,0.0,-2.0,-0.5,-479.0,-481.5
4380 -> 4380,0.1,1_惰行,139.8 -> 139.8,2.477 -> 2.477,0.0,-2.0,0.0,-489.8,-491.8
4390 -> 4390,0.1,2_ブレーキ,127.2 -> 127.2,2.487 -> 2.487,0.0,-2.0,0.0,-499.1,-501.1
4400 -> 4400,0.1,1_惰行,126.7 -> 126.7,2.497 -> 2.497,0.0,-2.0,0.0,-508.8,-510.8
4410 -> 4410,0.1,2_ブレーキ,114.1 -> 114.1,2.506 -> 2.506,0.0,-2.0,0.0,-517.1,-519.1
4420 -> 4420,0.1,0_加速,128.3 -> 128.3,2.515 -> 2.515,0.0,-5.0,-0.5,-527.6,-533.1
4430 -> 4430,0.1,1_惰行,127.8 -> 127.8,2.525 -> 2.525,0.0,-2.0,0.0,-537.4,-539.4
4440 -> 4440,0.1,0_加速,141.9 -> 141.9,2.536 -> 2.536,0.0,-2.0,-0.5,-549.0,-551.5
4450 -> 4450,0.1,0_加速,156.0 -> 156.0,2.547 -> 2.547,0.0,0.0,-0.5,-561.6,-562.1
4460 -> 4460,0.1,0_加速,170.1 -> 170.1,2.560 -> 2.560,0.0,0.0,-0.5,-575.4,-575.9
4470 -> 4470,0.1,0_加速,183.8 -> 183.8,2.574 -> 2.574,0.0,0.0,-0.5,-590.1,-590.6
4480 -> 4480,0.1,2_ブレーキ,171.2 -> 171.2,2.587 -> 2.587,0.0,-5.0,0.0,-602.8,-607.8
4490 -> 4490,0.1,2_ブレーキ,158.6 -> 158.6,2.600 -> 2.600,0.0,0.0,0.0,-614.5,-614.5
4500 -> 4500,0.1,0_加速,172.7 -> 172.7,2.613 -> 2.613,0.0,-5.0,-0.5,-628.4,-633.9
4510 -> 4510,0.1,2_ブレーキ,160.1 -> 160.1,2.626 -> 2.626,0.0,-5.0,0.0,-640.2,-645.2
4520 -> 4520,0.1,0_加速,174.1 -> 174.1,2.639 -> 2.639,0.0,-5.0,-0.5,-654.3,-659.8
4530 -> 4530,0.1,1_惰行,173.5 -> 173.5,2.652 -> 2.652,0.0,-2.0,0.0,-667.6,-669.6
4540 -> 4540,0.1,1_惰行,172.9 -> 172.9,2.665 -> 2.665,0.0,0.0,0.0,-680.9,-680.9
4550 -> 4550,0.1,2_ブレーキ,160.3 -> 160.3,2.678 -> 2.678,0.0,-2.0,0.0,-692.8,-694.8
4560 -> 4560,0.1,0_加速,174.4 -> 174.4,2.691 -> 2.691,0.0,-5.0,-0.5,-706.8,-712.3
4570 -> 4570,0.1,2_ブレーキ,161.8 -> 161.8,2.704 -> 2.704,0.0,-5.0,0.0,-718.8,-723.8
4580 -> 4580,0.1,2_ブレーキ,149.2 -> 149.2,2.716 -> 2.716,0.0,0.0,0.0,-729.8,-729.8
4590 -> 4590,0.1,1_惰行,148.6 -> 148.6,2.727 -> 2.727,0.0,-2.0,0.0,-741.2,-743.2
4600 -> 4600,0.1,2_ブレーキ,136.0 -> 136.0,2.738 -> 2.738,0.0,-2.0,0.0,-751.2,-753.2
4610 -> 4610,0.1,1_惰行,135.5 -> 135.5,2.749 -> 2.749,0.0,-2.0,0.0,-761.6,-763.6
4620 -> 4620,0.1,1_惰行,135.0 -> 135.0,2.759 -> 2.759,0.0,0.0,0.0,-772.0,-772.0
4630 -> 4630,0.1,2_ブレーキ,122.4 -> 122.4,2.769 -> 2.769,0.0,-2.0,0.0,-780.9,-782.9
4640 -> 4640,0.1,0_加速,136.5 -> 136.5,2.779 -> 2.779,0.0,-5.0,-0.5,-792.0,-797.5
4650 -> 4650,0.1,2_ブレーキ,123.9 -> 123.9,2.789 -> 2.789,0.0,-5.0,0.0,-801.1,-806.1
4660 -> 4660,0.1,2_ブレーキ,111.3 -> 111.3,2.798 -> 2.798,0.0,0.0,0.0,-809.1,-809.1
4670 -> 4670,0.1,2_ブレーキ,98.7 -> 98.7,2.806 -> 2.806,0.0,0.0,0.0,-816.3,-816.3
4680 -> 4680,0.1,2_ブレーキ,86.1 -> 86.1,2.813 -> 2.813,0.0,0.0,0.0,-823.4,-823.4
4690 -> 4690,0.1,1_惰行,85.8 -> 85.8,2.820 -> 2.820,0.0,-2.0,0.0,-830.0,-832.0
4700 -> 4700,0.1,2_ブレーキ,73.2 -> 73.2,2.826 -> 2.826,0.0,-2.0,0.0,-836.1,-838.1
4710 -> 4710,0.1,0_加速,87.4 -> 87.4,2.832 -> 2.832,0.0,-5.0,-0.5,-842.3,-847.8
4720 -> 4720,0.1,0_加速,101.5 -> 101.5,2.840 -> 2.840,0.0,0.0,-0.5,-849.8,-850.3
4730 -> 4730,0.1,1_惰行,101.1 -> 101.1,2.848 -> 2.848,0.0,-2.0,0.0,-857.6,-859.6
4740 -> 4740,0.1,2_ブレーキ,88.5 -> 88.5,2.855 -> 2.855,0.0,-2.0,0.0,-864.8,-866.8
4750 -> 4750,0.1,2_ブレーキ,75.9 -> 75.9,2.861 -> 2.861,0.0,0.0,0.0,-871.1,-871.1
4760 -> 4760,0.1,1_惰行,75.6 -> 75.6,2.867 -> 2.867,0.0,-2.0,0.0,-876.9,-878.9
4770 -> 4770,0.1,2_ブレーキ,63.0 -> 63.0,2.872 -> 2.872,0.0,-2.0,0.0,-882.2,-884.2
4780 -> 4780,0.1,0_加速,77.2 -> 77.2,2.878 -> 2.878,0.0,-5.0,-0.5,-887.7,-893.2
4790 -> 4790,0.1,1_惰行,76.8 -> 76.8,2.884 -> 2.884,0.0,-2.0,0.0,-893.6,-895.6
4800 -> 4800,0.1,2_ブレーキ,64.2 -> 64.2,2.889 -> 2.889,0.0,-2.0,0.0,-899.0,-901.0
4810 -> 4810,0.1,1_惰行,63.9 -> 63.9,2.894 -> 2.894,0.0,-2.0,0.0,-903.9,-905.9
4820 -> 4820,0.1,2_ブレーキ,51.3 -> 51.3,2.898 -> 2.898,0.0,-2.0,0.0,-908.3,-910.3
4830 -> 4830,0.1,1_惰行,51.0 -> 51.0,2.902 -> 2.902,0.0,-2.0,0.0,-912.3,-914.3
4840 -> 4840,0.1,2_ブレーキ,38.4 -> 38.4,2.906 -> 2.906,0.0,-2.0,0.0,-915.7,-917.7
4850 -> 4850,0.1,2_ブレーキ,25.8 -> 25.8,2.908 -> 2.908,0.0,0.0,0.0,-918.1,-918.1
4860 -> 4860,0.1,0_加速,40.0 -> 40.0,2.911 -> 2.911,0.0,-5.0,-0.5,-920.7,-926.2
4870 -> 4870,0.1,0_加速,54.2 -> 54.2,2.914 -> 2.914,0.0,0.0,-0.5,-924.4,-924.9
4880 -> 4880,0.1,2_ブレーキ,41.6 -> 41.6,2.918 -> 2.918,0.0,-5.0,0.0,-928.0,-933.0
4890 -> 4890,0.1,1_惰行,41.3 -> 41.3,2.921 -> 2.921,0.0,-2.0,0.0,-931.2,-933.2
4900 -> 4900,0.1,0_加速,55.6 -> 55.6,2.925 -> 2.925,0.0,-2.0,-0.5,-935.0,-937.5
4910 -> 4910,0.1,1_惰行,55.3 -> 55.3,2.929 -> 2.929,0.0,-2.0,0.0,-939.3,-941.3
4920 -> 4920,0.1,1_惰行,54.9 -> 54.9,2.934 -> 2.934,0.0,0.0,0.0,-943.6,-943.6
4930 -> 4930,0.1,1_惰行,54.6 -> 54.6,2.938 -> 2.938,0.0,0.0,0.0,-947.8,-947.8
4940 -> 4940,0.1,1_惰行,54.3 -> 54.3,2.942 -> 2.942,0.0,0.0,0.0,-952.0,-952.0
4950 -> 4950,0.1,0_加速,68.5 -> 68.5,2.947 -> 2.947,0.0,-2.0,-0.5,-956.8,-959.3
4960 -> 4960,0.1,0_加速,82.7 -> 82.7,2.953 -> 2.953,0.0,0.0,-0.5,-962.7,-963.2
4970 -> 4970,0.1,2_ブレーキ,70.1 -> 70.1,2.959 -> 2.959,0.0,-5.0,0.0,-968.5,-973.5
4980 -> 4980,0.1,0_加速,84.3 -> 84.3,2.965 -> 2.965,0.0,-5.0,-0.5,-974.5,-980.0
4990 -> 4990,0.1,0_加速,98.5 -> 98.5,2.972 -> 2.972,0.0,0.0,-0.5,-981.6,-982.1
5000 -> 5000,0.1,2_ブレーキ,85.9 -> 85.9,2.979 -> 2.979,0.0,-5.0,0.0,-988.7,-993.7
5010 -> 5010,0.1,0_加速,100.1 -> 100.1,2.986 -> 2.986,0.0,-5.0,-0.5,-996.0,-1001.5
5020 -> 5020,0.1,0_加速,114.3 -> 114.3,2.994 -> 2.994,0.0,0.0,-0.5,-1005.4,-1005.9
5030 -> 5030,0.1,1_惰行,113.8 -> 113.8,3.003 -> 3.003,0.0,-2.0,0.0,-1014.1,-1016.1
5040 -> 5040,0.1,1_惰行,113.4 -> 113.4,3.012 -> 3.012,0.0,0.0,0.0,-1022.9,-1022.9
5050 -> 5050,0.1,1_惰行,112.9 -> 112.9,3.021 -> 3.021,0.0,0.0,0.0,-1031.6,-1031.6
5060 -> 5060,0.1,2_ブレーキ,100.3 -> 100.3,3.029 -> 3.029,0.0,-2.0,0.0,-1038.8,-1040.8
5070 -> 5070,0.1,2_ブレーキ,87.7 -> 87.7,3.036 -> 3.036,0.0,0.0,0.0,-1046.0,-1046.0
5080 -> 5080,0.1,1_惰行,87.3 -> 87.3,3.043 -> 3.043,0.0,-2.0,0.0,-1052.7,-1054.7
5090 -> 5090,0.1,0_加速,101.5 -> 101.5,3.050 -> 3.050,0.0,-2.0,-0.5,-1060.2,-1062.7
5100 -> 5100,0.1,2_ブレーキ,88.9 -> 88.9,3.057 -> 3.057,0.0,-5.0,0.0,-1067.3,-1072.3
5110 -> 5110,0.1,2_ブレーキ,76.3 -> 76.3,3.064 -> 3.064,0.0,0.0,0.0,-1073.7,-1073.7
5120 -> 5120,0.1,2_ブレーキ,63.7 -> 63.7,3.069 -> 3.069,0.0,0.0,0.0,-1079.0,-1079.0
5130 -> 5130,0.1,2_ブレーキ,51.1 -> 51.1,3.073 -> 3.073,0.0,0.0,0.0,-1083.4,-1083.4
5140 -> 5140,0.1,1_惰行,50.8 -> 50.8,3.077 -> 3.077,0.0,-2.0,0.0,-1087.3,-1089.3
5150 -> 5150,0.1,2_ブレーキ,38.2 -> 38.2,3.081 -> 3.081,0.0,-2.0,0.0,-1090.7,-1092.7
5160 -> 5160,0.1,2_ブレーキ,25.6 -> 25.6,3.083 -> 3.083,0.0,0.0,0.0,-1093.1,-1093.1
5170 -> 5170,0.1,1_惰行,25.3 -> 25.3,3.085 -> 3.085,0.0,-2.0,0.0,-1095.1,-1097.1
5180 -> 5180,0.1,2_ブレーキ,12.7 -> 12.7,3.087 -> 3.087,0.0,0.0,0.0,-1096.5,-1096.5
5190 -> 5190,0.1,0_加速,27.0 -> 27.0,3.088 -> 3.088,0.0,-5.0,-0.5,-1098.1,-1103.6
5200 -> 5200,0.1,2_ブレーキ,14.4 -> 14.4,3.090 -> 3.090,0.0,-5.0,0.0,-1099.7,-1104.7
5210 -> 5210,0.1,1_惰行,14.2 -> 14.2,3.091 -> 3.091,0.0,-2.0,0.0,-1100.8,-1102.8
5220 -> 5220,0.1,0_加速,28.4 -> 28.4,3.092 -> 3.092,0.0,-2.0,-0.5,-1102.5,-1105.0
5230 -> 5230,0.1,0_加速,42.7 -> 42.7,3.095 -> 3.095,0.0,0.0,-0.5,-1105.3,-1105.8
5240 -> 5240,0.1,0_加速,56.9 -> 56.9,3.099 -> 3.099,0.0,0.0,-0.5,-1109.2,-1109.7
5250 -> 5250,0.1,0_加速,71.1 -> 71.1,3.104 -> 3.104,0.0,0.0,-0.5,-1114.2,-1114.7
5260 -> 5260,0.1,0_加速,85.3 -> 85.3,3.110 -> 3.110,0.0,0.0,-0.5,-1120.2,-1120.7
5270 -> 5270,0.1,2_ブレーキ,72.7 -> 72.7,3.116 -> 3.116,0.0,-5.0,0.0,-1126.3,-1131.3
5280 -> 5280,0.1,0_加速,86.9 -> 86.9,3.123 -> 3.123,0.0,-5.0,-0.5,-1132.5,-1138.0
5290 -> 5290,0.1,2_ブレーキ,74.3 -> 74.3,3.129 -> 3.129,0.0,-5.0,0.0,-1138.7,-1143.7
5300 -> 5300,0.1,2_ブレーキ,61.7 -> 61.7,3.134 -> 3.134,0.0,0.0,0.0,-1143.9,-1143.9
5310 -> 5310,0.1,0_加速,75.9 -> 75.9,3.139 -> 3.139,0.0,-5.0,-0.5,-1149.2,-1154.7
5320 -> 5320,0.1,0_加速,90.1 -> 90.1,3.146 -> 3.146,0.0,0.0,-0.5,-1155.7,-1156.2
5330 -> 5330,0.1,2_ブレーキ,77.5 -> 77.5,3.152 -> 3.152,0.0,-5.0,0.0,-1162.1,-1167.1
5340 -> 5340,0.1,0_加速,91.7 -> 91.7,3.159 -> 3.159,0.0,-5.0,-0.5,-1168.7,-1174.2
5350 -> 5350,0.1,0_加速,105.9 -> 105.9,3.166 -> 3.166,0.0,0.0,-0.5,-1176.8,-1177.3
5360 -> 5360,0.1,1_惰行,105.5 -> 105.5,3.175 -> 3.175,0.0,-2.0,0.0,-1185.0,-1187.0
5370 -> 5370,0.1,2_ブレーキ,92.9 -> 92.9,3.182 -> 3.182,0.0,-2.0,0.0,-1192.1,-1194.1
5380 -> 5380,0.1,1_惰行,92.5 -> 92.5,3.189 -> 3.189,0.0,-2.0,0.0,-1199.3,-1201.3
5390 -> 5390,0.1,1_惰行,92.1 -> 92.1,3.196 -> 3.196,0.0,0.0,0.0,-1206.4,-1206.4
5400 -> 5400,0.1,2_ブレーキ,79.5 -> 79.5,3.203 -> 3.203,0.0,-2.0,0.0,-1213.0,-1215.0
5410 -> 5410,0.1,2_ブレーキ,66.9 -> 66.9,3.209 -> 3.209,0.0,0.0,0.0,-1218.6,-1218.6
5420 -> 5420,0.1,0_加速,81.1 -> 81.1,3.214 -> 3.214,0.0,-5.0,-0.5,-1224.4,-1229.9
5430 -> 5430,0.1,2_ブレーキ,68.5 -> 68.5,3.220 -> 3.220,0.0,-5.0,0.0,-1230.1,-1235.1
5440 -> 5440,0.1,1_惰行,68.1 -> 68.1,3.225 -> 3.225,0.0,-2.0,0.0,-1235.3,-1237.3
5450 -> 5450,0.1,2_ブレーキ,55.5 -> 55.5,3.230 -> 3.230,0.0,-2.0,0.0,-1240.1,-1242.1
5460 -> 5460,0.1,2_ブレーキ,42.9 -> 42.9,3.234 -> 3.234,0.0,0.0,0.0,-1243.8,-1243.8
5470 -> 5470,0.1,2_ブレーキ,30.3 -> 30.3,3.237 -> 3.237,0.0,0.0,0.0,-1246.6,-1246.6
5480 -> 5480,0.1,2_ブレーキ,17.7 -> 17.7,3.238 -> 3.238,0.0,0.0,0.0,-1248.4,-1248.4
5490 -> 5490,0.1,1_惰行,17.5 -> 17.5,3.240 -> 3.240,0.0,-2.0,0.0,-1249.8,-1251.8
5500 -> 5500,0.1,0_加速,31.7 -> 31.7,3.242 -> 3.242,0.0,-2.0,-0.5,-1251.7,-1254.2
5510 -> 5510,0.1,2_ブレーキ,19.1 -> 19.1,3.244 -> 3.244,0.0,-5.0,0.0,-1253.6,-1258.6
5520 -> 5520,0.1,1_惰行,18.9 -> 18.9,3.245 -> 3.245,0.0,-2.0,0.0,-1255.1,-1257.1
5530 -> 5530,0.1,0_加速,33.1 -> 33.1,3.247 -> 3.247,0.0,-2.0,-0.5,-1257.2,-1259.7
5540 -> 5540,0.1,0_加速,47.4 -> 47.4,3.250 -> 3.250,0.0,0.0,-0.5,-1260.3,-1260.8
5550 -> 5550,0.1,1_惰行,47.1 -> 47.1,3.254 -> 3.254,0.0,-2.0,0.0,-1264.0,-1266.0
5560 -> 5560,0.1,2_ブレーキ,34.5 -> 34.5,3.257 -> 3.257,0.0,-2.0,0.0,-1267.1,-1269.1
5570 -> 5570,0.1,0_加速,48.7 -> 48.7,3.260 -> 3.260,0.0,-5.0,-0.5,-1270.3,-1275.8
5580 -> 5580,0.1,1_惰行,48.4 -> 48.4,3.264 -> 3.264,0.0,-2.0,0.0,-1274.1,-1276.1
5590 -> 5590,0.1,2_ブレーキ,35.8 -> 35.8,3.267 -> 3.267,0.0,-2.0,0.0,-1277.3,-1279.3
5600 -> 5600,0.1,0_加速,50.0 -> 50.0,3.271 -> 3.271,0.0,-5.0,-0.5,-1280.6,-1286.1
5610 -> 5610,0.1,2_ブレーキ,37.4 -> 37.4,3.274 -> 3.274,0.0,-5.0,0.0,-1284.0,-1289.0
5620 -> 5620,0.1,2_ブレーキ,24.8 -> 24.8,3.276 -> 3.276,0.0,0.0,0.0,-1286.3,-1286.3
5630 -> 5630,0.1,0_加速,39.1 -> 39.1,3.279 -> 3.279,0.0,-5.0,-0.5,-1288.8,-1294.3
5640 -> 5640,0.1,1_惰行,38.8 -> 38.8,3.282 -> 3.282,0.0,-2.0,0.0,-1291.8,-1293.8
5650 -> 5650,0.1,2_ブレーキ,26.2 -> 26.2,3.284 -> 3.284,0.0,-2.0,0.0,-1294.3,-1296.3
5660 -> 5660,0.1,0_加速,40.4 -> 40.4,3.287 -> 3.287,0.0,-5.0,-0.5,-1296.9,-1302.4
5670 -> 5670,0.1,2_ブレーキ,27.8 -> 27.8,3.290 -> 3.290,0.0,-5.0,0.0,-1299.5,-1304.5
5680 -> 5680,0.1,1_惰行,27.6 -> 27.6,3.292 -> 3.292,0.0,-2.0,0.0,-1301.7,-1303.7
5690 -> 5690,0.1,1_惰行,27.3 -> 27.3,3.294 -> 3.294,0.0,0.0,0.0,-1303.8,-1303.8
5700 -> 5700,0.1,0_加速,41.5 -> 41.5,3.296 -> 3.296,0.0,-2.0,-0.5,-1306.5,-1309.0
5710 -> 5710,0.1,1_惰行,41.3 -> 41.3,3.300 -> 3.300,0.0,-2.0,0.0,-1309.7,-1311.7
5720 -> 5720,0.1,2_ブレーキ,28.7 -> 28.7,3.302 -> 3.302,0.0,-2.0,0.0,-1312.3,-1314.3
5730 -> 5730,0.1,2_ブレーキ,16.1 -> 16.1,3.304 -> 3.304,0.0,0.0,0.0,-1314.0,-1314.0
5740 -> 5740,0.1,0_加速,30.3 -> 30.3,3.306 -> 3.306,0.0,-5.0,-0.5,-1315.8,-1321.3
5750 -> 5750,0.1,2_ブレーキ,17.7 -> 17.7,3.308 -> 3.308,0.0,-5.0,0.0,-1317.6,-1322.6
5760 -> 5760,0.1,2_ブレーキ,5.1 -> 5.1,3.308 -> 3.308,0.0,0.0,0.0,-1318.5,-1318.5
5770 -> 5770,0.1,1_惰行,4.9 -> 4.9,3.309 -> 3.309,0.0,0.0,0.0,-1318.9,-1318.9
5780 -> 5780,0.1,1_惰行,4.6 -> 4.6,3.309 -> 3.309,0.0,0.0,0.0,-1319.2,-1319.2
5790 -> 5790,0.1,2_ブレーキ,-1.3 -> -1.3,3.309 -> 3.309,0.0,0.0,0.0,-1319.3,-1324.3
5800 -> 5800,0.1,0_加速,14.3 -> 14.3,3.310 -> 3.310,0.0,-5.0,-0.5,-1319.9,-1325.4
5810 -> 5810,0.1,1_惰行,14.0 -> 14.0,3.311 -> 3.311,0.0,-2.0,0.0,-1321.0,-1323.0
5820 -> 5820,0.1,0_加速,28.3 -> 28.3,3.313 -> 3.313,0.0,-2.0,-0.5,-1322.7,-1325.2
5830 -> 5830,0.1,2_ブレーキ,15.7 -> 15.7,3.314 -> 3.314,0.0,-5.0,0.0,-1324.3,-1329.3
5840 -> 5840,0.1,2_ブレーキ,3.1 -> 3.1,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1325.0
5850 -> 5850,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5860 -> 5860,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5870 -> 5870,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5880 -> 5880,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5890 -> 5890,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5900 -> 5900,0.1,1_惰行,-0.0 -> -0.0,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5910 -> 5910,0.1,1_惰行,-0.0 -> -0.0,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5920 -> 5920,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5930 -> 5930,0.1,2_ブレーキ,-1.3 -> -1.3,3.315 -> 3.315,0.0,0.0,0.0,-1325.0,-1330.0
5940 -> 5940,0.1,0_加速,14.3 -> 14.3,3.316 -> 3.316,0.0,-5.0,-0.5,-1325.6,-1331.1
5950 -> 5950,0.1,0_加速,28.5 -> 28.5,3.317 -> 3.317,0.0,0.0,-0.5,-1327.3,-1327.8
5960 -> 5960,0.1,1_惰行,28.2 -> 28.2,3.319 -> 3.319,0.0,-2.0,0.0,-1329.5,-1331.5
5970 -> 5970,0.1,0_加速,42.5 -> 42.5,3.322 -> 3.322,0.0,-2.0,-0.5,-1332.3,-1334.8
5980 -> 5980,0.1,0_加速,56.7 -> 56.7,3.326 -> 3.326,0.0,0.0,-0.5,-1336.2,-1336.7
5990 -> 5990,0.1,0_加速,71.0 -> 71.0,3.331 -> 3.331,0.0,0.0,-0.5,-1341.1,-1341.6
6000 -> 6000,0.1,1_惰行,70.6 -> 70.6,3.337 -> 3.337,0.0,-2.0,0.0,-1346.6,-1348.6
6010 -> 6010,0.1,1_惰行,70.2 -> 70.2,3.342 -> 3.342,0.0,0.0,0.0,-1352.0,-1352.0
6020 -> 6020,0.1,2_ブレーキ,57.6 -> 57.6,3.347 -> 3.347,0.0,-2.0,0.0,-1356.9,-1358.9
6030 -> 6030,0.1,1_惰行,57.3 -> 57.3,3.351 -> 3.351,0.0,-2.0,0.0,-1361.4,-1363.4
6040 -> 6040,0.1,2_ブレーキ,44.7 -> 44.7,3.355 -> 3.355,0.0,-2.0,0.0,-1365.2,-1367.2
6050 -> 6050,0.1,1_惰行,44.4 -> 44.4,3.359 -> 3.359,0.0,-2.0,0.0,-1368.7,-1370.7
6060 -> 6060,0.1,2_ブレーキ,31.8 -> 31.8,3.362 -> 3.362,0.0,-2.0,0.0,-1371.6,-1373.6
6070 -> 6070,0.1,2_ブレーキ,19.2 -> 19.2,3.363 -> 3.363,0.0,0.0,0.0,-1373.5,-1373.5
6080 -> 6080,0.1,2_ブレーキ,6.6 -> 6.6,3.364 -> 3.364,0.0,0.0,0.0,-1374.4,-1374.4
6090 -> 6090,0.1,1_惰行,6.4 -> 6.4,3.365 -> 3.365,0.0,0.0,0.0,-1374.9,-1374.9
6100 -> 6100,0.1,0_加速,20.6 -> 20.6,3.366 -> 3.366,0.0,-2.0,-0.5,-1376.0,-1378.5
6110 -> 6110,0.1,1_惰行,20.4 -> 20.4,3.368 -> 3.368,0.0,-2.0,0.0,-1377.6,-1379.6
6120 -> 6120,0.1,0_加速,34.6 -> 34.6,3.370 -> 3.370,0.0,-2.0,-0.5,-1379.8,-1382.3
6130 -> 6130,0.1,2_ブレーキ,22.0 -> 22.0,3.372 -> 3.372,0.0,-5.0,0.0,-1381.9,-1386.9
6140 -> 6140,0.1,0_加速,36.3 -> 36.3,3.374 -> 3.374,0.0,-5.0,-0.5,-1384.2,-1389.7
6150 -> 6150,0.1,0_加速,50.5 -> 50.5,3.378 -> 3.378,0.0,0.0,-0.5,-1387.6,-1388.1
6160 -> 6160,0.1,1_惰行,50.2 -> 50.2,3.382 -> 3.382,0.0,-2.0,0.0,-1391.5,-1393.5
6170 -> 6170,0.1,2_ブレーキ,37.6 -> 37.6,3.385 -> 3.385,0.0,-2.0,0.0,-1394.9,-1396.9
6180 -> 6180,0.1,1_惰行,37.3 -> 37.3,3.388 -> 3.388,0.0,-2.0,0.0,-1397.8,-1399.8
6190 -> 6190,0.1,0_加速,51.6 -> 51.6,3.391 -> 3.391,0.0,-2.0,-0.5,-1401.2,-1403.7
6200 -> 6200,0.1,1_惰行,51.2 -> 51.2,3.395 -> 3.395,0.0,-2.0,0.0,-1405.2,-1407.2
6210 -> 6210,0.1,2_ブレーキ,38.6 -> 38.6,3.399 -> 3.399,0.0,-2.0,0.0,-1408.6,-1410.6
6220 -> 6220,0.1,1_惰行,38.3 -> 38.3,3.402 -> 3.402,0.0,-2.0,0.0,-1411.6,-1413.6
6230 -> 6230,0.1,1_惰行,38.1 -> 38.1,3.405 -> 3.405,0.0,0.0,0.0,-1414.5,-1414.5
6240 -> 6240,0.1,2_ブレーキ,25.5 -> 25.5,3.407 -> 3.407,0.0,-2.0,0.0,-1416.9,-1418.9
6250 -> 6250,0.1,1_惰行,25.2 -> 25.2,3.409 -> 3.409,0.0,-2.0,0.0,-1418.9,-1420.9
6260 -> 6260,0.1,1_惰行,24.9 -> 24.9,3.411 -> 3.411,0.0,0.0,0.0,-1420.8,-1420.8
6270 -> 6270,0.1,1_惰行,24.6 -> 24.6,3.413 -> 3.413,0.0,0.0,0.0,-1422.7,-1422.7
6280 -> 6280,0.1,0_加速,38.9 -> 38.9,3.415 -> 3.415,0.0,-2.0,-0.5,-1425.2,-1427.7
6290 -> 6290,0.1,1_惰行,38.6 -> 38.6,3.418 -> 3.418,0.0,-2.0,0.0,-1428.2,-1430.2
