step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3310 -> 3410,1.1,1_惰行,108.9 -> 104.5,1.446 -> 1.529,305.1,-2.0,0.0,-5.7,297.5
3420 -> 3420,0.1,2_ブレーキ,91.9 -> 91.9,1.536 -> 1.536,22.6,-2.0,0.0,0.0,20.6
3430 -> 3430,0.1,0_加速,106.1 -> 106.1,1.544 -> 1.544,24.1,-5.0,-0.5,-0.5,18.1
3440 -> 3560,1.3,1_惰行,105.7 -> 100.6,1.552 -> 1.648,349.8,-2.0,0.0,-3.1,344.7
3570 -> 3570,0.1,0_加速,114.7 -> 114.7,1.656 -> 1.656,25.1,-2.0,-0.5,-1.1,21.4
3580 -> 3610,0.4,1_惰行,114.3 -> 112.9,1.665 -> 1.691,108.4,-2.0,0.0,-4.2,102.2
3620 -> 3620,0.1,0_加速,127.1 -> 127.1,1.700 -> 1.700,27.9,-2.0,-0.5,-2.1,23.4
3630 -> 3940,3.2,1_惰行,126.6 -> 112.1,1.710 -> 1.995,884.9,-2.0,0.0,-61.3,849.2
3950 -> 3950,0.1,1_惰行,111.7 -> 111.7,2.004 -> 2.004,0.0,0.0,0.0,-18.6,-14.0
3960 -> 3960,0.1,1_惰行,111.2 -> 111.2,2.013 -> 2.013,0.0,0.0,0.0,-14.7,-10.8
3970 -> 3970,0.1,1_惰行,110.8 -> 110.8,2.021 -> 2.021,0.0,0.0,0.0,-12.9,-9.6
3980 -> 3980,0.1,1_惰行,110.3 -> 110.3,2.030 -> 2.030,0.0,0.0,0.0,-11.5,-8.7
3990 -> 3990,0.1,1_惰行,109.9 -> 109.9,2.038 -> 2.038,0.0,0.0,0.0,-10.8,-8.4
4000 -> 4000,0.1,1_惰行,109.4 -> 109.4,2.047 -> 2.047,0.0,0.0,0.0,-10.7,-8.8
4010 -> 4010,0.1,1_惰行,109.0 -> 109.0,2.055 -> 2.055,0.0,0.0,0.0,-10.7,-10.7
4020 -> 4020,0.1,1_惰行,108.6 -> 108.6,2.063 -> 2.063,0.0,0.0,0.0,-10.7,-10.7
4030 -> 4030,0.1,1_惰行,108.1 -> 108.1,2.072 -> 2.072,0.0,0.0,0.0,-10.6,-10.6
4040 -> 4040,0.1,1_惰行,107.7 -> 107.7,2.080 -> 2.080,0.0,0.0,0.0,-10.6,-10.6
4050 -> 4050,0.1,1_惰行,107.2 -> 107.2,2.088 -> 2.088,0.0,0.0,0.0,-10.6,-10.6
4060 -> 4060,0.1,1_惰行,106.8 -> 106.8,2.097 -> 2.097,0.0,0.0,0.0,-10.5,-10.5
4070 -> 4070,0.1,1_惰行,106.4 -> 106.4,2.105 -> 2.105,0.0,0.0,0.0,-10.5,-10.5
4080 -> 4080,0.1,1_惰行,105.9 -> 105.9,2.113 -> 2.113,0.0,0.0,0.0,-10.5,-10.5
4090 -> 4090,0.1,1_惰行,105.5 -> 105.5,2.121 -> 2.121,0.0,0.0,0.0,-10.4,-10.4
4100 -> 4100,0.1,1_惰行,105.1 -> 105.1,2.129 -> 2.129,0.0,0.0,0.0,-10.4,-10.4
4110 -> 4110,0.1,1_惰行,104.6 -> 104.6,2.137 -> 2.137,0.0,0.0,0.0,-10.4,-10.4
4120 -> 4120,0.1,1_惰行,104.2 -> 104.2,2.145 -> 2.145,0.0,0.0,0.0,-10.3,-10.3
4130 -> 4130,0.1,1_惰行,103.8 -> 103.8,2.153 -> 2.153,0.0,0.0,0.0,-10.3,-10.3
4140 -> 4140,0.1,1_惰行,103.4 -> 103.4,2.161 -> 2.161,0.0,0.0,0.0,-10.3,-10.3
4150 -> 4150,0.1,1_惰行,102.9 -> 102.9,2.169 -> 2.169,0.0,0.0,0.0,-10.2,-10.2
4160 -> 4160,0.1,1_惰行,102.5 -> 102.5,2.177 -> 2.177,0.0,0.0,0.0,-10.2,-10.2
4170 -> 4170,0.1,1_惰行,102.1 -> 102.1,2.185 -> 2.185,0.0,0.0,0.0,-10.2,-10.2
4180 -> 4180,0.1,1_惰行,101.7 -> 101.7,2.193 -> 2.193,0.0,0.0,0.0,-10.1,-10.1
4190 -> 4190,0.1,1_惰行,101.2 -> 101.2,2.201 -> 2.201,0.0,0.0,0.0,-10.1,-10.1
4200 -> 4200,0.1,1_惰行,100.8 -> 100.8,2.209 -> 2.209,0.0,0.0,0.0,-10.1,-10.1
4210 -> 4210,0.1,1_惰行,100.4 -> 100.4,2.216 -> 2.216,0.0,0.0,0.0,-10.0,-10.0
4220 -> 4220,0.1,1_惰行,100.0 -> 100.0,2.224 -> 2.224,0.0,0.0,0.0,-10.0,-10.0
4230 -> 4230,0.1,1_惰行,99.6 -> 99.6,2.232 -> 2.232,0.0,0.0,0.0,-10.0,-10.0
4240 -> 4240,0.1,0_加速,113.7 -> 113.7,2.240 -> 2.240,0.0,-2.0,-0.5,-11.1,-13.6
4250 -> 4250,0.1,1_惰行,113.3 -> 113.3,2.249 -> 2.249,0.0,-2.0,0.0,-11.0,-13.0
4260 -> 4260,0.1,1_惰行,112.8 -> 112.8,2.258 -> 2.258,0.0,0.0,0.0,-11.0,-11.0
4270 -> 4270,0.1,1_惰行,112.4 -> 112.4,2.266 -> 2.266,0.0,0.0,0.0,-11.0,-11.0
4280 -> 4280,0.1,1_惰行,111.9 -> 111.9,2.275 -> 2.275,0.0,0.0,0.0,-10.9,-10.9
4290 -> 4290,0.1,1_惰行,111.5 -> 111.5,2.284 -> 2.284,0.0,0.0,0.0,-10.9,-10.9
4300 -> 4300,0.1,1_惰行,111.0 -> 111.0,2.292 -> 2.292,0.0,0.0,0.0,-10.9,-10.9
4310 -> 4310,0.1,1_惰行,110.6 -> 110.6,2.301 -> 2.301,0.0,0.0,0.0,-10.8,-10.8
4320 -> 4320,0.1,1_惰行,110.2 -> 110.2,2.309 -> 2.309,0.0,0.0,0.0,-10.8,-10.8
4330 -> 4330,0.1,1_惰行,109.7 -> 109.7,2.318 -> 2.318,0.0,0.0,0.0,-10.7,-10.7
4340 -> 4340,0.1,1_惰行,109.3 -> 109.3,2.326 -> 2.326,0.0,0.0,0.0,-10.7,-10.7
4350 -> 4350,0.1,1_惰行,108.8 -> 108.8,2.335 -> 2.335,0.0,0.0,0.0,-10.7,-10.7
4360 -> 4360,0.1,1_惰行,108.4 -> 108.4,2.343 -> 2.343,0.0,0.0,0.0,-10.6,-10.6
4370 -> 4370,0.1,1_惰行,108.0 -> 108.0,2.351 -> 2.351,0.0,0.0,0.0,-10.6,-10.6
4380 -> 4380,0.1,1_惰行,107.5 -> 107.5,2.360 -> 2.360,0.0,0.0,0.0,-10.6,-10.6
4390 -> 4390,0.1,1_惰行,107.1 -> 107.1,2.368 -> 2.368,0.0,0.0,0.0,-10.5,-10.5
4400 -> 4400,0.1,1_惰行,106.6 -> 106.6,2.376 -> 2.376,0.0,0.0,0.0,-10.5,-10.5
4410 -> 4410,0.1,1_惰行,106.2 -> 106.2,2.384 -> 2.384,0.0,0.0,0.0,-10.5,-10.5
4420 -> 4420,0.1,1_惰行,105.8 -> 105.8,2.393 -> 2.393,0.0,0.0,0.0,-10.4,-10.4
4430 -> 4430,0.1,1_惰行,105.3 -> 105.3,2.401 -> 2.401,0.0,0.0,0.0,-10.4,-10.4
4440 -> 4440,0.1,1_惰行,104.9 -> 104.9,2.409 -> 2.409,0.0,0.0,0.0,-10.4,-10.4
4450 -> 4450,0.1,1_惰行,104.5 -> 104.5,2.417 -> 2.417,0.0,0.0,0.0,-10.3,-10.3
4460 -> 4460,0.1,1_惰行,104.1 -> 104.1,2.425 -> 2.425,0.0,0.0,0.0,-10.3,-10.3
4470 -> 4470,0.1,1_惰行,103.6 -> 103.6,2.433 -> 2.433,0.0,0.0,0.0,-10.3,-10.3
4480 -> 4480,0.1,1_惰行,103.2 -> 103.2,2.441 -> 2.441,0.0,0.0,0.0,-10.2,-10.2
4490 -> 4490,0.1,1_惰行,102.8 -> 102.8,2.449 -> 2.449,0.0,0.0,0.0,-10.2,-10.2
4500 -> 4500,0.1,1_惰行,102.4 -> 102.4,2.457 -> 2.457,0.0,0.0,0.0,-10.2,-10.2
4510 -> 4510,0.1,1_惰行,101.9 -> 101.9,2.465 -> 2.465,0.0,0.0,0.0,-10.1,-10.1
4520 -> 4520,0.1,1_惰行,101.5 -> 101.5,2.472 -> 2.472,0.0,0.0,0.0,-10.1,-10.1
4530 -> 4530,0.1,1_惰行,101.1 -> 101.1,2.480 -> 2.480,0.0,0.0,0.0,-10.1,-10.1
4540 -> 4540,0.1,1_惰行,100.7 -> 100.7,2.488 -> 2.488,0.0,0.0,0.0,-10.1,-10.1
4550 -> 4550,0.1,1_惰行,100.2 -> 100.2,2.496 -> 2.496,0.0,0.0,0.0,-10.0,-10.0
4560 -> 4560,0.1,1_惰行,99.8 -> 99.8,2.504 -> 2.504,0.0,0.0,0.0,-10.0,-10.0
4570 -> 4570,0.1,1_惰行,99.4 -> 99.4,2.511 -> 2.511,0.0,0.0,0.0,-10.0,-10.0
4580 -> 4580,0.1,1_惰行,99.0 -> 99.0,2.519 -> 2.519,0.0,0.0,0.0,-10.0,-10.0
4590 -> 4590,0.1,1_惰行,98.6 -> 98.6,2.527 -> 2.527,0.0,0.0,0.0,-10.0,-10.0
4600 -> 4600,0.1,1_惰行,98.2 -> 98.2,2.534 -> 2.534,0.0,0.0,0.0,-10.0,-10.0
4610 -> 4610,0.1,1_惰行,97.8 -> 97.8,2.542 -> 2.542,0.0,0.0,0.0,-10.0,-10.0
4620 -> 4620,0.1,1_惰行,97.3 -> 97.3,2.549 -> 2.549,0.0,0.0,0.0,-10.0,-10.0
4630 -> 4630,0.1,1_惰行,96.9 -> 96.9,2.557 -> 2.557,0.0,0.0,0.0,-10.0,-10.0
4640 -> 4640,0.1,1_惰行,96.5 -> 96.5,2.564 -> 2.564,0.0,0.0,0.0,-10.0,-10.0
4650 -> 4650,0.1,1_惰行,96.1 -> 96.1,2.572 -> 2.572,0.0,0.0,0.0,-10.0,-10.0
4660 -> 4660,0.1,1_惰行,95.7 -> 95.7,2.579 -> 2.579,0.0,0.0,0.0,-10.0,-10.0
4670 -> 4670,0.1,1_惰行,95.3 -> 95.3,2.586 -> 2.586,0.0,0.0,0.0,-10.0,-10.0
4680 -> 4680,0.1,1_惰行,94.9 -> 94.9,2.594 -> 2.594,0.0,0.0,0.0,-10.0,-10.0
4690 -> 4690,0.1,1_惰行,94.5 -> 94.5,2.601 -> 2.601,0.0,0.0,0.0,-10.0,-10.0
4700 -> 4700,0.1,1_惰行,94.1 -> 94.1,2.608 -> 2.608,0.0,0.0,0.0,-10.0,-10.0
4710 -> 4710,0.1,1_惰行,93.7 -> 93.7,2.615 -> 2.615,0.0,0.0,0.0,-10.0,-10.0
4720 -> 4720,0.1,1_惰行,93.3 -> 93.3,2.623 -> 2.623,0.0,0.0,0.0,-10.0,-10.0
4730 -> 4730,0.1,1_惰行,92.9 -> 92.9,2.630 -> 2.630,0.0,0.0,0.0,-10.0,-10.0
4740 -> 4740,0.1,1_惰行,92.5 -> 92.5,2.637 -> 2.637,0.0,0.0,0.0,-10.0,-10.0
4750 -> 4750,0.1,1_惰行,92.1 -> 92.1,2.644 -> 2.644,0.0,0.0,0.0,-10.0,-10.0
4760 -> 4760,0.1,1_惰行,91.7 -> 91.7,2.651 -> 2.651,0.0,0.0,0.0,-10.0,-10.0
4770 -> 4770,0.1,1_惰行,91.3 -> 91.3,2.658 -> 2.658,0.0,0.0,0.0,-10.0,-10.0
4780 -> 4780,0.1,1_惰行,90.9 -> 90.9,2.665 -> 2.665,0.0,0.0,0.0,-10.0,-10.0
4790 -> 4790,0.1,1_惰行,90.5 -> 90.5,2.672 -> 2.672,0.0,0.0,0.0,-10.0,-10.0
4800 -> 4800,0.1,1_惰行,90.1 -> 90.1,2.679 -> 2.679,0.0,0.0,0.0,-10.0,-10.0
4810 -> 4810,0.1,1_惰行,89.7 -> 89.7,2.686 -> 2.686,0.0,0.0,0.0,-10.0,-10.0
4820 -> 4820,0.1,1_惰行,89.3 -> 89.3,2.693 -> 2.693,0.0,0.0,0.0,-10.0,-10.0
4830 -> 4830,0.1,1_惰行,88.9 -> 88.9,2.700 -> 2.700,0.0,0.0,0.0,-10.0,-10.0
4840 -> 4840,0.1,1_惰行,88.5 -> 88.5,2.707 -> 2.707,0.0,0.0,0.0,-10.0,-10.0
4850 -> 4850,0.1,1_惰行,88.1 -> 88.1,2.714 -> 2.714,0.0,0.0,0.0,-10.0,-10.0
4860 -> 4860,0.1,1_惰行,87.7 -> 87.7,2.720 -> 2.720,0.0,0.0,0.0,-10.0,-10.0
4870 -> 4870,0.1,1_惰行,87.3 -> 87.3,2.727 -> 2.727,0.0,0.0,0.0,-10.0,-10.0
4880 -> 4880,0.1,1_惰行,87.0 -> 87.0,2.734 -> 2.734,0.0,0.0,0.0,-10.0,-10.0
4890 -> 4890,0.1,1_惰行,86.6 -> 86.6,2.741 -> 2.741,0.0,0.0,0.0,-10.0,-10.0
4900 -> 4900,0.1,1_惰行,86.2 -> 86.2,2.747 -> 2.747,0.0,0.0,0.0,-10.0,-10.0
4910 -> 4910,0.1,1_惰行,85.8 -> 85.8,2.754 -> 2.754,0.0,0.0,0.0,-10.0,-10.0
4920 -> 4920,0.1,1_惰行,85.4 -> 85.4,2.760 -> 2.760,0.0,0.0,0.0,-10.0,-10.0
4930 -> 4930,0.1,1_惰行,85.0 -> 85.0,2.767 -> 2.767,0.0,0.0,0.0,-10.0,-10.0
4940 -> 4940,0.1,1_惰行,84.6 -> 84.6,2.774 -> 2.774,0.0,0.0,0.0,-10.0,-10.0
4950 -> 4950,0.1,1_惰行,84.3 -> 84.3,2.780 -> 2.780,0.0,0.0,0.0,-10.0,-10.0
4960 -> 4960,0.1,1_惰行,83.9 -> 83.9,2.787 -> 2.787,0.0,0.0,0.0,-10.0,-10.0
4970 -> 4970,0.1,1_惰行,83.5 -> 83.5,2.793 -> 2.793,0.0,0.0,0.0,-10.0,-10.0
4980 -> 4980,0.1,1_惰行,83.1 -> 83.1,2.799 -> 2.799,0.0,0.0,0.0,-10.0,-10.0
4990 -> 4990,0.1,1_惰行,82.7 -> 82.7,2.806 -> 2.806,0.0,0.0,0.0,-10.0,-10.0
5000 -> 5000,0.1,1_惰行,82.4 -> 82.4,2.812 -> 2.812,0.0,0.0,0.0,-10.0,-10.0
5010 -> 5010,0.1,1_惰行,82.0 -> 82.0,2.819 -> 2.819,0.0,0.0,0.0,-10.0,-10.0
5020 -> 5020,0.1,1_惰行,81.6 -> 81.6,2.825 -> 2.825,0.0,0.0,0.0,-10.0,-10.0
5030 -> 5030,0.1,1_惰行,81.2 -> 81.2,2.831 -> 2.831,0.0,0.0,0.0,-10.0,-10.0
5040 -> 5040,0.1,1_惰行,80.9 -> 80.9,2.837 -> 2.837,0.0,0.0,0.0,-10.0,-10.0
5050 -> 5050,0.1,0_加速,95.1 -> 95.1,2.844 -> 2.844,0.0,0.0,-0.5,-10.0,-10.5
5060 -> 5060,0.1,1_惰行,94.6 -> 94.6,2.852 -> 2.852,0.0,-2.0,0.0,-10.0,-12.0
5070 -> 5070,0.1,1_惰行,94.2 -> 94.2,2.859 -> 2.859,0.0,0.0,0.0,-10.0,-10.0
5080 -> 5080,0.1,1_惰行,93.8 -> 93.8,2.866 -> 2.866,0.0,0.0,0.0,-10.0,-10.0
5090 -> 5090,0.1,1_惰行,93.4 -> 93.4,2.873 -> 2.873,0.0,0.0,0.0,-10.0,-10.0
5100 -> 5100,0.1,1_惰行,93.0 -> 93.0,2.881 -> 2.881,0.0,0.0,0.0,-10.0,-10.0
5110 -> 5110,0.1,1_惰行,92.6 -> 92.6,2.888 -> 2.888,0.0,0.0,0.0,-10.0,-10.0
5120 -> 5120,0.1,1_惰行,92.2 -> 92.2,2.895 -> 2.895,0.0,0.0,0.0,-10.0,-10.0
5130 -> 5130,0.1,1_惰行,91.8 -> 91.8,2.902 -> 2.902,0.0,0.0,0.0,-10.0,-10.0
5140 -> 5140,0.1,1_惰行,91.4 -> 91.4,2.909 -> 2.909,0.0,0.0,0.0,-10.0,-10.0
5150 -> 5150,0.1,1_惰行,91.0 -> 91.0,2.916 -> 2.916,0.0,0.0,0.0,-10.0,-10.0
5160 -> 5160,0.1,1_惰行,90.6 -> 90.6,2.923 -> 2.923,0.0,0.0,0.0,-10.0,-10.0
5170 -> 5170,0.1,1_惰行,90.2 -> 90.2,2.930 -> 2.930,0.0,0.0,0.0,-10.0,-10.0
5180 -> 5180,0.1,1_惰行,89.8 -> 89.8,2.937 -> 2.937,0.0,0.0,0.0,-10.0,-10.0
5190 -> 5190,0.1,1_惰行,89.5 -> 89.5,2.944 -> 2.944,0.0,0.0,0.0,-10.0,-10.0
5200 -> 5200,0.1,1_惰行,89.1 -> 89.1,2.951 -> 2.951,0.0,0.0,0.0,-10.0,-10.0
5210 -> 5210,0.1,1_惰行,88.7 -> 88.7,2.958 -> 2.958,0.0,0.0,0.0,-10.0,-10.0
5220 -> 5220,0.1,1_惰行,88.3 -> 88.3,2.964 -> 2.964,0.0,0.0,0.0,-10.0,-10.0
5230 -> 5230,0.1,1_惰行,87.9 -> 87.9,2.971 -> 2.971,0.0,0.0,0.0,-10.0,-10.0
5240 -> 5240,0.1,1_惰行,87.5 -> 87.5,2.978 -> 2.978,0.0,0.0,0.0,-10.0,-10.0
5250 -> 5250,0.1,1_惰行,87.1 -> 87.1,2.985 -> 2.985,0.0,0.0,0.0,-10.0,-10.0
5260 -> 5260,0.1,1_惰行,86.7 -> 86.7,2.991 -> 2.991,0.0,0.0,0.0,-10.0,-10.0
5270 -> 5270,0.1,1_惰行,86.3 -> 86.3,2.998 -> 2.998,0.0,0.0,0.0,-10.0,-10.0
5280 -> 5280,0.1,1_惰行,85.9 -> 85.9,3.005 -> 3.005,0.0,0.0,0.0,-10.0,-10.0
5290 -> 5290,0.1,1_惰行,85.6 -> 85.6,3.011 -> 3.011,0.0,0.0,0.0,-10.0,-10.0
5300 -> 5300,0.1,1_惰行,85.2 -> 85.2,3.018 -> 3.018,0.0,0.0,0.0,-10.0,-10.0
5310 -> 5310,0.1,1_惰行,84.8 -> 84.8,3.025 -> 3.025,0.0,0.0,0.0,-10.0,-10.0
5320 -> 5320,0.1,1_惰行,84.4 -> 84.4,3.031 -> 3.031,0.0,0.0,0.0,-10.0,-10.0
5330 -> 5330,0.1,1_惰行,84.0 -> 84.0,3.038 -> 3.038,0.0,0.0,0.0,-10.0,-10.0
5340 -> 5340,0.1,1_惰行,83.7 -> 83.7,3.044 -> 3.044,0.0,0.0,0.0,-10.0,-10.0
5350 -> 5350,0.1,1_惰行,83.3 -> 83.3,3.050 -> 3.050,0.0,0.0,0.0,-10.0,-10.0
5360 -> 5360,0.1,1_惰行,82.9 -> 82.9,3.057 -> 3.057,0.0,0.0,0.0,-10.0,-10.0
5370 -> 5370,0.1,1_惰行,82.5 -> 82.5,3.063 -> 3.063,0.0,0.0,0.0,-10.0,-10.0
5380 -> 5380,0.1,1_惰行,82.1 -> 82.1,3.070 -> 3.070,0.0,0.0,0.0,-10.0,-10.0
5390 -> 5390,0.1,1_惰行,81.8 -> 81.8,3.076 -> 3.076,0.0,0.0,0.0,-10.0,-10.0
5400 -> 5400,0.1,1_惰行,81.4 -> 81.4,3.082 -> 3.082,0.0,0.0,0.0,-10.0,-10.0
5410 -> 5410,0.1,1_惰行,81.0 -> 81.0,3.088 -> 3.088,0.0,0.0,0.0,-10.0,-10.0
5420 -> 5420,0.1,1_惰行,80.6 -> 80.6,3.095 -> 3.095,0.0,0.0,0.0,-10.0,-10.0
5430 -> 5430,0.1,1_惰行,80.3 -> 80.3,3.101 -> 3.101,0.0,0.0,0.0,-10.0,-10.0
5440 -> 5440,0.1,1_惰行,79.9 -> 79.9,3.107 -> 3.107,0.0,0.0,0.0,-10.0,-10.0
5450 -> 5450,0.1,1_惰行,79.5 -> 79.5,3.113 -> 3.113,0.0,0.0,0.0,-10.0,-10.0
5460 -> 5460,0.1,1_惰行,79.1 -> 79.1,3.119 -> 3.119,0.0,0.0,0.0,-10.0,-10.0
5470 -> 5470,0.1,1_惰行,78.8 -> 78.8,3.125 -> 3.125,0.0,0.0,0.0,-10.0,-10.0
5480 -> 5480,0.1,1_惰行,78.4 -> 78.4,3.132 -> 3.132,0.0,0.0,0.0,-10.0,-10.0
5490 -> 5490,0.1,1_惰行,78.0 -> 78.0,3.138 -> 3.138,0.0,0.0,0.0,-10.0,-10.0
5500 -> 5500,0.1,1_惰行,77.7 -> 77.7,3.144 -> 3.144,0.0,0.0,0.0,-10.0,-10.0
5510 -> 5510,0.1,1_惰行,77.3 -> 77.3,3.150 -> 3.150,0.0,0.0,0.0,-10.0,-10.0
5520 -> 5520,0.1,1_惰行,76.9 -> 76.9,3.155 -> 3.155,0.0,0.0,0.0,-10.0,-10.0
5530 -> 5530,0.1,1_惰行,76.6 -> 76.6,3.161 -> 3.161,0.0,0.0,0.0,-10.0,-10.0
5540 -> 5540,0.1,1_惰行,76.2 -> 76.2,3.167 -> 3.167,0.0,0.0,0.0,-10.0,-10.0
5550 -> 5550,0.1,1_惰行,75.8 -> 75.8,3.173 -> 3.173,0.0,0.0,0.0,-10.0,-10.0
5560 -> 5560,0.1,1_惰行,75.5 -> 75.5,3.179 -> 3.179,0.0,0.0,0.0,-10.0,-10.0
5570 -> 5570,0.1,1_惰行,75.1 -> 75.1,3.185 -> 3.185,0.0,0.0,0.0,-10.0,-10.0
5580 -> 5580,0.1,1_惰行,74.8 -> 74.8,3.191 -> 3.191,0.0,0.0,0.0,-10.0,-10.0
5590 -> 5590,0.1,1_惰行,74.4 -> 74.4,3.196 -> 3.196,0.0,0.0,0.0,-10.0,-10.0
5600 -> 5600,0.1,1_惰行,74.0 -> 74.0,3.202 -> 3.202,0.0,0.0,0.0,-10.0,-10.0
5610 -> 5610,0.1,1_惰行,73.7 -> 73.7,3.208 -> 3.208,0.0,0.0,0.0,-10.0,-10.0
5620 -> 5620,0.1,1_惰行,73.3 -> 73.3,3.213 -> 3.213,0.0,0.0,0.0,-10.0,-10.0
5630 -> 5630,0.1,1_惰行,73.0 -> 73.0,3.219 -> 3.219,0.0,0.0,0.0,-10.0,-10.0
5640 -> 5640,0.1,1_惰行,72.6 -> 72.6,3.225 -> 3.225,0.0,0.0,0.0,-10.0,-10.0
5650 -> 5650,0.1,1_惰行,72.2 -> 72.2,3.230 -> 3.230,0.0,0.0,0.0,-10.0,-10.0
5660 -> 5660,0.1,1_惰行,71.9 -> 71.9,3.236 -> 3.236,0.0,0.0,0.0,-10.0,-10.0
5670 -> 5670,0.1,1_惰行,71.5 -> 71.5,3.241 -> 3.241,0.0,0.0,0.0,-10.0,-10.0
5680 -> 5680,0.1,1_惰行,71.2 -> 71.2,3.247 -> 3.247,0.0,0.0,0.0,-10.0,-10.0
5690 -> 5690,0.1,1_惰行,70.8 -> 70.8,3.252 -> 3.252,0.0,0.0,0.0,-10.0,-10.0
5700 -> 5700,0.1,1_惰行,70.5 -> 70.5,3.258 -> 3.258,0.0,0.0,0.0,-10.0,-10.0
5710 -> 5710,0.1,1_惰行,70.1 -> 70.1,3.263 -> 3.263,0.0,0.0,0.0,-10.0,-10.0
5720 -> 5720,0.1,1_惰行,69.8 -> 69.8,3.269 -> 3.269,0.0,0.0,0.0,-10.0,-10.0
5730 -> 5730,0.1,1_惰行,69.4 -> 69.4,3.274 -> 3.274,0.0,0.0,0.0,-10.0,-10.0
5740 -> 5740,0.1,1_惰行,69.1 -> 69.1,3.279 -> 3.279,0.0,0.0,0.0,-10.0,-10.0
5750 -> 5750,0.1,1_惰行,68.7 -> 68.7,3.285 -> 3.285,0.0,0.0,0.0,-10.0,-10.0
5760 -> 5760,0.1,1_惰行,68.4 -> 68.4,3.290 -> 3.290,0.0,0.0,0.0,-10.0,-10.0
5770 -> 5770,0.1,1_惰行,68.0 -> 68.0,3.295 -> 3.295,0.0,0.0,0.0,-10.0,-10.0
5780 -> 5780,0.1,1_惰行,67.7 -> 67.7,3.300 -> 3.300,0.0,0.0,0.0,-10.0,-10.0
5790 -> 5790,0.1,1_惰行,67.3 -> 67.3,3.306 -> 3.306,0.0,0.0,0.0,-10.0,-10.0
5800 -> 5800,0.1,1_惰行,67.0 -> 67.0,3.311 -> 3.311,0.0,0.0,0.0,-10.0,-10.0
5810 -> 5810,0.1,1_惰行,66.6 -> 66.6,3.316 -> 3.316,0.0,0.0,0.0,-10.0,-10.0
