step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1750 -> 1750,0.1,1_惰行,2.8 -> 2.8,0.085 -> 0.085,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1770,0.2,0_加速,17.1 -> 31.4,0.086 -> 0.088,0.0,0.0,0.0,-4.0,-4.0
1780 -> 1780,0.1,1_惰行,31.1 -> 31.1,0.090 -> 0.090,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,2_ブレーキ,18.5 -> 18.5,0.092 -> 0.092,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,1_惰行,18.2 -> 18.2,0.094 -> 0.094,4.2,-2.0,0.0,0.0,2.2
1810 -> 1810,0.1,0_加速,32.5 -> 32.5,0.096 -> 0.096,6.0,-2.0,-0.5,0.0,3.5
1820 -> 1830,0.2,1_惰行,32.2 -> 31.9,0.098 -> 0.101,14.9,-2.0,0.0,0.0,12.9
1840 -> 1860,0.3,0_加速,46.2 -> 74.6,0.104 -> 0.113,40.5,-2.0,-1.5,0.0,37.0
1870 -> 1890,0.3,1_惰行,74.2 -> 73.5,0.119 -> 0.130,60.4,-2.0,0.0,0.0,58.4
1900 -> 1900,0.1,0_加速,87.7 -> 87.7,0.137 -> 0.137,19.8,-2.0,-0.5,0.0,17.3
1910 -> 1920,0.2,2_ブレーキ,75.1 -> 62.5,0.143 -> 0.148,34.5,-5.0,0.0,0.0,29.5
1930 -> 1930,0.1,0_加速,76.7 -> 76.7,0.153 -> 0.153,17.3,-5.0,-0.5,0.0,11.8
1940 -> 1940,0.1,1_惰行,76.4 -> 76.4,0.159 -> 0.159,20.7,-2.0,0.0,0.0,18.7
1950 -> 1950,0.1,0_加速,90.6 -> 90.6,0.166 -> 0.166,20.5,-2.0,-0.5,0.0,18.0
1960 -> 1970,0.2,2_ブレーキ,78.0 -> 65.4,0.172 -> 0.178,35.8,-5.0,0.0,0.0,30.8
1980 -> 1980,0.1,1_惰行,65.0 -> 65.0,0.183 -> 0.183,18.1,-2.0,0.0,0.0,16.1
1990 -> 2000,0.2,2_ブレーキ,52.4 -> 39.8,0.187 -> 0.191,24.0,-2.0,0.0,0.0,22.0
2010 -> 2010,0.1,1_惰行,39.5 -> 39.5,0.194 -> 0.194,12.2,-2.0,0.0,0.0,10.2
2020 -> 2050,0.4,0_加速,53.8 -> 96.4,0.198 -> 0.215,67.6,-2.0,-2.0,0.0,63.6
2060 -> 2070,0.2,1_惰行,96.0 -> 95.6,0.222 -> 0.230,50.4,-2.0,0.0,0.0,48.4
2080 -> 2080,0.1,2_ブレーキ,83.0 -> 83.0,0.237 -> 0.237,20.5,-2.0,0.0,0.0,18.5
2090 -> 2090,0.1,1_惰行,82.6 -> 82.6,0.243 -> 0.243,22.2,-2.0,0.0,0.0,20.2
2100 -> 2100,0.1,0_加速,96.8 -> 96.8,0.250 -> 0.250,21.9,-2.0,-0.5,0.0,19.4
2110 -> 2110,0.1,1_惰行,96.4 -> 96.4,0.258 -> 0.258,25.4,-2.0,0.0,0.0,23.4
2120 -> 2120,0.1,0_加速,110.6 -> 110.6,0.266 -> 0.266,25.1,-2.0,-0.5,-0.8,21.8
2130 -> 2130,0.1,1_惰行,110.1 -> 110.1,0.274 -> 0.274,28.5,-2.0,0.0,-0.8,25.8
2140 -> 2140,0.1,2_ブレーキ,97.5 -> 97.5,0.282 -> 0.282,23.9,-2.0,0.0,0.0,21.9
2150 -> 2160,0.2,1_惰行,97.1 -> 96.7,0.290 -> 0.297,51.0,-2.0,0.0,0.0,49.0
2170 -> 2170,0.1,0_加速,110.9 -> 110.9,0.305 -> 0.305,25.2,-2.0,-0.5,-0.8,21.9
2180 -> 2230,0.6,2_ブレーキ,98.3 -> 35.3,0.313 -> 0.339,100.6,-5.0,0.0,0.0,95.6
2240 -> 2250,0.2,1_惰行,35.0 -> 34.7,0.341 -> 0.344,16.2,-2.0,0.0,0.0,14.2
2260 -> 2270,0.2,2_ブレーキ,22.1 -> 9.5,0.346 -> 0.347,9.9,-2.0,0.0,0.0,7.9
2280 -> 2280,0.1,1_惰行,9.3 -> 9.3,0.348 -> 0.348,2.2,-2.0,0.0,0.0,0.2
2290 -> 2300,0.2,2_ブレーキ,-1.3 -> -1.3,0.348 -> 0.348,0.7,-2.0,0.0,0.0,-11.3
2310 -> 2320,0.2,0_加速,14.3 -> 28.5,0.349 -> 0.351,6.9,-5.0,-1.0,0.0,0.9
2330 -> 2330,0.1,1_惰行,28.2 -> 28.2,0.353 -> 0.353,6.6,-2.0,0.0,0.0,4.6
2340 -> 2350,0.2,0_加速,42.5 -> 56.7,0.356 -> 0.359,22.0,-2.0,-1.0,0.0,19.0
2360 -> 2360,0.1,1_惰行,56.4 -> 56.4,0.364 -> 0.364,16.1,-2.0,0.0,0.0,14.1
2370 -> 2370,0.1,2_ブレーキ,43.8 -> 43.8,0.368 -> 0.368,11.5,-2.0,0.0,0.0,9.5
2380 -> 2390,0.2,1_惰行,43.5 -> 43.2,0.371 -> 0.374,26.1,-2.0,0.0,0.0,24.1
2400 -> 2410,0.2,2_ブレーキ,30.6 -> 18.0,0.377 -> 0.379,13.9,-2.0,0.0,0.0,11.9
2420 -> 2430,0.2,0_加速,32.3 -> 46.5,0.381 -> 0.384,16.3,-5.0,-1.0,0.0,10.3
2440 -> 2440,0.1,2_ブレーキ,33.9 -> 33.9,0.387 -> 0.387,9.2,-5.0,0.0,0.0,4.2
2450 -> 2450,0.1,1_惰行,33.6 -> 33.6,0.390 -> 0.390,7.8,-2.0,0.0,0.0,5.8
2460 -> 2500,0.5,0_加速,47.9 -> 104.7,0.393 -> 0.417,85.9,-2.0,-2.5,-0.4,81.0
2510 -> 2510,0.1,2_ブレーキ,92.1 -> 92.1,0.424 -> 0.424,22.6,-5.0,0.0,0.0,17.6
2520 -> 2530,0.2,0_加速,106.3 -> 120.4,0.432 -> 0.441,50.5,-5.0,-1.0,-2.1,42.5
2540 -> 2560,0.3,1_惰行,120.0 -> 119.0,0.450 -> 0.468,83.1,-2.0,0.0,-4.5,76.6
2570 -> 2580,0.2,2_ブレーキ,106.4 -> 93.8,0.477 -> 0.485,49.0,-2.0,0.0,-0.5,46.5
2590 -> 2590,0.1,1_惰行,93.4 -> 93.4,0.492 -> 0.492,24.7,-2.0,0.0,0.0,22.7
2600 -> 2610,0.2,2_ブレーキ,80.8 -> 68.2,0.499 -> 0.504,37.1,-2.0,0.0,0.0,35.1
2620 -> 2630,0.2,0_加速,82.4 -> 96.6,0.510 -> 0.517,40.5,-5.0,-1.0,0.0,34.5
2640 -> 2650,0.2,2_ブレーキ,84.0 -> 71.4,0.524 -> 0.530,38.6,-5.0,0.0,0.0,33.6
2660 -> 2680,0.3,0_加速,85.6 -> 114.0,0.536 -> 0.552,66.9,-5.0,-1.5,-1.1,59.3
2690 -> 2690,0.1,2_ブレーキ,101.4 -> 101.4,0.560 -> 0.560,24.8,-5.0,0.0,-0.1,19.7
2700 -> 2700,0.1,0_加速,115.6 -> 115.6,0.568 -> 0.568,25.3,-5.0,-0.5,-1.2,18.6
2710 -> 2730,0.3,1_惰行,115.1 -> 114.2,0.577 -> 0.595,79.8,-2.0,0.0,-3.4,74.4
2740 -> 2740,0.1,0_加速,128.4 -> 128.4,0.604 -> 0.604,28.2,-2.0,-0.5,-2.2,23.6
2750 -> 2760,0.2,2_ブレーキ,115.8 -> 103.2,0.614 -> 0.622,53.3,-5.0,0.0,-1.5,46.8
2770 -> 2770,0.1,1_惰行,102.7 -> 102.7,0.630 -> 0.630,26.8,-2.0,0.0,-0.2,24.6
2780 -> 2790,0.2,2_ブレーキ,90.1 -> 77.5,0.638 -> 0.644,41.4,-2.0,0.0,0.0,39.4
2800 -> 2800,0.1,0_加速,91.7 -> 91.7,0.651 -> 0.651,20.8,-5.0,-0.5,0.0,15.3
2810 -> 2810,0.1,2_ブレーキ,79.1 -> 79.1,0.657 -> 0.657,19.6,-5.0,0.0,0.0,14.6
2820 -> 2830,0.2,0_加速,93.3 -> 107.5,0.664 -> 0.672,45.5,-5.0,-1.0,-0.6,39.0
2840 -> 2880,0.5,2_ブレーキ,94.9 -> 44.5,0.679 -> 0.701,87.2,-5.0,0.0,0.0,82.2
2890 -> 2900,0.2,1_惰行,44.2 -> 43.9,0.704 -> 0.707,26.5,-2.0,0.0,0.0,24.5
2910 -> 2930,0.3,0_加速,58.1 -> 86.6,0.711 -> 0.723,48.8,-2.0,-1.5,0.0,45.3
2940 -> 2940,0.1,1_惰行,86.2 -> 86.2,0.729 -> 0.729,23.0,-2.0,0.0,0.0,21.0
2950 -> 2950,0.1,2_ブレーキ,73.6 -> 73.6,0.736 -> 0.736,18.3,-2.0,0.0,0.0,16.3
2960 -> 2960,0.1,1_惰行,73.2 -> 73.2,0.741 -> 0.741,20.0,-2.0,0.0,0.0,18.0
2970 -> 2970,0.1,2_ブレーキ,60.6 -> 60.6,0.746 -> 0.746,15.3,-2.0,0.0,0.0,13.3
2980 -> 2980,0.1,0_加速,74.8 -> 74.8,0.752 -> 0.752,16.8,-5.0,-0.5,0.0,11.3
2990 -> 2990,0.1,2_ブレーキ,62.2 -> 62.2,0.757 -> 0.757,15.7,-5.0,0.0,0.0,10.7
3000 -> 3000,0.1,0_加速,76.5 -> 76.5,0.762 -> 0.762,17.2,-5.0,-0.5,0.0,11.7
3010 -> 3010,0.1,2_ブレーキ,63.9 -> 63.9,0.768 -> 0.768,16.1,-5.0,0.0,0.0,11.1
3020 -> 3020,0.1,0_加速,78.1 -> 78.1,0.773 -> 0.773,17.6,-5.0,-0.5,0.0,12.1
3030 -> 3040,0.2,1_惰行,77.7 -> 77.3,0.779 -> 0.785,42.0,-2.0,0.0,0.0,40.0
3050 -> 3050,0.1,2_ブレーキ,64.7 -> 64.7,0.791 -> 0.791,16.3,-2.0,0.0,0.0,14.3
3060 -> 3060,0.1,1_惰行,64.4 -> 64.4,0.796 -> 0.796,17.9,-2.0,0.0,0.0,15.9
3070 -> 3070,0.1,0_加速,78.6 -> 78.6,0.801 -> 0.801,17.7,-2.0,-0.5,0.0,15.2
3080 -> 3080,0.1,1_惰行,78.2 -> 78.2,0.807 -> 0.807,21.1,-2.0,0.0,0.0,19.1
3090 -> 3110,0.3,0_加速,92.4 -> 120.8,0.814 -> 0.830,71.6,-2.0,-1.5,-2.1,66.0
3120 -> 3150,0.4,1_惰行,120.3 -> 118.9,0.840 -> 0.867,110.9,-2.0,0.0,-6.1,102.9
3160 -> 3160,0.1,2_ブレーキ,106.3 -> 106.3,0.876 -> 0.876,25.9,-2.0,0.0,-0.5,23.4
3170 -> 3190,0.3,0_加速,120.5 -> 148.7,0.885 -> 0.906,89.1,-5.0,-1.5,-8.0,74.5
3200 -> 3210,0.2,1_惰行,148.2 -> 147.6,0.917 -> 0.929,68.6,-2.0,0.0,-7.4,59.2
3220 -> 3220,0.1,2_ブレーキ,135.0 -> 135.0,0.939 -> 0.939,32.6,-2.0,0.0,-2.7,27.9
3230 -> 3230,0.1,1_惰行,134.5 -> 134.5,0.950 -> 0.950,31.2,-2.0,0.0,-2.7,26.5
3240 -> 3250,0.2,0_加速,148.7 -> 162.8,0.961 -> 0.973,69.2,-2.0,-1.0,-8.6,57.6
3260 -> 3260,0.1,2_ブレーキ,150.2 -> 150.2,0.985 -> 0.985,36.1,-5.0,0.0,-3.9,27.2
3270 -> 3270,0.1,0_加速,164.3 -> 164.3,0.997 -> 0.997,36.6,-5.0,-0.5,-5.0,26.1
3280 -> 3280,0.1,2_ブレーキ,151.7 -> 151.7,1.009 -> 1.009,36.4,-5.0,0.0,-4.0,27.4
3290 -> 3300,0.2,1_惰行,151.1 -> 150.6,1.021 -> 1.032,69.9,-2.0,0.0,-7.8,60.1
3310 -> 3310,0.1,2_ブレーキ,138.0 -> 138.0,1.044 -> 1.044,33.2,-2.0,0.0,-2.9,28.3
3320 -> 3320,0.1,0_加速,152.1 -> 152.1,1.055 -> 1.055,33.7,-5.0,-0.5,-4.0,24.2
3330 -> 3330,0.1,2_ブレーキ,139.5 -> 139.5,1.066 -> 1.066,33.6,-5.0,0.0,-3.0,25.6
3340 -> 3340,0.1,1_惰行,139.0 -> 139.0,1.077 -> 1.077,32.2,-2.0,0.0,-3.0,27.2
3350 -> 3360,0.2,2_ブレーキ,126.4 -> 113.8,1.087 -> 1.096,58.2,-2.0,0.0,-3.1,53.1
3370 -> 3380,0.2,0_加速,127.9 -> 142.0,1.106 -> 1.116,59.5,-5.0,-1.0,-5.4,48.1
3390 -> 3390,0.1,2_ブレーキ,129.4 -> 129.4,1.126 -> 1.126,31.3,-5.0,0.0,-2.3,24.0
3400 -> 3410,0.2,1_惰行,129.0 -> 128.5,1.136 -> 1.146,59.7,-2.0,0.0,-4.4,53.3
3420 -> 3420,0.1,2_ブレーキ,115.9 -> 115.9,1.156 -> 1.156,28.1,-2.0,0.0,-1.2,24.9
3430 -> 3430,0.1,0_加速,130.0 -> 130.0,1.165 -> 1.165,28.6,-5.0,-0.5,-2.3,20.8
3440 -> 3440,0.1,2_ブレーキ,117.4 -> 117.4,1.175 -> 1.175,28.5,-5.0,0.0,-1.3,22.1
3450 -> 3450,0.1,0_加速,131.6 -> 131.6,1.184 -> 1.184,29.0,-5.0,-0.5,-2.4,21.0
3460 -> 3490,0.4,1_惰行,131.1 -> 129.6,1.195 -> 1.225,120.9,-2.0,0.0,-9.4,109.5
3500 -> 3500,0.1,2_ブレーキ,117.0 -> 117.0,1.234 -> 1.234,28.4,-2.0,0.0,-1.3,25.1
3510 -> 3510,0.1,1_惰行,116.5 -> 116.5,1.243 -> 1.243,27.0,-2.0,0.0,-1.3,23.7
3520 -> 3520,0.1,0_加速,130.7 -> 130.7,1.253 -> 1.253,28.8,-2.0,-0.5,-2.4,23.9
3530 -> 3530,0.1,1_惰行,130.2 -> 130.2,1.263 -> 1.263,30.2,-2.0,0.0,-2.3,25.9
3540 -> 3540,0.1,2_ブレーキ,117.6 -> 117.6,1.272 -> 1.272,28.5,-2.0,0.0,-1.4,25.2
3550 -> 3550,0.1,1_惰行,117.1 -> 117.1,1.281 -> 1.281,27.2,-2.0,0.0,-1.3,23.8
3560 -> 3560,0.1,0_加速,131.3 -> 131.3,1.291 -> 1.291,28.9,-2.0,-0.5,-2.4,24.0
3570 -> 3570,0.1,1_惰行,130.8 -> 130.8,1.301 -> 1.301,30.3,-2.0,0.0,-2.4,25.9
3580 -> 3580,0.1,2_ブレーキ,118.2 -> 118.2,1.311 -> 1.311,28.7,-2.0,0.0,-1.4,25.3
3590 -> 3590,0.1,0_加速,132.3 -> 132.3,1.320 -> 1.320,29.2,-5.0,-0.5,-2.5,21.2
3600 -> 3610,0.2,1_惰行,131.8 -> 131.3,1.331 -> 1.341,61.0,-2.0,0.0,-4.9,54.1
3620 -> 3620,0.1,2_ブレーキ,118.7 -> 118.7,1.350 -> 1.350,28.8,-2.0,0.0,-1.4,25.3
3630 -> 3660,0.4,0_加速,132.9 -> 175.2,1.360 -> 1.396,136.7,-5.0,-2.0,-16.7,113.1
3670 -> 3680,0.2,2_ブレーキ,162.6 -> 150.0,1.409 -> 1.421,75.0,-5.0,0.0,-8.7,61.3
3690 -> 3690,0.1,0_加速,164.1 -> 164.1,1.433 -> 1.433,36.5,-5.0,-0.5,-4.9,26.1
3700 -> 3710,0.2,2_ブレーキ,151.5 -> 138.9,1.445 -> 1.456,69.8,-5.0,0.0,-7.0,57.9
3720 -> 3720,0.1,1_惰行,138.4 -> 138.4,1.467 -> 1.467,32.1,-2.0,0.0,-3.0,27.1
3730 -> 3730,0.1,2_ブレーキ,125.8 -> 125.8,1.477 -> 1.477,30.4,-2.0,0.0,-2.0,26.4
3740 -> 3740,0.1,1_惰行,125.3 -> 125.3,1.487 -> 1.487,29.0,-2.0,0.0,-2.0,25.1
3750 -> 3750,0.1,0_加速,139.4 -> 139.4,1.497 -> 1.497,30.8,-2.0,-0.5,-3.0,25.3
3760 -> 3760,0.1,1_惰行,138.9 -> 138.9,1.508 -> 1.508,32.2,-2.0,0.0,-3.0,27.2
3770 -> 3790,0.3,0_加速,153.0 -> 181.2,1.519 -> 1.545,111.6,-2.0,-1.5,-15.5,92.6
3800 -> 3800,0.1,2_ブレーキ,168.6 -> 168.6,1.559 -> 1.559,40.3,-5.0,0.0,-5.3,30.0
3810 -> 3810,0.1,0_加速,182.4 -> 182.4,1.572 -> 1.572,40.8,-5.0,-0.5,-6.4,29.0
3820 -> 3820,0.1,1_惰行,181.8 -> 181.8,1.586 -> 1.586,42.1,-2.0,0.0,-6.3,33.8
3830 -> 3830,0.1,0_加速,193.1 -> 193.1,1.601 -> 1.601,43.5,-2.0,-0.5,-7.2,33.9
3840 -> 3840,0.1,2_ブレーキ,180.5 -> 180.5,1.615 -> 1.615,43.1,-5.0,0.0,-6.2,31.9
3850 -> 3850,0.1,0_加速,192.0 -> 192.0,1.629 -> 1.629,43.3,-5.0,-0.5,-7.1,30.7
3860 -> 3860,0.1,1_惰行,191.3 -> 191.3,1.644 -> 1.644,44.4,-2.0,0.0,-7.0,35.3
3870 -> 3870,0.1,2_ブレーキ,178.7 -> 178.7,1.658 -> 1.658,42.7,-2.0,0.0,-6.1,34.6
3880 -> 3880,0.1,1_惰行,178.1 -> 178.1,1.672 -> 1.672,41.3,-2.0,0.0,-6.0,33.3
3890 -> 3890,0.1,0_加速,190.1 -> 190.1,1.687 -> 1.687,42.8,-2.0,-0.5,-7.0,33.4
3900 -> 3900,0.1,1_惰行,189.4 -> 189.4,1.701 -> 1.701,43.9,-2.0,0.0,-6.9,35.0
3910 -> 3910,0.1,0_加速,200.1 -> 200.1,1.716 -> 1.716,45.2,-2.0,-0.5,-7.7,35.0
3920 -> 3940,0.3,1_惰行,199.4 -> 198.0,1.732 -> 1.762,138.2,-2.0,0.0,-22.8,113.4
3950 -> 3950,0.1,2_ブレーキ,185.4 -> 185.4,1.777 -> 1.777,44.2,-2.0,0.0,-6.6,35.6
3960 -> 3970,0.2,1_惰行,184.7 -> 184.1,1.791 -> 1.806,85.5,-2.0,0.0,-13.0,70.6
3980 -> 3980,0.1,0_加速,195.2 -> 195.2,1.820 -> 1.820,44.0,-2.0,-0.5,-7.3,34.3
3990 -> 3990,0.1,1_惰行,194.5 -> 194.5,1.835 -> 1.835,45.1,-2.0,0.0,-7.3,36.0
4000 -> 4010,0.2,2_ブレーキ,181.9 -> 169.3,1.850 -> 1.863,83.9,-2.0,0.0,-11.7,70.8
4020 -> 4030,0.2,0_加速,182.9 -> 194.2,1.877 -> 1.892,84.8,-5.0,-1.0,-13.7,66.1
4040 -> 4050,0.2,2_ブレーキ,181.6 -> 169.0,1.906 -> 1.919,83.8,-5.0,0.0,-11.6,68.9
4060 -> 4080,0.3,1_惰行,168.4 -> 167.2,1.932 -> 1.958,116.7,-2.0,0.0,-15.7,104.2
4090 -> 4090,0.1,2_ブレーキ,154.6 -> 154.6,1.971 -> 1.971,37.1,-2.0,0.0,-5.0,32.9
4100 -> 4100,0.1,1_惰行,154.0 -> 154.0,1.983 -> 1.983,35.7,-2.0,0.0,-6.9,30.3
4110 -> 4110,0.1,0_加速,168.1 -> 168.1,1.995 -> 1.995,37.4,-2.0,-0.5,-13.0,26.5
4120 -> 4120,0.1,0_加速,182.0 -> 182.0,2.009 -> 2.009,0.0,0.0,-0.5,-21.3,-17.6
4130 -> 4130,0.1,0_加速,193.3 -> 193.3,2.023 -> 2.023,0.0,0.0,-0.5,-18.9,-16.2
4140 -> 4140,0.1,2_ブレーキ,180.7 -> 180.7,2.038 -> 2.038,0.0,-5.0,0.0,-16.2,-18.9
4150 -> 4150,0.1,1_惰行,180.0 -> 180.0,2.051 -> 2.051,0.0,-2.0,0.0,-16.2,-18.2
4160 -> 4160,0.1,0_加速,191.6 -> 191.6,2.066 -> 2.066,0.0,-2.0,-0.5,-17.1,-19.6
4170 -> 4170,0.1,0_加速,202.1 -> 202.1,2.081 -> 2.081,0.0,0.0,-0.5,-17.9,-18.4
4180 -> 4180,0.1,2_ブレーキ,189.5 -> 189.5,2.096 -> 2.096,0.0,-5.0,0.0,-16.9,-21.9
4190 -> 4190,0.1,0_加速,200.2 -> 200.2,2.111 -> 2.111,0.0,-5.0,-0.5,-17.7,-23.2
4200 -> 4200,0.1,0_加速,210.0 -> 210.0,2.127 -> 2.127,0.0,0.0,-0.5,-18.5,-19.0
4210 -> 4210,0.1,0_加速,219.0 -> 219.0,2.144 -> 2.144,0.0,0.0,-0.5,-19.2,-19.7
4220 -> 4220,0.1,1_惰行,218.2 -> 218.2,2.161 -> 2.161,0.0,-2.0,0.0,-19.1,-21.1
4230 -> 4230,0.1,1_惰行,217.4 -> 217.4,2.177 -> 2.177,0.0,0.0,0.0,-19.1,-19.1
4240 -> 4240,0.1,1_惰行,216.6 -> 216.6,2.194 -> 2.194,0.0,0.0,0.0,-19.0,-19.0
4250 -> 4250,0.1,1_惰行,215.9 -> 215.9,2.211 -> 2.211,0.0,0.0,0.0,-18.9,-18.9
4260 -> 4260,0.1,2_ブレーキ,203.3 -> 203.3,2.227 -> 2.227,0.0,-2.0,0.0,-18.0,-20.0
4270 -> 4270,0.1,1_惰行,202.5 -> 202.5,2.243 -> 2.243,0.0,-2.0,0.0,-17.9,-19.9
4280 -> 4280,0.1,0_加速,212.1 -> 212.1,2.259 -> 2.259,0.0,-2.0,-0.5,-18.7,-21.2
4290 -> 4290,0.1,1_惰行,211.4 -> 211.4,2.275 -> 2.275,0.0,-2.0,0.0,-18.6,-20.6
4300 -> 4300,0.1,2_ブレーキ,198.8 -> 198.8,2.291 -> 2.291,0.0,-2.0,0.0,-17.6,-19.6
4310 -> 4310,0.1,2_ブレーキ,186.2 -> 186.2,2.305 -> 2.305,0.0,0.0,0.0,-16.6,-16.6
4320 -> 4320,0.1,2_ブレーキ,173.6 -> 173.6,2.319 -> 2.319,0.0,0.0,0.0,-15.7,-15.7
4330 -> 4330,0.1,0_加速,186.5 -> 186.5,2.333 -> 2.333,0.0,-5.0,-0.5,-16.7,-22.2
4340 -> 4340,0.1,1_惰行,185.8 -> 185.8,2.348 -> 2.348,0.0,-2.0,0.0,-16.6,-18.6
4350 -> 4350,0.1,2_ブレーキ,173.2 -> 173.2,2.361 -> 2.361,0.0,-2.0,0.0,-15.6,-17.6
4360 -> 4360,0.1,2_ブレーキ,160.6 -> 160.6,2.374 -> 2.374,0.0,0.0,0.0,-14.7,-14.7
4370 -> 4370,0.1,0_加速,174.7 -> 174.7,2.387 -> 2.387,0.0,-5.0,-0.5,-15.8,-21.3
