step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6330 -> 6330,0.1,1_惰行,22.6 -> 22.6,2.281 -> 2.281,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,1_惰行,22.4 -> 22.4,2.283 -> 2.283,0.0,0.0,0.0,-10.0,-10.0
6350 -> 6350,0.1,1_惰行,22.1 -> 22.1,2.285 -> 2.285,0.0,0.0,0.0,-10.0,-10.0
6360 -> 6360,0.1,1_惰行,21.8 -> 21.8,2.287 -> 2.287,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,1_惰行,21.6 -> 21.6,2.288 -> 2.288,0.0,0.0,0.0,-10.0,-10.0
6380 -> 6380,0.1,1_惰行,21.3 -> 21.3,2.290 -> 2.290,0.0,0.0,0.0,-10.0,-10.0
6390 -> 6390,0.1,1_惰行,21.0 -> 21.0,2.292 -> 2.292,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,20.8 -> 20.8,2.293 -> 2.293,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,20.5 -> 20.5,2.295 -> 2.295,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,0_加速,34.8 -> 34.8,2.297 -> 2.297,0.0,-2.0,-0.5,-10.0,-12.5
6430 -> 6430,0.1,1_惰行,34.5 -> 34.5,2.300 -> 2.300,0.0,-2.0,0.0,-10.0,-12.0
6440 -> 6440,0.1,1_惰行,34.2 -> 34.2,2.302 -> 2.302,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,33.9 -> 33.9,2.305 -> 2.305,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,33.6 -> 33.6,2.307 -> 2.307,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,33.3 -> 33.3,2.310 -> 2.310,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,33.1 -> 33.1,2.313 -> 2.313,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,32.8 -> 32.8,2.315 -> 2.315,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,32.5 -> 32.5,2.318 -> 2.318,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,32.2 -> 32.2,2.320 -> 2.320,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,1_惰行,31.9 -> 31.9,2.323 -> 2.323,0.0,0.0,0.0,-10.0,-10.0
6530 -> 6530,0.1,1_惰行,31.6 -> 31.6,2.325 -> 2.325,0.0,0.0,0.0,-10.0,-10.0
6540 -> 6540,0.1,1_惰行,31.4 -> 31.4,2.328 -> 2.328,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,31.1 -> 31.1,2.330 -> 2.330,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,30.8 -> 30.8,2.332 -> 2.332,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,30.5 -> 30.5,2.335 -> 2.335,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,30.3 -> 30.3,2.337 -> 2.337,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,30.0 -> 30.0,2.339 -> 2.339,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,29.7 -> 29.7,2.342 -> 2.342,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,29.4 -> 29.4,2.344 -> 2.344,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,29.1 -> 29.1,2.346 -> 2.346,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,28.9 -> 28.9,2.348 -> 2.348,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,28.6 -> 28.6,2.351 -> 2.351,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,1_惰行,28.3 -> 28.3,2.353 -> 2.353,0.0,0.0,0.0,-10.0,-10.0
6660 -> 6660,0.1,1_惰行,28.0 -> 28.0,2.355 -> 2.355,0.0,0.0,0.0,-10.0,-10.0
6670 -> 6670,0.1,1_惰行,27.8 -> 27.8,2.357 -> 2.357,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,1_惰行,27.5 -> 27.5,2.359 -> 2.359,0.0,0.0,0.0,-10.0,-10.0
6690 -> 6690,0.1,1_惰行,27.2 -> 27.2,2.361 -> 2.361,0.0,0.0,0.0,-10.0,-10.0
6700 -> 6700,0.1,1_惰行,26.9 -> 26.9,2.363 -> 2.363,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,26.7 -> 26.7,2.366 -> 2.366,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,26.4 -> 26.4,2.368 -> 2.368,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,26.1 -> 26.1,2.370 -> 2.370,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,25.8 -> 25.8,2.372 -> 2.372,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,25.6 -> 25.6,2.374 -> 2.374,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,25.3 -> 25.3,2.376 -> 2.376,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,25.0 -> 25.0,2.378 -> 2.378,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,24.8 -> 24.8,2.379 -> 2.379,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,24.5 -> 24.5,2.381 -> 2.381,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,24.2 -> 24.2,2.383 -> 2.383,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,24.0 -> 24.0,2.385 -> 2.385,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,23.7 -> 23.7,2.387 -> 2.387,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,23.4 -> 23.4,2.389 -> 2.389,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,23.2 -> 23.2,2.391 -> 2.391,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,22.9 -> 22.9,2.392 -> 2.392,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,22.6 -> 22.6,2.394 -> 2.394,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,22.4 -> 22.4,2.396 -> 2.396,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,22.1 -> 22.1,2.398 -> 2.398,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,21.8 -> 21.8,2.399 -> 2.399,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,21.6 -> 21.6,2.401 -> 2.401,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,0_加速,35.8 -> 35.8,2.403 -> 2.403,0.0,-2.0,-0.5,-10.0,-12.5
6920 -> 6920,0.1,1_惰行,35.5 -> 35.5,2.406 -> 2.406,0.0,-2.0,0.0,-10.0,-12.0
6930 -> 6930,0.1,1_惰行,35.2 -> 35.2,2.409 -> 2.409,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,1_惰行,34.9 -> 34.9,2.411 -> 2.411,0.0,0.0,0.0,-10.0,-10.0
6950 -> 6950,0.1,1_惰行,34.7 -> 34.7,2.414 -> 2.414,0.0,0.0,0.0,-10.0,-10.0
6960 -> 6960,0.1,1_惰行,34.4 -> 34.4,2.417 -> 2.417,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,34.1 -> 34.1,2.419 -> 2.419,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,33.8 -> 33.8,2.422 -> 2.422,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,33.5 -> 33.5,2.425 -> 2.425,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,1_惰行,33.2 -> 33.2,2.427 -> 2.427,0.0,0.0,0.0,-10.0,-10.0
7010 -> 7010,0.1,1_惰行,33.0 -> 33.0,2.430 -> 2.430,0.0,0.0,0.0,-10.0,-10.0
7020 -> 7020,0.1,1_惰行,32.7 -> 32.7,2.432 -> 2.432,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,32.4 -> 32.4,2.435 -> 2.435,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,32.1 -> 32.1,2.437 -> 2.437,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,31.8 -> 31.8,2.440 -> 2.440,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,31.5 -> 31.5,2.442 -> 2.442,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,1_惰行,31.3 -> 31.3,2.445 -> 2.445,0.0,0.0,0.0,-10.0,-10.0
7080 -> 7080,0.1,1_惰行,31.0 -> 31.0,2.447 -> 2.447,0.0,0.0,0.0,-10.0,-10.0
7090 -> 7090,0.1,1_惰行,30.7 -> 30.7,2.449 -> 2.449,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,30.4 -> 30.4,2.452 -> 2.452,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,30.1 -> 30.1,2.454 -> 2.454,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,29.9 -> 29.9,2.456 -> 2.456,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,29.6 -> 29.6,2.459 -> 2.459,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,29.3 -> 29.3,2.461 -> 2.461,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,29.0 -> 29.0,2.463 -> 2.463,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,1_惰行,28.8 -> 28.8,2.465 -> 2.465,0.0,0.0,0.0,-10.0,-10.0
7170 -> 7170,0.1,1_惰行,28.5 -> 28.5,2.468 -> 2.468,0.0,0.0,0.0,-10.0,-10.0
7180 -> 7180,0.1,1_惰行,28.2 -> 28.2,2.470 -> 2.470,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,27.9 -> 27.9,2.472 -> 2.472,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,27.7 -> 27.7,2.474 -> 2.474,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,27.4 -> 27.4,2.476 -> 2.476,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,27.1 -> 27.1,2.478 -> 2.478,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,26.8 -> 26.8,2.480 -> 2.480,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,26.6 -> 26.6,2.482 -> 2.482,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,26.3 -> 26.3,2.484 -> 2.484,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,26.0 -> 26.0,2.486 -> 2.486,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,25.7 -> 25.7,2.488 -> 2.488,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,25.5 -> 25.5,2.490 -> 2.490,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,25.2 -> 25.2,2.492 -> 2.492,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,24.9 -> 24.9,2.494 -> 2.494,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,24.7 -> 24.7,2.496 -> 2.496,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,24.4 -> 24.4,2.498 -> 2.498,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,24.1 -> 24.1,2.500 -> 2.500,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,23.9 -> 23.9,2.502 -> 2.502,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,23.6 -> 23.6,2.504 -> 2.504,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,23.3 -> 23.3,2.505 -> 2.505,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,23.1 -> 23.1,2.507 -> 2.507,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,22.8 -> 22.8,2.509 -> 2.509,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,22.5 -> 22.5,2.511 -> 2.511,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,22.3 -> 22.3,2.513 -> 2.513,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,1_惰行,22.0 -> 22.0,2.514 -> 2.514,0.0,0.0,0.0,-10.0,-10.0
7420 -> 7420,0.1,1_惰行,21.7 -> 21.7,2.516 -> 2.516,0.0,0.0,0.0,-10.0,-10.0
7430 -> 7430,0.1,1_惰行,21.5 -> 21.5,2.518 -> 2.518,0.0,0.0,0.0,-10.0,-10.0
7440 -> 7440,0.1,1_惰行,21.2 -> 21.2,2.519 -> 2.519,0.0,0.0,0.0,-10.0,-10.0
7450 -> 7450,0.1,1_惰行,20.9 -> 20.9,2.521 -> 2.521,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,20.7 -> 20.7,2.522 -> 2.522,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,1_惰行,20.4 -> 20.4,2.524 -> 2.524,0.0,0.0,0.0,-10.0,-10.0
7480 -> 7480,0.1,1_惰行,20.1 -> 20.1,2.526 -> 2.526,0.0,0.0,0.0,-10.0,-10.0
7490 -> 7490,0.1,1_惰行,19.9 -> 19.9,2.527 -> 2.527,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,19.6 -> 19.6,2.529 -> 2.529,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,19.3 -> 19.3,2.530 -> 2.530,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,19.1 -> 19.1,2.532 -> 2.532,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,18.8 -> 18.8,2.533 -> 2.533,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,18.6 -> 18.6,2.535 -> 2.535,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,18.3 -> 18.3,2.536 -> 2.536,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,18.0 -> 18.0,2.537 -> 2.537,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,17.8 -> 17.8,2.539 -> 2.539,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,17.5 -> 17.5,2.540 -> 2.540,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,17.3 -> 17.3,2.541 -> 2.541,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,17.0 -> 17.0,2.543 -> 2.543,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,1_惰行,16.7 -> 16.7,2.544 -> 2.544,0.0,0.0,0.0,-10.0,-10.0
7620 -> 7620,0.1,1_惰行,16.5 -> 16.5,2.545 -> 2.545,0.0,0.0,0.0,-10.0,-10.0
7630 -> 7630,0.1,1_惰行,16.2 -> 16.2,2.547 -> 2.547,0.0,0.0,0.0,-10.0,-10.0
7640 -> 7640,0.1,1_惰行,16.0 -> 16.0,2.548 -> 2.548,0.0,0.0,0.0,-10.0,-10.0
7650 -> 7650,0.1,1_惰行,15.7 -> 15.7,2.549 -> 2.549,0.0,0.0,0.0,-10.0,-10.0
7660 -> 7660,0.1,1_惰行,15.5 -> 15.5,2.550 -> 2.550,0.0,0.0,0.0,-10.0,-10.0
7670 -> 7670,0.1,1_惰行,15.2 -> 15.2,2.551 -> 2.551,0.0,0.0,0.0,-10.0,-10.0
7680 -> 7680,0.1,1_惰行,14.9 -> 14.9,2.553 -> 2.553,0.0,0.0,0.0,-10.0,-10.0
7690 -> 7690,0.1,1_惰行,14.7 -> 14.7,2.554 -> 2.554,0.0,0.0,0.0,-10.0,-10.0
7700 -> 7700,0.1,1_惰行,14.4 -> 14.4,2.555 -> 2.555,0.0,0.0,0.0,-10.0,-10.0
7710 -> 7710,0.1,1_惰行,14.2 -> 14.2,2.556 -> 2.556,0.0,0.0,0.0,-10.0,-10.0
7720 -> 7720,0.1,0_加速,28.4 -> 28.4,2.558 -> 2.558,0.0,0.0,-0.5,-10.0,-10.5
7730 -> 7730,0.1,1_惰行,28.2 -> 28.2,2.560 -> 2.560,0.0,-2.0,0.0,-10.0,-12.0
7740 -> 7740,0.1,1_惰行,27.9 -> 27.9,2.562 -> 2.562,0.0,0.0,0.0,-10.0,-10.0
7750 -> 7750,0.1,1_惰行,27.6 -> 27.6,2.564 -> 2.564,0.0,0.0,0.0,-10.0,-10.0
7760 -> 7760,0.1,1_惰行,27.3 -> 27.3,2.566 -> 2.566,0.0,0.0,0.0,-10.0,-10.0
7770 -> 7770,0.1,1_惰行,27.1 -> 27.1,2.568 -> 2.568,0.0,0.0,0.0,-10.0,-10.0
7780 -> 7780,0.1,1_惰行,26.8 -> 26.8,2.570 -> 2.570,0.0,0.0,0.0,-10.0,-10.0
7790 -> 7790,0.1,1_惰行,26.5 -> 26.5,2.573 -> 2.573,0.0,0.0,0.0,-10.0,-10.0
7800 -> 7800,0.1,1_惰行,26.2 -> 26.2,2.575 -> 2.575,0.0,0.0,0.0,-10.0,-10.0
7810 -> 7810,0.1,1_惰行,26.0 -> 26.0,2.577 -> 2.577,0.0,0.0,0.0,-10.0,-10.0
7820 -> 7820,0.1,1_惰行,25.7 -> 25.7,2.579 -> 2.579,0.0,0.0,0.0,-10.0,-10.0
7830 -> 7830,0.1,1_惰行,25.4 -> 25.4,2.581 -> 2.581,0.0,0.0,0.0,-10.0,-10.0
7840 -> 7840,0.1,1_惰行,25.2 -> 25.2,2.582 -> 2.582,0.0,0.0,0.0,-10.0,-10.0
7850 -> 7850,0.1,1_惰行,24.9 -> 24.9,2.584 -> 2.584,0.0,0.0,0.0,-10.0,-10.0
7860 -> 7860,0.1,1_惰行,24.6 -> 24.6,2.586 -> 2.586,0.0,0.0,0.0,-10.0,-10.0
7870 -> 7870,0.1,1_惰行,24.4 -> 24.4,2.588 -> 2.588,0.0,0.0,0.0,-10.0,-10.0
7880 -> 7880,0.1,1_惰行,24.1 -> 24.1,2.590 -> 2.590,0.0,0.0,0.0,-10.0,-10.0
7890 -> 7890,0.1,1_惰行,23.8 -> 23.8,2.592 -> 2.592,0.0,0.0,0.0,-10.0,-10.0
7900 -> 7900,0.1,1_惰行,23.5 -> 23.5,2.594 -> 2.594,0.0,0.0,0.0,-10.0,-10.0
7910 -> 7910,0.1,1_惰行,23.3 -> 23.3,2.596 -> 2.596,0.0,0.0,0.0,-10.0,-10.0
7920 -> 7920,0.1,1_惰行,23.0 -> 23.0,2.597 -> 2.597,0.0,0.0,0.0,-10.0,-10.0
7930 -> 7930,0.1,1_惰行,22.7 -> 22.7,2.599 -> 2.599,0.0,0.0,0.0,-10.0,-10.0
7940 -> 7940,0.1,1_惰行,22.5 -> 22.5,2.601 -> 2.601,0.0,0.0,0.0,-10.0,-10.0
7950 -> 7950,0.1,1_惰行,22.2 -> 22.2,2.603 -> 2.603,0.0,0.0,0.0,-10.0,-10.0
7960 -> 7960,0.1,1_惰行,21.9 -> 21.9,2.604 -> 2.604,0.0,0.0,0.0,-10.0,-10.0
7970 -> 7970,0.1,1_惰行,21.7 -> 21.7,2.606 -> 2.606,0.0,0.0,0.0,-10.0,-10.0
7980 -> 7980,0.1,1_惰行,21.4 -> 21.4,2.608 -> 2.608,0.0,0.0,0.0,-10.0,-10.0
7990 -> 7990,0.1,1_惰行,21.1 -> 21.1,2.609 -> 2.609,0.0,0.0,0.0,-10.0,-10.0
8000 -> 8000,0.1,1_惰行,20.9 -> 20.9,2.611 -> 2.611,0.0,0.0,0.0,-10.0,-10.0
8010 -> 8010,0.1,1_惰行,20.6 -> 20.6,2.612 -> 2.612,0.0,0.0,0.0,-10.0,-10.0
8020 -> 8020,0.1,1_惰行,20.4 -> 20.4,2.614 -> 2.614,0.0,0.0,0.0,-10.0,-10.0
8030 -> 8030,0.1,1_惰行,20.1 -> 20.1,2.616 -> 2.616,0.0,0.0,0.0,-10.0,-10.0
8040 -> 8040,0.1,1_惰行,19.8 -> 19.8,2.617 -> 2.617,0.0,0.0,0.0,-10.0,-10.0
8050 -> 8050,0.1,1_惰行,19.6 -> 19.6,2.619 -> 2.619,0.0,0.0,0.0,-10.0,-10.0
8060 -> 8060,0.1,1_惰行,19.3 -> 19.3,2.620 -> 2.620,0.0,0.0,0.0,-10.0,-10.0
8070 -> 8070,0.1,1_惰行,19.0 -> 19.0,2.622 -> 2.622,0.0,0.0,0.0,-10.0,-10.0
8080 -> 8080,0.1,1_惰行,18.8 -> 18.8,2.623 -> 2.623,0.0,0.0,0.0,-10.0,-10.0
8090 -> 8090,0.1,1_惰行,18.5 -> 18.5,2.625 -> 2.625,0.0,0.0,0.0,-10.0,-10.0
8100 -> 8100,0.1,1_惰行,18.3 -> 18.3,2.626 -> 2.626,0.0,0.0,0.0,-10.0,-10.0
8110 -> 8110,0.1,1_惰行,18.0 -> 18.0,2.627 -> 2.627,0.0,0.0,0.0,-10.0,-10.0
8120 -> 8120,0.1,1_惰行,17.7 -> 17.7,2.629 -> 2.629,0.0,0.0,0.0,-10.0,-10.0
8130 -> 8130,0.1,1_惰行,17.5 -> 17.5,2.630 -> 2.630,0.0,0.0,0.0,-10.0,-10.0
8140 -> 8140,0.1,1_惰行,17.2 -> 17.2,2.631 -> 2.631,0.0,0.0,0.0,-10.0,-10.0
8150 -> 8150,0.1,1_惰行,17.0 -> 17.0,2.633 -> 2.633,0.0,0.0,0.0,-10.0,-10.0
8160 -> 8160,0.1,1_惰行,16.7 -> 16.7,2.634 -> 2.634,0.0,0.0,0.0,-10.0,-10.0
8170 -> 8170,0.1,1_惰行,16.4 -> 16.4,2.635 -> 2.635,0.0,0.0,0.0,-10.0,-10.0
8180 -> 8180,0.1,1_惰行,16.2 -> 16.2,2.637 -> 2.637,0.0,0.0,0.0,-10.0,-10.0
8190 -> 8190,0.1,1_惰行,15.9 -> 15.9,2.638 -> 2.638,0.0,0.0,0.0,-10.0,-10.0
8200 -> 8200,0.1,1_惰行,15.7 -> 15.7,2.639 -> 2.639,0.0,0.0,0.0,-10.0,-10.0
8210 -> 8210,0.1,1_惰行,15.4 -> 15.4,2.640 -> 2.640,0.0,0.0,0.0,-10.0,-10.0
8220 -> 8220,0.1,1_惰行,15.2 -> 15.2,2.641 -> 2.641,0.0,0.0,0.0,-10.0,-10.0
8230 -> 8230,0.1,1_惰行,14.9 -> 14.9,2.643 -> 2.643,0.0,0.0,0.0,-10.0,-10.0
8240 -> 8240,0.1,1_惰行,14.7 -> 14.7,2.644 -> 2.644,0.0,0.0,0.0,-10.0,-10.0
8250 -> 8250,0.1,1_惰行,14.4 -> 14.4,2.645 -> 2.645,0.0,0.0,0.0,-10.0,-10.0
8260 -> 8260,0.1,1_惰行,14.1 -> 14.1,2.646 -> 2.646,0.0,0.0,0.0,-10.0,-10.0
8270 -> 8270,0.1,1_惰行,13.9 -> 13.9,2.647 -> 2.647,0.0,0.0,0.0,-10.0,-10.0
8280 -> 8280,0.1,1_惰行,13.6 -> 13.6,2.648 -> 2.648,0.0,0.0,0.0,-10.0,-10.0
8290 -> 8290,0.1,1_惰行,13.4 -> 13.4,2.649 -> 2.649,0.0,0.0,0.0,-10.0,-10.0
8300 -> 8300,0.1,1_惰行,13.1 -> 13.1,2.650 -> 2.650,0.0,0.0,0.0,-10.0,-10.0
8310 -> 8310,0.1,1_惰行,12.9 -> 12.9,2.651 -> 2.651,0.0,0.0,0.0,-10.0,-10.0
8320 -> 8320,0.1,1_惰行,12.6 -> 12.6,2.652 -> 2.652,0.0,0.0,0.0,-10.0,-10.0
8330 -> 8330,0.1,1_惰行,12.4 -> 12.4,2.653 -> 2.653,0.0,0.0,0.0,-10.0,-10.0
8340 -> 8340,0.1,1_惰行,12.1 -> 12.1,2.654 -> 2.654,0.0,0.0,0.0,-10.0,-10.0
8350 -> 8350,0.1,1_惰行,11.9 -> 11.9,2.655 -> 2.655,0.0,0.0,0.0,-10.0,-10.0
8360 -> 8360,0.1,1_惰行,11.6 -> 11.6,2.656 -> 2.656,0.0,0.0,0.0,-10.0,-10.0
8370 -> 8370,0.1,1_惰行,11.4 -> 11.4,2.657 -> 2.657,0.0,0.0,0.0,-10.0,-10.0
8380 -> 8380,0.1,1_惰行,11.1 -> 11.1,2.658 -> 2.658,0.0,0.0,0.0,-10.0,-10.0
8390 -> 8390,0.1,1_惰行,10.9 -> 10.9,2.658 -> 2.658,0.0,0.0,0.0,-10.0,-10.0
8400 -> 8400,0.1,1_惰行,10.6 -> 10.6,2.659 -> 2.659,0.0,0.0,0.0,-10.0,-10.0
8410 -> 8410,0.1,1_惰行,10.4 -> 10.4,2.660 -> 2.660,0.0,0.0,0.0,-10.0,-10.0
8420 -> 8420,0.1,1_惰行,10.1 -> 10.1,2.661 -> 2.661,0.0,0.0,0.0,-10.0,-10.0
8430 -> 8430,0.1,1_惰行,9.9 -> 9.9,2.662 -> 2.662,0.0,0.0,0.0,-10.0,-10.0
8440 -> 8440,0.1,1_惰行,9.6 -> 9.6,2.662 -> 2.662,0.0,0.0,0.0,-10.0,-10.0
8450 -> 8450,0.1,0_加速,23.9 -> 23.9,2.664 -> 2.664,0.0,0.0,-0.5,-10.0,-10.5
8460 -> 8460,0.1,1_惰行,23.6 -> 23.6,2.666 -> 2.666,0.0,-2.0,0.0,-10.0,-12.0
8470 -> 8470,0.1,0_加速,37.9 -> 37.9,2.668 -> 2.668,0.0,-2.0,-0.5,-10.0,-12.5
8480 -> 8480,0.1,1_惰行,37.6 -> 37.6,2.671 -> 2.671,0.0,-2.0,0.0,-10.0,-12.0
8490 -> 8490,0.1,1_惰行,37.3 -> 37.3,2.674 -> 2.674,0.0,0.0,0.0,-10.0,-10.0
8500 -> 8500,0.1,1_惰行,37.0 -> 37.0,2.677 -> 2.677,0.0,0.0,0.0,-10.0,-10.0
8510 -> 8510,0.1,1_惰行,36.7 -> 36.7,2.680 -> 2.680,0.0,0.0,0.0,-10.0,-10.0
8520 -> 8520,0.1,1_惰行,36.4 -> 36.4,2.682 -> 2.682,0.0,0.0,0.0,-10.0,-10.0
