step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5810 -> 5810,0.1,1_惰行,33.7 -> 33.7,2.787 -> 2.787,0.0,0.0,0.0,-10.0,-10.0
5820 -> 5820,0.1,1_惰行,33.4 -> 33.4,2.790 -> 2.790,0.0,0.0,0.0,-10.0,-10.0
5830 -> 5830,0.1,1_惰行,33.1 -> 33.1,2.792 -> 2.792,0.0,0.0,0.0,-10.0,-10.0
5840 -> 5840,0.1,1_惰行,32.9 -> 32.9,2.795 -> 2.795,0.0,0.0,0.0,-10.0,-10.0
5850 -> 5850,0.1,1_惰行,32.6 -> 32.6,2.797 -> 2.797,0.0,0.0,0.0,-10.0,-10.0
5860 -> 5860,0.1,1_惰行,32.3 -> 32.3,2.800 -> 2.800,0.0,0.0,0.0,-10.0,-10.0
5870 -> 5870,0.1,1_惰行,32.0 -> 32.0,2.802 -> 2.802,0.0,0.0,0.0,-10.0,-10.0
5880 -> 5880,0.1,1_惰行,31.7 -> 31.7,2.805 -> 2.805,0.0,0.0,0.0,-10.0,-10.0
5890 -> 5890,0.1,1_惰行,31.4 -> 31.4,2.807 -> 2.807,0.0,0.0,0.0,-10.0,-10.0
5900 -> 5900,0.1,1_惰行,31.2 -> 31.2,2.810 -> 2.810,0.0,0.0,0.0,-10.0,-10.0
5910 -> 5910,0.1,1_惰行,30.9 -> 30.9,2.812 -> 2.812,0.0,0.0,0.0,-10.0,-10.0
5920 -> 5920,0.1,1_惰行,30.6 -> 30.6,2.814 -> 2.814,0.0,0.0,0.0,-10.0,-10.0
5930 -> 5930,0.1,1_惰行,30.3 -> 30.3,2.817 -> 2.817,0.0,0.0,0.0,-10.0,-10.0
5940 -> 5940,0.1,1_惰行,30.1 -> 30.1,2.819 -> 2.819,0.0,0.0,0.0,-10.0,-10.0
5950 -> 5950,0.1,1_惰行,29.8 -> 29.8,2.821 -> 2.821,0.0,0.0,0.0,-10.0,-10.0
5960 -> 5960,0.1,1_惰行,29.5 -> 29.5,2.824 -> 2.824,0.0,0.0,0.0,-10.0,-10.0
5970 -> 5970,0.1,1_惰行,29.2 -> 29.2,2.826 -> 2.826,0.0,0.0,0.0,-10.0,-10.0
5980 -> 5980,0.1,1_惰行,28.9 -> 28.9,2.828 -> 2.828,0.0,0.0,0.0,-10.0,-10.0
5990 -> 5990,0.1,0_加速,43.2 -> 43.2,2.831 -> 2.831,0.0,0.0,-0.5,-10.0,-10.5
6000 -> 6000,0.1,1_惰行,42.9 -> 42.9,2.834 -> 2.834,0.0,-2.0,0.0,-10.0,-12.0
6010 -> 6010,0.1,1_惰行,42.6 -> 42.6,2.838 -> 2.838,0.0,0.0,0.0,-10.0,-10.0
6020 -> 6020,0.1,1_惰行,42.3 -> 42.3,2.841 -> 2.841,0.0,0.0,0.0,-10.0,-10.0
6030 -> 6030,0.1,1_惰行,42.0 -> 42.0,2.844 -> 2.844,0.0,0.0,0.0,-10.0,-10.0
6040 -> 6040,0.1,1_惰行,41.7 -> 41.7,2.847 -> 2.847,0.0,0.0,0.0,-10.0,-10.0
6050 -> 6050,0.1,1_惰行,41.4 -> 41.4,2.851 -> 2.851,0.0,0.0,0.0,-10.0,-10.0
6060 -> 6060,0.1,1_惰行,41.1 -> 41.1,2.854 -> 2.854,0.0,0.0,0.0,-10.0,-10.0
6070 -> 6070,0.1,1_惰行,40.8 -> 40.8,2.857 -> 2.857,0.0,0.0,0.0,-10.0,-10.0
6080 -> 6080,0.1,1_惰行,40.5 -> 40.5,2.860 -> 2.860,0.0,0.0,0.0,-10.0,-10.0
6090 -> 6090,0.1,1_惰行,40.2 -> 40.2,2.863 -> 2.863,0.0,0.0,0.0,-10.0,-10.0
6100 -> 6100,0.1,1_惰行,39.9 -> 39.9,2.866 -> 2.866,0.0,0.0,0.0,-10.0,-10.0
6110 -> 6110,0.1,1_惰行,39.6 -> 39.6,2.869 -> 2.869,0.0,0.0,0.0,-10.0,-10.0
6120 -> 6120,0.1,1_惰行,39.3 -> 39.3,2.872 -> 2.872,0.0,0.0,0.0,-10.0,-10.0
6130 -> 6130,0.1,1_惰行,39.0 -> 39.0,2.875 -> 2.875,0.0,0.0,0.0,-10.0,-10.0
6140 -> 6140,0.1,1_惰行,38.7 -> 38.7,2.878 -> 2.878,0.0,0.0,0.0,-10.0,-10.0
6150 -> 6150,0.1,1_惰行,38.5 -> 38.5,2.881 -> 2.881,0.0,0.0,0.0,-10.0,-10.0
6160 -> 6160,0.1,1_惰行,38.2 -> 38.2,2.884 -> 2.884,0.0,0.0,0.0,-10.0,-10.0
6170 -> 6170,0.1,1_惰行,37.9 -> 37.9,2.887 -> 2.887,0.0,0.0,0.0,-10.0,-10.0
6180 -> 6180,0.1,1_惰行,37.6 -> 37.6,2.890 -> 2.890,0.0,0.0,0.0,-10.0,-10.0
6190 -> 6190,0.1,1_惰行,37.3 -> 37.3,2.893 -> 2.893,0.0,0.0,0.0,-10.0,-10.0
6200 -> 6200,0.1,1_惰行,37.0 -> 37.0,2.896 -> 2.896,0.0,0.0,0.0,-10.0,-10.0
6210 -> 6210,0.1,0_加速,51.2 -> 51.2,2.899 -> 2.899,0.0,-2.0,-0.5,-10.0,-12.5
6220 -> 6220,0.1,1_惰行,50.9 -> 50.9,2.903 -> 2.903,0.0,-2.0,0.0,-10.0,-12.0
6230 -> 6230,0.1,1_惰行,50.6 -> 50.6,2.907 -> 2.907,0.0,0.0,0.0,-10.0,-10.0
6240 -> 6240,0.1,1_惰行,50.3 -> 50.3,2.911 -> 2.911,0.0,0.0,0.0,-10.0,-10.0
6250 -> 6250,0.1,1_惰行,50.0 -> 50.0,2.915 -> 2.915,0.0,0.0,0.0,-10.0,-10.0
6260 -> 6260,0.1,1_惰行,49.7 -> 49.7,2.919 -> 2.919,0.0,0.0,0.0,-10.0,-10.0
6270 -> 6270,0.1,1_惰行,49.4 -> 49.4,2.923 -> 2.923,0.0,0.0,0.0,-10.0,-10.0
6280 -> 6280,0.1,1_惰行,49.0 -> 49.0,2.926 -> 2.926,0.0,0.0,0.0,-10.0,-10.0
6290 -> 6290,0.1,1_惰行,48.7 -> 48.7,2.930 -> 2.930,0.0,0.0,0.0,-10.0,-10.0
6300 -> 6300,0.1,1_惰行,48.4 -> 48.4,2.934 -> 2.934,0.0,0.0,0.0,-10.0,-10.0
6310 -> 6310,0.1,1_惰行,48.1 -> 48.1,2.938 -> 2.938,0.0,0.0,0.0,-10.0,-10.0
6320 -> 6320,0.1,1_惰行,47.8 -> 47.8,2.941 -> 2.941,0.0,0.0,0.0,-10.0,-10.0
6330 -> 6330,0.1,1_惰行,47.5 -> 47.5,2.945 -> 2.945,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,1_惰行,47.2 -> 47.2,2.949 -> 2.949,0.0,0.0,0.0,-10.0,-10.0
6350 -> 6350,0.1,1_惰行,46.9 -> 46.9,2.952 -> 2.952,0.0,0.0,0.0,-10.0,-10.0
6360 -> 6360,0.1,1_惰行,46.6 -> 46.6,2.956 -> 2.956,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,1_惰行,46.3 -> 46.3,2.959 -> 2.959,0.0,0.0,0.0,-10.0,-10.0
6380 -> 6380,0.1,1_惰行,46.0 -> 46.0,2.963 -> 2.963,0.0,0.0,0.0,-10.0,-10.0
6390 -> 6390,0.1,1_惰行,45.7 -> 45.7,2.967 -> 2.967,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,45.4 -> 45.4,2.970 -> 2.970,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,45.1 -> 45.1,2.974 -> 2.974,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,1_惰行,44.8 -> 44.8,2.977 -> 2.977,0.0,0.0,0.0,-10.0,-10.0
6430 -> 6430,0.1,1_惰行,44.5 -> 44.5,2.980 -> 2.980,0.0,0.0,0.0,-10.0,-10.0
6440 -> 6440,0.1,1_惰行,44.1 -> 44.1,2.984 -> 2.984,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,43.8 -> 43.8,2.987 -> 2.987,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,43.5 -> 43.5,2.991 -> 2.991,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,43.2 -> 43.2,2.994 -> 2.994,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,42.9 -> 42.9,2.997 -> 2.997,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,42.6 -> 42.6,3.001 -> 3.001,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,42.3 -> 42.3,3.004 -> 3.004,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,42.0 -> 42.0,3.007 -> 3.007,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,0_加速,56.3 -> 56.3,3.011 -> 3.011,0.0,-2.0,-0.5,-10.0,-12.5
6530 -> 6530,0.1,1_惰行,56.0 -> 56.0,3.015 -> 3.015,0.0,-2.0,0.0,-10.0,-12.0
6540 -> 6540,0.1,1_惰行,55.6 -> 55.6,3.020 -> 3.020,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,55.3 -> 55.3,3.024 -> 3.024,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,55.0 -> 55.0,3.028 -> 3.028,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,54.7 -> 54.7,3.032 -> 3.032,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,54.3 -> 54.3,3.037 -> 3.037,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,54.0 -> 54.0,3.041 -> 3.041,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,53.7 -> 53.7,3.045 -> 3.045,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,53.4 -> 53.4,3.049 -> 3.049,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,53.1 -> 53.1,3.053 -> 3.053,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,52.8 -> 52.8,3.057 -> 3.057,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,52.4 -> 52.4,3.061 -> 3.061,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,0_加速,66.7 -> 66.7,3.066 -> 3.066,0.0,-2.0,-0.5,-10.0,-12.5
6660 -> 6660,0.1,1_惰行,66.3 -> 66.3,3.071 -> 3.071,0.0,-2.0,0.0,-10.0,-12.0
6670 -> 6670,0.1,1_惰行,66.0 -> 66.0,3.076 -> 3.076,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,1_惰行,65.6 -> 65.6,3.081 -> 3.081,0.0,0.0,0.0,-10.0,-10.0
6690 -> 6690,0.1,1_惰行,65.3 -> 65.3,3.086 -> 3.086,0.0,0.0,0.0,-10.0,-10.0
6700 -> 6700,0.1,1_惰行,65.0 -> 65.0,3.091 -> 3.091,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,64.6 -> 64.6,3.096 -> 3.096,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,64.3 -> 64.3,3.101 -> 3.101,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,63.9 -> 63.9,3.106 -> 3.106,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,63.6 -> 63.6,3.111 -> 3.111,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,63.3 -> 63.3,3.116 -> 3.116,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,62.9 -> 62.9,3.121 -> 3.121,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,62.6 -> 62.6,3.126 -> 3.126,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,62.2 -> 62.2,3.131 -> 3.131,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,61.9 -> 61.9,3.135 -> 3.135,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,61.6 -> 61.6,3.140 -> 3.140,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,61.2 -> 61.2,3.145 -> 3.145,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,60.9 -> 60.9,3.150 -> 3.150,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,60.6 -> 60.6,3.154 -> 3.154,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,60.2 -> 60.2,3.159 -> 3.159,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,59.9 -> 59.9,3.164 -> 3.164,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,59.6 -> 59.6,3.168 -> 3.168,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,59.3 -> 59.3,3.173 -> 3.173,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,58.9 -> 58.9,3.177 -> 3.177,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,58.6 -> 58.6,3.182 -> 3.182,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,58.3 -> 58.3,3.186 -> 3.186,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,1_惰行,57.9 -> 57.9,3.191 -> 3.191,0.0,0.0,0.0,-10.0,-10.0
6920 -> 6920,0.1,1_惰行,57.6 -> 57.6,3.195 -> 3.195,0.0,0.0,0.0,-10.0,-10.0
6930 -> 6930,0.1,1_惰行,57.3 -> 57.3,3.200 -> 3.200,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,1_惰行,57.0 -> 57.0,3.204 -> 3.204,0.0,0.0,0.0,-10.0,-10.0
6950 -> 6950,0.1,1_惰行,56.6 -> 56.6,3.209 -> 3.209,0.0,0.0,0.0,-10.0,-10.0
6960 -> 6960,0.1,1_惰行,56.3 -> 56.3,3.213 -> 3.213,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,56.0 -> 56.0,3.217 -> 3.217,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,55.7 -> 55.7,3.222 -> 3.222,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,55.3 -> 55.3,3.226 -> 3.226,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,1_惰行,55.0 -> 55.0,3.230 -> 3.230,0.0,0.0,0.0,-10.0,-10.0
7010 -> 7010,0.1,1_惰行,54.7 -> 54.7,3.234 -> 3.234,0.0,0.0,0.0,-10.0,-10.0
7020 -> 7020,0.1,1_惰行,54.4 -> 54.4,3.238 -> 3.238,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,54.1 -> 54.1,3.243 -> 3.243,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,53.7 -> 53.7,3.247 -> 3.247,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,53.4 -> 53.4,3.251 -> 3.251,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,53.1 -> 53.1,3.255 -> 3.255,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,1_惰行,52.8 -> 52.8,3.259 -> 3.259,0.0,0.0,0.0,-10.0,-10.0
7080 -> 7080,0.1,1_惰行,52.5 -> 52.5,3.263 -> 3.263,0.0,0.0,0.0,-10.0,-10.0
7090 -> 7090,0.1,1_惰行,52.1 -> 52.1,3.267 -> 3.267,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,51.8 -> 51.8,3.271 -> 3.271,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,51.5 -> 51.5,3.275 -> 3.275,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,51.2 -> 51.2,3.279 -> 3.279,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,50.9 -> 50.9,3.283 -> 3.283,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,50.6 -> 50.6,3.287 -> 3.287,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,50.3 -> 50.3,3.291 -> 3.291,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,2_ブレーキ,37.7 -> 37.7,3.294 -> 3.294,0.0,-2.0,0.0,-10.0,-12.0
7170 -> 7170,0.1,1_惰行,37.4 -> 37.4,3.297 -> 3.297,0.0,-2.0,0.0,-10.0,-12.0
7180 -> 7180,0.1,1_惰行,37.1 -> 37.1,3.300 -> 3.300,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,36.8 -> 36.8,3.303 -> 3.303,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,36.5 -> 36.5,3.306 -> 3.306,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,36.2 -> 36.2,3.309 -> 3.309,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,35.9 -> 35.9,3.311 -> 3.311,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,35.6 -> 35.6,3.314 -> 3.314,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,35.3 -> 35.3,3.317 -> 3.317,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,35.1 -> 35.1,3.320 -> 3.320,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,34.8 -> 34.8,3.322 -> 3.322,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,34.5 -> 34.5,3.325 -> 3.325,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,34.2 -> 34.2,3.328 -> 3.328,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,33.9 -> 33.9,3.330 -> 3.330,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,33.6 -> 33.6,3.333 -> 3.333,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,33.4 -> 33.4,3.335 -> 3.335,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,33.1 -> 33.1,3.338 -> 3.338,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,32.8 -> 32.8,3.340 -> 3.340,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,32.5 -> 32.5,3.343 -> 3.343,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,32.2 -> 32.2,3.345 -> 3.345,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,31.9 -> 31.9,3.348 -> 3.348,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,31.7 -> 31.7,3.350 -> 3.350,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,31.4 -> 31.4,3.353 -> 3.353,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,31.1 -> 31.1,3.355 -> 3.355,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,30.8 -> 30.8,3.358 -> 3.358,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,1_惰行,30.5 -> 30.5,3.360 -> 3.360,0.0,0.0,0.0,-10.0,-10.0
7420 -> 7420,0.1,1_惰行,30.3 -> 30.3,3.362 -> 3.362,0.0,0.0,0.0,-10.0,-10.0
7430 -> 7430,0.1,1_惰行,30.0 -> 30.0,3.365 -> 3.365,0.0,0.0,0.0,-10.0,-10.0
7440 -> 7440,0.1,1_惰行,29.7 -> 29.7,3.367 -> 3.367,0.0,0.0,0.0,-10.0,-10.0
7450 -> 7450,0.1,1_惰行,29.4 -> 29.4,3.369 -> 3.369,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,29.2 -> 29.2,3.371 -> 3.371,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,1_惰行,28.9 -> 28.9,3.374 -> 3.374,0.0,0.0,0.0,-10.0,-10.0
7480 -> 7480,0.1,1_惰行,28.6 -> 28.6,3.376 -> 3.376,0.0,0.0,0.0,-10.0,-10.0
7490 -> 7490,0.1,1_惰行,28.3 -> 28.3,3.378 -> 3.378,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,28.0 -> 28.0,3.380 -> 3.380,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,27.8 -> 27.8,3.382 -> 3.382,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,27.5 -> 27.5,3.385 -> 3.385,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,27.2 -> 27.2,3.387 -> 3.387,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,26.9 -> 26.9,3.389 -> 3.389,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,26.7 -> 26.7,3.391 -> 3.391,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,26.4 -> 26.4,3.393 -> 3.393,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,26.1 -> 26.1,3.395 -> 3.395,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,25.9 -> 25.9,3.397 -> 3.397,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,25.6 -> 25.6,3.399 -> 3.399,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,25.3 -> 25.3,3.401 -> 3.401,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,1_惰行,25.0 -> 25.0,3.403 -> 3.403,0.0,0.0,0.0,-10.0,-10.0
7620 -> 7620,0.1,1_惰行,24.8 -> 24.8,3.405 -> 3.405,0.0,0.0,0.0,-10.0,-10.0
7630 -> 7630,0.1,1_惰行,24.5 -> 24.5,3.407 -> 3.407,0.0,0.0,0.0,-10.0,-10.0
7640 -> 7640,0.1,1_惰行,24.2 -> 24.2,3.409 -> 3.409,0.0,0.0,0.0,-10.0,-10.0
7650 -> 7650,0.1,1_惰行,24.0 -> 24.0,3.410 -> 3.410,0.0,0.0,0.0,-10.0,-10.0
7660 -> 7660,0.1,1_惰行,23.7 -> 23.7,3.412 -> 3.412,0.0,0.0,0.0,-10.0,-10.0
7670 -> 7670,0.1,0_加速,37.9 -> 37.9,3.415 -> 3.415,0.0,-2.0,-0.5,-10.0,-12.5
7680 -> 7680,0.1,1_惰行,37.7 -> 37.7,3.418 -> 3.418,0.0,-2.0,0.0,-10.0,-12.0
7690 -> 7690,0.1,1_惰行,37.4 -> 37.4,3.420 -> 3.420,0.0,0.0,0.0,-10.0,-10.0
7700 -> 7700,0.1,1_惰行,37.1 -> 37.1,3.423 -> 3.423,0.0,0.0,0.0,-10.0,-10.0
7710 -> 7710,0.1,1_惰行,36.8 -> 36.8,3.426 -> 3.426,0.0,0.0,0.0,-10.0,-10.0
7720 -> 7720,0.1,1_惰行,36.5 -> 36.5,3.429 -> 3.429,0.0,0.0,0.0,-10.0,-10.0
7730 -> 7730,0.1,1_惰行,36.2 -> 36.2,3.432 -> 3.432,0.0,0.0,0.0,-10.0,-10.0
7740 -> 7740,0.1,1_惰行,35.9 -> 35.9,3.435 -> 3.435,0.0,0.0,0.0,-10.0,-10.0
7750 -> 7750,0.1,1_惰行,35.6 -> 35.6,3.437 -> 3.437,0.0,0.0,0.0,-10.0,-10.0
7760 -> 7760,0.1,1_惰行,35.3 -> 35.3,3.440 -> 3.440,0.0,0.0,0.0,-10.0,-10.0
7770 -> 7770,0.1,1_惰行,35.1 -> 35.1,3.443 -> 3.443,0.0,0.0,0.0,-10.0,-10.0
7780 -> 7780,0.1,1_惰行,34.8 -> 34.8,3.446 -> 3.446,0.0,0.0,0.0,-10.0,-10.0
7790 -> 7790,0.1,1_惰行,34.5 -> 34.5,3.448 -> 3.448,0.0,0.0,0.0,-10.0,-10.0
7800 -> 7800,0.1,0_加速,48.7 -> 48.7,3.451 -> 3.451,0.0,-2.0,-0.5,-10.0,-12.5
7810 -> 7810,0.1,1_惰行,48.4 -> 48.4,3.455 -> 3.455,0.0,-2.0,0.0,-10.0,-12.0
7820 -> 7820,0.1,1_惰行,48.1 -> 48.1,3.459 -> 3.459,0.0,0.0,0.0,-10.0,-10.0
7830 -> 7830,0.1,1_惰行,47.8 -> 47.8,3.463 -> 3.463,0.0,0.0,0.0,-10.0,-10.0
7840 -> 7840,0.1,1_惰行,47.5 -> 47.5,3.466 -> 3.466,0.0,0.0,0.0,-10.0,-10.0
7850 -> 7850,0.1,1_惰行,47.2 -> 47.2,3.470 -> 3.470,0.0,0.0,0.0,-10.0,-10.0
7860 -> 7860,0.1,1_惰行,46.9 -> 46.9,3.474 -> 3.474,0.0,0.0,0.0,-10.0,-10.0
7870 -> 7870,0.1,1_惰行,46.6 -> 46.6,3.477 -> 3.477,0.0,0.0,0.0,-10.0,-10.0
7880 -> 7880,0.1,1_惰行,46.3 -> 46.3,3.481 -> 3.481,0.0,0.0,0.0,-10.0,-10.0
7890 -> 7890,0.1,1_惰行,46.0 -> 46.0,3.484 -> 3.484,0.0,0.0,0.0,-10.0,-10.0
7900 -> 7900,0.1,1_惰行,45.7 -> 45.7,3.488 -> 3.488,0.0,0.0,0.0,-10.0,-10.0
7910 -> 7910,0.1,1_惰行,45.4 -> 45.4,3.491 -> 3.491,0.0,0.0,0.0,-10.0,-10.0
7920 -> 7920,0.1,1_惰行,45.1 -> 45.1,3.495 -> 3.495,0.0,0.0,0.0,-10.0,-10.0
7930 -> 7930,0.1,1_惰行,44.7 -> 44.7,3.498 -> 3.498,0.0,0.0,0.0,-10.0,-10.0
7940 -> 7940,0.1,1_惰行,44.4 -> 44.4,3.502 -> 3.502,0.0,0.0,0.0,-10.0,-10.0
7950 -> 7950,0.1,1_惰行,44.1 -> 44.1,3.505 -> 3.505,0.0,0.0,0.0,-10.0,-10.0
7960 -> 7960,0.1,1_惰行,43.8 -> 43.8,3.509 -> 3.509,0.0,0.0,0.0,-10.0,-10.0
7970 -> 7970,0.1,1_惰行,43.5 -> 43.5,3.512 -> 3.512,0.0,0.0,0.0,-10.0,-10.0
7980 -> 7980,0.1,1_惰行,43.2 -> 43.2,3.515 -> 3.515,0.0,0.0,0.0,-10.0,-10.0
7990 -> 7990,0.1,1_惰行,42.9 -> 42.9,3.519 -> 3.519,0.0,0.0,0.0,-10.0,-10.0
8000 -> 8000,0.1,1_惰行,42.6 -> 42.6,3.522 -> 3.522,0.0,0.0,0.0,-10.0,-10.0
