step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3840 -> 3840,0.1,0_加速,92.9 -> 92.9,1.870 -> 1.870,21.0,-2.0,-0.5,0.0,18.9
3850 -> 3850,0.1,2_ブレーキ,80.3 -> 80.3,1.877 -> 1.877,19.9,-5.0,0.0,0.0,15.3
3860 -> 3860,0.1,0_加速,94.5 -> 94.5,1.884 -> 1.884,21.4,-5.0,-0.5,0.0,16.4
3870 -> 3870,0.1,1_惰行,94.1 -> 94.1,1.891 -> 1.891,24.8,-2.0,0.0,0.0,23.4
3880 -> 3880,0.1,0_加速,108.3 -> 108.3,1.899 -> 1.899,24.6,-2.0,-0.5,-0.6,22.1
3890 -> 3890,0.1,1_惰行,107.9 -> 107.9,1.907 -> 1.907,28.0,-2.0,0.0,-0.6,26.2
3900 -> 3900,0.1,2_ブレーキ,95.3 -> 95.3,1.915 -> 1.915,23.4,-2.0,0.0,0.0,22.3
3910 -> 3910,0.1,1_惰行,94.9 -> 94.9,1.922 -> 1.922,25.0,-2.0,0.0,0.0,24.1
3920 -> 3920,0.1,2_ブレーキ,82.3 -> 82.3,1.929 -> 1.929,20.4,-2.0,0.0,0.0,19.6
3930 -> 3930,0.1,1_惰行,81.9 -> 81.9,1.936 -> 1.936,22.0,-2.0,0.0,0.0,21.4
3940 -> 3960,0.3,0_加速,96.1 -> 124.4,1.942 -> 1.960,74.1,-2.0,-1.5,-2.7,73.6
3970 -> 3970,0.1,1_惰行,123.9 -> 123.9,1.969 -> 1.969,28.7,-2.0,0.0,-2.4,27.1
3980 -> 3980,0.1,2_ブレーキ,111.3 -> 111.3,1.978 -> 1.978,27.1,-2.0,0.0,-2.8,25.5
3990 -> 3990,0.1,1_惰行,110.9 -> 110.9,1.987 -> 1.987,25.7,-2.0,0.0,-4.5,23.0
4000 -> 4000,0.1,0_加速,125.1 -> 125.1,1.996 -> 1.996,27.5,-2.0,-0.5,-9.6,19.9
4010 -> 4010,0.1,1_惰行,124.6 -> 124.6,2.006 -> 2.006,0.0,-2.0,0.0,-18.5,-16.1
4020 -> 4020,0.1,1_惰行,124.1 -> 124.1,2.015 -> 2.015,0.0,0.0,0.0,-15.1,-11.4
4030 -> 4030,0.1,1_惰行,123.6 -> 123.6,2.025 -> 2.025,0.0,0.0,0.0,-13.3,-10.2
4040 -> 4040,0.1,1_惰行,123.1 -> 123.1,2.034 -> 2.034,0.0,0.0,0.0,-11.9,-9.3
4050 -> 4050,0.1,1_惰行,122.7 -> 122.7,2.044 -> 2.044,0.0,0.0,0.0,-11.7,-9.7
4060 -> 4060,0.1,1_惰行,122.2 -> 122.2,2.053 -> 2.053,0.0,0.0,0.0,-11.7,-11.7
4070 -> 4070,0.1,1_惰行,121.7 -> 121.7,2.063 -> 2.063,0.0,0.0,0.0,-11.7,-11.7
4080 -> 4080,0.1,1_惰行,121.2 -> 121.2,2.072 -> 2.072,0.0,0.0,0.0,-11.6,-11.6
4090 -> 4090,0.1,1_惰行,120.8 -> 120.8,2.081 -> 2.081,0.0,0.0,0.0,-11.6,-11.6
4100 -> 4100,0.1,1_惰行,120.3 -> 120.3,2.091 -> 2.091,0.0,0.0,0.0,-11.6,-11.6
4110 -> 4110,0.1,1_惰行,119.8 -> 119.8,2.100 -> 2.100,0.0,0.0,0.0,-11.5,-11.5
4120 -> 4120,0.1,1_惰行,119.4 -> 119.4,2.109 -> 2.109,0.0,0.0,0.0,-11.5,-11.5
4130 -> 4130,0.1,1_惰行,118.9 -> 118.9,2.118 -> 2.118,0.0,0.0,0.0,-11.5,-11.5
4140 -> 4140,0.1,1_惰行,118.4 -> 118.4,2.127 -> 2.127,0.0,0.0,0.0,-11.4,-11.4
4150 -> 4150,0.1,1_惰行,118.0 -> 118.0,2.137 -> 2.137,0.0,0.0,0.0,-11.4,-11.4
4160 -> 4160,0.1,1_惰行,117.5 -> 117.5,2.146 -> 2.146,0.0,0.0,0.0,-11.4,-11.4
4170 -> 4170,0.1,1_惰行,117.0 -> 117.0,2.155 -> 2.155,0.0,0.0,0.0,-11.3,-11.3
4180 -> 4180,0.1,1_惰行,116.6 -> 116.6,2.164 -> 2.164,0.0,0.0,0.0,-11.3,-11.3
4190 -> 4190,0.1,1_惰行,116.1 -> 116.1,2.173 -> 2.173,0.0,0.0,0.0,-11.2,-11.2
4200 -> 4200,0.1,1_惰行,115.7 -> 115.7,2.182 -> 2.182,0.0,0.0,0.0,-11.2,-11.2
4210 -> 4210,0.1,1_惰行,115.2 -> 115.2,2.191 -> 2.191,0.0,0.0,0.0,-11.2,-11.2
4220 -> 4220,0.1,1_惰行,114.8 -> 114.8,2.199 -> 2.199,0.0,0.0,0.0,-11.1,-11.1
4230 -> 4230,0.1,1_惰行,114.3 -> 114.3,2.208 -> 2.208,0.0,0.0,0.0,-11.1,-11.1
4240 -> 4240,0.1,1_惰行,113.8 -> 113.8,2.217 -> 2.217,0.0,0.0,0.0,-11.1,-11.1
4250 -> 4250,0.1,1_惰行,113.4 -> 113.4,2.226 -> 2.226,0.0,0.0,0.0,-11.0,-11.0
4260 -> 4260,0.1,1_惰行,112.9 -> 112.9,2.235 -> 2.235,0.0,0.0,0.0,-11.0,-11.0
4270 -> 4270,0.1,1_惰行,112.5 -> 112.5,2.243 -> 2.243,0.0,0.0,0.0,-11.0,-11.0
4280 -> 4280,0.1,1_惰行,112.0 -> 112.0,2.252 -> 2.252,0.0,0.0,0.0,-10.9,-10.9
4290 -> 4290,0.1,1_惰行,111.6 -> 111.6,2.260 -> 2.260,0.0,0.0,0.0,-10.9,-10.9
4300 -> 4300,0.1,1_惰行,111.1 -> 111.1,2.269 -> 2.269,0.0,0.0,0.0,-10.9,-10.9
4310 -> 4310,0.1,1_惰行,110.7 -> 110.7,2.278 -> 2.278,0.0,0.0,0.0,-10.8,-10.8
4320 -> 4320,0.1,1_惰行,110.3 -> 110.3,2.286 -> 2.286,0.0,0.0,0.0,-10.8,-10.8
4330 -> 4330,0.1,1_惰行,109.8 -> 109.8,2.295 -> 2.295,0.0,0.0,0.0,-10.8,-10.8
4340 -> 4340,0.1,1_惰行,109.4 -> 109.4,2.303 -> 2.303,0.0,0.0,0.0,-10.7,-10.7
4350 -> 4350,0.1,1_惰行,108.9 -> 108.9,2.312 -> 2.312,0.0,0.0,0.0,-10.7,-10.7
4360 -> 4360,0.1,1_惰行,108.5 -> 108.5,2.320 -> 2.320,0.0,0.0,0.0,-10.7,-10.7
4370 -> 4370,0.1,1_惰行,108.1 -> 108.1,2.328 -> 2.328,0.0,0.0,0.0,-10.6,-10.6
4380 -> 4380,0.1,1_惰行,107.6 -> 107.6,2.337 -> 2.337,0.0,0.0,0.0,-10.6,-10.6
4390 -> 4390,0.1,1_惰行,107.2 -> 107.2,2.345 -> 2.345,0.0,0.0,0.0,-10.6,-10.6
4400 -> 4400,0.1,1_惰行,106.7 -> 106.7,2.353 -> 2.353,0.0,0.0,0.0,-10.5,-10.5
4410 -> 4410,0.1,1_惰行,106.3 -> 106.3,2.361 -> 2.361,0.0,0.0,0.0,-10.5,-10.5
4420 -> 4420,0.1,1_惰行,105.9 -> 105.9,2.370 -> 2.370,0.0,0.0,0.0,-10.5,-10.5
4430 -> 4430,0.1,1_惰行,105.4 -> 105.4,2.378 -> 2.378,0.0,0.0,0.0,-10.4,-10.4
4440 -> 4440,0.1,1_惰行,105.0 -> 105.0,2.386 -> 2.386,0.0,0.0,0.0,-10.4,-10.4
4450 -> 4450,0.1,1_惰行,104.6 -> 104.6,2.394 -> 2.394,0.0,0.0,0.0,-10.4,-10.4
4460 -> 4460,0.1,1_惰行,104.2 -> 104.2,2.402 -> 2.402,0.0,0.0,0.0,-10.3,-10.3
4470 -> 4470,0.1,1_惰行,103.7 -> 103.7,2.410 -> 2.410,0.0,0.0,0.0,-10.3,-10.3
4480 -> 4480,0.1,1_惰行,103.3 -> 103.3,2.418 -> 2.418,0.0,0.0,0.0,-10.3,-10.3
4490 -> 4490,0.1,1_惰行,102.9 -> 102.9,2.426 -> 2.426,0.0,0.0,0.0,-10.2,-10.2
4500 -> 4500,0.1,1_惰行,102.5 -> 102.5,2.434 -> 2.434,0.0,0.0,0.0,-10.2,-10.2
4510 -> 4510,0.1,1_惰行,102.0 -> 102.0,2.442 -> 2.442,0.0,0.0,0.0,-10.2,-10.2
4520 -> 4520,0.1,1_惰行,101.6 -> 101.6,2.450 -> 2.450,0.0,0.0,0.0,-10.1,-10.1
4530 -> 4530,0.1,1_惰行,101.2 -> 101.2,2.457 -> 2.457,0.0,0.0,0.0,-10.1,-10.1
4540 -> 4540,0.1,1_惰行,100.8 -> 100.8,2.465 -> 2.465,0.0,0.0,0.0,-10.1,-10.1
4550 -> 4550,0.1,1_惰行,100.3 -> 100.3,2.473 -> 2.473,0.0,0.0,0.0,-10.0,-10.0
4560 -> 4560,0.1,1_惰行,99.9 -> 99.9,2.481 -> 2.481,0.0,0.0,0.0,-10.0,-10.0
4570 -> 4570,0.1,1_惰行,99.5 -> 99.5,2.488 -> 2.488,0.0,0.0,0.0,-10.0,-10.0
4580 -> 4580,0.1,1_惰行,99.1 -> 99.1,2.496 -> 2.496,0.0,0.0,0.0,-10.0,-10.0
4590 -> 4590,0.1,1_惰行,98.7 -> 98.7,2.504 -> 2.504,0.0,0.0,0.0,-10.0,-10.0
4600 -> 4600,0.1,1_惰行,98.3 -> 98.3,2.511 -> 2.511,0.0,0.0,0.0,-10.0,-10.0
4610 -> 4610,0.1,1_惰行,97.8 -> 97.8,2.519 -> 2.519,0.0,0.0,0.0,-10.0,-10.0
4620 -> 4620,0.1,1_惰行,97.4 -> 97.4,2.526 -> 2.526,0.0,0.0,0.0,-10.0,-10.0
4630 -> 4630,0.1,1_惰行,97.0 -> 97.0,2.534 -> 2.534,0.0,0.0,0.0,-10.0,-10.0
4640 -> 4640,0.1,1_惰行,96.6 -> 96.6,2.541 -> 2.541,0.0,0.0,0.0,-10.0,-10.0
4650 -> 4650,0.1,1_惰行,96.2 -> 96.2,2.549 -> 2.549,0.0,0.0,0.0,-10.0,-10.0
4660 -> 4660,0.1,1_惰行,95.8 -> 95.8,2.556 -> 2.556,0.0,0.0,0.0,-10.0,-10.0
4670 -> 4670,0.1,1_惰行,95.4 -> 95.4,2.564 -> 2.564,0.0,0.0,0.0,-10.0,-10.0
4680 -> 4680,0.1,1_惰行,95.0 -> 95.0,2.571 -> 2.571,0.0,0.0,0.0,-10.0,-10.0
4690 -> 4690,0.1,1_惰行,94.6 -> 94.6,2.578 -> 2.578,0.0,0.0,0.0,-10.0,-10.0
4700 -> 4700,0.1,1_惰行,94.2 -> 94.2,2.585 -> 2.585,0.0,0.0,0.0,-10.0,-10.0
4710 -> 4710,0.1,1_惰行,93.8 -> 93.8,2.593 -> 2.593,0.0,0.0,0.0,-10.0,-10.0
4720 -> 4720,0.1,1_惰行,93.4 -> 93.4,2.600 -> 2.600,0.0,0.0,0.0,-10.0,-10.0
4730 -> 4730,0.1,1_惰行,93.0 -> 93.0,2.607 -> 2.607,0.0,0.0,0.0,-10.0,-10.0
4740 -> 4740,0.1,1_惰行,92.6 -> 92.6,2.614 -> 2.614,0.0,0.0,0.0,-10.0,-10.0
4750 -> 4750,0.1,1_惰行,92.2 -> 92.2,2.621 -> 2.621,0.0,0.0,0.0,-10.0,-10.0
4760 -> 4760,0.1,1_惰行,91.8 -> 91.8,2.628 -> 2.628,0.0,0.0,0.0,-10.0,-10.0
4770 -> 4770,0.1,1_惰行,91.4 -> 91.4,2.636 -> 2.636,0.0,0.0,0.0,-10.0,-10.0
4780 -> 4780,0.1,1_惰行,91.0 -> 91.0,2.643 -> 2.643,0.0,0.0,0.0,-10.0,-10.0
4790 -> 4790,0.1,1_惰行,90.6 -> 90.6,2.650 -> 2.650,0.0,0.0,0.0,-10.0,-10.0
4800 -> 4800,0.1,1_惰行,90.2 -> 90.2,2.657 -> 2.657,0.0,0.0,0.0,-10.0,-10.0
4810 -> 4810,0.1,1_惰行,89.8 -> 89.8,2.663 -> 2.663,0.0,0.0,0.0,-10.0,-10.0
4820 -> 4820,0.1,1_惰行,89.4 -> 89.4,2.670 -> 2.670,0.0,0.0,0.0,-10.0,-10.0
4830 -> 4830,0.1,1_惰行,89.0 -> 89.0,2.677 -> 2.677,0.0,0.0,0.0,-10.0,-10.0
4840 -> 4840,0.1,1_惰行,88.6 -> 88.6,2.684 -> 2.684,0.0,0.0,0.0,-10.0,-10.0
4850 -> 4850,0.1,1_惰行,88.2 -> 88.2,2.691 -> 2.691,0.0,0.0,0.0,-10.0,-10.0
4860 -> 4860,0.1,1_惰行,87.8 -> 87.8,2.698 -> 2.698,0.0,0.0,0.0,-10.0,-10.0
4870 -> 4870,0.1,1_惰行,87.4 -> 87.4,2.704 -> 2.704,0.0,0.0,0.0,-10.0,-10.0
4880 -> 4880,0.1,1_惰行,87.0 -> 87.0,2.711 -> 2.711,0.0,0.0,0.0,-10.0,-10.0
4890 -> 4890,0.1,1_惰行,86.7 -> 86.7,2.718 -> 2.718,0.0,0.0,0.0,-10.0,-10.0
4900 -> 4900,0.1,1_惰行,86.3 -> 86.3,2.725 -> 2.725,0.0,0.0,0.0,-10.0,-10.0
4910 -> 4910,0.1,1_惰行,85.9 -> 85.9,2.731 -> 2.731,0.0,0.0,0.0,-10.0,-10.0
4920 -> 4920,0.1,1_惰行,85.5 -> 85.5,2.738 -> 2.738,0.0,0.0,0.0,-10.0,-10.0
4930 -> 4930,0.1,1_惰行,85.1 -> 85.1,2.744 -> 2.744,0.0,0.0,0.0,-10.0,-10.0
4940 -> 4940,0.1,1_惰行,84.7 -> 84.7,2.751 -> 2.751,0.0,0.0,0.0,-10.0,-10.0
4950 -> 4950,0.1,1_惰行,84.3 -> 84.3,2.757 -> 2.757,0.0,0.0,0.0,-10.0,-10.0
4960 -> 4960,0.1,1_惰行,84.0 -> 84.0,2.764 -> 2.764,0.0,0.0,0.0,-10.0,-10.0
4970 -> 4970,0.1,1_惰行,83.6 -> 83.6,2.770 -> 2.770,0.0,0.0,0.0,-10.0,-10.0
4980 -> 4980,0.1,1_惰行,83.2 -> 83.2,2.777 -> 2.777,0.0,0.0,0.0,-10.0,-10.0
4990 -> 4990,0.1,1_惰行,82.8 -> 82.8,2.783 -> 2.783,0.0,0.0,0.0,-10.0,-10.0
5000 -> 5000,0.1,1_惰行,82.4 -> 82.4,2.790 -> 2.790,0.0,0.0,0.0,-10.0,-10.0
5010 -> 5010,0.1,1_惰行,82.1 -> 82.1,2.796 -> 2.796,0.0,0.0,0.0,-10.0,-10.0
5020 -> 5020,0.1,1_惰行,81.7 -> 81.7,2.802 -> 2.802,0.0,0.0,0.0,-10.0,-10.0
5030 -> 5030,0.1,1_惰行,81.3 -> 81.3,2.809 -> 2.809,0.0,0.0,0.0,-10.0,-10.0
5040 -> 5040,0.1,1_惰行,80.9 -> 80.9,2.815 -> 2.815,0.0,0.0,0.0,-10.0,-10.0
5050 -> 5050,0.1,1_惰行,80.6 -> 80.6,2.821 -> 2.821,0.0,0.0,0.0,-10.0,-10.0
5060 -> 5060,0.1,1_惰行,80.2 -> 80.2,2.827 -> 2.827,0.0,0.0,0.0,-10.0,-10.0
5070 -> 5070,0.1,1_惰行,79.8 -> 79.8,2.833 -> 2.833,0.0,0.0,0.0,-10.0,-10.0
5080 -> 5080,0.1,1_惰行,79.5 -> 79.5,2.840 -> 2.840,0.0,0.0,0.0,-10.0,-10.0
5090 -> 5090,0.1,1_惰行,79.1 -> 79.1,2.846 -> 2.846,0.0,0.0,0.0,-10.0,-10.0
5100 -> 5100,0.1,1_惰行,78.7 -> 78.7,2.852 -> 2.852,0.0,0.0,0.0,-10.0,-10.0
5110 -> 5110,0.1,1_惰行,78.3 -> 78.3,2.858 -> 2.858,0.0,0.0,0.0,-10.0,-10.0
5120 -> 5120,0.1,1_惰行,78.0 -> 78.0,2.864 -> 2.864,0.0,0.0,0.0,-10.0,-10.0
5130 -> 5130,0.1,1_惰行,77.6 -> 77.6,2.870 -> 2.870,0.0,0.0,0.0,-10.0,-10.0
5140 -> 5140,0.1,1_惰行,77.2 -> 77.2,2.876 -> 2.876,0.0,0.0,0.0,-10.0,-10.0
5150 -> 5150,0.1,1_惰行,76.9 -> 76.9,2.882 -> 2.882,0.0,0.0,0.0,-10.0,-10.0
5160 -> 5160,0.1,1_惰行,76.5 -> 76.5,2.888 -> 2.888,0.0,0.0,0.0,-10.0,-10.0
5170 -> 5170,0.1,1_惰行,76.1 -> 76.1,2.894 -> 2.894,0.0,0.0,0.0,-10.0,-10.0
5180 -> 5180,0.1,1_惰行,75.8 -> 75.8,2.899 -> 2.899,0.0,0.0,0.0,-10.0,-10.0
5190 -> 5190,0.1,1_惰行,75.4 -> 75.4,2.905 -> 2.905,0.0,0.0,0.0,-10.0,-10.0
5200 -> 5200,0.1,1_惰行,75.1 -> 75.1,2.911 -> 2.911,0.0,0.0,0.0,-10.0,-10.0
5210 -> 5210,0.1,1_惰行,74.7 -> 74.7,2.917 -> 2.917,0.0,0.0,0.0,-10.0,-10.0
5220 -> 5220,0.1,2_ブレーキ,62.1 -> 62.1,2.922 -> 2.922,0.0,0.0,0.0,-10.0,-10.0
5230 -> 5230,0.1,1_惰行,61.8 -> 61.8,2.927 -> 2.927,0.0,-2.0,0.0,-10.0,-12.0
5240 -> 5240,0.1,1_惰行,61.4 -> 61.4,2.932 -> 2.932,0.0,0.0,0.0,-10.0,-10.0
5250 -> 5250,0.1,1_惰行,61.1 -> 61.1,2.936 -> 2.936,0.0,0.0,0.0,-10.0,-10.0
5260 -> 5260,0.1,1_惰行,60.8 -> 60.8,2.941 -> 2.941,0.0,0.0,0.0,-10.0,-10.0
5270 -> 5270,0.1,1_惰行,60.4 -> 60.4,2.946 -> 2.946,0.0,0.0,0.0,-10.0,-10.0
5280 -> 5280,0.1,1_惰行,60.1 -> 60.1,2.950 -> 2.950,0.0,0.0,0.0,-10.0,-10.0
5290 -> 5290,0.1,1_惰行,59.8 -> 59.8,2.955 -> 2.955,0.0,0.0,0.0,-10.0,-10.0
5300 -> 5300,0.1,1_惰行,59.4 -> 59.4,2.960 -> 2.960,0.0,0.0,0.0,-10.0,-10.0
5310 -> 5310,0.1,1_惰行,59.1 -> 59.1,2.964 -> 2.964,0.0,0.0,0.0,-10.0,-10.0
5320 -> 5320,0.1,1_惰行,58.8 -> 58.8,2.969 -> 2.969,0.0,0.0,0.0,-10.0,-10.0
5330 -> 5330,0.1,1_惰行,58.4 -> 58.4,2.973 -> 2.973,0.0,0.0,0.0,-10.0,-10.0
5340 -> 5340,0.1,1_惰行,58.1 -> 58.1,2.978 -> 2.978,0.0,0.0,0.0,-10.0,-10.0
5350 -> 5350,0.1,1_惰行,57.8 -> 57.8,2.982 -> 2.982,0.0,0.0,0.0,-10.0,-10.0
5360 -> 5360,0.1,1_惰行,57.5 -> 57.5,2.987 -> 2.987,0.0,0.0,0.0,-10.0,-10.0
5370 -> 5370,0.1,1_惰行,57.1 -> 57.1,2.991 -> 2.991,0.0,0.0,0.0,-10.0,-10.0
5380 -> 5380,0.1,1_惰行,56.8 -> 56.8,2.995 -> 2.995,0.0,0.0,0.0,-10.0,-10.0
5390 -> 5390,0.1,1_惰行,56.5 -> 56.5,3.000 -> 3.000,0.0,0.0,0.0,-10.0,-10.0
5400 -> 5400,0.1,1_惰行,56.2 -> 56.2,3.004 -> 3.004,0.0,0.0,0.0,-10.0,-10.0
5410 -> 5410,0.1,1_惰行,55.8 -> 55.8,3.009 -> 3.009,0.0,0.0,0.0,-10.0,-10.0
5420 -> 5420,0.1,1_惰行,55.5 -> 55.5,3.013 -> 3.013,0.0,0.0,0.0,-10.0,-10.0
5430 -> 5430,0.1,1_惰行,55.2 -> 55.2,3.017 -> 3.017,0.0,0.0,0.0,-10.0,-10.0
5440 -> 5440,0.1,1_惰行,54.9 -> 54.9,3.021 -> 3.021,0.0,0.0,0.0,-10.0,-10.0
5450 -> 5450,0.1,1_惰行,54.6 -> 54.6,3.026 -> 3.026,0.0,0.0,0.0,-10.0,-10.0
5460 -> 5460,0.1,1_惰行,54.2 -> 54.2,3.030 -> 3.030,0.0,0.0,0.0,-10.0,-10.0
5470 -> 5470,0.1,1_惰行,53.9 -> 53.9,3.034 -> 3.034,0.0,0.0,0.0,-10.0,-10.0
5480 -> 5480,0.1,1_惰行,53.6 -> 53.6,3.038 -> 3.038,0.0,0.0,0.0,-10.0,-10.0
5490 -> 5490,0.1,1_惰行,53.3 -> 53.3,3.042 -> 3.042,0.0,0.0,0.0,-10.0,-10.0
5500 -> 5500,0.1,1_惰行,53.0 -> 53.0,3.046 -> 3.046,0.0,0.0,0.0,-10.0,-10.0
5510 -> 5510,0.1,1_惰行,52.6 -> 52.6,3.050 -> 3.050,0.0,0.0,0.0,-10.0,-10.0
5520 -> 5520,0.1,1_惰行,52.3 -> 52.3,3.054 -> 3.054,0.0,0.0,0.0,-10.0,-10.0
5530 -> 5530,0.1,1_惰行,52.0 -> 52.0,3.058 -> 3.058,0.0,0.0,0.0,-10.0,-10.0
5540 -> 5540,0.1,1_惰行,51.7 -> 51.7,3.062 -> 3.062,0.0,0.0,0.0,-10.0,-10.0
5550 -> 5550,0.1,1_惰行,51.4 -> 51.4,3.066 -> 3.066,0.0,0.0,0.0,-10.0,-10.0
5560 -> 5560,0.1,1_惰行,51.1 -> 51.1,3.070 -> 3.070,0.0,0.0,0.0,-10.0,-10.0
5570 -> 5570,0.1,1_惰行,50.7 -> 50.7,3.074 -> 3.074,0.0,0.0,0.0,-10.0,-10.0
5580 -> 5580,0.1,1_惰行,50.4 -> 50.4,3.078 -> 3.078,0.0,0.0,0.0,-10.0,-10.0
5590 -> 5590,0.1,1_惰行,50.1 -> 50.1,3.082 -> 3.082,0.0,0.0,0.0,-10.0,-10.0
5600 -> 5600,0.1,1_惰行,49.8 -> 49.8,3.086 -> 3.086,0.0,0.0,0.0,-10.0,-10.0
5610 -> 5610,0.1,1_惰行,49.5 -> 49.5,3.090 -> 3.090,0.0,0.0,0.0,-10.0,-10.0
