step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5410 -> 5410,0.1,1_惰行,33.4 -> 33.4,2.986 -> 2.986,0.0,0.0,0.0,-10.0,-10.0
5420 -> 5420,0.1,1_惰行,33.1 -> 33.1,2.988 -> 2.988,0.0,0.0,0.0,-10.0,-10.0
5430 -> 5430,0.1,1_惰行,32.8 -> 32.8,2.991 -> 2.991,0.0,0.0,0.0,-10.0,-10.0
5440 -> 5440,0.1,1_惰行,32.5 -> 32.5,2.993 -> 2.993,0.0,0.0,0.0,-10.0,-10.0
5450 -> 5450,0.1,1_惰行,32.2 -> 32.2,2.996 -> 2.996,0.0,0.0,0.0,-10.0,-10.0
5460 -> 5460,0.1,1_惰行,31.9 -> 31.9,2.998 -> 2.998,0.0,0.0,0.0,-10.0,-10.0
5470 -> 5470,0.1,1_惰行,31.7 -> 31.7,3.001 -> 3.001,0.0,0.0,0.0,-10.0,-10.0
5480 -> 5480,0.1,1_惰行,31.4 -> 31.4,3.003 -> 3.003,0.0,0.0,0.0,-10.0,-10.0
5490 -> 5490,0.1,1_惰行,31.1 -> 31.1,3.006 -> 3.006,0.0,0.0,0.0,-10.0,-10.0
5500 -> 5500,0.1,1_惰行,30.8 -> 30.8,3.008 -> 3.008,0.0,0.0,0.0,-10.0,-10.0
5510 -> 5510,0.1,1_惰行,30.5 -> 30.5,3.010 -> 3.010,0.0,0.0,0.0,-10.0,-10.0
5520 -> 5520,0.1,1_惰行,30.3 -> 30.3,3.013 -> 3.013,0.0,0.0,0.0,-10.0,-10.0
5530 -> 5530,0.1,1_惰行,30.0 -> 30.0,3.015 -> 3.015,0.0,0.0,0.0,-10.0,-10.0
5540 -> 5540,0.1,1_惰行,29.7 -> 29.7,3.017 -> 3.017,0.0,0.0,0.0,-10.0,-10.0
5550 -> 5550,0.1,1_惰行,29.4 -> 29.4,3.020 -> 3.020,0.0,0.0,0.0,-10.0,-10.0
5560 -> 5560,0.1,1_惰行,29.2 -> 29.2,3.022 -> 3.022,0.0,0.0,0.0,-10.0,-10.0
5570 -> 5570,0.1,1_惰行,28.9 -> 28.9,3.024 -> 3.024,0.0,0.0,0.0,-10.0,-10.0
5580 -> 5580,0.1,1_惰行,28.6 -> 28.6,3.026 -> 3.026,0.0,0.0,0.0,-10.0,-10.0
5590 -> 5590,0.1,1_惰行,28.3 -> 28.3,3.028 -> 3.028,0.0,0.0,0.0,-10.0,-10.0
5600 -> 5600,0.1,1_惰行,28.0 -> 28.0,3.031 -> 3.031,0.0,0.0,0.0,-10.0,-10.0
5610 -> 5610,0.1,1_惰行,27.8 -> 27.8,3.033 -> 3.033,0.0,0.0,0.0,-10.0,-10.0
5620 -> 5620,0.1,1_惰行,27.5 -> 27.5,3.035 -> 3.035,0.0,0.0,0.0,-10.0,-10.0
5630 -> 5630,0.1,1_惰行,27.2 -> 27.2,3.037 -> 3.037,0.0,0.0,0.0,-10.0,-10.0
5640 -> 5640,0.1,1_惰行,26.9 -> 26.9,3.039 -> 3.039,0.0,0.0,0.0,-10.0,-10.0
5650 -> 5650,0.1,1_惰行,26.7 -> 26.7,3.041 -> 3.041,0.0,0.0,0.0,-10.0,-10.0
5660 -> 5660,0.1,1_惰行,26.4 -> 26.4,3.043 -> 3.043,0.0,0.0,0.0,-10.0,-10.0
5670 -> 5670,0.1,1_惰行,26.1 -> 26.1,3.045 -> 3.045,0.0,0.0,0.0,-10.0,-10.0
5680 -> 5680,0.1,1_惰行,25.9 -> 25.9,3.047 -> 3.047,0.0,0.0,0.0,-10.0,-10.0
5690 -> 5690,0.1,1_惰行,25.6 -> 25.6,3.049 -> 3.049,0.0,0.0,0.0,-10.0,-10.0
5700 -> 5700,0.1,1_惰行,25.3 -> 25.3,3.051 -> 3.051,0.0,0.0,0.0,-10.0,-10.0
5710 -> 5710,0.1,1_惰行,25.0 -> 25.0,3.053 -> 3.053,0.0,0.0,0.0,-10.0,-10.0
5720 -> 5720,0.1,1_惰行,24.8 -> 24.8,3.055 -> 3.055,0.0,0.0,0.0,-10.0,-10.0
5730 -> 5730,0.1,1_惰行,24.5 -> 24.5,3.057 -> 3.057,0.0,0.0,0.0,-10.0,-10.0
5740 -> 5740,0.1,1_惰行,24.2 -> 24.2,3.059 -> 3.059,0.0,0.0,0.0,-10.0,-10.0
5750 -> 5750,0.1,1_惰行,24.0 -> 24.0,3.061 -> 3.061,0.0,0.0,0.0,-10.0,-10.0
5760 -> 5760,0.1,1_惰行,23.7 -> 23.7,3.063 -> 3.063,0.0,0.0,0.0,-10.0,-10.0
5770 -> 5770,0.1,1_惰行,23.4 -> 23.4,3.064 -> 3.064,0.0,0.0,0.0,-10.0,-10.0
5780 -> 5780,0.1,1_惰行,23.2 -> 23.2,3.066 -> 3.066,0.0,0.0,0.0,-10.0,-10.0
5790 -> 5790,0.1,1_惰行,22.9 -> 22.9,3.068 -> 3.068,0.0,0.0,0.0,-10.0,-10.0
5800 -> 5800,0.1,1_惰行,22.6 -> 22.6,3.070 -> 3.070,0.0,0.0,0.0,-10.0,-10.0
5810 -> 5810,0.1,1_惰行,22.4 -> 22.4,3.071 -> 3.071,0.0,0.0,0.0,-10.0,-10.0
5820 -> 5820,0.1,1_惰行,22.1 -> 22.1,3.073 -> 3.073,0.0,0.0,0.0,-10.0,-10.0
5830 -> 5830,0.1,1_惰行,21.8 -> 21.8,3.075 -> 3.075,0.0,0.0,0.0,-10.0,-10.0
5840 -> 5840,0.1,1_惰行,21.6 -> 21.6,3.076 -> 3.076,0.0,0.0,0.0,-10.0,-10.0
5850 -> 5850,0.1,1_惰行,21.3 -> 21.3,3.078 -> 3.078,0.0,0.0,0.0,-10.0,-10.0
5860 -> 5860,0.1,1_惰行,21.0 -> 21.0,3.080 -> 3.080,0.0,0.0,0.0,-10.0,-10.0
5870 -> 5870,0.1,1_惰行,20.8 -> 20.8,3.081 -> 3.081,0.0,0.0,0.0,-10.0,-10.0
5880 -> 5880,0.1,1_惰行,20.5 -> 20.5,3.083 -> 3.083,0.0,0.0,0.0,-10.0,-10.0
5890 -> 5890,0.1,1_惰行,20.2 -> 20.2,3.085 -> 3.085,0.0,0.0,0.0,-10.0,-10.0
5900 -> 5900,0.1,1_惰行,20.0 -> 20.0,3.086 -> 3.086,0.0,0.0,0.0,-10.0,-10.0
5910 -> 5910,0.1,1_惰行,19.7 -> 19.7,3.088 -> 3.088,0.0,0.0,0.0,-10.0,-10.0
5920 -> 5920,0.1,1_惰行,19.5 -> 19.5,3.089 -> 3.089,0.0,0.0,0.0,-10.0,-10.0
5930 -> 5930,0.1,1_惰行,19.2 -> 19.2,3.091 -> 3.091,0.0,0.0,0.0,-10.0,-10.0
5940 -> 5940,0.1,1_惰行,18.9 -> 18.9,3.092 -> 3.092,0.0,0.0,0.0,-10.0,-10.0
5950 -> 5950,0.1,1_惰行,18.7 -> 18.7,3.094 -> 3.094,0.0,0.0,0.0,-10.0,-10.0
5960 -> 5960,0.1,1_惰行,18.4 -> 18.4,3.095 -> 3.095,0.0,0.0,0.0,-10.0,-10.0
5970 -> 5970,0.1,1_惰行,18.1 -> 18.1,3.096 -> 3.096,0.0,0.0,0.0,-10.0,-10.0
5980 -> 5980,0.1,1_惰行,17.9 -> 17.9,3.098 -> 3.098,0.0,0.0,0.0,-10.0,-10.0
5990 -> 5990,0.1,1_惰行,17.6 -> 17.6,3.099 -> 3.099,0.0,0.0,0.0,-10.0,-10.0
6000 -> 6000,0.1,1_惰行,17.4 -> 17.4,3.100 -> 3.100,0.0,0.0,0.0,-10.0,-10.0
6010 -> 6010,0.1,1_惰行,17.1 -> 17.1,3.102 -> 3.102,0.0,0.0,0.0,-10.0,-10.0
6020 -> 6020,0.1,1_惰行,16.9 -> 16.9,3.103 -> 3.103,0.0,0.0,0.0,-10.0,-10.0
6030 -> 6030,0.1,1_惰行,16.6 -> 16.6,3.104 -> 3.104,0.0,0.0,0.0,-10.0,-10.0
6040 -> 6040,0.1,1_惰行,16.3 -> 16.3,3.106 -> 3.106,0.0,0.0,0.0,-10.0,-10.0
6050 -> 6050,0.1,1_惰行,16.1 -> 16.1,3.107 -> 3.107,0.0,0.0,0.0,-10.0,-10.0
6060 -> 6060,0.1,1_惰行,15.8 -> 15.8,3.108 -> 3.108,0.0,0.0,0.0,-10.0,-10.0
6070 -> 6070,0.1,1_惰行,15.6 -> 15.6,3.109 -> 3.109,0.0,0.0,0.0,-10.0,-10.0
6080 -> 6080,0.1,1_惰行,15.3 -> 15.3,3.111 -> 3.111,0.0,0.0,0.0,-10.0,-10.0
6090 -> 6090,0.1,1_惰行,15.1 -> 15.1,3.112 -> 3.112,0.0,0.0,0.0,-10.0,-10.0
6100 -> 6100,0.1,0_加速,29.3 -> 29.3,3.113 -> 3.113,0.0,0.0,-0.5,-10.0,-10.5
6110 -> 6110,0.1,1_惰行,29.0 -> 29.0,3.116 -> 3.116,0.0,-2.0,0.0,-10.0,-12.0
6120 -> 6120,0.1,1_惰行,28.8 -> 28.8,3.118 -> 3.118,0.0,0.0,0.0,-10.0,-10.0
6130 -> 6130,0.1,1_惰行,28.5 -> 28.5,3.120 -> 3.120,0.0,0.0,0.0,-10.0,-10.0
6140 -> 6140,0.1,1_惰行,28.2 -> 28.2,3.122 -> 3.122,0.0,0.0,0.0,-10.0,-10.0
6150 -> 6150,0.1,1_惰行,27.9 -> 27.9,3.125 -> 3.125,0.0,0.0,0.0,-10.0,-10.0
6160 -> 6160,0.1,1_惰行,27.7 -> 27.7,3.127 -> 3.127,0.0,0.0,0.0,-10.0,-10.0
6170 -> 6170,0.1,1_惰行,27.4 -> 27.4,3.129 -> 3.129,0.0,0.0,0.0,-10.0,-10.0
6180 -> 6180,0.1,1_惰行,27.1 -> 27.1,3.131 -> 3.131,0.0,0.0,0.0,-10.0,-10.0
6190 -> 6190,0.1,1_惰行,26.8 -> 26.8,3.133 -> 3.133,0.0,0.0,0.0,-10.0,-10.0
6200 -> 6200,0.1,1_惰行,26.6 -> 26.6,3.135 -> 3.135,0.0,0.0,0.0,-10.0,-10.0
6210 -> 6210,0.1,1_惰行,26.3 -> 26.3,3.137 -> 3.137,0.0,0.0,0.0,-10.0,-10.0
6220 -> 6220,0.1,1_惰行,26.0 -> 26.0,3.139 -> 3.139,0.0,0.0,0.0,-10.0,-10.0
6230 -> 6230,0.1,1_惰行,25.7 -> 25.7,3.141 -> 3.141,0.0,0.0,0.0,-10.0,-10.0
6240 -> 6240,0.1,1_惰行,25.5 -> 25.5,3.143 -> 3.143,0.0,0.0,0.0,-10.0,-10.0
6250 -> 6250,0.1,1_惰行,25.2 -> 25.2,3.145 -> 3.145,0.0,0.0,0.0,-10.0,-10.0
6260 -> 6260,0.1,1_惰行,24.9 -> 24.9,3.147 -> 3.147,0.0,0.0,0.0,-10.0,-10.0
6270 -> 6270,0.1,1_惰行,24.7 -> 24.7,3.149 -> 3.149,0.0,0.0,0.0,-10.0,-10.0
6280 -> 6280,0.1,1_惰行,24.4 -> 24.4,3.151 -> 3.151,0.0,0.0,0.0,-10.0,-10.0
6290 -> 6290,0.1,1_惰行,24.1 -> 24.1,3.153 -> 3.153,0.0,0.0,0.0,-10.0,-10.0
6300 -> 6300,0.1,1_惰行,23.9 -> 23.9,3.154 -> 3.154,0.0,0.0,0.0,-10.0,-10.0
6310 -> 6310,0.1,1_惰行,23.6 -> 23.6,3.156 -> 3.156,0.0,0.0,0.0,-10.0,-10.0
6320 -> 6320,0.1,1_惰行,23.3 -> 23.3,3.158 -> 3.158,0.0,0.0,0.0,-10.0,-10.0
6330 -> 6330,0.1,1_惰行,23.0 -> 23.0,3.160 -> 3.160,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,1_惰行,22.8 -> 22.8,3.162 -> 3.162,0.0,0.0,0.0,-10.0,-10.0
6350 -> 6350,0.1,1_惰行,22.5 -> 22.5,3.163 -> 3.163,0.0,0.0,0.0,-10.0,-10.0
6360 -> 6360,0.1,1_惰行,22.2 -> 22.2,3.165 -> 3.165,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,1_惰行,22.0 -> 22.0,3.167 -> 3.167,0.0,0.0,0.0,-10.0,-10.0
6380 -> 6380,0.1,1_惰行,21.7 -> 21.7,3.169 -> 3.169,0.0,0.0,0.0,-10.0,-10.0
6390 -> 6390,0.1,1_惰行,21.5 -> 21.5,3.170 -> 3.170,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,21.2 -> 21.2,3.172 -> 3.172,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,20.9 -> 20.9,3.173 -> 3.173,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,1_惰行,20.7 -> 20.7,3.175 -> 3.175,0.0,0.0,0.0,-10.0,-10.0
6430 -> 6430,0.1,1_惰行,20.4 -> 20.4,3.177 -> 3.177,0.0,0.0,0.0,-10.0,-10.0
6440 -> 6440,0.1,1_惰行,20.1 -> 20.1,3.178 -> 3.178,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,19.9 -> 19.9,3.180 -> 3.180,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,19.6 -> 19.6,3.181 -> 3.181,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,19.3 -> 19.3,3.183 -> 3.183,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,19.1 -> 19.1,3.184 -> 3.184,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,18.8 -> 18.8,3.186 -> 3.186,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,18.6 -> 18.6,3.187 -> 3.187,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,18.3 -> 18.3,3.189 -> 3.189,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,1_惰行,18.0 -> 18.0,3.190 -> 3.190,0.0,0.0,0.0,-10.0,-10.0
6530 -> 6530,0.1,1_惰行,17.8 -> 17.8,3.191 -> 3.191,0.0,0.0,0.0,-10.0,-10.0
6540 -> 6540,0.1,1_惰行,17.5 -> 17.5,3.193 -> 3.193,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,17.3 -> 17.3,3.194 -> 3.194,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,17.0 -> 17.0,3.195 -> 3.195,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,16.7 -> 16.7,3.197 -> 3.197,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,16.5 -> 16.5,3.198 -> 3.198,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,16.2 -> 16.2,3.199 -> 3.199,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,16.0 -> 16.0,3.200 -> 3.200,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,15.7 -> 15.7,3.202 -> 3.202,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,15.5 -> 15.5,3.203 -> 3.203,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,15.2 -> 15.2,3.204 -> 3.204,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,14.9 -> 14.9,3.205 -> 3.205,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,1_惰行,14.7 -> 14.7,3.206 -> 3.206,0.0,0.0,0.0,-10.0,-10.0
6660 -> 6660,0.1,1_惰行,14.4 -> 14.4,3.208 -> 3.208,0.0,0.0,0.0,-10.0,-10.0
6670 -> 6670,0.1,1_惰行,14.2 -> 14.2,3.209 -> 3.209,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,1_惰行,13.9 -> 13.9,3.210 -> 3.210,0.0,0.0,0.0,-10.0,-10.0
6690 -> 6690,0.1,1_惰行,13.7 -> 13.7,3.211 -> 3.211,0.0,0.0,0.0,-10.0,-10.0
6700 -> 6700,0.1,1_惰行,13.4 -> 13.4,3.212 -> 3.212,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,13.2 -> 13.2,3.213 -> 3.213,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,12.9 -> 12.9,3.214 -> 3.214,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,12.7 -> 12.7,3.215 -> 3.215,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,12.4 -> 12.4,3.216 -> 3.216,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,12.2 -> 12.2,3.217 -> 3.217,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,11.9 -> 11.9,3.218 -> 3.218,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,11.7 -> 11.7,3.219 -> 3.219,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,11.4 -> 11.4,3.219 -> 3.219,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,11.2 -> 11.2,3.220 -> 3.220,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,10.9 -> 10.9,3.221 -> 3.221,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,10.7 -> 10.7,3.222 -> 3.222,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,10.4 -> 10.4,3.223 -> 3.223,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,10.2 -> 10.2,3.224 -> 3.224,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,9.9 -> 9.9,3.224 -> 3.224,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,9.7 -> 9.7,3.225 -> 3.225,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,9.4 -> 9.4,3.226 -> 3.226,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,9.2 -> 9.2,3.227 -> 3.227,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,8.9 -> 8.9,3.227 -> 3.227,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,8.7 -> 8.7,3.228 -> 3.228,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,8.4 -> 8.4,3.229 -> 3.229,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,1_惰行,8.2 -> 8.2,3.229 -> 3.229,0.0,0.0,0.0,-10.0,-10.0
6920 -> 6920,0.1,1_惰行,7.9 -> 7.9,3.230 -> 3.230,0.0,0.0,0.0,-10.0,-10.0
6930 -> 6930,0.1,1_惰行,7.7 -> 7.7,3.230 -> 3.230,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,1_惰行,7.4 -> 7.4,3.231 -> 3.231,0.0,0.0,0.0,-10.0,-10.0
6950 -> 6950,0.1,1_惰行,7.2 -> 7.2,3.232 -> 3.232,0.0,0.0,0.0,-10.0,-10.0
6960 -> 6960,0.1,1_惰行,6.9 -> 6.9,3.232 -> 3.232,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,6.7 -> 6.7,3.233 -> 3.233,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,6.5 -> 6.5,3.233 -> 3.233,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,6.2 -> 6.2,3.234 -> 3.234,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,0_加速,20.5 -> 20.5,3.235 -> 3.235,0.0,0.0,-0.5,-10.0,-10.5
7010 -> 7010,0.1,1_惰行,20.2 -> 20.2,3.236 -> 3.236,0.0,-2.0,0.0,-10.0,-12.0
7020 -> 7020,0.1,1_惰行,19.9 -> 19.9,3.238 -> 3.238,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,19.7 -> 19.7,3.239 -> 3.239,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,19.4 -> 19.4,3.241 -> 3.241,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,19.2 -> 19.2,3.242 -> 3.242,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,18.9 -> 18.9,3.244 -> 3.244,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,1_惰行,18.6 -> 18.6,3.245 -> 3.245,0.0,0.0,0.0,-10.0,-10.0
7080 -> 7080,0.1,1_惰行,18.4 -> 18.4,3.247 -> 3.247,0.0,0.0,0.0,-10.0,-10.0
7090 -> 7090,0.1,1_惰行,18.1 -> 18.1,3.248 -> 3.248,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,17.9 -> 17.9,3.250 -> 3.250,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,17.6 -> 17.6,3.251 -> 3.251,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,17.3 -> 17.3,3.252 -> 3.252,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,17.1 -> 17.1,3.254 -> 3.254,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,16.8 -> 16.8,3.255 -> 3.255,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,16.6 -> 16.6,3.256 -> 3.256,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,1_惰行,16.3 -> 16.3,3.257 -> 3.257,0.0,0.0,0.0,-10.0,-10.0
7170 -> 7170,0.1,1_惰行,16.0 -> 16.0,3.259 -> 3.259,0.0,0.0,0.0,-10.0,-10.0
7180 -> 7180,0.1,1_惰行,15.8 -> 15.8,3.260 -> 3.260,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,15.5 -> 15.5,3.261 -> 3.261,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,15.3 -> 15.3,3.262 -> 3.262,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,15.0 -> 15.0,3.263 -> 3.263,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,14.8 -> 14.8,3.265 -> 3.265,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,14.5 -> 14.5,3.266 -> 3.266,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,14.3 -> 14.3,3.267 -> 3.267,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,14.0 -> 14.0,3.268 -> 3.268,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,13.7 -> 13.7,3.269 -> 3.269,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,13.5 -> 13.5,3.270 -> 3.270,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,13.2 -> 13.2,3.271 -> 3.271,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,13.0 -> 13.0,3.272 -> 3.272,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,12.7 -> 12.7,3.273 -> 3.273,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,12.5 -> 12.5,3.274 -> 3.274,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,12.2 -> 12.2,3.275 -> 3.275,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,12.0 -> 12.0,3.276 -> 3.276,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,11.7 -> 11.7,3.277 -> 3.277,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,11.5 -> 11.5,3.278 -> 3.278,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,11.2 -> 11.2,3.279 -> 3.279,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,11.0 -> 11.0,3.279 -> 3.279,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,10.7 -> 10.7,3.280 -> 3.280,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,10.5 -> 10.5,3.281 -> 3.281,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,10.2 -> 10.2,3.282 -> 3.282,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,1_惰行,10.0 -> 10.0,3.283 -> 3.283,0.0,0.0,0.0,-10.0,-10.0
7420 -> 7420,0.1,1_惰行,9.7 -> 9.7,3.283 -> 3.283,0.0,0.0,0.0,-10.0,-10.0
7430 -> 7430,0.1,1_惰行,9.5 -> 9.5,3.284 -> 3.284,0.0,0.0,0.0,-10.0,-10.0
7440 -> 7440,0.1,1_惰行,9.2 -> 9.2,3.285 -> 3.285,0.0,0.0,0.0,-10.0,-10.0
7450 -> 7450,0.1,1_惰行,9.0 -> 9.0,3.286 -> 3.286,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,8.7 -> 8.7,3.286 -> 3.286,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,1_惰行,8.5 -> 8.5,3.287 -> 3.287,0.0,0.0,0.0,-10.0,-10.0
7480 -> 7480,0.1,1_惰行,8.2 -> 8.2,3.288 -> 3.288,0.0,0.0,0.0,-10.0,-10.0
7490 -> 7490,0.1,1_惰行,8.0 -> 8.0,3.288 -> 3.288,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,7.8 -> 7.8,3.289 -> 3.289,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,7.5 -> 7.5,3.289 -> 3.289,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,7.3 -> 7.3,3.290 -> 3.290,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,7.0 -> 7.0,3.291 -> 3.291,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,6.8 -> 6.8,3.291 -> 3.291,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,6.5 -> 6.5,3.292 -> 3.292,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,6.3 -> 6.3,3.292 -> 3.292,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,6.0 -> 6.0,3.293 -> 3.293,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,5.8 -> 5.8,3.293 -> 3.293,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,5.6 -> 5.6,3.293 -> 3.293,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,5.3 -> 5.3,3.294 -> 3.294,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,1_惰行,5.1 -> 5.1,3.294 -> 3.294,0.0,0.0,0.0,-10.0,-10.0
