step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1390 -> 1390,0.1,0_加速,78.8 -> 78.8,0.057 -> 0.057,0.0,0.0,0.0,-17.2,-17.2
1400 -> 1400,0.1,0_加速,93.0 -> 93.0,0.064 -> 0.064,0.0,0.0,0.0,-19.4,-19.4
1410 -> 1410,0.1,2_ブレーキ,80.4 -> 80.4,0.070 -> 0.070,0.0,0.0,0.0,-17.4,-17.4
1420 -> 1420,0.1,1_惰行,80.0 -> 80.0,0.076 -> 0.076,0.0,0.0,0.0,-17.3,-17.3
1430 -> 1430,0.1,2_ブレーキ,67.4 -> 67.4,0.082 -> 0.082,0.0,0.0,0.0,-15.4,-15.4
1440 -> 1440,0.1,0_加速,81.6 -> 81.6,0.088 -> 0.088,0.0,0.0,0.0,-17.6,-17.6
1450 -> 1450,0.1,2_ブレーキ,69.0 -> 69.0,0.094 -> 0.094,0.0,0.0,0.0,-15.7,-15.7
1460 -> 1460,0.1,2_ブレーキ,56.4 -> 56.4,0.098 -> 0.098,0.0,0.0,0.0,-13.7,-13.7
1470 -> 1470,0.1,1_惰行,56.1 -> 56.1,0.103 -> 0.103,0.0,0.0,0.0,-13.7,-13.7
1480 -> 1480,0.1,1_惰行,55.8 -> 55.8,0.107 -> 0.107,0.0,0.0,0.0,-13.6,-13.6
1490 -> 1500,0.2,2_ブレーキ,43.2 -> 30.6,0.111 -> 0.114,0.0,0.0,0.0,-21.4,-21.4
1510 -> 1510,0.1,0_加速,44.8 -> 44.8,0.117 -> 0.117,0.0,0.0,0.0,-11.9,-11.9
1520 -> 1520,0.1,0_加速,59.1 -> 59.1,0.121 -> 0.121,0.0,0.0,0.0,-14.1,-14.1
1530 -> 1530,0.1,0_加速,73.3 -> 73.3,0.126 -> 0.126,0.0,0.0,0.0,-16.3,-16.3
1540 -> 1540,0.1,1_惰行,72.9 -> 72.9,0.132 -> 0.132,0.0,0.0,0.0,-16.3,-16.3
1550 -> 1550,0.1,0_加速,87.1 -> 87.1,0.138 -> 0.138,0.0,0.0,0.0,-18.4,-18.4
1560 -> 1560,0.1,1_惰行,86.7 -> 86.7,0.144 -> 0.144,0.0,0.0,0.0,-18.4,-18.4
1570 -> 1570,0.1,2_ブレーキ,74.1 -> 74.1,0.151 -> 0.151,0.0,0.0,0.0,-16.4,-16.4
1580 -> 1580,0.1,1_惰行,73.8 -> 73.8,0.156 -> 0.156,0.0,0.0,0.0,-16.4,-16.4
1590 -> 1590,0.1,2_ブレーキ,61.2 -> 61.2,0.161 -> 0.161,0.0,0.0,0.0,-14.4,-14.4
1600 -> 1600,0.1,2_ブレーキ,48.6 -> 48.6,0.166 -> 0.166,0.0,0.0,0.0,-12.5,-12.5
1610 -> 1610,0.1,0_加速,62.8 -> 62.8,0.170 -> 0.170,0.0,0.0,0.0,-14.7,-14.7
1620 -> 1620,0.1,1_惰行,62.5 -> 62.5,0.175 -> 0.175,0.0,0.0,0.0,-14.6,-14.6
1630 -> 1630,0.1,1_惰行,62.1 -> 62.1,0.180 -> 0.180,0.0,0.0,0.0,-14.6,-14.6
1640 -> 1640,0.1,1_惰行,61.8 -> 61.8,0.184 -> 0.184,0.0,0.0,0.0,-14.5,-14.5
1650 -> 1650,0.1,0_加速,76.0 -> 76.0,0.190 -> 0.190,0.0,0.0,0.0,-16.7,-16.7
1660 -> 1660,0.1,1_惰行,75.7 -> 75.7,0.196 -> 0.196,0.0,0.0,0.0,-16.7,-16.7
1670 -> 1670,0.1,0_加速,89.9 -> 89.9,0.202 -> 0.202,0.0,0.0,0.0,-18.9,-18.9
1680 -> 1680,0.1,1_惰行,89.5 -> 89.5,0.209 -> 0.209,0.0,0.0,0.0,-18.8,-18.8
1690 -> 1690,0.1,0_加速,103.6 -> 103.6,0.217 -> 0.217,0.0,0.0,0.0,-21.0,-21.0
1700 -> 1700,0.1,0_加速,117.8 -> 117.8,0.225 -> 0.225,0.0,0.0,0.0,-23.2,-23.2
1710 -> 1710,0.1,1_惰行,117.3 -> 117.3,0.234 -> 0.234,0.0,0.0,0.0,-23.1,-23.1
1720 -> 1720,0.1,0_加速,131.5 -> 131.5,0.244 -> 0.244,0.0,0.0,0.0,-25.3,-25.3
1730 -> 1730,0.1,0_加速,145.6 -> 145.6,0.255 -> 0.255,0.0,0.0,0.0,-27.5,-27.5
1740 -> 1740,0.1,2_ブレーキ,133.0 -> 133.0,0.265 -> 0.265,0.0,0.0,0.0,-25.5,-25.5
1750 -> 1750,0.1,2_ブレーキ,120.4 -> 120.4,0.275 -> 0.275,0.0,0.0,0.0,-23.6,-23.6
1760 -> 1760,0.1,0_加速,134.6 -> 134.6,0.285 -> 0.285,0.0,0.0,0.0,-25.8,-25.8
1770 -> 1770,0.1,0_加速,148.7 -> 148.7,0.296 -> 0.296,0.0,0.0,0.0,-27.9,-27.9
1780 -> 1780,0.1,2_ブレーキ,136.1 -> 136.1,0.307 -> 0.307,0.0,0.0,0.0,-26.0,-26.0
1790 -> 1790,0.1,1_惰行,135.6 -> 135.6,0.317 -> 0.317,0.0,0.0,0.0,-25.9,-25.9
1800 -> 1800,0.1,2_ブレーキ,123.0 -> 123.0,0.327 -> 0.327,0.0,-3.0,0.0,-6.3,-9.3
1810 -> 1810,0.1,1_惰行,122.5 -> 122.5,0.337 -> 0.337,0.0,-3.0,0.0,-6.0,-9.0
1820 -> 1820,0.1,0_加速,136.7 -> 136.7,0.347 -> 0.347,0.0,-3.0,-2.1,-16.0,-21.1
1830 -> 1840,0.2,2_ブレーキ,124.1 -> 111.5,0.357 -> 0.366,0.0,-6.0,0.0,-8.5,-14.5
1850 -> 1850,0.1,0_加速,125.6 -> 125.6,0.375 -> 0.375,0.0,-6.0,-2.1,-7.8,-15.9
1860 -> 1860,0.1,1_惰行,125.1 -> 125.1,0.385 -> 0.385,0.0,-3.0,0.0,-7.5,-10.5
1870 -> 1880,0.2,2_ブレーキ,112.5 -> 99.9,0.394 -> 0.402,44.6,-3.0,0.0,-1.9,39.7
1890 -> 1890,0.1,1_惰行,99.5 -> 99.5,0.410 -> 0.410,42.3,-3.0,0.0,0.0,39.3
1900 -> 1900,0.1,2_ブレーキ,86.9 -> 86.9,0.417 -> 0.417,39.1,-3.0,0.0,0.0,36.1
1910 -> 1910,0.1,0_加速,101.1 -> 101.1,0.424 -> 0.424,0.0,-6.0,-2.1,-0.0,-8.1
1920 -> 1950,0.4,1_惰行,100.7 -> 99.4,0.432 -> 0.455,84.7,-3.0,0.0,-0.0,81.7
1960 -> 1970,0.2,2_ブレーキ,86.8 -> 74.2,0.462 -> 0.468,72.7,-3.0,0.0,0.0,69.7
1980 -> 1990,0.2,1_惰行,73.9 -> 73.5,0.474 -> 0.480,62.7,-3.0,0.0,0.0,59.7
2000 -> 2010,0.2,2_ブレーキ,60.9 -> 48.3,0.485 -> 0.489,50.7,-3.0,0.0,0.0,47.7
2020 -> 2030,0.2,1_惰行,48.0 -> 47.7,0.493 -> 0.496,40.7,-3.0,0.0,0.0,37.7
2040 -> 2040,0.1,0_加速,61.9 -> 61.9,0.501 -> 0.501,23.8,-3.0,-0.1,0.0,20.7
2050 -> 2060,0.2,1_惰行,61.6 -> 61.3,0.505 -> 0.510,52.2,-3.0,0.0,0.0,49.2
2070 -> 2070,0.1,2_ブレーキ,48.7 -> 48.7,0.514 -> 0.514,22.8,-3.0,0.0,0.0,19.8
2080 -> 2080,0.1,0_加速,62.9 -> 62.9,0.519 -> 0.519,24.2,-6.0,-0.1,0.0,18.1
2090 -> 2090,0.1,1_惰行,62.5 -> 62.5,0.524 -> 0.524,26.6,-3.0,0.0,0.0,23.6
2100 -> 2100,0.1,0_加速,76.8 -> 76.8,0.529 -> 0.529,30.1,-3.0,-2.1,0.0,25.0
2110 -> 2120,0.2,2_ブレーキ,64.2 -> 51.6,0.534 -> 0.539,53.5,-6.0,0.0,0.0,47.5
2130 -> 2140,0.2,1_惰行,51.2 -> 50.9,0.543 -> 0.547,43.5,-3.0,0.0,0.0,40.5
2150 -> 2150,0.1,0_加速,65.2 -> 65.2,0.551 -> 0.551,25.2,-3.0,-0.1,0.0,22.1
2160 -> 2170,0.2,1_惰行,64.8 -> 64.5,0.556 -> 0.561,55.0,-3.0,0.0,0.0,52.0
2180 -> 2180,0.1,2_ブレーキ,51.9 -> 51.9,0.566 -> 0.566,24.2,-3.0,0.0,0.0,21.2
2190 -> 2190,0.1,0_加速,66.1 -> 66.1,0.570 -> 0.570,25.6,-6.0,-0.1,0.0,19.5
2200 -> 2200,0.1,1_惰行,65.8 -> 65.8,0.575 -> 0.575,28.0,-3.0,0.0,0.0,25.0
2210 -> 2210,0.1,0_加速,80.0 -> 80.0,0.581 -> 0.581,31.5,-3.0,-2.1,0.0,26.4
2220 -> 2220,0.1,1_惰行,79.6 -> 79.6,0.587 -> 0.587,33.8,-3.0,0.0,0.0,30.8
2230 -> 2230,0.1,2_ブレーキ,67.0 -> 67.0,0.593 -> 0.593,30.6,-3.0,0.0,0.0,27.6
2240 -> 2240,0.1,0_加速,81.2 -> 81.2,0.599 -> 0.599,32.0,-6.0,-2.1,0.0,23.9
2250 -> 2250,0.1,1_惰行,80.8 -> 80.8,0.605 -> 0.605,34.4,-3.0,0.0,0.0,31.4
2260 -> 2260,0.1,0_加速,95.0 -> 95.0,0.612 -> 0.612,37.9,-3.0,-2.1,0.0,32.8
2270 -> 2270,0.1,1_惰行,94.6 -> 94.6,0.619 -> 0.619,40.2,-3.0,0.0,0.0,37.2
2280 -> 2280,0.1,0_加速,108.8 -> 108.8,0.627 -> 0.627,0.0,-3.0,-2.1,-0.9,-6.0
2290 -> 2290,0.1,2_ブレーキ,96.2 -> 96.2,0.635 -> 0.635,43.0,-6.0,0.0,0.0,37.0
2300 -> 2300,0.1,0_加速,110.4 -> 110.4,0.643 -> 0.643,0.0,-6.0,-2.1,-1.3,-9.4
2310 -> 2310,0.1,2_ブレーキ,97.8 -> 97.8,0.651 -> 0.651,43.7,-6.0,0.0,0.0,37.7
2320 -> 2320,0.1,0_加速,112.0 -> 112.0,0.659 -> 0.659,0.0,-6.0,-2.1,-1.7,-9.8
2330 -> 2330,0.1,2_ブレーキ,99.4 -> 99.4,0.667 -> 0.667,44.4,-6.0,0.0,0.0,38.4
2340 -> 2340,0.1,0_加速,113.5 -> 113.5,0.675 -> 0.675,0.0,-6.0,-2.1,-2.2,-10.3
2350 -> 2350,0.1,1_惰行,113.1 -> 113.1,0.684 -> 0.684,0.0,-3.0,0.0,-2.0,-5.0
2360 -> 2360,0.1,0_加速,127.2 -> 127.2,0.693 -> 0.693,0.0,-3.0,-2.1,-8.8,-13.9
2370 -> 2370,0.1,2_ブレーキ,114.6 -> 114.6,0.703 -> 0.703,0.0,-6.0,0.0,-2.5,-8.5
2380 -> 2390,0.2,1_惰行,114.2 -> 113.7,0.712 -> 0.720,0.0,-3.0,0.0,-4.6,-7.6
2400 -> 2400,0.1,2_ブレーキ,101.1 -> 101.1,0.729 -> 0.729,0.0,-3.0,0.0,-0.0,-3.0
2410 -> 2410,0.1,0_加速,115.3 -> 115.3,0.737 -> 0.737,0.0,-6.0,-2.1,-2.8,-10.9
2420 -> 2420,0.1,0_加速,129.5 -> 129.5,0.746 -> 0.746,0.0,0.0,-2.1,-10.3,-12.4
2430 -> 2430,0.1,2_ブレーキ,116.9 -> 116.9,0.756 -> 0.756,0.0,-6.0,0.0,-3.4,-9.4
2440 -> 2470,0.4,1_惰行,116.4 -> 115.0,0.765 -> 0.792,0.0,-3.0,0.0,-11.8,-14.8
2480 -> 2480,0.1,2_ブレーキ,102.4 -> 102.4,0.800 -> 0.800,0.0,-3.0,0.0,-0.1,-3.1
2490 -> 2490,0.1,0_加速,116.6 -> 116.6,0.809 -> 0.809,0.0,-6.0,-2.1,-3.3,-11.4
2500 -> 2500,0.1,2_ブレーキ,104.0 -> 104.0,0.817 -> 0.817,0.0,-6.0,0.0,-0.2,-6.2
2510 -> 2510,0.1,0_加速,118.2 -> 118.2,0.826 -> 0.826,0.0,-6.0,-2.1,-3.9,-12.0
2520 -> 2520,0.1,0_加速,132.3 -> 132.3,0.835 -> 0.835,0.0,0.0,-2.1,-12.4,-14.5
2530 -> 2530,0.1,1_惰行,131.8 -> 131.8,0.845 -> 0.845,0.0,-3.0,0.0,-12.0,-15.0
2540 -> 2540,0.1,0_加速,145.9 -> 145.9,0.856 -> 0.856,0.0,-3.0,-2.1,-25.1,-30.2
2550 -> 2550,0.1,1_惰行,145.4 -> 145.4,0.868 -> 0.868,0.0,-3.0,0.0,-24.5,-27.5
2560 -> 2560,0.1,0_加速,159.5 -> 159.5,0.879 -> 0.879,0.0,-3.0,-2.1,-42.2,-47.3
2570 -> 2570,0.1,0_加速,173.6 -> 173.6,0.892 -> 0.892,0.0,0.0,-2.1,-64.5,-66.6
2580 -> 2580,0.1,2_ブレーキ,161.0 -> 161.0,0.905 -> 0.905,0.0,-6.0,0.0,-44.3,-50.3
2590 -> 2590,0.1,2_ブレーキ,148.4 -> 148.4,0.917 -> 0.917,0.0,0.0,0.0,-27.9,-27.9
2600 -> 2600,0.1,2_ブレーキ,135.8 -> 135.8,0.928 -> 0.928,0.0,0.0,0.0,-15.3,-15.3
2610 -> 2610,0.1,1_惰行,135.3 -> 135.3,0.938 -> 0.938,0.0,-3.0,0.0,-14.8,-17.8
2620 -> 2620,0.1,0_加速,149.4 -> 149.4,0.949 -> 0.949,0.0,-3.0,-2.1,-29.1,-34.2
2630 -> 2630,0.1,1_惰行,148.9 -> 148.9,0.961 -> 0.961,0.0,-3.0,0.0,-28.4,-31.4
2640 -> 2640,0.1,0_加速,163.0 -> 163.0,0.973 -> 0.973,0.0,-3.0,-2.1,-47.2,-52.3
2650 -> 2650,0.1,2_ブレーキ,150.4 -> 150.4,0.985 -> 0.985,0.0,-6.0,0.0,-30.2,-36.2
2660 -> 2660,0.1,0_加速,164.5 -> 164.5,0.997 -> 0.997,0.0,-6.0,-2.1,-49.5,-57.6
2670 -> 2670,0.1,1_惰行,163.9 -> 163.9,1.010 -> 1.010,0.0,-3.0,0.0,-48.6,-51.6
2680 -> 2680,0.1,1_惰行,163.3 -> 163.3,1.022 -> 1.022,0.0,0.0,0.0,-47.7,-47.7
2690 -> 2690,0.1,1_惰行,162.7 -> 162.7,1.035 -> 1.035,0.0,0.0,0.0,-46.8,-46.8
2700 -> 2700,0.1,2_ブレーキ,150.1 -> 150.1,1.047 -> 1.047,0.0,-3.0,0.0,-29.9,-32.9
2710 -> 2710,0.1,1_惰行,149.5 -> 149.5,1.059 -> 1.059,0.0,-3.0,0.0,-29.2,-32.2
2720 -> 2720,0.1,1_惰行,149.0 -> 149.0,1.070 -> 1.070,0.0,0.0,0.0,-28.6,-28.6
2730 -> 2740,0.2,2_ブレーキ,136.4 -> 123.8,1.081 -> 1.091,0.0,-3.0,0.0,-22.5,-25.5
2750 -> 2750,0.1,1_惰行,123.3 -> 123.3,1.101 -> 1.101,0.0,-3.0,0.0,-6.5,-9.5
2760 -> 2770,0.2,2_ブレーキ,110.7 -> 98.1,1.110 -> 1.118,43.8,-3.0,0.0,-1.4,39.5
2780 -> 2790,0.2,0_加速,112.3 -> 126.4,1.126 -> 1.135,0.0,-6.0,-4.2,-10.1,-20.3
2800 -> 2800,0.1,2_ブレーキ,113.8 -> 113.8,1.144 -> 1.144,0.0,-6.0,0.0,-2.3,-8.3
2810 -> 2810,0.1,1_惰行,113.4 -> 113.4,1.153 -> 1.153,0.0,-3.0,0.0,-2.1,-5.1
2820 -> 2820,0.1,2_ブレーキ,100.8 -> 100.8,1.161 -> 1.161,0.0,-3.0,0.0,-0.0,-3.0
2830 -> 2830,0.1,1_惰行,100.4 -> 100.4,1.169 -> 1.169,0.0,-3.0,0.0,-0.0,-3.0
2840 -> 2840,0.1,2_ブレーキ,87.8 -> 87.8,1.176 -> 1.176,39.4,-3.0,0.0,0.0,36.4
2850 -> 2850,0.1,1_惰行,87.4 -> 87.4,1.183 -> 1.183,37.1,-3.0,0.0,0.0,34.1
2860 -> 2870,0.2,2_ブレーキ,74.8 -> 62.2,1.189 -> 1.194,62.5,-3.0,0.0,0.0,59.5
2880 -> 2890,0.2,1_惰行,61.8 -> 61.5,1.199 -> 1.204,52.5,-3.0,0.0,0.0,49.5
2900 -> 2900,0.1,0_加速,75.7 -> 75.7,1.209 -> 1.209,29.7,-3.0,-2.1,0.0,24.6
2910 -> 2920,0.2,1_惰行,75.3 -> 75.0,1.215 -> 1.221,63.9,-3.0,0.0,0.0,60.9
2930 -> 2930,0.1,2_ブレーキ,62.4 -> 62.4,1.226 -> 1.226,28.7,-3.0,0.0,0.0,25.7
2940 -> 2940,0.1,1_惰行,62.1 -> 62.1,1.231 -> 1.231,26.4,-3.0,0.0,0.0,23.4
2950 -> 2960,0.2,0_加速,76.3 -> 90.5,1.236 -> 1.243,65.8,-3.0,-4.2,0.0,58.6
2970 -> 2980,0.2,2_ブレーキ,77.9 -> 65.3,1.249 -> 1.255,65.1,-6.0,0.0,0.0,59.1
2990 -> 2990,0.1,0_加速,79.5 -> 79.5,1.260 -> 1.260,31.3,-6.0,-2.1,0.0,23.2
3000 -> 3010,0.2,2_ブレーキ,66.9 -> 54.3,1.266 -> 1.271,55.8,-6.0,0.0,0.0,49.8
3020 -> 3030,0.2,1_惰行,54.0 -> 53.6,1.275 -> 1.279,45.8,-3.0,0.0,0.0,42.8
3040 -> 3050,0.2,2_ブレーキ,41.0 -> 28.4,1.283 -> 1.285,33.9,-3.0,0.0,0.0,30.9
3060 -> 3090,0.4,1_惰行,28.2 -> 27.3,1.287 -> 1.294,47.3,-3.0,0.0,0.0,44.3
3100 -> 3100,0.1,2_ブレーキ,14.7 -> 14.7,1.295 -> 1.295,8.4,-3.0,0.0,0.0,5.4
3110 -> 3110,0.1,1_惰行,14.5 -> 14.5,1.296 -> 1.296,6.2,-3.0,0.0,0.0,3.2
3120 -> 3140,0.3,0_加速,28.7 -> 57.2,1.298 -> 1.305,47.3,-3.0,-0.3,0.0,44.0
3150 -> 3160,0.2,2_ブレーキ,44.6 -> 32.0,1.309 -> 1.312,36.9,-6.0,0.0,0.0,30.9
3170 -> 3170,0.1,0_加速,46.3 -> 46.3,1.315 -> 1.315,17.2,-6.0,-0.1,0.0,11.1
3180 -> 3180,0.1,2_ブレーキ,33.7 -> 33.7,1.318 -> 1.318,16.5,-6.0,0.0,0.0,10.5
3190 -> 3190,0.1,0_加速,47.9 -> 47.9,1.321 -> 1.321,17.9,-6.0,-0.1,0.0,11.8
3200 -> 3220,0.3,2_ブレーキ,35.3 -> 10.1,1.324 -> 1.328,35.1,-6.0,0.0,0.0,29.1
3230 -> 3230,0.1,0_加速,24.4 -> 24.4,1.329 -> 1.329,7.9,-6.0,-0.1,0.0,1.8
3240 -> 3240,0.1,2_ブレーキ,11.8 -> 11.8,1.330 -> 1.330,6.7,-6.0,0.0,0.0,0.7
3250 -> 3260,0.2,1_惰行,11.5 -> 11.3,1.331 -> 1.332,8.9,-3.0,0.0,0.0,5.9
3270 -> 3280,0.2,2_ブレーキ,-1.3 -> -1.3,1.332 -> 1.332,1.7,-3.0,0.0,0.0,-3.3
3290 -> 3290,0.1,0_加速,14.3 -> 14.3,1.333 -> 1.333,3.6,-6.0,-0.1,0.0,-2.5
3300 -> 3310,0.2,2_ブレーキ,1.7 -> -1.3,1.334 -> 1.334,2.8,-6.0,0.0,0.0,-4.2
3320 -> 3330,0.2,1_惰行,-0.0 -> -0.0,1.334 -> 1.334,0.0,-3.0,0.0,0.0,-5.0
3340 -> 3340,0.1,2_ブレーキ,-1.3 -> -1.3,1.334 -> 1.334,0.0,-3.0,0.0,0.0,-4.0
3350 -> 3350,0.1,1_惰行,-0.0 -> -0.0,1.334 -> 1.334,0.0,-3.0,0.0,0.0,-4.0
3360 -> 3370,0.2,0_加速,14.3 -> 28.5,1.334 -> 1.336,13.2,-3.0,-0.2,0.0,10.0
3380 -> 3380,0.1,2_ブレーキ,15.9 -> 15.9,1.338 -> 1.338,8.9,-6.0,0.0,0.0,2.9
3390 -> 3390,0.1,0_加速,30.2 -> 30.2,1.339 -> 1.339,10.3,-6.0,-0.1,0.0,4.2
3400 -> 3400,0.1,2_ブレーキ,17.6 -> 17.6,1.341 -> 1.341,9.6,-6.0,0.0,0.0,3.6
3410 -> 3430,0.3,1_惰行,17.3 -> 16.8,1.343 -> 1.345,21.9,-3.0,0.0,0.0,18.9
3440 -> 3460,0.3,2_ブレーキ,4.2 -> -1.3,1.346 -> 1.346,4.0,-3.0,0.0,0.0,-1.0
3470 -> 3470,0.1,1_惰行,-0.0 -> -0.0,1.346 -> 1.346,0.0,-3.0,0.0,0.0,-4.0
3480 -> 3480,0.1,2_ブレーキ,-1.3 -> -1.3,1.346 -> 1.346,0.0,-3.0,0.0,0.0,-4.0
3490 -> 3490,0.1,1_惰行,-0.0 -> -0.0,1.346 -> 1.346,0.0,-3.0,0.0,0.0,-4.0
3500 -> 3530,0.4,2_ブレーキ,-1.3 -> -1.3,1.346 -> 1.346,0.0,-3.0,0.0,0.0,-7.0
3540 -> 3540,0.1,0_加速,14.3 -> 14.3,1.347 -> 1.347,3.6,-6.0,-0.1,0.0,-2.5
3550 -> 3550,0.1,1_惰行,14.0 -> 14.0,1.348 -> 1.348,6.0,-3.0,0.0,0.0,3.0
3560 -> 3560,0.1,0_加速,28.3 -> 28.3,1.349 -> 1.349,9.5,-3.0,-0.1,0.0,6.4
3570 -> 3570,0.1,1_惰行,28.0 -> 28.0,1.352 -> 1.352,11.9,-3.0,0.0,0.0,8.9
3580 -> 3580,0.1,0_加速,42.2 -> 42.2,1.354 -> 1.354,15.5,-3.0,-0.1,0.0,12.4
3590 -> 3590,0.1,1_惰行,41.9 -> 41.9,1.358 -> 1.358,17.9,-3.0,0.0,0.0,14.9
3600 -> 3600,0.1,2_ブレーキ,29.3 -> 29.3,1.360 -> 1.360,14.6,-3.0,0.0,0.0,11.6
3610 -> 3610,0.1,1_惰行,29.1 -> 29.1,1.363 -> 1.363,12.4,-3.0,0.0,0.0,9.4
3620 -> 3620,0.1,2_ブレーキ,16.5 -> 16.5,1.364 -> 1.364,9.2,-3.0,0.0,0.0,6.2
3630 -> 3630,0.1,1_惰行,16.2 -> 16.2,1.366 -> 1.366,6.9,-3.0,0.0,0.0,3.9
3640 -> 3650,0.2,2_ブレーキ,3.6 -> -1.3,1.366 -> 1.366,3.7,-3.0,0.0,0.0,-0.3
3660 -> 3670,0.2,1_惰行,-0.0 -> -0.0,1.366 -> 1.366,0.0,-3.0,0.0,0.0,-5.0
3680 -> 3690,0.2,0_加速,14.3 -> 28.5,1.367 -> 1.369,13.2,-3.0,-0.2,0.0,10.0
3700 -> 3700,0.1,1_惰行,28.2 -> 28.2,1.371 -> 1.371,12.0,-3.0,0.0,0.0,9.0
3710 -> 3720,0.2,0_加速,42.5 -> 56.7,1.374 -> 1.377,37.2,-3.0,-0.2,0.0,34.0
3730 -> 3730,0.1,2_ブレーキ,44.1 -> 44.1,1.381 -> 1.381,20.9,-6.0,0.0,0.0,14.9
3740 -> 3740,0.1,1_惰行,43.8 -> 43.8,1.385 -> 1.385,18.7,-3.0,0.0,0.0,15.7
3750 -> 3750,0.1,2_ブレーキ,31.2 -> 31.2,1.388 -> 1.388,15.4,-3.0,0.0,0.0,12.4
3760 -> 3770,0.2,1_惰行,30.9 -> 30.7,1.390 -> 1.392,26.2,-3.0,0.0,0.0,23.2
3780 -> 3790,0.2,0_加速,44.9 -> 59.1,1.395 -> 1.399,39.2,-3.0,-0.2,0.0,36.0
3800 -> 3800,0.1,2_ブレーキ,46.5 -> 46.5,1.403 -> 1.403,21.9,-6.0,0.0,0.0,15.9
3810 -> 3810,0.1,1_惰行,46.2 -> 46.2,1.407 -> 1.407,19.7,-3.0,0.0,0.0,16.7
3820 -> 3820,0.1,0_加速,60.5 -> 60.5,1.411 -> 1.411,23.2,-3.0,-0.1,0.0,20.1
3830 -> 3830,0.1,2_ブレーキ,47.9 -> 47.9,1.415 -> 1.415,22.5,-6.0,0.0,0.0,16.5
3840 -> 3880,0.5,1_惰行,47.6 -> 46.3,1.419 -> 1.433,99.9,-3.0,0.0,0.0,96.9
3890 -> 3890,0.1,0_加速,60.6 -> 60.6,1.438 -> 1.438,23.2,-3.0,-0.1,0.0,20.1
3900 -> 3920,0.3,1_惰行,60.2 -> 59.6,1.442 -> 1.451,76.4,-3.0,0.0,0.0,73.4
3930 -> 3930,0.1,0_加速,73.8 -> 73.8,1.457 -> 1.457,28.8,-3.0,-0.1,0.0,25.7
3940 -> 3940,0.1,2_ブレーキ,61.2 -> 61.2,1.462 -> 1.462,28.2,-6.0,0.0,0.0,22.2
3950 -> 3950,0.1,1_惰行,60.9 -> 60.9,1.467 -> 1.467,25.9,-3.0,0.0,0.0,22.9
3960 -> 3970,0.2,2_ブレーキ,48.3 -> 35.7,1.471 -> 1.474,40.0,-3.0,0.0,0.0,37.0
3980 -> 3980,0.1,1_惰行,35.4 -> 35.4,1.477 -> 1.477,15.1,-3.0,0.0,0.0,12.1
3990 -> 4000,0.2,0_加速,49.6 -> 63.8,1.480 -> 1.484,43.2,-3.0,-0.2,0.0,40.0
4010 -> 4010,0.1,1_惰行,63.5 -> 63.5,1.489 -> 1.489,27.0,-3.0,0.0,0.0,24.0
4020 -> 4020,0.1,2_ブレーキ,50.9 -> 50.9,1.494 -> 1.494,23.8,-3.0,0.0,0.0,20.8
4030 -> 4030,0.1,0_加速,65.1 -> 65.1,1.498 -> 1.498,25.2,-6.0,-0.1,0.0,19.1
