step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3650 -> 3670,0.3,2_ブレーキ,118.1 -> 92.9,1.849 -> 1.865,41.6,-6.0,0.0,-4.2,31.4
3680 -> 3680,0.1,0_加速,107.0 -> 107.0,1.873 -> 1.873,0.0,-6.0,-2.1,-0.6,-8.7
3690 -> 3690,0.1,2_ブレーキ,94.4 -> 94.4,1.880 -> 1.880,42.3,-6.0,0.0,0.0,36.3
3700 -> 3700,0.1,1_惰行,94.0 -> 94.0,1.888 -> 1.888,40.0,-3.0,0.0,0.0,37.0
3710 -> 3710,0.1,2_ブレーキ,81.4 -> 81.4,1.894 -> 1.894,36.7,-3.0,0.0,0.0,33.7
3720 -> 3720,0.1,1_惰行,81.1 -> 81.1,1.901 -> 1.901,34.5,-3.0,0.0,0.0,31.5
3730 -> 3740,0.2,0_加速,95.2 -> 109.4,1.908 -> 1.915,38.0,-3.0,-4.2,-1.1,29.7
3750 -> 3750,0.1,1_惰行,109.0 -> 109.0,1.924 -> 1.924,0.0,-3.0,0.0,-1.0,-3.9
3760 -> 3760,0.1,0_加速,123.1 -> 123.1,1.933 -> 1.933,0.0,-3.0,-2.1,-6.4,-11.4
3770 -> 3770,0.1,2_ブレーキ,110.5 -> 110.5,1.942 -> 1.942,0.0,-6.0,0.0,-1.3,-7.2
3780 -> 3780,0.1,0_加速,124.7 -> 124.7,1.951 -> 1.951,0.0,-6.0,-2.1,-7.3,-15.2
3790 -> 3790,0.1,1_惰行,124.2 -> 124.2,1.961 -> 1.961,0.0,-3.0,0.0,-14.0,-16.8
3800 -> 3800,0.1,2_ブレーキ,111.6 -> 111.6,1.970 -> 1.970,0.0,-3.0,0.0,-14.1,-16.7
3810 -> 3810,0.1,2_ブレーキ,99.0 -> 99.0,1.978 -> 1.978,0.0,0.0,0.0,-14.9,-14.2
3820 -> 3820,0.1,2_ブレーキ,86.4 -> 86.4,1.985 -> 1.985,0.0,0.0,0.0,-16.8,-15.9
3830 -> 3830,0.1,2_ブレーキ,73.8 -> 73.8,1.991 -> 1.991,0.0,0.0,0.0,-22.2,-20.9
3840 -> 3840,0.1,0_加速,88.0 -> 88.0,1.997 -> 1.997,0.0,-6.0,-2.1,-92.3,-98.6
3850 -> 3850,0.1,2_ブレーキ,75.4 -> 75.4,2.004 -> 2.004,0.0,-6.0,0.0,-74.5,-78.9
3860 -> 3860,0.1,2_ブレーキ,62.8 -> 62.8,2.009 -> 2.009,0.0,0.0,0.0,-22.2,-20.9
3870 -> 3870,0.1,1_惰行,62.5 -> 62.5,2.014 -> 2.014,0.0,-3.0,0.0,-15.4,-17.4
3880 -> 3880,0.1,0_加速,76.7 -> 76.7,2.019 -> 2.019,0.0,-3.0,-2.1,-18.9,-23.2
3890 -> 3890,0.1,0_加速,90.9 -> 90.9,2.026 -> 2.026,0.0,0.0,-2.1,-23.2,-25.3
3900 -> 3900,0.1,2_ブレーキ,78.3 -> 78.3,2.032 -> 2.032,0.0,-6.0,0.0,-21.1,-27.1
3910 -> 3910,0.1,0_加速,92.5 -> 92.5,2.039 -> 2.039,0.0,-6.0,-2.1,-24.5,-32.6
3920 -> 3920,0.1,0_加速,106.7 -> 106.7,2.046 -> 2.046,0.0,0.0,-2.1,-29.0,-31.1
3930 -> 3930,0.1,1_惰行,106.3 -> 106.3,2.055 -> 2.055,0.0,-3.0,0.0,-32.8,-35.8
3940 -> 3940,0.1,1_惰行,105.8 -> 105.8,2.063 -> 2.063,0.0,0.0,0.0,-36.8,-36.8
3950 -> 3950,0.1,2_ブレーキ,93.2 -> 93.2,2.071 -> 2.071,0.0,-3.0,0.0,-40.3,-43.3
3960 -> 3960,0.1,2_ブレーキ,80.6 -> 80.6,2.077 -> 2.077,0.0,0.0,0.0,-43.6,-43.6
3970 -> 3970,0.1,0_加速,94.8 -> 94.8,2.084 -> 2.084,0.0,-6.0,-2.1,-47.0,-55.1
3980 -> 3980,0.1,0_加速,109.0 -> 109.0,2.092 -> 2.092,0.0,0.0,-2.1,-51.9,-54.0
3990 -> 3990,0.1,2_ブレーキ,96.4 -> 96.4,2.100 -> 2.100,0.0,-6.0,0.0,-54.9,-60.9
4000 -> 4000,0.1,2_ブレーキ,83.8 -> 83.8,2.107 -> 2.107,0.0,0.0,0.0,-58.3,-58.3
4010 -> 4010,0.1,0_加速,98.0 -> 98.0,2.114 -> 2.114,0.0,-6.0,-2.1,-61.9,-70.0
4020 -> 4020,0.1,0_加速,112.2 -> 112.2,2.122 -> 2.122,0.0,0.0,-2.1,-67.7,-69.8
4030 -> 4030,0.1,2_ブレーキ,99.6 -> 99.6,2.130 -> 2.130,0.0,-6.0,0.0,-70.0,-76.0
4040 -> 4040,0.1,1_惰行,99.1 -> 99.1,2.138 -> 2.138,0.0,-3.0,0.0,-73.9,-76.9
4050 -> 4050,0.1,2_ブレーキ,86.5 -> 86.5,2.145 -> 2.145,0.0,-3.0,0.0,-77.4,-80.4
4060 -> 4060,0.1,0_加速,100.7 -> 100.7,2.152 -> 2.152,0.0,-6.0,-2.1,-81.1,-89.2
4070 -> 4070,0.1,0_加速,114.9 -> 114.9,2.160 -> 2.160,0.0,0.0,-2.1,-87.9,-90.0
4080 -> 4080,0.1,2_ブレーキ,102.3 -> 102.3,2.169 -> 2.169,0.0,-6.0,0.0,-89.5,-95.5
4090 -> 4090,0.1,0_加速,116.5 -> 116.5,2.177 -> 2.177,0.0,-6.0,-2.1,-96.9,-105.0
4100 -> 4100,0.1,1_惰行,116.0 -> 116.0,2.186 -> 2.186,0.0,-3.0,0.0,-101.2,-104.2
4110 -> 4110,0.1,2_ブレーキ,103.4 -> 103.4,2.195 -> 2.195,0.0,-3.0,0.0,-102.5,-105.5
4120 -> 4120,0.1,0_加速,117.6 -> 117.6,2.203 -> 2.203,0.0,-6.0,-2.1,-110.3,-118.4
4130 -> 4130,0.1,1_惰行,117.1 -> 117.1,2.212 -> 2.212,0.0,-3.0,0.0,-114.7,-117.7
4140 -> 4140,0.1,2_ブレーキ,104.5 -> 104.5,2.221 -> 2.221,0.0,-3.0,0.0,-115.7,-118.7
4150 -> 4150,0.1,2_ブレーキ,91.9 -> 91.9,2.228 -> 2.228,0.0,0.0,0.0,-119.2,-119.2
4160 -> 4160,0.1,2_ブレーキ,79.3 -> 79.3,2.235 -> 2.235,0.0,0.0,0.0,-122.5,-122.5
4170 -> 4170,0.1,0_加速,93.5 -> 93.5,2.242 -> 2.242,0.0,-6.0,-2.1,-125.8,-133.9
4180 -> 4180,0.1,2_ブレーキ,80.9 -> 80.9,2.248 -> 2.248,0.0,-6.0,0.0,-129.2,-135.2
4190 -> 4190,0.1,1_惰行,80.5 -> 80.5,2.255 -> 2.255,0.0,-3.0,0.0,-132.3,-135.3
4200 -> 4200,0.1,2_ブレーキ,67.9 -> 67.9,2.260 -> 2.260,0.0,-3.0,0.0,-135.1,-138.1
4210 -> 4210,0.1,1_惰行,67.6 -> 67.6,2.265 -> 2.265,0.0,-3.0,0.0,-137.7,-140.7
4220 -> 4220,0.1,0_加速,81.8 -> 81.8,2.271 -> 2.271,0.0,-3.0,-2.1,-140.6,-145.7
4230 -> 4230,0.1,2_ブレーキ,69.2 -> 69.2,2.277 -> 2.277,0.0,-6.0,0.0,-143.5,-149.5
4240 -> 4240,0.1,2_ブレーキ,56.6 -> 56.6,2.282 -> 2.282,0.0,0.0,0.0,-145.9,-145.9
4250 -> 4250,0.1,2_ブレーキ,44.0 -> 44.0,2.286 -> 2.286,0.0,0.0,0.0,-147.8,-147.8
4260 -> 4260,0.1,1_惰行,43.7 -> 43.7,2.289 -> 2.289,0.0,-3.0,0.0,-149.5,-152.5
4270 -> 4270,0.1,2_ブレーキ,31.1 -> 31.1,2.292 -> 2.292,0.0,-3.0,0.0,-151.0,-154.0
4280 -> 4280,0.1,2_ブレーキ,18.5 -> 18.5,2.294 -> 2.294,0.0,0.0,0.0,-151.9,-151.9
4290 -> 4290,0.1,2_ブレーキ,5.9 -> 5.9,2.295 -> 2.295,0.0,0.0,0.0,-152.3,-152.3
4300 -> 4300,0.1,0_加速,20.2 -> 20.2,2.296 -> 2.296,0.0,-6.0,-0.1,-152.9,-159.0
4310 -> 4310,0.1,1_惰行,19.9 -> 19.9,2.297 -> 2.297,0.0,-3.0,0.0,-153.6,-156.6
4320 -> 4320,0.1,2_ブレーキ,7.3 -> 7.3,2.298 -> 2.298,0.0,-3.0,0.0,-154.1,-157.1
4330 -> 4330,0.1,2_ブレーキ,-1.3 -> -1.3,2.298 -> 2.298,0.0,0.0,0.0,-154.2,-155.2
4340 -> 4340,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,-3.0,0.0,-154.2,-158.2
4350 -> 4350,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-154.2,-155.2
4360 -> 4360,0.1,2_ブレーキ,-1.3 -> -1.3,2.298 -> 2.298,0.0,-3.0,0.0,-154.2,-158.2
4370 -> 4370,0.1,0_加速,14.3 -> 14.3,2.299 -> 2.299,0.0,-6.0,-0.1,-154.5,-160.6
4380 -> 4380,0.1,2_ブレーキ,1.7 -> 1.7,2.300 -> 2.300,0.0,-6.0,0.0,-154.8,-160.8
4390 -> 4390,0.1,1_惰行,1.4 -> 1.4,2.300 -> 2.300,0.0,-3.0,0.0,-154.9,-157.9
4400 -> 4400,0.1,1_惰行,1.2 -> 1.2,2.300 -> 2.300,0.0,0.0,0.0,-154.9,-155.9
4410 -> 4410,0.1,0_加速,15.5 -> 15.5,2.301 -> 2.301,0.0,-3.0,-0.1,-155.3,-158.4
4420 -> 4420,0.1,2_ブレーキ,2.9 -> 2.9,2.301 -> 2.301,0.0,-6.0,0.0,-155.6,-161.6
4430 -> 4430,0.1,2_ブレーキ,-1.3 -> -1.3,2.301 -> 2.301,0.0,0.0,0.0,-155.6,-156.6
4440 -> 4440,0.1,1_惰行,-0.0 -> -0.0,2.301 -> 2.301,0.0,-3.0,0.0,-155.6,-159.6
4450 -> 4450,0.1,2_ブレーキ,-1.3 -> -1.3,2.301 -> 2.301,0.0,-3.0,0.0,-155.6,-159.6
4460 -> 4460,0.1,2_ブレーキ,-1.3 -> -1.3,2.301 -> 2.301,0.0,0.0,0.0,-155.6,-156.6
4470 -> 4470,0.1,0_加速,14.3 -> 14.3,2.302 -> 2.302,0.0,-6.0,-0.1,-155.9,-162.0
4480 -> 4480,0.1,1_惰行,14.0 -> 14.0,2.303 -> 2.303,0.0,-3.0,0.0,-156.4,-159.4
4490 -> 4490,0.1,2_ブレーキ,1.4 -> 1.4,2.303 -> 2.303,0.0,-3.0,0.0,-156.7,-159.7
4500 -> 4500,0.1,1_惰行,1.2 -> 1.2,2.304 -> 2.304,0.0,-3.0,0.0,-156.8,-160.8
4510 -> 4510,0.1,2_ブレーキ,-1.3 -> -1.3,2.304 -> 2.304,0.0,-3.0,0.0,-156.8,-160.8
4520 -> 4520,0.1,0_加速,14.3 -> 14.3,2.304 -> 2.304,0.0,-6.0,-0.1,-157.1,-163.2
4530 -> 4530,0.1,1_惰行,14.0 -> 14.0,2.305 -> 2.305,0.0,-3.0,0.0,-157.6,-160.6
4540 -> 4540,0.1,1_惰行,13.8 -> 13.8,2.306 -> 2.306,0.0,0.0,0.0,-158.1,-158.1
4550 -> 4550,0.1,1_惰行,13.5 -> 13.5,2.307 -> 2.307,0.0,0.0,0.0,-158.7,-158.7
4560 -> 4560,0.1,0_加速,27.8 -> 27.8,2.309 -> 2.309,0.0,-3.0,-0.1,-159.5,-162.6
4570 -> 4570,0.1,2_ブレーキ,15.2 -> 15.2,2.311 -> 2.311,0.0,-6.0,0.0,-160.3,-166.3
4580 -> 4580,0.1,0_加速,29.4 -> 29.4,2.312 -> 2.312,0.0,-6.0,-0.1,-161.2,-167.3
4590 -> 4590,0.1,0_加速,43.7 -> 43.7,2.315 -> 2.315,0.0,0.0,-0.1,-162.6,-162.7
4600 -> 4600,0.1,0_加速,57.9 -> 57.9,2.319 -> 2.319,0.0,0.0,-0.1,-164.6,-164.7
4610 -> 4610,0.1,2_ブレーキ,45.3 -> 45.3,2.323 -> 2.323,0.0,-6.0,0.0,-166.6,-172.6
4620 -> 4620,0.1,1_惰行,45.0 -> 45.0,2.327 -> 2.327,0.0,-3.0,0.0,-168.3,-171.3
4630 -> 4630,0.1,0_加速,59.2 -> 59.2,2.331 -> 2.331,0.0,-3.0,-0.1,-170.4,-173.5
4640 -> 4640,0.1,2_ブレーキ,46.6 -> 46.6,2.335 -> 2.335,0.0,-6.0,0.0,-172.4,-178.4
4650 -> 4650,0.1,1_惰行,46.3 -> 46.3,2.338 -> 2.338,0.0,-3.0,0.0,-174.2,-177.2
4660 -> 4660,0.1,0_加速,60.6 -> 60.6,2.343 -> 2.343,0.0,-3.0,-0.1,-176.3,-179.4
4670 -> 4670,0.1,2_ブレーキ,48.0 -> 48.0,2.347 -> 2.347,0.0,-6.0,0.0,-178.3,-184.3
4680 -> 4680,0.1,0_加速,62.2 -> 62.2,2.351 -> 2.351,0.0,-6.0,-0.1,-180.5,-186.6
4690 -> 4690,0.1,1_惰行,61.8 -> 61.8,2.356 -> 2.356,0.0,-3.0,0.0,-182.9,-185.9
4700 -> 4700,0.1,1_惰行,61.5 -> 61.5,2.360 -> 2.360,0.0,0.0,0.0,-185.2,-185.2
4710 -> 4710,0.1,0_加速,75.7 -> 75.7,2.366 -> 2.366,0.0,-3.0,-2.1,-187.9,-193.0
4720 -> 4720,0.1,0_加速,89.9 -> 89.9,2.372 -> 2.372,0.0,0.0,-2.1,-191.1,-193.2
4730 -> 4730,0.1,1_惰行,89.5 -> 89.5,2.379 -> 2.379,0.0,-3.0,0.0,-194.6,-197.6
4740 -> 4740,0.1,2_ブレーキ,76.9 -> 76.9,2.386 -> 2.386,0.0,-3.0,0.0,-197.8,-200.8
4750 -> 4750,0.1,1_惰行,76.6 -> 76.6,2.391 -> 2.391,0.0,-3.0,0.0,-200.7,-203.7
4760 -> 4760,0.1,0_加速,90.8 -> 90.8,2.398 -> 2.398,0.0,-3.0,-2.1,-204.0,-209.1
4770 -> 4770,0.1,0_加速,105.0 -> 105.0,2.406 -> 2.406,0.0,0.0,-2.1,-208.1,-210.2
4780 -> 4780,0.1,2_ブレーキ,92.4 -> 92.4,2.413 -> 2.413,0.0,-6.0,0.0,-211.6,-217.6
4790 -> 4790,0.1,1_惰行,92.0 -> 92.0,2.420 -> 2.420,0.0,-3.0,0.0,-215.1,-218.1
4800 -> 4800,0.1,0_加速,106.1 -> 106.1,2.428 -> 2.428,0.0,-3.0,-2.1,-219.4,-224.5
4810 -> 4810,0.1,1_惰行,105.7 -> 105.7,2.436 -> 2.436,0.0,-3.0,0.0,-223.5,-226.5
4820 -> 4820,0.1,2_ブレーキ,93.1 -> 93.1,2.444 -> 2.444,0.0,-3.0,0.0,-226.9,-229.9
4830 -> 4830,0.1,1_惰行,92.7 -> 92.7,2.451 -> 2.451,0.0,-3.0,0.0,-230.5,-233.5
4840 -> 4840,0.1,1_惰行,92.3 -> 92.3,2.458 -> 2.458,0.0,0.0,0.0,-234.0,-234.0
4850 -> 4850,0.1,0_加速,106.5 -> 106.5,2.466 -> 2.466,0.0,-3.0,-2.1,-238.4,-243.5
4860 -> 4860,0.1,2_ブレーキ,93.9 -> 93.9,2.473 -> 2.473,0.0,-6.0,0.0,-241.7,-247.7
4870 -> 4870,0.1,1_惰行,93.5 -> 93.5,2.481 -> 2.481,0.0,-3.0,0.0,-245.4,-248.4
4880 -> 4880,0.1,1_惰行,93.1 -> 93.1,2.488 -> 2.488,0.0,0.0,0.0,-249.0,-249.0
4890 -> 4890,0.1,2_ブレーキ,80.5 -> 80.5,2.495 -> 2.495,0.0,-3.0,0.0,-252.3,-255.3
4900 -> 4900,0.1,1_惰行,80.1 -> 80.1,2.501 -> 2.501,0.0,-3.0,0.0,-255.4,-258.4
4910 -> 4910,0.1,2_ブレーキ,67.5 -> 67.5,2.506 -> 2.506,0.0,-3.0,0.0,-258.2,-261.2
4920 -> 4920,0.1,2_ブレーキ,54.9 -> 54.9,2.511 -> 2.511,0.0,0.0,0.0,-260.5,-260.5
4930 -> 4930,0.1,0_加速,69.1 -> 69.1,2.516 -> 2.516,0.0,-6.0,-0.1,-263.0,-269.1
4940 -> 4940,0.1,1_惰行,68.8 -> 68.8,2.521 -> 2.521,0.0,-3.0,0.0,-265.6,-268.6
4950 -> 4950,0.1,2_ブレーキ,56.2 -> 56.2,2.526 -> 2.526,0.0,-3.0,0.0,-268.0,-271.0
4960 -> 4960,0.1,2_ブレーキ,43.6 -> 43.6,2.530 -> 2.530,0.0,0.0,0.0,-269.9,-269.9
4970 -> 4970,0.1,0_加速,57.8 -> 57.8,2.534 -> 2.534,0.0,-6.0,-0.1,-271.9,-278.0
4980 -> 4980,0.1,2_ブレーキ,45.2 -> 45.2,2.538 -> 2.538,0.0,-6.0,0.0,-273.8,-279.8
4990 -> 4990,0.1,2_ブレーキ,32.6 -> 32.6,2.541 -> 2.541,0.0,0.0,0.0,-275.3,-275.3
5000 -> 5000,0.1,1_惰行,32.3 -> 32.3,2.543 -> 2.543,0.0,-3.0,0.0,-276.6,-279.6
5010 -> 5010,0.1,2_ブレーキ,19.7 -> 19.7,2.545 -> 2.545,0.0,-3.0,0.0,-277.6,-280.6
5020 -> 5020,0.1,0_加速,34.0 -> 34.0,2.547 -> 2.547,0.0,-6.0,-0.1,-278.6,-284.7
5030 -> 5030,0.1,1_惰行,33.7 -> 33.7,2.550 -> 2.550,0.0,-3.0,0.0,-279.9,-282.9
5040 -> 5040,0.1,2_ブレーキ,21.1 -> 21.1,2.552 -> 2.552,0.0,-3.0,0.0,-281.0,-284.0
5050 -> 5050,0.1,2_ブレーキ,8.5 -> 8.5,2.553 -> 2.553,0.0,0.0,0.0,-281.5,-281.5
5060 -> 5060,0.1,0_加速,22.8 -> 22.8,2.554 -> 2.554,0.0,-6.0,-0.1,-282.1,-288.2
5070 -> 5070,0.1,2_ブレーキ,10.2 -> 10.2,2.555 -> 2.555,0.0,-6.0,0.0,-282.7,-288.7
5080 -> 5080,0.1,1_惰行,9.9 -> 9.9,2.556 -> 2.556,0.0,-3.0,0.0,-283.1,-286.1
5090 -> 5090,0.1,1_惰行,9.7 -> 9.7,2.557 -> 2.557,0.0,0.0,0.0,-283.5,-283.5
5100 -> 5100,0.1,2_ブレーキ,-1.3 -> -1.3,2.557 -> 2.557,0.0,-3.0,0.0,-283.6,-287.6
5110 -> 5110,0.1,2_ブレーキ,-1.3 -> -1.3,2.557 -> 2.557,0.0,0.0,0.0,-283.6,-284.6
5120 -> 5120,0.1,2_ブレーキ,-1.3 -> -1.3,2.557 -> 2.557,0.0,0.0,0.0,-283.6,-284.6
5130 -> 5130,0.1,1_惰行,-0.0 -> -0.0,2.557 -> 2.557,0.0,-3.0,0.0,-283.6,-287.6
5140 -> 5140,0.1,2_ブレーキ,-1.3 -> -1.3,2.557 -> 2.557,0.0,-3.0,0.0,-283.6,-287.6
5150 -> 5150,0.1,1_惰行,-0.0 -> -0.0,2.557 -> 2.557,0.0,-3.0,0.0,-283.6,-287.6
5160 -> 5160,0.1,0_加速,14.3 -> 14.3,2.558 -> 2.558,0.0,-3.0,-0.1,-283.9,-287.0
5170 -> 5170,0.1,1_惰行,14.0 -> 14.0,2.559 -> 2.559,0.0,-3.0,0.0,-284.5,-287.5
5180 -> 5180,0.1,0_加速,28.3 -> 28.3,2.561 -> 2.561,0.0,-3.0,-0.1,-285.3,-288.4
5190 -> 5190,0.1,2_ブレーキ,15.7 -> 15.7,2.562 -> 2.562,0.0,-6.0,0.0,-286.2,-292.2
5200 -> 5200,0.1,2_ブレーキ,3.1 -> 3.1,2.563 -> 2.563,0.0,0.0,0.0,-286.5,-286.5
5210 -> 5210,0.1,1_惰行,2.8 -> 2.8,2.563 -> 2.563,0.0,-3.0,0.0,-286.6,-289.6
5220 -> 5220,0.1,0_加速,17.1 -> 17.1,2.564 -> 2.564,0.0,-3.0,-0.1,-287.0,-290.1
5230 -> 5230,0.1,2_ブレーキ,4.5 -> 4.5,2.565 -> 2.565,0.0,-6.0,0.0,-287.4,-293.4
5240 -> 5240,0.1,1_惰行,4.3 -> 4.3,2.565 -> 2.565,0.0,-3.0,0.0,-287.6,-290.6
5250 -> 5250,0.1,1_惰行,4.0 -> 4.0,2.565 -> 2.565,0.0,0.0,0.0,-287.7,-287.7
5260 -> 5260,0.1,0_加速,18.3 -> 18.3,2.566 -> 2.566,0.0,-3.0,-0.1,-288.2,-291.3
5270 -> 5270,0.1,2_ブレーキ,5.7 -> 5.7,2.567 -> 2.567,0.0,-6.0,0.0,-288.6,-294.6
5280 -> 5280,0.1,2_ブレーキ,-1.3 -> -1.3,2.567 -> 2.567,0.0,0.0,0.0,-288.7,-289.7
5290 -> 5290,0.1,1_惰行,-0.0 -> -0.0,2.567 -> 2.567,0.0,-3.0,0.0,-288.7,-292.7
5300 -> 5300,0.1,1_惰行,-0.0 -> -0.0,2.567 -> 2.567,0.0,0.0,0.0,-288.7,-289.7
5310 -> 5310,0.1,0_加速,14.3 -> 14.3,2.568 -> 2.568,0.0,-3.0,-0.1,-289.0,-292.1
5320 -> 5320,0.1,0_加速,28.5 -> 28.5,2.570 -> 2.570,0.0,0.0,-0.1,-289.8,-289.9
5330 -> 5330,0.1,0_加速,42.8 -> 42.8,2.572 -> 2.572,0.0,0.0,-0.1,-291.2,-291.3
5340 -> 5340,0.1,2_ブレーキ,30.2 -> 30.2,2.575 -> 2.575,0.0,-6.0,0.0,-292.6,-298.6
5350 -> 5350,0.1,2_ブレーキ,17.6 -> 17.6,2.577 -> 2.577,0.0,0.0,0.0,-293.5,-293.5
5360 -> 5360,0.1,2_ブレーキ,5.0 -> 5.0,2.578 -> 2.578,0.0,0.0,0.0,-293.9,-293.9
5370 -> 5370,0.1,2_ブレーキ,-1.3 -> -1.3,2.578 -> 2.578,0.0,0.0,0.0,-293.9,-294.9
5380 -> 5380,0.1,2_ブレーキ,-1.3 -> -1.3,2.578 -> 2.578,0.0,0.0,0.0,-293.9,-294.9
5390 -> 5390,0.1,2_ブレーキ,-1.3 -> -1.3,2.578 -> 2.578,0.0,0.0,0.0,-293.9,-294.9
5400 -> 5400,0.1,0_加速,14.3 -> 14.3,2.578 -> 2.578,0.0,-6.0,-0.1,-294.2,-300.3
5410 -> 5410,0.1,2_ブレーキ,1.7 -> 1.7,2.579 -> 2.579,0.0,-6.0,0.0,-294.5,-300.5
5420 -> 5420,0.1,0_加速,15.9 -> 15.9,2.580 -> 2.580,0.0,-6.0,-0.1,-294.9,-301.0
5430 -> 5430,0.1,1_惰行,15.7 -> 15.7,2.581 -> 2.581,0.0,-3.0,0.0,-295.5,-298.5
5440 -> 5440,0.1,2_ブレーキ,3.1 -> 3.1,2.582 -> 2.582,0.0,-3.0,0.0,-295.8,-298.8
5450 -> 5450,0.1,1_惰行,2.8 -> 2.8,2.582 -> 2.582,0.0,-3.0,0.0,-296.0,-299.0
5460 -> 5460,0.1,2_ブレーキ,-1.3 -> -1.3,2.582 -> 2.582,0.0,-3.0,0.0,-296.0,-300.0
5470 -> 5470,0.1,0_加速,14.3 -> 14.3,2.583 -> 2.583,0.0,-6.0,-0.1,-296.3,-302.4
5480 -> 5480,0.1,0_加速,28.5 -> 28.5,2.584 -> 2.584,0.0,0.0,-0.1,-297.1,-297.2
5490 -> 5490,0.1,1_惰行,28.2 -> 28.2,2.586 -> 2.586,0.0,-3.0,0.0,-298.2,-301.2
5500 -> 5500,0.1,1_惰行,28.0 -> 28.0,2.589 -> 2.589,0.0,0.0,0.0,-299.3,-299.3
5510 -> 5510,0.1,2_ブレーキ,15.4 -> 15.4,2.590 -> 2.590,0.0,-3.0,0.0,-300.1,-303.1
5520 -> 5520,0.1,1_惰行,15.1 -> 15.1,2.591 -> 2.591,0.0,-3.0,0.0,-300.7,-303.7
5530 -> 5530,0.1,1_惰行,14.9 -> 14.9,2.593 -> 2.593,0.0,0.0,0.0,-301.3,-301.3
5540 -> 5540,0.1,0_加速,29.1 -> 29.1,2.594 -> 2.594,0.0,-3.0,-0.1,-302.2,-305.3
5550 -> 5550,0.1,1_惰行,28.8 -> 28.8,2.597 -> 2.597,0.0,-3.0,0.0,-303.3,-306.3
5560 -> 5560,0.1,2_ブレーキ,16.2 -> 16.2,2.598 -> 2.598,0.0,-3.0,0.0,-304.1,-307.1
5570 -> 5570,0.1,0_加速,30.5 -> 30.5,2.600 -> 2.600,0.0,-6.0,-0.1,-305.0,-311.1
5580 -> 5580,0.1,1_惰行,30.2 -> 30.2,2.602 -> 2.602,0.0,-3.0,0.0,-306.2,-309.2
5590 -> 5590,0.1,2_ブレーキ,17.6 -> 17.6,2.604 -> 2.604,0.0,-3.0,0.0,-307.1,-310.1
5600 -> 5600,0.1,2_ブレーキ,5.0 -> 5.0,2.605 -> 2.605,0.0,0.0,0.0,-307.5,-307.5
5610 -> 5610,0.1,0_加速,19.3 -> 19.3,2.606 -> 2.606,0.0,-6.0,-0.1,-308.0,-314.1
5620 -> 5620,0.1,1_惰行,19.0 -> 19.0,2.608 -> 2.608,0.0,-3.0,0.0,-308.8,-311.8
5630 -> 5630,0.1,0_加速,33.3 -> 33.3,2.610 -> 2.610,0.0,-3.0,-0.1,-309.8,-312.9
5640 -> 5640,0.1,2_ブレーキ,20.7 -> 20.7,2.612 -> 2.612,0.0,-6.0,0.0,-310.8,-316.8
5650 -> 5650,0.1,2_ブレーキ,8.1 -> 8.1,2.613 -> 2.613,0.0,0.0,0.0,-311.3,-311.3
5660 -> 5660,0.1,2_ブレーキ,-1.3 -> -1.3,2.613 -> 2.613,0.0,0.0,0.0,-311.4,-312.4
5670 -> 5670,0.1,2_ブレーキ,-1.3 -> -1.3,2.613 -> 2.613,0.0,0.0,0.0,-311.4,-312.4
5680 -> 5680,0.1,2_ブレーキ,-1.3 -> -1.3,2.613 -> 2.613,0.0,0.0,0.0,-311.4,-312.4
5690 -> 5690,0.1,2_ブレーキ,-1.3 -> -1.3,2.613 -> 2.613,0.0,0.0,0.0,-311.4,-312.4
5700 -> 5700,0.1,0_加速,14.3 -> 14.3,2.613 -> 2.613,0.0,-6.0,-0.1,-311.7,-317.8
5710 -> 5710,0.1,1_惰行,14.0 -> 14.0,2.615 -> 2.615,0.0,-3.0,0.0,-312.3,-315.3
5720 -> 5720,0.1,0_加速,28.3 -> 28.3,2.616 -> 2.616,0.0,-3.0,-0.1,-313.1,-316.2
5730 -> 5730,0.1,1_惰行,28.0 -> 28.0,2.618 -> 2.618,0.0,-3.0,0.0,-314.2,-317.2
5740 -> 5740,0.1,1_惰行,27.7 -> 27.7,2.621 -> 2.621,0.0,0.0,0.0,-315.3,-315.3
5750 -> 5750,0.1,0_加速,42.0 -> 42.0,2.623 -> 2.623,0.0,-3.0,-0.1,-316.7,-319.8
5760 -> 5760,0.1,2_ブレーキ,29.4 -> 29.4,2.626 -> 2.626,0.0,-6.0,0.0,-318.0,-324.0
5770 -> 5770,0.1,0_加速,43.6 -> 43.6,2.629 -> 2.629,0.0,-6.0,-0.1,-319.4,-325.5
5780 -> 5780,0.1,1_惰行,43.3 -> 43.3,2.632 -> 2.632,0.0,-3.0,0.0,-321.1,-324.1
5790 -> 5790,0.1,0_加速,57.5 -> 57.5,2.636 -> 2.636,0.0,-3.0,-0.1,-323.1,-326.2
5800 -> 5800,0.1,1_惰行,57.2 -> 57.2,2.641 -> 2.641,0.0,-3.0,0.0,-325.3,-328.3
5810 -> 5810,0.1,2_ブレーキ,44.6 -> 44.6,2.644 -> 2.644,0.0,-3.0,0.0,-327.2,-330.2
