step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1810 -> 1820,0.2,1_惰行,72.1 -> 71.8,0.151 -> 0.157,61.2,-3.0,0.0,0.0,58.2
1830 -> 1830,0.1,0_加速,86.0 -> 86.0,0.163 -> 0.163,34.0,-3.0,-2.1,0.0,28.9
1840 -> 1840,0.1,2_ブレーキ,73.4 -> 73.4,0.169 -> 0.169,33.3,-6.0,0.0,0.0,27.3
1850 -> 1850,0.1,0_加速,87.6 -> 87.6,0.175 -> 0.175,34.7,-6.0,-2.1,0.0,26.6
1860 -> 1860,0.1,2_ブレーキ,75.0 -> 75.0,0.181 -> 0.181,34.0,-6.0,0.0,0.0,28.0
1870 -> 1870,0.1,1_惰行,74.6 -> 74.6,0.187 -> 0.187,31.7,-3.0,0.0,0.0,28.7
1880 -> 1890,0.2,0_加速,88.8 -> 103.0,0.194 -> 0.201,35.2,-3.0,-4.2,-0.1,27.9
1900 -> 1900,0.1,2_ブレーキ,90.4 -> 90.4,0.208 -> 0.208,40.5,-6.0,0.0,0.0,34.5
1910 -> 1910,0.1,1_惰行,90.0 -> 90.0,0.215 -> 0.215,38.3,-3.0,0.0,0.0,35.3
1920 -> 1930,0.2,0_加速,104.2 -> 118.4,0.223 -> 0.232,0.0,-3.0,-4.2,-4.2,-11.4
1940 -> 1940,0.1,1_惰行,117.9 -> 117.9,0.241 -> 0.241,0.0,-3.0,0.0,-3.8,-6.8
1950 -> 1950,0.1,2_ブレーキ,105.3 -> 105.3,0.249 -> 0.249,0.0,-3.0,0.0,-0.3,-3.3
1960 -> 1960,0.1,1_惰行,104.9 -> 104.9,0.257 -> 0.257,0.0,-3.0,0.0,-0.3,-3.3
1970 -> 1970,0.1,0_加速,119.0 -> 119.0,0.266 -> 0.266,0.0,-3.0,-2.1,-4.3,-9.4
1980 -> 1980,0.1,2_ブレーキ,106.4 -> 106.4,0.275 -> 0.275,0.0,-6.0,0.0,-0.5,-6.5
1990 -> 1990,0.1,0_加速,120.6 -> 120.6,0.283 -> 0.283,0.0,-6.0,-2.1,-5.0,-13.1
2000 -> 2010,0.2,2_ブレーキ,108.0 -> 95.4,0.292 -> 0.300,42.7,-6.0,0.0,-0.8,35.9
2020 -> 2030,0.2,1_惰行,95.0 -> 94.6,0.307 -> 0.315,80.6,-3.0,0.0,0.0,77.6
2040 -> 2040,0.1,2_ブレーキ,82.0 -> 82.0,0.321 -> 0.321,37.0,-3.0,0.0,0.0,34.0
2050 -> 2060,0.2,1_惰行,81.6 -> 81.2,0.328 -> 0.334,69.2,-3.0,0.0,0.0,66.2
2070 -> 2070,0.1,2_ブレーキ,68.6 -> 68.6,0.340 -> 0.340,31.3,-3.0,0.0,0.0,28.3
2080 -> 2080,0.1,1_惰行,68.3 -> 68.3,0.345 -> 0.345,29.0,-3.0,0.0,0.0,26.0
2090 -> 2100,0.2,2_ブレーキ,55.7 -> 43.1,0.350 -> 0.354,46.3,-3.0,0.0,0.0,43.3
2110 -> 2110,0.1,1_惰行,42.8 -> 42.8,0.357 -> 0.357,18.2,-3.0,0.0,0.0,15.2
2120 -> 2130,0.2,0_加速,57.0 -> 71.2,0.361 -> 0.366,49.5,-3.0,-0.2,0.0,46.3
2140 -> 2140,0.1,2_ブレーキ,58.6 -> 58.6,0.371 -> 0.371,27.1,-6.0,0.0,0.0,21.1
2150 -> 2170,0.3,0_加速,72.8 -> 101.2,0.376 -> 0.389,62.9,-6.0,-4.3,-0.0,52.6
2180 -> 2180,0.1,1_惰行,100.8 -> 100.8,0.397 -> 0.397,0.0,-3.0,0.0,-0.0,-3.0
2190 -> 2190,0.1,0_加速,115.0 -> 115.0,0.406 -> 0.406,0.0,-3.0,-2.1,-2.7,-7.8
2200 -> 2200,0.1,1_惰行,114.5 -> 114.5,0.414 -> 0.414,0.0,-3.0,0.0,-2.5,-5.5
2210 -> 2210,0.1,0_加速,128.7 -> 128.7,0.424 -> 0.424,0.0,-3.0,-2.1,-9.8,-14.9
2220 -> 2220,0.1,1_惰行,128.2 -> 128.2,0.434 -> 0.434,0.0,-3.0,0.0,-9.5,-12.5
2230 -> 2230,0.1,2_ブレーキ,115.6 -> 115.6,0.443 -> 0.443,0.0,-3.0,0.0,-2.9,-5.9
2240 -> 2240,0.1,0_加速,129.8 -> 129.8,0.453 -> 0.453,0.0,-6.0,-2.1,-10.5,-18.6
2250 -> 2250,0.1,0_加速,143.9 -> 143.9,0.463 -> 0.463,0.0,0.0,-2.1,-22.9,-25.0
2260 -> 2260,0.1,0_加速,158.0 -> 158.0,0.475 -> 0.475,0.0,0.0,-2.1,-40.1,-42.2
2270 -> 2270,0.1,2_ブレーキ,145.4 -> 145.4,0.487 -> 0.487,0.0,-6.0,0.0,-24.5,-30.5
2280 -> 2280,0.1,0_加速,159.5 -> 159.5,0.498 -> 0.498,0.0,-6.0,-2.1,-42.2,-50.3
2290 -> 2290,0.1,1_惰行,158.9 -> 158.9,0.511 -> 0.511,0.0,-3.0,0.0,-41.3,-44.3
2300 -> 2300,0.1,0_加速,173.0 -> 173.0,0.524 -> 0.524,0.0,-3.0,-2.1,-63.5,-68.6
2310 -> 2310,0.1,2_ブレーキ,160.4 -> 160.4,0.536 -> 0.536,0.0,-6.0,0.0,-43.5,-49.5
2320 -> 2320,0.1,1_惰行,159.8 -> 159.8,0.549 -> 0.549,0.0,-3.0,0.0,-42.6,-45.6
2330 -> 2330,0.1,0_加速,173.9 -> 173.9,0.562 -> 0.562,0.0,-3.0,-2.1,-65.1,-70.2
2340 -> 2340,0.1,2_ブレーキ,161.3 -> 161.3,0.575 -> 0.575,0.0,-6.0,0.0,-44.8,-50.8
2350 -> 2350,0.1,2_ブレーキ,148.7 -> 148.7,0.586 -> 0.586,0.0,0.0,0.0,-28.3,-28.3
2360 -> 2360,0.1,0_加速,162.8 -> 162.8,0.599 -> 0.599,0.0,-6.0,-2.1,-47.0,-55.1
2370 -> 2370,0.1,0_加速,176.9 -> 176.9,0.612 -> 0.612,0.0,0.0,-2.1,-70.4,-72.5
2380 -> 2380,0.1,0_加速,189.2 -> 189.2,0.626 -> 0.626,0.0,0.0,-2.1,-94.8,-96.9
2390 -> 2390,0.1,1_惰行,188.5 -> 188.5,0.640 -> 0.640,0.0,-3.0,0.0,-93.4,-96.4
2400 -> 2400,0.1,1_惰行,187.9 -> 187.9,0.655 -> 0.655,0.0,0.0,0.0,-91.9,-91.9
2410 -> 2410,0.1,0_加速,198.7 -> 198.7,0.670 -> 0.670,0.0,-3.0,-2.1,-116.0,-121.1
2420 -> 2420,0.1,1_惰行,198.0 -> 198.0,0.685 -> 0.685,0.0,-3.0,0.0,-114.3,-117.3
2430 -> 2430,0.1,2_ブレーキ,185.4 -> 185.4,0.700 -> 0.700,0.0,-3.0,0.0,-86.8,-89.8
2440 -> 2440,0.1,2_ブレーキ,172.8 -> 172.8,0.714 -> 0.714,0.0,0.0,0.0,-63.1,-63.1
2450 -> 2450,0.1,1_惰行,172.2 -> 172.2,0.727 -> 0.727,0.0,-3.0,0.0,-62.0,-65.0
2460 -> 2460,0.1,0_加速,185.3 -> 185.3,0.741 -> 0.741,0.0,-3.0,-2.1,-86.7,-91.8
2470 -> 2470,0.1,0_加速,196.4 -> 196.4,0.756 -> 0.756,0.0,0.0,-2.1,-110.6,-112.7
2480 -> 2480,0.1,1_惰行,195.7 -> 195.7,0.771 -> 0.771,0.0,-3.0,0.0,-109.0,-112.0
2490 -> 2490,0.1,0_加速,205.8 -> 205.8,0.786 -> 0.786,0.0,-3.0,-2.1,-133.3,-138.4
2500 -> 2500,0.1,2_ブレーキ,193.2 -> 193.2,0.802 -> 0.802,0.0,-6.0,0.0,-103.5,-109.5
2510 -> 2510,0.1,1_惰行,192.5 -> 192.5,0.817 -> 0.817,0.0,-3.0,0.0,-102.0,-105.0
2520 -> 2520,0.1,0_加速,203.0 -> 203.0,0.832 -> 0.832,0.0,-3.0,-2.1,-126.2,-131.3
2530 -> 2530,0.1,0_加速,212.5 -> 212.5,0.848 -> 0.848,0.0,0.0,-2.1,-150.8,-152.9
2540 -> 2540,0.1,1_惰行,211.8 -> 211.8,0.864 -> 0.864,0.0,-3.0,0.0,-148.8,-151.8
2550 -> 2550,0.1,0_加速,220.7 -> 220.7,0.881 -> 0.881,0.0,-3.0,-2.1,-173.4,-178.5
2560 -> 2560,0.1,1_惰行,219.9 -> 219.9,0.898 -> 0.898,0.0,-3.0,0.0,-171.1,-174.1
2570 -> 2570,0.1,1_惰行,219.1 -> 219.1,0.915 -> 0.915,0.0,0.0,0.0,-168.8,-168.8
2580 -> 2580,0.1,2_ブレーキ,206.5 -> 206.5,0.931 -> 0.931,0.0,-3.0,0.0,-135.0,-138.0
2590 -> 2590,0.1,1_惰行,205.7 -> 205.7,0.947 -> 0.947,0.0,-3.0,0.0,-133.1,-136.1
2600 -> 2600,0.1,2_ブレーキ,193.1 -> 193.1,0.963 -> 0.963,0.0,-3.0,0.0,-103.3,-106.3
2610 -> 2610,0.1,0_加速,203.5 -> 203.5,0.978 -> 0.978,0.0,-6.0,-2.1,-127.6,-135.7
2620 -> 2620,0.1,2_ブレーキ,190.9 -> 190.9,0.993 -> 0.993,0.0,-6.0,0.0,-98.4,-104.4
2630 -> 2630,0.1,1_惰行,190.2 -> 190.2,1.008 -> 1.008,0.0,-3.0,0.0,-96.9,-99.9
2640 -> 2640,0.1,2_ブレーキ,177.6 -> 177.6,1.022 -> 1.022,0.0,-3.0,0.0,-71.8,-74.8
2650 -> 2650,0.1,1_惰行,177.0 -> 177.0,1.036 -> 1.036,0.0,-3.0,0.0,-70.6,-73.6
2660 -> 2660,0.1,1_惰行,176.4 -> 176.4,1.049 -> 1.049,0.0,0.0,0.0,-69.4,-69.4
2670 -> 2670,0.1,0_加速,188.7 -> 188.7,1.063 -> 1.063,0.0,-3.0,-2.1,-93.7,-98.8
2680 -> 2680,0.1,0_加速,199.5 -> 199.5,1.078 -> 1.078,0.0,0.0,-2.1,-117.8,-119.9
2690 -> 2690,0.1,1_惰行,198.7 -> 198.7,1.094 -> 1.094,0.0,-3.0,0.0,-116.1,-119.1
2700 -> 2700,0.1,2_ブレーキ,186.1 -> 186.1,1.109 -> 1.109,0.0,-3.0,0.0,-88.4,-91.4
2710 -> 2710,0.1,0_加速,197.1 -> 197.1,1.123 -> 1.123,0.0,-6.0,-2.1,-112.3,-120.4
2720 -> 2720,0.1,1_惰行,196.4 -> 196.4,1.139 -> 1.139,0.0,-3.0,0.0,-110.7,-113.7
2730 -> 2730,0.1,0_加速,206.5 -> 206.5,1.154 -> 1.154,0.0,-3.0,-2.1,-135.1,-140.2
2740 -> 2740,0.1,0_加速,215.8 -> 215.8,1.171 -> 1.171,0.0,0.0,-2.1,-159.7,-161.8
2750 -> 2750,0.1,0_加速,224.4 -> 224.4,1.188 -> 1.188,0.0,0.0,-2.1,-184.3,-186.4
2760 -> 2760,0.1,2_ブレーキ,211.8 -> 211.8,1.204 -> 1.204,0.0,-6.0,0.0,-148.8,-154.8
2770 -> 2770,0.1,1_惰行,211.0 -> 211.0,1.221 -> 1.221,0.0,-3.0,0.0,-146.8,-149.8
2780 -> 2780,0.1,1_惰行,210.3 -> 210.3,1.237 -> 1.237,0.0,0.0,0.0,-144.8,-144.8
2790 -> 2790,0.1,0_加速,219.3 -> 219.3,1.254 -> 1.254,0.0,-3.0,-2.1,-169.4,-174.5
2800 -> 2800,0.1,0_加速,227.6 -> 227.6,1.271 -> 1.271,0.0,0.0,-2.1,-193.9,-196.0
2810 -> 2810,0.1,2_ブレーキ,215.0 -> 215.0,1.288 -> 1.288,0.0,-6.0,0.0,-157.5,-163.5
2820 -> 2820,0.1,0_加速,223.7 -> 223.7,1.305 -> 1.305,0.0,-6.0,-2.1,-182.1,-190.2
2830 -> 2830,0.1,2_ブレーキ,211.1 -> 211.1,1.322 -> 1.322,0.0,-6.0,0.0,-146.9,-152.9
2840 -> 2840,0.1,2_ブレーキ,198.5 -> 198.5,1.337 -> 1.337,0.0,0.0,0.0,-115.4,-115.4
2850 -> 2850,0.1,0_加速,208.4 -> 208.4,1.353 -> 1.353,0.0,-6.0,-2.1,-139.9,-148.0
2860 -> 2860,0.1,2_ブレーキ,195.8 -> 195.8,1.369 -> 1.369,0.0,-6.0,0.0,-109.3,-115.3
2870 -> 2870,0.1,2_ブレーキ,183.2 -> 183.2,1.383 -> 1.383,0.0,0.0,0.0,-82.4,-82.4
2880 -> 2880,0.1,1_惰行,182.5 -> 182.5,1.397 -> 1.397,0.0,-3.0,0.0,-81.1,-84.1
2890 -> 2890,0.1,1_惰行,181.9 -> 181.9,1.411 -> 1.411,0.0,0.0,0.0,-79.8,-79.8
2900 -> 2900,0.1,2_ブレーキ,169.3 -> 169.3,1.425 -> 1.425,0.0,-3.0,0.0,-57.1,-60.1
2910 -> 2910,0.1,1_惰行,168.7 -> 168.7,1.438 -> 1.438,0.0,-3.0,0.0,-56.1,-59.1
2920 -> 2920,0.1,0_加速,182.5 -> 182.5,1.451 -> 1.451,0.0,-3.0,-2.1,-81.1,-86.2
2930 -> 2930,0.1,2_ブレーキ,169.9 -> 169.9,1.465 -> 1.465,0.0,-6.0,0.0,-58.2,-64.2
2940 -> 2940,0.1,0_加速,183.5 -> 183.5,1.479 -> 1.479,0.0,-6.0,-2.1,-83.1,-91.2
2950 -> 2950,0.1,1_惰行,182.9 -> 182.9,1.493 -> 1.493,0.0,-3.0,0.0,-81.8,-84.8
2960 -> 2960,0.1,0_加速,194.1 -> 194.1,1.507 -> 1.507,0.0,-3.0,-2.1,-105.5,-110.6
2970 -> 2970,0.1,0_加速,204.4 -> 204.4,1.523 -> 1.523,0.0,0.0,-2.1,-129.9,-132.0
2980 -> 2980,0.1,2_ブレーキ,191.8 -> 191.8,1.538 -> 1.538,0.0,-6.0,0.0,-100.4,-106.4
2990 -> 2990,0.1,2_ブレーキ,179.2 -> 179.2,1.552 -> 1.552,0.0,0.0,0.0,-74.8,-74.8
3000 -> 3000,0.1,1_惰行,178.6 -> 178.6,1.566 -> 1.566,0.0,-3.0,0.0,-73.5,-76.5
3010 -> 3010,0.1,0_加速,190.6 -> 190.6,1.580 -> 1.580,0.0,-3.0,-2.1,-97.7,-102.8
3020 -> 3020,0.1,0_加速,201.2 -> 201.2,1.596 -> 1.596,0.0,0.0,-2.1,-121.9,-124.0
3030 -> 3030,0.1,0_加速,210.9 -> 210.9,1.612 -> 1.612,0.0,0.0,-2.1,-146.5,-148.6
3040 -> 3040,0.1,1_惰行,210.2 -> 210.2,1.628 -> 1.628,0.0,-3.0,0.0,-144.5,-147.5
3050 -> 3050,0.1,0_加速,219.2 -> 219.2,1.644 -> 1.644,0.0,-3.0,-2.1,-169.1,-174.2
3060 -> 3060,0.1,0_加速,227.5 -> 227.5,1.662 -> 1.662,0.0,0.0,-2.1,-193.6,-195.7
3070 -> 3070,0.1,0_加速,235.2 -> 235.2,1.680 -> 1.680,0.0,0.0,-2.1,-217.8,-219.9
3080 -> 3080,0.1,2_ブレーキ,222.6 -> 222.6,1.697 -> 1.697,0.0,-6.0,0.0,-179.1,-185.1
3090 -> 3090,0.1,2_ブレーキ,210.0 -> 210.0,1.714 -> 1.714,0.0,0.0,0.0,-144.2,-144.2
3100 -> 3100,0.1,1_惰行,209.3 -> 209.3,1.730 -> 1.730,0.0,-3.0,0.0,-142.2,-145.2
3110 -> 3110,0.1,0_加速,218.4 -> 218.4,1.747 -> 1.747,0.0,-3.0,-2.1,-166.8,-171.9
3120 -> 3120,0.1,1_惰行,217.6 -> 217.6,1.763 -> 1.763,0.0,-3.0,0.0,-164.6,-167.6
3130 -> 3130,0.1,1_惰行,216.8 -> 216.8,1.780 -> 1.780,0.0,0.0,0.0,-162.4,-162.4
3140 -> 3140,0.1,0_加速,225.3 -> 225.3,1.797 -> 1.797,0.0,-3.0,-2.1,-187.0,-192.1
3150 -> 3150,0.1,0_加速,233.2 -> 233.2,1.815 -> 1.815,0.0,0.0,-2.1,-211.3,-213.4
3160 -> 3160,0.1,2_ブレーキ,220.6 -> 220.6,1.832 -> 1.832,0.0,-6.0,0.0,-173.2,-179.2
3170 -> 3170,0.1,1_惰行,219.8 -> 219.8,1.849 -> 1.849,0.0,-3.0,0.0,-170.9,-173.9
3180 -> 3180,0.1,2_ブレーキ,207.2 -> 207.2,1.866 -> 1.866,0.0,-3.0,0.0,-136.9,-139.9
3190 -> 3190,0.1,1_惰行,206.5 -> 206.5,1.882 -> 1.882,0.0,-3.0,0.0,-135.0,-138.0
3200 -> 3200,0.1,1_惰行,205.7 -> 205.7,1.898 -> 1.898,0.0,0.0,0.0,-133.1,-133.1
3210 -> 3210,0.1,2_ブレーキ,193.1 -> 193.1,1.913 -> 1.913,0.0,-3.0,0.0,-103.3,-106.2
3220 -> 3220,0.1,0_加速,203.5 -> 203.5,1.928 -> 1.928,0.0,-6.0,-2.1,-127.6,-135.6
3230 -> 3230,0.1,2_ブレーキ,190.9 -> 190.9,1.943 -> 1.943,0.0,-6.0,0.0,-98.4,-104.3
3240 -> 3240,0.1,0_加速,201.5 -> 201.5,1.959 -> 1.959,0.0,-6.0,-2.1,-141.6,-149.5
3250 -> 3250,0.1,2_ブレーキ,188.9 -> 188.9,1.974 -> 1.974,0.0,-6.0,0.0,-166.1,-171.5
3260 -> 3260,0.1,2_ブレーキ,176.3 -> 176.3,1.988 -> 1.988,0.0,0.0,0.0,-216.8,-215.7
3270 -> 3270,0.1,2_ブレーキ,163.7 -> 163.7,2.001 -> 2.001,0.0,0.0,0.0,-324.4,-322.5
3280 -> 3280,0.1,1_惰行,163.1 -> 163.1,2.013 -> 2.013,0.0,-3.0,0.0,-179.3,-181.2
3290 -> 3290,0.1,1_惰行,162.5 -> 162.5,2.026 -> 2.026,0.0,0.0,0.0,-119.4,-119.4
3300 -> 3300,0.1,1_惰行,161.9 -> 161.9,2.038 -> 2.038,0.0,0.0,0.0,-88.0,-88.0
3310 -> 3310,0.1,2_ブレーキ,149.3 -> 149.3,2.050 -> 2.050,0.0,-3.0,0.0,-59.1,-62.1
3320 -> 3320,0.1,0_加速,163.4 -> 163.4,2.063 -> 2.063,0.0,-6.0,-2.1,-84.1,-92.2
3330 -> 3330,0.1,1_惰行,162.8 -> 162.8,2.075 -> 2.075,0.0,-3.0,0.0,-89.5,-92.5
3340 -> 3340,0.1,1_惰行,162.2 -> 162.2,2.088 -> 2.088,0.0,0.0,0.0,-94.9,-94.9
3350 -> 3350,0.1,0_加速,176.3 -> 176.3,2.101 -> 2.101,0.0,-3.0,-2.1,-124.7,-129.8
3360 -> 3360,0.1,2_ブレーキ,163.7 -> 163.7,2.114 -> 2.114,0.0,-6.0,0.0,-110.2,-116.2
3370 -> 3370,0.1,0_加速,177.8 -> 177.8,2.127 -> 2.127,0.0,-6.0,-2.1,-140.6,-148.7
3380 -> 3380,0.1,2_ブレーキ,165.2 -> 165.2,2.140 -> 2.140,0.0,-6.0,0.0,-125.7,-131.7
3390 -> 3390,0.1,1_惰行,164.6 -> 164.6,2.153 -> 2.153,0.0,-3.0,0.0,-131.1,-134.1
3400 -> 3400,0.1,1_惰行,164.0 -> 164.0,2.166 -> 2.166,0.0,0.0,0.0,-136.6,-136.6
3410 -> 3410,0.1,1_惰行,163.4 -> 163.4,2.178 -> 2.178,0.0,0.0,0.0,-142.0,-142.0
3420 -> 3420,0.1,2_ブレーキ,150.8 -> 150.8,2.190 -> 2.190,0.0,-3.0,0.0,-130.9,-133.9
3430 -> 3430,0.1,2_ブレーキ,138.2 -> 138.2,2.201 -> 2.201,0.0,0.0,0.0,-123.1,-123.1
3440 -> 3440,0.1,2_ブレーキ,125.6 -> 125.6,2.212 -> 2.212,0.0,0.0,0.0,-118.6,-118.6
3450 -> 3450,0.1,1_惰行,125.1 -> 125.1,2.221 -> 2.221,0.0,-3.0,0.0,-123.1,-126.1
3460 -> 3460,0.1,0_加速,139.2 -> 139.2,2.232 -> 2.232,0.0,-3.0,-2.1,-139.1,-144.2
3470 -> 3470,0.1,0_加速,153.4 -> 153.4,2.243 -> 2.243,0.0,0.0,-2.1,-160.3,-162.4
3480 -> 3480,0.1,0_加速,167.5 -> 167.5,2.255 -> 2.255,0.0,0.0,-2.1,-186.8,-188.9
3490 -> 3490,0.1,2_ブレーキ,154.9 -> 154.9,2.268 -> 2.268,0.0,-6.0,0.0,-174.7,-180.7
3500 -> 3500,0.1,0_加速,169.0 -> 169.0,2.280 -> 2.280,0.0,-6.0,-2.1,-201.7,-209.8
3510 -> 3510,0.1,2_ブレーキ,156.4 -> 156.4,2.293 -> 2.293,0.0,-6.0,0.0,-189.2,-195.2
3520 -> 3520,0.1,0_加速,170.4 -> 170.4,2.305 -> 2.305,0.0,-6.0,-2.1,-216.8,-224.9
3530 -> 3530,0.1,0_加速,183.9 -> 183.9,2.319 -> 2.319,0.0,0.0,-2.1,-248.3,-250.4
3540 -> 3540,0.1,0_加速,195.0 -> 195.0,2.334 -> 2.334,0.0,0.0,-2.1,-279.4,-281.5
3550 -> 3550,0.1,2_ブレーキ,182.4 -> 182.4,2.348 -> 2.348,0.0,-6.0,0.0,-260.1,-266.1
3560 -> 3560,0.1,0_加速,193.7 -> 193.7,2.363 -> 2.363,0.0,-6.0,-2.1,-291.0,-299.1
