step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1480 -> 1480,0.1,1_惰行,70.0 -> 70.0,0.088 -> 0.088,0.0,0.0,0.0,-15.8,-15.8
1490 -> 1490,0.1,2_ブレーキ,57.4 -> 57.4,0.093 -> 0.093,0.0,0.0,0.0,-13.9,-13.9
1500 -> 1500,0.1,0_加速,71.6 -> 71.6,0.098 -> 0.098,0.0,0.0,0.0,-16.0,-16.0
1510 -> 1510,0.1,2_ブレーキ,59.0 -> 59.0,0.103 -> 0.103,0.0,0.0,0.0,-14.1,-14.1
1520 -> 1520,0.1,2_ブレーキ,46.4 -> 46.4,0.107 -> 0.107,0.0,0.0,0.0,-12.2,-12.2
1530 -> 1530,0.1,1_惰行,46.1 -> 46.1,0.110 -> 0.110,0.0,0.0,0.0,-12.1,-12.1
1540 -> 1540,0.1,0_加速,60.3 -> 60.3,0.114 -> 0.114,0.0,0.0,0.0,-14.3,-14.3
1550 -> 1550,0.1,0_加速,74.5 -> 74.5,0.120 -> 0.120,0.0,0.0,0.0,-16.5,-16.5
1560 -> 1560,0.1,1_惰行,74.2 -> 74.2,0.125 -> 0.125,0.0,0.0,0.0,-16.4,-16.4
1570 -> 1570,0.1,2_ブレーキ,61.6 -> 61.6,0.131 -> 0.131,0.0,0.0,0.0,-14.5,-14.5
1580 -> 1580,0.1,1_惰行,61.2 -> 61.2,0.135 -> 0.135,0.0,0.0,0.0,-14.5,-14.5
1590 -> 1590,0.1,1_惰行,60.9 -> 60.9,0.140 -> 0.140,0.0,0.0,0.0,-14.4,-14.4
1600 -> 1600,0.1,2_ブレーキ,48.3 -> 48.3,0.144 -> 0.144,0.0,0.0,0.0,-12.5,-12.5
1610 -> 1610,0.1,0_加速,62.5 -> 62.5,0.149 -> 0.149,0.0,0.0,0.0,-14.7,-14.7
1620 -> 1620,0.1,1_惰行,62.2 -> 62.2,0.153 -> 0.153,0.0,0.0,0.0,-14.6,-14.6
1630 -> 1630,0.1,1_惰行,61.9 -> 61.9,0.158 -> 0.158,0.0,0.0,0.0,-14.5,-14.5
1640 -> 1640,0.1,1_惰行,61.5 -> 61.5,0.163 -> 0.163,0.0,0.0,0.0,-14.5,-14.5
1650 -> 1650,0.1,2_ブレーキ,48.9 -> 48.9,0.167 -> 0.167,0.0,0.0,0.0,-12.6,-12.6
1660 -> 1660,0.1,0_加速,63.2 -> 63.2,0.172 -> 0.172,0.0,0.0,0.0,-14.7,-14.7
1670 -> 1670,0.1,0_加速,77.4 -> 77.4,0.177 -> 0.177,0.0,0.0,0.0,-16.9,-16.9
1680 -> 1680,0.1,0_加速,91.6 -> 91.6,0.184 -> 0.184,0.0,0.0,0.0,-19.1,-19.1
1690 -> 1690,0.1,1_惰行,91.2 -> 91.2,0.191 -> 0.191,0.0,0.0,0.0,-19.1,-19.1
1700 -> 1700,0.1,0_加速,105.4 -> 105.4,0.198 -> 0.198,0.0,0.0,0.0,-21.3,-21.3
1710 -> 1710,0.1,1_惰行,104.9 -> 104.9,0.206 -> 0.206,0.0,0.0,0.0,-21.2,-21.2
1720 -> 1720,0.1,0_加速,119.1 -> 119.1,0.215 -> 0.215,0.0,0.0,0.0,-23.4,-23.4
1730 -> 1730,0.1,0_加速,133.2 -> 133.2,0.225 -> 0.225,0.0,0.0,0.0,-25.6,-25.6
1740 -> 1740,0.1,1_惰行,132.7 -> 132.7,0.235 -> 0.235,0.0,0.0,0.0,-25.5,-25.5
1750 -> 1750,0.1,0_加速,146.9 -> 146.9,0.246 -> 0.246,0.0,0.0,0.0,-27.7,-27.7
1760 -> 1760,0.1,0_加速,161.0 -> 161.0,0.258 -> 0.258,0.0,0.0,0.0,-29.8,-29.8
1770 -> 1770,0.1,2_ブレーキ,148.4 -> 148.4,0.270 -> 0.270,0.0,0.0,0.0,-27.9,-27.9
1780 -> 1780,0.1,1_惰行,147.8 -> 147.8,0.281 -> 0.281,0.0,0.0,0.0,-27.8,-27.8
1790 -> 1800,0.2,2_ブレーキ,135.2 -> 122.6,0.292 -> 0.302,0.0,0.0,0.0,-32.0,-32.0
1810 -> 1810,0.1,1_惰行,122.2 -> 122.2,0.311 -> 0.311,0.0,-3.0,0.0,-5.8,-8.8
1820 -> 1820,0.1,0_加速,136.3 -> 136.3,0.321 -> 0.321,0.0,-3.0,-2.1,-15.7,-20.8
1830 -> 1830,0.1,2_ブレーキ,123.7 -> 123.7,0.331 -> 0.331,0.0,-6.0,0.0,-6.7,-12.7
1840 -> 1840,0.1,0_加速,137.8 -> 137.8,0.342 -> 0.342,0.0,-6.0,-2.1,-17.0,-25.1
1850 -> 1850,0.1,0_加速,152.0 -> 152.0,0.353 -> 0.353,0.0,0.0,-2.1,-32.1,-34.2
1860 -> 1860,0.1,2_ブレーキ,139.4 -> 139.4,0.364 -> 0.364,0.0,-6.0,0.0,-18.4,-24.4
1870 -> 1870,0.1,0_加速,153.5 -> 153.5,0.375 -> 0.375,0.0,-6.0,-2.1,-34.1,-42.2
1880 -> 1880,0.1,1_惰行,152.9 -> 152.9,0.387 -> 0.387,0.0,-3.0,0.0,-33.3,-36.3
1890 -> 1890,0.1,0_加速,167.0 -> 167.0,0.400 -> 0.400,0.0,-3.0,-2.1,-53.5,-58.6
1900 -> 1900,0.1,2_ブレーキ,154.4 -> 154.4,0.412 -> 0.412,0.0,-6.0,0.0,-35.3,-41.3
1910 -> 1910,0.1,0_加速,168.5 -> 168.5,0.424 -> 0.424,0.0,-6.0,-2.1,-55.9,-64.0
1920 -> 1920,0.1,0_加速,182.4 -> 182.4,0.438 -> 0.438,0.0,0.0,-2.1,-80.8,-82.9
1930 -> 1930,0.1,1_惰行,181.7 -> 181.7,0.452 -> 0.452,0.0,-3.0,0.0,-79.5,-82.5
1940 -> 1940,0.1,1_惰行,181.1 -> 181.1,0.466 -> 0.466,0.0,0.0,0.0,-78.2,-78.2
1950 -> 1950,0.1,0_加速,192.5 -> 192.5,0.481 -> 0.481,0.0,-3.0,-2.1,-101.8,-106.9
1960 -> 1960,0.1,0_加速,202.9 -> 202.9,0.496 -> 0.496,0.0,0.0,-2.1,-126.1,-128.2
1970 -> 1970,0.1,2_ブレーキ,190.3 -> 190.3,0.511 -> 0.511,0.0,-6.0,0.0,-97.1,-103.1
1980 -> 1980,0.1,0_加速,200.9 -> 200.9,0.526 -> 0.526,0.0,-6.0,-2.1,-121.3,-129.4
1990 -> 1990,0.1,1_惰行,200.2 -> 200.2,0.542 -> 0.542,0.0,-3.0,0.0,-119.6,-122.6
2000 -> 2000,0.1,2_ブレーキ,187.6 -> 187.6,0.556 -> 0.556,0.0,-3.0,0.0,-91.4,-94.4
2010 -> 2010,0.1,0_加速,198.5 -> 198.5,0.571 -> 0.571,0.0,-6.0,-2.1,-115.4,-123.5
2020 -> 2020,0.1,0_加速,208.4 -> 208.4,0.587 -> 0.587,0.0,0.0,-2.1,-139.9,-142.0
2030 -> 2030,0.1,2_ブレーキ,195.8 -> 195.8,0.603 -> 0.603,0.0,-6.0,0.0,-109.3,-115.3
2040 -> 2040,0.1,2_ブレーキ,183.2 -> 183.2,0.617 -> 0.617,0.0,0.0,0.0,-82.4,-82.4
2050 -> 2050,0.1,2_ブレーキ,170.6 -> 170.6,0.631 -> 0.631,0.0,0.0,0.0,-59.3,-59.3
2060 -> 2060,0.1,0_加速,184.0 -> 184.0,0.645 -> 0.645,0.0,-6.0,-2.1,-84.0,-92.1
2070 -> 2070,0.1,2_ブレーキ,171.4 -> 171.4,0.658 -> 0.658,0.0,-6.0,0.0,-60.7,-66.7
2080 -> 2080,0.1,2_ブレーキ,158.8 -> 158.8,0.671 -> 0.671,0.0,0.0,0.0,-41.2,-41.2
2090 -> 2090,0.1,1_惰行,158.2 -> 158.2,0.683 -> 0.683,0.0,-3.0,0.0,-40.4,-43.4
2100 -> 2100,0.1,1_惰行,157.6 -> 157.6,0.695 -> 0.695,0.0,0.0,0.0,-39.6,-39.6
2110 -> 2110,0.1,2_ブレーキ,145.0 -> 145.0,0.707 -> 0.707,0.0,-3.0,0.0,-24.2,-27.2
2120 -> 2120,0.1,1_惰行,144.5 -> 144.5,0.718 -> 0.718,0.0,-3.0,0.0,-23.6,-26.6
2130 -> 2130,0.1,2_ブレーキ,131.9 -> 131.9,0.729 -> 0.729,0.0,-3.0,0.0,-12.1,-15.1
2140 -> 2140,0.1,1_惰行,131.4 -> 131.4,0.739 -> 0.739,0.0,-3.0,0.0,-11.7,-14.7
2150 -> 2150,0.1,2_ブレーキ,118.8 -> 118.8,0.749 -> 0.749,0.0,-3.0,0.0,-4.2,-7.2
2160 -> 2160,0.1,0_加速,133.0 -> 133.0,0.758 -> 0.758,0.0,-6.0,-2.1,-12.9,-21.0
2170 -> 2170,0.1,1_惰行,132.4 -> 132.4,0.769 -> 0.769,0.0,-3.0,0.0,-12.5,-15.5
2180 -> 2180,0.1,1_惰行,131.9 -> 131.9,0.779 -> 0.779,0.0,0.0,0.0,-12.2,-12.2
2190 -> 2190,0.1,1_惰行,131.4 -> 131.4,0.789 -> 0.789,0.0,0.0,0.0,-11.8,-11.8
2200 -> 2200,0.1,1_惰行,130.9 -> 130.9,0.799 -> 0.799,0.0,0.0,0.0,-11.4,-11.4
2210 -> 2210,0.1,0_加速,145.1 -> 145.1,0.810 -> 0.810,0.0,-3.0,-2.1,-24.2,-29.3
2220 -> 2220,0.1,2_ブレーキ,132.5 -> 132.5,0.820 -> 0.820,0.0,-6.0,0.0,-12.6,-18.6
2230 -> 2230,0.1,0_加速,146.6 -> 146.6,0.831 -> 0.831,0.0,-6.0,-2.1,-25.9,-34.0
2240 -> 2260,0.3,2_ブレーキ,134.0 -> 108.8,0.842 -> 0.861,0.0,-6.0,0.0,-20.1,-26.1
2270 -> 2270,0.1,1_惰行,108.4 -> 108.4,0.869 -> 0.869,0.0,-3.0,0.0,-0.8,-3.8
2280 -> 2280,0.1,0_加速,122.5 -> 122.5,0.878 -> 0.878,0.0,-3.0,-2.1,-6.0,-11.1
2290 -> 2310,0.3,1_惰行,122.1 -> 121.1,0.887 -> 0.906,0.0,-3.0,0.0,-16.6,-19.6
2320 -> 2320,0.1,2_ブレーキ,108.5 -> 108.5,0.915 -> 0.915,0.0,-3.0,0.0,-0.9,-3.9
2330 -> 2330,0.1,1_惰行,108.1 -> 108.1,0.923 -> 0.923,0.0,-3.0,0.0,-0.8,-3.8
2340 -> 2350,0.2,2_ブレーキ,95.5 -> 82.9,0.931 -> 0.938,80.1,-3.0,0.0,0.0,77.1
2360 -> 2370,0.2,1_惰行,82.5 -> 82.1,0.944 -> 0.951,70.0,-3.0,0.0,0.0,67.0
2380 -> 2380,0.1,0_加速,96.3 -> 96.3,0.958 -> 0.958,38.4,-3.0,-2.1,0.0,33.3
2390 -> 2390,0.1,1_惰行,95.9 -> 95.9,0.965 -> 0.965,40.8,-3.0,0.0,0.0,37.8
2400 -> 2410,0.2,2_ブレーキ,83.3 -> 70.7,0.972 -> 0.978,69.7,-3.0,0.0,0.0,66.7
2420 -> 2420,0.1,1_惰行,70.3 -> 70.3,0.983 -> 0.983,29.9,-3.0,0.0,0.0,26.9
2430 -> 2430,0.1,0_加速,84.6 -> 84.6,0.989 -> 0.989,33.4,-3.0,-2.1,0.0,28.3
2440 -> 2440,0.1,1_惰行,84.2 -> 84.2,0.996 -> 0.996,35.8,-3.0,0.0,0.0,32.8
2450 -> 2450,0.1,2_ブレーキ,71.6 -> 71.6,1.002 -> 1.002,32.6,-3.0,0.0,0.0,29.6
2460 -> 2480,0.3,0_加速,85.8 -> 114.1,1.008 -> 1.023,73.9,-6.0,-6.3,-2.4,59.2
2490 -> 2500,0.2,2_ブレーキ,101.5 -> 88.9,1.032 -> 1.039,39.9,-6.0,0.0,-0.0,33.9
2510 -> 2510,0.1,0_加速,103.1 -> 103.1,1.046 -> 1.046,0.0,-6.0,-2.1,-0.1,-8.2
2520 -> 2540,0.3,1_惰行,102.7 -> 101.9,1.054 -> 1.070,0.0,-3.0,0.0,-0.2,-3.2
2550 -> 2550,0.1,0_加速,116.0 -> 116.0,1.079 -> 1.079,0.0,-3.0,-2.1,-3.1,-8.2
2560 -> 2560,0.1,0_加速,130.2 -> 130.2,1.088 -> 1.088,0.0,0.0,-2.1,-10.8,-12.9
2570 -> 2570,0.1,0_加速,144.3 -> 144.3,1.099 -> 1.099,0.0,0.0,-2.1,-23.4,-25.5
2580 -> 2580,0.1,1_惰行,143.8 -> 143.8,1.110 -> 1.110,0.0,-3.0,0.0,-22.8,-25.8
2590 -> 2600,0.2,2_ブレーキ,131.2 -> 118.6,1.121 -> 1.130,0.0,-3.0,0.0,-15.7,-18.7
2610 -> 2610,0.1,1_惰行,118.1 -> 118.1,1.139 -> 1.139,0.0,-3.0,0.0,-3.9,-6.9
2620 -> 2620,0.1,0_加速,132.3 -> 132.3,1.149 -> 1.149,0.0,-3.0,-2.1,-12.4,-17.5
2630 -> 2630,0.1,0_加速,146.4 -> 146.4,1.160 -> 1.160,0.0,0.0,-2.1,-25.6,-27.7
2640 -> 2640,0.1,1_惰行,145.8 -> 145.8,1.171 -> 1.171,0.0,-3.0,0.0,-25.0,-28.0
2650 -> 2650,0.1,0_加速,160.0 -> 160.0,1.183 -> 1.183,0.0,-3.0,-2.1,-42.8,-47.9
2660 -> 2660,0.1,1_惰行,159.4 -> 159.4,1.195 -> 1.195,0.0,-3.0,0.0,-42.0,-45.0
2670 -> 2670,0.1,2_ブレーキ,146.8 -> 146.8,1.207 -> 1.207,0.0,-3.0,0.0,-26.0,-29.0
2680 -> 2680,0.1,0_加速,160.9 -> 160.9,1.219 -> 1.219,0.0,-6.0,-2.1,-44.1,-52.2
2690 -> 2690,0.1,1_惰行,160.3 -> 160.3,1.231 -> 1.231,0.0,-3.0,0.0,-43.3,-46.3
2700 -> 2700,0.1,2_ブレーキ,147.7 -> 147.7,1.243 -> 1.243,0.0,-3.0,0.0,-27.1,-30.1
2710 -> 2710,0.1,2_ブレーキ,135.1 -> 135.1,1.254 -> 1.254,0.0,0.0,0.0,-14.7,-14.7
2720 -> 2720,0.1,0_加速,149.2 -> 149.2,1.265 -> 1.265,0.0,-6.0,-2.1,-28.8,-36.9
2730 -> 2730,0.1,1_惰行,148.7 -> 148.7,1.276 -> 1.276,0.0,-3.0,0.0,-28.2,-31.2
2740 -> 2740,0.1,2_ブレーキ,136.1 -> 136.1,1.287 -> 1.287,0.0,-3.0,0.0,-15.5,-18.5
2750 -> 2750,0.1,0_加速,150.2 -> 150.2,1.299 -> 1.299,0.0,-6.0,-2.1,-30.0,-38.1
2760 -> 2760,0.1,2_ブレーキ,137.6 -> 137.6,1.310 -> 1.310,0.0,-6.0,0.0,-16.8,-22.8
2770 -> 2770,0.1,1_惰行,137.1 -> 137.1,1.320 -> 1.320,0.0,-3.0,0.0,-16.4,-19.4
2780 -> 2780,0.1,2_ブレーキ,124.5 -> 124.5,1.330 -> 1.330,0.0,-3.0,0.0,-7.1,-10.1
2790 -> 2790,0.1,1_惰行,124.0 -> 124.0,1.340 -> 1.340,0.0,-3.0,0.0,-6.9,-9.9
2800 -> 2810,0.2,2_ブレーキ,111.4 -> 98.8,1.349 -> 1.357,44.1,-3.0,0.0,-1.5,39.6
2820 -> 2830,0.2,0_加速,113.0 -> 127.1,1.365 -> 1.374,0.0,-6.0,-4.2,-10.8,-21.0
2840 -> 2840,0.1,1_惰行,126.6 -> 126.6,1.384 -> 1.384,0.0,-3.0,0.0,-8.4,-11.4
2850 -> 2850,0.1,0_加速,140.8 -> 140.8,1.395 -> 1.395,0.0,-3.0,-2.1,-19.8,-24.9
2860 -> 2870,0.2,2_ブレーキ,128.2 -> 115.6,1.405 -> 1.414,0.0,-6.0,0.0,-12.3,-18.3
2880 -> 2900,0.3,1_惰行,115.1 -> 114.2,1.423 -> 1.441,0.0,-3.0,0.0,-7.7,-10.7
2910 -> 2910,0.1,0_加速,128.4 -> 128.4,1.450 -> 1.450,0.0,-3.0,-2.1,-9.6,-14.7
2920 -> 2920,0.1,1_惰行,127.9 -> 127.9,1.460 -> 1.460,0.0,-3.0,0.0,-9.3,-12.3
2930 -> 2930,0.1,2_ブレーキ,115.3 -> 115.3,1.469 -> 1.469,0.0,-3.0,0.0,-2.8,-5.8
2940 -> 2940,0.1,0_加速,129.4 -> 129.4,1.479 -> 1.479,0.0,-6.0,-2.1,-10.3,-18.4
2950 -> 2960,0.2,2_ブレーキ,116.8 -> 104.2,1.488 -> 1.497,0.0,-6.0,0.0,-3.6,-9.6
2970 -> 2980,0.2,1_惰行,103.8 -> 103.4,1.505 -> 1.513,0.0,-3.0,0.0,-0.3,-3.3
2990 -> 2990,0.1,2_ブレーキ,90.8 -> 90.8,1.520 -> 1.520,40.7,-3.0,0.0,0.0,37.7
3000 -> 3000,0.1,1_惰行,90.4 -> 90.4,1.527 -> 1.527,38.4,-3.0,0.0,0.0,35.4
3010 -> 3020,0.2,0_加速,104.6 -> 118.7,1.535 -> 1.544,0.0,-3.0,-4.2,-4.4,-11.6
3030 -> 3030,0.1,1_惰行,118.3 -> 118.3,1.553 -> 1.553,0.0,-3.0,0.0,-4.0,-7.0
3040 -> 3040,0.1,0_加速,132.4 -> 132.4,1.562 -> 1.562,0.0,-3.0,-2.1,-12.5,-17.6
3050 -> 3050,0.1,0_加速,146.5 -> 146.5,1.573 -> 1.573,0.0,0.0,-2.1,-25.8,-27.9
3060 -> 3080,0.3,2_ブレーキ,133.9 -> 108.7,1.584 -> 1.603,0.0,-6.0,0.0,-20.0,-26.0
3090 -> 3110,0.3,1_惰行,108.3 -> 107.4,1.611 -> 1.628,0.0,-3.0,0.0,-2.2,-5.2
3120 -> 3120,0.1,0_加速,121.6 -> 121.6,1.637 -> 1.637,0.0,-3.0,-2.1,-5.5,-10.6
3130 -> 3130,0.1,2_ブレーキ,109.0 -> 109.0,1.645 -> 1.645,0.0,-6.0,0.0,-1.0,-7.0
3140 -> 3140,0.1,1_惰行,108.5 -> 108.5,1.654 -> 1.654,0.0,-3.0,0.0,-0.9,-3.9
3150 -> 3150,0.1,2_ブレーキ,95.9 -> 95.9,1.662 -> 1.662,42.9,-3.0,0.0,0.0,39.9
3160 -> 3160,0.1,1_惰行,95.5 -> 95.5,1.669 -> 1.669,40.6,-3.0,0.0,0.0,37.6
3170 -> 3170,0.1,2_ブレーキ,82.9 -> 82.9,1.676 -> 1.676,37.4,-3.0,0.0,0.0,34.4
3180 -> 3180,0.1,0_加速,97.1 -> 97.1,1.683 -> 1.683,38.8,-6.0,-2.1,0.0,30.7
3190 -> 3190,0.1,2_ブレーキ,84.5 -> 84.5,1.690 -> 1.690,38.1,-6.0,0.0,0.0,32.1
3200 -> 3240,0.5,1_惰行,84.2 -> 82.6,1.696 -> 1.722,177.3,-3.0,0.0,0.0,174.3
3250 -> 3250,0.1,0_加速,96.8 -> 96.8,1.729 -> 1.729,38.6,-3.0,-2.1,0.0,33.5
3260 -> 3260,0.1,2_ブレーキ,84.2 -> 84.2,1.736 -> 1.736,37.9,-6.0,0.0,0.0,31.9
3270 -> 3280,0.2,0_加速,98.4 -> 112.6,1.743 -> 1.751,39.3,-6.0,-4.2,-1.9,27.2
3290 -> 3290,0.1,2_ブレーキ,100.0 -> 100.0,1.759 -> 1.759,44.6,-6.0,0.0,0.0,38.6
3300 -> 3300,0.1,1_惰行,99.6 -> 99.6,1.767 -> 1.767,42.3,-3.0,0.0,0.0,39.3
3310 -> 3310,0.1,2_ブレーキ,87.0 -> 87.0,1.774 -> 1.774,39.1,-3.0,0.0,0.0,36.1
3320 -> 3320,0.1,0_加速,101.2 -> 101.2,1.782 -> 1.782,0.0,-6.0,-2.1,-0.0,-8.1
3330 -> 3330,0.1,2_ブレーキ,88.6 -> 88.6,1.789 -> 1.789,39.8,-6.0,0.0,0.0,33.8
3340 -> 3340,0.1,0_加速,102.7 -> 102.7,1.796 -> 1.796,0.0,-6.0,-2.1,-0.1,-8.2
3350 -> 3360,0.2,1_惰行,102.3 -> 101.9,1.804 -> 1.812,0.0,-3.0,0.0,-0.1,-3.1
3370 -> 3370,0.1,2_ブレーキ,89.3 -> 89.3,1.819 -> 1.819,40.1,-3.0,0.0,0.0,37.1
3380 -> 3400,0.3,1_惰行,88.9 -> 88.1,1.826 -> 1.840,112.9,-3.0,0.0,0.0,109.9
3410 -> 3410,0.1,0_加速,102.3 -> 102.3,1.847 -> 1.847,0.0,-3.0,-2.1,-0.1,-5.2
3420 -> 3420,0.1,2_ブレーキ,89.7 -> 89.7,1.855 -> 1.855,40.3,-6.0,0.0,0.0,34.3
3430 -> 3430,0.1,0_加速,103.9 -> 103.9,1.862 -> 1.862,0.0,-6.0,-2.1,-0.2,-8.3
3440 -> 3440,0.1,2_ブレーキ,91.3 -> 91.3,1.870 -> 1.870,40.9,-6.0,0.0,0.0,34.9
3450 -> 3450,0.1,0_加速,105.5 -> 105.5,1.877 -> 1.877,0.0,-6.0,-2.1,-0.4,-8.5
3460 -> 3480,0.3,2_ブレーキ,92.9 -> 67.7,1.885 -> 1.897,108.8,-6.0,0.0,0.0,102.8
3490 -> 3490,0.1,1_惰行,67.3 -> 67.3,1.902 -> 1.902,28.6,-3.0,0.0,0.0,25.7
3500 -> 3500,0.1,2_ブレーキ,54.7 -> 54.7,1.907 -> 1.907,25.4,-3.0,0.0,0.0,22.4
3510 -> 3510,0.1,1_惰行,54.4 -> 54.4,1.911 -> 1.911,23.1,-3.0,0.0,0.0,20.2
3520 -> 3520,0.1,0_加速,68.6 -> 68.6,1.916 -> 1.916,26.7,-3.0,-0.1,0.0,23.6
3530 -> 3530,0.1,2_ブレーキ,56.0 -> 56.0,1.921 -> 1.921,26.0,-6.0,0.0,0.0,20.0
3540 -> 3540,0.1,0_加速,70.3 -> 70.3,1.926 -> 1.926,27.3,-6.0,-0.1,0.0,21.3
3550 -> 3550,0.1,2_ブレーキ,57.7 -> 57.7,1.931 -> 1.931,26.7,-6.0,0.0,0.0,20.7
3560 -> 3570,0.2,1_惰行,57.3 -> 57.0,1.935 -> 1.940,48.6,-3.0,0.0,0.0,45.8
3580 -> 3600,0.3,2_ブレーキ,44.4 -> 19.2,1.943 -> 1.948,47.1,-3.0,0.0,0.0,44.5
3610 -> 3610,0.1,0_加速,33.5 -> 33.5,1.950 -> 1.950,11.7,-6.0,-0.1,0.0,5.8
3620 -> 3630,0.2,1_惰行,33.2 -> 32.9,1.953 -> 1.955,28.1,-3.0,0.0,0.0,25.5
3640 -> 3640,0.1,0_加速,47.1 -> 47.1,1.959 -> 1.959,17.5,-3.0,-0.1,0.0,14.7
3650 -> 3650,0.1,1_惰行,46.8 -> 46.8,1.962 -> 1.962,19.9,-3.0,0.0,0.0,17.2
3660 -> 3670,0.2,2_ブレーキ,34.2 -> 21.6,1.965 -> 1.967,28.1,-3.0,0.0,0.0,25.8
3680 -> 3690,0.2,1_惰行,21.4 -> 21.1,1.969 -> 1.971,18.1,-3.0,0.0,0.0,16.0
3700 -> 3740,0.5,2_ブレーキ,8.5 -> -1.3,1.972 -> 1.972,6.4,-3.0,0.0,0.0,5.9
3750 -> 3750,0.1,0_加速,14.3 -> 14.3,1.973 -> 1.973,3.6,-6.0,-0.1,0.0,-2.0
3760 -> 3770,0.2,1_惰行,14.0 -> 13.8,1.974 -> 1.975,11.9,-3.0,0.0,0.0,10.0
3780 -> 3780,0.1,0_加速,28.0 -> 28.0,1.976 -> 1.976,9.4,-3.0,-0.1,0.0,6.9
3790 -> 3800,0.2,2_ブレーキ,15.4 -> 2.8,1.978 -> 1.979,12.0,-6.0,0.0,0.0,7.4
3810 -> 3810,0.1,1_惰行,2.6 -> 2.6,1.979 -> 1.979,1.0,-3.0,0.0,0.0,-1.3
3820 -> 3820,0.1,0_加速,16.8 -> 16.8,1.980 -> 1.980,4.7,-3.0,-0.1,0.0,2.3
3830 -> 3830,0.1,2_ブレーキ,4.2 -> 4.2,1.980 -> 1.980,3.8,-6.0,0.0,0.0,-1.4
3840 -> 3840,0.1,1_惰行,4.0 -> 4.0,1.981 -> 1.981,1.6,-3.0,0.0,0.0,-0.6
3850 -> 3850,0.1,0_加速,18.3 -> 18.3,1.982 -> 1.982,5.3,-3.0,-0.1,0.0,3.0
3860 -> 3860,0.1,2_ブレーキ,5.7 -> 5.7,1.983 -> 1.983,4.4,-6.0,0.0,0.0,-0.8
