step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1790 -> 1790,0.1,1_惰行,40.4 -> 40.4,0.196 -> 0.196,0.0,0.0,0.0,-11.2,-11.2
1800 -> 1800,0.1,0_加速,54.6 -> 54.6,0.200 -> 0.200,20.7,-3.0,-0.1,0.0,17.6
1810 -> 1810,0.1,1_惰行,54.3 -> 54.3,0.204 -> 0.204,23.1,-3.0,0.0,0.0,20.1
1820 -> 1830,0.2,0_加速,68.5 -> 82.7,0.209 -> 0.215,59.3,-3.0,-2.2,0.0,54.1
1840 -> 1840,0.1,1_惰行,82.4 -> 82.4,0.221 -> 0.221,35.0,-3.0,0.0,0.0,32.0
1850 -> 1850,0.1,2_ブレーキ,69.8 -> 69.8,0.227 -> 0.227,31.8,-3.0,0.0,0.0,28.8
1860 -> 1870,0.2,0_加速,84.0 -> 98.2,0.233 -> 0.240,72.4,-6.0,-4.2,0.0,62.2
1880 -> 1880,0.1,1_惰行,97.7 -> 97.7,0.247 -> 0.247,41.6,-3.0,0.0,0.0,38.6
1890 -> 1890,0.1,0_加速,111.9 -> 111.9,0.256 -> 0.256,0.0,-3.0,-2.1,-1.7,-6.8
1900 -> 1910,0.2,2_ブレーキ,99.3 -> 86.7,0.264 -> 0.271,83.3,-6.0,0.0,0.0,77.3
1920 -> 1930,0.2,0_加速,100.9 -> 115.1,0.278 -> 0.287,0.0,-6.0,-4.2,-2.7,-12.9
1940 -> 1940,0.1,0_加速,129.2 -> 129.2,0.296 -> 0.296,0.0,0.0,-2.1,-10.2,-12.3
1950 -> 1950,0.1,1_惰行,128.7 -> 128.7,0.306 -> 0.306,0.0,-3.0,0.0,-9.8,-12.8
1960 -> 1960,0.1,2_ブレーキ,116.1 -> 116.1,0.315 -> 0.315,0.0,-3.0,0.0,-3.1,-6.1
1970 -> 1970,0.1,0_加速,130.3 -> 130.3,0.325 -> 0.325,0.0,-6.0,-2.1,-10.9,-19.0
1980 -> 1980,0.1,1_惰行,129.8 -> 129.8,0.335 -> 0.335,0.0,-3.0,0.0,-10.6,-13.6
1990 -> 2000,0.2,2_ブレーキ,117.2 -> 104.6,0.344 -> 0.353,0.0,-3.0,0.0,-3.8,-6.8
2010 -> 2010,0.1,0_加速,118.8 -> 118.8,0.362 -> 0.362,0.0,-6.0,-2.1,-4.2,-12.3
2020 -> 2060,0.5,1_惰行,118.3 -> 116.5,0.371 -> 0.407,0.0,-3.0,0.0,-18.0,-21.0
2070 -> 2070,0.1,0_加速,130.6 -> 130.6,0.417 -> 0.417,0.0,-3.0,-2.1,-11.2,-16.3
2080 -> 2080,0.1,1_惰行,130.1 -> 130.1,0.427 -> 0.427,0.0,-3.0,0.0,-10.8,-13.8
2090 -> 2090,0.1,1_惰行,129.6 -> 129.6,0.437 -> 0.437,0.0,0.0,0.0,-10.4,-10.4
2100 -> 2100,0.1,0_加速,143.7 -> 143.7,0.447 -> 0.447,0.0,-3.0,-2.1,-22.8,-27.9
2110 -> 2110,0.1,0_加速,157.9 -> 157.9,0.459 -> 0.459,0.0,0.0,-2.1,-39.9,-42.0
2120 -> 2120,0.1,0_加速,171.9 -> 171.9,0.472 -> 0.472,0.0,0.0,-2.1,-61.6,-63.7
2130 -> 2130,0.1,1_惰行,171.3 -> 171.3,0.485 -> 0.485,0.0,-3.0,0.0,-60.6,-63.6
2140 -> 2140,0.1,2_ブレーキ,158.7 -> 158.7,0.498 -> 0.498,0.0,-3.0,0.0,-41.1,-44.1
2150 -> 2150,0.1,1_惰行,158.1 -> 158.1,0.510 -> 0.510,0.0,-3.0,0.0,-40.3,-43.3
2160 -> 2160,0.1,0_加速,172.2 -> 172.2,0.523 -> 0.523,0.0,-3.0,-2.1,-62.1,-67.2
2170 -> 2170,0.1,0_加速,185.4 -> 185.4,0.537 -> 0.537,0.0,0.0,-2.1,-86.8,-88.9
2180 -> 2180,0.1,0_加速,196.4 -> 196.4,0.551 -> 0.551,0.0,0.0,-2.1,-110.7,-112.8
2190 -> 2190,0.1,1_惰行,195.7 -> 195.7,0.566 -> 0.566,0.0,-3.0,0.0,-109.1,-112.1
2200 -> 2200,0.1,1_惰行,195.0 -> 195.0,0.582 -> 0.582,0.0,0.0,0.0,-107.5,-107.5
2210 -> 2210,0.1,0_加速,205.2 -> 205.2,0.597 -> 0.597,0.0,-3.0,-2.1,-131.9,-137.0
2220 -> 2220,0.1,0_加速,214.6 -> 214.6,0.613 -> 0.613,0.0,0.0,-2.1,-156.5,-158.6
2230 -> 2230,0.1,1_惰行,213.9 -> 213.9,0.630 -> 0.630,0.0,-3.0,0.0,-154.4,-157.4
2240 -> 2240,0.1,2_ブレーキ,201.3 -> 201.3,0.646 -> 0.646,0.0,-3.0,0.0,-122.1,-125.1
2250 -> 2250,0.1,0_加速,211.0 -> 211.0,0.662 -> 0.662,0.0,-6.0,-2.1,-146.7,-154.8
2260 -> 2260,0.1,0_加速,219.9 -> 219.9,0.678 -> 0.678,0.0,0.0,-2.1,-171.3,-173.4
2270 -> 2270,0.1,1_惰行,219.1 -> 219.1,0.695 -> 0.695,0.0,-3.0,0.0,-169.0,-172.0
2280 -> 2280,0.1,1_惰行,218.3 -> 218.3,0.712 -> 0.712,0.0,0.0,0.0,-166.8,-166.8
2290 -> 2290,0.1,1_惰行,217.6 -> 217.6,0.729 -> 0.729,0.0,0.0,0.0,-164.6,-164.6
2300 -> 2300,0.1,2_ブレーキ,205.0 -> 205.0,0.745 -> 0.745,0.0,-3.0,0.0,-131.2,-134.2
2310 -> 2310,0.1,1_惰行,204.2 -> 204.2,0.761 -> 0.761,0.0,-3.0,0.0,-129.4,-132.4
2320 -> 2320,0.1,0_加速,213.7 -> 213.7,0.777 -> 0.777,0.0,-3.0,-2.1,-153.9,-159.0
2330 -> 2330,0.1,2_ブレーキ,201.1 -> 201.1,0.793 -> 0.793,0.0,-6.0,0.0,-121.7,-127.7
2340 -> 2340,0.1,2_ブレーキ,188.5 -> 188.5,0.808 -> 0.808,0.0,0.0,0.0,-93.3,-93.3
2350 -> 2350,0.1,2_ブレーキ,175.9 -> 175.9,0.822 -> 0.822,0.0,0.0,0.0,-68.6,-68.6
2360 -> 2360,0.1,0_加速,188.3 -> 188.3,0.836 -> 0.836,0.0,-6.0,-2.1,-92.8,-100.9
2370 -> 2370,0.1,2_ブレーキ,175.7 -> 175.7,0.850 -> 0.850,0.0,-6.0,0.0,-68.2,-74.2
2380 -> 2380,0.1,2_ブレーキ,163.1 -> 163.1,0.863 -> 0.863,0.0,0.0,0.0,-47.4,-47.4
2390 -> 2390,0.1,1_惰行,162.5 -> 162.5,0.876 -> 0.876,0.0,-3.0,0.0,-46.5,-49.5
2400 -> 2400,0.1,1_惰行,161.9 -> 161.9,0.888 -> 0.888,0.0,0.0,0.0,-45.6,-45.6
2410 -> 2410,0.1,1_惰行,161.3 -> 161.3,0.901 -> 0.901,0.0,0.0,0.0,-44.8,-44.8
2420 -> 2420,0.1,2_ブレーキ,148.7 -> 148.7,0.913 -> 0.913,0.0,-3.0,0.0,-28.3,-31.3
2430 -> 2430,0.1,0_加速,162.8 -> 162.8,0.925 -> 0.925,0.0,-6.0,-2.1,-47.0,-55.1
2440 -> 2440,0.1,0_加速,176.9 -> 176.9,0.938 -> 0.938,0.0,0.0,-2.1,-70.4,-72.5
2450 -> 2450,0.1,1_惰行,176.3 -> 176.3,0.952 -> 0.952,0.0,-3.0,0.0,-69.3,-72.3
2460 -> 2460,0.1,2_ブレーキ,163.7 -> 163.7,0.965 -> 0.965,0.0,-3.0,0.0,-48.3,-51.3
2470 -> 2470,0.1,0_加速,177.7 -> 177.7,0.978 -> 0.978,0.0,-6.0,-2.1,-72.0,-80.1
2480 -> 2480,0.1,1_惰行,177.1 -> 177.1,0.992 -> 0.992,0.0,-3.0,0.0,-70.8,-73.8
2490 -> 2490,0.1,0_加速,189.4 -> 189.4,1.006 -> 1.006,0.0,-3.0,-2.1,-95.2,-100.3
2500 -> 2500,0.1,2_ブレーキ,176.8 -> 176.8,1.020 -> 1.020,0.0,-6.0,0.0,-70.3,-76.3
2510 -> 2510,0.1,2_ブレーキ,164.2 -> 164.2,1.033 -> 1.033,0.0,0.0,0.0,-49.1,-49.1
2520 -> 2520,0.1,2_ブレーキ,151.6 -> 151.6,1.045 -> 1.045,0.0,0.0,0.0,-31.7,-31.7
2530 -> 2530,0.1,2_ブレーキ,139.0 -> 139.0,1.056 -> 1.056,0.0,0.0,0.0,-18.1,-18.1
2540 -> 2540,0.1,1_惰行,138.5 -> 138.5,1.067 -> 1.067,0.0,-3.0,0.0,-17.6,-20.6
2550 -> 2550,0.1,1_惰行,138.0 -> 138.0,1.078 -> 1.078,0.0,0.0,0.0,-17.2,-17.2
2560 -> 2560,0.1,0_加速,152.1 -> 152.1,1.089 -> 1.089,0.0,-3.0,-2.1,-32.3,-37.4
2570 -> 2570,0.1,1_惰行,151.5 -> 151.5,1.101 -> 1.101,0.0,-3.0,0.0,-31.6,-34.6
2580 -> 2580,0.1,2_ブレーキ,138.9 -> 138.9,1.112 -> 1.112,0.0,-3.0,0.0,-18.1,-21.1
2590 -> 2590,0.1,1_惰行,138.4 -> 138.4,1.122 -> 1.122,0.0,-3.0,0.0,-17.6,-20.6
2600 -> 2600,0.1,2_ブレーキ,125.8 -> 125.8,1.133 -> 1.133,0.0,-3.0,0.0,-7.9,-10.9
2610 -> 2610,0.1,0_加速,140.0 -> 140.0,1.143 -> 1.143,0.0,-6.0,-2.1,-19.0,-27.1
2620 -> 2620,0.1,1_惰行,139.4 -> 139.4,1.154 -> 1.154,0.0,-3.0,0.0,-18.5,-21.5
2630 -> 2630,0.1,0_加速,153.5 -> 153.5,1.165 -> 1.165,0.0,-3.0,-2.1,-34.1,-39.2
2640 -> 2690,0.6,2_ブレーキ,140.9 -> 77.9,1.176 -> 1.218,75.9,-6.0,0.0,-32.6,37.3
2700 -> 2720,0.3,1_惰行,77.6 -> 76.8,1.224 -> 1.236,98.5,-3.0,0.0,0.0,95.5
2730 -> 2750,0.3,0_加速,91.0 -> 119.4,1.243 -> 1.259,36.2,-3.0,-6.3,-4.8,22.1
2760 -> 2760,0.1,1_惰行,118.9 -> 118.9,1.268 -> 1.268,0.0,-3.0,0.0,-4.3,-7.3
2770 -> 2780,0.2,2_ブレーキ,106.3 -> 93.7,1.277 -> 1.285,42.0,-3.0,0.0,-0.5,38.5
2790 -> 2790,0.1,0_加速,107.9 -> 107.9,1.292 -> 1.292,0.0,-6.0,-2.1,-0.7,-8.8
2800 -> 2810,0.2,2_ブレーキ,95.3 -> 82.7,1.300 -> 1.307,79.9,-6.0,0.0,0.0,73.9
2820 -> 2820,0.1,0_加速,96.9 -> 96.9,1.314 -> 1.314,38.7,-6.0,-2.1,0.0,30.6
2830 -> 2830,0.1,1_惰行,96.5 -> 96.5,1.322 -> 1.322,41.0,-3.0,0.0,0.0,38.0
2840 -> 2850,0.2,2_ブレーキ,83.9 -> 71.3,1.328 -> 1.334,70.2,-3.0,0.0,0.0,67.2
2860 -> 2860,0.1,1_惰行,70.9 -> 70.9,1.340 -> 1.340,30.2,-3.0,0.0,0.0,27.2
2870 -> 2880,0.2,2_ブレーキ,58.3 -> 45.7,1.345 -> 1.349,48.5,-3.0,0.0,0.0,45.5
2890 -> 2890,0.1,1_惰行,45.4 -> 45.4,1.352 -> 1.352,19.3,-3.0,0.0,0.0,16.3
2900 -> 2900,0.1,0_加速,59.7 -> 59.7,1.356 -> 1.356,22.9,-3.0,-0.1,0.0,19.8
2910 -> 2920,0.2,1_惰行,59.3 -> 59.0,1.361 -> 1.366,50.3,-3.0,0.0,0.0,47.3
2930 -> 2940,0.2,0_加速,73.2 -> 87.4,1.371 -> 1.377,63.2,-3.0,-2.2,0.0,58.0
2950 -> 2980,0.4,2_ブレーキ,74.8 -> 37.0,1.383 -> 1.396,103.7,-6.0,0.0,0.0,97.7
2990 -> 2990,0.1,0_加速,51.3 -> 51.3,1.399 -> 1.399,19.3,-6.0,-0.1,0.0,13.2
3000 -> 3000,0.1,2_ブレーキ,38.7 -> 38.7,1.403 -> 1.403,18.6,-6.0,0.0,0.0,12.6
3010 -> 3030,0.3,1_惰行,38.4 -> 37.8,1.406 -> 1.412,48.6,-3.0,0.0,0.0,45.6
3040 -> 3040,0.1,2_ブレーキ,25.2 -> 25.2,1.414 -> 1.414,12.9,-3.0,0.0,0.0,9.9
3050 -> 3050,0.1,1_惰行,24.9 -> 24.9,1.416 -> 1.416,10.6,-3.0,0.0,0.0,7.6
3060 -> 3060,0.1,0_加速,39.2 -> 39.2,1.419 -> 1.419,14.2,-3.0,-0.1,0.0,11.1
3070 -> 3080,0.2,1_惰行,38.9 -> 38.6,1.422 -> 1.425,33.0,-3.0,0.0,0.0,30.0
3090 -> 3090,0.1,0_加速,52.8 -> 52.8,1.428 -> 1.428,19.9,-3.0,-0.1,0.0,16.8
3100 -> 3100,0.1,2_ブレーキ,40.2 -> 40.2,1.432 -> 1.432,19.3,-6.0,0.0,0.0,13.3
3110 -> 3120,0.2,0_加速,54.5 -> 68.7,1.435 -> 1.440,47.3,-6.0,-0.2,0.0,41.1
3130 -> 3130,0.1,1_惰行,68.3 -> 68.3,1.445 -> 1.445,29.1,-3.0,0.0,0.0,26.1
3140 -> 3140,0.1,0_加速,82.5 -> 82.5,1.451 -> 1.451,32.6,-3.0,-2.1,0.0,27.5
3150 -> 3150,0.1,2_ブレーキ,69.9 -> 69.9,1.457 -> 1.457,31.9,-6.0,0.0,0.0,25.9
3160 -> 3160,0.1,1_惰行,69.6 -> 69.6,1.463 -> 1.463,29.6,-3.0,0.0,0.0,26.6
3170 -> 3170,0.1,2_ブレーキ,57.0 -> 57.0,1.467 -> 1.467,26.4,-3.0,0.0,0.0,23.4
3180 -> 3180,0.1,1_惰行,56.7 -> 56.7,1.472 -> 1.472,24.1,-3.0,0.0,0.0,21.1
3190 -> 3210,0.3,2_ブレーキ,44.1 -> 18.9,1.476 -> 1.480,46.6,-3.0,0.0,0.0,43.6
3220 -> 3220,0.1,0_加速,33.1 -> 33.1,1.482 -> 1.482,11.6,-6.0,-0.1,0.0,5.5
3230 -> 3230,0.1,1_惰行,32.8 -> 32.8,1.485 -> 1.485,14.0,-3.0,0.0,0.0,11.0
3240 -> 3240,0.1,2_ブレーキ,20.2 -> 20.2,1.487 -> 1.487,10.8,-3.0,0.0,0.0,7.8
3250 -> 3250,0.1,1_惰行,20.0 -> 20.0,1.489 -> 1.489,8.5,-3.0,0.0,0.0,5.5
3260 -> 3270,0.2,2_ブレーキ,7.4 -> -1.3,1.490 -> 1.490,5.7,-3.0,0.0,0.0,1.7
3280 -> 3280,0.1,0_加速,14.3 -> 14.3,1.490 -> 1.490,3.6,-6.0,-0.1,0.0,-2.5
3290 -> 3290,0.1,1_惰行,14.0 -> 14.0,1.491 -> 1.491,6.0,-3.0,0.0,0.0,3.0
3300 -> 3300,0.1,2_ブレーキ,1.4 -> 1.4,1.492 -> 1.492,2.7,-3.0,0.0,0.0,-0.3
3310 -> 3330,0.3,1_惰行,1.2 -> 0.7,1.492 -> 1.492,1.2,-3.0,0.0,0.0,-4.8
3340 -> 3360,0.3,2_ブレーキ,-1.3 -> -1.3,1.492 -> 1.492,0.0,-3.0,0.0,0.0,-6.0
3370 -> 3380,0.2,1_惰行,-0.0 -> -0.0,1.492 -> 1.492,0.0,-3.0,0.0,0.0,-5.0
3390 -> 3390,0.1,0_加速,14.3 -> 14.3,1.493 -> 1.493,3.6,-3.0,-0.1,0.0,0.5
3400 -> 3400,0.1,2_ブレーキ,1.7 -> 1.7,1.493 -> 1.493,2.8,-6.0,0.0,0.0,-3.2
3410 -> 3410,0.1,1_惰行,1.4 -> 1.4,1.493 -> 1.493,0.6,-3.0,0.0,0.0,-2.4
3420 -> 3430,0.2,2_ブレーキ,-1.3 -> -1.3,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-5.0
3440 -> 3440,0.1,1_惰行,-0.0 -> -0.0,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3450 -> 3450,0.1,2_ブレーキ,-1.3 -> -1.3,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3460 -> 3470,0.2,1_惰行,-0.0 -> -0.0,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-5.0
3480 -> 3480,0.1,2_ブレーキ,-1.3 -> -1.3,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3490 -> 3490,0.1,1_惰行,-0.0 -> -0.0,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3500 -> 3500,0.1,2_ブレーキ,-1.3 -> -1.3,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3510 -> 3510,0.1,1_惰行,-0.0 -> -0.0,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3520 -> 3520,0.1,2_ブレーキ,-1.3 -> -1.3,1.493 -> 1.493,0.0,-3.0,0.0,0.0,-4.0
3530 -> 3540,0.2,0_加速,14.3 -> 28.5,1.494 -> 1.496,13.2,-6.0,-0.2,0.0,7.0
3550 -> 3550,0.1,2_ブレーキ,15.9 -> 15.9,1.497 -> 1.497,8.9,-6.0,0.0,0.0,2.9
3560 -> 3560,0.1,1_惰行,15.7 -> 15.7,1.499 -> 1.499,6.7,-3.0,0.0,0.0,3.7
3570 -> 3570,0.1,0_加速,29.9 -> 29.9,1.500 -> 1.500,10.2,-3.0,-0.1,0.0,7.1
3580 -> 3580,0.1,2_ブレーキ,17.3 -> 17.3,1.502 -> 1.502,9.5,-6.0,0.0,0.0,3.5
3590 -> 3590,0.1,1_惰行,17.1 -> 17.1,1.504 -> 1.504,7.3,-3.0,0.0,0.0,4.3
3600 -> 3600,0.1,0_加速,31.3 -> 31.3,1.505 -> 1.505,10.8,-3.0,-0.1,0.0,7.7
3610 -> 3640,0.4,2_ブレーキ,18.7 -> -1.3,1.507 -> 1.508,15.1,-6.0,0.0,0.0,7.1
3650 -> 3650,0.1,1_惰行,-0.0 -> -0.0,1.508 -> 1.508,0.0,-3.0,0.0,0.0,-4.0
3660 -> 3660,0.1,2_ブレーキ,-1.3 -> -1.3,1.508 -> 1.508,0.0,-3.0,0.0,0.0,-4.0
3670 -> 3700,0.4,1_惰行,-0.0 -> -0.0,1.508 -> 1.508,0.0,-3.0,0.0,0.0,-7.0
3710 -> 3710,0.1,2_ブレーキ,-1.3 -> -1.3,1.508 -> 1.508,0.0,-3.0,0.0,0.0,-4.0
3720 -> 3720,0.1,0_加速,14.3 -> 14.3,1.509 -> 1.509,3.6,-6.0,-0.1,0.0,-2.5
3730 -> 3730,0.1,1_惰行,14.0 -> 14.0,1.510 -> 1.510,6.0,-3.0,0.0,0.0,3.0
3740 -> 3760,0.3,0_加速,28.3 -> 56.8,1.512 -> 1.518,46.7,-3.0,-0.3,0.0,43.4
3770 -> 3790,0.3,1_惰行,56.4 -> 55.8,1.523 -> 1.531,71.6,-3.0,0.0,0.0,68.6
3800 -> 3800,0.1,0_加速,70.0 -> 70.0,1.536 -> 1.536,27.2,-3.0,-0.1,0.0,24.1
3810 -> 3810,0.1,1_惰行,69.7 -> 69.7,1.542 -> 1.542,29.6,-3.0,0.0,0.0,26.6
3820 -> 3820,0.1,2_ブレーキ,57.1 -> 57.1,1.547 -> 1.547,26.4,-3.0,0.0,0.0,23.4
3830 -> 3830,0.1,0_加速,71.3 -> 71.3,1.552 -> 1.552,27.8,-6.0,-0.1,0.0,21.7
3840 -> 3890,0.6,2_ブレーキ,58.7 -> -1.3,1.557 -> 1.567,82.5,-6.0,0.0,0.0,75.5
3900 -> 3910,0.2,1_惰行,-0.0 -> -0.0,1.567 -> 1.567,0.0,-3.0,0.0,0.0,-5.0
3920 -> 3920,0.1,2_ブレーキ,-1.3 -> -1.3,1.567 -> 1.567,0.0,-3.0,0.0,0.0,-4.0
3930 -> 3930,0.1,0_加速,14.3 -> 14.3,1.567 -> 1.567,3.6,-6.0,-0.1,0.0,-2.5
3940 -> 3940,0.1,1_惰行,14.0 -> 14.0,1.569 -> 1.569,6.0,-3.0,0.0,0.0,3.0
3950 -> 3950,0.1,2_ブレーキ,1.4 -> 1.4,1.569 -> 1.569,2.7,-3.0,0.0,0.0,-0.3
3960 -> 3970,0.2,1_惰行,1.2 -> 0.9,1.569 -> 1.569,0.9,-3.0,0.0,0.0,-4.1
3980 -> 4010,0.4,2_ブレーキ,-1.3 -> -1.3,1.569 -> 1.569,0.0,-3.0,0.0,0.0,-7.0
4020 -> 4020,0.1,0_加速,14.3 -> 14.3,1.570 -> 1.570,3.6,-6.0,-0.1,0.0,-2.5
