step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4670 -> 4670,0.1,0_加速,14.3 -> 14.3,0.478 -> 0.478,3.6,-3.0,-0.1,0.0,0.5
4680 -> 4680,0.1,2_ブレーキ,1.7 -> 1.7,0.479 -> 0.479,2.8,-6.0,0.0,0.0,-3.2
4690 -> 4700,0.2,1_惰行,1.4 -> 1.2,0.479 -> 0.479,1.1,-3.0,0.0,0.0,-2.9
4710 -> 4710,0.1,2_ブレーキ,-1.3 -> -1.3,0.479 -> 0.479,0.0,-3.0,0.0,0.0,-4.0
4720 -> 4720,0.1,0_加速,14.3 -> 14.3,0.480 -> 0.480,3.6,-6.0,-0.1,0.0,-2.5
4730 -> 4730,0.1,1_惰行,14.0 -> 14.0,0.481 -> 0.481,6.0,-3.0,0.0,0.0,3.0
4740 -> 4740,0.1,0_加速,28.3 -> 28.3,0.483 -> 0.483,9.5,-3.0,-0.1,0.0,6.4
4750 -> 4750,0.1,1_惰行,28.0 -> 28.0,0.485 -> 0.485,11.9,-3.0,0.0,0.0,8.9
4760 -> 4760,0.1,2_ブレーキ,15.4 -> 15.4,0.486 -> 0.486,8.7,-3.0,0.0,0.0,5.7
4770 -> 4780,0.2,0_加速,29.7 -> 43.9,0.488 -> 0.491,26.3,-6.0,-0.2,0.0,20.1
4790 -> 4820,0.4,1_惰行,43.6 -> 42.7,0.494 -> 0.504,73.5,-3.0,0.0,0.0,70.5
4830 -> 4830,0.1,2_ブレーキ,30.1 -> 30.1,0.507 -> 0.507,15.0,-3.0,0.0,0.0,12.0
4840 -> 4850,0.2,1_惰行,29.8 -> 29.5,0.509 -> 0.512,25.3,-3.0,0.0,0.0,22.3
4860 -> 4860,0.1,2_ブレーキ,16.9 -> 16.9,0.513 -> 0.513,9.4,-3.0,0.0,0.0,6.4
4870 -> 4870,0.1,1_惰行,16.7 -> 16.7,0.515 -> 0.515,7.1,-3.0,0.0,0.0,4.1
4880 -> 4880,0.1,2_ブレーキ,4.1 -> 4.1,0.515 -> 0.515,3.8,-3.0,0.0,0.0,0.8
4890 -> 4910,0.3,1_惰行,3.8 -> 3.4,0.516 -> 0.516,4.3,-3.0,0.0,0.0,1.3
4920 -> 4930,0.2,2_ブレーキ,-1.3 -> -1.3,0.516 -> 0.516,0.1,-3.0,0.0,0.0,-4.9
4940 -> 4940,0.1,1_惰行,-0.0 -> -0.0,0.516 -> 0.516,0.0,-3.0,0.0,0.0,-4.0
4950 -> 4960,0.2,2_ブレーキ,-1.3 -> -1.3,0.516 -> 0.516,0.0,-3.0,0.0,0.0,-5.0
4970 -> 5000,0.4,1_惰行,-0.0 -> -0.0,0.516 -> 0.516,0.0,-3.0,0.0,0.0,-7.0
5010 -> 5010,0.1,2_ブレーキ,-1.3 -> -1.3,0.516 -> 0.516,0.0,-3.0,0.0,0.0,-4.0
5020 -> 5020,0.1,0_加速,14.3 -> 14.3,0.517 -> 0.517,3.6,-6.0,-0.1,0.0,-2.5
5030 -> 5040,0.2,2_ブレーキ,1.7 -> -1.3,0.518 -> 0.518,2.8,-6.0,0.0,0.0,-4.2
5050 -> 5050,0.1,0_加速,14.3 -> 14.3,0.518 -> 0.518,3.6,-6.0,-0.1,0.0,-2.5
5060 -> 5060,0.1,2_ブレーキ,1.7 -> 1.7,0.519 -> 0.519,2.8,-6.0,0.0,0.0,-3.2
5070 -> 5090,0.3,1_惰行,1.4 -> 1.0,0.519 -> 0.519,1.5,-3.0,0.0,0.0,-3.5
5100 -> 5120,0.3,2_ブレーキ,-1.3 -> -1.3,0.519 -> 0.519,0.0,-3.0,0.0,0.0,-6.0
5130 -> 5130,0.1,1_惰行,-0.0 -> -0.0,0.519 -> 0.519,0.0,-3.0,0.0,0.0,-4.0
5140 -> 5150,0.2,2_ブレーキ,-1.3 -> -1.3,0.519 -> 0.519,0.0,-3.0,0.0,0.0,-5.0
5160 -> 5180,0.3,1_惰行,-0.0 -> -0.0,0.519 -> 0.519,0.0,-3.0,0.0,0.0,-6.0
5190 -> 5220,0.4,2_ブレーキ,-1.3 -> -1.3,0.519 -> 0.519,0.0,-3.0,0.0,0.0,-7.0
5230 -> 5250,0.3,0_加速,14.3 -> 42.8,0.520 -> 0.524,28.9,-6.0,-0.3,0.0,22.6
5260 -> 5260,0.1,1_惰行,42.5 -> 42.5,0.527 -> 0.527,18.1,-3.0,0.0,0.0,15.1
5270 -> 5280,0.2,2_ブレーキ,29.9 -> 17.3,0.530 -> 0.532,24.4,-3.0,0.0,0.0,21.4
5290 -> 5290,0.1,1_惰行,17.0 -> 17.0,0.533 -> 0.533,7.3,-3.0,0.0,0.0,4.3
5300 -> 5310,0.2,2_ブレーキ,4.4 -> -1.3,0.534 -> 0.534,4.1,-3.0,0.0,0.0,0.1
5320 -> 5320,0.1,1_惰行,-0.0 -> -0.0,0.534 -> 0.534,0.0,-3.0,0.0,0.0,-4.0
5330 -> 5330,0.1,2_ブレーキ,-1.3 -> -1.3,0.534 -> 0.534,0.0,-3.0,0.0,0.0,-4.0
5340 -> 5350,0.2,1_惰行,-0.0 -> -0.0,0.534 -> 0.534,0.0,-3.0,0.0,0.0,-5.0
5360 -> 5370,0.2,0_加速,14.3 -> 28.5,0.535 -> 0.536,13.2,-3.0,-0.2,0.0,10.0
5380 -> 5380,0.1,2_ブレーキ,15.9 -> 15.9,0.538 -> 0.538,8.9,-6.0,0.0,0.0,2.9
5390 -> 5390,0.1,0_加速,30.2 -> 30.2,0.540 -> 0.540,10.3,-6.0,-0.1,0.0,4.2
5400 -> 5400,0.1,1_惰行,29.9 -> 29.9,0.542 -> 0.542,12.7,-3.0,0.0,0.0,9.7
5410 -> 5410,0.1,2_ブレーキ,17.3 -> 17.3,0.544 -> 0.544,9.5,-3.0,0.0,0.0,6.5
5420 -> 5420,0.1,1_惰行,17.0 -> 17.0,0.545 -> 0.545,7.3,-3.0,0.0,0.0,4.3
5430 -> 5430,0.1,0_加速,31.3 -> 31.3,0.547 -> 0.547,10.8,-3.0,-0.1,0.0,7.7
5440 -> 5440,0.1,1_惰行,31.0 -> 31.0,0.550 -> 0.550,13.2,-3.0,0.0,0.0,10.2
5450 -> 5450,0.1,0_加速,45.3 -> 45.3,0.553 -> 0.553,16.7,-3.0,-0.1,0.0,13.6
5460 -> 5460,0.1,2_ブレーキ,32.7 -> 32.7,0.556 -> 0.556,16.0,-6.0,0.0,0.0,10.0
5470 -> 5480,0.2,0_加速,46.9 -> 61.1,0.559 -> 0.563,40.9,-6.0,-0.2,0.0,34.7
5490 -> 5490,0.1,2_ブレーキ,48.5 -> 48.5,0.567 -> 0.567,22.8,-6.0,0.0,0.0,16.8
5500 -> 5510,0.2,0_加速,62.8 -> 77.0,0.571 -> 0.577,54.4,-6.0,-2.2,0.0,46.2
5520 -> 5550,0.4,1_惰行,76.6 -> 75.5,0.583 -> 0.600,129.4,-3.0,0.0,0.0,126.4
5560 -> 5560,0.1,2_ブレーキ,62.9 -> 62.9,0.606 -> 0.606,28.9,-3.0,0.0,0.0,25.9
5570 -> 5600,0.4,1_惰行,62.6 -> 61.6,0.611 -> 0.625,105.6,-3.0,0.0,0.0,102.6
5610 -> 5610,0.1,2_ブレーキ,49.0 -> 49.0,0.629 -> 0.629,23.0,-3.0,0.0,0.0,20.0
5620 -> 5630,0.2,1_惰行,48.7 -> 48.4,0.633 -> 0.637,41.3,-3.0,0.0,0.0,38.3
5640 -> 5650,0.2,0_加速,62.6 -> 76.8,0.641 -> 0.646,54.2,-3.0,-2.2,0.0,49.0
5660 -> 5660,0.1,2_ブレーキ,64.2 -> 64.2,0.652 -> 0.652,29.4,-6.0,0.0,0.0,23.4
5670 -> 5670,0.1,0_加速,78.4 -> 78.4,0.657 -> 0.657,30.8,-6.0,-2.1,0.0,22.7
5680 -> 5690,0.2,1_惰行,78.1 -> 77.7,0.663 -> 0.669,66.2,-3.0,0.0,0.0,63.2
5700 -> 5700,0.1,2_ブレーキ,65.1 -> 65.1,0.675 -> 0.675,29.8,-3.0,0.0,0.0,26.8
5710 -> 5710,0.1,0_加速,79.3 -> 79.3,0.681 -> 0.681,31.2,-6.0,-2.1,0.0,23.1
5720 -> 5720,0.1,1_惰行,78.9 -> 78.9,0.687 -> 0.687,33.6,-3.0,0.0,0.0,30.6
5730 -> 5750,0.3,2_ブレーキ,66.3 -> 41.1,0.692 -> 0.700,75.0,-3.0,0.0,0.0,72.0
5760 -> 5770,0.2,0_加速,55.4 -> 69.6,0.704 -> 0.709,48.1,-6.0,-0.2,0.0,41.9
5780 -> 5800,0.3,2_ブレーキ,57.0 -> 31.8,0.714 -> 0.721,63.1,-6.0,0.0,0.0,57.1
5810 -> 5810,0.1,0_加速,46.0 -> 46.0,0.724 -> 0.724,17.1,-6.0,-0.1,0.0,11.0
5820 -> 5850,0.4,2_ブレーキ,33.4 -> -1.3,0.727 -> 0.730,33.6,-6.0,0.0,0.0,26.6
5860 -> 5860,0.1,1_惰行,-0.0 -> -0.0,0.730 -> 0.730,0.0,-3.0,0.0,0.0,-4.0
5870 -> 5870,0.1,2_ブレーキ,-1.3 -> -1.3,0.730 -> 0.730,0.0,-3.0,0.0,0.0,-4.0
5880 -> 5890,0.2,0_加速,14.3 -> 28.5,0.731 -> 0.732,13.2,-6.0,-0.2,0.0,7.0
5900 -> 5900,0.1,2_ブレーキ,15.9 -> 15.9,0.734 -> 0.734,8.9,-6.0,0.0,0.0,2.9
5910 -> 5910,0.1,0_加速,30.2 -> 30.2,0.736 -> 0.736,10.3,-6.0,-0.1,0.0,4.2
5920 -> 5930,0.2,1_惰行,29.9 -> 29.6,0.738 -> 0.740,25.4,-3.0,0.0,0.0,22.4
5940 -> 5940,0.1,2_ブレーキ,17.0 -> 17.0,0.742 -> 0.742,9.4,-3.0,0.0,0.0,6.4
5950 -> 5950,0.1,0_加速,31.3 -> 31.3,0.744 -> 0.744,10.8,-6.0,-0.1,0.0,4.7
5960 -> 5970,0.2,1_惰行,31.0 -> 30.7,0.746 -> 0.749,26.3,-3.0,0.0,0.0,23.3
5980 -> 5990,0.2,2_ブレーキ,18.1 -> 5.5,0.751 -> 0.752,14.2,-3.0,0.0,0.0,11.2
6000 -> 6000,0.1,0_加速,19.8 -> 19.8,0.753 -> 0.753,5.9,-6.0,-0.1,0.0,-0.2
6010 -> 6020,0.2,2_ブレーキ,7.2 -> -1.3,0.754 -> 0.754,5.6,-6.0,0.0,0.0,-1.4
6030 -> 6030,0.1,0_加速,14.3 -> 14.3,0.754 -> 0.754,3.6,-6.0,-0.1,0.0,-2.5
6040 -> 6040,0.1,1_惰行,14.0 -> 14.0,0.755 -> 0.755,6.0,-3.0,0.0,0.0,3.0
6050 -> 6050,0.1,0_加速,28.3 -> 28.3,0.757 -> 0.757,9.5,-3.0,-0.1,0.0,6.4
6060 -> 6060,0.1,2_ブレーキ,15.7 -> 15.7,0.759 -> 0.759,8.8,-6.0,0.0,0.0,2.8
6070 -> 6070,0.1,0_加速,29.9 -> 29.9,0.761 -> 0.761,10.2,-6.0,-0.1,0.0,4.1
6080 -> 6080,0.1,2_ブレーキ,17.3 -> 17.3,0.762 -> 0.762,9.5,-6.0,0.0,0.0,3.5
6090 -> 6090,0.1,1_惰行,17.1 -> 17.1,0.764 -> 0.764,7.3,-3.0,0.0,0.0,4.3
6100 -> 6100,0.1,0_加速,31.3 -> 31.3,0.766 -> 0.766,10.8,-3.0,-0.1,0.0,7.7
6110 -> 6120,0.2,2_ブレーキ,18.7 -> 6.1,0.767 -> 0.768,14.7,-6.0,0.0,0.0,8.7
6130 -> 6130,0.1,1_惰行,5.9 -> 5.9,0.769 -> 0.769,2.3,-3.0,0.0,0.0,-0.7
6140 -> 6140,0.1,0_加速,20.1 -> 20.1,0.770 -> 0.770,6.1,-3.0,-0.1,0.0,3.0
6150 -> 6150,0.1,1_惰行,19.9 -> 19.9,0.771 -> 0.771,8.5,-3.0,0.0,0.0,5.5
6160 -> 6160,0.1,0_加速,34.1 -> 34.1,0.774 -> 0.774,12.0,-3.0,-0.1,0.0,8.9
6170 -> 6170,0.1,2_ブレーキ,21.5 -> 21.5,0.776 -> 0.776,11.3,-6.0,0.0,0.0,5.3
6180 -> 6190,0.2,1_惰行,21.3 -> 21.0,0.777 -> 0.779,18.0,-3.0,0.0,0.0,15.0
6200 -> 6210,0.2,2_ブレーキ,8.4 -> -1.3,0.780 -> 0.780,6.4,-3.0,0.0,0.0,2.4
6220 -> 6220,0.1,0_加速,14.3 -> 14.3,0.781 -> 0.781,3.6,-6.0,-0.1,0.0,-2.5
6230 -> 6230,0.1,2_ブレーキ,1.7 -> 1.7,0.781 -> 0.781,2.8,-6.0,0.0,0.0,-3.2
6240 -> 6250,0.2,1_惰行,1.4 -> 1.2,0.782 -> 0.782,1.1,-3.0,0.0,0.0,-2.9
6260 -> 6260,0.1,2_ブレーキ,-1.3 -> -1.3,0.782 -> 0.782,0.0,-3.0,0.0,0.0,-4.0
6270 -> 6270,0.1,0_加速,14.3 -> 14.3,0.782 -> 0.782,3.6,-6.0,-0.1,0.0,-2.5
6280 -> 6280,0.1,2_ブレーキ,1.7 -> 1.7,0.783 -> 0.783,2.8,-6.0,0.0,0.0,-3.2
6290 -> 6300,0.2,1_惰行,1.4 -> 1.2,0.783 -> 0.783,1.1,-3.0,0.0,0.0,-2.9
6310 -> 6320,0.2,2_ブレーキ,-1.3 -> -1.3,0.783 -> 0.783,0.0,-3.0,0.0,0.0,-5.0
6330 -> 6330,0.1,0_加速,14.3 -> 14.3,0.784 -> 0.784,3.6,-6.0,-0.1,0.0,-2.5
6340 -> 6340,0.1,1_惰行,14.0 -> 14.0,0.785 -> 0.785,6.0,-3.0,0.0,0.0,3.0
6350 -> 6350,0.1,0_加速,28.3 -> 28.3,0.786 -> 0.786,9.5,-3.0,-0.1,0.0,6.4
6360 -> 6360,0.1,2_ブレーキ,15.7 -> 15.7,0.788 -> 0.788,8.8,-6.0,0.0,0.0,2.8
6370 -> 6370,0.1,1_惰行,15.4 -> 15.4,0.789 -> 0.789,6.6,-3.0,0.0,0.0,3.6
6380 -> 6390,0.2,2_ブレーキ,2.8 -> -1.3,0.790 -> 0.790,3.3,-3.0,0.0,0.0,-0.7
6400 -> 6410,0.2,1_惰行,-0.0 -> -0.0,0.790 -> 0.790,0.0,-3.0,0.0,0.0,-5.0
6420 -> 6420,0.1,2_ブレーキ,-1.3 -> -1.3,0.790 -> 0.790,0.0,-3.0,0.0,0.0,-4.0
6430 -> 6430,0.1,0_加速,14.3 -> 14.3,0.791 -> 0.791,3.6,-6.0,-0.1,0.0,-2.5
6440 -> 6440,0.1,2_ブレーキ,1.7 -> 1.7,0.791 -> 0.791,2.8,-6.0,0.0,0.0,-3.2
6450 -> 6450,0.1,0_加速,15.9 -> 15.9,0.792 -> 0.792,4.3,-6.0,-0.1,0.0,-1.8
6460 -> 6470,0.2,1_惰行,15.7 -> 15.4,0.793 -> 0.794,13.3,-3.0,0.0,0.0,10.3
6480 -> 6490,0.2,0_加速,29.7 -> 43.9,0.796 -> 0.799,26.3,-3.0,-0.2,0.0,23.1
6500 -> 6500,0.1,1_惰行,43.6 -> 43.6,0.802 -> 0.802,18.6,-3.0,0.0,0.0,15.6
6510 -> 6510,0.1,2_ブレーキ,31.0 -> 31.0,0.805 -> 0.805,15.4,-3.0,0.0,0.0,12.4
6520 -> 6520,0.1,1_惰行,30.7 -> 30.7,0.807 -> 0.807,13.1,-3.0,0.0,0.0,10.1
6530 -> 6550,0.3,0_加速,45.0 -> 73.4,0.810 -> 0.820,68.0,-3.0,-0.3,0.0,64.7
6560 -> 6560,0.1,1_惰行,73.1 -> 73.1,0.825 -> 0.825,31.1,-3.0,0.0,0.0,28.1
6570 -> 6570,0.1,0_加速,87.3 -> 87.3,0.832 -> 0.832,34.6,-3.0,-2.1,0.0,29.5
6580 -> 6590,0.2,1_惰行,86.9 -> 86.5,0.838 -> 0.845,73.7,-3.0,0.0,0.0,70.7
6600 -> 6610,0.2,0_加速,100.7 -> 114.9,0.852 -> 0.861,0.0,-3.0,-4.2,-2.6,-9.8
6620 -> 6620,0.1,2_ブレーキ,102.3 -> 102.3,0.869 -> 0.869,0.0,-6.0,0.0,-0.1,-6.1
6630 -> 6630,0.1,1_惰行,101.8 -> 101.8,0.877 -> 0.877,0.0,-3.0,0.0,-0.0,-3.0
6640 -> 6640,0.1,2_ブレーキ,89.2 -> 89.2,0.884 -> 0.884,40.1,-3.0,0.0,0.0,37.1
6650 -> 6650,0.1,1_惰行,88.9 -> 88.9,0.891 -> 0.891,37.8,-3.0,0.0,0.0,34.8
6660 -> 6710,0.6,2_ブレーキ,76.3 -> 13.3,0.897 -> 0.914,127.1,-3.0,0.0,0.0,124.1
6720 -> 6740,0.3,1_惰行,13.0 -> 12.5,0.915 -> 0.917,15.4,-3.0,0.0,0.0,12.4
6750 -> 6750,0.1,2_ブレーキ,-0.1 -> -0.1,0.918 -> 0.918,2.2,-3.0,0.0,0.0,-1.8
6760 -> 6770,0.2,1_惰行,-0.0 -> -0.0,0.918 -> 0.918,0.0,-3.0,0.0,0.0,-5.0
6780 -> 6790,0.2,2_ブレーキ,-1.3 -> -1.3,0.918 -> 0.918,0.0,-3.0,0.0,0.0,-5.0
6800 -> 6800,0.1,1_惰行,-0.0 -> -0.0,0.918 -> 0.918,0.0,-3.0,0.0,0.0,-4.0
6810 -> 6820,0.2,2_ブレーキ,-1.3 -> -1.3,0.918 -> 0.918,0.0,-3.0,0.0,0.0,-5.0
6830 -> 6840,0.2,1_惰行,-0.0 -> -0.0,0.918 -> 0.918,0.0,-3.0,0.0,0.0,-5.0
6850 -> 6850,0.1,0_加速,14.3 -> 14.3,0.918 -> 0.918,3.6,-3.0,-0.1,0.0,0.5
6860 -> 6860,0.1,2_ブレーキ,1.7 -> 1.7,0.919 -> 0.919,2.8,-6.0,0.0,0.0,-3.2
6870 -> 6870,0.1,0_加速,15.9 -> 15.9,0.920 -> 0.920,4.3,-6.0,-0.1,0.0,-1.8
6880 -> 6880,0.1,1_惰行,15.7 -> 15.7,0.921 -> 0.921,6.7,-3.0,0.0,0.0,3.7
6890 -> 6890,0.1,0_加速,29.9 -> 29.9,0.923 -> 0.923,10.2,-3.0,-0.1,0.0,7.1
6900 -> 6900,0.1,1_惰行,29.7 -> 29.7,0.925 -> 0.925,12.6,-3.0,0.0,0.0,9.6
6910 -> 6910,0.1,0_加速,43.9 -> 43.9,0.928 -> 0.928,16.2,-3.0,-0.1,0.0,13.1
6920 -> 6920,0.1,1_惰行,43.6 -> 43.6,0.931 -> 0.931,18.6,-3.0,0.0,0.0,15.6
6930 -> 6930,0.1,0_加速,57.8 -> 57.8,0.935 -> 0.935,22.1,-3.0,-0.1,0.0,19.0
6940 -> 6950,0.2,1_惰行,57.5 -> 57.2,0.940 -> 0.944,48.8,-3.0,0.0,0.0,45.8
6960 -> 6980,0.3,2_ブレーキ,44.6 -> 19.4,0.948 -> 0.953,47.3,-3.0,0.0,0.0,44.3
6990 -> 7000,0.2,1_惰行,19.1 -> 18.9,0.954 -> 0.956,16.2,-3.0,0.0,0.0,13.2
7010 -> 7010,0.1,0_加速,33.1 -> 33.1,0.958 -> 0.958,11.6,-3.0,-0.1,0.0,8.5
7020 -> 7020,0.1,2_ブレーキ,20.5 -> 20.5,0.960 -> 0.960,10.9,-6.0,0.0,0.0,4.9
7030 -> 7030,0.1,0_加速,34.8 -> 34.8,0.962 -> 0.962,12.3,-6.0,-0.1,0.0,6.2
7040 -> 7040,0.1,2_ブレーキ,22.2 -> 22.2,0.964 -> 0.964,11.6,-6.0,0.0,0.0,5.6
7050 -> 7060,0.2,0_加速,36.4 -> 50.7,0.967 -> 0.970,32.0,-6.0,-0.2,0.0,25.8
7070 -> 7100,0.4,2_ブレーキ,38.1 -> 0.3,0.973 -> 0.978,40.8,-6.0,0.0,0.0,33.8
7110 -> 7110,0.1,1_惰行,0.0 -> 0.0,0.978 -> 0.978,0.0,-3.0,0.0,0.0,-4.0
7120 -> 7120,0.1,0_加速,14.3 -> 14.3,0.978 -> 0.978,3.6,-3.0,-0.1,0.0,0.5
7130 -> 7160,0.4,1_惰行,14.0 -> 13.3,0.979 -> 0.982,23.4,-3.0,0.0,0.0,20.4
7170 -> 7170,0.1,2_ブレーキ,0.7 -> 0.7,0.983 -> 0.983,2.4,-3.0,0.0,0.0,-1.6
7180 -> 7180,0.1,0_加速,14.9 -> 14.9,0.984 -> 0.984,3.9,-6.0,-0.1,0.0,-2.2
7190 -> 7200,0.2,2_ブレーキ,2.3 -> -1.3,0.984 -> 0.984,3.1,-6.0,0.0,0.0,-3.9
7210 -> 7240,0.4,0_加速,14.3 -> 57.0,0.985 -> 0.993,50.6,-6.0,-0.4,0.0,44.2
7250 -> 7250,0.1,1_惰行,56.7 -> 56.7,0.998 -> 0.998,24.1,-3.0,0.0,0.0,21.1
7260 -> 7260,0.1,2_ブレーキ,44.1 -> 44.1,1.002 -> 1.002,20.9,-3.0,0.0,0.0,17.9
7270 -> 7290,0.3,1_惰行,43.8 -> 43.2,1.005 -> 1.012,55.5,-3.0,0.0,0.0,52.5
7300 -> 7300,0.1,0_加速,57.4 -> 57.4,1.016 -> 1.016,21.9,-3.0,-0.1,0.0,18.8
7310 -> 7330,0.3,2_ブレーキ,44.8 -> 19.6,1.019 -> 1.024,47.6,-6.0,0.0,0.0,41.6
7340 -> 7360,0.3,1_惰行,19.3 -> 18.8,1.026 -> 1.029,24.4,-3.0,0.0,0.0,21.4
7370 -> 7380,0.2,0_加速,33.1 -> 47.3,1.031 -> 1.034,29.2,-3.0,-0.2,0.0,26.0
7390 -> 7400,0.2,1_惰行,47.0 -> 46.7,1.038 -> 1.041,39.9,-3.0,0.0,0.0,36.9
7410 -> 7410,0.1,2_ブレーキ,34.1 -> 34.1,1.044 -> 1.044,16.7,-3.0,0.0,0.0,13.7
7420 -> 7420,0.1,1_惰行,33.8 -> 33.8,1.047 -> 1.047,14.4,-3.0,0.0,0.0,11.4
7430 -> 7440,0.2,0_加速,48.1 -> 62.3,1.050 -> 1.054,41.9,-3.0,-0.2,0.0,38.7
7450 -> 7470,0.3,1_惰行,62.0 -> 61.3,1.059 -> 1.069,78.6,-3.0,0.0,0.0,75.6
7480 -> 7480,0.1,2_ブレーキ,48.7 -> 48.7,1.073 -> 1.073,22.9,-3.0,0.0,0.0,19.9
7490 -> 7490,0.1,0_加速,62.9 -> 62.9,1.077 -> 1.077,24.2,-6.0,-0.1,0.0,18.1
7500 -> 7500,0.1,1_惰行,62.6 -> 62.6,1.082 -> 1.082,26.6,-3.0,0.0,0.0,23.6
7510 -> 7510,0.1,2_ブレーキ,50.0 -> 50.0,1.086 -> 1.086,23.4,-3.0,0.0,0.0,20.4
7520 -> 7520,0.1,1_惰行,49.7 -> 49.7,1.090 -> 1.090,21.1,-3.0,0.0,0.0,18.1
7530 -> 7530,0.1,2_ブレーキ,37.1 -> 37.1,1.094 -> 1.094,17.9,-3.0,0.0,0.0,14.9
7540 -> 7540,0.1,0_加速,51.3 -> 51.3,1.097 -> 1.097,19.3,-6.0,-0.1,0.0,13.2
7550 -> 7560,0.2,2_ブレーキ,38.7 -> 26.1,1.100 -> 1.103,31.9,-6.0,0.0,0.0,25.9
7570 -> 7580,0.2,1_惰行,25.8 -> 25.6,1.105 -> 1.107,21.9,-3.0,0.0,0.0,18.9
7590 -> 7590,0.1,2_ブレーキ,13.0 -> 13.0,1.108 -> 1.108,7.7,-3.0,0.0,0.0,4.7
7600 -> 7630,0.4,1_惰行,12.7 -> 12.0,1.109 -> 1.112,19.2,-3.0,0.0,0.0,16.2
7640 -> 7650,0.2,0_加速,26.2 -> 40.5,1.114 -> 1.116,23.4,-3.0,-0.2,0.0,20.2
7660 -> 7670,0.2,1_惰行,40.2 -> 39.9,1.119 -> 1.123,34.1,-3.0,0.0,0.0,31.1
7680 -> 7680,0.1,0_加速,54.1 -> 54.1,1.126 -> 1.126,20.5,-3.0,-0.1,0.0,17.4
7690 -> 7740,0.6,2_ブレーキ,41.5 -> -1.3,1.130 -> 1.135,47.1,-6.0,0.0,0.0,39.1
7750 -> 7750,0.1,1_惰行,-0.0 -> -0.0,1.135 -> 1.135,0.0,-3.0,0.0,0.0,-4.0
7760 -> 7760,0.1,0_加速,14.3 -> 14.3,1.136 -> 1.136,3.6,-3.0,-0.1,0.0,0.5
7770 -> 7780,0.2,2_ブレーキ,1.7 -> -1.3,1.136 -> 1.136,2.8,-6.0,0.0,0.0,-4.2
7790 -> 7790,0.1,0_加速,14.3 -> 14.3,1.137 -> 1.137,3.6,-6.0,-0.1,0.0,-2.5
7800 -> 7810,0.2,1_惰行,14.0 -> 13.8,1.138 -> 1.139,11.9,-3.0,0.0,0.0,8.9
7820 -> 7820,0.1,0_加速,28.0 -> 28.0,1.141 -> 1.141,9.4,-3.0,-0.1,0.0,6.3
7830 -> 7830,0.1,2_ブレーキ,15.4 -> 15.4,1.142 -> 1.142,8.7,-6.0,0.0,0.0,2.7
7840 -> 7860,0.3,1_惰行,15.2 -> 14.6,1.143 -> 1.146,19.1,-3.0,0.0,0.0,16.1
7870 -> 7870,0.1,2_ブレーキ,2.0 -> 2.0,1.146 -> 1.146,3.0,-3.0,0.0,0.0,-0.0
7880 -> 7880,0.1,1_惰行,1.8 -> 1.8,1.146 -> 1.146,0.7,-3.0,0.0,0.0,-2.3
7890 -> 7890,0.1,0_加速,16.1 -> 16.1,1.147 -> 1.147,4.3,-3.0,-0.1,0.0,1.2
7900 -> 7910,0.2,1_惰行,15.8 -> 15.6,1.148 -> 1.150,13.4,-3.0,0.0,0.0,10.4
7920 -> 7920,0.1,0_加速,29.8 -> 29.8,1.151 -> 1.151,10.2,-3.0,-0.1,0.0,7.1
7930 -> 7930,0.1,1_惰行,29.5 -> 29.5,1.154 -> 1.154,12.6,-3.0,0.0,0.0,9.6
7940 -> 7950,0.2,0_加速,43.8 -> 58.0,1.157 -> 1.161,38.3,-3.0,-0.2,0.0,35.1
7960 -> 7960,0.1,2_ブレーキ,45.4 -> 45.4,1.165 -> 1.165,21.5,-6.0,0.0,0.0,15.5
7970 -> 7970,0.1,0_加速,59.7 -> 59.7,1.169 -> 1.169,22.8,-6.0,-0.1,0.0,16.7
7980 -> 7980,0.1,2_ブレーキ,47.1 -> 47.1,1.173 -> 1.173,22.2,-6.0,0.0,0.0,16.2
7990 -> 7990,0.1,0_加速,61.3 -> 61.3,1.177 -> 1.177,23.5,-6.0,-0.1,0.0,17.4
8000 -> 8000,0.1,2_ブレーキ,48.7 -> 48.7,1.181 -> 1.181,22.8,-6.0,0.0,0.0,16.8
8010 -> 8010,0.1,0_加速,62.9 -> 62.9,1.185 -> 1.185,24.2,-6.0,-0.1,0.0,18.1
8020 -> 8020,0.1,2_ブレーキ,50.3 -> 50.3,1.190 -> 1.190,23.5,-6.0,0.0,0.0,17.5
8030 -> 8030,0.1,0_加速,64.5 -> 64.5,1.194 -> 1.194,24.9,-6.0,-0.1,0.0,18.8
8040 -> 8050,0.2,1_惰行,64.2 -> 63.9,1.199 -> 1.204,54.5,-3.0,0.0,0.0,51.5
8060 -> 8060,0.1,0_加速,78.1 -> 78.1,1.210 -> 1.210,30.7,-3.0,-2.1,0.0,25.6
8070 -> 8070,0.1,1_惰行,77.7 -> 77.7,1.216 -> 1.216,33.0,-3.0,0.0,0.0,30.0
8080 -> 8090,0.2,2_ブレーキ,65.1 -> 52.5,1.221 -> 1.226,54.3,-3.0,0.0,0.0,51.3
8100 -> 8110,0.2,1_惰行,52.2 -> 51.9,1.230 -> 1.234,44.3,-3.0,0.0,0.0,41.3
