step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1480 -> 1480,0.1,1_惰行,62.2 -> 62.2,0.043 -> 0.043,0.0,0.0,0.0,-14.6,-14.6
1490 -> 1490,0.1,0_加速,76.4 -> 76.4,0.048 -> 0.048,0.0,0.0,0.0,-16.8,-16.8
1500 -> 1500,0.1,0_加速,90.6 -> 90.6,0.055 -> 0.055,0.0,0.0,0.0,-19.0,-19.0
1510 -> 1510,0.1,2_ブレーキ,78.0 -> 78.0,0.061 -> 0.061,0.0,0.0,0.0,-17.0,-17.0
1520 -> 1520,0.1,1_惰行,77.6 -> 77.6,0.067 -> 0.067,0.0,0.0,0.0,-17.0,-17.0
1530 -> 1530,0.1,0_加速,91.8 -> 91.8,0.074 -> 0.074,0.0,0.0,0.0,-19.2,-19.2
1540 -> 1540,0.1,2_ブレーキ,79.2 -> 79.2,0.080 -> 0.080,0.0,0.0,0.0,-17.2,-17.2
1550 -> 1550,0.1,2_ブレーキ,66.6 -> 66.6,0.086 -> 0.086,0.0,0.0,0.0,-15.3,-15.3
1560 -> 1560,0.1,0_加速,80.8 -> 80.8,0.092 -> 0.092,0.0,0.0,0.0,-17.5,-17.5
1570 -> 1570,0.1,1_惰行,80.5 -> 80.5,0.098 -> 0.098,0.0,0.0,0.0,-17.4,-17.4
1580 -> 1580,0.1,2_ブレーキ,67.9 -> 67.9,0.104 -> 0.104,0.0,0.0,0.0,-15.5,-15.5
1590 -> 1590,0.1,2_ブレーキ,55.3 -> 55.3,0.108 -> 0.108,0.0,0.0,0.0,-13.5,-13.5
1600 -> 1600,0.1,1_惰行,55.0 -> 55.0,0.113 -> 0.113,0.0,0.0,0.0,-13.5,-13.5
1610 -> 1610,0.1,1_惰行,54.6 -> 54.6,0.117 -> 0.117,0.0,0.0,0.0,-13.4,-13.4
1620 -> 1620,0.1,2_ブレーキ,42.0 -> 42.0,0.120 -> 0.120,0.0,0.0,0.0,-11.5,-11.5
1630 -> 1630,0.1,0_加速,56.3 -> 56.3,0.124 -> 0.124,0.0,0.0,0.0,-13.7,-13.7
1640 -> 1650,0.2,2_ブレーキ,43.7 -> 31.1,0.128 -> 0.131,0.0,0.0,0.0,-21.5,-21.5
1660 -> 1660,0.1,0_加速,45.3 -> 45.3,0.134 -> 0.134,0.0,0.0,0.0,-12.0,-12.0
1670 -> 1670,0.1,0_加速,59.5 -> 59.5,0.138 -> 0.138,0.0,0.0,0.0,-14.2,-14.2
1680 -> 1680,0.1,1_惰行,59.2 -> 59.2,0.143 -> 0.143,0.0,0.0,0.0,-14.1,-14.1
1690 -> 1690,0.1,1_惰行,58.9 -> 58.9,0.147 -> 0.147,0.0,0.0,0.0,-14.1,-14.1
1700 -> 1700,0.1,0_加速,73.1 -> 73.1,0.152 -> 0.152,0.0,0.0,0.0,-16.3,-16.3
1710 -> 1710,0.1,0_加速,87.3 -> 87.3,0.159 -> 0.159,0.0,0.0,0.0,-18.5,-18.5
1720 -> 1720,0.1,2_ブレーキ,74.7 -> 74.7,0.165 -> 0.165,0.0,0.0,0.0,-16.5,-16.5
1730 -> 1730,0.1,2_ブレーキ,62.1 -> 62.1,0.170 -> 0.170,0.0,0.0,0.0,-14.6,-14.6
1740 -> 1740,0.1,0_加速,76.3 -> 76.3,0.175 -> 0.175,0.0,0.0,0.0,-16.8,-16.8
1750 -> 1750,0.1,0_加速,90.5 -> 90.5,0.182 -> 0.182,0.0,0.0,0.0,-19.0,-19.0
1760 -> 1760,0.1,2_ブレーキ,77.9 -> 77.9,0.188 -> 0.188,0.0,0.0,0.0,-17.0,-17.0
1770 -> 1770,0.1,2_ブレーキ,65.3 -> 65.3,0.194 -> 0.194,0.0,0.0,0.0,-15.1,-15.1
1780 -> 1780,0.1,1_惰行,65.0 -> 65.0,0.199 -> 0.199,0.0,0.0,0.0,-15.0,-15.0
1790 -> 1800,0.2,1_惰行,64.6 -> 64.3,0.204 -> 0.209,27.3,0.0,0.0,-15.0,12.4
1810 -> 1840,0.4,0_加速,78.5 -> 121.1,0.214 -> 0.238,67.7,-3.0,-8.4,-5.8,50.5
1850 -> 1850,0.1,2_ブレーキ,108.5 -> 108.5,0.246 -> 0.246,0.0,-6.0,0.0,-0.9,-6.9
1860 -> 1860,0.1,0_加速,122.6 -> 122.6,0.255 -> 0.255,0.0,-6.0,-2.1,-6.1,-14.2
1870 -> 1920,0.6,2_ブレーキ,110.0 -> 47.0,0.264 -> 0.294,164.2,-6.0,0.0,-1.2,157.0
1930 -> 1930,0.1,1_惰行,46.7 -> 46.7,0.298 -> 0.298,19.9,-3.0,0.0,0.0,16.9
1940 -> 1940,0.1,0_加速,60.9 -> 60.9,0.302 -> 0.302,23.4,-3.0,-0.1,0.0,20.3
1950 -> 1970,0.3,2_ブレーキ,48.3 -> 23.1,0.306 -> 0.312,52.1,-6.0,0.0,0.0,46.1
1980 -> 1990,0.2,1_惰行,22.9 -> 22.6,0.314 -> 0.315,19.4,-3.0,0.0,0.0,16.4
2000 -> 2000,0.1,0_加速,36.9 -> 36.9,0.318 -> 0.318,13.2,-3.0,-0.1,0.0,10.1
2010 -> 2010,0.1,2_ブレーキ,24.3 -> 24.3,0.320 -> 0.320,12.5,-6.0,0.0,0.0,6.5
2020 -> 2030,0.2,1_惰行,24.0 -> 23.7,0.322 -> 0.324,20.3,-3.0,0.0,0.0,17.3
2040 -> 2040,0.1,2_ブレーキ,11.1 -> 11.1,0.325 -> 0.325,6.5,-3.0,0.0,0.0,3.5
2050 -> 2070,0.3,0_加速,25.4 -> 53.9,0.326 -> 0.333,43.0,-6.0,-0.3,0.0,36.7
2080 -> 2080,0.1,1_惰行,53.5 -> 53.5,0.337 -> 0.337,22.8,-3.0,0.0,0.0,19.8
2090 -> 2100,0.2,2_ブレーキ,40.9 -> 28.3,0.340 -> 0.343,33.8,-3.0,0.0,0.0,30.8
2110 -> 2130,0.3,1_惰行,28.1 -> 27.5,0.345 -> 0.350,35.5,-3.0,0.0,0.0,32.5
2140 -> 2140,0.1,0_加速,41.8 -> 41.8,0.352 -> 0.352,15.3,-3.0,-0.1,0.0,12.2
2150 -> 2150,0.1,2_ブレーキ,29.2 -> 29.2,0.355 -> 0.355,14.6,-6.0,0.0,0.0,8.6
2160 -> 2160,0.1,0_加速,43.4 -> 43.4,0.358 -> 0.358,16.0,-6.0,-0.1,0.0,9.9
2170 -> 2170,0.1,2_ブレーキ,30.8 -> 30.8,0.361 -> 0.361,15.3,-6.0,0.0,0.0,9.3
2180 -> 2180,0.1,0_加速,45.1 -> 45.1,0.364 -> 0.364,16.6,-6.0,-0.1,0.0,10.5
2190 -> 2240,0.6,1_惰行,44.8 -> 43.2,0.367 -> 0.384,112.4,-3.0,0.0,0.0,109.4
2250 -> 2250,0.1,2_ブレーキ,30.6 -> 30.6,0.387 -> 0.387,15.2,-3.0,0.0,0.0,12.2
2260 -> 2260,0.1,0_加速,44.9 -> 44.9,0.390 -> 0.390,16.6,-6.0,-0.1,0.0,10.5
2270 -> 2270,0.1,1_惰行,44.6 -> 44.6,0.393 -> 0.393,19.0,-3.0,0.0,0.0,16.0
2280 -> 2280,0.1,0_加速,58.8 -> 58.8,0.397 -> 0.397,22.5,-3.0,-0.1,0.0,19.4
2290 -> 2300,0.2,1_惰行,58.5 -> 58.2,0.402 -> 0.406,49.6,-3.0,0.0,0.0,46.6
2310 -> 2330,0.3,2_ブレーキ,45.6 -> 20.4,0.410 -> 0.415,48.5,-3.0,0.0,0.0,45.5
2340 -> 2370,0.4,0_加速,34.6 -> 77.3,0.417 -> 0.431,85.1,-6.0,-2.4,0.0,76.7
2380 -> 2380,0.1,2_ブレーキ,64.7 -> 64.7,0.436 -> 0.436,29.6,-6.0,0.0,0.0,23.6
2390 -> 2390,0.1,0_加速,78.9 -> 78.9,0.442 -> 0.442,31.0,-6.0,-2.1,0.0,22.9
2400 -> 2400,0.1,2_ブレーキ,66.3 -> 66.3,0.447 -> 0.447,30.3,-6.0,0.0,0.0,24.3
2410 -> 2410,0.1,1_惰行,66.0 -> 66.0,0.452 -> 0.452,28.1,-3.0,0.0,0.0,25.1
2420 -> 2420,0.1,2_ブレーキ,53.4 -> 53.4,0.457 -> 0.457,24.8,-3.0,0.0,0.0,21.8
2430 -> 2450,0.3,0_加速,67.6 -> 96.0,0.462 -> 0.474,96.7,-6.0,-4.3,0.0,86.4
2460 -> 2470,0.2,2_ブレーキ,83.4 -> 70.8,0.481 -> 0.487,69.8,-6.0,0.0,0.0,63.8
2480 -> 2500,0.3,0_加速,85.0 -> 113.4,0.493 -> 0.508,73.2,-6.0,-6.3,-2.1,58.8
2510 -> 2510,0.1,2_ブレーキ,100.8 -> 100.8,0.517 -> 0.517,0.0,-6.0,0.0,-0.0,-6.0
2520 -> 2530,0.2,1_惰行,100.4 -> 99.9,0.524 -> 0.532,42.5,-3.0,0.0,-0.0,39.5
2540 -> 2540,0.1,2_ブレーキ,87.3 -> 87.3,0.539 -> 0.539,39.3,-3.0,0.0,0.0,36.3
2550 -> 2560,0.2,1_惰行,86.9 -> 86.6,0.546 -> 0.553,73.8,-3.0,0.0,0.0,70.8
2570 -> 2580,0.2,2_ブレーキ,74.0 -> 61.4,0.559 -> 0.564,61.8,-3.0,0.0,0.0,58.8
2590 -> 2590,0.1,1_惰行,61.0 -> 61.0,0.569 -> 0.569,26.0,-3.0,0.0,0.0,23.0
2600 -> 2600,0.1,2_ブレーキ,48.4 -> 48.4,0.573 -> 0.573,22.7,-3.0,0.0,0.0,19.7
2610 -> 2620,0.2,1_惰行,48.1 -> 47.8,0.577 -> 0.580,40.8,-3.0,0.0,0.0,37.8
2630 -> 2630,0.1,0_加速,62.0 -> 62.0,0.585 -> 0.585,23.9,-3.0,-0.1,0.0,20.8
2640 -> 2640,0.1,2_ブレーキ,49.4 -> 49.4,0.589 -> 0.589,23.2,-6.0,0.0,0.0,17.2
2650 -> 2650,0.1,0_加速,63.7 -> 63.7,0.593 -> 0.593,24.5,-6.0,-0.1,0.0,18.4
2660 -> 2660,0.1,2_ブレーキ,51.1 -> 51.1,0.598 -> 0.598,23.9,-6.0,0.0,0.0,17.9
2670 -> 2670,0.1,1_惰行,50.8 -> 50.8,0.602 -> 0.602,21.6,-3.0,0.0,0.0,18.6
2680 -> 2680,0.1,0_加速,65.0 -> 65.0,0.606 -> 0.606,25.1,-3.0,-0.1,0.0,22.0
2690 -> 2700,0.2,2_ブレーキ,52.4 -> 39.8,0.611 -> 0.614,43.5,-6.0,0.0,0.0,37.5
2710 -> 2730,0.3,1_惰行,39.5 -> 38.9,0.617 -> 0.623,50.0,-3.0,0.0,0.0,47.0
2740 -> 2760,0.3,0_加速,53.1 -> 81.6,0.627 -> 0.637,78.3,-3.0,-2.3,0.0,73.0
2770 -> 2790,0.3,2_ブレーキ,69.0 -> 43.8,0.643 -> 0.652,78.3,-6.0,0.0,0.0,72.3
2800 -> 2800,0.1,1_惰行,43.5 -> 43.5,0.655 -> 0.655,18.5,-3.0,0.0,0.0,15.5
2810 -> 2810,0.1,2_ブレーキ,30.9 -> 30.9,0.658 -> 0.658,15.3,-3.0,0.0,0.0,12.3
2820 -> 2820,0.1,1_惰行,30.6 -> 30.6,0.660 -> 0.660,13.0,-3.0,0.0,0.0,10.0
2830 -> 2840,0.2,0_加速,44.8 -> 59.1,0.663 -> 0.667,39.1,-3.0,-0.2,0.0,35.9
2850 -> 2850,0.1,1_惰行,58.7 -> 58.7,0.672 -> 0.672,25.0,-3.0,0.0,0.0,22.0
2860 -> 2870,0.2,2_ブレーキ,46.1 -> 33.5,0.676 -> 0.679,38.2,-3.0,0.0,0.0,35.2
2880 -> 2880,0.1,0_加速,47.8 -> 47.8,0.682 -> 0.682,17.8,-6.0,-0.1,0.0,11.7
2890 -> 2900,0.2,2_ブレーキ,35.2 -> 22.6,0.685 -> 0.687,28.9,-6.0,0.0,0.0,22.9
2910 -> 2910,0.1,1_惰行,22.3 -> 22.3,0.689 -> 0.689,9.5,-3.0,0.0,0.0,6.5
2920 -> 2930,0.2,2_ブレーキ,9.7 -> -1.3,0.690 -> 0.691,7.2,-3.0,0.0,0.0,3.2
2940 -> 2940,0.1,1_惰行,-0.0 -> -0.0,0.691 -> 0.691,0.0,-3.0,0.0,0.0,-4.0
2950 -> 2950,0.1,2_ブレーキ,-1.3 -> -1.3,0.691 -> 0.691,0.0,-3.0,0.0,0.0,-4.0
2960 -> 3000,0.5,1_惰行,-0.0 -> -0.0,0.691 -> 0.691,0.0,-3.0,0.0,0.0,-8.0
3010 -> 3010,0.1,2_ブレーキ,-1.3 -> -1.3,0.691 -> 0.691,0.0,-3.0,0.0,0.0,-4.0
3020 -> 3020,0.1,0_加速,14.3 -> 14.3,0.691 -> 0.691,3.6,-6.0,-0.1,0.0,-2.5
3030 -> 3080,0.6,1_惰行,14.0 -> 12.7,0.692 -> 0.697,33.8,-3.0,0.0,0.0,30.8
3090 -> 3090,0.1,0_加速,27.0 -> 27.0,0.699 -> 0.699,9.0,-3.0,-0.1,0.0,5.9
3100 -> 3110,0.2,2_ブレーキ,14.4 -> 1.8,0.701 -> 0.701,11.2,-6.0,0.0,0.0,5.2
3120 -> 3120,0.1,0_加速,16.1 -> 16.1,0.702 -> 0.702,4.3,-6.0,-0.1,0.0,-1.8
3130 -> 3130,0.1,1_惰行,15.8 -> 15.8,0.703 -> 0.703,6.8,-3.0,0.0,0.0,3.8
3140 -> 3140,0.1,2_ブレーキ,3.2 -> 3.2,0.704 -> 0.704,3.4,-3.0,0.0,0.0,0.4
3150 -> 3170,0.3,1_惰行,3.0 -> 2.5,0.704 -> 0.704,3.3,-3.0,0.0,0.0,0.3
3180 -> 3180,0.1,0_加速,16.8 -> 16.8,0.705 -> 0.705,4.6,-3.0,-0.1,0.0,1.5
3190 -> 3190,0.1,1_惰行,16.5 -> 16.5,0.707 -> 0.707,7.0,-3.0,0.0,0.0,4.0
3200 -> 3200,0.1,2_ブレーキ,3.9 -> 3.9,0.707 -> 0.707,3.7,-3.0,0.0,0.0,0.7
3210 -> 3230,0.3,0_加速,18.2 -> 46.7,0.708 -> 0.713,33.9,-6.0,-0.3,0.0,27.6
3240 -> 3240,0.1,2_ブレーキ,34.1 -> 34.1,0.716 -> 0.716,16.6,-6.0,0.0,0.0,10.6
3250 -> 3260,0.2,1_惰行,33.8 -> 33.5,0.719 -> 0.722,28.7,-3.0,0.0,0.0,25.7
3270 -> 3280,0.2,2_ブレーキ,20.9 -> 8.3,0.724 -> 0.725,16.4,-3.0,0.0,0.0,13.4
3290 -> 3300,0.2,1_惰行,8.1 -> 7.8,0.725 -> 0.726,6.2,-3.0,0.0,0.0,3.2
3310 -> 3310,0.1,0_加速,22.1 -> 22.1,0.727 -> 0.727,6.9,-3.0,-0.1,0.0,3.8
3320 -> 3320,0.1,2_ブレーキ,9.5 -> 9.5,0.728 -> 0.728,5.8,-6.0,0.0,0.0,-0.2
3330 -> 3340,0.2,1_惰行,9.2 -> 9.0,0.729 -> 0.730,7.1,-3.0,0.0,0.0,4.1
3350 -> 3360,0.2,2_ブレーキ,-1.3 -> -1.3,0.730 -> 0.730,1.1,-3.0,0.0,0.0,-3.9
3370 -> 3380,0.2,0_加速,14.3 -> 28.5,0.731 -> 0.732,13.2,-6.0,-0.2,0.0,7.0
3390 -> 3400,0.2,1_惰行,28.2 -> 28.0,0.734 -> 0.737,24.0,-3.0,0.0,0.0,21.0
3410 -> 3420,0.2,2_ブレーキ,15.4 -> 2.8,0.738 -> 0.739,12.0,-3.0,0.0,0.0,9.0
3430 -> 3430,0.1,1_惰行,2.5 -> 2.5,0.739 -> 0.739,1.0,-3.0,0.0,0.0,-2.0
3440 -> 3440,0.1,0_加速,16.8 -> 16.8,0.740 -> 0.740,4.7,-3.0,-0.1,0.0,1.6
3450 -> 3450,0.1,1_惰行,16.5 -> 16.5,0.741 -> 0.741,7.1,-3.0,0.0,0.0,4.1
3460 -> 3460,0.1,2_ブレーキ,3.9 -> 3.9,0.742 -> 0.742,3.7,-3.0,0.0,0.0,0.7
3470 -> 3470,0.1,1_惰行,3.7 -> 3.7,0.742 -> 0.742,1.5,-3.0,0.0,0.0,-1.5
3480 -> 3480,0.1,0_加速,18.0 -> 18.0,0.743 -> 0.743,5.1,-3.0,-0.1,0.0,2.0
3490 -> 3500,0.2,1_惰行,17.7 -> 17.4,0.745 -> 0.746,15.0,-3.0,0.0,0.0,12.0
3510 -> 3520,0.2,0_加速,31.7 -> 45.9,0.748 -> 0.751,28.0,-3.0,-0.2,0.0,24.8
3530 -> 3530,0.1,1_惰行,45.6 -> 45.6,0.754 -> 0.754,19.4,-3.0,0.0,0.0,16.4
3540 -> 3540,0.1,0_加速,59.9 -> 59.9,0.759 -> 0.759,22.9,-3.0,-0.1,0.0,19.8
3550 -> 3550,0.1,1_惰行,59.5 -> 59.5,0.763 -> 0.763,25.3,-3.0,0.0,0.0,22.3
3560 -> 3560,0.1,2_ブレーキ,46.9 -> 46.9,0.767 -> 0.767,22.1,-3.0,0.0,0.0,19.1
3570 -> 3570,0.1,1_惰行,46.6 -> 46.6,0.771 -> 0.771,19.8,-3.0,0.0,0.0,16.8
3580 -> 3580,0.1,2_ブレーキ,34.0 -> 34.0,0.774 -> 0.774,16.6,-3.0,0.0,0.0,13.6
3590 -> 3590,0.1,0_加速,48.3 -> 48.3,0.777 -> 0.777,18.0,-6.0,-0.1,0.0,11.9
3600 -> 3600,0.1,1_惰行,48.0 -> 48.0,0.781 -> 0.781,20.4,-3.0,0.0,0.0,17.4
3610 -> 3610,0.1,2_ブレーキ,35.4 -> 35.4,0.784 -> 0.784,17.2,-3.0,0.0,0.0,14.2
3620 -> 3620,0.1,0_加速,49.6 -> 49.6,0.787 -> 0.787,18.6,-6.0,-0.1,0.0,12.5
3630 -> 3650,0.3,2_ブレーキ,37.0 -> 11.8,0.791 -> 0.794,37.2,-6.0,0.0,0.0,31.2
3660 -> 3670,0.2,1_惰行,11.6 -> 11.3,0.795 -> 0.796,8.9,-3.0,0.0,0.0,5.9
3680 -> 3680,0.1,0_加速,25.6 -> 25.6,0.798 -> 0.798,8.4,-3.0,-0.1,0.0,5.3
3690 -> 3700,0.2,1_惰行,25.3 -> 25.0,0.800 -> 0.801,21.5,-3.0,0.0,0.0,18.5
3710 -> 3710,0.1,0_加速,39.3 -> 39.3,0.804 -> 0.804,14.2,-3.0,-0.1,0.0,11.1
3720 -> 3720,0.1,1_惰行,39.0 -> 39.0,0.807 -> 0.807,16.6,-3.0,0.0,0.0,13.6
3730 -> 3740,0.2,0_加速,53.2 -> 67.4,0.811 -> 0.815,46.3,-3.0,-0.2,0.0,43.1
3750 -> 3760,0.2,2_ブレーキ,54.8 -> 42.2,0.820 -> 0.824,45.6,-6.0,0.0,0.0,39.6
3770 -> 3770,0.1,0_加速,56.5 -> 56.5,0.828 -> 0.828,21.5,-6.0,-0.1,0.0,15.4
3780 -> 3780,0.1,1_惰行,56.2 -> 56.2,0.832 -> 0.832,23.9,-3.0,0.0,0.0,20.9
3790 -> 3790,0.1,0_加速,70.4 -> 70.4,0.837 -> 0.837,27.4,-3.0,-0.1,0.0,24.3
3800 -> 3820,0.3,1_惰行,70.0 -> 69.3,0.842 -> 0.853,88.9,-3.0,0.0,0.0,85.9
3830 -> 3830,0.1,0_加速,83.5 -> 83.5,0.859 -> 0.859,33.0,-3.0,-2.1,0.0,27.9
3840 -> 3840,0.1,2_ブレーキ,70.9 -> 70.9,0.865 -> 0.865,32.3,-6.0,0.0,0.0,26.3
3850 -> 3850,0.1,1_惰行,70.6 -> 70.6,0.870 -> 0.870,30.0,-3.0,0.0,0.0,27.0
3860 -> 3860,0.1,0_加速,84.8 -> 84.8,0.876 -> 0.876,33.5,-3.0,-2.1,0.0,28.4
3870 -> 3900,0.4,2_ブレーキ,72.2 -> 34.4,0.882 -> 0.895,99.2,-6.0,0.0,0.0,93.2
3910 -> 3910,0.1,0_加速,48.6 -> 48.6,0.898 -> 0.898,18.2,-6.0,-0.1,0.0,12.1
3920 -> 3920,0.1,2_ブレーキ,36.0 -> 36.0,0.901 -> 0.901,17.5,-6.0,0.0,0.0,11.5
3930 -> 3930,0.1,0_加速,50.3 -> 50.3,0.904 -> 0.904,18.9,-6.0,-0.1,0.0,12.8
3940 -> 3940,0.1,1_惰行,50.0 -> 50.0,0.908 -> 0.908,21.3,-3.0,0.0,0.0,18.3
3950 -> 3950,0.1,2_ブレーキ,37.4 -> 37.4,0.912 -> 0.912,18.0,-3.0,0.0,0.0,15.0
3960 -> 3960,0.1,0_加速,51.6 -> 51.6,0.915 -> 0.915,19.4,-6.0,-0.1,0.0,13.3
3970 -> 3980,0.2,1_惰行,51.3 -> 51.0,0.919 -> 0.923,43.5,-3.0,0.0,0.0,40.5
3990 -> 3990,0.1,2_ブレーキ,38.4 -> 38.4,0.926 -> 0.926,18.5,-3.0,0.0,0.0,15.5
4000 -> 4000,0.1,0_加速,52.6 -> 52.6,0.930 -> 0.930,19.9,-6.0,-0.1,0.0,13.8
4010 -> 4010,0.1,2_ブレーキ,40.0 -> 40.0,0.933 -> 0.933,19.2,-6.0,0.0,0.0,13.2
4020 -> 4020,0.1,0_加速,54.2 -> 54.2,0.937 -> 0.937,20.5,-6.0,-0.1,0.0,14.4
4030 -> 4030,0.1,1_惰行,53.9 -> 53.9,0.941 -> 0.941,22.9,-3.0,0.0,0.0,19.9
4040 -> 4040,0.1,2_ブレーキ,41.3 -> 41.3,0.945 -> 0.945,19.7,-3.0,0.0,0.0,16.7
4050 -> 4050,0.1,0_加速,55.6 -> 55.6,0.949 -> 0.949,21.1,-6.0,-0.1,0.0,15.0
4060 -> 4060,0.1,2_ブレーキ,43.0 -> 43.0,0.953 -> 0.953,20.4,-6.0,0.0,0.0,14.4
4070 -> 4070,0.1,1_惰行,42.7 -> 42.7,0.956 -> 0.956,18.2,-3.0,0.0,0.0,15.2
4080 -> 4080,0.1,0_加速,56.9 -> 56.9,0.960 -> 0.960,21.7,-3.0,-0.1,0.0,18.6
4090 -> 4090,0.1,2_ブレーキ,44.3 -> 44.3,0.964 -> 0.964,21.0,-6.0,0.0,0.0,15.0
4100 -> 4100,0.1,0_加速,58.5 -> 58.5,0.968 -> 0.968,22.4,-6.0,-0.1,0.0,16.3
4110 -> 4120,0.2,2_ブレーキ,45.9 -> 33.3,0.972 -> 0.975,38.0,-6.0,0.0,0.0,32.0
4130 -> 4130,0.1,1_惰行,33.0 -> 33.0,0.977 -> 0.977,14.1,-3.0,0.0,0.0,11.1
4140 -> 4150,0.2,2_ブレーキ,20.4 -> 7.8,0.979 -> 0.980,16.1,-3.0,0.0,0.0,13.1
4160 -> 4190,0.4,1_惰行,7.6 -> 6.9,0.981 -> 0.982,11.3,-3.0,0.0,0.0,8.3
4200 -> 4200,0.1,0_加速,21.1 -> 21.1,0.984 -> 0.984,6.5,-3.0,-0.1,0.0,3.4
4210 -> 4210,0.1,2_ブレーキ,8.5 -> 8.5,0.985 -> 0.985,5.5,-6.0,0.0,0.0,-0.5
4220 -> 4240,0.3,0_加速,22.8 -> 51.3,0.986 -> 0.992,39.7,-6.0,-0.3,0.0,33.4
4250 -> 4270,0.3,2_ブレーキ,38.7 -> 13.5,0.995 -> 0.999,39.8,-6.0,0.0,0.0,33.8
4280 -> 4280,0.1,1_惰行,13.2 -> 13.2,1.000 -> 1.000,5.7,-3.0,0.0,0.0,2.7
4290 -> 4290,0.1,0_加速,27.5 -> 27.5,1.002 -> 1.002,9.2,-3.0,-0.1,0.0,6.1
4300 -> 4300,0.1,1_惰行,27.2 -> 27.2,1.004 -> 1.004,11.6,-3.0,0.0,0.0,8.6
4310 -> 4320,0.2,2_ブレーキ,14.6 -> 2.0,1.005 -> 1.006,11.3,-3.0,0.0,0.0,8.3
4330 -> 4330,0.1,1_惰行,1.8 -> 1.8,1.006 -> 1.006,0.7,-3.0,0.0,0.0,-2.3
4340 -> 4340,0.1,0_加速,16.0 -> 16.0,1.007 -> 1.007,4.3,-3.0,-0.1,0.0,1.2
4350 -> 4350,0.1,1_惰行,15.8 -> 15.8,1.008 -> 1.008,6.7,-3.0,0.0,0.0,3.7
4360 -> 4370,0.2,2_ブレーキ,3.2 -> -1.3,1.009 -> 1.009,3.5,-3.0,0.0,0.0,-0.5
4380 -> 4380,0.1,1_惰行,-0.0 -> -0.0,1.009 -> 1.009,0.0,-3.0,0.0,0.0,-4.0
4390 -> 4390,0.1,0_加速,14.3 -> 14.3,1.009 -> 1.009,3.6,-3.0,-0.1,0.0,0.5
4400 -> 4410,0.2,2_ブレーキ,1.7 -> -1.3,1.010 -> 1.010,2.8,-6.0,0.0,0.0,-4.2
