step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4000 -> 4030,0.4,2_ブレーキ,132.5 -> 94.7,1.647 -> 1.673,42.4,-6.0,0.0,-18.0,18.4
4040 -> 4040,0.1,0_加速,108.9 -> 108.9,1.681 -> 1.681,0.0,-6.0,-2.1,-0.9,-9.0
4050 -> 4050,0.1,1_惰行,108.5 -> 108.5,1.689 -> 1.689,0.0,-3.0,0.0,-0.9,-3.9
4060 -> 4060,0.1,0_加速,122.6 -> 122.6,1.698 -> 1.698,0.0,-3.0,-2.1,-6.1,-11.2
4070 -> 4100,0.4,2_ブレーキ,110.0 -> 72.2,1.707 -> 1.728,114.6,-6.0,0.0,-1.2,107.4
4110 -> 4110,0.1,1_惰行,71.9 -> 71.9,1.734 -> 1.734,30.6,-3.0,0.0,0.0,27.6
4120 -> 4140,0.3,0_加速,86.1 -> 114.4,1.740 -> 1.755,34.1,-3.0,-6.3,-2.5,22.3
4150 -> 4160,0.2,2_ブレーキ,101.8 -> 89.2,1.764 -> 1.771,40.1,-6.0,0.0,-0.0,34.0
4170 -> 4170,0.1,1_惰行,88.9 -> 88.9,1.778 -> 1.778,37.8,-3.0,0.0,0.0,34.8
4180 -> 4180,0.1,2_ブレーキ,76.3 -> 76.3,1.784 -> 1.784,34.5,-3.0,0.0,0.0,31.5
4190 -> 4190,0.1,1_惰行,75.9 -> 75.9,1.790 -> 1.790,32.3,-3.0,0.0,0.0,29.3
4200 -> 4200,0.1,2_ブレーキ,63.3 -> 63.3,1.795 -> 1.795,29.0,-3.0,0.0,0.0,26.0
4210 -> 4210,0.1,1_惰行,63.0 -> 63.0,1.800 -> 1.800,26.8,-3.0,0.0,0.0,23.8
4220 -> 4220,0.1,2_ブレーキ,50.4 -> 50.4,1.804 -> 1.804,23.6,-3.0,0.0,0.0,20.6
4230 -> 4230,0.1,0_加速,64.6 -> 64.6,1.809 -> 1.809,24.9,-6.0,-0.1,0.0,18.8
4240 -> 4250,0.2,1_惰行,64.2 -> 63.9,1.814 -> 1.819,54.5,-3.0,0.0,0.0,51.5
4260 -> 4270,0.2,0_加速,78.1 -> 92.3,1.824 -> 1.831,67.4,-3.0,-4.2,0.0,60.2
4280 -> 4290,0.2,2_ブレーキ,79.7 -> 67.1,1.838 -> 1.843,66.7,-6.0,0.0,0.0,60.7
4300 -> 4300,0.1,0_加速,81.3 -> 81.3,1.849 -> 1.849,32.0,-6.0,-2.1,0.0,23.9
4310 -> 4320,0.2,1_惰行,80.9 -> 80.6,1.855 -> 1.861,68.7,-3.0,0.0,0.0,65.7
4330 -> 4330,0.1,0_加速,94.8 -> 94.8,1.868 -> 1.868,37.8,-3.0,-2.1,0.0,32.7
4340 -> 4340,0.1,1_惰行,94.4 -> 94.4,1.876 -> 1.876,40.1,-3.0,0.0,0.0,37.1
4350 -> 4360,0.2,0_加速,108.5 -> 122.7,1.883 -> 1.892,0.0,-3.0,-4.2,-7.0,-14.2
4370 -> 4390,0.3,2_ブレーキ,110.1 -> 84.9,1.901 -> 1.916,81.8,-6.0,0.0,-1.2,74.6
4400 -> 4400,0.1,0_加速,99.1 -> 99.1,1.924 -> 1.924,39.6,-6.0,-2.1,0.0,31.5
4410 -> 4440,0.4,2_ブレーキ,86.5 -> 48.7,1.931 -> 1.946,123.5,-6.0,0.0,0.0,117.9
4450 -> 4450,0.1,0_加速,62.9 -> 62.9,1.950 -> 1.950,24.2,-6.0,-0.1,0.0,18.3
4460 -> 4460,0.1,1_惰行,62.6 -> 62.6,1.955 -> 1.955,26.6,-3.0,0.0,0.0,23.8
4470 -> 4480,0.2,0_加速,76.8 -> 91.0,1.961 -> 1.967,30.1,-3.0,-4.2,-1.3,22.3
4490 -> 4490,0.1,0_加速,105.2 -> 105.2,1.975 -> 1.975,0.0,0.0,-2.1,-15.8,-17.4
4500 -> 4500,0.1,1_惰行,104.8 -> 104.8,1.983 -> 1.983,0.0,-3.0,0.0,-31.8,-33.9
4510 -> 4510,0.1,1_惰行,104.3 -> 104.3,1.991 -> 1.991,0.0,0.0,0.0,-65.1,-63.8
4520 -> 4520,0.1,0_加速,118.5 -> 118.5,2.000 -> 2.000,0.0,-3.0,-2.1,-167.2,-170.3
4530 -> 4530,0.1,2_ブレーキ,105.9 -> 105.9,2.008 -> 2.008,0.0,-6.0,0.0,-81.4,-86.1
4540 -> 4540,0.1,1_惰行,105.5 -> 105.5,2.016 -> 2.016,0.0,-3.0,0.0,-47.3,-49.4
4550 -> 4550,0.1,1_惰行,105.0 -> 105.0,2.025 -> 2.025,0.0,0.0,0.0,-33.7,-33.7
4560 -> 4560,0.1,2_ブレーキ,92.4 -> 92.4,2.032 -> 2.032,0.0,-3.0,0.0,-22.9,-25.9
4570 -> 4570,0.1,0_加速,106.6 -> 106.6,2.040 -> 2.040,0.0,-6.0,-2.1,-28.0,-36.1
4580 -> 4580,0.1,2_ブレーキ,94.0 -> 94.0,2.048 -> 2.048,0.0,-6.0,0.0,-28.8,-34.8
4590 -> 4590,0.1,1_惰行,93.6 -> 93.6,2.055 -> 2.055,0.0,-3.0,0.0,-32.4,-35.4
4600 -> 4600,0.1,2_ブレーキ,81.0 -> 81.0,2.062 -> 2.062,0.0,-3.0,0.0,-35.8,-38.8
4610 -> 4610,0.1,2_ブレーキ,68.4 -> 68.4,2.067 -> 2.067,0.0,0.0,0.0,-38.6,-38.6
4620 -> 4620,0.1,1_惰行,68.1 -> 68.1,2.073 -> 2.073,0.0,-3.0,0.0,-41.3,-44.3
4630 -> 4630,0.1,0_加速,82.3 -> 82.3,2.078 -> 2.078,0.0,-3.0,-2.1,-44.2,-49.3
4640 -> 4640,0.1,0_加速,96.5 -> 96.5,2.085 -> 2.085,0.0,0.0,-2.1,-47.7,-49.8
4650 -> 4650,0.1,2_ブレーキ,83.9 -> 83.9,2.092 -> 2.092,0.0,-6.0,0.0,-51.1,-57.1
4660 -> 4660,0.1,1_惰行,83.5 -> 83.5,2.099 -> 2.099,0.0,-3.0,0.0,-54.3,-57.3
4670 -> 4670,0.1,2_ブレーキ,70.9 -> 70.9,2.105 -> 2.105,0.0,-3.0,0.0,-57.3,-60.3
4680 -> 4680,0.1,1_惰行,70.5 -> 70.5,2.110 -> 2.110,0.0,-3.0,0.0,-60.0,-63.0
4690 -> 4690,0.1,2_ブレーキ,57.9 -> 57.9,2.115 -> 2.115,0.0,-3.0,0.0,-62.5,-65.5
4700 -> 4700,0.1,1_惰行,57.6 -> 57.6,2.119 -> 2.119,0.0,-3.0,0.0,-64.7,-67.7
4710 -> 4710,0.1,2_ブレーキ,45.0 -> 45.0,2.123 -> 2.123,0.0,-3.0,0.0,-66.7,-69.7
4720 -> 4720,0.1,0_加速,59.2 -> 59.2,2.127 -> 2.127,0.0,-6.0,-0.1,-68.7,-74.8
4730 -> 4730,0.1,1_惰行,58.9 -> 58.9,2.132 -> 2.132,0.0,-3.0,0.0,-71.0,-74.0
4740 -> 4740,0.1,2_ブレーキ,46.3 -> 46.3,2.136 -> 2.136,0.0,-3.0,0.0,-73.0,-76.0
4750 -> 4750,0.1,2_ブレーキ,33.7 -> 33.7,2.139 -> 2.139,0.0,0.0,0.0,-74.5,-74.5
4760 -> 4760,0.1,1_惰行,33.4 -> 33.4,2.142 -> 2.142,0.0,-3.0,0.0,-75.8,-78.8
4770 -> 4770,0.1,2_ブレーキ,20.8 -> 20.8,2.144 -> 2.144,0.0,-3.0,0.0,-76.8,-79.8
4780 -> 4780,0.1,0_加速,35.1 -> 35.1,2.146 -> 2.146,0.0,-6.0,-0.1,-77.9,-84.0
4790 -> 4790,0.1,0_加速,49.3 -> 49.3,2.149 -> 2.149,0.0,0.0,-0.1,-79.6,-79.7
4800 -> 4800,0.1,1_惰行,49.0 -> 49.0,2.153 -> 2.153,0.0,-3.0,0.0,-81.5,-84.5
4810 -> 4810,0.1,1_惰行,48.7 -> 48.7,2.157 -> 2.157,0.0,0.0,0.0,-83.4,-83.4
4820 -> 4820,0.1,1_惰行,48.4 -> 48.4,2.160 -> 2.160,0.0,0.0,0.0,-85.2,-85.2
4830 -> 4830,0.1,1_惰行,48.1 -> 48.1,2.164 -> 2.164,0.0,0.0,0.0,-87.1,-87.1
4840 -> 4840,0.1,1_惰行,47.8 -> 47.8,2.168 -> 2.168,0.0,0.0,0.0,-88.9,-88.9
4850 -> 4850,0.1,1_惰行,47.5 -> 47.5,2.172 -> 2.172,0.0,0.0,0.0,-90.8,-90.8
4860 -> 4860,0.1,2_ブレーキ,34.9 -> 34.9,2.175 -> 2.175,0.0,-3.0,0.0,-92.3,-95.3
4870 -> 4870,0.1,1_惰行,34.6 -> 34.6,2.177 -> 2.177,0.0,-3.0,0.0,-93.7,-96.7
4880 -> 4880,0.1,0_加速,48.8 -> 48.8,2.181 -> 2.181,0.0,-3.0,-0.1,-95.3,-98.4
4890 -> 4890,0.1,0_加速,63.0 -> 63.0,2.185 -> 2.185,0.0,0.0,-0.1,-97.5,-97.6
4900 -> 4900,0.1,0_加速,77.3 -> 77.3,2.190 -> 2.190,0.0,0.0,-2.1,-100.2,-102.3
4910 -> 4910,0.1,1_惰行,76.9 -> 76.9,2.196 -> 2.196,0.0,-3.0,0.0,-103.2,-106.2
4920 -> 4920,0.1,1_惰行,76.5 -> 76.5,2.202 -> 2.202,0.0,0.0,0.0,-106.2,-106.2
4930 -> 4930,0.1,2_ブレーキ,63.9 -> 63.9,2.208 -> 2.208,0.0,-3.0,0.0,-108.8,-111.8
4940 -> 4940,0.1,1_惰行,63.6 -> 63.6,2.213 -> 2.213,0.0,-3.0,0.0,-111.3,-114.3
4950 -> 4950,0.1,1_惰行,63.3 -> 63.3,2.218 -> 2.218,0.0,0.0,0.0,-113.8,-113.8
4960 -> 4960,0.1,0_加速,77.5 -> 77.5,2.223 -> 2.223,0.0,-3.0,-2.1,-116.5,-121.6
4970 -> 4970,0.1,2_ブレーキ,64.9 -> 64.9,2.228 -> 2.228,0.0,-6.0,0.0,-119.2,-125.2
4980 -> 4980,0.1,0_加速,79.1 -> 79.1,2.234 -> 2.234,0.0,-6.0,-2.1,-122.0,-130.1
4990 -> 4990,0.1,0_加速,93.3 -> 93.3,2.241 -> 2.241,0.0,0.0,-2.1,-125.4,-127.5
5000 -> 5000,0.1,2_ブレーキ,80.7 -> 80.7,2.247 -> 2.247,0.0,-6.0,0.0,-128.7,-134.7
5010 -> 5010,0.1,1_惰行,80.3 -> 80.3,2.254 -> 2.254,0.0,-3.0,0.0,-131.8,-134.8
5020 -> 5020,0.1,0_加速,94.5 -> 94.5,2.260 -> 2.260,0.0,-3.0,-2.1,-135.2,-140.3
5030 -> 5030,0.1,2_ブレーキ,81.9 -> 81.9,2.267 -> 2.267,0.0,-6.0,0.0,-138.6,-144.6
5040 -> 5040,0.1,1_惰行,81.5 -> 81.5,2.273 -> 2.273,0.0,-3.0,0.0,-141.7,-144.7
5050 -> 5050,0.1,1_惰行,81.1 -> 81.1,2.280 -> 2.280,0.0,0.0,0.0,-144.9,-144.9
5060 -> 5060,0.1,2_ブレーキ,68.5 -> 68.5,2.285 -> 2.285,0.0,-3.0,0.0,-147.7,-150.7
5070 -> 5070,0.1,1_惰行,68.2 -> 68.2,2.291 -> 2.291,0.0,-3.0,0.0,-150.4,-153.4
5080 -> 5080,0.1,0_加速,82.4 -> 82.4,2.297 -> 2.297,0.0,-3.0,-2.1,-153.3,-158.4
5090 -> 5090,0.1,0_加速,96.6 -> 96.6,2.304 -> 2.304,0.0,0.0,-2.1,-156.8,-158.9
5100 -> 5100,0.1,2_ブレーキ,84.0 -> 84.0,2.310 -> 2.310,0.0,-6.0,0.0,-160.2,-166.2
5110 -> 5110,0.1,1_惰行,83.6 -> 83.6,2.317 -> 2.317,0.0,-3.0,0.0,-163.5,-166.5
5120 -> 5120,0.1,2_ブレーキ,71.0 -> 71.0,2.323 -> 2.323,0.0,-3.0,0.0,-166.4,-169.4
5130 -> 5130,0.1,0_加速,85.2 -> 85.2,2.329 -> 2.329,0.0,-6.0,-2.1,-169.5,-177.6
5140 -> 5140,0.1,1_惰行,84.8 -> 84.8,2.336 -> 2.336,0.0,-3.0,0.0,-172.8,-175.8
5150 -> 5150,0.1,2_ブレーキ,72.2 -> 72.2,2.342 -> 2.342,0.0,-3.0,0.0,-175.8,-178.8
5160 -> 5160,0.1,2_ブレーキ,59.6 -> 59.6,2.347 -> 2.347,0.0,0.0,0.0,-178.3,-178.3
5170 -> 5170,0.1,1_惰行,59.3 -> 59.3,2.351 -> 2.351,0.0,-3.0,0.0,-180.6,-183.6
5180 -> 5180,0.1,1_惰行,59.0 -> 59.0,2.356 -> 2.356,0.0,0.0,0.0,-182.9,-182.9
5190 -> 5190,0.1,1_惰行,58.7 -> 58.7,2.360 -> 2.360,0.0,0.0,0.0,-185.1,-185.1
5200 -> 5200,0.1,2_ブレーキ,46.1 -> 46.1,2.364 -> 2.364,0.0,-3.0,0.0,-187.1,-190.1
5210 -> 5210,0.1,2_ブレーキ,33.5 -> 33.5,2.367 -> 2.367,0.0,0.0,0.0,-188.6,-188.6
5220 -> 5220,0.1,1_惰行,33.2 -> 33.2,2.370 -> 2.370,0.0,-3.0,0.0,-189.9,-192.9
5230 -> 5230,0.1,1_惰行,32.9 -> 32.9,2.372 -> 2.372,0.0,0.0,0.0,-191.2,-191.2
5240 -> 5240,0.1,0_加速,47.1 -> 47.1,2.376 -> 2.376,0.0,-3.0,-0.1,-192.8,-195.9
5250 -> 5250,0.1,2_ブレーキ,34.5 -> 34.5,2.379 -> 2.379,0.0,-6.0,0.0,-194.3,-200.3
5260 -> 5260,0.1,1_惰行,34.2 -> 34.2,2.381 -> 2.381,0.0,-3.0,0.0,-195.6,-198.6
5270 -> 5270,0.1,2_ブレーキ,21.6 -> 21.6,2.383 -> 2.383,0.0,-3.0,0.0,-196.7,-199.7
5280 -> 5280,0.1,2_ブレーキ,9.0 -> 9.0,2.385 -> 2.385,0.0,0.0,0.0,-197.3,-197.3
5290 -> 5290,0.1,0_加速,23.3 -> 23.3,2.386 -> 2.386,0.0,-6.0,-0.1,-197.9,-204.0
5300 -> 5300,0.1,0_加速,37.6 -> 37.6,2.388 -> 2.388,0.0,0.0,-0.1,-199.1,-199.2
5310 -> 5310,0.1,2_ブレーキ,25.0 -> 25.0,2.391 -> 2.391,0.0,-6.0,0.0,-200.3,-206.3
5320 -> 5320,0.1,1_惰行,24.7 -> 24.7,2.393 -> 2.393,0.0,-3.0,0.0,-201.3,-204.3
5330 -> 5330,0.1,2_ブレーキ,12.1 -> 12.1,2.394 -> 2.394,0.0,-3.0,0.0,-201.9,-204.9
5340 -> 5340,0.1,2_ブレーキ,-0.5 -> -0.5,2.394 -> 2.394,0.0,0.0,0.0,-202.1,-203.1
5350 -> 5350,0.1,2_ブレーキ,-1.3 -> -1.3,2.394 -> 2.394,0.0,0.0,0.0,-202.1,-203.1
5360 -> 5360,0.1,1_惰行,-0.0 -> -0.0,2.394 -> 2.394,0.0,-3.0,0.0,-202.1,-206.1
5370 -> 5370,0.1,0_加速,14.3 -> 14.3,2.395 -> 2.395,0.0,-3.0,-0.1,-202.4,-205.5
5380 -> 5380,0.1,0_加速,28.5 -> 28.5,2.397 -> 2.397,0.0,0.0,-0.1,-203.3,-203.4
5390 -> 5390,0.1,1_惰行,28.2 -> 28.2,2.399 -> 2.399,0.0,-3.0,0.0,-204.4,-207.4
5400 -> 5400,0.1,0_加速,42.5 -> 42.5,2.402 -> 2.402,0.0,-3.0,-0.1,-205.8,-208.9
5410 -> 5410,0.1,1_惰行,42.2 -> 42.2,2.405 -> 2.405,0.0,-3.0,0.0,-207.4,-210.4
5420 -> 5420,0.1,0_加速,56.4 -> 56.4,2.409 -> 2.409,0.0,-3.0,-0.1,-209.3,-212.4
5430 -> 5430,0.1,2_ブレーキ,43.8 -> 43.8,2.413 -> 2.413,0.0,-6.0,0.0,-211.3,-217.3
5440 -> 5440,0.1,0_加速,58.1 -> 58.1,2.417 -> 2.417,0.0,-6.0,-0.1,-213.3,-219.4
5450 -> 5450,0.1,2_ブレーキ,45.5 -> 45.5,2.420 -> 2.420,0.0,-6.0,0.0,-215.2,-221.2
5460 -> 5460,0.1,1_惰行,45.2 -> 45.2,2.424 -> 2.424,0.0,-3.0,0.0,-217.0,-220.0
5470 -> 5470,0.1,0_加速,59.4 -> 59.4,2.428 -> 2.428,0.0,-3.0,-0.1,-219.0,-222.1
5480 -> 5480,0.1,2_ブレーキ,46.8 -> 46.8,2.432 -> 2.432,0.0,-6.0,0.0,-221.0,-227.0
5490 -> 5490,0.1,2_ブレーキ,34.2 -> 34.2,2.435 -> 2.435,0.0,0.0,0.0,-222.6,-222.6
5500 -> 5500,0.1,2_ブレーキ,21.6 -> 21.6,2.437 -> 2.437,0.0,0.0,0.0,-223.6,-223.6
5510 -> 5510,0.1,2_ブレーキ,9.0 -> 9.0,2.438 -> 2.438,0.0,0.0,0.0,-224.2,-224.2
5520 -> 5520,0.1,1_惰行,8.7 -> 8.7,2.439 -> 2.439,0.0,-3.0,0.0,-224.5,-227.5
5530 -> 5530,0.1,2_ブレーキ,-1.3 -> -1.3,2.439 -> 2.439,0.0,-3.0,0.0,-224.6,-228.6
5540 -> 5540,0.1,1_惰行,-0.0 -> -0.0,2.439 -> 2.439,0.0,-3.0,0.0,-224.6,-228.6
5550 -> 5550,0.1,1_惰行,-0.0 -> -0.0,2.439 -> 2.439,0.0,0.0,0.0,-224.6,-225.6
5560 -> 5560,0.1,0_加速,14.3 -> 14.3,2.440 -> 2.440,0.0,-3.0,-0.1,-224.9,-228.0
5570 -> 5570,0.1,0_加速,28.5 -> 28.5,2.442 -> 2.442,0.0,0.0,-0.1,-225.8,-225.9
5580 -> 5580,0.1,2_ブレーキ,15.9 -> 15.9,2.443 -> 2.443,0.0,-6.0,0.0,-226.6,-232.6
5590 -> 5590,0.1,2_ブレーキ,3.3 -> 3.3,2.444 -> 2.444,0.0,0.0,0.0,-227.0,-227.0
5600 -> 5600,0.1,2_ブレーキ,-1.3 -> -1.3,2.444 -> 2.444,0.0,0.0,0.0,-227.0,-228.0
5610 -> 5610,0.1,2_ブレーキ,-1.3 -> -1.3,2.444 -> 2.444,0.0,0.0,0.0,-227.0,-228.0
5620 -> 5620,0.1,0_加速,14.3 -> 14.3,2.445 -> 2.445,0.0,-6.0,-0.1,-227.3,-233.4
5630 -> 5630,0.1,0_加速,28.5 -> 28.5,2.446 -> 2.446,0.0,0.0,-0.1,-228.1,-228.2
5640 -> 5640,0.1,2_ブレーキ,15.9 -> 15.9,2.448 -> 2.448,0.0,-6.0,0.0,-229.0,-235.0
5650 -> 5650,0.1,2_ブレーキ,3.3 -> 3.3,2.449 -> 2.449,0.0,0.0,0.0,-229.3,-229.3
5660 -> 5660,0.1,0_加速,17.6 -> 17.6,2.450 -> 2.450,0.0,-6.0,-0.1,-229.8,-235.9
5670 -> 5670,0.1,2_ブレーキ,5.0 -> 5.0,2.450 -> 2.450,0.0,-6.0,0.0,-230.2,-236.2
5680 -> 5680,0.1,2_ブレーキ,-1.3 -> -1.3,2.450 -> 2.450,0.0,0.0,0.0,-230.2,-231.2
5690 -> 5690,0.1,1_惰行,-0.0 -> -0.0,2.450 -> 2.450,0.0,-3.0,0.0,-230.2,-234.2
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,2.450 -> 2.450,0.0,-3.0,0.0,-230.2,-234.2
5710 -> 5710,0.1,0_加速,14.3 -> 14.3,2.451 -> 2.451,0.0,-6.0,-0.1,-230.5,-236.6
5720 -> 5720,0.1,1_惰行,14.0 -> 14.0,2.452 -> 2.452,0.0,-3.0,0.0,-231.0,-234.0
5730 -> 5730,0.1,2_ブレーキ,1.4 -> 1.4,2.453 -> 2.453,0.0,-3.0,0.0,-231.3,-234.3
5740 -> 5740,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,0.0,0.0,-231.3,-232.3
5750 -> 5750,0.1,1_惰行,-0.0 -> -0.0,2.453 -> 2.453,0.0,-3.0,0.0,-231.3,-235.3
5760 -> 5760,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,-3.0,0.0,-231.3,-235.3
5770 -> 5770,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,0.0,0.0,-231.3,-232.3
5780 -> 5780,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,0.0,0.0,-231.3,-232.3
5790 -> 5790,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,0.0,0.0,-231.3,-232.3
5800 -> 5800,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,0.0,0.0,-231.3,-232.3
5810 -> 5810,0.1,2_ブレーキ,-1.3 -> -1.3,2.453 -> 2.453,0.0,0.0,0.0,-231.3,-232.3
5820 -> 5820,0.1,1_惰行,-0.0 -> -0.0,2.453 -> 2.453,0.0,-3.0,0.0,-231.3,-235.3
5830 -> 5830,0.1,0_加速,14.3 -> 14.3,2.453 -> 2.453,0.0,-3.0,-0.1,-231.6,-234.7
5840 -> 5840,0.1,2_ブレーキ,1.7 -> 1.7,2.454 -> 2.454,0.0,-6.0,0.0,-231.9,-237.9
5850 -> 5850,0.1,0_加速,15.9 -> 15.9,2.455 -> 2.455,0.0,-6.0,-0.1,-232.3,-238.4
5860 -> 5860,0.1,1_惰行,15.7 -> 15.7,2.456 -> 2.456,0.0,-3.0,0.0,-232.9,-235.9
5870 -> 5870,0.1,2_ブレーキ,3.1 -> 3.1,2.456 -> 2.456,0.0,-3.0,0.0,-233.2,-236.2
5880 -> 5880,0.1,1_惰行,2.8 -> 2.8,2.457 -> 2.457,0.0,-3.0,0.0,-233.3,-236.3
5890 -> 5890,0.1,0_加速,17.1 -> 17.1,2.457 -> 2.457,0.0,-3.0,-0.1,-233.7,-236.8
5900 -> 5900,0.1,1_惰行,16.8 -> 16.8,2.459 -> 2.459,0.0,-3.0,0.0,-234.4,-237.4
5910 -> 5910,0.1,0_加速,31.1 -> 31.1,2.461 -> 2.461,0.0,-3.0,-0.1,-235.3,-238.4
5920 -> 5920,0.1,0_加速,45.3 -> 45.3,2.464 -> 2.464,0.0,0.0,-0.1,-236.8,-236.9
5930 -> 5930,0.1,1_惰行,45.0 -> 45.0,2.467 -> 2.467,0.0,-3.0,0.0,-238.6,-241.6
5940 -> 5940,0.1,2_ブレーキ,32.4 -> 32.4,2.470 -> 2.470,0.0,-3.0,0.0,-240.1,-243.1
5950 -> 5950,0.1,0_加速,46.7 -> 46.7,2.473 -> 2.473,0.0,-6.0,-0.1,-241.6,-247.7
5960 -> 5960,0.1,2_ブレーキ,34.1 -> 34.1,2.476 -> 2.476,0.0,-6.0,0.0,-243.1,-249.1
5970 -> 5970,0.1,0_加速,48.3 -> 48.3,2.480 -> 2.480,0.0,-6.0,-0.1,-244.8,-250.9
5980 -> 5980,0.1,0_加速,62.6 -> 62.6,2.484 -> 2.484,0.0,0.0,-0.1,-246.9,-247.0
5990 -> 5990,0.1,2_ブレーキ,50.0 -> 50.0,2.488 -> 2.488,0.0,-6.0,0.0,-249.1,-255.1
6000 -> 6000,0.1,0_加速,64.2 -> 64.2,2.493 -> 2.493,0.0,-6.0,-0.1,-251.3,-257.4
6010 -> 6010,0.1,1_惰行,63.8 -> 63.8,2.498 -> 2.498,0.0,-3.0,0.0,-253.8,-256.8
6020 -> 6020,0.1,2_ブレーキ,51.2 -> 51.2,2.502 -> 2.502,0.0,-3.0,0.0,-256.0,-259.0
6030 -> 6030,0.1,2_ブレーキ,38.6 -> 38.6,2.505 -> 2.505,0.0,0.0,0.0,-257.7,-257.7
6040 -> 6040,0.1,0_加速,52.9 -> 52.9,2.509 -> 2.509,0.0,-6.0,-0.1,-259.5,-265.6
6050 -> 6050,0.1,2_ブレーキ,40.3 -> 40.3,2.512 -> 2.512,0.0,-6.0,0.0,-261.2,-267.2
6060 -> 6060,0.1,2_ブレーキ,27.7 -> 27.7,2.515 -> 2.515,0.0,0.0,0.0,-262.5,-262.5
6070 -> 6070,0.1,1_惰行,27.4 -> 27.4,2.517 -> 2.517,0.0,-3.0,0.0,-263.6,-266.6
6080 -> 6080,0.1,1_惰行,27.1 -> 27.1,2.519 -> 2.519,0.0,0.0,0.0,-264.6,-264.6
6090 -> 6090,0.1,1_惰行,26.9 -> 26.9,2.521 -> 2.521,0.0,0.0,0.0,-265.7,-265.7
6100 -> 6100,0.1,0_加速,41.1 -> 41.1,2.524 -> 2.524,0.0,-3.0,-0.1,-267.0,-270.1
6110 -> 6110,0.1,1_惰行,40.8 -> 40.8,2.527 -> 2.527,0.0,-3.0,0.0,-268.6,-271.6
6120 -> 6120,0.1,1_惰行,40.5 -> 40.5,2.530 -> 2.530,0.0,0.0,0.0,-270.2,-270.2
6130 -> 6130,0.1,1_惰行,40.2 -> 40.2,2.533 -> 2.533,0.0,0.0,0.0,-271.7,-271.7
6140 -> 6140,0.1,2_ブレーキ,27.6 -> 27.6,2.536 -> 2.536,0.0,-3.0,0.0,-273.0,-276.0
6150 -> 6150,0.1,0_加速,41.9 -> 41.9,2.539 -> 2.539,0.0,-6.0,-0.1,-274.4,-280.5
6160 -> 6160,0.1,2_ブレーキ,29.3 -> 29.3,2.541 -> 2.541,0.0,-6.0,0.0,-275.7,-281.7
6170 -> 6170,0.1,2_ブレーキ,16.7 -> 16.7,2.543 -> 2.543,0.0,0.0,0.0,-276.6,-276.6
6180 -> 6180,0.1,0_加速,30.9 -> 30.9,2.545 -> 2.545,0.0,-6.0,-0.1,-277.5,-283.6
6190 -> 6190,0.1,1_惰行,30.6 -> 30.6,2.547 -> 2.547,0.0,-3.0,0.0,-278.7,-281.7
6200 -> 6200,0.1,0_加速,44.9 -> 44.9,2.550 -> 2.550,0.0,-3.0,-0.1,-280.2,-283.3
6210 -> 6210,0.1,1_惰行,44.6 -> 44.6,2.554 -> 2.554,0.0,-3.0,0.0,-281.9,-284.9
6220 -> 6220,0.1,0_加速,58.8 -> 58.8,2.558 -> 2.558,0.0,-3.0,-0.1,-284.0,-287.1
6230 -> 6230,0.1,2_ブレーキ,46.2 -> 46.2,2.562 -> 2.562,0.0,-6.0,0.0,-286.0,-292.0
6240 -> 6240,0.1,0_加速,60.4 -> 60.4,2.566 -> 2.566,0.0,-6.0,-0.1,-288.0,-294.1
6250 -> 6250,0.1,1_惰行,60.1 -> 60.1,2.571 -> 2.571,0.0,-3.0,0.0,-290.4,-293.4
6260 -> 6260,0.1,2_ブレーキ,47.5 -> 47.5,2.575 -> 2.575,0.0,-3.0,0.0,-292.4,-295.4
6270 -> 6270,0.1,2_ブレーキ,34.9 -> 34.9,2.578 -> 2.578,0.0,0.0,0.0,-294.0,-294.0
6280 -> 6280,0.1,0_加速,49.2 -> 49.2,2.581 -> 2.581,0.0,-6.0,-0.1,-295.6,-301.7
6290 -> 6290,0.1,0_加速,63.4 -> 63.4,2.586 -> 2.586,0.0,0.0,-0.1,-297.8,-297.9
6300 -> 6300,0.1,2_ブレーキ,50.8 -> 50.8,2.590 -> 2.590,0.0,-6.0,0.0,-300.0,-306.0
6310 -> 6310,0.1,2_ブレーキ,38.2 -> 38.2,2.593 -> 2.593,0.0,0.0,0.0,-301.7,-301.7
6320 -> 6320,0.1,2_ブレーキ,25.6 -> 25.6,2.596 -> 2.596,0.0,0.0,0.0,-302.9,-302.9
6330 -> 6330,0.1,2_ブレーキ,13.0 -> 13.0,2.597 -> 2.597,0.0,0.0,0.0,-303.6,-303.6
6340 -> 6340,0.1,2_ブレーキ,0.4 -> 0.4,2.598 -> 2.598,0.0,0.0,0.0,-303.9,-304.9
