step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1960 -> 1960,0.1,2_ブレーキ,177.6 -> 177.6,0.892 -> 0.892,0.0,-3.0,0.0,-71.7,-74.7
1970 -> 1970,0.1,1_惰行,177.0 -> 177.0,0.905 -> 0.905,0.0,-3.0,0.0,-70.5,-73.5
1980 -> 1980,0.1,1_惰行,176.3 -> 176.3,0.919 -> 0.919,0.0,0.0,0.0,-69.4,-69.4
1990 -> 1990,0.1,0_加速,188.7 -> 188.7,0.933 -> 0.933,0.0,-3.0,-2.1,-93.6,-98.7
2000 -> 2000,0.1,2_ブレーキ,176.1 -> 176.1,0.947 -> 0.947,0.0,-6.0,0.0,-68.9,-74.9
2010 -> 2010,0.1,1_惰行,175.4 -> 175.4,0.961 -> 0.961,0.0,-3.0,0.0,-67.8,-70.8
2020 -> 2020,0.1,1_惰行,174.8 -> 174.8,0.974 -> 0.974,0.0,0.0,0.0,-66.6,-66.6
2030 -> 2030,0.1,1_惰行,174.2 -> 174.2,0.988 -> 0.988,0.0,0.0,0.0,-65.5,-65.5
2040 -> 2040,0.1,2_ブレーキ,161.6 -> 161.6,1.000 -> 1.000,0.0,-3.0,0.0,-45.2,-48.2
2050 -> 2050,0.1,0_加速,175.7 -> 175.7,1.014 -> 1.014,0.0,-6.0,-2.1,-68.2,-76.3
2060 -> 2060,0.1,2_ブレーキ,163.1 -> 163.1,1.027 -> 1.027,0.0,-6.0,0.0,-47.4,-53.4
2070 -> 2070,0.1,2_ブレーキ,150.5 -> 150.5,1.039 -> 1.039,0.0,0.0,0.0,-30.3,-30.3
2080 -> 2080,0.1,1_惰行,149.9 -> 149.9,1.050 -> 1.050,0.0,-3.0,0.0,-29.7,-32.7
2090 -> 2090,0.1,1_惰行,149.4 -> 149.4,1.062 -> 1.062,0.0,0.0,0.0,-29.0,-29.0
2100 -> 2110,0.2,2_ブレーキ,136.8 -> 124.2,1.073 -> 1.083,0.0,-3.0,0.0,-23.0,-26.0
2120 -> 2120,0.1,0_加速,138.3 -> 138.3,1.093 -> 1.093,0.0,-6.0,-2.1,-17.5,-25.6
2130 -> 2130,0.1,0_加速,152.4 -> 152.4,1.104 -> 1.104,0.0,0.0,-2.1,-32.7,-34.8
2140 -> 2140,0.1,2_ブレーキ,139.8 -> 139.8,1.115 -> 1.115,0.0,-6.0,0.0,-18.9,-24.9
2150 -> 2150,0.1,1_惰行,139.3 -> 139.3,1.126 -> 1.126,0.0,-3.0,0.0,-18.4,-21.4
2160 -> 2160,0.1,0_加速,153.4 -> 153.4,1.138 -> 1.138,0.0,-3.0,-2.1,-34.0,-39.1
2170 -> 2170,0.1,2_ブレーキ,140.8 -> 140.8,1.149 -> 1.149,0.0,-6.0,0.0,-19.8,-25.8
2180 -> 2180,0.1,1_惰行,140.3 -> 140.3,1.160 -> 1.160,0.0,-3.0,0.0,-19.3,-22.3
2190 -> 2190,0.1,0_加速,154.4 -> 154.4,1.171 -> 1.171,0.0,-3.0,-2.1,-35.3,-40.4
2200 -> 2200,0.1,1_惰行,153.8 -> 153.8,1.183 -> 1.183,0.0,-3.0,0.0,-34.5,-37.5
2210 -> 2210,0.1,0_加速,167.9 -> 167.9,1.195 -> 1.195,0.0,-3.0,-2.1,-55.0,-60.1
2220 -> 2220,0.1,2_ブレーキ,155.3 -> 155.3,1.208 -> 1.208,0.0,-6.0,0.0,-36.5,-42.5
2230 -> 2230,0.1,1_惰行,154.8 -> 154.8,1.220 -> 1.220,0.0,-3.0,0.0,-35.7,-38.7
2240 -> 2240,0.1,2_ブレーキ,142.2 -> 142.2,1.231 -> 1.231,0.0,-3.0,0.0,-21.2,-24.2
2250 -> 2250,0.1,2_ブレーキ,129.6 -> 129.6,1.242 -> 1.242,0.0,0.0,0.0,-10.4,-10.4
2260 -> 2260,0.1,1_惰行,129.1 -> 129.1,1.252 -> 1.252,0.0,-3.0,0.0,-10.1,-13.1
2270 -> 2270,0.1,2_ブレーキ,116.5 -> 116.5,1.261 -> 1.261,0.0,-3.0,0.0,-3.2,-6.2
2280 -> 2280,0.1,1_惰行,116.0 -> 116.0,1.270 -> 1.270,0.0,-3.0,0.0,-3.1,-6.1
2290 -> 2290,0.1,0_加速,130.2 -> 130.2,1.280 -> 1.280,0.0,-3.0,-2.1,-10.8,-15.9
2300 -> 2300,0.1,2_ブレーキ,117.6 -> 117.6,1.289 -> 1.289,0.0,-6.0,0.0,-3.7,-9.7
2310 -> 2320,0.2,1_惰行,117.1 -> 116.6,1.298 -> 1.307,0.0,-3.0,0.0,-6.8,-9.8
2330 -> 2350,0.3,2_ブレーキ,104.0 -> 78.8,1.316 -> 1.330,76.6,-3.0,0.0,-0.2,73.5
2360 -> 2370,0.2,0_加速,93.0 -> 107.2,1.336 -> 1.344,37.0,-6.0,-4.2,-0.6,26.2
2380 -> 2380,0.1,2_ブレーキ,94.6 -> 94.6,1.352 -> 1.352,42.3,-6.0,0.0,0.0,36.3
2390 -> 2390,0.1,0_加速,108.8 -> 108.8,1.360 -> 1.360,0.0,-6.0,-2.1,-0.9,-9.0
2400 -> 2420,0.3,1_惰行,108.4 -> 107.5,1.368 -> 1.385,0.0,-3.0,0.0,-2.3,-5.3
2430 -> 2450,0.3,2_ブレーキ,94.9 -> 69.7,1.393 -> 1.405,111.3,-3.0,0.0,0.0,108.3
2460 -> 2490,0.4,0_加速,83.9 -> 126.4,1.411 -> 1.436,72.3,-6.0,-8.4,-10.1,47.8
2500 -> 2500,0.1,1_惰行,125.9 -> 125.9,1.445 -> 1.445,0.0,-3.0,0.0,-8.0,-11.0
2510 -> 2510,0.1,0_加速,140.1 -> 140.1,1.456 -> 1.456,0.0,-3.0,-2.1,-19.1,-24.2
2520 -> 2520,0.1,1_惰行,139.6 -> 139.6,1.467 -> 1.467,0.0,-3.0,0.0,-18.6,-21.6
2530 -> 2530,0.1,0_加速,153.7 -> 153.7,1.478 -> 1.478,0.0,-3.0,-2.1,-34.3,-39.4
2540 -> 2550,0.2,2_ブレーキ,141.1 -> 128.5,1.489 -> 1.500,0.0,-6.0,0.0,-29.7,-35.7
2560 -> 2560,0.1,0_加速,142.6 -> 142.6,1.510 -> 1.510,0.0,-6.0,-2.1,-21.6,-29.7
2570 -> 2570,0.1,2_ブレーキ,130.0 -> 130.0,1.521 -> 1.521,0.0,-6.0,0.0,-10.7,-16.7
2580 -> 2580,0.1,1_惰行,129.5 -> 129.5,1.531 -> 1.531,0.0,-3.0,0.0,-10.4,-13.4
2590 -> 2590,0.1,0_加速,143.6 -> 143.6,1.541 -> 1.541,0.0,-3.0,-2.1,-22.7,-27.8
2600 -> 2600,0.1,2_ブレーキ,131.0 -> 131.0,1.552 -> 1.552,0.0,-6.0,0.0,-11.5,-17.5
2610 -> 2610,0.1,1_惰行,130.5 -> 130.5,1.562 -> 1.562,0.0,-3.0,0.0,-11.1,-14.1
2620 -> 2620,0.1,2_ブレーキ,117.9 -> 117.9,1.571 -> 1.571,0.0,-3.0,0.0,-3.8,-6.8
2630 -> 2630,0.1,1_惰行,117.5 -> 117.5,1.580 -> 1.580,0.0,-3.0,0.0,-3.6,-6.6
2640 -> 2640,0.1,2_ブレーキ,104.9 -> 104.9,1.589 -> 1.589,0.0,-3.0,0.0,-0.3,-3.3
2650 -> 2650,0.1,0_加速,119.1 -> 119.1,1.598 -> 1.598,0.0,-6.0,-2.1,-4.3,-12.4
2660 -> 2660,0.1,2_ブレーキ,106.5 -> 106.5,1.606 -> 1.606,0.0,-6.0,0.0,-0.5,-6.5
2670 -> 2670,0.1,0_加速,120.6 -> 120.6,1.615 -> 1.615,0.0,-6.0,-2.1,-5.1,-13.2
2680 -> 2680,0.1,2_ブレーキ,108.0 -> 108.0,1.624 -> 1.624,0.0,-6.0,0.0,-0.8,-6.8
2690 -> 2690,0.1,1_惰行,107.6 -> 107.6,1.632 -> 1.632,0.0,-3.0,0.0,-0.7,-3.7
2700 -> 2710,0.2,2_ブレーキ,95.0 -> 82.4,1.640 -> 1.647,79.6,-3.0,0.0,0.0,76.6
2720 -> 2720,0.1,1_惰行,82.0 -> 82.0,1.653 -> 1.653,34.9,-3.0,0.0,0.0,31.9
2730 -> 2740,0.2,2_ブレーキ,69.4 -> 56.8,1.659 -> 1.664,57.9,-3.0,0.0,0.0,54.9
2750 -> 2750,0.1,1_惰行,56.5 -> 56.5,1.668 -> 1.668,24.0,-3.0,0.0,0.0,21.0
2760 -> 2770,0.2,0_加速,70.7 -> 84.9,1.673 -> 1.679,61.1,-3.0,-2.2,0.0,55.9
2780 -> 2780,0.1,1_惰行,84.5 -> 84.5,1.686 -> 1.686,35.9,-3.0,0.0,0.0,32.9
2790 -> 2800,0.2,2_ブレーキ,71.9 -> 59.3,1.692 -> 1.697,60.1,-3.0,0.0,0.0,57.1
2810 -> 2810,0.1,0_加速,73.5 -> 73.5,1.702 -> 1.702,28.7,-6.0,-0.1,0.0,22.6
2820 -> 2830,0.2,2_ブレーキ,60.9 -> 48.3,1.707 -> 1.711,50.8,-6.0,0.0,0.0,44.8
2840 -> 2840,0.1,1_惰行,48.0 -> 48.0,1.715 -> 1.715,20.4,-3.0,0.0,0.0,17.4
2850 -> 2860,0.2,0_加速,62.3 -> 76.5,1.719 -> 1.725,53.9,-3.0,-2.2,0.0,48.7
2870 -> 2870,0.1,1_惰行,76.1 -> 76.1,1.730 -> 1.730,32.4,-3.0,0.0,0.0,29.4
2880 -> 2880,0.1,0_加速,90.3 -> 90.3,1.737 -> 1.737,35.9,-3.0,-2.1,0.0,30.8
2890 -> 2920,0.4,2_ブレーキ,77.7 -> 39.9,1.743 -> 1.757,108.6,-6.0,0.0,0.0,102.6
2930 -> 2930,0.1,1_惰行,39.6 -> 39.6,1.760 -> 1.760,16.9,-3.0,0.0,0.0,13.9
2940 -> 2940,0.1,0_加速,53.9 -> 53.9,1.764 -> 1.764,20.4,-3.0,-0.1,0.0,17.3
2950 -> 2950,0.1,1_惰行,53.5 -> 53.5,1.768 -> 1.768,22.8,-3.0,0.0,0.0,19.8
2960 -> 2960,0.1,2_ブレーキ,40.9 -> 40.9,1.771 -> 1.771,19.6,-3.0,0.0,0.0,16.6
2970 -> 2970,0.1,1_惰行,40.6 -> 40.6,1.774 -> 1.774,17.3,-3.0,0.0,0.0,14.3
2980 -> 2980,0.1,2_ブレーキ,28.0 -> 28.0,1.777 -> 1.777,14.1,-3.0,0.0,0.0,11.1
2990 -> 2990,0.1,1_惰行,27.8 -> 27.8,1.779 -> 1.779,11.8,-3.0,0.0,0.0,8.8
3000 -> 3000,0.1,0_加速,42.0 -> 42.0,1.782 -> 1.782,15.4,-3.0,-0.1,0.0,12.3
3010 -> 3020,0.2,2_ブレーキ,29.4 -> 16.8,1.785 -> 1.786,24.0,-6.0,0.0,0.0,18.0
3030 -> 3030,0.1,1_惰行,16.6 -> 16.6,1.788 -> 1.788,7.1,-3.0,0.0,0.0,4.1
3040 -> 3050,0.2,2_ブレーキ,4.0 -> -1.3,1.788 -> 1.788,3.9,-3.0,0.0,0.0,-0.1
3060 -> 3060,0.1,0_加速,14.3 -> 14.3,1.789 -> 1.789,3.6,-6.0,-0.1,0.0,-2.5
3070 -> 3070,0.1,2_ブレーキ,1.7 -> 1.7,1.790 -> 1.790,2.8,-6.0,0.0,0.0,-3.2
3080 -> 3090,0.2,0_加速,15.9 -> 30.2,1.790 -> 1.792,14.6,-6.0,-0.2,0.0,8.4
3100 -> 3100,0.1,2_ブレーキ,17.6 -> 17.6,1.794 -> 1.794,9.7,-6.0,0.0,0.0,3.7
3110 -> 3110,0.1,1_惰行,17.3 -> 17.3,1.795 -> 1.795,7.4,-3.0,0.0,0.0,4.4
3120 -> 3130,0.2,2_ブレーキ,4.7 -> -1.3,1.796 -> 1.796,4.3,-3.0,0.0,0.0,0.3
3140 -> 3140,0.1,1_惰行,-0.0 -> -0.0,1.796 -> 1.796,0.0,-3.0,0.0,0.0,-4.0
3150 -> 3150,0.1,2_ブレーキ,-1.3 -> -1.3,1.796 -> 1.796,0.0,-3.0,0.0,0.0,-4.0
3160 -> 3160,0.1,0_加速,14.3 -> 14.3,1.797 -> 1.797,3.6,-6.0,-0.1,0.0,-2.5
3170 -> 3170,0.1,1_惰行,14.0 -> 14.0,1.798 -> 1.798,6.0,-3.0,0.0,0.0,3.0
3180 -> 3190,0.2,0_加速,28.3 -> 42.5,1.800 -> 1.802,25.1,-3.0,-0.2,0.0,21.9
3200 -> 3200,0.1,2_ブレーキ,29.9 -> 29.9,1.805 -> 1.805,14.9,-6.0,0.0,0.0,8.9
3210 -> 3210,0.1,0_加速,44.2 -> 44.2,1.808 -> 1.808,16.3,-6.0,-0.1,0.0,10.2
3220 -> 3220,0.1,1_惰行,43.9 -> 43.9,1.811 -> 1.811,18.7,-3.0,0.0,0.0,15.7
3230 -> 3230,0.1,2_ブレーキ,31.3 -> 31.3,1.814 -> 1.814,15.5,-3.0,0.0,0.0,12.5
3240 -> 3240,0.1,1_惰行,31.0 -> 31.0,1.817 -> 1.817,13.2,-3.0,0.0,0.0,10.2
3250 -> 3250,0.1,0_加速,45.2 -> 45.2,1.820 -> 1.820,16.7,-3.0,-0.1,0.0,13.6
3260 -> 3270,0.2,1_惰行,44.9 -> 44.6,1.823 -> 1.827,38.1,-3.0,0.0,0.0,35.1
3280 -> 3280,0.1,2_ブレーキ,32.0 -> 32.0,1.829 -> 1.829,15.8,-3.0,0.0,0.0,12.8
3290 -> 3290,0.1,0_加速,46.3 -> 46.3,1.833 -> 1.833,17.2,-6.0,-0.1,0.0,11.1
3300 -> 3310,0.2,2_ブレーキ,33.7 -> 21.1,1.836 -> 1.838,27.6,-6.0,0.0,0.0,21.6
3320 -> 3320,0.1,0_加速,35.3 -> 35.3,1.840 -> 1.840,12.5,-6.0,-0.1,0.0,6.4
3330 -> 3330,0.1,2_ブレーキ,22.7 -> 22.7,1.842 -> 1.842,11.8,-6.0,0.0,0.0,5.8
3340 -> 3350,0.2,1_惰行,22.4 -> 22.2,1.844 -> 1.846,19.0,-3.0,0.0,0.0,16.0
3360 -> 3360,0.1,2_ブレーキ,9.6 -> 9.6,1.847 -> 1.847,5.9,-3.0,0.0,0.0,2.9
3370 -> 3370,0.1,0_加速,23.8 -> 23.8,1.848 -> 1.848,7.6,-6.0,-0.1,0.0,1.5
3380 -> 3380,0.1,1_惰行,23.6 -> 23.6,1.850 -> 1.850,10.1,-3.0,0.0,0.0,7.1
3390 -> 3390,0.1,2_ブレーキ,11.0 -> 11.0,1.851 -> 1.851,6.4,-3.0,0.0,0.0,3.4
3400 -> 3410,0.2,1_惰行,10.7 -> 10.5,1.852 -> 1.853,8.3,-3.0,0.0,0.0,5.3
3420 -> 3420,0.1,2_ブレーキ,-1.3 -> -1.3,1.853 -> 1.853,1.5,-3.0,0.0,0.0,-2.5
3430 -> 3440,0.2,1_惰行,-0.0 -> -0.0,1.853 -> 1.853,0.0,-3.0,0.0,0.0,-5.0
3450 -> 3460,0.2,2_ブレーキ,-1.3 -> -1.3,1.853 -> 1.853,0.0,-3.0,0.0,0.0,-5.0
3470 -> 3470,0.1,0_加速,14.3 -> 14.3,1.854 -> 1.854,3.6,-6.0,-0.1,0.0,-2.5
3480 -> 3480,0.1,1_惰行,14.0 -> 14.0,1.855 -> 1.855,6.0,-3.0,0.0,0.0,3.0
3490 -> 3490,0.1,0_加速,28.3 -> 28.3,1.856 -> 1.856,9.5,-3.0,-0.1,0.0,6.4
3500 -> 3510,0.2,1_惰行,28.0 -> 27.7,1.859 -> 1.861,23.7,-3.0,0.0,0.0,20.7
3520 -> 3520,0.1,2_ブレーキ,15.1 -> 15.1,1.862 -> 1.862,8.6,-3.0,0.0,0.0,5.6
3530 -> 3530,0.1,1_惰行,14.9 -> 14.9,1.864 -> 1.864,6.4,-3.0,0.0,0.0,3.4
3540 -> 3570,0.4,0_加速,29.1 -> 71.8,1.865 -> 1.877,75.8,-3.0,-0.4,0.0,72.4
3580 -> 3590,0.2,1_惰行,71.5 -> 71.1,1.883 -> 1.888,60.6,-3.0,0.0,0.0,57.6
3600 -> 3620,0.3,0_加速,85.3 -> 113.7,1.894 -> 1.910,73.5,-3.0,-6.3,-2.2,62.0
3630 -> 3640,0.2,2_ブレーキ,101.1 -> 88.5,1.918 -> 1.925,39.7,-6.0,0.0,-0.0,33.8
3650 -> 3670,0.3,1_惰行,88.1 -> 87.3,1.932 -> 1.946,111.9,-3.0,0.0,0.0,109.2
3680 -> 3690,0.2,0_加速,101.5 -> 115.7,1.953 -> 1.961,0.0,-3.0,-4.2,-8.5,-15.3
3700 -> 3700,0.1,1_惰行,115.2 -> 115.2,1.970 -> 1.970,0.0,-3.0,0.0,-18.0,-20.6
3710 -> 3710,0.1,1_惰行,114.8 -> 114.8,1.979 -> 1.979,0.0,0.0,0.0,-34.3,-33.6
3720 -> 3720,0.1,2_ブレーキ,102.2 -> 102.2,1.987 -> 1.987,0.0,-3.0,0.0,-42.9,-44.8
3730 -> 3730,0.1,0_加速,116.3 -> 116.3,1.996 -> 1.996,0.0,-6.0,-2.1,-161.1,-167.6
3740 -> 3740,0.1,2_ブレーキ,103.7 -> 103.7,2.004 -> 2.004,0.0,-6.0,0.0,-135.3,-139.7
3750 -> 3750,0.1,2_ブレーキ,91.1 -> 91.1,2.012 -> 2.012,0.0,0.0,0.0,-41.9,-40.8
3760 -> 3760,0.1,1_惰行,90.7 -> 90.7,2.019 -> 2.019,0.0,-3.0,0.0,-27.9,-30.1
3770 -> 3770,0.1,0_加速,104.9 -> 104.9,2.026 -> 2.026,0.0,-3.0,-2.1,-31.9,-37.0
3780 -> 3780,0.1,1_惰行,104.5 -> 104.5,2.035 -> 2.035,0.0,-3.0,0.0,-27.6,-30.6
3790 -> 3790,0.1,1_惰行,104.1 -> 104.1,2.043 -> 2.043,0.0,0.0,0.0,-27.5,-27.5
3800 -> 3800,0.1,2_ブレーキ,91.5 -> 91.5,2.050 -> 2.050,0.0,-3.0,0.0,-30.0,-33.0
3810 -> 3810,0.1,0_加速,105.6 -> 105.6,2.058 -> 2.058,0.0,-6.0,-2.1,-34.2,-42.3
3820 -> 3820,0.1,0_加速,119.8 -> 119.8,2.066 -> 2.066,0.0,0.0,-2.1,-42.9,-45.0
