step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1970 -> 1970,0.1,2_ブレーキ,19.0 -> 19.0,0.166 -> 0.166,10.3,-3.0,0.0,0.0,7.3
1980 -> 1980,0.1,0_加速,33.3 -> 33.3,0.168 -> 0.168,11.6,-6.0,-0.1,0.0,5.5
1990 -> 1990,0.1,1_惰行,33.0 -> 33.0,0.171 -> 0.171,14.0,-3.0,0.0,0.0,11.0
2000 -> 2000,0.1,0_加速,47.2 -> 47.2,0.174 -> 0.174,17.6,-3.0,-0.1,0.0,14.5
2010 -> 2010,0.1,1_惰行,46.9 -> 46.9,0.177 -> 0.177,20.0,-3.0,0.0,0.0,17.0
2020 -> 2020,0.1,0_加速,61.2 -> 61.2,0.182 -> 0.182,23.5,-3.0,-0.1,0.0,20.4
2030 -> 2050,0.3,2_ブレーキ,48.6 -> 23.4,0.186 -> 0.191,52.3,-6.0,0.0,0.0,46.3
2060 -> 2060,0.1,0_加速,37.6 -> 37.6,0.194 -> 0.194,13.5,-6.0,-0.1,0.0,7.4
2070 -> 2070,0.1,1_惰行,37.3 -> 37.3,0.197 -> 0.197,15.9,-3.0,0.0,0.0,12.9
2080 -> 2080,0.1,0_加速,51.6 -> 51.6,0.200 -> 0.200,19.4,-3.0,-0.1,0.0,16.3
2090 -> 2090,0.1,1_惰行,51.2 -> 51.2,0.204 -> 0.204,21.8,-3.0,0.0,0.0,18.8
2100 -> 2110,0.2,2_ブレーキ,38.6 -> 26.0,0.207 -> 0.210,31.8,-3.0,0.0,0.0,28.8
2120 -> 2120,0.1,1_惰行,25.8 -> 25.8,0.212 -> 0.212,11.0,-3.0,0.0,0.0,8.0
2130 -> 2130,0.1,0_加速,40.0 -> 40.0,0.214 -> 0.214,14.5,-3.0,-0.1,0.0,11.4
2140 -> 2140,0.1,2_ブレーキ,27.4 -> 27.4,0.217 -> 0.217,13.8,-6.0,0.0,0.0,7.8
2150 -> 2150,0.1,0_加速,41.7 -> 41.7,0.220 -> 0.220,15.2,-6.0,-0.1,0.0,9.1
2160 -> 2160,0.1,1_惰行,41.4 -> 41.4,0.223 -> 0.223,17.6,-3.0,0.0,0.0,14.6
2170 -> 2170,0.1,0_加速,55.6 -> 55.6,0.227 -> 0.227,21.1,-3.0,-0.1,0.0,18.0
2180 -> 2190,0.2,2_ブレーキ,43.0 -> 30.4,0.230 -> 0.233,35.5,-6.0,0.0,0.0,29.5
2200 -> 2200,0.1,1_惰行,30.1 -> 30.1,0.236 -> 0.236,12.8,-3.0,0.0,0.0,9.8
2210 -> 2210,0.1,2_ブレーキ,17.5 -> 17.5,0.237 -> 0.237,9.6,-3.0,0.0,0.0,6.6
2220 -> 2260,0.5,0_加速,31.8 -> 88.7,0.239 -> 0.258,115.5,-6.0,-4.5,0.0,105.0
2270 -> 2270,0.1,2_ブレーキ,76.1 -> 76.1,0.264 -> 0.264,34.5,-6.0,0.0,0.0,28.5
2280 -> 2280,0.1,0_加速,90.3 -> 90.3,0.271 -> 0.271,35.8,-6.0,-2.1,0.0,27.7
2290 -> 2290,0.1,1_惰行,89.9 -> 89.9,0.278 -> 0.278,38.2,-3.0,0.0,0.0,35.2
2300 -> 2310,0.2,0_加速,104.1 -> 118.2,0.285 -> 0.294,0.0,-3.0,-4.2,-4.2,-11.4
2320 -> 2320,0.1,0_加速,132.4 -> 132.4,0.304 -> 0.304,0.0,0.0,-2.1,-12.5,-14.6
2330 -> 2330,0.1,1_惰行,131.9 -> 131.9,0.314 -> 0.314,0.0,-3.0,0.0,-12.1,-15.1
2340 -> 2340,0.1,0_加速,146.0 -> 146.0,0.325 -> 0.325,0.0,-3.0,-2.1,-25.2,-30.3
2350 -> 2350,0.1,1_惰行,145.5 -> 145.5,0.336 -> 0.336,0.0,-3.0,0.0,-24.6,-27.6
2360 -> 2370,0.2,2_ブレーキ,132.9 -> 120.3,0.347 -> 0.356,0.0,-3.0,0.0,-17.8,-20.8
2380 -> 2380,0.1,0_加速,134.4 -> 134.4,0.366 -> 0.366,0.0,-6.0,-2.1,-14.1,-22.2
2390 -> 2400,0.2,2_ブレーキ,121.8 -> 109.2,0.376 -> 0.385,0.0,-6.0,0.0,-6.7,-12.7
2410 -> 2410,0.1,1_惰行,108.8 -> 108.8,0.393 -> 0.393,0.0,-3.0,0.0,-0.9,-3.9
2420 -> 2440,0.3,2_ブレーキ,96.2 -> 71.0,0.401 -> 0.414,113.0,-3.0,0.0,0.0,110.0
2450 -> 2450,0.1,0_加速,85.2 -> 85.2,0.420 -> 0.420,33.7,-6.0,-2.1,0.0,25.6
2460 -> 2460,0.1,2_ブレーキ,72.6 -> 72.6,0.426 -> 0.426,33.0,-6.0,0.0,0.0,27.0
2470 -> 2470,0.1,1_惰行,72.2 -> 72.2,0.432 -> 0.432,30.7,-3.0,0.0,0.0,27.7
2480 -> 2480,0.1,2_ブレーキ,59.6 -> 59.6,0.437 -> 0.437,27.5,-3.0,0.0,0.0,24.5
2490 -> 2490,0.1,0_加速,73.8 -> 73.8,0.442 -> 0.442,28.9,-6.0,-0.1,0.0,22.8
2500 -> 2500,0.1,2_ブレーキ,61.2 -> 61.2,0.447 -> 0.447,28.2,-6.0,0.0,0.0,22.2
2510 -> 2530,0.3,1_惰行,60.9 -> 60.2,0.452 -> 0.461,77.3,-3.0,0.0,0.0,74.3
2540 -> 2540,0.1,2_ブレーキ,47.6 -> 47.6,0.465 -> 0.465,22.4,-3.0,0.0,0.0,19.4
2550 -> 2560,0.2,1_惰行,47.3 -> 47.0,0.469 -> 0.473,40.2,-3.0,0.0,0.0,37.2
2570 -> 2570,0.1,2_ブレーキ,34.4 -> 34.4,0.476 -> 0.476,16.8,-3.0,0.0,0.0,13.8
2580 -> 2590,0.2,0_加速,48.7 -> 62.9,0.479 -> 0.483,42.4,-6.0,-0.2,0.0,36.2
2600 -> 2600,0.1,1_惰行,62.6 -> 62.6,0.488 -> 0.488,26.6,-3.0,0.0,0.0,23.6
2610 -> 2620,0.2,0_加速,76.8 -> 91.0,0.494 -> 0.500,66.3,-3.0,-4.2,0.0,59.1
2630 -> 2630,0.1,2_ブレーキ,78.4 -> 78.4,0.507 -> 0.507,35.4,-6.0,0.0,0.0,29.4
2640 -> 2640,0.1,0_加速,92.6 -> 92.6,0.513 -> 0.513,36.8,-6.0,-2.1,0.0,28.7
2650 -> 2650,0.1,1_惰行,92.2 -> 92.2,0.520 -> 0.520,39.2,-3.0,0.0,0.0,36.2
2660 -> 2660,0.1,2_ブレーキ,79.6 -> 79.6,0.527 -> 0.527,36.0,-3.0,0.0,0.0,33.0
2670 -> 2700,0.4,1_惰行,79.2 -> 78.1,0.533 -> 0.551,133.8,-3.0,0.0,0.0,130.8
2710 -> 2710,0.1,2_ブレーキ,65.5 -> 65.5,0.557 -> 0.557,30.0,-3.0,0.0,0.0,27.0
2720 -> 2720,0.1,1_惰行,65.2 -> 65.2,0.562 -> 0.562,27.7,-3.0,0.0,0.0,24.7
2730 -> 2730,0.1,2_ブレーキ,52.6 -> 52.6,0.566 -> 0.566,24.5,-3.0,0.0,0.0,21.5
2740 -> 2740,0.1,1_惰行,52.2 -> 52.2,0.570 -> 0.570,22.2,-3.0,0.0,0.0,19.2
2750 -> 2750,0.1,0_加速,66.5 -> 66.5,0.575 -> 0.575,25.7,-3.0,-0.1,0.0,22.6
2760 -> 2770,0.2,1_惰行,66.1 -> 65.8,0.580 -> 0.585,56.1,-3.0,0.0,0.0,53.1
2780 -> 2780,0.1,0_加速,80.0 -> 80.0,0.591 -> 0.591,31.5,-3.0,-2.1,0.0,26.4
2790 -> 2790,0.1,1_惰行,79.6 -> 79.6,0.597 -> 0.597,33.9,-3.0,0.0,0.0,30.9
2800 -> 2800,0.1,2_ブレーキ,67.0 -> 67.0,0.603 -> 0.603,30.6,-3.0,0.0,0.0,27.6
2810 -> 2810,0.1,0_加速,81.2 -> 81.2,0.608 -> 0.608,32.0,-6.0,-2.1,0.0,23.9
2820 -> 2820,0.1,1_惰行,80.9 -> 80.9,0.615 -> 0.615,34.4,-3.0,0.0,0.0,31.4
2830 -> 2830,0.1,2_ブレーキ,68.3 -> 68.3,0.620 -> 0.620,31.2,-3.0,0.0,0.0,28.2
2840 -> 2840,0.1,1_惰行,67.9 -> 67.9,0.626 -> 0.626,28.9,-3.0,0.0,0.0,25.9
2850 -> 2860,0.2,2_ブレーキ,55.3 -> 42.7,0.630 -> 0.634,46.0,-3.0,0.0,0.0,43.0
2870 -> 2900,0.4,1_惰行,42.4 -> 41.5,0.637 -> 0.647,71.4,-3.0,0.0,0.0,68.4
2910 -> 2920,0.2,2_ブレーキ,28.9 -> 16.3,0.650 -> 0.651,23.6,-3.0,0.0,0.0,20.6
2930 -> 2950,0.3,0_加速,30.6 -> 59.0,0.653 -> 0.660,49.6,-6.0,-0.3,0.0,43.3
2960 -> 2960,0.1,2_ブレーキ,46.4 -> 46.4,0.664 -> 0.664,21.9,-6.0,0.0,0.0,15.9
2970 -> 2970,0.1,1_惰行,46.1 -> 46.1,0.668 -> 0.668,19.6,-3.0,0.0,0.0,16.6
2980 -> 2980,0.1,0_加速,60.4 -> 60.4,0.672 -> 0.672,23.2,-3.0,-0.1,0.0,20.1
2990 -> 2990,0.1,1_惰行,60.0 -> 60.0,0.677 -> 0.677,25.5,-3.0,0.0,0.0,22.5
3000 -> 3000,0.1,0_加速,74.3 -> 74.3,0.682 -> 0.682,29.0,-3.0,-2.1,0.0,23.9
3010 -> 3010,0.1,1_惰行,73.9 -> 73.9,0.688 -> 0.688,31.4,-3.0,0.0,0.0,28.4
3020 -> 3020,0.1,0_加速,88.1 -> 88.1,0.694 -> 0.694,34.9,-3.0,-2.1,0.0,29.8
3030 -> 3040,0.2,2_ブレーキ,75.5 -> 62.9,0.700 -> 0.706,63.1,-6.0,0.0,0.0,57.1
3050 -> 3050,0.1,1_惰行,62.6 -> 62.6,0.710 -> 0.710,26.6,-3.0,0.0,0.0,23.6
3060 -> 3060,0.1,0_加速,76.8 -> 76.8,0.716 -> 0.716,30.1,-3.0,-2.1,0.0,25.0
3070 -> 3070,0.1,2_ブレーキ,64.2 -> 64.2,0.721 -> 0.721,29.4,-6.0,0.0,0.0,23.4
3080 -> 3080,0.1,0_加速,78.4 -> 78.4,0.727 -> 0.727,30.8,-6.0,-2.1,0.0,22.7
3090 -> 3100,0.2,2_ブレーキ,65.8 -> 53.2,0.732 -> 0.737,54.9,-6.0,0.0,0.0,48.9
3110 -> 3110,0.1,1_惰行,52.9 -> 52.9,0.741 -> 0.741,22.5,-3.0,0.0,0.0,19.5
3120 -> 3120,0.1,2_ブレーキ,40.3 -> 40.3,0.744 -> 0.744,19.3,-3.0,0.0,0.0,16.3
3130 -> 3140,0.2,1_惰行,40.0 -> 39.7,0.748 -> 0.751,33.9,-3.0,0.0,0.0,30.9
3150 -> 3150,0.1,2_ブレーキ,27.1 -> 27.1,0.753 -> 0.753,13.7,-3.0,0.0,0.0,10.7
3160 -> 3160,0.1,1_惰行,26.8 -> 26.8,0.755 -> 0.755,11.4,-3.0,0.0,0.0,8.4
3170 -> 3170,0.1,0_加速,41.1 -> 41.1,0.758 -> 0.758,15.0,-3.0,-0.1,0.0,11.9
3180 -> 3200,0.3,1_惰行,40.8 -> 40.2,0.761 -> 0.767,51.7,-3.0,0.0,0.0,48.7
3210 -> 3230,0.3,0_加速,54.4 -> 82.8,0.771 -> 0.782,80.0,-3.0,-2.3,0.0,74.7
3240 -> 3240,0.1,2_ブレーキ,70.2 -> 70.2,0.788 -> 0.788,32.0,-6.0,0.0,0.0,26.0
3250 -> 3250,0.1,0_加速,84.4 -> 84.4,0.794 -> 0.794,33.4,-6.0,-2.1,0.0,25.3
3260 -> 3270,0.2,1_惰行,84.1 -> 83.7,0.800 -> 0.807,71.3,-3.0,0.0,0.0,68.3
3280 -> 3290,0.2,2_ブレーキ,71.1 -> 58.5,0.812 -> 0.817,59.4,-3.0,0.0,0.0,56.4
3300 -> 3300,0.1,0_加速,72.7 -> 72.7,0.823 -> 0.823,28.4,-6.0,-0.1,0.0,22.3
3310 -> 3310,0.1,1_惰行,72.3 -> 72.3,0.828 -> 0.828,30.8,-3.0,0.0,0.0,27.8
3320 -> 3330,0.2,0_加速,86.6 -> 100.7,0.834 -> 0.842,34.3,-3.0,-4.2,-0.0,27.1
3340 -> 3340,0.1,2_ブレーキ,88.1 -> 88.1,0.849 -> 0.849,39.6,-6.0,0.0,0.0,33.6
3350 -> 3350,0.1,1_惰行,87.8 -> 87.8,0.856 -> 0.856,37.3,-3.0,0.0,0.0,34.3
3360 -> 3370,0.2,2_ブレーキ,75.2 -> 62.6,0.862 -> 0.867,62.8,-3.0,0.0,0.0,59.8
3380 -> 3400,0.3,1_惰行,62.2 -> 61.5,0.872 -> 0.881,79.0,-3.0,0.0,0.0,76.0
3410 -> 3410,0.1,0_加速,75.8 -> 75.8,0.887 -> 0.887,29.7,-3.0,-2.1,0.0,24.6
3420 -> 3420,0.1,2_ブレーキ,63.2 -> 63.2,0.892 -> 0.892,29.0,-6.0,0.0,0.0,23.0
3430 -> 3430,0.1,0_加速,77.4 -> 77.4,0.898 -> 0.898,30.4,-6.0,-2.1,0.0,22.3
3440 -> 3440,0.1,2_ブレーキ,64.8 -> 64.8,0.903 -> 0.903,29.7,-6.0,0.0,0.0,23.7
3450 -> 3460,0.2,1_惰行,64.4 -> 64.1,0.908 -> 0.913,54.7,-3.0,0.0,0.0,51.7
3470 -> 3470,0.1,0_加速,78.3 -> 78.3,0.919 -> 0.919,30.8,-3.0,-2.1,0.0,25.7
3480 -> 3480,0.1,2_ブレーキ,65.7 -> 65.7,0.924 -> 0.924,30.1,-6.0,0.0,0.0,24.1
3490 -> 3490,0.1,1_惰行,65.4 -> 65.4,0.929 -> 0.929,27.8,-3.0,0.0,0.0,24.8
3500 -> 3500,0.1,2_ブレーキ,52.8 -> 52.8,0.934 -> 0.934,24.6,-3.0,0.0,0.0,21.6
3510 -> 3510,0.1,0_加速,67.0 -> 67.0,0.938 -> 0.938,26.0,-6.0,-0.1,0.0,19.9
3520 -> 3520,0.1,2_ブレーキ,54.4 -> 54.4,0.943 -> 0.943,25.3,-6.0,0.0,0.0,19.3
3530 -> 3530,0.1,0_加速,68.6 -> 68.6,0.948 -> 0.948,26.7,-6.0,-0.1,0.0,20.6
3540 -> 3540,0.1,1_惰行,68.3 -> 68.3,0.953 -> 0.953,29.0,-3.0,0.0,0.0,26.0
3550 -> 3560,0.2,2_ブレーキ,55.7 -> 43.1,0.958 -> 0.961,46.3,-3.0,0.0,0.0,43.3
3570 -> 3580,0.2,1_惰行,42.8 -> 42.5,0.965 -> 0.968,36.3,-3.0,0.0,0.0,33.3
3590 -> 3590,0.1,2_ブレーキ,29.9 -> 29.9,0.971 -> 0.971,14.9,-3.0,0.0,0.0,11.9
3600 -> 3600,0.1,0_加速,44.1 -> 44.1,0.974 -> 0.974,16.2,-6.0,-0.1,0.0,10.1
3610 -> 3610,0.1,2_ブレーキ,31.5 -> 31.5,0.977 -> 0.977,15.6,-6.0,0.0,0.0,9.6
3620 -> 3620,0.1,0_加速,45.8 -> 45.8,0.980 -> 0.980,16.9,-6.0,-0.1,0.0,10.8
3630 -> 3680,0.6,1_惰行,45.5 -> 43.9,0.983 -> 1.000,114.1,-3.0,0.0,0.0,111.1
3690 -> 3690,0.1,2_ブレーキ,31.3 -> 31.3,1.003 -> 1.003,15.5,-3.0,0.0,0.0,12.5
3700 -> 3700,0.1,1_惰行,31.1 -> 31.1,1.006 -> 1.006,13.2,-3.0,0.0,0.0,10.2
3710 -> 3740,0.4,2_ブレーキ,18.5 -> -1.3,1.008 -> 1.009,14.9,-3.0,0.0,0.0,9.9
3750 -> 3770,0.3,1_惰行,-0.0 -> -0.0,1.009 -> 1.009,0.0,-3.0,0.0,0.0,-6.0
3780 -> 3790,0.2,0_加速,14.3 -> 28.5,1.009 -> 1.011,13.2,-3.0,-0.2,0.0,10.0
3800 -> 3800,0.1,2_ブレーキ,15.9 -> 15.9,1.012 -> 1.012,8.9,-6.0,0.0,0.0,2.9
3810 -> 3810,0.1,0_加速,30.2 -> 30.2,1.014 -> 1.014,10.3,-6.0,-0.1,0.0,4.2
3820 -> 3820,0.1,2_ブレーキ,17.6 -> 17.6,1.016 -> 1.016,9.6,-6.0,0.0,0.0,3.6
3830 -> 3830,0.1,0_加速,31.8 -> 31.8,1.018 -> 1.018,11.0,-6.0,-0.1,0.0,4.9
3840 -> 3870,0.4,1_惰行,31.6 -> 30.7,1.021 -> 1.028,53.0,-3.0,0.0,0.0,50.0
3880 -> 3880,0.1,0_加速,45.0 -> 45.0,1.031 -> 1.031,16.6,-3.0,-0.1,0.0,13.5
3890 -> 3890,0.1,1_惰行,44.7 -> 44.7,1.034 -> 1.034,19.0,-3.0,0.0,0.0,16.0
3900 -> 3920,0.3,2_ブレーキ,32.1 -> 6.9,1.037 -> 1.040,31.1,-3.0,0.0,0.0,28.1
3930 -> 3930,0.1,0_加速,21.1 -> 21.1,1.041 -> 1.041,6.5,-6.0,-0.1,0.0,0.4
3940 -> 3940,0.1,1_惰行,20.9 -> 20.9,1.043 -> 1.043,8.9,-3.0,0.0,0.0,5.9
3950 -> 3950,0.1,2_ブレーキ,8.3 -> 8.3,1.044 -> 1.044,5.4,-3.0,0.0,0.0,2.4
3960 -> 3980,0.3,1_惰行,8.0 -> 7.5,1.044 -> 1.046,9.1,-3.0,0.0,0.0,6.1
3990 -> 4020,0.4,0_加速,21.8 -> 64.5,1.047 -> 1.057,63.4,-3.0,-0.4,0.0,60.0
4030 -> 4040,0.2,1_惰行,64.2 -> 63.8,1.062 -> 1.067,54.4,-3.0,0.0,0.0,51.4
4050 -> 4060,0.2,0_加速,78.0 -> 92.2,1.072 -> 1.079,67.3,-3.0,-4.2,0.0,60.1
4070 -> 4070,0.1,1_惰行,91.8 -> 91.8,1.086 -> 1.086,39.0,-3.0,0.0,0.0,36.0
4080 -> 4080,0.1,0_加速,106.0 -> 106.0,1.094 -> 1.094,0.0,-3.0,-2.1,-0.4,-5.5
4090 -> 4100,0.2,2_ブレーキ,93.4 -> 80.8,1.101 -> 1.108,78.3,-6.0,0.0,0.0,72.3
4110 -> 4110,0.1,0_加速,95.0 -> 95.0,1.115 -> 1.115,37.9,-6.0,-2.1,0.0,29.8
4120 -> 4120,0.1,1_惰行,94.6 -> 94.6,1.122 -> 1.122,40.2,-3.0,0.0,0.0,37.2
4130 -> 4130,0.1,0_加速,108.8 -> 108.8,1.130 -> 1.130,0.0,-3.0,-2.1,-0.9,-6.0
4140 -> 4140,0.1,1_惰行,108.3 -> 108.3,1.139 -> 1.139,0.0,-3.0,0.0,-0.8,-3.8
4150 -> 4170,0.3,2_ブレーキ,95.7 -> 70.5,1.146 -> 1.159,112.4,-3.0,0.0,0.0,109.4
4180 -> 4180,0.1,0_加速,84.8 -> 84.8,1.165 -> 1.165,33.5,-6.0,-2.1,0.0,25.4
4190 -> 4190,0.1,2_ブレーキ,72.2 -> 72.2,1.171 -> 1.171,32.8,-6.0,0.0,0.0,26.8
4200 -> 4200,0.1,1_惰行,71.8 -> 71.8,1.177 -> 1.177,30.5,-3.0,0.0,0.0,27.5
4210 -> 4210,0.1,2_ブレーキ,59.2 -> 59.2,1.182 -> 1.182,27.3,-3.0,0.0,0.0,24.3
4220 -> 4230,0.2,1_惰行,58.9 -> 58.5,1.186 -> 1.191,49.9,-3.0,0.0,0.0,46.9
4240 -> 4250,0.2,2_ブレーキ,45.9 -> 33.3,1.195 -> 1.198,38.0,-3.0,0.0,0.0,35.0
4260 -> 4260,0.1,0_加速,47.6 -> 47.6,1.201 -> 1.201,17.7,-6.0,-0.1,0.0,11.6
4270 -> 4270,0.1,1_惰行,47.3 -> 47.3,1.205 -> 1.205,20.1,-3.0,0.0,0.0,17.1
4280 -> 4290,0.2,2_ブレーキ,34.7 -> 22.1,1.208 -> 1.210,28.5,-3.0,0.0,0.0,25.5
4300 -> 4310,0.2,1_惰行,21.8 -> 21.5,1.212 -> 1.213,18.5,-3.0,0.0,0.0,15.5
4320 -> 4320,0.1,0_加速,35.8 -> 35.8,1.216 -> 1.216,12.7,-3.0,-0.1,0.0,9.6
4330 -> 4340,0.2,1_惰行,35.5 -> 35.2,1.218 -> 1.221,30.1,-3.0,0.0,0.0,27.1
4350 -> 4350,0.1,2_ブレーキ,22.6 -> 22.6,1.223 -> 1.223,11.8,-3.0,0.0,0.0,8.8
4360 -> 4360,0.1,1_惰行,22.4 -> 22.4,1.225 -> 1.225,9.5,-3.0,0.0,0.0,6.5
4370 -> 4390,0.3,2_ブレーキ,9.8 -> -1.3,1.226 -> 1.226,7.2,-3.0,0.0,0.0,2.2
4400 -> 4400,0.1,1_惰行,-0.0 -> -0.0,1.226 -> 1.226,0.0,-3.0,0.0,0.0,-4.0
4410 -> 4410,0.1,2_ブレーキ,-1.3 -> -1.3,1.226 -> 1.226,0.0,-3.0,0.0,0.0,-4.0
4420 -> 4440,0.3,0_加速,14.3 -> 42.8,1.227 -> 1.231,28.9,-6.0,-0.3,0.0,22.6
4450 -> 4460,0.2,2_ブレーキ,30.2 -> 17.6,1.234 -> 1.236,24.6,-6.0,0.0,0.0,18.6
4470 -> 4490,0.3,1_惰行,17.3 -> 16.8,1.237 -> 1.240,21.8,-3.0,0.0,0.0,18.8
