step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3760 -> 3760,0.1,2_ブレーキ,115.2 -> 115.2,2.038 -> 2.038,0.0,0.0,0.0,-32.7,-32.7
3770 -> 3770,0.1,2_ブレーキ,102.6 -> 102.6,2.046 -> 2.046,0.0,0.0,0.0,-28.4,-28.4
3780 -> 3780,0.1,0_加速,116.8 -> 116.8,2.055 -> 2.055,0.0,-6.0,-2.1,-35.8,-43.9
3790 -> 3790,0.1,2_ブレーキ,104.2 -> 104.2,2.063 -> 2.063,0.0,-6.0,0.0,-36.9,-42.9
3800 -> 3800,0.1,1_惰行,103.7 -> 103.7,2.071 -> 2.071,0.0,-3.0,0.0,-40.9,-43.9
3810 -> 3810,0.1,2_ブレーキ,91.1 -> 91.1,2.079 -> 2.079,0.0,-3.0,0.0,-44.4,-47.4
3820 -> 3820,0.1,2_ブレーキ,78.5 -> 78.5,2.085 -> 2.085,0.0,0.0,0.0,-47.7,-47.7
3830 -> 3830,0.1,1_惰行,78.2 -> 78.2,2.091 -> 2.091,0.0,-3.0,0.0,-50.7,-53.7
3840 -> 3840,0.1,2_ブレーキ,65.6 -> 65.6,2.097 -> 2.097,0.0,-3.0,0.0,-53.5,-56.5
3850 -> 3850,0.1,2_ブレーキ,53.0 -> 53.0,2.101 -> 2.101,0.0,0.0,0.0,-55.7,-55.7
3860 -> 3860,0.1,2_ブレーキ,40.4 -> 40.4,2.105 -> 2.105,0.0,0.0,0.0,-57.5,-57.5
3870 -> 3870,0.1,1_惰行,40.1 -> 40.1,2.108 -> 2.108,0.0,-3.0,0.0,-59.0,-62.0
3880 -> 3880,0.1,2_ブレーキ,27.5 -> 27.5,2.111 -> 2.111,0.0,-3.0,0.0,-60.3,-63.3
3890 -> 3890,0.1,1_惰行,27.2 -> 27.2,2.113 -> 2.113,0.0,-3.0,0.0,-61.4,-64.4
3900 -> 3900,0.1,1_惰行,26.9 -> 26.9,2.115 -> 2.115,0.0,0.0,0.0,-62.4,-62.4
3910 -> 3910,0.1,1_惰行,26.6 -> 26.6,2.117 -> 2.117,0.0,0.0,0.0,-63.5,-63.5
3920 -> 3920,0.1,2_ブレーキ,14.0 -> 14.0,2.118 -> 2.118,0.0,-3.0,0.0,-64.2,-67.2
3930 -> 3930,0.1,2_ブレーキ,1.4 -> 1.4,2.119 -> 2.119,0.0,0.0,0.0,-64.5,-64.5
3940 -> 3940,0.1,0_加速,15.7 -> 15.7,2.120 -> 2.120,0.0,-6.0,-0.1,-64.9,-71.0
3950 -> 3950,0.1,0_加速,30.0 -> 30.0,2.122 -> 2.122,0.0,0.0,-0.1,-65.8,-65.9
3960 -> 3960,0.1,1_惰行,29.7 -> 29.7,2.124 -> 2.124,0.0,-3.0,0.0,-66.9,-69.9
3970 -> 3970,0.1,1_惰行,29.4 -> 29.4,2.126 -> 2.126,0.0,0.0,0.0,-68.1,-68.1
3980 -> 3980,0.1,0_加速,43.7 -> 43.7,2.129 -> 2.129,0.0,-3.0,-0.1,-69.5,-72.6
3990 -> 3990,0.1,0_加速,57.9 -> 57.9,2.133 -> 2.133,0.0,0.0,-0.1,-71.5,-71.6
4000 -> 4000,0.1,2_ブレーキ,45.3 -> 45.3,2.137 -> 2.137,0.0,-6.0,0.0,-73.4,-79.4
4010 -> 4010,0.1,1_惰行,45.0 -> 45.0,2.140 -> 2.140,0.0,-3.0,0.0,-75.2,-78.2
4020 -> 4020,0.1,1_惰行,44.7 -> 44.7,2.144 -> 2.144,0.0,0.0,0.0,-76.9,-76.9
4030 -> 4030,0.1,2_ブレーキ,32.1 -> 32.1,2.147 -> 2.147,0.0,-3.0,0.0,-78.4,-81.4
4040 -> 4040,0.1,0_加速,46.3 -> 46.3,2.150 -> 2.150,0.0,-6.0,-0.1,-79.9,-86.0
4050 -> 4050,0.1,2_ブレーキ,33.7 -> 33.7,2.153 -> 2.153,0.0,-6.0,0.0,-81.4,-87.4
4060 -> 4060,0.1,1_惰行,33.4 -> 33.4,2.155 -> 2.155,0.0,-3.0,0.0,-82.7,-85.7
4070 -> 4070,0.1,0_加速,47.7 -> 47.7,2.159 -> 2.159,0.0,-3.0,-0.1,-84.3,-87.4
4080 -> 4080,0.1,1_惰行,47.4 -> 47.4,2.162 -> 2.162,0.0,-3.0,0.0,-86.1,-89.1
4090 -> 4090,0.1,1_惰行,47.1 -> 47.1,2.166 -> 2.166,0.0,0.0,0.0,-88.0,-88.0
4100 -> 4100,0.1,1_惰行,46.8 -> 46.8,2.170 -> 2.170,0.0,0.0,0.0,-89.8,-89.8
4110 -> 4110,0.1,1_惰行,46.5 -> 46.5,2.173 -> 2.173,0.0,0.0,0.0,-91.6,-91.6
4120 -> 4120,0.1,2_ブレーキ,33.9 -> 33.9,2.176 -> 2.176,0.0,-3.0,0.0,-93.1,-96.1
4130 -> 4130,0.1,2_ブレーキ,21.3 -> 21.3,2.178 -> 2.178,0.0,0.0,0.0,-94.1,-94.1
4140 -> 4140,0.1,1_惰行,21.0 -> 21.0,2.180 -> 2.180,0.0,-3.0,0.0,-95.0,-98.0
4150 -> 4150,0.1,2_ブレーキ,8.4 -> 8.4,2.181 -> 2.181,0.0,-3.0,0.0,-95.5,-98.5
4160 -> 4160,0.1,2_ブレーキ,-1.3 -> -1.3,2.181 -> 2.181,0.0,0.0,0.0,-95.6,-96.6
4170 -> 4170,0.1,0_加速,14.3 -> 14.3,2.182 -> 2.182,0.0,-6.0,-0.1,-95.9,-102.0
4180 -> 4180,0.1,2_ブレーキ,1.7 -> 1.7,2.182 -> 2.182,0.0,-6.0,0.0,-96.2,-102.2
4190 -> 4190,0.1,0_加速,15.9 -> 15.9,2.183 -> 2.183,0.0,-6.0,-0.1,-96.5,-102.6
4200 -> 4200,0.1,1_惰行,15.7 -> 15.7,2.184 -> 2.184,0.0,-3.0,0.0,-97.2,-100.2
4210 -> 4210,0.1,2_ブレーキ,3.1 -> 3.1,2.185 -> 2.185,0.0,-3.0,0.0,-97.5,-100.5
4220 -> 4220,0.1,2_ブレーキ,-1.3 -> -1.3,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4230 -> 4230,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,-3.0,0.0,-97.5,-101.5
4240 -> 4240,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4250 -> 4250,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4260 -> 4260,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4270 -> 4270,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4280 -> 4280,0.1,2_ブレーキ,-1.3 -> -1.3,2.185 -> 2.185,0.0,-3.0,0.0,-97.5,-101.5
4290 -> 4290,0.1,2_ブレーキ,-1.3 -> -1.3,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4300 -> 4300,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,-3.0,0.0,-97.5,-101.5
4310 -> 4310,0.1,2_ブレーキ,-1.3 -> -1.3,2.185 -> 2.185,0.0,-3.0,0.0,-97.5,-101.5
4320 -> 4320,0.1,2_ブレーキ,-1.3 -> -1.3,2.185 -> 2.185,0.0,0.0,0.0,-97.5,-98.5
4330 -> 4330,0.1,0_加速,14.3 -> 14.3,2.186 -> 2.186,0.0,-6.0,-0.1,-97.8,-103.9
4340 -> 4340,0.1,0_加速,28.5 -> 28.5,2.187 -> 2.187,0.0,0.0,-0.1,-98.7,-98.8
4350 -> 4350,0.1,0_加速,42.8 -> 42.8,2.190 -> 2.190,0.0,0.0,-0.1,-100.1,-100.2
4360 -> 4360,0.1,0_加速,57.0 -> 57.0,2.194 -> 2.194,0.0,0.0,-0.1,-102.0,-102.1
4370 -> 4370,0.1,1_惰行,56.7 -> 56.7,2.198 -> 2.198,0.0,-3.0,0.0,-104.2,-107.2
4380 -> 4380,0.1,1_惰行,56.4 -> 56.4,2.203 -> 2.203,0.0,0.0,0.0,-106.4,-106.4
4390 -> 4390,0.1,1_惰行,56.0 -> 56.0,2.207 -> 2.207,0.0,0.0,0.0,-108.6,-108.6
4400 -> 4400,0.1,1_惰行,55.7 -> 55.7,2.211 -> 2.211,0.0,0.0,0.0,-110.7,-110.7
4410 -> 4410,0.1,1_惰行,55.4 -> 55.4,2.216 -> 2.216,0.0,0.0,0.0,-112.8,-112.8
4420 -> 4420,0.1,2_ブレーキ,42.8 -> 42.8,2.219 -> 2.219,0.0,-3.0,0.0,-114.7,-117.7
4430 -> 4430,0.1,1_惰行,42.5 -> 42.5,2.223 -> 2.223,0.0,-3.0,0.0,-116.4,-119.4
4440 -> 4440,0.1,2_ブレーキ,29.9 -> 29.9,2.225 -> 2.225,0.0,-3.0,0.0,-117.7,-120.7
4450 -> 4450,0.1,2_ブレーキ,17.3 -> 17.3,2.227 -> 2.227,0.0,0.0,0.0,-118.6,-118.6
4460 -> 4460,0.1,0_加速,31.5 -> 31.5,2.229 -> 2.229,0.0,-6.0,-0.1,-119.6,-125.7
4470 -> 4470,0.1,2_ブレーキ,18.9 -> 18.9,2.231 -> 2.231,0.0,-6.0,0.0,-120.5,-126.5
4480 -> 4480,0.1,0_加速,33.2 -> 33.2,2.233 -> 2.233,0.0,-6.0,-0.1,-121.6,-127.7
4490 -> 4490,0.1,0_加速,47.4 -> 47.4,2.236 -> 2.236,0.0,0.0,-0.1,-123.2,-123.3
4500 -> 4500,0.1,1_惰行,47.1 -> 47.1,2.240 -> 2.240,0.0,-3.0,0.0,-125.0,-128.0
4510 -> 4510,0.1,1_惰行,46.8 -> 46.8,2.244 -> 2.244,0.0,0.0,0.0,-126.8,-126.8
4520 -> 4520,0.1,2_ブレーキ,34.2 -> 34.2,2.247 -> 2.247,0.0,-3.0,0.0,-128.3,-131.3
4530 -> 4530,0.1,1_惰行,33.9 -> 33.9,2.249 -> 2.249,0.0,-3.0,0.0,-129.6,-132.6
4540 -> 4540,0.1,1_惰行,33.7 -> 33.7,2.252 -> 2.252,0.0,0.0,0.0,-130.9,-130.9
4550 -> 4550,0.1,1_惰行,33.4 -> 33.4,2.254 -> 2.254,0.0,0.0,0.0,-132.2,-132.2
4560 -> 4560,0.1,0_加速,47.6 -> 47.6,2.258 -> 2.258,0.0,-3.0,-0.1,-133.8,-136.9
4570 -> 4570,0.1,2_ブレーキ,35.0 -> 35.0,2.261 -> 2.261,0.0,-6.0,0.0,-135.4,-141.4
4580 -> 4580,0.1,1_惰行,34.7 -> 34.7,2.263 -> 2.263,0.0,-3.0,0.0,-136.7,-139.7
4590 -> 4590,0.1,1_惰行,34.4 -> 34.4,2.266 -> 2.266,0.0,0.0,0.0,-138.1,-138.1
4600 -> 4600,0.1,1_惰行,34.2 -> 34.2,2.269 -> 2.269,0.0,0.0,0.0,-139.4,-139.4
4610 -> 4610,0.1,1_惰行,33.9 -> 33.9,2.271 -> 2.271,0.0,0.0,0.0,-140.7,-140.7
4620 -> 4620,0.1,1_惰行,33.6 -> 33.6,2.274 -> 2.274,0.0,0.0,0.0,-142.0,-142.0
4630 -> 4630,0.1,0_加速,47.8 -> 47.8,2.277 -> 2.277,0.0,-3.0,-0.1,-143.6,-146.7
4640 -> 4640,0.1,2_ブレーキ,35.2 -> 35.2,2.280 -> 2.280,0.0,-6.0,0.0,-145.2,-151.2
4650 -> 4650,0.1,0_加速,49.5 -> 49.5,2.284 -> 2.284,0.0,-6.0,-0.1,-146.8,-152.9
4660 -> 4660,0.1,1_惰行,49.2 -> 49.2,2.288 -> 2.288,0.0,-3.0,0.0,-148.8,-151.8
4670 -> 4670,0.1,2_ブレーキ,36.6 -> 36.6,2.291 -> 2.291,0.0,-3.0,0.0,-150.4,-153.4
4680 -> 4680,0.1,1_惰行,36.3 -> 36.3,2.294 -> 2.294,0.0,-3.0,0.0,-151.8,-154.8
4690 -> 4690,0.1,0_加速,50.5 -> 50.5,2.297 -> 2.297,0.0,-3.0,-0.1,-153.5,-156.6
4700 -> 4700,0.1,1_惰行,50.2 -> 50.2,2.301 -> 2.301,0.0,-3.0,0.0,-155.4,-158.4
4710 -> 4710,0.1,0_加速,64.4 -> 64.4,2.305 -> 2.305,0.0,-3.0,-0.1,-157.7,-160.8
4720 -> 4720,0.1,0_加速,78.6 -> 78.6,2.311 -> 2.311,0.0,0.0,-2.1,-160.5,-162.6
4730 -> 4730,0.1,0_加速,92.8 -> 92.8,2.318 -> 2.318,0.0,0.0,-2.1,-163.8,-165.9
4740 -> 4740,0.1,2_ブレーキ,80.2 -> 80.2,2.324 -> 2.324,0.0,-6.0,0.0,-167.1,-173.1
4750 -> 4750,0.1,2_ブレーキ,67.6 -> 67.6,2.330 -> 2.330,0.0,0.0,0.0,-169.9,-169.9
4760 -> 4760,0.1,2_ブレーキ,55.0 -> 55.0,2.335 -> 2.335,0.0,0.0,0.0,-172.3,-172.3
4770 -> 4770,0.1,1_惰行,54.7 -> 54.7,2.339 -> 2.339,0.0,-3.0,0.0,-174.4,-177.4
4780 -> 4780,0.1,0_加速,68.9 -> 68.9,2.344 -> 2.344,0.0,-3.0,-0.1,-176.8,-179.9
4790 -> 4790,0.1,1_惰行,68.6 -> 68.6,2.349 -> 2.349,0.0,-3.0,0.0,-179.5,-182.5
4800 -> 4800,0.1,2_ブレーキ,56.0 -> 56.0,2.354 -> 2.354,0.0,-3.0,0.0,-181.8,-184.8
4810 -> 4810,0.1,1_惰行,55.7 -> 55.7,2.358 -> 2.358,0.0,-3.0,0.0,-184.0,-187.0
4820 -> 4820,0.1,1_惰行,55.3 -> 55.3,2.362 -> 2.362,0.0,0.0,0.0,-186.1,-186.1
4830 -> 4830,0.1,0_加速,69.6 -> 69.6,2.367 -> 2.367,0.0,-3.0,-0.1,-188.6,-191.7
4840 -> 4840,0.1,1_惰行,69.2 -> 69.2,2.372 -> 2.372,0.0,-3.0,0.0,-191.2,-194.2
4850 -> 4850,0.1,1_惰行,68.9 -> 68.9,2.378 -> 2.378,0.0,0.0,0.0,-193.9,-193.9
4860 -> 4860,0.1,1_惰行,68.5 -> 68.5,2.383 -> 2.383,0.0,0.0,0.0,-196.6,-196.6
4870 -> 4870,0.1,1_惰行,68.2 -> 68.2,2.388 -> 2.388,0.0,0.0,0.0,-199.2,-199.2
4880 -> 4880,0.1,1_惰行,67.8 -> 67.8,2.394 -> 2.394,0.0,0.0,0.0,-201.8,-201.8
4890 -> 4890,0.1,2_ブレーキ,55.2 -> 55.2,2.398 -> 2.398,0.0,-3.0,0.0,-204.2,-207.2
4900 -> 4900,0.1,0_加速,69.4 -> 69.4,2.403 -> 2.403,0.0,-6.0,-0.1,-206.6,-212.7
4910 -> 4910,0.1,1_惰行,69.1 -> 69.1,2.409 -> 2.409,0.0,-3.0,0.0,-209.3,-212.3
4920 -> 4920,0.1,0_加速,83.3 -> 83.3,2.414 -> 2.414,0.0,-3.0,-2.1,-212.2,-217.3
4930 -> 4930,0.1,1_惰行,82.9 -> 82.9,2.421 -> 2.421,0.0,-3.0,0.0,-215.4,-218.4
4940 -> 4940,0.1,0_加速,97.1 -> 97.1,2.428 -> 2.428,0.0,-3.0,-2.1,-218.9,-224.0
4950 -> 4950,0.1,1_惰行,96.7 -> 96.7,2.435 -> 2.435,0.0,-3.0,0.0,-222.7,-225.7
4960 -> 4960,0.1,2_ブレーキ,84.1 -> 84.1,2.442 -> 2.442,0.0,-3.0,0.0,-226.1,-229.1
4970 -> 4970,0.1,2_ブレーキ,71.5 -> 71.5,2.448 -> 2.448,0.0,0.0,0.0,-229.1,-229.1
4980 -> 4980,0.1,2_ブレーキ,58.9 -> 58.9,2.453 -> 2.453,0.0,0.0,0.0,-231.6,-231.6
4990 -> 4990,0.1,1_惰行,58.6 -> 58.6,2.458 -> 2.458,0.0,-3.0,0.0,-233.9,-236.9
5000 -> 5000,0.1,2_ブレーキ,46.0 -> 46.0,2.462 -> 2.462,0.0,-3.0,0.0,-235.9,-238.9
5010 -> 5010,0.1,2_ブレーキ,33.4 -> 33.4,2.465 -> 2.465,0.0,0.0,0.0,-237.4,-237.4
5020 -> 5020,0.1,2_ブレーキ,20.8 -> 20.8,2.467 -> 2.467,0.0,0.0,0.0,-238.4,-238.4
5030 -> 5030,0.1,0_加速,35.0 -> 35.0,2.469 -> 2.469,0.0,-6.0,-0.1,-239.5,-245.6
5040 -> 5040,0.1,2_ブレーキ,22.4 -> 22.4,2.471 -> 2.471,0.0,-6.0,0.0,-240.6,-246.6
5050 -> 5050,0.1,1_惰行,22.2 -> 22.2,2.473 -> 2.473,0.0,-3.0,0.0,-241.4,-244.4
5060 -> 5060,0.1,1_惰行,21.9 -> 21.9,2.475 -> 2.475,0.0,0.0,0.0,-242.3,-242.3
5070 -> 5070,0.1,1_惰行,21.6 -> 21.6,2.476 -> 2.476,0.0,0.0,0.0,-243.1,-243.1
5080 -> 5080,0.1,0_加速,35.9 -> 35.9,2.479 -> 2.479,0.0,-3.0,-0.1,-244.3,-247.4
5090 -> 5090,0.1,0_加速,50.1 -> 50.1,2.482 -> 2.482,0.0,0.0,-0.1,-246.0,-246.1
5100 -> 5100,0.1,1_惰行,49.8 -> 49.8,2.486 -> 2.486,0.0,-3.0,0.0,-247.9,-250.9
5110 -> 5110,0.1,0_加速,64.0 -> 64.0,2.490 -> 2.490,0.0,-3.0,-0.1,-250.1,-253.2
5120 -> 5120,0.1,2_ブレーキ,51.4 -> 51.4,2.495 -> 2.495,0.0,-6.0,0.0,-252.3,-258.3
5130 -> 5130,0.1,2_ブレーキ,38.8 -> 38.8,2.498 -> 2.498,0.0,0.0,0.0,-254.0,-254.0
5140 -> 5140,0.1,1_惰行,38.5 -> 38.5,2.501 -> 2.501,0.0,-3.0,0.0,-255.5,-258.5
5150 -> 5150,0.1,0_加速,52.8 -> 52.8,2.505 -> 2.505,0.0,-3.0,-0.1,-257.3,-260.4
5160 -> 5160,0.1,0_加速,67.0 -> 67.0,2.509 -> 2.509,0.0,0.0,-0.1,-259.7,-259.8
5170 -> 5170,0.1,1_惰行,66.7 -> 66.7,2.514 -> 2.514,0.0,-3.0,0.0,-262.2,-265.2
5180 -> 5180,0.1,2_ブレーキ,54.1 -> 54.1,2.519 -> 2.519,0.0,-3.0,0.0,-264.5,-267.5
5190 -> 5190,0.1,2_ブレーキ,41.5 -> 41.5,2.523 -> 2.523,0.0,0.0,0.0,-266.4,-266.4
5200 -> 5200,0.1,2_ブレーキ,28.9 -> 28.9,2.525 -> 2.525,0.0,0.0,0.0,-267.7,-267.7
5210 -> 5210,0.1,0_加速,43.1 -> 43.1,2.528 -> 2.528,0.0,-6.0,-0.1,-269.1,-275.2
5220 -> 5220,0.1,0_加速,57.3 -> 57.3,2.532 -> 2.532,0.0,0.0,-0.1,-271.1,-271.2
5230 -> 5230,0.1,0_加速,71.6 -> 71.6,2.537 -> 2.537,0.0,0.0,-0.1,-273.6,-273.7
5240 -> 5240,0.1,1_惰行,71.2 -> 71.2,2.543 -> 2.543,0.0,-3.0,0.0,-276.3,-279.3
5250 -> 5250,0.1,1_惰行,70.9 -> 70.9,2.548 -> 2.548,0.0,0.0,0.0,-279.1,-279.1
5260 -> 5260,0.1,1_惰行,70.5 -> 70.5,2.554 -> 2.554,0.0,0.0,0.0,-281.8,-281.8
5270 -> 5270,0.1,2_ブレーキ,57.9 -> 57.9,2.559 -> 2.559,0.0,-3.0,0.0,-284.3,-287.3
5280 -> 5280,0.1,0_加速,72.1 -> 72.1,2.564 -> 2.564,0.0,-6.0,-0.1,-286.8,-292.9
5290 -> 5290,0.1,2_ブレーキ,59.5 -> 59.5,2.569 -> 2.569,0.0,-6.0,0.0,-289.3,-295.3
5300 -> 5300,0.1,1_惰行,59.2 -> 59.2,2.573 -> 2.573,0.0,-3.0,0.0,-291.6,-294.6
5310 -> 5310,0.1,0_加速,73.4 -> 73.4,2.578 -> 2.578,0.0,-3.0,-0.1,-294.2,-297.3
5320 -> 5320,0.1,2_ブレーキ,60.8 -> 60.8,2.583 -> 2.583,0.0,-6.0,0.0,-296.7,-302.7
5330 -> 5330,0.1,1_惰行,60.5 -> 60.5,2.588 -> 2.588,0.0,-3.0,0.0,-299.1,-302.1
5340 -> 5340,0.1,1_惰行,60.2 -> 60.2,2.593 -> 2.593,0.0,0.0,0.0,-301.4,-301.4
5350 -> 5350,0.1,2_ブレーキ,47.6 -> 47.6,2.597 -> 2.597,0.0,-3.0,0.0,-303.5,-306.5
5360 -> 5360,0.1,2_ブレーキ,35.0 -> 35.0,2.600 -> 2.600,0.0,0.0,0.0,-305.0,-305.0
5370 -> 5370,0.1,0_加速,49.2 -> 49.2,2.603 -> 2.603,0.0,-6.0,-0.1,-306.7,-312.8
5380 -> 5380,0.1,0_加速,63.4 -> 63.4,2.608 -> 2.608,0.0,0.0,-0.1,-308.9,-309.0
5390 -> 5390,0.1,1_惰行,63.1 -> 63.1,2.613 -> 2.613,0.0,-3.0,0.0,-311.3,-314.3
5400 -> 5400,0.1,2_ブレーキ,50.5 -> 50.5,2.617 -> 2.617,0.0,-3.0,0.0,-313.5,-316.5
5410 -> 5410,0.1,1_惰行,50.2 -> 50.2,2.621 -> 2.621,0.0,-3.0,0.0,-315.4,-318.4
5420 -> 5420,0.1,0_加速,64.4 -> 64.4,2.625 -> 2.625,0.0,-3.0,-0.1,-317.7,-320.8
5430 -> 5430,0.1,1_惰行,64.1 -> 64.1,2.630 -> 2.630,0.0,-3.0,0.0,-320.1,-323.1
5440 -> 5440,0.1,2_ブレーキ,51.5 -> 51.5,2.635 -> 2.635,0.0,-3.0,0.0,-322.3,-325.3
5450 -> 5450,0.1,1_惰行,51.1 -> 51.1,2.639 -> 2.639,0.0,-3.0,0.0,-324.3,-327.3
5460 -> 5460,0.1,1_惰行,50.8 -> 50.8,2.643 -> 2.643,0.0,0.0,0.0,-326.3,-326.3
5470 -> 5470,0.1,1_惰行,50.5 -> 50.5,2.646 -> 2.646,0.0,0.0,0.0,-328.2,-328.2
5480 -> 5480,0.1,2_ブレーキ,37.9 -> 37.9,2.650 -> 2.650,0.0,-3.0,0.0,-329.9,-332.9
5490 -> 5490,0.1,1_惰行,37.6 -> 37.6,2.653 -> 2.653,0.0,-3.0,0.0,-331.4,-334.4
5500 -> 5500,0.1,1_惰行,37.3 -> 37.3,2.656 -> 2.656,0.0,0.0,0.0,-332.8,-332.8
5510 -> 5510,0.1,2_ブレーキ,24.7 -> 24.7,2.658 -> 2.658,0.0,-3.0,0.0,-334.0,-337.0
5520 -> 5520,0.1,0_加速,39.0 -> 39.0,2.661 -> 2.661,0.0,-6.0,-0.1,-335.3,-341.4
5530 -> 5530,0.1,1_惰行,38.7 -> 38.7,2.664 -> 2.664,0.0,-3.0,0.0,-336.8,-339.8
5540 -> 5540,0.1,2_ブレーキ,26.1 -> 26.1,2.666 -> 2.666,0.0,-3.0,0.0,-338.0,-341.0
5550 -> 5550,0.1,2_ブレーキ,13.5 -> 13.5,2.667 -> 2.667,0.0,0.0,0.0,-338.7,-338.7
5560 -> 5560,0.1,1_惰行,13.2 -> 13.2,2.668 -> 2.668,0.0,-3.0,0.0,-339.2,-342.2
5570 -> 5570,0.1,0_加速,27.5 -> 27.5,2.670 -> 2.670,0.0,-3.0,-0.1,-340.0,-343.1
5580 -> 5580,0.1,2_ブレーキ,14.9 -> 14.9,2.672 -> 2.672,0.0,-6.0,0.0,-340.8,-346.8
5590 -> 5590,0.1,1_惰行,14.6 -> 14.6,2.673 -> 2.673,0.0,-3.0,0.0,-341.4,-344.4
5600 -> 5600,0.1,2_ブレーキ,2.0 -> 2.0,2.673 -> 2.673,0.0,-3.0,0.0,-341.7,-344.7
5610 -> 5610,0.1,2_ブレーキ,-1.3 -> -1.3,2.673 -> 2.673,0.0,0.0,0.0,-341.7,-342.7
5620 -> 5620,0.1,0_加速,14.3 -> 14.3,2.674 -> 2.674,0.0,-6.0,-0.1,-342.0,-348.1
5630 -> 5630,0.1,0_加速,28.5 -> 28.5,2.676 -> 2.676,0.0,0.0,-0.1,-342.9,-343.0
5640 -> 5640,0.1,2_ブレーキ,15.9 -> 15.9,2.677 -> 2.677,0.0,-6.0,0.0,-343.7,-349.7
5650 -> 5650,0.1,0_加速,30.2 -> 30.2,2.679 -> 2.679,0.0,-6.0,-0.1,-344.6,-350.7
5660 -> 5660,0.1,0_加速,44.4 -> 44.4,2.682 -> 2.682,0.0,0.0,-0.1,-346.1,-346.2
5670 -> 5670,0.1,2_ブレーキ,31.8 -> 31.8,2.685 -> 2.685,0.0,-6.0,0.0,-347.5,-353.5
5680 -> 5680,0.1,2_ブレーキ,19.2 -> 19.2,2.687 -> 2.687,0.0,0.0,0.0,-348.5,-348.5
5690 -> 5690,0.1,0_加速,33.5 -> 33.5,2.689 -> 2.689,0.0,-6.0,-0.1,-349.5,-355.6
5700 -> 5700,0.1,2_ブレーキ,20.9 -> 20.9,2.691 -> 2.691,0.0,-6.0,0.0,-350.6,-356.6
5710 -> 5710,0.1,1_惰行,20.6 -> 20.6,2.693 -> 2.693,0.0,-3.0,0.0,-351.4,-354.4
5720 -> 5720,0.1,0_加速,34.9 -> 34.9,2.695 -> 2.695,0.0,-3.0,-0.1,-352.5,-355.6
5730 -> 5730,0.1,2_ブレーキ,22.3 -> 22.3,2.697 -> 2.697,0.0,-6.0,0.0,-353.5,-359.5
5740 -> 5740,0.1,1_惰行,22.0 -> 22.0,2.699 -> 2.699,0.0,-3.0,0.0,-354.4,-357.4
5750 -> 5750,0.1,1_惰行,21.7 -> 21.7,2.700 -> 2.700,0.0,0.0,0.0,-355.2,-355.2
5760 -> 5760,0.1,0_加速,36.0 -> 36.0,2.703 -> 2.703,0.0,-3.0,-0.1,-356.4,-359.5
5770 -> 5770,0.1,2_ブレーキ,23.4 -> 23.4,2.705 -> 2.705,0.0,-6.0,0.0,-357.5,-363.5
5780 -> 5780,0.1,1_惰行,23.1 -> 23.1,2.707 -> 2.707,0.0,-3.0,0.0,-358.4,-361.4
5790 -> 5790,0.1,1_惰行,22.9 -> 22.9,2.709 -> 2.709,0.0,0.0,0.0,-359.3,-359.3
5800 -> 5800,0.1,2_ブレーキ,10.3 -> 10.3,2.710 -> 2.710,0.0,-3.0,0.0,-359.9,-362.9
5810 -> 5810,0.1,1_惰行,10.0 -> 10.0,2.711 -> 2.711,0.0,-3.0,0.0,-360.3,-363.3
5820 -> 5820,0.1,0_加速,24.3 -> 24.3,2.712 -> 2.712,0.0,-3.0,-0.1,-361.0,-364.1
5830 -> 5830,0.1,1_惰行,24.0 -> 24.0,2.714 -> 2.714,0.0,-3.0,0.0,-361.9,-364.9
5840 -> 5840,0.1,2_ブレーキ,11.4 -> 11.4,2.715 -> 2.715,0.0,-3.0,0.0,-362.6,-365.6
5850 -> 5850,0.1,1_惰行,11.1 -> 11.1,2.716 -> 2.716,0.0,-3.0,0.0,-363.0,-366.0
5860 -> 5860,0.1,2_ブレーキ,-1.3 -> -1.3,2.716 -> 2.716,0.0,-3.0,0.0,-363.2,-367.2
5870 -> 5870,0.1,0_加速,14.3 -> 14.3,2.717 -> 2.717,0.0,-6.0,-0.1,-363.5,-369.6
5880 -> 5880,0.1,1_惰行,14.0 -> 14.0,2.718 -> 2.718,0.0,-3.0,0.0,-364.0,-367.0
5890 -> 5890,0.1,0_加速,28.3 -> 28.3,2.720 -> 2.720,0.0,-3.0,-0.1,-364.9,-368.0
5900 -> 5900,0.1,2_ブレーキ,15.7 -> 15.7,2.721 -> 2.721,0.0,-6.0,0.0,-365.7,-371.7
