step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1670 -> 1670,0.1,0_加速,44.1 -> 44.1,0.031 -> 0.031,0.0,0.0,0.0,-11.8,-11.8
1680 -> 1680,0.1,1_惰行,43.8 -> 43.8,0.034 -> 0.034,0.0,0.0,0.0,-11.8,-11.8
1690 -> 1690,0.1,1_惰行,43.5 -> 43.5,0.037 -> 0.037,0.0,0.0,0.0,-11.7,-11.7
1700 -> 1720,0.3,2_ブレーキ,30.9 -> 5.7,0.040 -> 0.043,0.0,0.0,0.0,-23.5,-23.5
1730 -> 1730,0.1,1_惰行,5.5 -> 5.5,0.043 -> 0.043,0.0,0.0,0.0,-5.8,-5.8
1740 -> 1740,0.1,0_加速,19.8 -> 19.8,0.044 -> 0.044,0.0,0.0,0.0,-8.1,-8.1
1750 -> 1750,0.1,2_ブレーキ,7.2 -> 7.2,0.045 -> 0.045,0.0,0.0,0.0,-6.1,-6.1
1760 -> 1760,0.1,1_惰行,6.9 -> 6.9,0.046 -> 0.046,0.0,0.0,0.0,-6.1,-6.1
1770 -> 1770,0.1,0_加速,21.2 -> 21.2,0.047 -> 0.047,0.0,0.0,0.0,-8.3,-8.3
1780 -> 1780,0.1,0_加速,35.4 -> 35.4,0.049 -> 0.049,0.0,0.0,0.0,-10.5,-10.5
1790 -> 1800,0.2,2_ブレーキ,22.8 -> 10.2,0.051 -> 0.053,6.1,0.0,0.0,-8.5,-2.4
1810 -> 1810,0.1,1_惰行,10.0 -> 10.0,0.053 -> 0.053,3.9,-3.0,0.0,0.0,0.9
1820 -> 1830,0.2,2_ブレーキ,-1.3 -> -1.3,0.054 -> 0.054,1.3,-3.0,0.0,0.0,-3.7
1840 -> 1870,0.4,1_惰行,-0.0 -> -0.0,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-7.0
1880 -> 1880,0.1,2_ブレーキ,-1.3 -> -1.3,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-4.0
1890 -> 1930,0.5,1_惰行,-0.0 -> -0.0,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-8.0
1940 -> 1970,0.4,2_ブレーキ,-1.3 -> -1.3,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-7.0
1980 -> 1980,0.1,1_惰行,-0.0 -> -0.0,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-4.0
1990 -> 1990,0.1,2_ブレーキ,-1.3 -> -1.3,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-4.0
2000 -> 2000,0.1,1_惰行,-0.0 -> -0.0,0.054 -> 0.054,0.0,-3.0,0.0,0.0,-4.0
2010 -> 2010,0.1,0_加速,14.3 -> 14.3,0.054 -> 0.054,3.6,-3.0,-0.1,0.0,0.5
2020 -> 2020,0.1,1_惰行,14.0 -> 14.0,0.055 -> 0.055,6.0,-3.0,0.0,0.0,3.0
2030 -> 2030,0.1,2_ブレーキ,1.4 -> 1.4,0.056 -> 0.056,2.7,-3.0,0.0,0.0,-0.3
2040 -> 2050,0.2,0_加速,15.7 -> 29.9,0.057 -> 0.058,14.4,-6.0,-0.2,0.0,8.2
2060 -> 2060,0.1,1_惰行,29.7 -> 29.7,0.061 -> 0.061,12.6,-3.0,0.0,0.0,9.6
2070 -> 2090,0.3,2_ブレーキ,17.1 -> -1.3,0.063 -> 0.063,13.6,-3.0,0.0,0.0,9.6
2100 -> 2110,0.2,1_惰行,-0.0 -> -0.0,0.063 -> 0.063,0.0,-3.0,0.0,0.0,-5.0
2120 -> 2130,0.2,2_ブレーキ,-1.3 -> -1.3,0.063 -> 0.063,0.0,-3.0,0.0,0.0,-5.0
2140 -> 2150,0.2,0_加速,14.3 -> 28.5,0.064 -> 0.066,13.2,-6.0,-0.2,0.0,7.0
2160 -> 2160,0.1,1_惰行,28.2 -> 28.2,0.068 -> 0.068,12.0,-3.0,0.0,0.0,9.0
2170 -> 2180,0.2,2_ブレーキ,15.6 -> 3.0,0.070 -> 0.070,12.2,-3.0,0.0,0.0,9.2
2190 -> 2190,0.1,0_加速,17.3 -> 17.3,0.071 -> 0.071,4.9,-6.0,-0.1,0.0,-1.2
2200 -> 2200,0.1,1_惰行,17.1 -> 17.1,0.072 -> 0.072,7.3,-3.0,0.0,0.0,4.3
2210 -> 2210,0.1,2_ブレーキ,4.5 -> 4.5,0.073 -> 0.073,3.9,-3.0,0.0,0.0,0.9
2220 -> 2220,0.1,0_加速,18.7 -> 18.7,0.074 -> 0.074,5.5,-6.0,-0.1,0.0,-0.6
2230 -> 2240,0.2,2_ブレーキ,6.1 -> -1.3,0.075 -> 0.075,5.0,-6.0,0.0,0.0,-2.0
2250 -> 2250,0.1,1_惰行,-0.0 -> -0.0,0.075 -> 0.075,0.0,-3.0,0.0,0.0,-4.0
2260 -> 2260,0.1,2_ブレーキ,-1.3 -> -1.3,0.075 -> 0.075,0.0,-3.0,0.0,0.0,-4.0
2270 -> 2280,0.2,1_惰行,-0.0 -> -0.0,0.075 -> 0.075,0.0,-3.0,0.0,0.0,-5.0
2290 -> 2300,0.2,0_加速,14.3 -> 28.5,0.076 -> 0.077,13.2,-3.0,-0.2,0.0,10.0
2310 -> 2310,0.1,2_ブレーキ,15.9 -> 15.9,0.079 -> 0.079,8.9,-6.0,0.0,0.0,2.9
2320 -> 2340,0.3,1_惰行,15.7 -> 15.2,0.080 -> 0.083,19.8,-3.0,0.0,0.0,16.8
2350 -> 2390,0.5,2_ブレーキ,2.6 -> -1.3,0.083 -> 0.083,3.2,-3.0,0.0,0.0,-3.8
2400 -> 2400,0.1,1_惰行,-0.0 -> -0.0,0.083 -> 0.083,0.0,-3.0,0.0,0.0,-4.0
2410 -> 2410,0.1,0_加速,14.3 -> 14.3,0.084 -> 0.084,3.6,-3.0,-0.1,0.0,0.5
2420 -> 2420,0.1,1_惰行,14.0 -> 14.0,0.085 -> 0.085,6.0,-3.0,0.0,0.0,3.0
2430 -> 2430,0.1,0_加速,28.3 -> 28.3,0.087 -> 0.087,9.5,-3.0,-0.1,0.0,6.4
2440 -> 2450,0.2,1_惰行,28.0 -> 27.7,0.089 -> 0.091,23.7,-3.0,0.0,0.0,20.7
2460 -> 2460,0.1,0_加速,42.0 -> 42.0,0.094 -> 0.094,15.3,-3.0,-0.1,0.0,12.2
2470 -> 2470,0.1,1_惰行,41.7 -> 41.7,0.097 -> 0.097,17.7,-3.0,0.0,0.0,14.7
2480 -> 2480,0.1,2_ブレーキ,29.1 -> 29.1,0.100 -> 0.100,14.5,-3.0,0.0,0.0,11.5
2490 -> 2500,0.2,0_加速,43.3 -> 57.5,0.102 -> 0.106,37.9,-6.0,-0.2,0.0,31.7
2510 -> 2510,0.1,1_惰行,57.2 -> 57.2,0.111 -> 0.111,24.3,-3.0,0.0,0.0,21.3
2520 -> 2520,0.1,0_加速,71.4 -> 71.4,0.116 -> 0.116,27.9,-3.0,-0.1,0.0,24.8
2530 -> 2530,0.1,2_ブレーキ,58.8 -> 58.8,0.121 -> 0.121,27.2,-6.0,0.0,0.0,21.2
2540 -> 2540,0.1,1_惰行,58.5 -> 58.5,0.125 -> 0.125,24.9,-3.0,0.0,0.0,21.9
2550 -> 2550,0.1,0_加速,72.7 -> 72.7,0.131 -> 0.131,28.4,-3.0,-0.1,0.0,25.3
2560 -> 2560,0.1,1_惰行,72.4 -> 72.4,0.136 -> 0.136,30.8,-3.0,0.0,0.0,27.8
2570 -> 2570,0.1,2_ブレーキ,59.8 -> 59.8,0.141 -> 0.141,27.6,-3.0,0.0,0.0,24.6
2580 -> 2580,0.1,1_惰行,59.4 -> 59.4,0.146 -> 0.146,25.3,-3.0,0.0,0.0,22.3
2590 -> 2590,0.1,2_ブレーキ,46.8 -> 46.8,0.150 -> 0.150,22.1,-3.0,0.0,0.0,19.1
2600 -> 2600,0.1,0_加速,61.1 -> 61.1,0.154 -> 0.154,23.5,-6.0,-0.1,0.0,17.4
2610 -> 2630,0.3,2_ブレーキ,48.5 -> 23.3,0.158 -> 0.164,52.2,-6.0,0.0,0.0,46.2
2640 -> 2650,0.2,0_加速,37.5 -> 51.8,0.166 -> 0.170,33.0,-6.0,-0.2,0.0,26.8
2660 -> 2660,0.1,1_惰行,51.5 -> 51.5,0.174 -> 0.174,21.9,-3.0,0.0,0.0,18.9
2670 -> 2670,0.1,0_加速,65.7 -> 65.7,0.178 -> 0.178,25.4,-3.0,-0.1,0.0,22.3
2680 -> 2690,0.2,2_ブレーキ,53.1 -> 40.5,0.183 -> 0.186,44.1,-6.0,0.0,0.0,38.1
2700 -> 2700,0.1,1_惰行,40.2 -> 40.2,0.189 -> 0.189,17.1,-3.0,0.0,0.0,14.1
2710 -> 2710,0.1,2_ブレーキ,27.6 -> 27.6,0.192 -> 0.192,13.9,-3.0,0.0,0.0,10.9
2720 -> 2720,0.1,1_惰行,27.3 -> 27.3,0.194 -> 0.194,11.6,-3.0,0.0,0.0,8.6
2730 -> 2730,0.1,0_加速,41.6 -> 41.6,0.197 -> 0.197,15.2,-3.0,-0.1,0.0,12.1
2740 -> 2740,0.1,2_ブレーキ,29.0 -> 29.0,0.199 -> 0.199,14.5,-6.0,0.0,0.0,8.5
2750 -> 2750,0.1,0_加速,43.2 -> 43.2,0.202 -> 0.202,15.9,-6.0,-0.1,0.0,9.8
2760 -> 2760,0.1,2_ブレーキ,30.6 -> 30.6,0.205 -> 0.205,15.2,-6.0,0.0,0.0,9.2
2770 -> 2780,0.2,0_加速,44.8 -> 59.1,0.208 -> 0.212,39.2,-6.0,-0.2,0.0,33.0
2790 -> 2800,0.2,2_ブレーキ,46.5 -> 33.9,0.216 -> 0.219,38.5,-6.0,0.0,0.0,32.5
2810 -> 2810,0.1,1_惰行,33.6 -> 33.6,0.222 -> 0.222,14.3,-3.0,0.0,0.0,11.3
2820 -> 2820,0.1,2_ブレーキ,21.0 -> 21.0,0.224 -> 0.224,11.1,-3.0,0.0,0.0,8.1
2830 -> 2830,0.1,1_惰行,20.7 -> 20.7,0.225 -> 0.225,8.8,-3.0,0.0,0.0,5.8
2840 -> 2850,0.2,0_加速,35.0 -> 49.2,0.228 -> 0.231,30.8,-3.0,-0.2,0.0,27.6
2860 -> 2870,0.2,2_ブレーキ,36.6 -> 24.0,0.234 -> 0.236,30.1,-6.0,0.0,0.0,24.1
2880 -> 2880,0.1,0_加速,38.3 -> 38.3,0.239 -> 0.239,13.8,-6.0,-0.1,0.0,7.7
2890 -> 2900,0.2,2_ブレーキ,25.7 -> 13.1,0.241 -> 0.243,20.8,-6.0,0.0,0.0,14.8
2910 -> 2910,0.1,1_惰行,12.8 -> 12.8,0.244 -> 0.244,5.0,-3.0,0.0,0.0,2.0
2920 -> 2920,0.1,2_ブレーキ,0.2 -> 0.2,0.244 -> 0.244,2.3,-3.0,0.0,0.0,-1.7
2930 -> 2930,0.1,1_惰行,-0.0 -> -0.0,0.244 -> 0.244,0.0,-3.0,0.0,0.0,-4.0
2940 -> 2940,0.1,0_加速,14.3 -> 14.3,0.245 -> 0.245,3.6,-3.0,-0.1,0.0,0.5
2950 -> 2960,0.2,1_惰行,14.0 -> 13.8,0.246 -> 0.247,11.9,-3.0,0.0,0.0,8.9
2970 -> 2990,0.3,2_ブレーキ,1.2 -> -1.3,0.248 -> 0.248,2.6,-3.0,0.0,0.0,-3.4
3000 -> 3000,0.1,1_惰行,-0.0 -> -0.0,0.248 -> 0.248,0.0,-3.0,0.0,0.0,-4.0
3010 -> 3010,0.1,0_加速,14.3 -> 14.3,0.248 -> 0.248,3.6,-3.0,-0.1,0.0,0.5
3020 -> 3020,0.1,2_ブレーキ,1.7 -> 1.7,0.249 -> 0.249,2.8,-6.0,0.0,0.0,-3.2
3030 -> 3030,0.1,0_加速,15.9 -> 15.9,0.249 -> 0.249,4.3,-6.0,-0.1,0.0,-1.8
3040 -> 3050,0.2,1_惰行,15.7 -> 15.4,0.251 -> 0.252,13.3,-3.0,0.0,0.0,10.3
3060 -> 3080,0.3,2_ブレーキ,2.8 -> -1.3,0.252 -> 0.253,3.3,-3.0,0.0,0.0,-1.7
3090 -> 3120,0.4,1_惰行,-0.0 -> -0.0,0.253 -> 0.253,0.0,-3.0,0.0,0.0,-7.0
3130 -> 3140,0.2,0_加速,14.3 -> 28.5,0.253 -> 0.255,13.2,-3.0,-0.2,0.0,10.0
3150 -> 3150,0.1,1_惰行,28.2 -> 28.2,0.257 -> 0.257,12.0,-3.0,0.0,0.0,9.0
3160 -> 3160,0.1,0_加速,42.5 -> 42.5,0.260 -> 0.260,15.6,-3.0,-0.1,0.0,12.5
3170 -> 3170,0.1,1_惰行,42.2 -> 42.2,0.263 -> 0.263,18.0,-3.0,0.0,0.0,15.0
3180 -> 3180,0.1,2_ブレーキ,29.6 -> 29.6,0.266 -> 0.266,14.7,-3.0,0.0,0.0,11.7
3190 -> 3220,0.4,1_惰行,29.3 -> 28.5,0.268 -> 0.275,49.3,-3.0,0.0,0.0,46.3
3230 -> 3240,0.2,2_ブレーキ,15.9 -> 3.3,0.276 -> 0.277,12.4,-3.0,0.0,0.0,9.4
3250 -> 3250,0.1,0_加速,17.6 -> 17.6,0.278 -> 0.278,5.0,-6.0,-0.1,0.0,-1.1
3260 -> 3260,0.1,1_惰行,17.3 -> 17.3,0.279 -> 0.279,7.4,-3.0,0.0,0.0,4.4
3270 -> 3280,0.2,2_ブレーキ,4.7 -> -1.3,0.280 -> 0.280,4.3,-3.0,0.0,0.0,0.3
3290 -> 3290,0.1,1_惰行,-0.0 -> -0.0,0.280 -> 0.280,0.0,-3.0,0.0,0.0,-4.0
3300 -> 3300,0.1,2_ブレーキ,-1.3 -> -1.3,0.280 -> 0.280,0.0,-3.0,0.0,0.0,-4.0
3310 -> 3310,0.1,1_惰行,-0.0 -> -0.0,0.280 -> 0.280,0.0,-3.0,0.0,0.0,-4.0
3320 -> 3320,0.1,2_ブレーキ,-1.3 -> -1.3,0.280 -> 0.280,0.0,-3.0,0.0,0.0,-4.0
3330 -> 3330,0.1,1_惰行,-0.0 -> -0.0,0.280 -> 0.280,0.0,-3.0,0.0,0.0,-4.0
3340 -> 3340,0.1,0_加速,14.3 -> 14.3,0.281 -> 0.281,3.6,-3.0,-0.1,0.0,0.5
3350 -> 3350,0.1,2_ブレーキ,1.7 -> 1.7,0.281 -> 0.281,2.8,-6.0,0.0,0.0,-3.2
3360 -> 3360,0.1,0_加速,15.9 -> 15.9,0.282 -> 0.282,4.3,-6.0,-0.1,0.0,-1.8
3370 -> 3370,0.1,2_ブレーキ,3.3 -> 3.3,0.283 -> 0.283,3.5,-6.0,0.0,0.0,-2.5
3380 -> 3380,0.1,1_惰行,3.1 -> 3.1,0.283 -> 0.283,1.2,-3.0,0.0,0.0,-1.8
3390 -> 3400,0.2,2_ブレーキ,-1.3 -> -1.3,0.283 -> 0.283,0.1,-3.0,0.0,0.0,-4.9
3410 -> 3410,0.1,1_惰行,-0.0 -> -0.0,0.283 -> 0.283,0.0,-3.0,0.0,0.0,-4.0
3420 -> 3420,0.1,2_ブレーキ,-1.3 -> -1.3,0.283 -> 0.283,0.0,-3.0,0.0,0.0,-4.0
3430 -> 3430,0.1,1_惰行,-0.0 -> -0.0,0.283 -> 0.283,0.0,-3.0,0.0,0.0,-4.0
3440 -> 3440,0.1,2_ブレーキ,-1.3 -> -1.3,0.283 -> 0.283,0.0,-3.0,0.0,0.0,-4.0
3450 -> 3450,0.1,0_加速,14.3 -> 14.3,0.284 -> 0.284,3.6,-6.0,-0.1,0.0,-2.5
3460 -> 3460,0.1,1_惰行,14.0 -> 14.0,0.285 -> 0.285,6.0,-3.0,0.0,0.0,3.0
3470 -> 3480,0.2,0_加速,28.3 -> 42.5,0.286 -> 0.289,25.1,-3.0,-0.2,0.0,21.9
3490 -> 3520,0.4,2_ブレーキ,29.9 -> -1.3,0.292 -> 0.295,28.7,-6.0,0.0,0.0,21.7
3530 -> 3530,0.1,0_加速,14.3 -> 14.3,0.295 -> 0.295,3.6,-6.0,-0.1,0.0,-2.5
3540 -> 3540,0.1,1_惰行,14.0 -> 14.0,0.296 -> 0.296,6.0,-3.0,0.0,0.0,3.0
3550 -> 3550,0.1,0_加速,28.3 -> 28.3,0.298 -> 0.298,9.5,-3.0,-0.1,0.0,6.4
3560 -> 3560,0.1,1_惰行,28.0 -> 28.0,0.300 -> 0.300,11.9,-3.0,0.0,0.0,8.9
3570 -> 3570,0.1,0_加速,42.2 -> 42.2,0.303 -> 0.303,15.5,-3.0,-0.1,0.0,12.4
3580 -> 3580,0.1,2_ブレーキ,29.6 -> 29.6,0.306 -> 0.306,14.8,-6.0,0.0,0.0,8.8
3590 -> 3590,0.1,0_加速,43.9 -> 43.9,0.308 -> 0.308,16.2,-6.0,-0.1,0.0,10.1
3600 -> 3600,0.1,2_ブレーキ,31.3 -> 31.3,0.311 -> 0.311,15.5,-6.0,0.0,0.0,9.5
3610 -> 3610,0.1,1_惰行,31.0 -> 31.0,0.314 -> 0.314,13.2,-3.0,0.0,0.0,10.2
3620 -> 3620,0.1,2_ブレーキ,18.4 -> 18.4,0.316 -> 0.316,10.0,-3.0,0.0,0.0,7.0
3630 -> 3630,0.1,1_惰行,18.1 -> 18.1,0.317 -> 0.317,7.7,-3.0,0.0,0.0,4.7
3640 -> 3640,0.1,0_加速,32.4 -> 32.4,0.319 -> 0.319,11.3,-3.0,-0.1,0.0,8.2
3650 -> 3650,0.1,2_ブレーキ,19.8 -> 19.8,0.321 -> 0.321,10.6,-6.0,0.0,0.0,4.6
3660 -> 3660,0.1,0_加速,34.1 -> 34.1,0.323 -> 0.323,12.0,-6.0,-0.1,0.0,5.9
3670 -> 3670,0.1,2_ブレーキ,21.5 -> 21.5,0.325 -> 0.325,11.3,-6.0,0.0,0.0,5.3
3680 -> 3680,0.1,0_加速,35.7 -> 35.7,0.327 -> 0.327,12.7,-6.0,-0.1,0.0,6.6
3690 -> 3690,0.1,2_ブレーキ,23.1 -> 23.1,0.330 -> 0.330,12.0,-6.0,0.0,0.0,6.0
3700 -> 3700,0.1,0_加速,37.4 -> 37.4,0.332 -> 0.332,13.4,-6.0,-0.1,0.0,7.3
3710 -> 3710,0.1,1_惰行,37.1 -> 37.1,0.335 -> 0.335,15.8,-3.0,0.0,0.0,12.8
3720 -> 3720,0.1,0_加速,51.3 -> 51.3,0.338 -> 0.338,19.3,-3.0,-0.1,0.0,16.2
3730 -> 3740,0.2,2_ブレーキ,38.7 -> 26.1,0.342 -> 0.344,31.9,-6.0,0.0,0.0,25.9
3750 -> 3750,0.1,0_加速,40.4 -> 40.4,0.347 -> 0.347,14.7,-6.0,-0.1,0.0,8.6
3760 -> 3770,0.2,1_惰行,40.1 -> 39.8,0.350 -> 0.353,34.0,-3.0,0.0,0.0,31.0
3780 -> 3780,0.1,0_加速,54.0 -> 54.0,0.357 -> 0.357,20.4,-3.0,-0.1,0.0,17.3
3790 -> 3790,0.1,1_惰行,53.7 -> 53.7,0.361 -> 0.361,22.8,-3.0,0.0,0.0,19.8
3800 -> 3800,0.1,0_加速,67.9 -> 67.9,0.366 -> 0.366,26.4,-3.0,-0.1,0.0,23.3
3810 -> 3820,0.2,2_ブレーキ,55.3 -> 42.7,0.370 -> 0.374,46.0,-6.0,0.0,0.0,40.0
3830 -> 3830,0.1,1_惰行,42.4 -> 42.4,0.377 -> 0.377,18.0,-3.0,0.0,0.0,15.0
3840 -> 3840,0.1,0_加速,56.6 -> 56.6,0.381 -> 0.381,21.6,-3.0,-0.1,0.0,18.5
3850 -> 3860,0.2,1_惰行,56.3 -> 56.0,0.386 -> 0.390,47.8,-3.0,0.0,0.0,44.8
3870 -> 3870,0.1,0_加速,70.2 -> 70.2,0.395 -> 0.395,27.3,-3.0,-0.1,0.0,24.2
3880 -> 3900,0.3,1_惰行,69.9 -> 69.2,0.400 -> 0.411,88.7,-3.0,0.0,0.0,85.7
3910 -> 3910,0.1,2_ブレーキ,56.6 -> 56.6,0.416 -> 0.416,26.2,-3.0,0.0,0.0,23.2
3920 -> 3930,0.2,1_惰行,56.2 -> 55.9,0.420 -> 0.424,47.7,-3.0,0.0,0.0,44.7
3940 -> 3960,0.3,2_ブレーキ,43.3 -> 18.1,0.428 -> 0.433,45.7,-3.0,0.0,0.0,42.7
3970 -> 3970,0.1,1_惰行,17.9 -> 17.9,0.434 -> 0.434,7.6,-3.0,0.0,0.0,4.6
3980 -> 3980,0.1,0_加速,32.1 -> 32.1,0.436 -> 0.436,11.2,-3.0,-0.1,0.0,8.1
3990 -> 3990,0.1,2_ブレーキ,19.5 -> 19.5,0.438 -> 0.438,10.5,-6.0,0.0,0.0,4.5
4000 -> 4000,0.1,0_加速,33.8 -> 33.8,0.440 -> 0.440,11.9,-6.0,-0.1,0.0,5.8
4010 -> 4020,0.2,1_惰行,33.5 -> 33.2,0.443 -> 0.445,28.4,-3.0,0.0,0.0,25.4
4030 -> 4030,0.1,2_ブレーキ,20.6 -> 20.6,0.448 -> 0.448,10.9,-3.0,0.0,0.0,7.9
4040 -> 4040,0.1,0_加速,34.9 -> 34.9,0.450 -> 0.450,12.3,-6.0,-0.1,0.0,6.2
4050 -> 4050,0.1,1_惰行,34.6 -> 34.6,0.452 -> 0.452,14.7,-3.0,0.0,0.0,11.7
4060 -> 4070,0.2,0_加速,48.8 -> 63.0,0.456 -> 0.460,42.5,-3.0,-0.2,0.0,39.3
4080 -> 4090,0.2,1_惰行,62.7 -> 62.4,0.465 -> 0.470,53.2,-3.0,0.0,0.0,50.2
4100 -> 4100,0.1,2_ブレーキ,49.8 -> 49.8,0.474 -> 0.474,23.3,-3.0,0.0,0.0,20.3
4110 -> 4110,0.1,0_加速,64.0 -> 64.0,0.478 -> 0.478,24.7,-6.0,-0.1,0.0,18.6
4120 -> 4140,0.3,1_惰行,63.7 -> 63.0,0.483 -> 0.493,80.8,-3.0,0.0,0.0,77.8
4150 -> 4150,0.1,2_ブレーキ,50.4 -> 50.4,0.497 -> 0.497,23.6,-3.0,0.0,0.0,20.6
4160 -> 4160,0.1,1_惰行,50.1 -> 50.1,0.501 -> 0.501,21.3,-3.0,0.0,0.0,18.3
4170 -> 4170,0.1,2_ブレーキ,37.5 -> 37.5,0.505 -> 0.505,18.1,-3.0,0.0,0.0,15.1
4180 -> 4210,0.4,0_加速,51.7 -> 94.3,0.508 -> 0.525,114.1,-6.0,-4.4,0.0,103.7
4220 -> 4230,0.2,1_惰行,93.9 -> 93.5,0.532 -> 0.540,79.7,-3.0,0.0,0.0,76.7
4240 -> 4240,0.1,0_加速,107.7 -> 107.7,0.548 -> 0.548,0.0,-3.0,-2.1,-0.7,-5.8
4250 -> 4270,0.3,1_惰行,107.3 -> 106.4,0.556 -> 0.572,0.0,-3.0,0.0,-1.7,-4.7
4280 -> 4280,0.1,2_ブレーキ,93.8 -> 93.8,0.580 -> 0.580,42.0,-3.0,0.0,0.0,39.0
4290 -> 4300,0.2,1_惰行,93.4 -> 93.0,0.587 -> 0.594,79.2,-3.0,0.0,0.0,76.2
4310 -> 4310,0.1,2_ブレーキ,80.4 -> 80.4,0.601 -> 0.601,36.3,-3.0,0.0,0.0,33.3
4320 -> 4320,0.1,0_加速,94.6 -> 94.6,0.608 -> 0.608,37.7,-6.0,-2.1,0.0,29.6
4330 -> 4330,0.1,1_惰行,94.2 -> 94.2,0.615 -> 0.615,40.0,-3.0,0.0,0.0,37.0
4340 -> 4340,0.1,0_加速,108.4 -> 108.4,0.623 -> 0.623,0.0,-3.0,-2.1,-0.8,-5.9
4350 -> 4350,0.1,1_惰行,107.9 -> 107.9,0.631 -> 0.631,0.0,-3.0,0.0,-0.7,-3.7
4360 -> 4360,0.1,0_加速,122.1 -> 122.1,0.640 -> 0.640,0.0,-3.0,-2.1,-5.8,-10.9
