step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4170 -> 4190,0.3,2_ブレーキ,30.7 -> 5.5,1.472 -> 1.475,29.4,-3.0,0.0,0.0,26.4
4200 -> 4200,0.1,0_加速,19.7 -> 19.7,1.476 -> 1.476,5.9,-6.0,-0.1,0.0,-0.2
4210 -> 4210,0.1,1_惰行,19.5 -> 19.5,1.477 -> 1.477,8.3,-3.0,0.0,0.0,5.3
4220 -> 4250,0.4,0_加速,33.7 -> 76.4,1.480 -> 1.493,83.6,-3.0,-2.4,0.0,78.2
4260 -> 4270,0.2,2_ブレーキ,63.8 -> 51.2,1.498 -> 1.502,53.2,-6.0,0.0,0.0,47.2
4280 -> 4280,0.1,1_惰行,50.9 -> 50.9,1.506 -> 1.506,21.7,-3.0,0.0,0.0,18.7
4290 -> 4290,0.1,2_ブレーキ,38.3 -> 38.3,1.510 -> 1.510,18.4,-3.0,0.0,0.0,15.4
4300 -> 4310,0.2,1_惰行,38.0 -> 37.7,1.513 -> 1.515,32.2,-3.0,0.0,0.0,29.2
4320 -> 4320,0.1,2_ブレーキ,25.1 -> 25.1,1.518 -> 1.518,12.8,-3.0,0.0,0.0,9.8
4330 -> 4330,0.1,0_加速,39.4 -> 39.4,1.520 -> 1.520,14.2,-6.0,-0.1,0.0,8.1
4340 -> 4360,0.3,1_惰行,39.1 -> 38.5,1.523 -> 1.529,49.5,-3.0,0.0,0.0,46.5
4370 -> 4370,0.1,0_加速,52.7 -> 52.7,1.533 -> 1.533,19.9,-3.0,-0.1,0.0,16.8
4380 -> 4380,0.1,2_ブレーキ,40.1 -> 40.1,1.536 -> 1.536,19.2,-6.0,0.0,0.0,13.2
4390 -> 4390,0.1,1_惰行,39.8 -> 39.8,1.540 -> 1.540,17.0,-3.0,0.0,0.0,14.0
4400 -> 4410,0.2,0_加速,54.1 -> 68.3,1.543 -> 1.548,47.0,-3.0,-0.2,0.0,43.8
4420 -> 4420,0.1,1_惰行,67.9 -> 67.9,1.553 -> 1.553,28.9,-3.0,0.0,0.0,25.9
4430 -> 4440,0.2,2_ブレーキ,55.3 -> 42.7,1.558 -> 1.562,46.0,-3.0,0.0,0.0,43.0
4450 -> 4450,0.1,1_惰行,42.4 -> 42.4,1.565 -> 1.565,18.1,-3.0,0.0,0.0,15.1
4460 -> 4480,0.3,2_ブレーキ,29.8 -> 4.6,1.568 -> 1.570,28.3,-3.0,0.0,0.0,25.3
4490 -> 4490,0.1,0_加速,18.9 -> 18.9,1.571 -> 1.571,5.5,-6.0,-0.1,0.0,-0.6
4500 -> 4500,0.1,1_惰行,18.6 -> 18.6,1.573 -> 1.573,8.0,-3.0,0.0,0.0,5.0
4510 -> 4520,0.2,2_ブレーキ,6.0 -> -1.3,1.574 -> 1.574,5.0,-3.0,0.0,0.0,1.0
4530 -> 4530,0.1,0_加速,14.3 -> 14.3,1.574 -> 1.574,3.6,-6.0,-0.1,0.0,-2.5
4540 -> 4540,0.1,2_ブレーキ,1.7 -> 1.7,1.575 -> 1.575,2.8,-6.0,0.0,0.0,-3.2
4550 -> 4550,0.1,1_惰行,1.4 -> 1.4,1.575 -> 1.575,0.6,-3.0,0.0,0.0,-2.4
4560 -> 4580,0.3,0_加速,15.7 -> 44.2,1.576 -> 1.580,30.7,-3.0,-0.3,0.0,27.4
4590 -> 4590,0.1,2_ブレーキ,31.6 -> 31.6,1.583 -> 1.583,15.6,-6.0,0.0,0.0,9.6
4600 -> 4600,0.1,1_惰行,31.3 -> 31.3,1.586 -> 1.586,13.3,-3.0,0.0,0.0,10.3
4610 -> 4620,0.2,0_加速,45.6 -> 59.8,1.589 -> 1.593,39.8,-3.0,-0.2,0.0,36.6
4630 -> 4640,0.2,2_ブレーキ,47.2 -> 34.6,1.597 -> 1.600,39.1,-6.0,0.0,0.0,33.1
4650 -> 4650,0.1,1_惰行,34.3 -> 34.3,1.603 -> 1.603,14.6,-3.0,0.0,0.0,11.6
4660 -> 4660,0.1,0_加速,48.5 -> 48.5,1.606 -> 1.606,18.1,-3.0,-0.1,0.0,15.0
4670 -> 4670,0.1,1_惰行,48.2 -> 48.2,1.610 -> 1.610,20.5,-3.0,0.0,0.0,17.5
4680 -> 4680,0.1,2_ブレーキ,35.6 -> 35.6,1.613 -> 1.613,17.3,-3.0,0.0,0.0,14.3
4690 -> 4700,0.2,1_惰行,35.4 -> 35.1,1.616 -> 1.618,30.0,-3.0,0.0,0.0,27.0
4710 -> 4710,0.1,2_ブレーキ,22.5 -> 22.5,1.621 -> 1.621,11.7,-3.0,0.0,0.0,8.7
4720 -> 4720,0.1,0_加速,36.7 -> 36.7,1.623 -> 1.623,13.1,-6.0,-0.1,0.0,7.0
4730 -> 4730,0.1,1_惰行,36.4 -> 36.4,1.626 -> 1.626,15.5,-3.0,0.0,0.0,12.5
4740 -> 4740,0.1,2_ブレーキ,23.8 -> 23.8,1.628 -> 1.628,12.3,-3.0,0.0,0.0,9.3
4750 -> 4750,0.1,1_惰行,23.6 -> 23.6,1.630 -> 1.630,10.0,-3.0,0.0,0.0,7.0
4760 -> 4760,0.1,0_加速,37.8 -> 37.8,1.632 -> 1.632,13.6,-3.0,-0.1,0.0,10.5
4770 -> 4770,0.1,2_ブレーキ,25.2 -> 25.2,1.635 -> 1.635,12.9,-6.0,0.0,0.0,6.9
4780 -> 4790,0.2,0_加速,39.5 -> 53.7,1.637 -> 1.641,34.6,-6.0,-0.2,0.0,28.4
4800 -> 4800,0.1,1_惰行,53.4 -> 53.4,1.645 -> 1.645,22.7,-3.0,0.0,0.0,19.7
4810 -> 4810,0.1,0_加速,67.6 -> 67.6,1.650 -> 1.650,26.2,-3.0,-0.1,0.0,23.1
4820 -> 4820,0.1,2_ブレーキ,55.0 -> 55.0,1.654 -> 1.654,25.5,-6.0,0.0,0.0,19.5
4830 -> 4840,0.2,1_惰行,54.7 -> 54.4,1.659 -> 1.663,46.4,-3.0,0.0,0.0,43.4
4850 -> 4860,0.2,2_ブレーキ,41.8 -> 29.2,1.666 -> 1.669,34.5,-3.0,0.0,0.0,31.5
4870 -> 4870,0.1,1_惰行,28.9 -> 28.9,1.671 -> 1.671,12.3,-3.0,0.0,0.0,9.3
4880 -> 4880,0.1,0_加速,43.1 -> 43.1,1.674 -> 1.674,15.8,-3.0,-0.1,0.0,12.7
4890 -> 4890,0.1,1_惰行,42.8 -> 42.8,1.678 -> 1.678,18.2,-3.0,0.0,0.0,15.2
4900 -> 4910,0.2,2_ブレーキ,30.2 -> 17.6,1.680 -> 1.682,24.7,-3.0,0.0,0.0,21.7
4920 -> 4920,0.1,1_惰行,17.4 -> 17.4,1.683 -> 1.683,7.4,-3.0,0.0,0.0,4.4
4930 -> 4940,0.2,2_ブレーキ,4.8 -> -1.3,1.684 -> 1.684,4.3,-3.0,0.0,0.0,0.3
4950 -> 4950,0.1,1_惰行,-0.0 -> -0.0,1.684 -> 1.684,0.0,-3.0,0.0,0.0,-4.0
4960 -> 4960,0.1,2_ブレーキ,-1.3 -> -1.3,1.684 -> 1.684,0.0,-3.0,0.0,0.0,-4.0
4970 -> 4970,0.1,0_加速,14.3 -> 14.3,1.685 -> 1.685,3.6,-6.0,-0.1,0.0,-2.5
4980 -> 4980,0.1,1_惰行,14.0 -> 14.0,1.686 -> 1.686,6.0,-3.0,0.0,0.0,3.0
4990 -> 4990,0.1,0_加速,28.3 -> 28.3,1.688 -> 1.688,9.5,-3.0,-0.1,0.0,6.4
5000 -> 5000,0.1,2_ブレーキ,15.7 -> 15.7,1.689 -> 1.689,8.8,-6.0,0.0,0.0,2.8
5010 -> 5010,0.1,1_惰行,15.4 -> 15.4,1.691 -> 1.691,6.6,-3.0,0.0,0.0,3.6
5020 -> 5020,0.1,2_ブレーキ,2.8 -> 2.8,1.691 -> 1.691,3.3,-3.0,0.0,0.0,0.3
5030 -> 5030,0.1,0_加速,17.1 -> 17.1,1.692 -> 1.692,4.8,-6.0,-0.1,0.0,-1.3
5040 -> 5060,0.3,2_ブレーキ,4.5 -> -1.3,1.693 -> 1.693,4.1,-6.0,0.0,0.0,-3.9
5070 -> 5080,0.2,1_惰行,-0.0 -> -0.0,1.693 -> 1.693,0.0,-3.0,0.0,0.0,-5.0
5090 -> 5100,0.2,0_加速,14.3 -> 28.5,1.693 -> 1.695,13.2,-3.0,-0.2,0.0,10.0
5110 -> 5120,0.2,1_惰行,28.2 -> 28.0,1.697 -> 1.699,24.0,-3.0,0.0,0.0,21.0
5130 -> 5130,0.1,0_加速,42.2 -> 42.2,1.702 -> 1.702,15.4,-3.0,-0.1,0.0,12.3
5140 -> 5140,0.1,2_ブレーキ,29.6 -> 29.6,1.705 -> 1.705,14.8,-6.0,0.0,0.0,8.8
5150 -> 5150,0.1,1_惰行,29.3 -> 29.3,1.707 -> 1.707,12.5,-3.0,0.0,0.0,9.5
5160 -> 5160,0.1,2_ブレーキ,16.7 -> 16.7,1.709 -> 1.709,9.3,-3.0,0.0,0.0,6.3
5170 -> 5170,0.1,1_惰行,16.5 -> 16.5,1.710 -> 1.710,7.0,-3.0,0.0,0.0,4.0
5180 -> 5180,0.1,2_ブレーキ,3.9 -> 3.9,1.711 -> 1.711,3.7,-3.0,0.0,0.0,0.7
5190 -> 5190,0.1,1_惰行,3.6 -> 3.6,1.711 -> 1.711,1.4,-3.0,0.0,0.0,-1.6
5200 -> 5230,0.4,2_ブレーキ,-1.3 -> -1.3,1.711 -> 1.711,0.1,-3.0,0.0,0.0,-6.9
5240 -> 5240,0.1,0_加速,14.3 -> 14.3,1.712 -> 1.712,3.6,-6.0,-0.1,0.0,-2.5
5250 -> 5260,0.2,2_ブレーキ,1.7 -> -1.3,1.712 -> 1.712,2.8,-6.0,0.0,0.0,-4.2
5270 -> 5270,0.1,1_惰行,-0.0 -> -0.0,1.712 -> 1.712,0.0,-3.0,0.0,0.0,-4.0
5280 -> 5280,0.1,0_加速,14.3 -> 14.3,1.713 -> 1.713,3.6,-3.0,-0.1,0.0,0.5
5290 -> 5290,0.1,1_惰行,14.0 -> 14.0,1.714 -> 1.714,6.0,-3.0,0.0,0.0,3.0
5300 -> 5300,0.1,2_ブレーキ,1.4 -> 1.4,1.715 -> 1.715,2.7,-3.0,0.0,0.0,-0.3
5310 -> 5310,0.1,1_惰行,1.2 -> 1.2,1.715 -> 1.715,0.5,-3.0,0.0,0.0,-3.5
5320 -> 5320,0.1,0_加速,15.4 -> 15.4,1.716 -> 1.716,4.1,-3.0,-0.1,0.0,1.0
5330 -> 5330,0.1,1_惰行,15.2 -> 15.2,1.717 -> 1.717,6.5,-3.0,0.0,0.0,3.5
5340 -> 5350,0.2,2_ブレーキ,2.6 -> -1.3,1.717 -> 1.717,3.2,-3.0,0.0,0.0,-0.8
5360 -> 5360,0.1,0_加速,14.3 -> 14.3,1.718 -> 1.718,3.6,-6.0,-0.1,0.0,-2.5
5370 -> 5370,0.1,2_ブレーキ,1.7 -> 1.7,1.719 -> 1.719,2.8,-6.0,0.0,0.0,-3.2
5380 -> 5380,0.1,1_惰行,1.4 -> 1.4,1.719 -> 1.719,0.6,-3.0,0.0,0.0,-2.4
5390 -> 5390,0.1,0_加速,15.7 -> 15.7,1.719 -> 1.719,4.2,-3.0,-0.1,0.0,1.1
5400 -> 5410,0.2,1_惰行,15.4 -> 15.2,1.721 -> 1.722,13.1,-3.0,0.0,0.0,10.1
5420 -> 5420,0.1,2_ブレーキ,2.6 -> 2.6,1.722 -> 1.722,3.2,-3.0,0.0,0.0,0.2
5430 -> 5430,0.1,0_加速,16.8 -> 16.8,1.723 -> 1.723,4.7,-6.0,-0.1,0.0,-1.4
5440 -> 5440,0.1,1_惰行,16.6 -> 16.6,1.724 -> 1.724,7.1,-3.0,0.0,0.0,4.1
5450 -> 5460,0.2,0_加速,30.8 -> 45.1,1.726 -> 1.729,27.3,-3.0,-0.2,0.0,24.1
5470 -> 5470,0.1,1_惰行,44.8 -> 44.8,1.733 -> 1.733,19.1,-3.0,0.0,0.0,16.1
5480 -> 5480,0.1,2_ブレーキ,32.2 -> 32.2,1.736 -> 1.736,15.8,-3.0,0.0,0.0,12.8
5490 -> 5490,0.1,0_加速,46.4 -> 46.4,1.739 -> 1.739,17.2,-6.0,-0.1,0.0,11.1
5500 -> 5500,0.1,1_惰行,46.1 -> 46.1,1.742 -> 1.742,19.6,-3.0,0.0,0.0,16.6
5510 -> 5540,0.4,2_ブレーキ,33.5 -> -1.3,1.745 -> 1.749,33.8,-3.0,0.0,0.0,29.8
5550 -> 5550,0.1,0_加速,14.3 -> 14.3,1.749 -> 1.749,3.6,-6.0,-0.1,0.0,-2.5
5560 -> 5560,0.1,2_ブレーキ,1.7 -> 1.7,1.750 -> 1.750,2.8,-6.0,0.0,0.0,-3.2
5570 -> 5570,0.1,1_惰行,1.4 -> 1.4,1.750 -> 1.750,0.6,-3.0,0.0,0.0,-2.4
5580 -> 5600,0.3,2_ブレーキ,-1.3 -> -1.3,1.750 -> 1.750,0.0,-3.0,0.0,0.0,-6.0
5610 -> 5610,0.1,0_加速,14.3 -> 14.3,1.751 -> 1.751,3.6,-6.0,-0.1,0.0,-2.5
5620 -> 5620,0.1,1_惰行,14.0 -> 14.0,1.752 -> 1.752,6.0,-3.0,0.0,0.0,3.0
5630 -> 5630,0.1,0_加速,28.3 -> 28.3,1.753 -> 1.753,9.5,-3.0,-0.1,0.0,6.4
5640 -> 5660,0.3,1_惰行,28.0 -> 27.4,1.756 -> 1.760,35.4,-3.0,0.0,0.0,32.4
5670 -> 5680,0.2,0_加速,41.7 -> 55.9,1.763 -> 1.766,36.5,-3.0,-0.2,0.0,33.3
5690 -> 5700,0.2,1_惰行,55.6 -> 55.3,1.771 -> 1.775,47.2,-3.0,0.0,0.0,44.2
5710 -> 5710,0.1,0_加速,69.5 -> 69.5,1.780 -> 1.780,27.0,-3.0,-0.1,0.0,23.9
5720 -> 5730,0.2,1_惰行,69.2 -> 68.8,1.785 -> 1.791,58.7,-3.0,0.0,0.0,55.7
5740 -> 5740,0.1,0_加速,83.0 -> 83.0,1.796 -> 1.796,32.8,-3.0,-2.1,0.0,27.7
5750 -> 5750,0.1,2_ブレーキ,70.4 -> 70.4,1.802 -> 1.802,32.1,-6.0,0.0,0.0,26.1
5760 -> 5760,0.1,0_加速,84.6 -> 84.6,1.808 -> 1.808,33.4,-6.0,-2.1,0.0,25.3
5770 -> 5770,0.1,1_惰行,84.2 -> 84.2,1.815 -> 1.815,35.8,-3.0,0.0,0.0,32.8
5780 -> 5780,0.1,0_加速,98.4 -> 98.4,1.822 -> 1.822,39.3,-3.0,-2.1,0.0,34.2
5790 -> 5790,0.1,1_惰行,98.0 -> 98.0,1.830 -> 1.830,41.7,-3.0,0.0,0.0,38.7
5800 -> 5810,0.2,2_ブレーキ,85.4 -> 72.8,1.837 -> 1.843,71.5,-3.0,0.0,0.0,68.5
5820 -> 5820,0.1,0_加速,87.0 -> 87.0,1.849 -> 1.849,34.5,-6.0,-2.1,0.0,26.4
5830 -> 5830,0.1,1_惰行,86.6 -> 86.6,1.856 -> 1.856,36.8,-3.0,0.0,0.0,33.8
5840 -> 5840,0.1,0_加速,100.8 -> 100.8,1.863 -> 1.863,0.0,-3.0,-2.1,-0.0,-5.1
5850 -> 5870,0.3,1_惰行,100.4 -> 99.6,1.871 -> 1.886,84.8,-3.0,0.0,-0.0,81.8
5880 -> 5880,0.1,2_ブレーキ,87.0 -> 87.0,1.893 -> 1.893,39.1,-3.0,0.0,0.0,36.1
5890 -> 5900,0.2,1_惰行,86.6 -> 86.2,1.900 -> 1.906,73.5,-3.0,0.0,0.0,70.5
5910 -> 5910,0.1,0_加速,100.4 -> 100.4,1.914 -> 1.914,0.0,-3.0,-2.1,-0.0,-5.1
5920 -> 5930,0.2,2_ブレーキ,87.8 -> 75.2,1.921 -> 1.927,73.5,-6.0,0.0,0.0,67.6
5940 -> 5940,0.1,0_加速,89.4 -> 89.4,1.934 -> 1.934,35.5,-6.0,-2.1,0.0,27.4
5950 -> 5960,0.2,1_惰行,89.0 -> 88.6,1.940 -> 1.947,75.5,-3.0,0.0,0.0,72.7
5970 -> 5970,0.1,2_ブレーキ,76.0 -> 76.0,1.954 -> 1.954,34.4,-3.0,0.0,0.0,31.6
5980 -> 5980,0.1,1_惰行,75.6 -> 75.6,1.959 -> 1.959,32.2,-3.0,0.0,0.0,29.4
5990 -> 6010,0.3,2_ブレーキ,63.0 -> 37.8,1.965 -> 1.972,70.8,-3.0,0.0,0.0,69.1
6020 -> 6020,0.1,1_惰行,37.5 -> 37.5,1.975 -> 1.975,16.0,-3.0,0.0,0.0,13.6
6030 -> 6030,0.1,2_ブレーキ,24.9 -> 24.9,1.978 -> 1.978,12.8,-3.0,0.0,0.0,10.4
6040 -> 6060,0.3,0_加速,39.2 -> 67.7,1.980 -> 1.989,14.2,-6.0,-6.3,-10.0,-5.4
6070 -> 6070,0.1,2_ブレーキ,55.1 -> 55.1,1.993 -> 1.993,0.0,-6.0,0.0,-14.7,-19.3
6080 -> 6080,0.1,2_ブレーキ,42.5 -> 42.5,1.997 -> 1.997,0.0,0.0,0.0,-21.5,-19.7
6090 -> 6090,0.1,1_惰行,42.2 -> 42.2,2.000 -> 2.000,0.0,-3.0,0.0,-26.3,-27.3
6100 -> 6100,0.1,1_惰行,41.9 -> 41.9,2.004 -> 2.004,0.0,0.0,0.0,-27.6,-26.0
6110 -> 6110,0.1,1_惰行,41.6 -> 41.6,2.007 -> 2.007,0.0,0.0,0.0,-13.8,-12.3
6120 -> 6120,0.1,1_惰行,41.3 -> 41.3,2.010 -> 2.010,0.0,0.0,0.0,-10.6,-9.4
6130 -> 6130,0.1,2_ブレーキ,28.7 -> 28.7,2.013 -> 2.013,0.0,-3.0,0.0,-11.3,-13.2
6140 -> 6140,0.1,1_惰行,28.4 -> 28.4,2.015 -> 2.015,0.0,-3.0,0.0,-12.4,-14.4
6150 -> 6150,0.1,0_加速,42.6 -> 42.6,2.018 -> 2.018,0.0,-3.0,-2.1,-13.8,-18.1
6160 -> 6160,0.1,0_加速,56.9 -> 56.9,2.021 -> 2.021,0.0,0.0,-2.1,-15.7,-17.8
6170 -> 6170,0.1,1_惰行,56.5 -> 56.5,2.026 -> 2.026,0.0,-3.0,0.0,-17.9,-20.9
6180 -> 6180,0.1,2_ブレーキ,43.9 -> 43.9,2.030 -> 2.030,0.0,-3.0,0.0,-19.8,-22.8
6190 -> 6190,0.1,2_ブレーキ,31.3 -> 31.3,2.033 -> 2.033,0.0,0.0,0.0,-21.3,-21.3
6200 -> 6200,0.1,1_惰行,31.1 -> 31.1,2.035 -> 2.035,0.0,-3.0,0.0,-22.5,-25.5
6210 -> 6210,0.1,0_加速,45.3 -> 45.3,2.038 -> 2.038,0.0,-3.0,-0.1,-24.0,-27.1
6220 -> 6220,0.1,1_惰行,45.0 -> 45.0,2.041 -> 2.041,0.0,-3.0,0.0,-25.7,-28.7
6230 -> 6230,0.1,0_加速,59.2 -> 59.2,2.046 -> 2.046,0.0,-3.0,-0.1,-27.8,-30.9
6240 -> 6240,0.1,1_惰行,58.9 -> 58.9,2.050 -> 2.050,0.0,-3.0,0.0,-30.0,-33.0
6250 -> 6250,0.1,0_加速,73.1 -> 73.1,2.055 -> 2.055,0.0,-3.0,-0.1,-32.6,-35.7
6260 -> 6260,0.1,0_加速,87.3 -> 87.3,2.061 -> 2.061,0.0,0.0,-2.1,-35.7,-37.8
6270 -> 6270,0.1,1_惰行,86.9 -> 86.9,2.068 -> 2.068,0.0,-3.0,0.0,-39.1,-42.1
6280 -> 6280,0.1,1_惰行,86.6 -> 86.6,2.075 -> 2.075,0.0,0.0,0.0,-42.4,-42.4
6290 -> 6290,0.1,2_ブレーキ,74.0 -> 74.0,2.081 -> 2.081,0.0,-3.0,0.0,-45.5,-48.5
6300 -> 6300,0.1,2_ブレーキ,61.4 -> 61.4,2.086 -> 2.086,0.0,0.0,0.0,-48.1,-48.1
6310 -> 6310,0.1,0_加速,75.6 -> 75.6,2.092 -> 2.092,0.0,-6.0,-2.1,-50.8,-58.9
6320 -> 6320,0.1,0_加速,89.8 -> 89.8,2.098 -> 2.098,0.0,0.0,-2.1,-54.0,-56.1
6330 -> 6330,0.1,0_加速,104.0 -> 104.0,2.105 -> 2.105,0.0,0.0,-2.1,-57.9,-60.0
6340 -> 6340,0.1,0_加速,118.1 -> 118.1,2.114 -> 2.114,0.0,0.0,-2.1,-66.0,-68.1
6350 -> 6350,0.1,1_惰行,117.7 -> 117.7,2.123 -> 2.123,0.0,-3.0,0.0,-70.3,-73.3
6360 -> 6360,0.1,2_ブレーキ,105.1 -> 105.1,2.132 -> 2.132,0.0,-3.0,0.0,-71.2,-74.2
6370 -> 6370,0.1,1_惰行,104.6 -> 104.6,2.140 -> 2.140,0.0,-3.0,0.0,-75.2,-78.2
6380 -> 6380,0.1,2_ブレーキ,92.0 -> 92.0,2.147 -> 2.147,0.0,-3.0,0.0,-78.7,-81.7
6390 -> 6390,0.1,2_ブレーキ,79.4 -> 79.4,2.154 -> 2.154,0.0,0.0,0.0,-82.0,-82.0
6400 -> 6400,0.1,1_惰行,79.1 -> 79.1,2.160 -> 2.160,0.0,-3.0,0.0,-85.0,-88.0
6410 -> 6410,0.1,1_惰行,78.7 -> 78.7,2.166 -> 2.166,0.0,0.0,0.0,-88.1,-88.1
6420 -> 6420,0.1,1_惰行,78.3 -> 78.3,2.172 -> 2.172,0.0,0.0,0.0,-91.1,-91.1
6430 -> 6430,0.1,0_加速,92.5 -> 92.5,2.179 -> 2.179,0.0,-3.0,-2.1,-94.4,-99.5
6440 -> 6440,0.1,1_惰行,92.1 -> 92.1,2.186 -> 2.186,0.0,-3.0,0.0,-98.0,-101.0
6450 -> 6450,0.1,0_加速,106.3 -> 106.3,2.194 -> 2.194,0.0,-3.0,-2.1,-102.3,-107.4
6460 -> 6460,0.1,0_加速,120.5 -> 120.5,2.202 -> 2.202,0.0,0.0,-2.1,-111.2,-113.3
6470 -> 6470,0.1,0_加速,134.6 -> 134.6,2.212 -> 2.212,0.0,0.0,-2.1,-125.5,-127.6
6480 -> 6480,0.1,0_加速,148.7 -> 148.7,2.223 -> 2.223,0.0,0.0,-2.1,-145.0,-147.1
6490 -> 6490,0.1,0_加速,162.8 -> 162.8,2.235 -> 2.235,0.0,0.0,-2.1,-169.7,-171.8
6500 -> 6500,0.1,2_ブレーキ,150.2 -> 150.2,2.247 -> 2.247,0.0,-6.0,0.0,-158.8,-164.8
6510 -> 6510,0.1,2_ブレーキ,137.6 -> 137.6,2.259 -> 2.259,0.0,0.0,0.0,-151.1,-151.1
6520 -> 6520,0.1,1_惰行,137.1 -> 137.1,2.269 -> 2.269,0.0,-3.0,0.0,-156.0,-159.0
6530 -> 6530,0.1,0_加速,151.3 -> 151.3,2.280 -> 2.280,0.0,-3.0,-2.1,-176.4,-181.5
6540 -> 6540,0.1,0_加速,165.4 -> 165.4,2.293 -> 2.293,0.0,0.0,-2.1,-202.1,-204.2
6550 -> 6550,0.1,1_惰行,164.8 -> 164.8,2.305 -> 2.305,0.0,-3.0,0.0,-207.6,-210.6
6560 -> 6560,0.1,2_ブレーキ,152.2 -> 152.2,2.317 -> 2.317,0.0,-3.0,0.0,-196.1,-199.1
6570 -> 6570,0.1,0_加速,166.3 -> 166.3,2.330 -> 2.330,0.0,-6.0,-2.1,-222.2,-230.3
6580 -> 6580,0.1,2_ブレーキ,153.7 -> 153.7,2.342 -> 2.342,0.0,-6.0,0.0,-210.3,-216.3
6590 -> 6590,0.1,1_惰行,153.1 -> 153.1,2.354 -> 2.354,0.0,-3.0,0.0,-215.5,-218.5
6600 -> 6600,0.1,1_惰行,152.5 -> 152.5,2.366 -> 2.366,0.0,0.0,0.0,-220.7,-220.7
6610 -> 6610,0.1,0_加速,166.6 -> 166.6,2.378 -> 2.378,0.0,-3.0,-2.1,-246.9,-252.0
6620 -> 6620,0.1,1_惰行,166.0 -> 166.0,2.391 -> 2.391,0.0,-3.0,0.0,-252.4,-255.4
6630 -> 6630,0.1,0_加速,180.1 -> 180.1,2.404 -> 2.404,0.0,-3.0,-2.1,-283.6,-288.7
6640 -> 6640,0.1,1_惰行,179.5 -> 179.5,2.418 -> 2.418,0.0,-3.0,0.0,-289.3,-292.3
6650 -> 6650,0.1,2_ブレーキ,166.9 -> 166.9,2.432 -> 2.432,0.0,-3.0,0.0,-274.0,-277.0
6660 -> 6660,0.1,2_ブレーキ,154.3 -> 154.3,2.444 -> 2.444,0.0,0.0,0.0,-262.0,-262.0
6670 -> 6670,0.1,2_ブレーキ,141.7 -> 141.7,2.455 -> 2.455,0.0,0.0,0.0,-253.3,-253.3
6680 -> 6680,0.1,0_加速,155.8 -> 155.8,2.467 -> 2.467,0.0,-6.0,-2.1,-275.4,-283.5
6690 -> 6690,0.1,2_ブレーキ,143.2 -> 143.2,2.478 -> 2.478,0.0,-6.0,0.0,-266.3,-272.3
6700 -> 6700,0.1,2_ブレーキ,130.6 -> 130.6,2.489 -> 2.489,0.0,0.0,0.0,-260.5,-260.5
6710 -> 6710,0.1,0_加速,144.7 -> 144.7,2.499 -> 2.499,0.0,-6.0,-2.1,-278.5,-286.6
6720 -> 6720,0.1,1_惰行,144.2 -> 144.2,2.511 -> 2.511,0.0,-3.0,0.0,-283.5,-286.5
6730 -> 6730,0.1,2_ブレーキ,131.6 -> 131.6,2.521 -> 2.521,0.0,-3.0,0.0,-277.4,-280.4
6740 -> 6740,0.1,2_ブレーキ,119.0 -> 119.0,2.531 -> 2.531,0.0,0.0,0.0,-274.7,-274.7
6750 -> 6750,0.1,1_惰行,118.5 -> 118.5,2.540 -> 2.540,0.0,-3.0,0.0,-279.0,-282.0
6760 -> 6760,0.1,1_惰行,118.0 -> 118.0,2.549 -> 2.549,0.0,0.0,0.0,-283.4,-283.4
6770 -> 6770,0.1,1_惰行,117.6 -> 117.6,2.558 -> 2.558,0.0,0.0,0.0,-287.8,-287.8
6780 -> 6780,0.1,0_加速,131.7 -> 131.7,2.568 -> 2.568,0.0,-3.0,-2.1,-300.9,-306.0
6790 -> 6790,0.1,2_ブレーキ,119.1 -> 119.1,2.577 -> 2.577,0.0,-6.0,0.0,-298.1,-304.1
6800 -> 6800,0.1,0_加速,133.3 -> 133.3,2.587 -> 2.587,0.0,-6.0,-2.1,-311.8,-319.9
6810 -> 6810,0.1,0_加速,147.4 -> 147.4,2.598 -> 2.598,0.0,0.0,-2.1,-330.8,-332.9
6820 -> 6820,0.1,2_ブレーキ,134.8 -> 134.8,2.609 -> 2.609,0.0,-6.0,0.0,-323.9,-329.9
6830 -> 6830,0.1,2_ブレーキ,122.2 -> 122.2,2.619 -> 2.619,0.0,0.0,0.0,-320.3,-320.3
6840 -> 6840,0.1,2_ブレーキ,109.6 -> 109.6,2.628 -> 2.628,0.0,0.0,0.0,-320.0,-320.0
6850 -> 6850,0.1,1_惰行,109.2 -> 109.2,2.636 -> 2.636,0.0,-3.0,0.0,-324.1,-327.1
6860 -> 6860,0.1,0_加速,123.3 -> 123.3,2.645 -> 2.645,0.0,-3.0,-2.1,-334.1,-339.2
6870 -> 6870,0.1,0_加速,137.5 -> 137.5,2.655 -> 2.655,0.0,0.0,-2.1,-349.4,-351.5
6880 -> 6880,0.1,1_惰行,136.9 -> 136.9,2.666 -> 2.666,0.0,-3.0,0.0,-354.2,-357.2
6890 -> 6890,0.1,1_惰行,136.4 -> 136.4,2.676 -> 2.676,0.0,0.0,0.0,-359.0,-359.0
6900 -> 6900,0.1,1_惰行,135.9 -> 135.9,2.687 -> 2.687,0.0,0.0,0.0,-363.8,-363.8
