step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1500 -> 1500,0.1,0_加速,64.6 -> 64.6,0.044 -> 0.044,0.0,0.0,0.0,-15.0,-15.0
1510 -> 1510,0.1,0_加速,78.8 -> 78.8,0.050 -> 0.050,0.0,0.0,0.0,-17.2,-17.2
1520 -> 1520,0.1,0_加速,93.0 -> 93.0,0.056 -> 0.056,0.0,0.0,0.0,-19.3,-19.3
1530 -> 1530,0.1,1_惰行,92.6 -> 92.6,0.063 -> 0.063,0.0,0.0,0.0,-19.3,-19.3
1540 -> 1540,0.1,0_加速,106.7 -> 106.7,0.071 -> 0.071,0.0,0.0,0.0,-21.5,-21.5
1550 -> 1550,0.1,2_ブレーキ,94.1 -> 94.1,0.079 -> 0.079,0.0,0.0,0.0,-19.5,-19.5
1560 -> 1560,0.1,0_加速,108.3 -> 108.3,0.087 -> 0.087,0.0,0.0,0.0,-21.7,-21.7
1570 -> 1570,0.1,0_加速,122.5 -> 122.5,0.096 -> 0.096,0.0,0.0,0.0,-23.9,-23.9
1580 -> 1580,0.1,2_ブレーキ,109.9 -> 109.9,0.105 -> 0.105,0.0,0.0,0.0,-22.0,-22.0
1590 -> 1590,0.1,2_ブレーキ,97.3 -> 97.3,0.113 -> 0.113,0.0,0.0,0.0,-20.0,-20.0
1600 -> 1600,0.1,0_加速,111.5 -> 111.5,0.121 -> 0.121,0.0,0.0,0.0,-22.2,-22.2
1610 -> 1610,0.1,0_加速,125.6 -> 125.6,0.130 -> 0.130,0.0,0.0,0.0,-24.4,-24.4
1620 -> 1620,0.1,2_ブレーキ,113.0 -> 113.0,0.139 -> 0.139,0.0,0.0,0.0,-22.4,-22.4
1630 -> 1630,0.1,0_加速,127.2 -> 127.2,0.148 -> 0.148,0.0,0.0,0.0,-24.6,-24.6
1640 -> 1640,0.1,2_ブレーキ,114.6 -> 114.6,0.158 -> 0.158,0.0,0.0,0.0,-22.7,-22.7
1650 -> 1650,0.1,1_惰行,114.1 -> 114.1,0.166 -> 0.166,0.0,0.0,0.0,-22.6,-22.6
1660 -> 1660,0.1,1_惰行,113.7 -> 113.7,0.175 -> 0.175,0.0,0.0,0.0,-22.5,-22.5
1670 -> 1670,0.1,0_加速,127.8 -> 127.8,0.185 -> 0.185,0.0,0.0,0.0,-24.7,-24.7
1680 -> 1680,0.1,0_加速,142.0 -> 142.0,0.195 -> 0.195,0.0,0.0,0.0,-26.9,-26.9
1690 -> 1690,0.1,1_惰行,141.4 -> 141.4,0.206 -> 0.206,0.0,0.0,0.0,-26.8,-26.8
1700 -> 1700,0.1,0_加速,155.5 -> 155.5,0.217 -> 0.217,0.0,0.0,0.0,-29.0,-29.0
1710 -> 1710,0.1,0_加速,169.6 -> 169.6,0.230 -> 0.230,0.0,0.0,0.0,-31.2,-31.2
1720 -> 1720,0.1,2_ブレーキ,157.0 -> 157.0,0.243 -> 0.243,0.0,0.0,0.0,-29.2,-29.2
1730 -> 1730,0.1,0_加速,171.1 -> 171.1,0.255 -> 0.255,0.0,0.0,0.0,-31.4,-31.4
1740 -> 1740,0.1,2_ブレーキ,158.5 -> 158.5,0.268 -> 0.268,0.0,0.0,0.0,-29.5,-29.5
1750 -> 1750,0.1,2_ブレーキ,145.9 -> 145.9,0.280 -> 0.280,0.0,0.0,0.0,-27.5,-27.5
1760 -> 1760,0.1,2_ブレーキ,133.3 -> 133.3,0.290 -> 0.290,0.0,0.0,0.0,-25.6,-25.6
1770 -> 1770,0.1,2_ブレーキ,120.7 -> 120.7,0.300 -> 0.300,0.0,0.0,0.0,-23.6,-23.6
1780 -> 1780,0.1,1_惰行,120.3 -> 120.3,0.309 -> 0.309,0.0,0.0,0.0,-23.6,-23.6
1790 -> 1790,0.1,1_惰行,119.8 -> 119.8,0.319 -> 0.319,0.0,0.0,0.0,-23.5,-23.5
1800 -> 1810,0.2,2_ブレーキ,107.2 -> 94.6,0.327 -> 0.335,42.3,-3.0,0.0,-0.6,38.7
1820 -> 1820,0.1,1_惰行,94.2 -> 94.2,0.342 -> 0.342,40.0,-3.0,0.0,0.0,37.0
1830 -> 1830,0.1,2_ブレーキ,81.6 -> 81.6,0.349 -> 0.349,36.8,-3.0,0.0,0.0,33.8
1840 -> 1860,0.3,0_加速,95.8 -> 124.1,0.356 -> 0.373,38.2,-6.0,-6.3,-8.1,17.8
1870 -> 1870,0.1,0_加速,138.3 -> 138.3,0.383 -> 0.383,0.0,0.0,-2.1,-17.4,-19.5
1880 -> 1880,0.1,1_惰行,137.7 -> 137.7,0.394 -> 0.394,0.0,-3.0,0.0,-17.0,-20.0
1890 -> 1890,0.1,0_加速,151.9 -> 151.9,0.405 -> 0.405,0.0,-3.0,-2.1,-32.0,-37.1
1900 -> 1900,0.1,1_惰行,151.3 -> 151.3,0.417 -> 0.417,0.0,-3.0,0.0,-31.3,-34.3
1910 -> 1910,0.1,1_惰行,150.8 -> 150.8,0.429 -> 0.429,0.0,0.0,0.0,-30.7,-30.7
1920 -> 1930,0.2,2_ブレーキ,138.2 -> 125.6,0.440 -> 0.450,0.0,-3.0,0.0,-25.1,-28.1
1940 -> 1950,0.2,1_惰行,125.1 -> 124.6,0.459 -> 0.469,0.0,-3.0,0.0,-14.7,-17.7
1960 -> 1960,0.1,2_ブレーキ,112.0 -> 112.0,0.478 -> 0.478,0.0,-3.0,0.0,-1.7,-4.7
1970 -> 1970,0.1,1_惰行,111.5 -> 111.5,0.487 -> 0.487,0.0,-3.0,0.0,-1.6,-4.6
1980 -> 1990,0.2,2_ブレーキ,98.9 -> 86.3,0.495 -> 0.502,83.0,-3.0,0.0,0.0,80.0
2000 -> 2000,0.1,1_惰行,86.0 -> 86.0,0.509 -> 0.509,36.5,-3.0,0.0,0.0,33.5
2010 -> 2010,0.1,2_ブレーキ,73.4 -> 73.4,0.515 -> 0.515,33.3,-3.0,0.0,0.0,30.3
2020 -> 2020,0.1,0_加速,87.6 -> 87.6,0.521 -> 0.521,34.7,-6.0,-2.1,0.0,26.6
2030 -> 2030,0.1,1_惰行,87.2 -> 87.2,0.528 -> 0.528,37.1,-3.0,0.0,0.0,34.1
2040 -> 2040,0.1,0_加速,101.4 -> 101.4,0.535 -> 0.535,0.0,-3.0,-2.1,-0.0,-5.1
2050 -> 2050,0.1,1_惰行,100.9 -> 100.9,0.543 -> 0.543,0.0,-3.0,0.0,-0.0,-3.0
2060 -> 2060,0.1,0_加速,115.1 -> 115.1,0.551 -> 0.551,0.0,-3.0,-2.1,-2.7,-7.8
2070 -> 2070,0.1,0_加速,129.3 -> 129.3,0.561 -> 0.561,0.0,0.0,-2.1,-10.2,-12.3
2080 -> 2080,0.1,0_加速,143.4 -> 143.4,0.571 -> 0.571,0.0,0.0,-2.1,-22.4,-24.5
2090 -> 2100,0.2,2_ブレーキ,130.8 -> 118.2,0.582 -> 0.591,0.0,-6.0,0.0,-15.2,-21.2
2110 -> 2110,0.1,1_惰行,117.7 -> 117.7,0.600 -> 0.600,0.0,-3.0,0.0,-3.7,-6.7
2120 -> 2140,0.3,2_ブレーキ,105.1 -> 79.9,0.609 -> 0.623,77.6,-3.0,0.0,-0.3,74.3
2150 -> 2150,0.1,0_加速,94.1 -> 94.1,0.630 -> 0.630,37.5,-6.0,-2.1,0.0,29.4
2160 -> 2170,0.2,2_ブレーキ,81.5 -> 68.9,0.637 -> 0.642,68.2,-6.0,0.0,0.0,62.2
2180 -> 2180,0.1,1_惰行,68.6 -> 68.6,0.648 -> 0.648,29.2,-3.0,0.0,0.0,26.2
2190 -> 2200,0.2,2_ブレーキ,56.0 -> 43.4,0.653 -> 0.656,46.5,-3.0,0.0,0.0,43.5
2210 -> 2210,0.1,0_加速,57.6 -> 57.6,0.660 -> 0.660,22.0,-6.0,-0.1,0.0,15.9
2220 -> 2220,0.1,2_ブレーキ,45.0 -> 45.0,0.664 -> 0.664,21.3,-6.0,0.0,0.0,15.3
2230 -> 2230,0.1,1_惰行,44.7 -> 44.7,0.668 -> 0.668,19.0,-3.0,0.0,0.0,16.0
2240 -> 2260,0.3,2_ブレーキ,32.1 -> 6.9,0.671 -> 0.673,31.1,-3.0,0.0,0.0,28.1
2270 -> 2280,0.2,1_惰行,6.7 -> 6.4,0.674 -> 0.674,5.1,-3.0,0.0,0.0,2.1
2290 -> 2290,0.1,0_加速,20.7 -> 20.7,0.676 -> 0.676,6.3,-3.0,-0.1,0.0,3.2
2300 -> 2310,0.2,1_惰行,20.4 -> 20.2,0.677 -> 0.679,17.3,-3.0,0.0,0.0,14.3
2320 -> 2330,0.2,2_ブレーキ,7.6 -> -1.3,0.680 -> 0.680,5.8,-3.0,0.0,0.0,1.8
2340 -> 2350,0.2,1_惰行,-0.0 -> -0.0,0.680 -> 0.680,0.0,-3.0,0.0,0.0,-5.0
2360 -> 2370,0.2,0_加速,14.3 -> 28.5,0.681 -> 0.682,13.2,-3.0,-0.2,0.0,10.0
2380 -> 2380,0.1,2_ブレーキ,15.9 -> 15.9,0.684 -> 0.684,8.9,-6.0,0.0,0.0,2.9
2390 -> 2390,0.1,1_惰行,15.7 -> 15.7,0.685 -> 0.685,6.7,-3.0,0.0,0.0,3.7
2400 -> 2410,0.2,0_加速,29.9 -> 44.2,0.687 -> 0.690,26.5,-3.0,-0.2,0.0,23.3
2420 -> 2440,0.3,2_ブレーキ,31.6 -> 6.4,0.693 -> 0.696,30.5,-6.0,0.0,0.0,24.5
2450 -> 2450,0.1,0_加速,20.6 -> 20.6,0.697 -> 0.697,6.3,-6.0,-0.1,0.0,0.2
2460 -> 2460,0.1,2_ブレーキ,8.0 -> 8.0,0.698 -> 0.698,5.3,-6.0,0.0,0.0,-0.7
2470 -> 2480,0.2,1_惰行,7.8 -> 7.5,0.698 -> 0.699,6.0,-3.0,0.0,0.0,3.0
2490 -> 2500,0.2,2_ブレーキ,-1.3 -> -1.3,0.699 -> 0.699,0.7,-3.0,0.0,0.0,-4.3
2510 -> 2520,0.2,1_惰行,-0.0 -> -0.0,0.699 -> 0.699,0.0,-3.0,0.0,0.0,-5.0
2530 -> 2530,0.1,0_加速,14.3 -> 14.3,0.700 -> 0.700,3.6,-3.0,-0.1,0.0,0.5
2540 -> 2540,0.1,2_ブレーキ,1.7 -> 1.7,0.700 -> 0.700,2.8,-6.0,0.0,0.0,-3.2
2550 -> 2570,0.3,1_惰行,1.4 -> 1.0,0.700 -> 0.701,1.5,-3.0,0.0,0.0,-3.5
2580 -> 2580,0.1,0_加速,15.2 -> 15.2,0.701 -> 0.701,4.0,-3.0,-0.1,0.0,0.9
2590 -> 2590,0.1,1_惰行,15.0 -> 15.0,0.702 -> 0.702,6.4,-3.0,0.0,0.0,3.4
2600 -> 2600,0.1,0_加速,29.2 -> 29.2,0.704 -> 0.704,9.9,-3.0,-0.1,0.0,6.8
2610 -> 2630,0.3,1_惰行,28.9 -> 28.4,0.706 -> 0.711,36.6,-3.0,0.0,0.0,33.6
2640 -> 2670,0.4,2_ブレーキ,15.8 -> -1.3,0.712 -> 0.713,12.4,-3.0,0.0,0.0,7.4
2680 -> 2690,0.2,1_惰行,-0.0 -> -0.0,0.713 -> 0.713,0.0,-3.0,0.0,0.0,-5.0
2700 -> 2700,0.1,0_加速,14.3 -> 14.3,0.714 -> 0.714,3.6,-3.0,-0.1,0.0,0.5
2710 -> 2710,0.1,1_惰行,14.0 -> 14.0,0.715 -> 0.715,6.0,-3.0,0.0,0.0,3.0
2720 -> 2740,0.3,0_加速,28.3 -> 56.8,0.717 -> 0.723,46.7,-3.0,-0.3,0.0,43.4
2750 -> 2760,0.2,2_ブレーキ,44.2 -> 31.6,0.727 -> 0.730,36.5,-6.0,0.0,0.0,30.5
2770 -> 2780,0.2,1_惰行,31.3 -> 31.0,0.732 -> 0.735,26.5,-3.0,0.0,0.0,23.5
2790 -> 2800,0.2,2_ブレーキ,18.4 -> 5.8,0.737 -> 0.737,14.4,-3.0,0.0,0.0,11.4
2810 -> 2810,0.1,0_加速,20.1 -> 20.1,0.739 -> 0.739,6.0,-6.0,-0.1,0.0,-0.1
2820 -> 2830,0.2,2_ブレーキ,7.5 -> -1.3,0.740 -> 0.740,5.8,-6.0,0.0,0.0,-1.2
2840 -> 2840,0.1,0_加速,14.3 -> 14.3,0.740 -> 0.740,3.6,-6.0,-0.1,0.0,-2.5
2850 -> 2850,0.1,2_ブレーキ,1.7 -> 1.7,0.741 -> 0.741,2.8,-6.0,0.0,0.0,-3.2
2860 -> 2860,0.1,0_加速,15.9 -> 15.9,0.742 -> 0.742,4.3,-6.0,-0.1,0.0,-1.8
2870 -> 2870,0.1,2_ブレーキ,3.3 -> 3.3,0.742 -> 0.742,3.5,-6.0,0.0,0.0,-2.5
2880 -> 2890,0.2,1_惰行,3.1 -> 2.9,0.743 -> 0.743,2.4,-3.0,0.0,0.0,-0.6
2900 -> 2900,0.1,2_ブレーキ,-1.3 -> -1.3,0.743 -> 0.743,0.1,-3.0,0.0,0.0,-3.9
2910 -> 2910,0.1,0_加速,14.3 -> 14.3,0.743 -> 0.743,3.6,-6.0,-0.1,0.0,-2.5
2920 -> 2920,0.1,1_惰行,14.0 -> 14.0,0.744 -> 0.744,6.0,-3.0,0.0,0.0,3.0
2930 -> 2930,0.1,0_加速,28.3 -> 28.3,0.746 -> 0.746,9.5,-3.0,-0.1,0.0,6.4
2940 -> 2950,0.2,1_惰行,28.0 -> 27.7,0.748 -> 0.750,23.7,-3.0,0.0,0.0,20.7
2960 -> 2960,0.1,0_加速,42.0 -> 42.0,0.753 -> 0.753,15.3,-3.0,-0.1,0.0,12.2
2970 -> 2970,0.1,1_惰行,41.7 -> 41.7,0.756 -> 0.756,17.7,-3.0,0.0,0.0,14.7
2980 -> 2980,0.1,2_ブレーキ,29.1 -> 29.1,0.759 -> 0.759,14.5,-3.0,0.0,0.0,11.5
2990 -> 2990,0.1,0_加速,43.3 -> 43.3,0.762 -> 0.762,15.9,-6.0,-0.1,0.0,9.8
3000 -> 3020,0.3,2_ブレーキ,30.7 -> 5.5,0.765 -> 0.767,29.4,-6.0,0.0,0.0,23.4
3030 -> 3040,0.2,1_惰行,5.3 -> 5.0,0.768 -> 0.768,4.1,-3.0,0.0,0.0,1.1
3050 -> 3050,0.1,0_加速,19.3 -> 19.3,0.769 -> 0.769,5.7,-3.0,-0.1,0.0,2.6
3060 -> 3090,0.4,2_ブレーキ,6.7 -> -1.3,0.770 -> 0.770,5.3,-6.0,0.0,0.0,-3.7
3100 -> 3100,0.1,0_加速,14.3 -> 14.3,0.771 -> 0.771,3.6,-6.0,-0.1,0.0,-2.5
3110 -> 3130,0.3,1_惰行,14.0 -> 13.5,0.772 -> 0.774,17.6,-3.0,0.0,0.0,14.6
3140 -> 3140,0.1,0_加速,27.8 -> 27.8,0.776 -> 0.776,9.3,-3.0,-0.1,0.0,6.2
3150 -> 3180,0.4,2_ブレーキ,15.2 -> -1.3,0.777 -> 0.778,11.9,-6.0,0.0,0.0,3.9
3190 -> 3200,0.2,0_加速,14.3 -> 28.5,0.779 -> 0.780,13.2,-6.0,-0.2,0.0,7.0
3210 -> 3210,0.1,2_ブレーキ,15.9 -> 15.9,0.782 -> 0.782,8.9,-6.0,0.0,0.0,2.9
3220 -> 3220,0.1,1_惰行,15.7 -> 15.7,0.783 -> 0.783,6.7,-3.0,0.0,0.0,3.7
3230 -> 3260,0.4,2_ブレーキ,3.1 -> -1.3,0.784 -> 0.784,3.5,-3.0,0.0,0.0,-2.5
3270 -> 3290,0.3,0_加速,14.3 -> 42.8,0.785 -> 0.789,28.9,-6.0,-0.3,0.0,22.6
3300 -> 3300,0.1,1_惰行,42.5 -> 42.5,0.792 -> 0.792,18.1,-3.0,0.0,0.0,15.1
3310 -> 3310,0.1,2_ブレーキ,29.9 -> 29.9,0.795 -> 0.795,14.9,-3.0,0.0,0.0,11.9
3320 -> 3340,0.3,1_惰行,29.6 -> 29.0,0.797 -> 0.802,37.5,-3.0,0.0,0.0,34.5
3350 -> 3360,0.2,2_ブレーキ,16.4 -> 3.8,0.804 -> 0.804,12.8,-3.0,0.0,0.0,9.8
3370 -> 3370,0.1,0_加速,18.1 -> 18.1,0.805 -> 0.805,5.2,-6.0,-0.1,0.0,-0.9
3380 -> 3380,0.1,1_惰行,17.8 -> 17.8,0.807 -> 0.807,7.6,-3.0,0.0,0.0,4.6
3390 -> 3390,0.1,0_加速,32.1 -> 32.1,0.809 -> 0.809,11.1,-3.0,-0.1,0.0,8.0
3400 -> 3400,0.1,1_惰行,31.8 -> 31.8,0.811 -> 0.811,13.6,-3.0,0.0,0.0,10.6
3410 -> 3410,0.1,0_加速,46.1 -> 46.1,0.814 -> 0.814,17.1,-3.0,-0.1,0.0,14.0
3420 -> 3420,0.1,1_惰行,45.8 -> 45.8,0.818 -> 0.818,19.5,-3.0,0.0,0.0,16.5
3430 -> 3430,0.1,2_ブレーキ,33.2 -> 33.2,0.821 -> 0.821,16.3,-3.0,0.0,0.0,13.3
3440 -> 3450,0.2,1_惰行,32.9 -> 32.6,0.823 -> 0.826,27.9,-3.0,0.0,0.0,24.9
3460 -> 3460,0.1,0_加速,46.8 -> 46.8,0.829 -> 0.829,17.4,-3.0,-0.1,0.0,14.3
3470 -> 3470,0.1,2_ブレーキ,34.2 -> 34.2,0.832 -> 0.832,16.7,-6.0,0.0,0.0,10.7
3480 -> 3490,0.2,1_惰行,34.0 -> 33.7,0.835 -> 0.837,28.8,-3.0,0.0,0.0,25.8
3500 -> 3500,0.1,2_ブレーキ,21.1 -> 21.1,0.839 -> 0.839,11.1,-3.0,0.0,0.0,8.1
3510 -> 3540,0.4,1_惰行,20.8 -> 20.0,0.841 -> 0.846,34.8,-3.0,0.0,0.0,31.8
3550 -> 3550,0.1,2_ブレーキ,7.4 -> 7.4,0.847 -> 0.847,5.0,-3.0,0.0,0.0,2.0
3560 -> 3570,0.2,1_惰行,7.2 -> 6.9,0.847 -> 0.848,5.5,-3.0,0.0,0.0,2.5
3580 -> 3580,0.1,2_ブレーキ,-1.3 -> -1.3,0.848 -> 0.848,0.6,-3.0,0.0,0.0,-3.4
3590 -> 3600,0.2,1_惰行,-0.0 -> -0.0,0.848 -> 0.848,0.0,-3.0,0.0,0.0,-5.0
3610 -> 3620,0.2,0_加速,14.3 -> 28.5,0.848 -> 0.850,13.2,-3.0,-0.2,0.0,10.0
3630 -> 3630,0.1,2_ブレーキ,15.9 -> 15.9,0.852 -> 0.852,8.9,-6.0,0.0,0.0,2.9
3640 -> 3640,0.1,0_加速,30.2 -> 30.2,0.854 -> 0.854,10.3,-6.0,-0.1,0.0,4.2
3650 -> 3650,0.1,2_ブレーキ,17.6 -> 17.6,0.855 -> 0.855,9.6,-6.0,0.0,0.0,3.6
3660 -> 3660,0.1,0_加速,31.8 -> 31.8,0.857 -> 0.857,11.0,-6.0,-0.1,0.0,4.9
3670 -> 3690,0.3,1_惰行,31.6 -> 31.0,0.860 -> 0.865,40.0,-3.0,0.0,0.0,37.0
3700 -> 3700,0.1,2_ブレーキ,18.4 -> 18.4,0.867 -> 0.867,10.0,-3.0,0.0,0.0,7.0
3710 -> 3710,0.1,0_加速,32.6 -> 32.6,0.869 -> 0.869,11.4,-6.0,-0.1,0.0,5.3
3720 -> 3720,0.1,1_惰行,32.4 -> 32.4,0.871 -> 0.871,13.8,-3.0,0.0,0.0,10.8
3730 -> 3750,0.3,2_ブレーキ,19.8 -> -1.3,0.873 -> 0.874,16.2,-3.0,0.0,0.0,12.2
3760 -> 3780,0.3,1_惰行,-0.0 -> -0.0,0.874 -> 0.874,0.0,-3.0,0.0,0.0,-6.0
3790 -> 3790,0.1,0_加速,14.3 -> 14.3,0.875 -> 0.875,3.6,-3.0,-0.1,0.0,0.5
3800 -> 3800,0.1,1_惰行,14.0 -> 14.0,0.876 -> 0.876,6.0,-3.0,0.0,0.0,3.0
3810 -> 3810,0.1,2_ブレーキ,1.4 -> 1.4,0.876 -> 0.876,2.7,-3.0,0.0,0.0,-0.3
3820 -> 3820,0.1,1_惰行,1.2 -> 1.2,0.876 -> 0.876,0.5,-3.0,0.0,0.0,-3.5
3830 -> 3850,0.3,2_ブレーキ,-1.3 -> -1.3,0.876 -> 0.876,0.0,-3.0,0.0,0.0,-6.0
3860 -> 3870,0.2,1_惰行,-0.0 -> -0.0,0.876 -> 0.876,0.0,-3.0,0.0,0.0,-5.0
3880 -> 3890,0.2,2_ブレーキ,-1.3 -> -1.3,0.876 -> 0.876,0.0,-3.0,0.0,0.0,-5.0
3900 -> 3900,0.1,0_加速,14.3 -> 14.3,0.877 -> 0.877,3.6,-6.0,-0.1,0.0,-2.5
3910 -> 3920,0.2,1_惰行,14.0 -> 13.8,0.878 -> 0.879,11.9,-3.0,0.0,0.0,8.9
3930 -> 3930,0.1,0_加速,28.0 -> 28.0,0.881 -> 0.881,9.4,-3.0,-0.1,0.0,6.3
3940 -> 3940,0.1,1_惰行,27.7 -> 27.7,0.883 -> 0.883,11.8,-3.0,0.0,0.0,8.8
3950 -> 3960,0.2,0_加速,42.0 -> 56.2,0.886 -> 0.890,36.7,-3.0,-0.2,0.0,33.5
3970 -> 3970,0.1,1_惰行,55.9 -> 55.9,0.894 -> 0.894,23.8,-3.0,0.0,0.0,20.8
3980 -> 3980,0.1,0_加速,70.1 -> 70.1,0.899 -> 0.899,27.3,-3.0,-0.1,0.0,24.2
3990 -> 3990,0.1,2_ブレーキ,57.5 -> 57.5,0.904 -> 0.904,26.6,-6.0,0.0,0.0,20.6
4000 -> 4000,0.1,1_惰行,57.2 -> 57.2,0.908 -> 0.908,24.3,-3.0,0.0,0.0,21.3
4010 -> 4010,0.1,0_加速,71.4 -> 71.4,0.913 -> 0.913,27.8,-3.0,-0.1,0.0,24.7
4020 -> 4030,0.2,1_惰行,71.1 -> 70.7,0.919 -> 0.924,60.3,-3.0,0.0,0.0,57.3
4040 -> 4050,0.2,2_ブレーキ,58.1 -> 45.5,0.929 -> 0.933,48.3,-3.0,0.0,0.0,45.3
4060 -> 4060,0.1,0_加速,59.7 -> 59.7,0.937 -> 0.937,22.9,-6.0,-0.1,0.0,16.8
4070 -> 4070,0.1,1_惰行,59.4 -> 59.4,0.942 -> 0.942,25.3,-3.0,0.0,0.0,22.3
4080 -> 4080,0.1,2_ブレーキ,46.8 -> 46.8,0.946 -> 0.946,22.1,-3.0,0.0,0.0,19.1
4090 -> 4090,0.1,0_加速,61.0 -> 61.0,0.950 -> 0.950,23.4,-6.0,-0.1,0.0,17.3
4100 -> 4100,0.1,1_惰行,60.7 -> 60.7,0.955 -> 0.955,25.8,-3.0,0.0,0.0,22.8
4110 -> 4110,0.1,0_加速,74.9 -> 74.9,0.960 -> 0.960,29.3,-3.0,-2.1,0.0,24.2
4120 -> 4150,0.4,2_ブレーキ,62.3 -> 24.5,0.965 -> 0.975,82.5,-6.0,0.0,0.0,76.5
4160 -> 4160,0.1,1_惰行,24.3 -> 24.3,0.977 -> 0.977,10.3,-3.0,0.0,0.0,7.3
4170 -> 4170,0.1,0_加速,38.5 -> 38.5,0.980 -> 0.980,13.9,-3.0,-0.1,0.0,10.8
4180 -> 4190,0.2,2_ブレーキ,25.9 -> 13.3,0.982 -> 0.983,21.0,-6.0,0.0,0.0,15.0
4200 -> 4200,0.1,0_加速,27.6 -> 27.6,0.985 -> 0.985,9.2,-6.0,-0.1,0.0,3.1
4210 -> 4220,0.2,2_ブレーキ,15.0 -> 2.4,0.987 -> 0.987,11.6,-6.0,0.0,0.0,5.6
4230 -> 4230,0.1,1_惰行,2.1 -> 2.1,0.987 -> 0.987,0.9,-3.0,0.0,0.0,-2.1
4240 -> 4240,0.1,0_加速,16.4 -> 16.4,0.988 -> 0.988,4.5,-3.0,-0.1,0.0,1.4
4250 -> 4260,0.2,2_ブレーキ,3.8 -> -1.3,0.989 -> 0.989,3.8,-6.0,0.0,0.0,-3.2
4270 -> 4270,0.1,0_加速,14.3 -> 14.3,0.990 -> 0.990,3.6,-6.0,-0.1,0.0,-2.5
4280 -> 4290,0.2,1_惰行,14.0 -> 13.8,0.991 -> 0.992,11.9,-3.0,0.0,0.0,8.9
4300 -> 4300,0.1,2_ブレーキ,1.2 -> 1.2,0.992 -> 0.992,2.6,-3.0,0.0,0.0,-1.4
4310 -> 4310,0.1,0_加速,15.4 -> 15.4,0.993 -> 0.993,4.1,-6.0,-0.1,0.0,-2.0
4320 -> 4320,0.1,2_ブレーキ,2.8 -> 2.8,0.994 -> 0.994,3.3,-6.0,0.0,0.0,-2.7
4330 -> 4330,0.1,0_加速,17.1 -> 17.1,0.994 -> 0.994,4.8,-6.0,-0.1,0.0,-1.3
4340 -> 4340,0.1,2_ブレーキ,4.5 -> 4.5,0.995 -> 0.995,3.9,-6.0,0.0,0.0,-2.1
