step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1430 -> 1430,0.1,2_ブレーキ,51.0 -> 51.0,0.045 -> 0.045,0.0,0.0,0.0,-49.3,-49.3
1440 -> 1440,0.1,1_惰行,50.7 -> 50.7,0.049 -> 0.049,0.0,0.0,0.0,-49.1,-49.1
1450 -> 1450,0.1,0_加速,64.9 -> 64.9,0.053 -> 0.053,0.0,0.0,0.0,-60.1,-60.1
1460 -> 1460,0.1,2_ブレーキ,52.3 -> 52.3,0.058 -> 0.058,0.0,0.0,0.0,-50.3,-50.3
1470 -> 1470,0.1,1_惰行,52.0 -> 52.0,0.062 -> 0.062,0.0,0.0,0.0,-50.1,-50.1
1480 -> 1480,0.1,0_加速,66.2 -> 66.2,0.067 -> 0.067,0.0,0.0,0.0,-61.1,-61.1
1490 -> 1490,0.1,0_加速,80.4 -> 80.4,0.072 -> 0.072,0.0,0.0,0.0,-72.0,-72.0
1500 -> 1500,0.1,0_加速,94.6 -> 94.6,0.079 -> 0.079,0.0,0.0,0.0,-83.0,-83.0
1510 -> 1510,0.1,2_ブレーキ,82.0 -> 82.0,0.086 -> 0.086,0.0,0.0,0.0,-73.3,-73.3
1520 -> 1520,0.1,2_ブレーキ,69.4 -> 69.4,0.092 -> 0.092,0.0,0.0,0.0,-63.6,-63.6
1530 -> 1530,0.1,0_加速,83.6 -> 83.6,0.098 -> 0.098,0.0,0.0,0.0,-74.5,-74.5
1540 -> 1540,0.1,2_ブレーキ,71.0 -> 71.0,0.103 -> 0.103,0.0,0.0,0.0,-64.8,-64.8
1550 -> 1550,0.1,1_惰行,70.7 -> 70.7,0.109 -> 0.109,0.0,0.0,0.0,-64.5,-64.5
1560 -> 1560,0.1,0_加速,84.9 -> 84.9,0.115 -> 0.115,0.0,0.0,0.0,-75.5,-75.5
1570 -> 1570,0.1,0_加速,99.1 -> 99.1,0.122 -> 0.122,0.0,0.0,0.0,-86.4,-86.4
1580 -> 1580,0.1,1_惰行,98.6 -> 98.6,0.130 -> 0.130,0.0,0.0,0.0,-86.1,-86.1
1590 -> 1590,0.1,2_ブレーキ,86.0 -> 86.0,0.137 -> 0.137,0.0,0.0,0.0,-76.4,-76.4
1600 -> 1600,0.1,2_ブレーキ,73.4 -> 73.4,0.143 -> 0.143,0.0,0.0,0.0,-66.7,-66.7
1610 -> 1610,0.1,2_ブレーキ,60.8 -> 60.8,0.148 -> 0.148,0.0,0.0,0.0,-56.9,-56.9
1620 -> 1620,0.1,1_惰行,60.5 -> 60.5,0.153 -> 0.153,0.0,0.0,0.0,-56.7,-56.7
1630 -> 1630,0.1,1_惰行,60.2 -> 60.2,0.157 -> 0.157,0.0,0.0,0.0,-56.4,-56.4
1640 -> 1640,0.1,2_ブレーキ,47.6 -> 47.6,0.162 -> 0.162,0.0,0.0,0.0,-46.7,-46.7
1650 -> 1650,0.1,2_ブレーキ,35.0 -> 35.0,0.165 -> 0.165,0.0,0.0,0.0,-37.0,-37.0
1660 -> 1660,0.1,1_惰行,34.7 -> 34.7,0.167 -> 0.167,0.0,0.0,0.0,-36.8,-36.8
1670 -> 1670,0.1,1_惰行,34.4 -> 34.4,0.170 -> 0.170,0.0,0.0,0.0,-36.5,-36.5
1680 -> 1680,0.1,0_加速,48.6 -> 48.6,0.173 -> 0.173,0.0,0.0,0.0,-47.5,-47.5
1690 -> 1690,0.1,0_加速,62.9 -> 62.9,0.178 -> 0.178,0.0,0.0,0.0,-58.5,-58.5
1700 -> 1700,0.1,2_ブレーキ,50.3 -> 50.3,0.182 -> 0.182,0.0,0.0,0.0,-48.8,-48.8
1710 -> 1710,0.1,0_加速,64.5 -> 64.5,0.186 -> 0.186,0.0,0.0,0.0,-59.8,-59.8
1720 -> 1720,0.1,1_惰行,64.2 -> 64.2,0.191 -> 0.191,0.0,0.0,0.0,-59.5,-59.5
1730 -> 1730,0.1,2_ブレーキ,51.6 -> 51.6,0.196 -> 0.196,0.0,0.0,0.0,-49.8,-49.8
1740 -> 1740,0.1,0_加速,65.8 -> 65.8,0.200 -> 0.200,0.0,0.0,0.0,-60.8,-60.8
1750 -> 1750,0.1,0_加速,80.0 -> 80.0,0.206 -> 0.206,0.0,0.0,0.0,-71.7,-71.7
1760 -> 1760,0.1,2_ブレーキ,67.4 -> 67.4,0.212 -> 0.212,0.0,0.0,0.0,-62.0,-62.0
1770 -> 1770,0.1,2_ブレーキ,54.8 -> 54.8,0.216 -> 0.216,0.0,0.0,0.0,-52.3,-52.3
1780 -> 1780,0.1,0_加速,69.0 -> 69.0,0.221 -> 0.221,0.0,0.0,0.0,-63.3,-63.3
1790 -> 1790,0.1,1_惰行,68.7 -> 68.7,0.227 -> 0.227,0.0,0.0,0.0,-63.0,-63.0
1800 -> 1800,0.1,0_加速,82.9 -> 82.9,0.232 -> 0.232,5.9,-20.0,-5.5,0.0,-19.6
1810 -> 1810,0.1,1_惰行,82.5 -> 82.5,0.239 -> 0.239,8.4,-20.0,0.0,0.0,-11.6
1820 -> 1830,0.2,0_加速,96.7 -> 110.9,0.246 -> 0.254,7.0,-20.0,-11.0,-4.2,-28.2
1840 -> 1840,0.1,2_ブレーキ,98.3 -> 98.3,0.262 -> 0.262,8.0,-70.0,0.0,0.0,-62.0
1850 -> 1850,0.1,0_加速,112.5 -> 112.5,0.270 -> 0.270,0.0,-70.0,-5.5,-4.8,-80.3
1860 -> 1860,0.1,2_ブレーキ,99.9 -> 99.9,0.278 -> 0.278,8.1,-70.0,0.0,0.0,-61.9
1870 -> 1870,0.1,0_加速,114.0 -> 114.0,0.286 -> 0.286,0.0,-70.0,-5.5,-5.4,-80.9
1880 -> 1890,0.2,1_惰行,113.6 -> 113.1,0.295 -> 0.304,0.0,-20.0,0.0,-10.3,-30.3
1900 -> 1900,0.1,0_加速,127.3 -> 127.3,0.313 -> 0.313,0.0,-20.0,-5.5,-8.9,-34.4
1910 -> 1940,0.4,2_ブレーキ,114.7 -> 76.9,0.323 -> 0.345,13.7,-70.0,0.0,-6.5,-62.8
1950 -> 1950,0.1,0_加速,91.1 -> 91.1,0.351 -> 0.351,6.5,-70.0,-5.5,0.0,-69.0
1960 -> 1980,0.3,1_惰行,90.7 -> 89.9,0.358 -> 0.372,26.9,-20.0,0.0,0.0,6.9
1990 -> 1990,0.1,2_ブレーキ,77.3 -> 77.3,0.379 -> 0.379,6.4,-20.0,0.0,0.0,-13.6
2000 -> 2000,0.1,0_加速,91.5 -> 91.5,0.385 -> 0.385,6.6,-70.0,-5.5,0.0,-68.9
2010 -> 2060,0.6,1_惰行,91.1 -> 89.1,0.392 -> 0.427,53.8,-20.0,0.0,0.0,33.8
2070 -> 2070,0.1,0_加速,103.3 -> 103.3,0.434 -> 0.434,0.0,-20.0,-5.5,-1.3,-26.8
2080 -> 2080,0.1,1_惰行,102.9 -> 102.9,0.442 -> 0.442,0.0,-20.0,0.0,-1.1,-21.1
2090 -> 2090,0.1,0_加速,117.0 -> 117.0,0.451 -> 0.451,0.0,-20.0,-5.5,-6.6,-32.1
2100 -> 2100,0.1,0_加速,131.2 -> 131.2,0.460 -> 0.460,0.0,0.0,-5.5,-11.6,-17.1
2110 -> 2110,0.1,1_惰行,130.7 -> 130.7,0.471 -> 0.471,0.0,-20.0,0.0,-11.2,-31.2
2120 -> 2120,0.1,1_惰行,130.2 -> 130.2,0.481 -> 0.481,0.0,0.0,0.0,-10.9,-10.9
2130 -> 2130,0.1,1_惰行,129.7 -> 129.7,0.491 -> 0.491,0.0,0.0,0.0,-10.5,-10.5
2140 -> 2140,0.1,2_ブレーキ,117.1 -> 117.1,0.500 -> 0.500,0.0,-20.0,0.0,-6.6,-26.6
2150 -> 2160,0.2,1_惰行,116.6 -> 116.2,0.509 -> 0.518,0.0,-20.0,0.0,-12.7,-32.7
2170 -> 2170,0.1,0_加速,130.3 -> 130.3,0.528 -> 0.528,0.0,-20.0,-5.5,-11.0,-36.5
2180 -> 2180,0.1,1_惰行,129.8 -> 129.8,0.538 -> 0.538,0.0,-20.0,0.0,-10.6,-30.6
2190 -> 2190,0.1,0_加速,144.0 -> 144.0,0.548 -> 0.548,0.0,-20.0,-5.5,-23.0,-48.5
2200 -> 2200,0.1,1_惰行,143.4 -> 143.4,0.559 -> 0.559,0.0,-20.0,0.0,-22.5,-42.5
2210 -> 2210,0.1,1_惰行,142.9 -> 142.9,0.571 -> 0.571,0.0,0.0,0.0,-21.9,-21.9
2220 -> 2220,0.1,1_惰行,142.4 -> 142.4,0.582 -> 0.582,0.0,0.0,0.0,-21.4,-21.4
2230 -> 2230,0.1,2_ブレーキ,129.8 -> 129.8,0.592 -> 0.592,0.0,-20.0,0.0,-10.6,-30.6
2240 -> 2240,0.1,0_加速,143.9 -> 143.9,0.603 -> 0.603,0.0,-70.0,-5.5,-23.0,-98.5
2250 -> 2260,0.2,2_ブレーキ,131.3 -> 118.7,0.613 -> 0.623,0.0,-70.0,0.0,-18.9,-88.9
2270 -> 2270,0.1,0_加速,132.9 -> 132.9,0.633 -> 0.633,0.0,-70.0,-5.5,-12.9,-88.4
2280 -> 2280,0.1,0_加速,147.0 -> 147.0,0.643 -> 0.643,0.0,0.0,-5.5,-26.3,-31.8
2290 -> 2290,0.1,1_惰行,146.4 -> 146.4,0.655 -> 0.655,0.0,-20.0,0.0,-25.7,-45.7
2300 -> 2300,0.1,0_加速,160.5 -> 160.5,0.667 -> 0.667,0.0,-20.0,-5.5,-43.7,-69.2
2310 -> 2310,0.1,2_ブレーキ,147.9 -> 147.9,0.678 -> 0.678,0.0,-70.0,0.0,-27.4,-97.4
2320 -> 2320,0.1,1_惰行,147.4 -> 147.4,0.690 -> 0.690,0.0,-20.0,0.0,-26.8,-46.8
2330 -> 2330,0.1,0_加速,161.5 -> 161.5,0.702 -> 0.702,0.0,-20.0,-5.5,-45.1,-70.6
2340 -> 2340,0.1,0_加速,175.6 -> 175.6,0.715 -> 0.715,0.0,0.0,-5.5,-68.0,-73.5
2350 -> 2350,0.1,1_惰行,175.0 -> 175.0,0.728 -> 0.728,0.0,-20.0,0.0,-66.9,-86.9
2360 -> 2360,0.1,2_ブレーキ,162.4 -> 162.4,0.741 -> 0.741,0.0,-20.0,0.0,-46.3,-66.3
2370 -> 2370,0.1,0_加速,176.4 -> 176.4,0.754 -> 0.754,0.0,-70.0,-5.5,-69.6,-145.1
2380 -> 2380,0.1,1_惰行,175.8 -> 175.8,0.768 -> 0.768,0.0,-20.0,0.0,-68.4,-88.4
2390 -> 2390,0.1,2_ブレーキ,163.2 -> 163.2,0.781 -> 0.781,0.0,-20.0,0.0,-47.6,-67.6
2400 -> 2400,0.1,1_惰行,162.6 -> 162.6,0.794 -> 0.794,0.0,-20.0,0.0,-46.7,-66.7
2410 -> 2410,0.1,0_加速,176.7 -> 176.7,0.807 -> 0.807,0.0,-20.0,-5.5,-70.0,-95.5
2420 -> 2420,0.1,2_ブレーキ,164.1 -> 164.1,0.820 -> 0.820,0.0,-70.0,0.0,-48.9,-118.9
2430 -> 2430,0.1,1_惰行,163.5 -> 163.5,0.833 -> 0.833,0.0,-20.0,0.0,-48.0,-68.0
2440 -> 2440,0.1,2_ブレーキ,150.9 -> 150.9,0.845 -> 0.845,0.0,-20.0,0.0,-30.9,-50.9
2450 -> 2450,0.1,0_加速,165.0 -> 165.0,0.857 -> 0.857,0.0,-70.0,-5.5,-50.3,-125.8
2460 -> 2460,0.1,2_ブレーキ,152.4 -> 152.4,0.869 -> 0.869,0.0,-70.0,0.0,-32.7,-102.7
2470 -> 2470,0.1,2_ブレーキ,139.8 -> 139.8,0.880 -> 0.880,0.0,0.0,0.0,-18.9,-18.9
2480 -> 2480,0.1,1_惰行,139.3 -> 139.3,0.891 -> 0.891,0.0,-20.0,0.0,-18.4,-38.4
2490 -> 2490,0.1,1_惰行,138.8 -> 138.8,0.902 -> 0.902,0.0,0.0,0.0,-17.9,-17.9
2500 -> 2500,0.1,0_加速,152.9 -> 152.9,0.913 -> 0.913,0.0,-20.0,-5.5,-33.3,-58.8
2510 -> 2510,0.1,1_惰行,152.3 -> 152.3,0.925 -> 0.925,0.0,-20.0,0.0,-32.6,-52.6
2520 -> 2520,0.1,1_惰行,151.8 -> 151.8,0.937 -> 0.937,0.0,0.0,0.0,-31.9,-31.9
2530 -> 2530,0.1,1_惰行,151.2 -> 151.2,0.948 -> 0.948,0.0,0.0,0.0,-31.2,-31.2
2540 -> 2540,0.1,0_加速,165.3 -> 165.3,0.961 -> 0.961,0.0,-20.0,-5.5,-50.8,-76.3
2550 -> 2550,0.1,1_惰行,164.7 -> 164.7,0.973 -> 0.973,0.0,-20.0,0.0,-49.9,-69.9
2560 -> 2560,0.1,1_惰行,164.1 -> 164.1,0.986 -> 0.986,0.0,0.0,0.0,-48.9,-48.9
2570 -> 2570,0.1,0_加速,178.2 -> 178.2,0.999 -> 0.999,0.0,-20.0,-5.5,-72.8,-98.3
2580 -> 2580,0.1,1_惰行,177.5 -> 177.5,1.013 -> 1.013,0.0,-20.0,0.0,-71.6,-91.6
2590 -> 2590,0.1,1_惰行,176.9 -> 176.9,1.027 -> 1.027,0.0,0.0,0.0,-70.4,-70.4
2600 -> 2600,0.1,2_ブレーキ,164.3 -> 164.3,1.040 -> 1.040,0.0,-20.0,0.0,-49.2,-69.2
2610 -> 2610,0.1,2_ブレーキ,151.7 -> 151.7,1.052 -> 1.052,0.0,0.0,0.0,-31.8,-31.8
2620 -> 2620,0.1,2_ブレーキ,139.1 -> 139.1,1.063 -> 1.063,0.0,0.0,0.0,-18.2,-18.2
2630 -> 2630,0.1,1_惰行,138.6 -> 138.6,1.074 -> 1.074,0.0,-20.0,0.0,-17.7,-37.7
2640 -> 2640,0.1,1_惰行,138.1 -> 138.1,1.084 -> 1.084,0.0,0.0,0.0,-17.3,-17.3
2650 -> 2650,0.1,2_ブレーキ,125.5 -> 125.5,1.095 -> 1.095,0.0,-20.0,0.0,-9.8,-29.8
2660 -> 2660,0.1,0_加速,139.6 -> 139.6,1.105 -> 1.105,0.0,-70.0,-5.5,-18.7,-94.2
2670 -> 2670,0.1,0_加速,153.7 -> 153.7,1.116 -> 1.116,0.0,0.0,-5.5,-34.4,-39.9
2680 -> 2680,0.1,2_ブレーキ,141.1 -> 141.1,1.128 -> 1.128,0.0,-70.0,0.0,-20.1,-90.1
2690 -> 2690,0.1,0_加速,155.2 -> 155.2,1.139 -> 1.139,0.0,-70.0,-5.5,-36.3,-111.8
2700 -> 2700,0.1,2_ブレーキ,142.6 -> 142.6,1.150 -> 1.150,0.0,-70.0,0.0,-21.6,-91.6
2710 -> 2710,0.1,0_加速,156.8 -> 156.8,1.162 -> 1.162,0.0,-70.0,-5.5,-38.4,-113.9
2720 -> 2720,0.1,2_ブレーキ,144.2 -> 144.2,1.174 -> 1.174,0.0,-70.0,0.0,-23.2,-93.2
2730 -> 2730,0.1,2_ブレーキ,131.6 -> 131.6,1.184 -> 1.184,0.0,0.0,0.0,-11.9,-11.9
2740 -> 2740,0.1,1_惰行,131.1 -> 131.1,1.194 -> 1.194,0.0,-20.0,0.0,-11.5,-31.5
2750 -> 2760,0.2,2_ブレーキ,118.5 -> 105.9,1.204 -> 1.213,0.0,-20.0,0.0,-9.4,-29.4
2770 -> 2770,0.1,0_加速,120.0 -> 120.0,1.221 -> 1.221,0.0,-70.0,-5.5,-7.7,-83.2
2780 -> 2780,0.1,2_ブレーキ,107.4 -> 107.4,1.230 -> 1.230,0.0,-70.0,0.0,-2.9,-72.9
2790 -> 2790,0.1,1_惰行,107.0 -> 107.0,1.238 -> 1.238,0.0,-20.0,0.0,-2.7,-22.7
2800 -> 2800,0.1,0_加速,121.1 -> 121.1,1.247 -> 1.247,0.0,-20.0,-5.5,-8.2,-33.7
2810 -> 2810,0.1,0_加速,135.3 -> 135.3,1.257 -> 1.257,0.0,0.0,-5.5,-14.8,-20.3
2820 -> 2820,0.1,1_惰行,134.8 -> 134.8,1.267 -> 1.267,0.0,-20.0,0.0,-14.4,-34.4
2830 -> 2830,0.1,0_加速,148.9 -> 148.9,1.278 -> 1.278,0.0,-20.0,-5.5,-28.5,-54.0
2840 -> 2840,0.1,2_ブレーキ,136.3 -> 136.3,1.289 -> 1.289,0.0,-70.0,0.0,-15.7,-85.7
2850 -> 2850,0.1,1_惰行,135.8 -> 135.8,1.300 -> 1.300,0.0,-20.0,0.0,-15.3,-35.3
2860 -> 2870,0.2,2_ブレーキ,123.2 -> 110.6,1.310 -> 1.319,0.0,-20.0,0.0,-13.0,-33.0
2880 -> 2880,0.1,0_加速,124.8 -> 124.8,1.328 -> 1.328,0.0,-70.0,-5.5,-9.6,-85.1
2890 -> 2890,0.1,1_惰行,124.3 -> 124.3,1.338 -> 1.338,0.0,-20.0,0.0,-9.4,-29.4
2900 -> 2900,0.1,2_ブレーキ,111.7 -> 111.7,1.347 -> 1.347,0.0,-20.0,0.0,-4.5,-24.5
2910 -> 2910,0.1,0_加速,125.8 -> 125.8,1.356 -> 1.356,0.0,-70.0,-5.5,-10.0,-85.5
2920 -> 2930,0.2,1_惰行,125.3 -> 124.9,1.366 -> 1.375,0.0,-20.0,0.0,-19.4,-39.4
2940 -> 2940,0.1,0_加速,139.0 -> 139.0,1.385 -> 1.385,0.0,-20.0,-5.5,-18.1,-43.6
2950 -> 2960,0.2,2_ブレーキ,126.4 -> 113.8,1.396 -> 1.405,0.0,-70.0,0.0,-13.6,-83.6
2970 -> 2970,0.1,1_惰行,113.4 -> 113.4,1.414 -> 1.414,0.0,-20.0,0.0,-5.2,-25.2
2980 -> 2990,0.2,2_ブレーキ,100.8 -> 88.2,1.422 -> 1.429,7.2,-20.0,0.0,-0.3,-13.1
3000 -> 3010,0.2,0_加速,102.3 -> 116.5,1.436 -> 1.445,0.0,-70.0,-11.0,-7.3,-88.3
3020 -> 3020,0.1,1_惰行,116.1 -> 116.1,1.454 -> 1.454,0.0,-20.0,0.0,-6.2,-26.2
3030 -> 3030,0.1,0_加速,130.2 -> 130.2,1.463 -> 1.463,0.0,-20.0,-5.5,-10.9,-36.4
3040 -> 3080,0.5,2_ブレーキ,117.6 -> 67.2,1.473 -> 1.501,19.8,-70.0,0.0,-8.7,-58.9
3090 -> 3090,0.1,0_加速,81.4 -> 81.4,1.507 -> 1.507,5.8,-70.0,-5.5,0.0,-69.7
3100 -> 3100,0.1,2_ブレーキ,68.8 -> 68.8,1.513 -> 1.513,5.7,-70.0,0.0,0.0,-64.3
3110 -> 3110,0.1,0_加速,83.0 -> 83.0,1.519 -> 1.519,5.9,-70.0,-5.5,0.0,-69.6
3120 -> 3120,0.1,2_ブレーキ,70.4 -> 70.4,1.525 -> 1.525,5.9,-70.0,0.0,0.0,-64.1
3130 -> 3130,0.1,0_加速,84.6 -> 84.6,1.531 -> 1.531,6.0,-70.0,-5.5,0.0,-69.5
3140 -> 3140,0.1,1_惰行,84.2 -> 84.2,1.537 -> 1.537,8.5,-20.0,0.0,0.0,-11.5
3150 -> 3150,0.1,2_ブレーキ,71.6 -> 71.6,1.543 -> 1.543,6.0,-20.0,0.0,0.0,-14.0
3160 -> 3160,0.1,1_惰行,71.3 -> 71.3,1.549 -> 1.549,7.5,-20.0,0.0,0.0,-12.5
3170 -> 3190,0.3,2_ブレーキ,58.7 -> 33.5,1.554 -> 1.561,12.0,-20.0,0.0,0.0,-8.0
3200 -> 3210,0.2,1_惰行,33.2 -> 32.9,1.563 -> 1.566,5.1,-20.0,0.0,0.0,-14.9
3220 -> 3220,0.1,0_加速,47.2 -> 47.2,1.569 -> 1.569,3.1,-20.0,-0.5,0.0,-17.4
3230 -> 3230,0.1,2_ブレーキ,34.6 -> 34.6,1.572 -> 1.572,3.1,-70.0,0.0,0.0,-66.9
3240 -> 3240,0.1,0_加速,48.8 -> 48.8,1.575 -> 1.575,3.3,-70.0,-0.5,0.0,-67.2
3250 -> 3250,0.1,1_惰行,48.5 -> 48.5,1.579 -> 1.579,5.8,-20.0,0.0,0.0,-14.2
3260 -> 3260,0.1,0_加速,62.7 -> 62.7,1.583 -> 1.583,4.3,-20.0,-5.5,0.0,-21.2
3270 -> 3270,0.1,2_ブレーキ,50.1 -> 50.1,1.588 -> 1.588,4.3,-70.0,0.0,0.0,-65.7
3280 -> 3290,0.2,1_惰行,49.8 -> 49.5,1.592 -> 1.595,11.7,-20.0,0.0,0.0,-8.3
3300 -> 3310,0.2,2_ブレーキ,36.9 -> 24.3,1.599 -> 1.601,5.6,-20.0,0.0,0.0,-14.4
3320 -> 3320,0.1,1_惰行,24.0 -> 24.0,1.603 -> 1.603,1.9,-20.0,0.0,0.0,-18.1
3330 -> 3340,0.2,0_加速,38.3 -> 52.5,1.605 -> 1.609,6.0,-20.0,-1.0,0.0,-15.0
3350 -> 3360,0.2,2_ブレーキ,39.9 -> 27.3,1.612 -> 1.615,6.1,-70.0,0.0,0.0,-63.9
3370 -> 3390,0.3,0_加速,41.6 -> 70.0,1.618 -> 1.626,11.4,-70.0,-6.5,0.0,-65.1
3400 -> 3400,0.1,2_ブレーキ,57.4 -> 57.4,1.631 -> 1.631,4.9,-70.0,0.0,0.0,-65.1
3410 -> 3420,0.2,1_惰行,57.1 -> 56.8,1.636 -> 1.640,12.8,-20.0,0.0,0.0,-7.2
3430 -> 3430,0.1,2_ブレーキ,44.2 -> 44.2,1.644 -> 1.644,3.8,-20.0,0.0,0.0,-16.2
3440 -> 3450,0.2,1_惰行,43.9 -> 43.6,1.647 -> 1.651,10.8,-20.0,0.0,0.0,-9.2
3460 -> 3470,0.2,2_ブレーキ,31.0 -> 18.4,1.653 -> 1.655,4.7,-20.0,0.0,0.0,-15.3
3480 -> 3480,0.1,0_加速,32.6 -> 32.6,1.657 -> 1.657,2.0,-70.0,-0.5,0.0,-68.5
3490 -> 3500,0.2,1_惰行,32.3 -> 32.1,1.660 -> 1.662,5.0,-20.0,0.0,0.0,-15.0
3510 -> 3510,0.1,2_ブレーキ,19.5 -> 19.5,1.664 -> 1.664,1.9,-20.0,0.0,0.0,-18.1
3520 -> 3530,0.2,1_惰行,19.2 -> 18.9,1.666 -> 1.667,3.0,-20.0,0.0,0.0,-17.0
3540 -> 3550,0.2,0_加速,33.2 -> 47.4,1.669 -> 1.672,5.2,-20.0,-1.0,0.0,-15.8
3560 -> 3560,0.1,2_ブレーキ,34.8 -> 34.8,1.676 -> 1.676,3.1,-70.0,0.0,0.0,-66.9
3570 -> 3570,0.1,1_惰行,34.6 -> 34.6,1.678 -> 1.678,2.7,-20.0,0.0,0.0,-17.3
3580 -> 3590,0.2,2_ブレーキ,22.0 -> 9.4,1.680 -> 1.682,3.3,-20.0,0.0,0.0,-16.7
3600 -> 3600,0.1,0_加速,23.6 -> 23.6,1.683 -> 1.683,1.3,-70.0,-0.5,0.0,-69.2
3610 -> 3610,0.1,1_惰行,23.3 -> 23.3,1.685 -> 1.685,1.8,-20.0,0.0,0.0,-18.2
3620 -> 3630,0.2,2_ブレーキ,10.7 -> -1.3,1.686 -> 1.686,1.6,-20.0,0.0,0.0,-28.4
3640 -> 3680,0.5,1_惰行,-0.0 -> -0.0,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-70.0
3690 -> 3690,0.1,2_ブレーキ,-1.3 -> -1.3,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-30.0
3700 -> 3710,0.2,1_惰行,-0.0 -> -0.0,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-40.0
3720 -> 3740,0.3,2_ブレーキ,-1.3 -> -1.3,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-50.0
3750 -> 3750,0.1,1_惰行,-0.0 -> -0.0,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-30.0
3760 -> 3760,0.1,2_ブレーキ,-1.3 -> -1.3,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-30.0
3770 -> 3790,0.3,1_惰行,-0.0 -> -0.0,1.686 -> 1.686,0.0,-20.0,0.0,0.0,-50.0
3800 -> 3800,0.1,0_加速,14.3 -> 14.3,1.687 -> 1.687,0.6,-20.0,-0.5,0.0,-19.9
3810 -> 3820,0.2,1_惰行,14.0 -> 13.8,1.688 -> 1.689,2.2,-20.0,0.0,0.0,-17.8
3830 -> 3830,0.1,2_ブレーキ,1.2 -> 1.2,1.690 -> 1.690,0.5,-20.0,0.0,0.0,-29.5
3840 -> 3840,0.1,1_惰行,0.9 -> 0.9,1.690 -> 1.690,0.1,-20.0,0.0,0.0,-29.9
3850 -> 3850,0.1,2_ブレーキ,-1.3 -> -1.3,1.690 -> 1.690,0.0,-20.0,0.0,0.0,-30.0
3860 -> 3860,0.1,0_加速,14.3 -> 14.3,1.690 -> 1.690,0.6,-70.0,-0.5,0.0,-69.9
