step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1470 -> 1470,0.1,0_加速,22.0 -> 22.0,0.038 -> 0.038,0.0,0.0,0.0,-27.0,-27.0
1480 -> 1480,0.1,2_ブレーキ,9.4 -> 9.4,0.039 -> 0.039,0.0,0.0,0.0,-17.3,-17.3
1490 -> 1490,0.1,1_惰行,9.2 -> 9.2,0.039 -> 0.039,0.0,0.0,0.0,-17.1,-17.1
1500 -> 1500,0.1,0_加速,23.4 -> 23.4,0.041 -> 0.041,0.0,0.0,0.0,-28.1,-28.1
1510 -> 1510,0.1,1_惰行,23.2 -> 23.2,0.043 -> 0.043,0.0,0.0,0.0,-27.9,-27.9
1520 -> 1520,0.1,2_ブレーキ,10.6 -> 10.6,0.044 -> 0.044,0.0,0.0,0.0,-18.2,-18.2
1530 -> 1530,0.1,1_惰行,10.3 -> 10.3,0.045 -> 0.045,0.0,0.0,0.0,-18.0,-18.0
1540 -> 1540,0.1,1_惰行,10.1 -> 10.1,0.045 -> 0.045,0.0,0.0,0.0,-17.8,-17.8
1550 -> 1550,0.1,0_加速,24.3 -> 24.3,0.047 -> 0.047,0.0,0.0,0.0,-28.8,-28.8
1560 -> 1560,0.1,1_惰行,24.1 -> 24.1,0.049 -> 0.049,0.0,0.0,0.0,-28.6,-28.6
1570 -> 1570,0.1,1_惰行,23.8 -> 23.8,0.050 -> 0.050,0.0,0.0,0.0,-28.4,-28.4
1580 -> 1580,0.1,1_惰行,23.5 -> 23.5,0.052 -> 0.052,0.0,0.0,0.0,-28.1,-28.1
1590 -> 1620,0.4,2_ブレーキ,10.9 -> -1.3,0.054 -> 0.054,3.0,0.0,0.0,-18.4,-15.4
1630 -> 1630,0.1,1_惰行,-0.0 -> -0.0,0.054 -> 0.054,0.0,0.0,0.0,0.0,0.0
1640 -> 1640,0.1,2_ブレーキ,-1.3 -> -1.3,0.054 -> 0.054,1.0,0.0,0.0,0.0,1.0
1650 -> 1660,0.2,1_惰行,-0.0 -> -0.0,0.054 -> 0.054,0.0,0.0,0.0,0.0,0.0
1670 -> 1670,0.1,0_加速,14.3 -> 14.3,0.055 -> 0.055,0.0,0.0,0.0,-21.0,-21.0
1680 -> 1680,0.1,2_ブレーキ,1.7 -> 1.7,0.055 -> 0.055,0.0,0.0,0.0,-11.3,-11.3
1690 -> 1690,0.1,1_惰行,1.4 -> 1.4,0.055 -> 0.055,0.0,0.0,0.0,-11.1,-11.1
1700 -> 1700,0.1,0_加速,15.7 -> 15.7,0.056 -> 0.056,0.0,0.0,0.0,-22.1,-22.1
1710 -> 1710,0.1,2_ブレーキ,3.1 -> 3.1,0.057 -> 0.057,0.0,0.0,0.0,-12.4,-12.4
1720 -> 1720,0.1,0_加速,17.4 -> 17.4,0.057 -> 0.057,0.0,0.0,0.0,-23.4,-23.4
1730 -> 1730,0.1,2_ブレーキ,4.8 -> 4.8,0.058 -> 0.058,0.0,0.0,0.0,-13.7,-13.7
1740 -> 1740,0.1,0_加速,19.0 -> 19.0,0.059 -> 0.059,0.0,0.0,0.0,-24.7,-24.7
1750 -> 1750,0.1,1_惰行,18.8 -> 18.8,0.061 -> 0.061,0.0,0.0,0.0,-24.5,-24.5
1760 -> 1760,0.1,0_加速,33.0 -> 33.0,0.063 -> 0.063,0.0,0.0,0.0,-35.5,-35.5
1770 -> 1770,0.1,0_加速,47.3 -> 47.3,0.066 -> 0.066,0.0,0.0,0.0,-46.5,-46.5
1780 -> 1780,0.1,0_加速,61.5 -> 61.5,0.070 -> 0.070,0.0,0.0,0.0,-57.4,-57.4
1790 -> 1790,0.1,2_ブレーキ,48.9 -> 48.9,0.074 -> 0.074,0.0,0.0,0.0,-47.7,-47.7
1800 -> 1800,0.1,1_惰行,48.6 -> 48.6,0.078 -> 0.078,5.8,-20.0,0.0,0.0,-14.2
1810 -> 1810,0.1,0_加速,62.8 -> 62.8,0.082 -> 0.082,4.4,-20.0,-5.5,0.0,-21.1
1820 -> 1820,0.1,2_ブレーキ,50.2 -> 50.2,0.087 -> 0.087,4.3,-70.0,0.0,0.0,-65.7
1830 -> 1830,0.1,1_惰行,49.9 -> 49.9,0.091 -> 0.091,5.9,-20.0,0.0,0.0,-14.1
1840 -> 1860,0.3,0_加速,64.1 -> 92.5,0.095 -> 0.107,16.7,-20.0,-16.5,0.0,-19.8
1870 -> 1870,0.1,1_惰行,92.1 -> 92.1,0.114 -> 0.114,9.1,-20.0,0.0,0.0,-10.9
1880 -> 1880,0.1,0_加速,106.3 -> 106.3,0.122 -> 0.122,0.0,-20.0,-5.5,-2.4,-27.9
1890 -> 1890,0.1,1_惰行,105.9 -> 105.9,0.130 -> 0.130,0.0,-20.0,0.0,-2.3,-22.3
1900 -> 1900,0.1,2_ブレーキ,93.3 -> 93.3,0.138 -> 0.138,7.6,-20.0,0.0,0.0,-12.4
1910 -> 1920,0.2,0_加速,107.5 -> 121.6,0.146 -> 0.155,0.0,-70.0,-11.0,-11.2,-92.2
1930 -> 1930,0.1,2_ブレーキ,109.0 -> 109.0,0.163 -> 0.163,0.0,-70.0,0.0,-3.5,-73.5
1940 -> 1940,0.1,1_惰行,108.6 -> 108.6,0.172 -> 0.172,0.0,-20.0,0.0,-3.3,-23.3
1950 -> 1950,0.1,0_加速,122.8 -> 122.8,0.181 -> 0.181,0.0,-20.0,-5.5,-8.8,-34.3
1960 -> 1970,0.2,1_惰行,122.3 -> 121.8,0.190 -> 0.200,0.0,-20.0,0.0,-17.0,-37.0
1980 -> 2030,0.6,2_ブレーキ,109.2 -> 46.2,0.209 -> 0.238,29.7,-20.0,0.0,-3.6,6.2
2040 -> 2050,0.2,0_加速,60.4 -> 74.7,0.242 -> 0.248,9.4,-70.0,-6.0,0.0,-66.6
2060 -> 2060,0.1,1_惰行,74.3 -> 74.3,0.253 -> 0.253,7.7,-20.0,0.0,0.0,-12.3
2070 -> 2090,0.3,0_加速,88.5 -> 116.8,0.260 -> 0.276,6.3,-20.0,-16.5,-7.5,-37.7
2100 -> 2100,0.1,0_加速,131.0 -> 131.0,0.285 -> 0.285,0.0,0.0,-5.5,-11.4,-16.9
2110 -> 2110,0.1,1_惰行,130.5 -> 130.5,0.295 -> 0.295,0.0,-20.0,0.0,-11.1,-31.1
2120 -> 2120,0.1,2_ブレーキ,117.9 -> 117.9,0.305 -> 0.305,0.0,-20.0,0.0,-6.9,-26.9
2130 -> 2130,0.1,0_加速,132.1 -> 132.1,0.315 -> 0.315,0.0,-70.0,-5.5,-12.2,-87.7
2140 -> 2140,0.1,0_加速,146.2 -> 146.2,0.326 -> 0.326,0.0,0.0,-5.5,-25.4,-30.9
2150 -> 2150,0.1,0_加速,160.3 -> 160.3,0.337 -> 0.337,0.0,0.0,-5.5,-43.3,-48.8
2160 -> 2160,0.1,2_ブレーキ,147.7 -> 147.7,0.349 -> 0.349,0.0,-70.0,0.0,-27.1,-97.1
2170 -> 2180,0.2,2_ブレーキ,135.1 -> 122.5,0.360 -> 0.370,0.0,0.0,0.0,-23.3,-23.3
2190 -> 2220,0.4,1_惰行,122.0 -> 120.6,0.379 -> 0.407,0.0,-20.0,0.0,-32.9,-52.9
2230 -> 2230,0.1,0_加速,134.7 -> 134.7,0.417 -> 0.417,0.0,-20.0,-5.5,-14.4,-39.9
2240 -> 2240,0.1,2_ブレーキ,122.1 -> 122.1,0.427 -> 0.427,0.0,-70.0,0.0,-8.5,-78.5
2250 -> 2250,0.1,1_惰行,121.7 -> 121.7,0.437 -> 0.437,0.0,-20.0,0.0,-8.4,-28.4
2260 -> 2260,0.1,2_ブレーキ,109.1 -> 109.1,0.446 -> 0.446,0.0,-20.0,0.0,-3.5,-23.5
2270 -> 2270,0.1,1_惰行,108.6 -> 108.6,0.454 -> 0.454,0.0,-20.0,0.0,-3.3,-23.3
2280 -> 2300,0.3,2_ブレーキ,96.0 -> 70.8,0.462 -> 0.475,20.6,-20.0,0.0,0.0,0.6
2310 -> 2310,0.1,1_惰行,70.5 -> 70.5,0.480 -> 0.480,7.5,-20.0,0.0,0.0,-12.5
2320 -> 2320,0.1,2_ブレーキ,57.9 -> 57.9,0.485 -> 0.485,4.9,-20.0,0.0,0.0,-15.1
2330 -> 2340,0.2,1_惰行,57.6 -> 57.2,0.489 -> 0.494,12.9,-20.0,0.0,0.0,-7.1
2350 -> 2350,0.1,0_加速,71.4 -> 71.4,0.499 -> 0.499,5.0,-20.0,-5.5,0.0,-20.5
2360 -> 2370,0.2,1_惰行,71.1 -> 70.7,0.504 -> 0.510,15.0,-20.0,0.0,0.0,-5.0
2380 -> 2380,0.1,2_ブレーキ,58.1 -> 58.1,0.515 -> 0.515,4.9,-20.0,0.0,0.0,-15.1
2390 -> 2390,0.1,1_惰行,57.8 -> 57.8,0.519 -> 0.519,6.5,-20.0,0.0,0.0,-13.5
2400 -> 2410,0.2,0_加速,72.0 -> 86.2,0.524 -> 0.530,11.2,-20.0,-11.0,0.0,-19.8
2420 -> 2420,0.1,2_ブレーキ,73.6 -> 73.6,0.536 -> 0.536,6.1,-70.0,0.0,0.0,-63.9
2430 -> 2430,0.1,0_加速,87.8 -> 87.8,0.543 -> 0.543,6.3,-70.0,-5.5,0.0,-69.2
2440 -> 2440,0.1,1_惰行,87.4 -> 87.4,0.550 -> 0.550,8.8,-20.0,0.0,0.0,-11.2
2450 -> 2450,0.1,0_加速,101.6 -> 101.6,0.557 -> 0.557,0.0,-20.0,-5.5,-0.6,-26.1
2460 -> 2500,0.5,2_ブレーキ,89.0 -> 38.6,0.564 -> 0.584,26.8,-70.0,0.0,0.0,-43.2
2510 -> 2520,0.2,0_加速,52.9 -> 67.1,0.587 -> 0.592,8.3,-70.0,-6.0,0.0,-67.7
2530 -> 2550,0.3,2_ブレーキ,54.5 -> 29.3,0.597 -> 0.603,11.0,-70.0,0.0,0.0,-59.0
2560 -> 2560,0.1,0_加速,43.5 -> 43.5,0.606 -> 0.606,2.9,-70.0,-0.5,0.0,-67.6
2570 -> 2570,0.1,2_ブレーキ,30.9 -> 30.9,0.609 -> 0.609,2.8,-70.0,0.0,0.0,-67.2
2580 -> 2610,0.4,1_惰行,30.7 -> 29.8,0.611 -> 0.618,9.4,-20.0,0.0,0.0,-10.6
2620 -> 2620,0.1,2_ブレーキ,17.2 -> 17.2,0.620 -> 0.620,1.8,-20.0,0.0,0.0,-18.2
2630 -> 2630,0.1,1_惰行,17.0 -> 17.0,0.621 -> 0.621,1.3,-20.0,0.0,0.0,-18.7
2640 -> 2640,0.1,0_加速,31.2 -> 31.2,0.623 -> 0.623,1.9,-20.0,-0.5,0.0,-18.6
2650 -> 2680,0.4,2_ブレーキ,18.6 -> -1.3,0.625 -> 0.626,2.9,-70.0,0.0,0.0,-87.1
2690 -> 2710,0.3,1_惰行,-0.0 -> -0.0,0.626 -> 0.626,0.0,-20.0,0.0,0.0,-50.0
2720 -> 2720,0.1,0_加速,14.3 -> 14.3,0.627 -> 0.627,0.6,-20.0,-0.5,0.0,-19.9
2730 -> 2730,0.1,1_惰行,14.0 -> 14.0,0.628 -> 0.628,1.1,-20.0,0.0,0.0,-18.9
2740 -> 2740,0.1,0_加速,28.3 -> 28.3,0.629 -> 0.629,1.7,-20.0,-0.5,0.0,-18.8
2750 -> 2750,0.1,2_ブレーキ,15.7 -> 15.7,0.631 -> 0.631,1.6,-70.0,0.0,0.0,-68.4
2760 -> 2760,0.1,0_加速,29.9 -> 29.9,0.633 -> 0.633,1.8,-70.0,-0.5,0.0,-68.7
2770 -> 2770,0.1,1_惰行,29.6 -> 29.6,0.635 -> 0.635,2.3,-20.0,0.0,0.0,-17.7
2780 -> 2790,0.2,2_ブレーキ,17.0 -> 4.4,0.637 -> 0.638,2.5,-20.0,0.0,0.0,-17.5
2800 -> 2810,0.2,1_惰行,4.2 -> 4.0,0.638 -> 0.638,0.6,-20.0,0.0,0.0,-19.4
2820 -> 2820,0.1,2_ブレーキ,-1.3 -> -1.3,0.638 -> 0.638,0.0,-20.0,0.0,0.0,-30.0
2830 -> 2830,0.1,1_惰行,-0.0 -> -0.0,0.638 -> 0.638,0.0,-20.0,0.0,0.0,-30.0
2840 -> 2840,0.1,0_加速,14.3 -> 14.3,0.639 -> 0.639,0.6,-20.0,-0.5,0.0,-19.9
2850 -> 2850,0.1,1_惰行,14.0 -> 14.0,0.640 -> 0.640,1.1,-20.0,0.0,0.0,-18.9
2860 -> 2870,0.2,2_ブレーキ,1.4 -> -1.3,0.641 -> 0.641,0.5,-20.0,0.0,0.0,-29.5
2880 -> 2890,0.2,1_惰行,-0.0 -> -0.0,0.641 -> 0.641,0.0,-20.0,0.0,0.0,-40.0
2900 -> 2900,0.1,0_加速,14.3 -> 14.3,0.641 -> 0.641,0.6,-20.0,-0.5,0.0,-19.9
2910 -> 2910,0.1,1_惰行,14.0 -> 14.0,0.642 -> 0.642,1.1,-20.0,0.0,0.0,-18.9
2920 -> 2960,0.5,0_加速,28.3 -> 85.2,0.644 -> 0.662,19.4,-20.0,-12.5,0.0,-13.1
2970 -> 2970,0.1,2_ブレーキ,72.6 -> 72.6,0.668 -> 0.668,6.0,-70.0,0.0,0.0,-64.0
2980 -> 2980,0.1,1_惰行,72.2 -> 72.2,0.673 -> 0.673,7.6,-20.0,0.0,0.0,-12.4
2990 -> 2990,0.1,2_ブレーキ,59.6 -> 59.6,0.678 -> 0.678,5.0,-20.0,0.0,0.0,-15.0
3000 -> 3000,0.1,0_加速,73.8 -> 73.8,0.683 -> 0.683,5.2,-70.0,-5.5,0.0,-70.3
3010 -> 3010,0.1,1_惰行,73.5 -> 73.5,0.689 -> 0.689,7.7,-20.0,0.0,0.0,-12.3
3020 -> 3030,0.2,2_ブレーキ,60.9 -> 48.3,0.694 -> 0.698,9.3,-20.0,0.0,0.0,-10.7
3040 -> 3040,0.1,0_加速,62.5 -> 62.5,0.703 -> 0.703,4.3,-70.0,-5.5,0.0,-71.2
3050 -> 3050,0.1,2_ブレーキ,49.9 -> 49.9,0.707 -> 0.707,4.3,-70.0,0.0,0.0,-65.7
3060 -> 3060,0.1,1_惰行,49.6 -> 49.6,0.711 -> 0.711,5.8,-20.0,0.0,0.0,-14.2
3070 -> 3070,0.1,2_ブレーキ,37.0 -> 37.0,0.714 -> 0.714,3.3,-20.0,0.0,0.0,-16.7
3080 -> 3090,0.2,1_惰行,36.7 -> 36.4,0.717 -> 0.720,9.7,-20.0,0.0,0.0,-10.3
3100 -> 3110,0.2,0_加速,50.7 -> 64.9,0.723 -> 0.728,7.9,-20.0,-6.0,0.0,-18.1
3120 -> 3120,0.1,1_惰行,64.5 -> 64.5,0.733 -> 0.733,7.0,-20.0,0.0,0.0,-13.0
3130 -> 3130,0.1,2_ブレーキ,51.9 -> 51.9,0.737 -> 0.737,4.4,-20.0,0.0,0.0,-15.6
3140 -> 3170,0.4,1_惰行,51.6 -> 50.7,0.741 -> 0.753,23.8,-20.0,0.0,0.0,3.8
3180 -> 3180,0.1,2_ブレーキ,38.1 -> 38.1,0.756 -> 0.756,3.4,-20.0,0.0,0.0,-16.6
3190 -> 3200,0.2,0_加速,52.3 -> 66.6,0.760 -> 0.765,8.2,-70.0,-6.0,0.0,-67.8
3210 -> 3220,0.2,1_惰行,66.2 -> 65.9,0.770 -> 0.775,14.2,-20.0,0.0,0.0,-5.8
3230 -> 3240,0.2,2_ブレーキ,53.3 -> 40.7,0.779 -> 0.783,8.1,-20.0,0.0,0.0,-11.9
3250 -> 3260,0.2,1_惰行,40.4 -> 40.1,0.786 -> 0.789,10.2,-20.0,0.0,0.0,-9.8
3270 -> 3270,0.1,2_ブレーキ,27.5 -> 27.5,0.792 -> 0.792,2.6,-20.0,0.0,0.0,-17.4
3280 -> 3280,0.1,1_惰行,27.2 -> 27.2,0.794 -> 0.794,2.1,-20.0,0.0,0.0,-17.9
3290 -> 3290,0.1,0_加速,41.4 -> 41.4,0.797 -> 0.797,2.7,-20.0,-0.5,0.0,-17.8
3300 -> 3300,0.1,2_ブレーキ,28.8 -> 28.8,0.799 -> 0.799,2.7,-70.0,0.0,0.0,-67.3
3310 -> 3310,0.1,0_加速,43.1 -> 43.1,0.802 -> 0.802,2.8,-70.0,-0.5,0.0,-67.7
3320 -> 3320,0.1,1_惰行,42.8 -> 42.8,0.805 -> 0.805,5.3,-20.0,0.0,0.0,-14.7
3330 -> 3330,0.1,0_加速,57.0 -> 57.0,0.809 -> 0.809,3.9,-20.0,-0.5,0.0,-16.6
3340 -> 3340,0.1,2_ブレーキ,44.4 -> 44.4,0.813 -> 0.813,3.9,-70.0,0.0,0.0,-66.1
3350 -> 3350,0.1,1_惰行,44.1 -> 44.1,0.817 -> 0.817,5.4,-20.0,0.0,0.0,-14.6
3360 -> 3360,0.1,0_加速,58.4 -> 58.4,0.821 -> 0.821,4.0,-20.0,-0.5,0.0,-16.5
3370 -> 3380,0.2,1_惰行,58.0 -> 57.7,0.825 -> 0.830,13.0,-20.0,0.0,0.0,-7.0
3390 -> 3390,0.1,0_加速,71.9 -> 71.9,0.835 -> 0.835,5.1,-20.0,-5.5,0.0,-20.4
3400 -> 3400,0.1,1_惰行,71.6 -> 71.6,0.840 -> 0.840,7.5,-20.0,0.0,0.0,-12.5
3410 -> 3420,0.2,2_ブレーキ,59.0 -> 46.4,0.845 -> 0.849,9.0,-20.0,0.0,0.0,-11.0
3430 -> 3430,0.1,1_惰行,46.1 -> 46.1,0.853 -> 0.853,5.6,-20.0,0.0,0.0,-14.4
3440 -> 3440,0.1,0_加速,60.3 -> 60.3,0.857 -> 0.857,4.2,-20.0,-0.5,0.0,-16.3
3450 -> 3470,0.3,1_惰行,60.0 -> 59.3,0.861 -> 0.871,19.8,-20.0,0.0,0.0,-0.2
3480 -> 3500,0.3,2_ブレーキ,46.7 -> 21.5,0.875 -> 0.880,9.2,-20.0,0.0,0.0,-10.8
3510 -> 3510,0.1,0_加速,35.8 -> 35.8,0.882 -> 0.882,2.3,-70.0,-0.5,0.0,-68.2
3520 -> 3520,0.1,2_ブレーキ,23.2 -> 23.2,0.884 -> 0.884,2.2,-70.0,0.0,0.0,-67.8
3530 -> 3530,0.1,0_加速,37.4 -> 37.4,0.887 -> 0.887,2.4,-70.0,-0.5,0.0,-68.1
3540 -> 3540,0.1,1_惰行,37.1 -> 37.1,0.890 -> 0.890,4.9,-20.0,0.0,0.0,-15.1
3550 -> 3550,0.1,2_ブレーキ,24.5 -> 24.5,0.892 -> 0.892,2.3,-20.0,0.0,0.0,-17.7
3560 -> 3560,0.1,1_惰行,24.2 -> 24.2,0.894 -> 0.894,1.9,-20.0,0.0,0.0,-18.1
3570 -> 3580,0.2,0_加速,38.5 -> 52.7,0.896 -> 0.900,6.1,-20.0,-1.0,0.0,-14.9
3590 -> 3600,0.2,2_ブレーキ,40.1 -> 27.5,0.903 -> 0.906,6.1,-70.0,0.0,0.0,-63.9
3610 -> 3610,0.1,1_惰行,27.3 -> 27.3,0.908 -> 0.908,2.1,-20.0,0.0,0.0,-17.9
3620 -> 3640,0.3,0_加速,41.5 -> 70.0,0.911 -> 0.920,11.4,-20.0,-6.5,0.0,-15.1
3650 -> 3650,0.1,2_ブレーキ,57.4 -> 57.4,0.924 -> 0.924,4.9,-70.0,0.0,0.0,-65.1
3660 -> 3670,0.2,0_加速,71.6 -> 85.8,0.929 -> 0.936,11.2,-70.0,-11.0,0.0,-69.8
3680 -> 3680,0.1,2_ブレーキ,73.2 -> 73.2,0.942 -> 0.942,6.1,-70.0,0.0,0.0,-63.9
3690 -> 3700,0.2,1_惰行,72.8 -> 72.5,0.947 -> 0.953,15.2,-20.0,0.0,0.0,-4.8
3710 -> 3720,0.2,0_加速,86.7 -> 100.9,0.959 -> 0.966,6.2,-20.0,-11.0,-0.3,-25.1
3730 -> 3730,0.1,1_惰行,100.4 -> 100.4,0.974 -> 0.974,0.0,-20.0,0.0,-0.2,-20.2
3740 -> 3740,0.1,2_ブレーキ,87.8 -> 87.8,0.981 -> 0.981,7.2,-20.0,0.0,0.0,-12.8
3750 -> 3750,0.1,1_惰行,87.5 -> 87.5,0.988 -> 0.988,8.8,-20.0,0.0,0.0,-11.2
3760 -> 3760,0.1,2_ブレーキ,74.9 -> 74.9,0.994 -> 0.994,6.2,-20.0,0.0,0.0,-13.8
3770 -> 3770,0.1,0_加速,89.1 -> 89.1,1.001 -> 1.001,6.4,-70.0,-5.5,0.0,-69.1
3780 -> 3790,0.2,1_惰行,88.7 -> 88.3,1.008 -> 1.014,17.7,-20.0,0.0,0.0,-2.3
3800 -> 3800,0.1,2_ブレーキ,75.7 -> 75.7,1.021 -> 1.021,6.3,-20.0,0.0,0.0,-13.7
3810 -> 3850,0.5,1_惰行,75.3 -> 73.9,1.026 -> 1.050,38.8,-20.0,0.0,0.0,18.8
3860 -> 3860,0.1,2_ブレーキ,61.3 -> 61.3,1.055 -> 1.055,5.2,-20.0,0.0,0.0,-14.8
3870 -> 3880,0.2,1_惰行,60.9 -> 60.6,1.059 -> 1.064,13.4,-20.0,0.0,0.0,-6.6
3890 -> 3890,0.1,2_ブレーキ,48.0 -> 48.0,1.068 -> 1.068,4.1,-20.0,0.0,0.0,-15.9
3900 -> 3900,0.1,1_惰行,47.7 -> 47.7,1.072 -> 1.072,5.7,-20.0,0.0,0.0,-14.3
3910 -> 3910,0.1,0_加速,61.9 -> 61.9,1.076 -> 1.076,4.3,-20.0,-5.5,0.0,-21.2
3920 -> 3920,0.1,1_惰行,61.6 -> 61.6,1.081 -> 1.081,6.8,-20.0,0.0,0.0,-13.2
3930 -> 3930,0.1,2_ブレーキ,49.0 -> 49.0,1.085 -> 1.085,4.2,-20.0,0.0,0.0,-15.8
3940 -> 3950,0.2,0_加速,63.2 -> 77.4,1.090 -> 1.095,9.9,-70.0,-11.0,0.0,-71.1
3960 -> 3960,0.1,2_ブレーキ,64.8 -> 64.8,1.100 -> 1.100,5.4,-70.0,0.0,0.0,-64.6
3970 -> 4000,0.4,0_加速,79.0 -> 121.6,1.106 -> 1.129,12.3,-70.0,-22.0,-11.2,-90.9
4010 -> 4010,0.1,1_惰行,121.1 -> 121.1,1.139 -> 1.139,0.0,-20.0,0.0,-8.1,-28.1
4020 -> 4020,0.1,2_ブレーキ,108.5 -> 108.5,1.148 -> 1.148,0.0,-20.0,0.0,-3.3,-23.3
4030 -> 4030,0.1,1_惰行,108.1 -> 108.1,1.156 -> 1.156,0.0,-20.0,0.0,-3.1,-23.1
4040 -> 4040,0.1,2_ブレーキ,95.5 -> 95.5,1.164 -> 1.164,7.8,-20.0,0.0,0.0,-12.2
4050 -> 4050,0.1,0_加速,109.7 -> 109.7,1.172 -> 1.172,0.0,-70.0,-5.5,-3.7,-79.2
4060 -> 4060,0.1,1_惰行,109.2 -> 109.2,1.180 -> 1.180,0.0,-20.0,0.0,-3.6,-23.6
4070 -> 4070,0.1,0_加速,123.4 -> 123.4,1.189 -> 1.189,0.0,-20.0,-5.5,-9.0,-34.5
4080 -> 4080,0.1,2_ブレーキ,110.8 -> 110.8,1.198 -> 1.198,0.0,-70.0,0.0,-4.2,-74.2
4090 -> 4090,0.1,1_惰行,110.3 -> 110.3,1.207 -> 1.207,0.0,-20.0,0.0,-4.0,-24.0
4100 -> 4100,0.1,0_加速,124.5 -> 124.5,1.216 -> 1.216,0.0,-20.0,-5.5,-9.4,-34.9
4110 -> 4110,0.1,1_惰行,124.0 -> 124.0,1.225 -> 1.225,0.0,-20.0,0.0,-9.3,-29.3
4120 -> 4130,0.2,2_ブレーキ,111.4 -> 98.8,1.234 -> 1.243,8.1,-20.0,0.0,-4.4,-16.3
4140 -> 4140,0.1,1_惰行,98.4 -> 98.4,1.250 -> 1.250,9.6,-20.0,0.0,0.0,-10.4
4150 -> 4150,0.1,0_加速,112.6 -> 112.6,1.258 -> 1.258,0.0,-20.0,-5.5,-4.9,-30.4
4160 -> 4160,0.1,1_惰行,112.1 -> 112.1,1.267 -> 1.267,0.0,-20.0,0.0,-4.7,-24.7
4170 -> 4180,0.2,2_ブレーキ,99.5 -> 86.9,1.275 -> 1.282,15.3,-20.0,0.0,0.0,-4.7
4190 -> 4190,0.1,0_加速,101.1 -> 101.1,1.290 -> 1.290,0.0,-70.0,-5.5,-0.4,-75.9
