step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1430 -> 1440,0.2,2_ブレーキ,2.8 -> -1.3,0.006 -> 0.006,1.0,0.0,0.0,-12.2,-11.2
1450 -> 1450,0.1,0_加速,14.3 -> 14.3,0.007 -> 0.007,0.0,0.0,0.0,-21.0,-21.0
1460 -> 1460,0.1,2_ブレーキ,1.7 -> 1.7,0.008 -> 0.008,0.0,0.0,0.0,-11.3,-11.3
1470 -> 1470,0.1,0_加速,15.9 -> 15.9,0.008 -> 0.008,0.0,0.0,0.0,-22.3,-22.3
1480 -> 1480,0.1,0_加速,30.2 -> 30.2,0.010 -> 0.010,0.0,0.0,0.0,-33.3,-33.3
1490 -> 1490,0.1,2_ブレーキ,17.6 -> 17.6,0.012 -> 0.012,0.0,0.0,0.0,-23.6,-23.6
1500 -> 1500,0.1,1_惰行,17.3 -> 17.3,0.013 -> 0.013,0.0,0.0,0.0,-23.4,-23.4
1510 -> 1510,0.1,0_加速,31.6 -> 31.6,0.015 -> 0.015,0.0,0.0,0.0,-34.4,-34.4
1520 -> 1520,0.1,2_ブレーキ,19.0 -> 19.0,0.017 -> 0.017,0.0,0.0,0.0,-24.7,-24.7
1530 -> 1530,0.1,2_ブレーキ,6.4 -> 6.4,0.018 -> 0.018,0.0,0.0,0.0,-14.9,-14.9
1540 -> 1540,0.1,0_加速,20.6 -> 20.6,0.019 -> 0.019,0.0,0.0,0.0,-25.9,-25.9
1550 -> 1550,0.1,1_惰行,20.4 -> 20.4,0.021 -> 0.021,0.0,0.0,0.0,-25.7,-25.7
1560 -> 1560,0.1,1_惰行,20.1 -> 20.1,0.022 -> 0.022,0.0,0.0,0.0,-25.5,-25.5
1570 -> 1570,0.1,0_加速,34.4 -> 34.4,0.024 -> 0.024,0.0,0.0,0.0,-36.5,-36.5
1580 -> 1580,0.1,0_加速,48.6 -> 48.6,0.028 -> 0.028,0.0,0.0,0.0,-47.5,-47.5
1590 -> 1590,0.1,0_加速,62.8 -> 62.8,0.032 -> 0.032,0.0,0.0,0.0,-58.5,-58.5
1600 -> 1600,0.1,1_惰行,62.5 -> 62.5,0.037 -> 0.037,0.0,0.0,0.0,-58.2,-58.2
1610 -> 1610,0.1,1_惰行,62.2 -> 62.2,0.042 -> 0.042,0.0,0.0,0.0,-58.0,-58.0
1620 -> 1620,0.1,0_加速,76.4 -> 76.4,0.047 -> 0.047,0.0,0.0,0.0,-68.9,-68.9
1630 -> 1630,0.1,2_ブレーキ,63.8 -> 63.8,0.052 -> 0.052,0.0,0.0,0.0,-59.2,-59.2
1640 -> 1640,0.1,1_惰行,63.5 -> 63.5,0.057 -> 0.057,0.0,0.0,0.0,-59.0,-59.0
1650 -> 1650,0.1,0_加速,77.7 -> 77.7,0.063 -> 0.063,0.0,0.0,0.0,-69.9,-69.9
1660 -> 1660,0.1,0_加速,91.9 -> 91.9,0.069 -> 0.069,0.0,0.0,0.0,-80.9,-80.9
1670 -> 1670,0.1,0_加速,106.0 -> 106.0,0.077 -> 0.077,0.0,0.0,0.0,-91.8,-91.8
1680 -> 1680,0.1,2_ブレーキ,93.4 -> 93.4,0.085 -> 0.085,0.0,0.0,0.0,-82.1,-82.1
1690 -> 1690,0.1,2_ブレーキ,80.8 -> 80.8,0.091 -> 0.091,0.0,0.0,0.0,-72.4,-72.4
1700 -> 1700,0.1,2_ブレーキ,68.2 -> 68.2,0.097 -> 0.097,0.0,0.0,0.0,-62.7,-62.7
1710 -> 1710,0.1,0_加速,82.5 -> 82.5,0.103 -> 0.103,0.0,0.0,0.0,-73.6,-73.6
1720 -> 1720,0.1,1_惰行,82.1 -> 82.1,0.109 -> 0.109,0.0,0.0,0.0,-73.3,-73.3
1730 -> 1730,0.1,2_ブレーキ,69.5 -> 69.5,0.115 -> 0.115,0.0,0.0,0.0,-63.6,-63.6
1740 -> 1740,0.1,2_ブレーキ,56.9 -> 56.9,0.120 -> 0.120,0.0,0.0,0.0,-53.9,-53.9
1750 -> 1750,0.1,1_惰行,56.6 -> 56.6,0.124 -> 0.124,0.0,0.0,0.0,-53.6,-53.6
1760 -> 1760,0.1,0_加速,70.8 -> 70.8,0.129 -> 0.129,0.0,0.0,0.0,-64.6,-64.6
1770 -> 1770,0.1,0_加速,85.0 -> 85.0,0.135 -> 0.135,0.0,0.0,0.0,-75.6,-75.6
1780 -> 1780,0.1,1_惰行,84.6 -> 84.6,0.142 -> 0.142,0.0,0.0,0.0,-75.3,-75.3
1790 -> 1790,0.1,1_惰行,84.2 -> 84.2,0.148 -> 0.148,0.0,0.0,0.0,-75.0,-75.0
1800 -> 1810,0.2,0_加速,98.4 -> 112.6,0.156 -> 0.164,7.1,-20.0,-11.0,-4.9,-28.8
1820 -> 1820,0.1,1_惰行,112.1 -> 112.1,0.172 -> 0.172,0.0,-20.0,0.0,-4.7,-24.7
1830 -> 1830,0.1,2_ブレーキ,99.5 -> 99.5,0.181 -> 0.181,8.1,-20.0,0.0,0.0,-11.9
1840 -> 1840,0.1,1_惰行,99.1 -> 99.1,0.188 -> 0.188,9.7,-20.0,0.0,0.0,-10.3
1850 -> 1850,0.1,0_加速,113.3 -> 113.3,0.196 -> 0.196,0.0,-20.0,-5.5,-5.1,-30.6
1860 -> 1860,0.1,2_ブレーキ,100.7 -> 100.7,0.205 -> 0.205,0.0,-70.0,0.0,-0.3,-70.3
1870 -> 1880,0.2,1_惰行,100.3 -> 99.9,0.212 -> 0.220,9.7,-20.0,0.0,-0.1,-10.4
1890 -> 1890,0.1,0_加速,114.0 -> 114.0,0.228 -> 0.228,0.0,-20.0,-5.5,-5.4,-30.9
1900 -> 1900,0.1,2_ブレーキ,101.4 -> 101.4,0.237 -> 0.237,0.0,-70.0,0.0,-0.6,-70.6
1910 -> 1920,0.2,1_惰行,101.0 -> 100.6,0.244 -> 0.252,0.0,-20.0,0.0,-0.6,-20.6
1930 -> 1950,0.3,2_ブレーキ,88.0 -> 62.8,0.259 -> 0.271,18.8,-20.0,0.0,0.0,-1.2
1960 -> 1970,0.2,1_惰行,62.4 -> 62.1,0.276 -> 0.281,13.6,-20.0,0.0,0.0,-6.4
1980 -> 1980,0.1,0_加速,76.3 -> 76.3,0.286 -> 0.286,5.4,-20.0,-5.5,0.0,-20.1
1990 -> 1990,0.1,1_惰行,76.0 -> 76.0,0.292 -> 0.292,7.9,-20.0,0.0,0.0,-12.1
2000 -> 2000,0.1,2_ブレーキ,63.4 -> 63.4,0.297 -> 0.297,5.3,-20.0,0.0,0.0,-14.7
2010 -> 2010,0.1,1_惰行,63.0 -> 63.0,0.302 -> 0.302,6.9,-20.0,0.0,0.0,-13.1
2020 -> 2030,0.2,0_加速,77.2 -> 91.4,0.308 -> 0.314,12.0,-20.0,-11.0,0.0,-19.0
2040 -> 2060,0.3,2_ブレーキ,78.8 -> 53.6,0.321 -> 0.331,16.6,-70.0,0.0,0.0,-53.4
2070 -> 2100,0.4,0_加速,67.9 -> 110.4,0.336 -> 0.356,17.5,-70.0,-22.0,-4.0,-78.5
2110 -> 2110,0.1,1_惰行,110.0 -> 110.0,0.365 -> 0.365,0.0,-20.0,0.0,-3.9,-23.9
2120 -> 2120,0.1,0_加速,124.2 -> 124.2,0.374 -> 0.374,0.0,-20.0,-5.5,-9.3,-34.8
2130 -> 2130,0.1,2_ブレーキ,111.6 -> 111.6,0.383 -> 0.383,0.0,-70.0,0.0,-4.5,-74.5
2140 -> 2150,0.2,1_惰行,111.1 -> 110.7,0.392 -> 0.400,0.0,-20.0,0.0,-8.4,-28.4
2160 -> 2160,0.1,0_加速,124.8 -> 124.8,0.409 -> 0.409,0.0,-20.0,-5.5,-9.6,-35.1
2170 -> 2180,0.2,1_惰行,124.3 -> 123.9,0.419 -> 0.428,0.0,-20.0,0.0,-18.6,-38.6
2190 -> 2190,0.1,0_加速,138.0 -> 138.0,0.439 -> 0.439,0.0,-20.0,-5.5,-17.2,-42.7
2200 -> 2200,0.1,1_惰行,137.5 -> 137.5,0.449 -> 0.449,0.0,-20.0,0.0,-16.7,-36.7
2210 -> 2210,0.1,1_惰行,137.0 -> 137.0,0.460 -> 0.460,0.0,0.0,0.0,-16.3,-16.3
2220 -> 2220,0.1,2_ブレーキ,124.4 -> 124.4,0.470 -> 0.470,0.0,-20.0,0.0,-9.4,-29.4
2230 -> 2230,0.1,0_加速,138.5 -> 138.5,0.480 -> 0.480,0.0,-70.0,-5.5,-17.7,-93.2
2240 -> 2240,0.1,1_惰行,138.0 -> 138.0,0.491 -> 0.491,0.0,-20.0,0.0,-17.2,-37.2
2250 -> 2250,0.1,2_ブレーキ,125.4 -> 125.4,0.501 -> 0.501,0.0,-20.0,0.0,-9.8,-29.8
2260 -> 2280,0.3,1_惰行,124.9 -> 124.0,0.510 -> 0.530,0.0,-20.0,0.0,-28.3,-48.3
2290 -> 2290,0.1,2_ブレーキ,111.4 -> 111.4,0.539 -> 0.539,0.0,-20.0,0.0,-4.4,-24.4
2300 -> 2300,0.1,1_惰行,110.9 -> 110.9,0.547 -> 0.547,0.0,-20.0,0.0,-4.2,-24.2
2310 -> 2330,0.3,2_ブレーキ,98.3 -> 73.1,0.555 -> 0.568,21.2,-20.0,0.0,0.0,1.2
2340 -> 2340,0.1,0_加速,87.3 -> 87.3,0.575 -> 0.575,6.2,-70.0,-5.5,0.0,-69.3
2350 -> 2350,0.1,2_ブレーキ,74.7 -> 74.7,0.581 -> 0.581,6.2,-70.0,0.0,0.0,-63.8
2360 -> 2360,0.1,1_惰行,74.4 -> 74.4,0.587 -> 0.587,7.7,-20.0,0.0,0.0,-12.3
2370 -> 2380,0.2,2_ブレーキ,61.8 -> 49.2,0.592 -> 0.596,9.4,-20.0,0.0,0.0,-10.6
2390 -> 2390,0.1,0_加速,63.4 -> 63.4,0.600 -> 0.600,4.4,-70.0,-5.5,0.0,-71.1
2400 -> 2400,0.1,2_ブレーキ,50.8 -> 50.8,0.605 -> 0.605,4.4,-70.0,0.0,0.0,-65.6
2410 -> 2410,0.1,1_惰行,50.5 -> 50.5,0.609 -> 0.609,5.9,-20.0,0.0,0.0,-14.1
2420 -> 2420,0.1,0_加速,64.7 -> 64.7,0.613 -> 0.613,4.5,-20.0,-5.5,0.0,-21.0
2430 -> 2440,0.2,2_ブレーキ,52.1 -> 39.5,0.618 -> 0.621,7.9,-70.0,0.0,0.0,-62.1
2450 -> 2460,0.2,1_惰行,39.2 -> 38.9,0.624 -> 0.627,10.0,-20.0,0.0,0.0,-10.0
2470 -> 2470,0.1,0_加速,53.1 -> 53.1,0.631 -> 0.631,3.6,-20.0,-0.5,0.0,-16.9
2480 -> 2480,0.1,1_惰行,52.8 -> 52.8,0.635 -> 0.635,6.1,-20.0,0.0,0.0,-13.9
2490 -> 2490,0.1,2_ブレーキ,40.2 -> 40.2,0.638 -> 0.638,3.5,-20.0,0.0,0.0,-16.5
2500 -> 2500,0.1,0_加速,54.5 -> 54.5,0.642 -> 0.642,3.7,-70.0,-0.5,0.0,-66.8
2510 -> 2510,0.1,1_惰行,54.1 -> 54.1,0.646 -> 0.646,6.2,-20.0,0.0,0.0,-13.8
2520 -> 2520,0.1,2_ブレーキ,41.5 -> 41.5,0.650 -> 0.650,3.6,-20.0,0.0,0.0,-16.4
2530 -> 2530,0.1,1_惰行,41.2 -> 41.2,0.653 -> 0.653,5.2,-20.0,0.0,0.0,-14.8
2540 -> 2540,0.1,0_加速,55.5 -> 55.5,0.657 -> 0.657,3.8,-20.0,-0.5,0.0,-16.7
2550 -> 2560,0.2,1_惰行,55.2 -> 54.8,0.661 -> 0.665,12.5,-20.0,0.0,0.0,-7.5
2570 -> 2570,0.1,2_ブレーキ,42.2 -> 42.2,0.669 -> 0.669,3.7,-20.0,0.0,0.0,-16.3
2580 -> 2580,0.1,1_惰行,41.9 -> 41.9,0.672 -> 0.672,5.2,-20.0,0.0,0.0,-14.8
2590 -> 2600,0.2,2_ブレーキ,29.3 -> 16.7,0.675 -> 0.677,4.4,-20.0,0.0,0.0,-15.6
2610 -> 2610,0.1,0_加速,31.0 -> 31.0,0.679 -> 0.679,1.9,-70.0,-0.5,0.0,-68.6
2620 -> 2620,0.1,2_ブレーキ,18.4 -> 18.4,0.681 -> 0.681,1.9,-70.0,0.0,0.0,-68.1
2630 -> 2630,0.1,1_惰行,18.1 -> 18.1,0.682 -> 0.682,1.4,-20.0,0.0,0.0,-18.6
2640 -> 2640,0.1,2_ブレーキ,5.5 -> 5.5,0.683 -> 0.683,0.9,-20.0,0.0,0.0,-19.1
2650 -> 2650,0.1,1_惰行,5.3 -> 5.3,0.683 -> 0.683,0.4,-20.0,0.0,0.0,-19.6
2660 -> 2670,0.2,2_ブレーキ,-1.3 -> -1.3,0.683 -> 0.683,0.1,-20.0,0.0,0.0,-39.9
2680 -> 2680,0.1,0_加速,14.3 -> 14.3,0.684 -> 0.684,0.6,-70.0,-0.5,0.0,-69.9
2690 -> 2690,0.1,2_ブレーキ,1.7 -> 1.7,0.685 -> 0.685,0.6,-70.0,0.0,0.0,-69.4
2700 -> 2700,0.1,1_惰行,1.4 -> 1.4,0.685 -> 0.685,0.1,-20.0,0.0,0.0,-19.9
2710 -> 2710,0.1,2_ブレーキ,-1.3 -> -1.3,0.685 -> 0.685,0.0,-20.0,0.0,0.0,-30.0
2720 -> 2730,0.2,1_惰行,-0.0 -> -0.0,0.685 -> 0.685,0.0,-20.0,0.0,0.0,-40.0
2740 -> 2740,0.1,0_加速,14.3 -> 14.3,0.685 -> 0.685,0.6,-20.0,-0.5,0.0,-19.9
2750 -> 2750,0.1,2_ブレーキ,1.7 -> 1.7,0.686 -> 0.686,0.6,-70.0,0.0,0.0,-69.4
2760 -> 2760,0.1,0_加速,15.9 -> 15.9,0.687 -> 0.687,0.7,-70.0,-0.5,0.0,-69.8
2770 -> 2770,0.1,1_惰行,15.7 -> 15.7,0.688 -> 0.688,1.2,-20.0,0.0,0.0,-18.8
2780 -> 2780,0.1,0_加速,29.9 -> 29.9,0.690 -> 0.690,1.8,-20.0,-0.5,0.0,-18.7
2790 -> 2790,0.1,1_惰行,29.7 -> 29.7,0.692 -> 0.692,2.3,-20.0,0.0,0.0,-17.7
2800 -> 2800,0.1,0_加速,43.9 -> 43.9,0.695 -> 0.695,2.9,-20.0,-0.5,0.0,-17.6
2810 -> 2810,0.1,1_惰行,43.6 -> 43.6,0.698 -> 0.698,5.4,-20.0,0.0,0.0,-14.6
2820 -> 2820,0.1,0_加速,57.8 -> 57.8,0.702 -> 0.702,4.0,-20.0,-0.5,0.0,-16.5
2830 -> 2850,0.3,2_ブレーキ,45.2 -> 20.0,0.706 -> 0.711,8.9,-70.0,0.0,0.0,-61.1
2860 -> 2870,0.2,1_惰行,19.8 -> 19.5,0.713 -> 0.714,3.0,-20.0,0.0,0.0,-17.0
2880 -> 2890,0.2,2_ブレーキ,6.9 -> -1.3,0.715 -> 0.715,1.1,-20.0,0.0,0.0,-28.9
2900 -> 2900,0.1,0_加速,14.3 -> 14.3,0.716 -> 0.716,0.6,-70.0,-0.5,0.0,-69.9
2910 -> 2920,0.2,2_ブレーキ,1.7 -> -1.3,0.716 -> 0.716,0.6,-70.0,0.0,0.0,-79.4
2930 -> 2940,0.2,0_加速,14.3 -> 28.5,0.717 -> 0.719,2.3,-70.0,-1.0,0.0,-68.7
2950 -> 2950,0.1,1_惰行,28.2 -> 28.2,0.721 -> 0.721,2.2,-20.0,0.0,0.0,-17.8
2960 -> 2960,0.1,0_加速,42.5 -> 42.5,0.724 -> 0.724,2.8,-20.0,-0.5,0.0,-17.7
2970 -> 2970,0.1,1_惰行,42.2 -> 42.2,0.727 -> 0.727,5.3,-20.0,0.0,0.0,-14.7
2980 -> 2980,0.1,0_加速,56.4 -> 56.4,0.731 -> 0.731,3.9,-20.0,-0.5,0.0,-16.6
2990 -> 2990,0.1,2_ブレーキ,43.8 -> 43.8,0.735 -> 0.735,3.8,-70.0,0.0,0.0,-66.2
3000 -> 3000,0.1,0_加速,58.1 -> 58.1,0.739 -> 0.739,4.0,-70.0,-0.5,0.0,-66.5
3010 -> 3010,0.1,2_ブレーキ,45.5 -> 45.5,0.742 -> 0.742,3.9,-70.0,0.0,0.0,-66.1
3020 -> 3020,0.1,1_惰行,45.2 -> 45.2,0.746 -> 0.746,5.5,-20.0,0.0,0.0,-14.5
3030 -> 3030,0.1,2_ブレーキ,32.6 -> 32.6,0.749 -> 0.749,2.9,-20.0,0.0,0.0,-17.1
3040 -> 3050,0.2,1_惰行,32.3 -> 32.0,0.751 -> 0.754,5.0,-20.0,0.0,0.0,-15.0
3060 -> 3070,0.2,0_加速,46.2 -> 60.5,0.757 -> 0.761,7.2,-20.0,-1.0,0.0,-13.8
3080 -> 3080,0.1,1_惰行,60.1 -> 60.1,0.766 -> 0.766,6.7,-20.0,0.0,0.0,-13.3
3090 -> 3090,0.1,2_ブレーキ,47.5 -> 47.5,0.770 -> 0.770,4.1,-20.0,0.0,0.0,-15.9
3100 -> 3100,0.1,1_惰行,47.2 -> 47.2,0.774 -> 0.774,5.7,-20.0,0.0,0.0,-14.3
3110 -> 3110,0.1,2_ブレーキ,34.6 -> 34.6,0.777 -> 0.777,3.1,-20.0,0.0,0.0,-16.9
3120 -> 3130,0.2,1_惰行,34.3 -> 34.1,0.779 -> 0.782,5.3,-20.0,0.0,0.0,-14.7
3140 -> 3150,0.2,2_ブレーキ,21.5 -> 8.9,0.784 -> 0.785,3.2,-20.0,0.0,0.0,-16.8
3160 -> 3160,0.1,1_惰行,8.6 -> 8.6,0.786 -> 0.786,0.7,-20.0,0.0,0.0,-19.3
3170 -> 3190,0.3,0_加速,22.9 -> 51.4,0.787 -> 0.793,7.1,-20.0,-1.5,0.0,-14.4
3200 -> 3200,0.1,1_惰行,51.1 -> 51.1,0.797 -> 0.797,6.0,-20.0,0.0,0.0,-14.0
3210 -> 3210,0.1,2_ブレーキ,38.5 -> 38.5,0.800 -> 0.800,3.4,-20.0,0.0,0.0,-16.6
3220 -> 3240,0.3,1_惰行,38.2 -> 37.6,0.803 -> 0.809,14.8,-20.0,0.0,0.0,-5.2
3250 -> 3250,0.1,0_加速,51.8 -> 51.8,0.813 -> 0.813,3.5,-20.0,-0.5,0.0,-17.0
3260 -> 3260,0.1,2_ブレーキ,39.2 -> 39.2,0.816 -> 0.816,3.5,-70.0,0.0,0.0,-66.5
3270 -> 3300,0.4,0_加速,53.5 -> 96.1,0.820 -> 0.837,21.1,-70.0,-17.0,0.0,-65.9
3310 -> 3320,0.2,2_ブレーキ,83.5 -> 70.9,0.844 -> 0.850,12.8,-70.0,0.0,0.0,-57.2
3330 -> 3330,0.1,0_加速,85.1 -> 85.1,0.856 -> 0.856,6.1,-70.0,-5.5,0.0,-69.4
3340 -> 3380,0.5,1_惰行,84.7 -> 83.2,0.863 -> 0.888,42.5,-20.0,0.0,0.0,22.5
3390 -> 3390,0.1,0_加速,97.4 -> 97.4,0.896 -> 0.896,7.0,-20.0,-5.5,0.0,-18.5
3400 -> 3400,0.1,1_惰行,97.0 -> 97.0,0.903 -> 0.903,9.5,-20.0,0.0,0.0,-10.5
3410 -> 3420,0.2,2_ブレーキ,84.4 -> 71.8,0.910 -> 0.916,12.9,-20.0,0.0,0.0,-7.1
3430 -> 3440,0.2,0_加速,86.0 -> 100.2,0.922 -> 0.929,6.1,-70.0,-11.0,-0.1,-74.9
3450 -> 3460,0.2,2_ブレーキ,87.6 -> 75.0,0.937 -> 0.943,13.4,-70.0,0.0,0.0,-56.6
3470 -> 3470,0.1,0_加速,89.2 -> 89.2,0.949 -> 0.949,6.4,-70.0,-5.5,0.0,-69.1
3480 -> 3490,0.2,2_ブレーキ,76.6 -> 64.0,0.955 -> 0.961,11.7,-70.0,0.0,0.0,-58.3
3500 -> 3500,0.1,0_加速,78.2 -> 78.2,0.966 -> 0.966,5.5,-70.0,-5.5,0.0,-70.0
3510 -> 3510,0.1,1_惰行,77.8 -> 77.8,0.972 -> 0.972,8.0,-20.0,0.0,0.0,-12.0
3520 -> 3520,0.1,2_ブレーキ,65.2 -> 65.2,0.978 -> 0.978,5.5,-20.0,0.0,0.0,-14.5
3530 -> 3550,0.3,1_惰行,64.9 -> 64.2,0.983 -> 0.993,21.0,-20.0,0.0,0.0,1.0
3560 -> 3560,0.1,0_加速,78.4 -> 78.4,0.998 -> 0.998,5.6,-20.0,-5.5,0.0,-19.9
3570 -> 3570,0.1,1_惰行,78.0 -> 78.0,1.004 -> 1.004,8.0,-20.0,0.0,0.0,-12.0
3580 -> 3580,0.1,2_ブレーキ,65.4 -> 65.4,1.010 -> 1.010,5.5,-20.0,0.0,0.0,-14.5
3590 -> 3590,0.1,1_惰行,65.1 -> 65.1,1.015 -> 1.015,7.0,-20.0,0.0,0.0,-13.0
3600 -> 3600,0.1,0_加速,79.3 -> 79.3,1.021 -> 1.021,5.6,-20.0,-5.5,0.0,-19.9
3610 -> 3610,0.1,1_惰行,78.9 -> 78.9,1.027 -> 1.027,8.1,-20.0,0.0,0.0,-11.9
3620 -> 3620,0.1,0_加速,93.1 -> 93.1,1.033 -> 1.033,6.7,-20.0,-5.5,0.0,-18.8
3630 -> 3650,0.3,1_惰行,92.7 -> 91.9,1.041 -> 1.055,27.4,-20.0,0.0,0.0,7.4
3660 -> 3660,0.1,2_ブレーキ,79.3 -> 79.3,1.061 -> 1.061,6.6,-20.0,0.0,0.0,-13.4
3670 -> 3680,0.2,0_加速,93.5 -> 107.7,1.068 -> 1.076,6.7,-70.0,-11.0,-3.0,-77.2
3690 -> 3710,0.3,1_惰行,107.3 -> 106.4,1.084 -> 1.101,0.0,-20.0,0.0,-7.9,-27.9
3720 -> 3730,0.2,2_ブレーキ,93.8 -> 81.2,1.108 -> 1.115,14.4,-20.0,0.0,0.0,-5.6
3740 -> 3740,0.1,1_惰行,80.8 -> 80.8,1.121 -> 1.121,8.2,-20.0,0.0,0.0,-11.8
3750 -> 3750,0.1,2_ブレーキ,68.2 -> 68.2,1.127 -> 1.127,5.7,-20.0,0.0,0.0,-14.3
3760 -> 3770,0.2,0_加速,82.4 -> 96.6,1.133 -> 1.140,12.8,-70.0,-11.0,0.0,-68.2
3780 -> 3830,0.6,2_ブレーキ,84.0 -> 21.0,1.147 -> 1.167,26.9,-70.0,0.0,0.0,-43.1
3840 -> 3860,0.3,1_惰行,20.8 -> 20.2,1.168 -> 1.172,4.8,-20.0,0.0,0.0,-15.2
3870 -> 3870,0.1,0_加速,34.5 -> 34.5,1.174 -> 1.174,2.2,-20.0,-0.5,0.0,-18.3
3880 -> 3890,0.2,2_ブレーキ,21.9 -> 9.3,1.176 -> 1.177,3.3,-70.0,0.0,0.0,-66.7
3900 -> 3900,0.1,1_惰行,9.0 -> 9.0,1.178 -> 1.178,0.7,-20.0,0.0,0.0,-19.3
3910 -> 3910,0.1,2_ブレーキ,-1.3 -> -1.3,1.178 -> 1.178,0.2,-20.0,0.0,0.0,-29.8
3920 -> 3930,0.2,1_惰行,-0.0 -> -0.0,1.178 -> 1.178,0.0,-20.0,0.0,0.0,-40.0
3940 -> 3940,0.1,0_加速,14.3 -> 14.3,1.178 -> 1.178,0.6,-20.0,-0.5,0.0,-19.9
3950 -> 3950,0.1,1_惰行,14.0 -> 14.0,1.180 -> 1.180,1.1,-20.0,0.0,0.0,-18.9
3960 -> 3970,0.2,2_ブレーキ,1.4 -> -1.3,1.180 -> 1.180,0.5,-20.0,0.0,0.0,-29.5
3980 -> 3980,0.1,0_加速,14.3 -> 14.3,1.181 -> 1.181,0.6,-70.0,-0.5,0.0,-69.9
3990 -> 3990,0.1,2_ブレーキ,1.7 -> 1.7,1.181 -> 1.181,0.6,-70.0,0.0,0.0,-69.4
4000 -> 4000,0.1,1_惰行,1.4 -> 1.4,1.181 -> 1.181,0.1,-20.0,0.0,0.0,-19.9
4010 -> 4020,0.2,0_加速,15.7 -> 30.0,1.182 -> 1.184,2.5,-20.0,-1.0,0.0,-18.5
4030 -> 4030,0.1,1_惰行,29.7 -> 29.7,1.186 -> 1.186,2.3,-20.0,0.0,0.0,-17.7
4040 -> 4050,0.2,2_ブレーキ,17.1 -> 4.5,1.188 -> 1.189,2.5,-20.0,0.0,0.0,-17.5
4060 -> 4110,0.6,1_惰行,4.2 -> 3.0,1.189 -> 1.191,1.7,-20.0,0.0,0.0,-18.3
4120 -> 4120,0.1,2_ブレーキ,-1.3 -> -1.3,1.191 -> 1.191,0.0,-20.0,0.0,0.0,-30.0
4130 -> 4130,0.1,1_惰行,-0.0 -> -0.0,1.191 -> 1.191,0.0,-20.0,0.0,0.0,-30.0
4140 -> 4140,0.1,2_ブレーキ,-1.3 -> -1.3,1.191 -> 1.191,0.0,-20.0,0.0,0.0,-30.0
4150 -> 4160,0.2,1_惰行,-0.0 -> -0.0,1.191 -> 1.191,0.0,-20.0,0.0,0.0,-40.0
4170 -> 4170,0.1,2_ブレーキ,-1.3 -> -1.3,1.191 -> 1.191,0.0,-20.0,0.0,0.0,-30.0
4180 -> 4180,0.1,0_加速,14.3 -> 14.3,1.191 -> 1.191,0.6,-70.0,-0.5,0.0,-69.9
4190 -> 4200,0.2,2_ブレーキ,1.7 -> -1.3,1.192 -> 1.192,0.6,-70.0,0.0,0.0,-79.4
