step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1590 -> 1590,0.1,1_惰行,41.6 -> 41.6,0.150 -> 0.150,0.0,0.0,0.0,-42.1,-42.1
1600 -> 1600,0.1,2_ブレーキ,29.0 -> 29.0,0.153 -> 0.153,0.0,0.0,0.0,-32.4,-32.4
1610 -> 1610,0.1,1_惰行,28.7 -> 28.7,0.155 -> 0.155,0.0,0.0,0.0,-32.1,-32.1
1620 -> 1620,0.1,2_ブレーキ,16.1 -> 16.1,0.156 -> 0.156,0.0,0.0,0.0,-22.4,-22.4
1630 -> 1630,0.1,1_惰行,15.8 -> 15.8,0.158 -> 0.158,0.0,0.0,0.0,-22.2,-22.2
1640 -> 1640,0.1,2_ブレーキ,3.2 -> 3.2,0.158 -> 0.158,0.0,0.0,0.0,-12.5,-12.5
1650 -> 1650,0.1,0_加速,17.5 -> 17.5,0.159 -> 0.159,0.0,0.0,0.0,-23.5,-23.5
1660 -> 1660,0.1,0_加速,31.8 -> 31.8,0.161 -> 0.161,0.0,0.0,0.0,-34.5,-34.5
1670 -> 1670,0.1,1_惰行,31.5 -> 31.5,0.164 -> 0.164,0.0,0.0,0.0,-34.3,-34.3
1680 -> 1680,0.1,2_ブレーキ,18.9 -> 18.9,0.166 -> 0.166,0.0,0.0,0.0,-24.6,-24.6
1690 -> 1690,0.1,2_ブレーキ,6.3 -> 6.3,0.166 -> 0.166,0.0,0.0,0.0,-14.8,-14.8
1700 -> 1700,0.1,1_惰行,6.0 -> 6.0,0.167 -> 0.167,0.0,0.0,0.0,-14.7,-14.7
1710 -> 1710,0.1,2_ブレーキ,-1.3 -> -1.3,0.167 -> 0.167,1.0,0.0,0.0,0.0,1.0
1720 -> 1720,0.1,0_加速,14.3 -> 14.3,0.168 -> 0.168,0.0,0.0,0.0,-21.0,-21.0
1730 -> 1740,0.2,2_ブレーキ,1.7 -> -1.3,0.168 -> 0.168,1.0,0.0,0.0,-11.3,-10.3
1750 -> 1750,0.1,0_加速,14.3 -> 14.3,0.169 -> 0.169,0.0,0.0,0.0,-21.0,-21.0
1760 -> 1760,0.1,1_惰行,14.0 -> 14.0,0.170 -> 0.170,0.0,0.0,0.0,-20.8,-20.8
1770 -> 1780,0.2,2_ブレーキ,1.4 -> -1.3,0.170 -> 0.170,1.0,0.0,0.0,-11.1,-10.1
1790 -> 1820,0.4,1_惰行,-0.0 -> -0.0,0.170 -> 0.170,0.0,0.0,0.0,0.0,-30.0
1830 -> 1840,0.2,2_ブレーキ,-1.3 -> -1.3,0.170 -> 0.170,0.0,-20.0,0.0,0.0,-40.0
1850 -> 1860,0.2,0_加速,14.3 -> 28.5,0.171 -> 0.173,2.3,-70.0,-1.0,0.0,-68.7
1870 -> 1890,0.3,1_惰行,28.2 -> 27.7,0.175 -> 0.179,6.5,-20.0,0.0,0.0,-13.5
1900 -> 1900,0.1,0_加速,41.9 -> 41.9,0.182 -> 0.182,2.7,-20.0,-0.5,0.0,-17.8
1910 -> 1910,0.1,2_ブレーキ,29.3 -> 29.3,0.185 -> 0.185,2.7,-70.0,0.0,0.0,-67.3
1920 -> 1920,0.1,0_加速,43.6 -> 43.6,0.188 -> 0.188,2.9,-70.0,-0.5,0.0,-67.6
1930 -> 1930,0.1,2_ブレーキ,31.0 -> 31.0,0.190 -> 0.190,2.8,-70.0,0.0,0.0,-67.2
1940 -> 1940,0.1,0_加速,45.2 -> 45.2,0.193 -> 0.193,3.0,-70.0,-0.5,0.0,-67.5
1950 -> 1950,0.1,2_ブレーキ,32.6 -> 32.6,0.196 -> 0.196,3.0,-70.0,0.0,0.0,-67.0
1960 -> 1960,0.1,1_惰行,32.4 -> 32.4,0.199 -> 0.199,2.5,-20.0,0.0,0.0,-17.5
1970 -> 1980,0.2,2_ブレーキ,19.8 -> 7.2,0.201 -> 0.202,3.0,-20.0,0.0,0.0,-17.0
1990 -> 2010,0.3,1_惰行,6.9 -> 6.4,0.202 -> 0.203,1.6,-20.0,0.0,0.0,-18.4
2020 -> 2020,0.1,2_ブレーキ,-1.3 -> -1.3,0.203 -> 0.203,0.1,-20.0,0.0,0.0,-29.9
2030 -> 2030,0.1,1_惰行,-0.0 -> -0.0,0.203 -> 0.203,0.0,-20.0,0.0,0.0,-30.0
2040 -> 2040,0.1,2_ブレーキ,-1.3 -> -1.3,0.203 -> 0.203,0.0,-20.0,0.0,0.0,-30.0
2050 -> 2050,0.1,1_惰行,-0.0 -> -0.0,0.203 -> 0.203,0.0,-20.0,0.0,0.0,-30.0
2060 -> 2060,0.1,2_ブレーキ,-1.3 -> -1.3,0.203 -> 0.203,0.0,-20.0,0.0,0.0,-30.0
2070 -> 2070,0.1,1_惰行,-0.0 -> -0.0,0.203 -> 0.203,0.0,-20.0,0.0,0.0,-30.0
2080 -> 2090,0.2,0_加速,14.3 -> 28.5,0.204 -> 0.206,2.3,-20.0,-1.0,0.0,-18.7
2100 -> 2100,0.1,2_ブレーキ,15.9 -> 15.9,0.207 -> 0.207,1.7,-70.0,0.0,0.0,-68.3
2110 -> 2120,0.2,1_惰行,15.7 -> 15.4,0.209 -> 0.210,2.4,-20.0,0.0,0.0,-17.6
2130 -> 2130,0.1,0_加速,29.7 -> 29.7,0.212 -> 0.212,1.8,-20.0,-0.5,0.0,-18.7
2140 -> 2150,0.2,1_惰行,29.4 -> 29.1,0.214 -> 0.216,4.5,-20.0,0.0,0.0,-15.5
2160 -> 2160,0.1,2_ブレーキ,16.5 -> 16.5,0.218 -> 0.218,1.7,-20.0,0.0,0.0,-18.3
2170 -> 2170,0.1,0_加速,30.8 -> 30.8,0.220 -> 0.220,1.9,-70.0,-0.5,0.0,-68.6
2180 -> 2180,0.1,1_惰行,30.5 -> 30.5,0.222 -> 0.222,2.4,-20.0,0.0,0.0,-17.6
2190 -> 2190,0.1,0_加速,44.7 -> 44.7,0.225 -> 0.225,3.0,-20.0,-0.5,0.0,-17.5
2200 -> 2210,0.2,2_ブレーキ,32.1 -> 19.5,0.228 -> 0.230,4.9,-70.0,0.0,0.0,-65.1
2220 -> 2220,0.1,1_惰行,19.3 -> 19.3,0.231 -> 0.231,1.5,-20.0,0.0,0.0,-18.5
2230 -> 2230,0.1,0_加速,33.5 -> 33.5,0.234 -> 0.234,2.1,-20.0,-0.5,0.0,-18.4
2240 -> 2240,0.1,2_ブレーキ,20.9 -> 20.9,0.236 -> 0.236,2.1,-70.0,0.0,0.0,-67.9
2250 -> 2260,0.2,0_加速,35.2 -> 49.4,0.238 -> 0.241,5.5,-70.0,-1.0,0.0,-65.5
2270 -> 2270,0.1,2_ブレーキ,36.8 -> 36.8,0.244 -> 0.244,3.3,-70.0,0.0,0.0,-66.7
2280 -> 2280,0.1,0_加速,51.1 -> 51.1,0.248 -> 0.248,3.4,-70.0,-0.5,0.0,-67.1
2290 -> 2290,0.1,1_惰行,50.7 -> 50.7,0.252 -> 0.252,5.9,-20.0,0.0,0.0,-14.1
2300 -> 2310,0.2,2_ブレーキ,38.1 -> 25.5,0.255 -> 0.258,5.8,-20.0,0.0,0.0,-14.2
2320 -> 2320,0.1,1_惰行,25.3 -> 25.3,0.260 -> 0.260,2.0,-20.0,0.0,0.0,-18.0
2330 -> 2340,0.2,2_ブレーキ,12.7 -> 0.1,0.261 -> 0.261,1.9,-20.0,0.0,0.0,-28.1
2350 -> 2360,0.2,0_加速,14.3 -> 28.6,0.262 -> 0.264,2.3,-70.0,-1.0,0.0,-68.7
2370 -> 2370,0.1,1_惰行,28.3 -> 28.3,0.266 -> 0.266,2.2,-20.0,0.0,0.0,-17.8
2380 -> 2380,0.1,2_ブレーキ,15.7 -> 15.7,0.268 -> 0.268,1.7,-20.0,0.0,0.0,-18.3
2390 -> 2410,0.3,1_惰行,15.5 -> 15.0,0.269 -> 0.271,3.5,-20.0,0.0,0.0,-16.5
2420 -> 2420,0.1,0_加速,29.2 -> 29.2,0.273 -> 0.273,1.8,-20.0,-0.5,0.0,-18.7
2430 -> 2430,0.1,1_惰行,28.9 -> 28.9,0.275 -> 0.275,2.2,-20.0,0.0,0.0,-17.8
2440 -> 2440,0.1,0_加速,43.2 -> 43.2,0.278 -> 0.278,2.8,-20.0,-0.5,0.0,-17.7
2450 -> 2450,0.1,1_惰行,42.9 -> 42.9,0.281 -> 0.281,5.3,-20.0,0.0,0.0,-14.7
2460 -> 2460,0.1,0_加速,57.1 -> 57.1,0.285 -> 0.285,3.9,-20.0,-0.5,0.0,-16.6
2470 -> 2480,0.2,2_ブレーキ,44.5 -> 31.9,0.289 -> 0.292,6.8,-70.0,0.0,0.0,-63.2
2490 -> 2490,0.1,0_加速,46.2 -> 46.2,0.295 -> 0.295,3.1,-70.0,-0.5,0.0,-67.4
2500 -> 2520,0.3,2_ブレーキ,33.6 -> 8.4,0.298 -> 0.301,6.2,-70.0,0.0,0.0,-63.8
2530 -> 2530,0.1,0_加速,22.6 -> 22.6,0.302 -> 0.302,1.3,-70.0,-0.5,0.0,-69.2
2540 -> 2540,0.1,1_惰行,22.4 -> 22.4,0.304 -> 0.304,1.7,-20.0,0.0,0.0,-18.3
2550 -> 2570,0.3,2_ブレーキ,9.8 -> -1.3,0.305 -> 0.306,1.4,-20.0,0.0,0.0,-38.6
2580 -> 2590,0.2,1_惰行,-0.0 -> -0.0,0.306 -> 0.306,0.0,-20.0,0.0,0.0,-40.0
2600 -> 2600,0.1,2_ブレーキ,-1.3 -> -1.3,0.306 -> 0.306,0.0,-20.0,0.0,0.0,-30.0
2610 -> 2640,0.4,0_加速,14.3 -> 57.0,0.306 -> 0.315,9.0,-70.0,-2.0,0.0,-63.0
2650 -> 2650,0.1,1_惰行,56.7 -> 56.7,0.319 -> 0.319,6.4,-20.0,0.0,0.0,-13.6
2660 -> 2670,0.2,0_加速,70.9 -> 85.1,0.324 -> 0.330,11.1,-20.0,-11.0,0.0,-19.9
2680 -> 2680,0.1,2_ブレーキ,72.5 -> 72.5,0.336 -> 0.336,6.0,-70.0,0.0,0.0,-64.0
2690 -> 2690,0.1,0_加速,86.7 -> 86.7,0.342 -> 0.342,6.2,-70.0,-5.5,0.0,-69.3
2700 -> 2700,0.1,1_惰行,86.3 -> 86.3,0.349 -> 0.349,8.7,-20.0,0.0,0.0,-11.3
2710 -> 2710,0.1,2_ブレーキ,73.7 -> 73.7,0.355 -> 0.355,6.1,-20.0,0.0,0.0,-13.9
2720 -> 2730,0.2,1_惰行,73.4 -> 73.0,0.361 -> 0.366,15.3,-20.0,0.0,0.0,-4.7
2740 -> 2740,0.1,2_ブレーキ,60.4 -> 60.4,0.372 -> 0.372,5.1,-20.0,0.0,0.0,-14.9
2750 -> 2750,0.1,0_加速,74.6 -> 74.6,0.377 -> 0.377,5.3,-70.0,-5.5,0.0,-70.2
2760 -> 2760,0.1,2_ブレーキ,62.0 -> 62.0,0.382 -> 0.382,5.2,-70.0,0.0,0.0,-64.8
2770 -> 2790,0.3,0_加速,76.2 -> 104.6,0.387 -> 0.402,11.9,-70.0,-16.5,-1.8,-76.4
2800 -> 2800,0.1,2_ブレーキ,92.0 -> 92.0,0.409 -> 0.409,7.5,-70.0,0.0,0.0,-62.5
2810 -> 2810,0.1,0_加速,106.2 -> 106.2,0.417 -> 0.417,0.0,-70.0,-5.5,-2.4,-77.9
2820 -> 2820,0.1,2_ブレーキ,93.6 -> 93.6,0.424 -> 0.424,7.7,-70.0,0.0,0.0,-62.3
2830 -> 2830,0.1,0_加速,107.8 -> 107.8,0.432 -> 0.432,0.0,-70.0,-5.5,-3.0,-78.5
2840 -> 2840,0.1,1_惰行,107.4 -> 107.4,0.441 -> 0.441,0.0,-20.0,0.0,-2.8,-22.8
2850 -> 2850,0.1,2_ブレーキ,94.8 -> 94.8,0.448 -> 0.448,7.7,-20.0,0.0,0.0,-12.3
2860 -> 2860,0.1,0_加速,108.9 -> 108.9,0.456 -> 0.456,0.0,-70.0,-5.5,-3.4,-78.9
2870 -> 2870,0.1,1_惰行,108.5 -> 108.5,0.465 -> 0.465,0.0,-20.0,0.0,-3.3,-23.3
2880 -> 2880,0.1,0_加速,122.7 -> 122.7,0.474 -> 0.474,0.0,-20.0,-5.5,-8.7,-34.2
2890 -> 2890,0.1,1_惰行,122.2 -> 122.2,0.483 -> 0.483,0.0,-20.0,0.0,-8.6,-28.6
2900 -> 2900,0.1,2_ブレーキ,109.6 -> 109.6,0.492 -> 0.492,0.0,-20.0,0.0,-3.7,-23.7
2910 -> 2920,0.2,1_惰行,109.1 -> 108.7,0.500 -> 0.509,0.0,-20.0,0.0,-6.9,-26.9
2930 -> 2930,0.1,0_加速,122.9 -> 122.9,0.518 -> 0.518,0.0,-20.0,-5.5,-8.8,-34.3
2940 -> 2940,0.1,0_加速,137.0 -> 137.0,0.528 -> 0.528,0.0,0.0,-5.5,-16.3,-21.8
2950 -> 2950,0.1,0_加速,151.1 -> 151.1,0.539 -> 0.539,0.0,0.0,-5.5,-31.1,-36.6
2960 -> 2970,0.2,2_ブレーキ,138.5 -> 125.9,0.550 -> 0.560,0.0,-70.0,0.0,-25.7,-95.7
2980 -> 2990,0.2,1_惰行,125.4 -> 125.0,0.570 -> 0.580,0.0,-20.0,0.0,-19.4,-39.4
3000 -> 3000,0.1,0_加速,139.1 -> 139.1,0.590 -> 0.590,0.0,-20.0,-5.5,-18.2,-43.7
3010 -> 3010,0.1,0_加速,153.2 -> 153.2,0.601 -> 0.601,0.0,0.0,-5.5,-33.7,-39.2
3020 -> 3020,0.1,0_加速,167.3 -> 167.3,0.614 -> 0.614,0.0,0.0,-5.5,-54.0,-59.5
3030 -> 3030,0.1,0_加速,181.4 -> 181.4,0.627 -> 0.627,0.0,0.0,-5.5,-78.9,-84.4
3040 -> 3040,0.1,1_惰行,180.7 -> 180.7,0.641 -> 0.641,0.0,-20.0,0.0,-77.6,-97.6
3050 -> 3050,0.1,2_ブレーキ,168.1 -> 168.1,0.654 -> 0.654,0.0,-20.0,0.0,-55.3,-75.3
3060 -> 3060,0.1,2_ブレーキ,155.5 -> 155.5,0.667 -> 0.667,0.0,0.0,0.0,-36.7,-36.7
3070 -> 3070,0.1,0_加速,169.6 -> 169.6,0.680 -> 0.680,0.0,-70.0,-5.5,-57.7,-133.2
3080 -> 3080,0.1,2_ブレーキ,157.0 -> 157.0,0.692 -> 0.692,0.0,-70.0,0.0,-38.7,-108.7
3090 -> 3090,0.1,0_加速,171.1 -> 171.1,0.705 -> 0.705,0.0,-70.0,-5.5,-60.2,-135.7
3100 -> 3100,0.1,1_惰行,170.5 -> 170.5,0.718 -> 0.718,0.0,-20.0,0.0,-59.2,-79.2
3110 -> 3110,0.1,1_惰行,169.9 -> 169.9,0.731 -> 0.731,0.0,0.0,0.0,-58.2,-58.2
3120 -> 3120,0.1,2_ブレーキ,157.3 -> 157.3,0.744 -> 0.744,0.0,-20.0,0.0,-39.1,-59.1
3130 -> 3130,0.1,0_加速,171.4 -> 171.4,0.756 -> 0.756,0.0,-70.0,-5.5,-60.7,-136.2
3140 -> 3140,0.1,1_惰行,170.8 -> 170.8,0.770 -> 0.770,0.0,-20.0,0.0,-59.6,-79.6
3150 -> 3150,0.1,1_惰行,170.1 -> 170.1,0.783 -> 0.783,0.0,0.0,0.0,-58.6,-58.6
3160 -> 3160,0.1,1_惰行,169.5 -> 169.5,0.796 -> 0.796,0.0,0.0,0.0,-57.6,-57.6
3170 -> 3170,0.1,0_加速,183.2 -> 183.2,0.810 -> 0.810,0.0,-20.0,-5.5,-82.4,-107.9
3180 -> 3180,0.1,2_ブレーキ,170.6 -> 170.6,0.823 -> 0.823,0.0,-70.0,0.0,-59.3,-129.3
3190 -> 3190,0.1,2_ブレーキ,158.0 -> 158.0,0.836 -> 0.836,0.0,0.0,0.0,-40.0,-40.0
3200 -> 3200,0.1,2_ブレーキ,145.4 -> 145.4,0.847 -> 0.847,0.0,0.0,0.0,-24.5,-24.5
3210 -> 3210,0.1,1_惰行,144.8 -> 144.8,0.859 -> 0.859,0.0,-20.0,0.0,-23.9,-43.9
3220 -> 3220,0.1,0_加速,158.9 -> 158.9,0.870 -> 0.870,0.0,-20.0,-5.5,-41.4,-66.9
3230 -> 3230,0.1,1_惰行,158.4 -> 158.4,0.883 -> 0.883,0.0,-20.0,0.0,-40.6,-60.6
3240 -> 3240,0.1,2_ブレーキ,145.8 -> 145.8,0.894 -> 0.894,0.0,-20.0,0.0,-24.9,-44.9
3250 -> 3250,0.1,1_惰行,145.2 -> 145.2,0.906 -> 0.906,0.0,-20.0,0.0,-24.3,-44.3
3260 -> 3260,0.1,0_加速,159.3 -> 159.3,0.917 -> 0.917,0.0,-20.0,-5.5,-41.9,-67.4
3270 -> 3270,0.1,1_惰行,158.7 -> 158.7,0.930 -> 0.930,0.0,-20.0,0.0,-41.1,-61.1
3280 -> 3280,0.1,2_ブレーキ,146.1 -> 146.1,0.941 -> 0.941,0.0,-20.0,0.0,-25.4,-45.4
3290 -> 3290,0.1,1_惰行,145.6 -> 145.6,0.953 -> 0.953,0.0,-20.0,0.0,-24.8,-44.8
3300 -> 3310,0.2,2_ブレーキ,133.0 -> 120.4,0.963 -> 0.973,0.0,-20.0,0.0,-20.8,-40.8
3320 -> 3320,0.1,0_加速,134.6 -> 134.6,0.983 -> 0.983,0.0,-70.0,-5.5,-14.2,-89.7
3330 -> 3330,0.1,1_惰行,134.0 -> 134.0,0.993 -> 0.993,0.0,-20.0,0.0,-13.8,-33.8
3340 -> 3340,0.1,1_惰行,133.5 -> 133.5,1.004 -> 1.004,0.0,0.0,0.0,-13.4,-13.4
3350 -> 3350,0.1,0_加速,147.7 -> 147.7,1.014 -> 1.014,0.0,-20.0,-5.5,-27.1,-52.6
3360 -> 3360,0.1,0_加速,161.8 -> 161.8,1.026 -> 1.026,0.0,0.0,-5.5,-45.4,-50.9
3370 -> 3370,0.1,1_惰行,161.2 -> 161.2,1.039 -> 1.039,0.0,-20.0,0.0,-44.6,-64.6
3380 -> 3380,0.1,2_ブレーキ,148.6 -> 148.6,1.051 -> 1.051,0.0,-20.0,0.0,-28.1,-48.1
3390 -> 3390,0.1,1_惰行,148.0 -> 148.0,1.062 -> 1.062,0.0,-20.0,0.0,-27.5,-47.5
3400 -> 3400,0.1,1_惰行,147.5 -> 147.5,1.074 -> 1.074,0.0,0.0,0.0,-26.9,-26.9
3410 -> 3410,0.1,1_惰行,146.9 -> 146.9,1.085 -> 1.085,0.0,0.0,0.0,-26.2,-26.2
3420 -> 3420,0.1,1_惰行,146.4 -> 146.4,1.096 -> 1.096,0.0,0.0,0.0,-25.6,-25.6
3430 -> 3440,0.2,2_ブレーキ,133.8 -> 121.2,1.107 -> 1.117,0.0,-20.0,0.0,-21.8,-41.8
3450 -> 3450,0.1,1_惰行,120.7 -> 120.7,1.126 -> 1.126,0.0,-20.0,0.0,-8.0,-28.0
3460 -> 3460,0.1,2_ブレーキ,108.1 -> 108.1,1.135 -> 1.135,0.0,-20.0,0.0,-3.1,-23.1
3470 -> 3480,0.2,1_惰行,107.7 -> 107.3,1.143 -> 1.152,0.0,-20.0,0.0,-5.8,-25.8
3490 -> 3490,0.1,0_加速,121.4 -> 121.4,1.160 -> 1.160,0.0,-20.0,-5.5,-8.3,-33.8
3500 -> 3520,0.3,1_惰行,120.9 -> 120.0,1.170 -> 1.188,0.0,-20.0,0.0,-23.7,-43.7
3530 -> 3530,0.1,0_加速,134.2 -> 134.2,1.198 -> 1.198,0.0,-20.0,-5.5,-13.9,-39.4
3540 -> 3540,0.1,0_加速,148.3 -> 148.3,1.209 -> 1.209,0.0,0.0,-5.5,-27.8,-33.3
3550 -> 3550,0.1,1_惰行,147.7 -> 147.7,1.221 -> 1.221,0.0,-20.0,0.0,-27.1,-47.1
3560 -> 3560,0.1,2_ブレーキ,135.1 -> 135.1,1.232 -> 1.232,0.0,-20.0,0.0,-14.7,-34.7
3570 -> 3570,0.1,1_惰行,134.6 -> 134.6,1.242 -> 1.242,0.0,-20.0,0.0,-14.3,-34.3
3580 -> 3580,0.1,1_惰行,134.1 -> 134.1,1.252 -> 1.252,0.0,0.0,0.0,-13.9,-13.9
3590 -> 3590,0.1,0_加速,148.2 -> 148.2,1.263 -> 1.263,0.0,-20.0,-5.5,-27.7,-53.2
3600 -> 3600,0.1,2_ブレーキ,135.6 -> 135.6,1.274 -> 1.274,0.0,-70.0,0.0,-15.1,-85.1
3610 -> 3610,0.1,1_惰行,135.1 -> 135.1,1.285 -> 1.285,0.0,-20.0,0.0,-14.7,-34.7
3620 -> 3620,0.1,2_ブレーキ,122.5 -> 122.5,1.294 -> 1.294,0.0,-20.0,0.0,-8.7,-28.7
3630 -> 3630,0.1,0_加速,136.7 -> 136.7,1.305 -> 1.305,0.0,-70.0,-5.5,-16.0,-91.5
3640 -> 3640,0.1,1_惰行,136.2 -> 136.2,1.315 -> 1.315,0.0,-20.0,0.0,-15.6,-35.6
3650 -> 3650,0.1,2_ブレーキ,123.6 -> 123.6,1.325 -> 1.325,0.0,-20.0,0.0,-9.1,-29.1
3660 -> 3660,0.1,0_加速,137.7 -> 137.7,1.335 -> 1.335,0.0,-70.0,-5.5,-16.9,-92.4
3670 -> 3670,0.1,2_ブレーキ,125.1 -> 125.1,1.345 -> 1.345,0.0,-70.0,0.0,-9.7,-79.7
3680 -> 3680,0.1,1_惰行,124.6 -> 124.6,1.355 -> 1.355,0.0,-20.0,0.0,-9.5,-29.5
3690 -> 3690,0.1,2_ブレーキ,112.0 -> 112.0,1.364 -> 1.364,0.0,-20.0,0.0,-4.6,-24.6
3700 -> 3700,0.1,1_惰行,111.6 -> 111.6,1.373 -> 1.373,0.0,-20.0,0.0,-4.5,-24.5
3710 -> 3710,0.1,2_ブレーキ,99.0 -> 99.0,1.381 -> 1.381,8.1,-20.0,0.0,0.0,-11.9
3720 -> 3720,0.1,1_惰行,98.6 -> 98.6,1.388 -> 1.388,9.6,-20.0,0.0,0.0,-10.4
3730 -> 3730,0.1,0_加速,112.7 -> 112.7,1.396 -> 1.396,0.0,-20.0,-5.5,-4.9,-30.4
3740 -> 3750,0.2,1_惰行,112.3 -> 111.8,1.405 -> 1.414,0.0,-20.0,0.0,-9.3,-29.3
3760 -> 3760,0.1,0_加速,126.0 -> 126.0,1.423 -> 1.423,0.0,-20.0,-5.5,-8.0,-33.5
3770 -> 3770,0.1,1_惰行,125.5 -> 125.5,1.433 -> 1.433,0.0,-20.0,0.0,-9.8,-29.8
3780 -> 3780,0.1,2_ブレーキ,112.9 -> 112.9,1.442 -> 1.442,0.0,-20.0,0.0,-5.0,-25.0
3790 -> 3800,0.2,1_惰行,112.5 -> 112.0,1.451 -> 1.459,0.0,-20.0,0.0,-9.4,-29.4
