step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1390 -> 1390,0.1,0_加速,62.2 -> 62.2,0.042 -> 0.042,0.0,0.0,0.0,-58.0,-58.0
1400 -> 1400,0.1,1_惰行,61.9 -> 61.9,0.047 -> 0.047,0.0,0.0,0.0,-57.7,-57.7
1410 -> 1410,0.1,1_惰行,61.5 -> 61.5,0.051 -> 0.051,0.0,0.0,0.0,-57.5,-57.5
1420 -> 1420,0.1,1_惰行,61.2 -> 61.2,0.056 -> 0.056,0.0,0.0,0.0,-57.2,-57.2
1430 -> 1430,0.1,2_ブレーキ,48.6 -> 48.6,0.060 -> 0.060,0.0,0.0,0.0,-47.5,-47.5
1440 -> 1440,0.1,0_加速,62.8 -> 62.8,0.065 -> 0.065,0.0,0.0,0.0,-58.5,-58.5
1450 -> 1450,0.1,0_加速,77.1 -> 77.1,0.070 -> 0.070,0.0,0.0,0.0,-69.5,-69.5
1460 -> 1460,0.1,2_ブレーキ,64.5 -> 64.5,0.076 -> 0.076,0.0,0.0,0.0,-59.7,-59.7
1470 -> 1470,0.1,1_惰行,64.1 -> 64.1,0.081 -> 0.081,0.0,0.0,0.0,-59.5,-59.5
1480 -> 1480,0.1,0_加速,78.3 -> 78.3,0.086 -> 0.086,0.0,0.0,0.0,-70.4,-70.4
1490 -> 1490,0.1,0_加速,92.5 -> 92.5,0.093 -> 0.093,0.0,0.0,0.0,-81.4,-81.4
1500 -> 1500,0.1,1_惰行,92.1 -> 92.1,0.100 -> 0.100,0.0,0.0,0.0,-81.1,-81.1
1510 -> 1510,0.1,2_ブレーキ,79.5 -> 79.5,0.106 -> 0.106,0.0,0.0,0.0,-71.4,-71.4
1520 -> 1520,0.1,2_ブレーキ,66.9 -> 66.9,0.112 -> 0.112,0.0,0.0,0.0,-61.6,-61.6
1530 -> 1530,0.1,0_加速,81.1 -> 81.1,0.118 -> 0.118,0.0,0.0,0.0,-72.6,-72.6
1540 -> 1540,0.1,0_加速,95.3 -> 95.3,0.125 -> 0.125,0.0,0.0,0.0,-83.6,-83.6
1550 -> 1550,0.1,0_加速,109.5 -> 109.5,0.133 -> 0.133,0.0,0.0,0.0,-94.5,-94.5
1560 -> 1560,0.1,2_ブレーキ,96.9 -> 96.9,0.141 -> 0.141,0.0,0.0,0.0,-84.8,-84.8
1570 -> 1570,0.1,2_ブレーキ,84.3 -> 84.3,0.147 -> 0.147,0.0,0.0,0.0,-75.1,-75.1
1580 -> 1580,0.1,0_加速,98.5 -> 98.5,0.155 -> 0.155,0.0,0.0,0.0,-86.0,-86.0
1590 -> 1590,0.1,2_ブレーキ,85.9 -> 85.9,0.162 -> 0.162,0.0,0.0,0.0,-76.3,-76.3
1600 -> 1600,0.1,2_ブレーキ,73.3 -> 73.3,0.168 -> 0.168,0.0,0.0,0.0,-66.6,-66.6
1610 -> 1610,0.1,2_ブレーキ,60.7 -> 60.7,0.173 -> 0.173,0.0,0.0,0.0,-56.8,-56.8
1620 -> 1620,0.1,1_惰行,60.4 -> 60.4,0.178 -> 0.178,0.0,0.0,0.0,-56.6,-56.6
1630 -> 1630,0.1,1_惰行,60.0 -> 60.0,0.182 -> 0.182,0.0,0.0,0.0,-56.3,-56.3
1640 -> 1640,0.1,2_ブレーキ,47.4 -> 47.4,0.186 -> 0.186,0.0,0.0,0.0,-46.6,-46.6
1650 -> 1650,0.1,1_惰行,47.1 -> 47.1,0.190 -> 0.190,0.0,0.0,0.0,-46.4,-46.4
1660 -> 1660,0.1,1_惰行,46.8 -> 46.8,0.194 -> 0.194,0.0,0.0,0.0,-46.1,-46.1
1670 -> 1670,0.1,2_ブレーキ,34.2 -> 34.2,0.197 -> 0.197,0.0,0.0,0.0,-36.4,-36.4
1680 -> 1680,0.1,1_惰行,33.9 -> 33.9,0.199 -> 0.199,0.0,0.0,0.0,-36.2,-36.2
1690 -> 1690,0.1,1_惰行,33.7 -> 33.7,0.202 -> 0.202,0.0,0.0,0.0,-36.0,-36.0
1700 -> 1700,0.1,1_惰行,33.4 -> 33.4,0.204 -> 0.204,0.0,0.0,0.0,-35.7,-35.7
1710 -> 1710,0.1,0_加速,47.6 -> 47.6,0.208 -> 0.208,0.0,0.0,0.0,-46.7,-46.7
1720 -> 1720,0.1,2_ブレーキ,35.0 -> 35.0,0.211 -> 0.211,0.0,0.0,0.0,-37.0,-37.0
1730 -> 1730,0.1,0_加速,49.3 -> 49.3,0.214 -> 0.214,0.0,0.0,0.0,-48.0,-48.0
1740 -> 1740,0.1,0_加速,63.5 -> 63.5,0.218 -> 0.218,0.0,0.0,0.0,-59.0,-59.0
1750 -> 1750,0.1,0_加速,77.7 -> 77.7,0.224 -> 0.224,0.0,0.0,0.0,-69.9,-69.9
1760 -> 1760,0.1,2_ブレーキ,65.1 -> 65.1,0.229 -> 0.229,0.0,0.0,0.0,-60.2,-60.2
1770 -> 1770,0.1,2_ブレーキ,52.5 -> 52.5,0.234 -> 0.234,0.0,0.0,0.0,-50.5,-50.5
1780 -> 1780,0.1,2_ブレーキ,39.9 -> 39.9,0.237 -> 0.237,0.0,0.0,0.0,-40.8,-40.8
1790 -> 1790,0.1,2_ブレーキ,27.3 -> 27.3,0.240 -> 0.240,0.0,0.0,0.0,-31.1,-31.1
1800 -> 1800,0.1,1_惰行,27.0 -> 27.0,0.242 -> 0.242,2.1,-20.0,0.0,0.0,-17.9
1810 -> 1810,0.1,2_ブレーキ,14.4 -> 14.4,0.244 -> 0.244,1.6,-20.0,0.0,0.0,-18.4
1820 -> 1820,0.1,0_加速,28.7 -> 28.7,0.245 -> 0.245,1.7,-70.0,-0.5,0.0,-68.8
1830 -> 1830,0.1,1_惰行,28.4 -> 28.4,0.248 -> 0.248,2.2,-20.0,0.0,0.0,-17.8
1840 -> 1840,0.1,2_ブレーキ,15.8 -> 15.8,0.249 -> 0.249,1.7,-20.0,0.0,0.0,-18.3
1850 -> 1870,0.3,0_加速,30.1 -> 58.5,0.251 -> 0.258,8.8,-70.0,-1.5,0.0,-62.7
1880 -> 1890,0.2,2_ブレーキ,45.9 -> 33.3,0.262 -> 0.265,7.0,-70.0,0.0,0.0,-63.0
1900 -> 1900,0.1,0_加速,47.6 -> 47.6,0.268 -> 0.268,3.2,-70.0,-0.5,0.0,-67.3
1910 -> 1930,0.3,1_惰行,47.3 -> 46.7,0.272 -> 0.279,16.9,-20.0,0.0,0.0,-3.1
1940 -> 1960,0.3,0_加速,60.9 -> 89.3,0.283 -> 0.295,15.9,-20.0,-11.5,0.0,-15.6
1970 -> 1980,0.2,1_惰行,88.9 -> 88.5,0.302 -> 0.309,17.7,-20.0,0.0,0.0,-2.3
1990 -> 2000,0.2,0_加速,102.7 -> 116.9,0.316 -> 0.325,0.0,-20.0,-11.0,-7.6,-38.6
2010 -> 2020,0.2,2_ブレーキ,104.3 -> 91.7,0.333 -> 0.341,7.5,-70.0,0.0,-1.6,-64.1
2030 -> 2030,0.1,0_加速,105.9 -> 105.9,0.348 -> 0.348,0.0,-70.0,-5.5,-2.3,-77.8
2040 -> 2040,0.1,1_惰行,105.4 -> 105.4,0.356 -> 0.356,0.0,-20.0,0.0,-2.1,-22.1
2050 -> 2050,0.1,0_加速,119.6 -> 119.6,0.365 -> 0.365,0.0,-20.0,-5.5,-7.6,-33.1
2060 -> 2060,0.1,0_加速,133.7 -> 133.7,0.375 -> 0.375,0.0,0.0,-5.5,-13.6,-19.1
2070 -> 2070,0.1,0_加速,147.9 -> 147.9,0.386 -> 0.386,0.0,0.0,-5.5,-27.3,-32.8
2080 -> 2080,0.1,0_加速,162.0 -> 162.0,0.398 -> 0.398,0.0,0.0,-5.5,-45.7,-51.2
2090 -> 2090,0.1,1_惰行,161.4 -> 161.4,0.410 -> 0.410,0.0,-20.0,0.0,-44.9,-64.9
2100 -> 2100,0.1,2_ブレーキ,148.8 -> 148.8,0.422 -> 0.422,0.0,-20.0,0.0,-28.3,-48.3
2110 -> 2150,0.5,2_ブレーキ,136.2 -> 85.8,0.433 -> 0.467,15.1,0.0,0.0,-28.9,-13.8
2160 -> 2160,0.1,0_加速,100.0 -> 100.0,0.475 -> 0.475,7.2,-70.0,-5.5,0.0,-68.3
2170 -> 2170,0.1,2_ブレーキ,87.4 -> 87.4,0.482 -> 0.482,7.2,-70.0,0.0,0.0,-62.8
2180 -> 2180,0.1,1_惰行,87.0 -> 87.0,0.488 -> 0.488,8.7,-20.0,0.0,0.0,-11.3
2190 -> 2190,0.1,0_加速,101.2 -> 101.2,0.496 -> 0.496,0.0,-20.0,-5.5,-0.5,-26.0
2200 -> 2200,0.1,1_惰行,100.8 -> 100.8,0.504 -> 0.504,0.0,-20.0,0.0,-0.3,-20.3
2210 -> 2210,0.1,0_加速,114.9 -> 114.9,0.512 -> 0.512,0.0,-20.0,-5.5,-5.8,-31.3
2220 -> 2220,0.1,2_ブレーキ,102.3 -> 102.3,0.520 -> 0.520,0.0,-70.0,0.0,-0.9,-70.9
2230 -> 2230,0.1,1_惰行,101.9 -> 101.9,0.528 -> 0.528,0.0,-20.0,0.0,-0.7,-20.7
2240 -> 2240,0.1,0_加速,116.1 -> 116.1,0.537 -> 0.537,0.0,-20.0,-5.5,-6.2,-31.7
2250 -> 2250,0.1,2_ブレーキ,103.5 -> 103.5,0.545 -> 0.545,0.0,-70.0,0.0,-1.3,-71.3
2260 -> 2270,0.2,1_惰行,103.0 -> 102.6,0.553 -> 0.561,0.0,-20.0,0.0,-2.2,-22.2
2280 -> 2280,0.1,0_加速,116.8 -> 116.8,0.569 -> 0.569,0.0,-20.0,-5.5,-6.5,-32.0
2290 -> 2290,0.1,0_加速,130.9 -> 130.9,0.579 -> 0.579,0.0,0.0,-5.5,-11.4,-16.9
2300 -> 2300,0.1,0_加速,145.1 -> 145.1,0.590 -> 0.590,0.0,0.0,-5.5,-24.2,-29.7
2310 -> 2320,0.2,2_ブレーキ,132.5 -> 119.9,0.600 -> 0.610,0.0,-70.0,0.0,-20.2,-90.2
2330 -> 2330,0.1,1_惰行,119.4 -> 119.4,0.619 -> 0.619,0.0,-20.0,0.0,-7.5,-27.5
2340 -> 2340,0.1,0_加速,133.6 -> 133.6,0.629 -> 0.629,0.0,-20.0,-5.5,-13.4,-38.9
2350 -> 2380,0.4,2_ブレーキ,121.0 -> 83.2,0.639 -> 0.662,14.7,-70.0,0.0,-11.3,-66.6
2390 -> 2400,0.2,1_惰行,82.8 -> 82.4,0.669 -> 0.675,16.8,-20.0,0.0,0.0,-3.2
2410 -> 2410,0.1,2_ブレーキ,69.8 -> 69.8,0.681 -> 0.681,5.8,-20.0,0.0,0.0,-14.2
2420 -> 2420,0.1,0_加速,84.0 -> 84.0,0.687 -> 0.687,6.0,-70.0,-5.5,0.0,-69.5
2430 -> 2440,0.2,2_ブレーキ,71.4 -> 58.8,0.693 -> 0.698,10.9,-70.0,0.0,0.0,-59.1
2450 -> 2460,0.2,1_惰行,58.5 -> 58.1,0.702 -> 0.707,13.0,-20.0,0.0,0.0,-7.0
2470 -> 2470,0.1,2_ブレーキ,45.5 -> 45.5,0.711 -> 0.711,4.0,-20.0,0.0,0.0,-16.0
2480 -> 2480,0.1,0_加速,59.8 -> 59.8,0.715 -> 0.715,4.1,-70.0,-0.5,0.0,-66.4
2490 -> 2490,0.1,1_惰行,59.4 -> 59.4,0.720 -> 0.720,6.6,-20.0,0.0,0.0,-13.4
2500 -> 2500,0.1,0_加速,73.7 -> 73.7,0.725 -> 0.725,5.2,-20.0,-5.5,0.0,-20.3
2510 -> 2510,0.1,1_惰行,73.3 -> 73.3,0.730 -> 0.730,7.7,-20.0,0.0,0.0,-12.3
2520 -> 2520,0.1,0_加速,87.5 -> 87.5,0.737 -> 0.737,6.3,-20.0,-5.5,0.0,-19.2
2530 -> 2540,0.2,2_ブレーキ,74.9 -> 62.3,0.743 -> 0.748,11.5,-70.0,0.0,0.0,-58.5
2550 -> 2550,0.1,1_惰行,62.0 -> 62.0,0.753 -> 0.753,6.8,-20.0,0.0,0.0,-13.2
2560 -> 2570,0.2,2_ブレーキ,49.4 -> 36.8,0.757 -> 0.760,7.5,-20.0,0.0,0.0,-12.5
2580 -> 2580,0.1,1_惰行,36.5 -> 36.5,0.763 -> 0.763,4.8,-20.0,0.0,0.0,-15.2
2590 -> 2600,0.2,0_加速,50.7 -> 65.0,0.767 -> 0.771,7.9,-20.0,-6.0,0.0,-18.1
2610 -> 2610,0.1,2_ブレーキ,52.4 -> 52.4,0.776 -> 0.776,4.5,-70.0,0.0,0.0,-65.5
2620 -> 2620,0.1,0_加速,66.6 -> 66.6,0.780 -> 0.780,4.6,-70.0,-5.5,0.0,-70.9
2630 -> 2660,0.4,1_惰行,66.2 -> 65.2,0.785 -> 0.801,28.3,-20.0,0.0,0.0,8.3
2670 -> 2670,0.1,2_ブレーキ,52.6 -> 52.6,0.805 -> 0.805,4.5,-20.0,0.0,0.0,-15.5
2680 -> 2680,0.1,0_加速,66.8 -> 66.8,0.810 -> 0.810,4.7,-70.0,-5.5,0.0,-70.8
2690 -> 2730,0.5,2_ブレーキ,54.2 -> 3.8,0.814 -> 0.823,13.4,-70.0,0.0,0.0,-56.6
2740 -> 2740,0.1,1_惰行,3.6 -> 3.6,0.824 -> 0.824,0.3,-20.0,0.0,0.0,-19.7
2750 -> 2760,0.2,2_ブレーキ,-1.3 -> -1.3,0.824 -> 0.824,0.0,-20.0,0.0,0.0,-40.0
2770 -> 2780,0.2,1_惰行,-0.0 -> -0.0,0.824 -> 0.824,0.0,-20.0,0.0,0.0,-40.0
2790 -> 2790,0.1,0_加速,14.3 -> 14.3,0.824 -> 0.824,0.6,-20.0,-0.5,0.0,-19.9
2800 -> 2820,0.3,2_ブレーキ,1.7 -> -1.3,0.825 -> 0.825,0.6,-70.0,0.0,0.0,-89.4
2830 -> 2840,0.2,1_惰行,-0.0 -> -0.0,0.825 -> 0.825,0.0,-20.0,0.0,0.0,-40.0
2850 -> 2860,0.2,2_ブレーキ,-1.3 -> -1.3,0.825 -> 0.825,0.0,-20.0,0.0,0.0,-40.0
2870 -> 2870,0.1,1_惰行,-0.0 -> -0.0,0.825 -> 0.825,0.0,-20.0,0.0,0.0,-30.0
2880 -> 2880,0.1,2_ブレーキ,-1.3 -> -1.3,0.825 -> 0.825,0.0,-20.0,0.0,0.0,-30.0
2890 -> 2890,0.1,0_加速,14.3 -> 14.3,0.825 -> 0.825,0.6,-70.0,-0.5,0.0,-69.9
2900 -> 2950,0.6,1_惰行,14.0 -> 12.7,0.826 -> 0.832,6.2,-20.0,0.0,0.0,-13.8
2960 -> 2960,0.1,2_ブレーキ,0.1 -> 0.1,0.832 -> 0.832,0.4,-20.0,0.0,0.0,-29.6
2970 -> 2970,0.1,0_加速,14.4 -> 14.4,0.833 -> 0.833,0.6,-70.0,-0.5,0.0,-69.9
2980 -> 3000,0.3,1_惰行,14.2 -> 13.7,0.834 -> 0.836,3.2,-20.0,0.0,0.0,-16.8
3010 -> 3010,0.1,2_ブレーキ,1.1 -> 1.1,0.836 -> 0.836,0.5,-20.0,0.0,0.0,-29.5
3020 -> 3020,0.1,0_加速,15.3 -> 15.3,0.837 -> 0.837,0.7,-70.0,-0.5,0.0,-69.8
3030 -> 3050,0.3,2_ブレーキ,2.7 -> -1.3,0.838 -> 0.838,0.7,-70.0,0.0,0.0,-89.3
3060 -> 3060,0.1,1_惰行,-0.0 -> -0.0,0.838 -> 0.838,0.0,-20.0,0.0,0.0,-30.0
3070 -> 3070,0.1,2_ブレーキ,-1.3 -> -1.3,0.838 -> 0.838,0.0,-20.0,0.0,0.0,-30.0
3080 -> 3090,0.2,0_加速,14.3 -> 28.5,0.838 -> 0.840,2.3,-70.0,-1.0,0.0,-68.7
3100 -> 3100,0.1,1_惰行,28.2 -> 28.2,0.842 -> 0.842,2.2,-20.0,0.0,0.0,-17.8
3110 -> 3120,0.2,0_加速,42.5 -> 56.7,0.845 -> 0.849,6.7,-20.0,-1.0,0.0,-14.3
3130 -> 3130,0.1,2_ブレーキ,44.1 -> 44.1,0.853 -> 0.853,3.8,-70.0,0.0,0.0,-66.2
3140 -> 3140,0.1,1_惰行,43.8 -> 43.8,0.856 -> 0.856,5.4,-20.0,0.0,0.0,-14.6
3150 -> 3150,0.1,0_加速,58.1 -> 58.1,0.860 -> 0.860,4.0,-20.0,-0.5,0.0,-16.5
3160 -> 3160,0.1,1_惰行,57.7 -> 57.7,0.865 -> 0.865,6.5,-20.0,0.0,0.0,-13.5
3170 -> 3180,0.2,2_ブレーキ,45.1 -> 32.5,0.869 -> 0.871,6.9,-20.0,0.0,0.0,-13.1
3190 -> 3190,0.1,0_加速,46.8 -> 46.8,0.875 -> 0.875,3.1,-70.0,-0.5,0.0,-67.4
3200 -> 3210,0.2,2_ブレーキ,34.2 -> 21.6,0.878 -> 0.880,5.2,-70.0,0.0,0.0,-64.8
3220 -> 3220,0.1,1_惰行,21.3 -> 21.3,0.881 -> 0.881,1.7,-20.0,0.0,0.0,-18.3
3230 -> 3230,0.1,2_ブレーキ,8.7 -> 8.7,0.883 -> 0.883,1.1,-20.0,0.0,0.0,-18.9
3240 -> 3240,0.1,0_加速,23.0 -> 23.0,0.884 -> 0.884,1.3,-70.0,-0.5,0.0,-69.2
3250 -> 3250,0.1,1_惰行,22.7 -> 22.7,0.886 -> 0.886,1.8,-20.0,0.0,0.0,-18.2
3260 -> 3260,0.1,2_ブレーキ,10.1 -> 10.1,0.887 -> 0.887,1.2,-20.0,0.0,0.0,-18.8
3270 -> 3290,0.3,0_加速,24.4 -> 52.9,0.888 -> 0.894,7.5,-70.0,-1.5,0.0,-64.0
3300 -> 3310,0.2,2_ブレーキ,40.3 -> 27.7,0.898 -> 0.900,6.1,-70.0,0.0,0.0,-63.9
3320 -> 3320,0.1,0_加速,41.9 -> 41.9,0.903 -> 0.903,2.7,-70.0,-0.5,0.0,-67.8
3330 -> 3330,0.1,1_惰行,41.6 -> 41.6,0.906 -> 0.906,5.2,-20.0,0.0,0.0,-14.8
3340 -> 3350,0.2,0_加速,55.8 -> 70.1,0.910 -> 0.915,8.7,-20.0,-6.0,0.0,-17.3
3360 -> 3360,0.1,1_惰行,69.7 -> 69.7,0.920 -> 0.920,7.4,-20.0,0.0,0.0,-12.6
3370 -> 3370,0.1,0_加速,83.9 -> 83.9,0.926 -> 0.926,6.0,-20.0,-5.5,0.0,-19.5
3380 -> 3380,0.1,2_ブレーキ,71.3 -> 71.3,0.932 -> 0.932,5.9,-70.0,0.0,0.0,-64.1
3390 -> 3390,0.1,1_惰行,71.0 -> 71.0,0.938 -> 0.938,7.5,-20.0,0.0,0.0,-12.5
3400 -> 3400,0.1,2_ブレーキ,58.4 -> 58.4,0.943 -> 0.943,4.9,-20.0,0.0,0.0,-15.1
3410 -> 3410,0.1,1_惰行,58.0 -> 58.0,0.947 -> 0.947,6.5,-20.0,0.0,0.0,-13.5
3420 -> 3420,0.1,2_ブレーキ,45.4 -> 45.4,0.951 -> 0.951,3.9,-20.0,0.0,0.0,-16.1
3430 -> 3430,0.1,0_加速,59.7 -> 59.7,0.955 -> 0.955,4.1,-70.0,-0.5,0.0,-66.4
3440 -> 3440,0.1,1_惰行,59.3 -> 59.3,0.960 -> 0.960,6.6,-20.0,0.0,0.0,-13.4
3450 -> 3450,0.1,2_ブレーキ,46.7 -> 46.7,0.964 -> 0.964,4.0,-20.0,0.0,0.0,-16.0
3460 -> 3460,0.1,1_惰行,46.4 -> 46.4,0.968 -> 0.968,5.6,-20.0,0.0,0.0,-14.4
3470 -> 3470,0.1,2_ブレーキ,33.8 -> 33.8,0.971 -> 0.971,3.0,-20.0,0.0,0.0,-17.0
3480 -> 3530,0.6,0_加速,48.1 -> 119.1,0.974 -> 1.006,19.4,-70.0,-28.0,-9.2,-87.8
3540 -> 3550,0.2,2_ブレーキ,106.5 -> 93.9,1.015 -> 1.023,7.7,-70.0,0.0,-2.5,-64.8
3560 -> 3570,0.2,0_加速,108.1 -> 122.2,1.031 -> 1.039,0.0,-70.0,-11.0,-11.7,-92.7
3580 -> 3600,0.3,2_ブレーキ,109.6 -> 84.4,1.048 -> 1.063,14.9,-70.0,0.0,-3.7,-58.8
3610 -> 3610,0.1,1_惰行,84.0 -> 84.0,1.070 -> 1.070,8.5,-20.0,0.0,0.0,-11.5
3620 -> 3620,0.1,2_ブレーキ,71.4 -> 71.4,1.076 -> 1.076,5.9,-20.0,0.0,0.0,-14.1
3630 -> 3630,0.1,0_加速,85.6 -> 85.6,1.082 -> 1.082,6.1,-70.0,-5.5,0.0,-69.4
3640 -> 3640,0.1,1_惰行,85.3 -> 85.3,1.088 -> 1.088,8.6,-20.0,0.0,0.0,-11.4
3650 -> 3650,0.1,2_ブレーキ,72.7 -> 72.7,1.094 -> 1.094,6.0,-20.0,0.0,0.0,-14.0
3660 -> 3680,0.3,1_惰行,72.3 -> 71.6,1.100 -> 1.111,22.7,-20.0,0.0,0.0,2.7
3690 -> 3690,0.1,0_加速,85.8 -> 85.8,1.117 -> 1.117,6.1,-20.0,-5.5,0.0,-19.4
3700 -> 3700,0.1,2_ブレーキ,73.2 -> 73.2,1.123 -> 1.123,6.1,-70.0,0.0,0.0,-63.9
3710 -> 3710,0.1,1_惰行,72.8 -> 72.8,1.129 -> 1.129,7.6,-20.0,0.0,0.0,-12.4
3720 -> 3720,0.1,2_ブレーキ,60.2 -> 60.2,1.134 -> 1.134,5.1,-20.0,0.0,0.0,-14.9
3730 -> 3730,0.1,0_加速,74.5 -> 74.5,1.139 -> 1.139,5.3,-70.0,-5.5,0.0,-70.2
3740 -> 3750,0.2,1_惰行,74.1 -> 73.7,1.145 -> 1.151,15.4,-20.0,0.0,0.0,-4.6
3760 -> 3760,0.1,2_ブレーキ,61.1 -> 61.1,1.156 -> 1.156,5.2,-20.0,0.0,0.0,-14.8
3770 -> 3770,0.1,1_惰行,60.8 -> 60.8,1.161 -> 1.161,6.7,-20.0,0.0,0.0,-13.3
3780 -> 3780,0.1,0_加速,75.0 -> 75.0,1.166 -> 1.166,5.3,-20.0,-5.5,0.0,-20.2
3790 -> 3790,0.1,2_ブレーキ,62.4 -> 62.4,1.171 -> 1.171,5.3,-70.0,0.0,0.0,-64.7
3800 -> 3800,0.1,1_惰行,62.1 -> 62.1,1.176 -> 1.176,6.8,-20.0,0.0,0.0,-13.2
3810 -> 3840,0.4,0_加速,76.3 -> 118.8,1.181 -> 1.204,11.9,-20.0,-22.0,-9.1,-39.2
3850 -> 3850,0.1,0_加速,133.0 -> 133.0,1.214 -> 1.214,0.0,0.0,-5.5,-13.0,-18.5
3860 -> 3860,0.1,0_加速,147.1 -> 147.1,1.225 -> 1.225,0.0,0.0,-5.5,-26.4,-31.9
3870 -> 3870,0.1,0_加速,161.2 -> 161.2,1.237 -> 1.237,0.0,0.0,-5.5,-44.6,-50.1
3880 -> 3880,0.1,0_加速,175.3 -> 175.3,1.250 -> 1.250,0.0,0.0,-5.5,-67.5,-73.0
3890 -> 3890,0.1,0_加速,187.9 -> 187.9,1.264 -> 1.264,0.0,0.0,-5.5,-92.1,-97.6
3900 -> 3900,0.1,1_惰行,187.3 -> 187.3,1.278 -> 1.278,0.0,-20.0,0.0,-90.7,-110.7
3910 -> 3910,0.1,2_ブレーキ,174.7 -> 174.7,1.292 -> 1.292,0.0,-20.0,0.0,-66.4,-86.4
3920 -> 3920,0.1,0_加速,187.3 -> 187.3,1.306 -> 1.306,0.0,-70.0,-5.5,-90.8,-166.3
3930 -> 3930,0.1,1_惰行,186.6 -> 186.6,1.321 -> 1.321,0.0,-20.0,0.0,-89.4,-109.4
3940 -> 3940,0.1,0_加速,197.6 -> 197.6,1.336 -> 1.336,0.0,-20.0,-5.5,-113.3,-138.8
3950 -> 3950,0.1,2_ブレーキ,185.0 -> 185.0,1.350 -> 1.350,0.0,-70.0,0.0,-86.0,-156.0
3960 -> 3960,0.1,2_ブレーキ,172.4 -> 172.4,1.364 -> 1.364,0.0,0.0,0.0,-62.3,-62.3
3970 -> 3970,0.1,1_惰行,171.7 -> 171.7,1.377 -> 1.377,0.0,-20.0,0.0,-61.3,-81.3
3980 -> 3980,0.1,1_惰行,171.1 -> 171.1,1.390 -> 1.390,0.0,0.0,0.0,-60.2,-60.2
3990 -> 3990,0.1,2_ブレーキ,158.5 -> 158.5,1.403 -> 1.403,0.0,-20.0,0.0,-40.8,-60.8
4000 -> 4000,0.1,2_ブレーキ,145.9 -> 145.9,1.415 -> 1.415,0.0,0.0,0.0,-25.1,-25.1
4010 -> 4010,0.1,1_惰行,145.4 -> 145.4,1.426 -> 1.426,0.0,-20.0,0.0,-24.5,-44.5
4020 -> 4020,0.1,2_ブレーキ,132.8 -> 132.8,1.437 -> 1.437,0.0,-20.0,0.0,-12.8,-32.8
4030 -> 4030,0.1,0_加速,146.9 -> 146.9,1.448 -> 1.448,0.0,-70.0,-5.5,-26.2,-101.7
4040 -> 4040,0.1,2_ブレーキ,134.3 -> 134.3,1.458 -> 1.458,0.0,-70.0,0.0,-14.0,-84.0
4050 -> 4050,0.1,0_加速,148.4 -> 148.4,1.469 -> 1.469,0.0,-70.0,-5.5,-27.9,-103.4
4060 -> 4070,0.2,2_ブレーキ,135.8 -> 123.2,1.480 -> 1.490,0.0,-70.0,0.0,-24.3,-94.3
