step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4100 -> 4100,0.1,2_ブレーキ,43.7 -> 43.7,1.246 -> 1.246,3.8,-20.0,0.0,0.0,-16.2
4110 -> 4110,0.1,1_惰行,43.4 -> 43.4,1.250 -> 1.250,5.4,-20.0,0.0,0.0,-14.6
4120 -> 4120,0.1,0_加速,57.7 -> 57.7,1.254 -> 1.254,4.0,-20.0,-0.5,0.0,-16.5
4130 -> 4160,0.4,2_ブレーキ,45.1 -> 7.3,1.258 -> 1.263,9.8,-70.0,0.0,0.0,-60.2
4170 -> 4170,0.1,0_加速,21.5 -> 21.5,1.265 -> 1.265,1.2,-70.0,-0.5,0.0,-69.3
4180 -> 4180,0.1,1_惰行,21.3 -> 21.3,1.266 -> 1.266,1.6,-20.0,0.0,0.0,-18.4
4190 -> 4190,0.1,0_加速,35.5 -> 35.5,1.268 -> 1.268,2.2,-20.0,-0.5,0.0,-18.3
4200 -> 4210,0.2,2_ブレーキ,22.9 -> 10.3,1.271 -> 1.272,3.4,-70.0,0.0,0.0,-66.6
4220 -> 4220,0.1,1_惰行,10.1 -> 10.1,1.273 -> 1.273,0.8,-20.0,0.0,0.0,-19.2
4230 -> 4240,0.2,0_加速,24.3 -> 38.6,1.274 -> 1.277,3.9,-20.0,-1.0,0.0,-17.1
4250 -> 4250,0.1,1_惰行,38.3 -> 38.3,1.280 -> 1.280,5.0,-20.0,0.0,0.0,-15.0
4260 -> 4260,0.1,0_加速,52.5 -> 52.5,1.283 -> 1.283,3.6,-20.0,-0.5,0.0,-16.9
4270 -> 4280,0.2,1_惰行,52.2 -> 51.9,1.287 -> 1.291,12.1,-20.0,0.0,0.0,-7.9
4290 -> 4290,0.1,2_ブレーキ,39.3 -> 39.3,1.295 -> 1.295,3.5,-20.0,0.0,0.0,-16.5
4300 -> 4300,0.1,0_加速,53.5 -> 53.5,1.298 -> 1.298,3.6,-70.0,-0.5,0.0,-66.9
4310 -> 4320,0.2,2_ブレーキ,40.9 -> 28.3,1.302 -> 1.304,6.2,-70.0,0.0,0.0,-63.8
4330 -> 4350,0.3,1_惰行,28.1 -> 27.5,1.307 -> 1.311,6.5,-20.0,0.0,0.0,-13.5
4360 -> 4370,0.2,0_加速,41.7 -> 56.0,1.314 -> 1.317,6.6,-20.0,-1.0,0.0,-14.4
4380 -> 4390,0.2,2_ブレーキ,43.4 -> 30.8,1.321 -> 1.324,6.6,-70.0,0.0,0.0,-63.4
4400 -> 4400,0.1,0_加速,45.0 -> 45.0,1.327 -> 1.327,3.0,-70.0,-0.5,0.0,-67.5
4410 -> 4430,0.3,2_ブレーキ,32.4 -> 7.2,1.330 -> 1.333,5.9,-70.0,0.0,0.0,-64.1
4440 -> 4450,0.2,0_加速,21.5 -> 35.7,1.334 -> 1.336,3.4,-70.0,-1.0,0.0,-67.6
4460 -> 4460,0.1,1_惰行,35.5 -> 35.5,1.339 -> 1.339,4.7,-20.0,0.0,0.0,-15.3
4470 -> 4470,0.1,2_ブレーキ,22.9 -> 22.9,1.341 -> 1.341,2.2,-20.0,0.0,0.0,-17.8
4480 -> 4480,0.1,0_加速,37.1 -> 37.1,1.344 -> 1.344,2.4,-70.0,-0.5,0.0,-68.1
4490 -> 4490,0.1,2_ブレーキ,24.5 -> 24.5,1.346 -> 1.346,2.3,-70.0,0.0,0.0,-67.7
4500 -> 4500,0.1,0_加速,38.8 -> 38.8,1.349 -> 1.349,2.5,-70.0,-0.5,0.0,-68.0
4510 -> 4510,0.1,2_ブレーキ,26.2 -> 26.2,1.351 -> 1.351,2.5,-70.0,0.0,0.0,-67.5
4520 -> 4520,0.1,0_加速,40.4 -> 40.4,1.354 -> 1.354,2.6,-70.0,-0.5,0.0,-67.9
4530 -> 4560,0.4,1_惰行,40.1 -> 39.2,1.357 -> 1.366,20.3,-20.0,0.0,0.0,0.3
4570 -> 4570,0.1,2_ブレーキ,26.6 -> 26.6,1.368 -> 1.368,2.5,-20.0,0.0,0.0,-17.5
4580 -> 4590,0.2,1_惰行,26.4 -> 26.1,1.370 -> 1.372,4.1,-20.0,0.0,0.0,-15.9
4600 -> 4600,0.1,2_ブレーキ,13.5 -> 13.5,1.374 -> 1.374,1.5,-20.0,0.0,0.0,-18.5
4610 -> 4610,0.1,1_惰行,13.2 -> 13.2,1.375 -> 1.375,1.0,-20.0,0.0,0.0,-19.0
4620 -> 4620,0.1,2_ブレーキ,0.6 -> 0.6,1.375 -> 1.375,0.5,-20.0,0.0,0.0,-29.5
4630 -> 4630,0.1,0_加速,14.9 -> 14.9,1.376 -> 1.376,0.7,-70.0,-0.5,0.0,-69.8
4640 -> 4640,0.1,1_惰行,14.6 -> 14.6,1.377 -> 1.377,1.1,-20.0,0.0,0.0,-18.9
4650 -> 4670,0.3,0_加速,28.9 -> 57.4,1.379 -> 1.386,8.5,-20.0,-1.5,0.0,-13.0
4680 -> 4690,0.2,2_ブレーキ,44.8 -> 32.2,1.390 -> 1.393,6.8,-70.0,0.0,0.0,-63.2
4700 -> 4710,0.2,1_惰行,31.9 -> 31.6,1.395 -> 1.397,4.9,-20.0,0.0,0.0,-15.1
4720 -> 4720,0.1,2_ブレーキ,19.0 -> 19.0,1.399 -> 1.399,1.9,-20.0,0.0,0.0,-18.1
4730 -> 4740,0.2,0_加速,33.3 -> 47.5,1.401 -> 1.405,5.2,-70.0,-1.0,0.0,-65.8
4750 -> 4760,0.2,2_ブレーキ,34.9 -> 22.3,1.408 -> 1.410,5.3,-70.0,0.0,0.0,-64.7
4770 -> 4770,0.1,0_加速,36.6 -> 36.6,1.412 -> 1.412,2.3,-70.0,-0.5,0.0,-68.2
4780 -> 4790,0.2,1_惰行,36.3 -> 36.0,1.415 -> 1.418,9.6,-20.0,0.0,0.0,-10.4
4800 -> 4800,0.1,2_ブレーキ,23.4 -> 23.4,1.420 -> 1.420,2.2,-20.0,0.0,0.0,-17.8
4810 -> 4820,0.2,0_加速,37.6 -> 51.9,1.422 -> 1.426,5.9,-70.0,-1.0,0.0,-65.1
4830 -> 4860,0.4,1_惰行,51.6 -> 50.6,1.430 -> 1.442,23.8,-20.0,0.0,0.0,3.8
4870 -> 4870,0.1,0_加速,64.8 -> 64.8,1.446 -> 1.446,4.5,-20.0,-5.5,0.0,-21.0
4880 -> 4900,0.3,2_ブレーキ,52.2 -> 27.0,1.451 -> 1.457,10.5,-70.0,0.0,0.0,-59.5
4910 -> 4920,0.2,1_惰行,26.8 -> 26.5,1.459 -> 1.461,4.1,-20.0,0.0,0.0,-15.9
4930 -> 4930,0.1,2_ブレーキ,13.9 -> 13.9,1.462 -> 1.462,1.5,-20.0,0.0,0.0,-18.5
4940 -> 4940,0.1,0_加速,28.2 -> 28.2,1.464 -> 1.464,1.7,-70.0,-0.5,0.0,-68.8
4950 -> 4950,0.1,1_惰行,27.9 -> 27.9,1.466 -> 1.466,2.2,-20.0,0.0,0.0,-17.8
4960 -> 4960,0.1,2_ブレーキ,15.3 -> 15.3,1.468 -> 1.468,1.6,-20.0,0.0,0.0,-18.4
4970 -> 4970,0.1,1_惰行,15.0 -> 15.0,1.469 -> 1.469,1.2,-20.0,0.0,0.0,-18.8
4980 -> 4990,0.2,2_ブレーキ,2.4 -> -1.3,1.470 -> 1.470,0.6,-20.0,0.0,0.0,-29.4
5000 -> 5000,0.1,0_加速,14.3 -> 14.3,1.470 -> 1.470,0.6,-70.0,-0.5,0.0,-69.9
5010 -> 5010,0.1,2_ブレーキ,1.7 -> 1.7,1.471 -> 1.471,0.6,-70.0,0.0,0.0,-69.4
5020 -> 5020,0.1,1_惰行,1.4 -> 1.4,1.471 -> 1.471,0.1,-20.0,0.0,0.0,-19.9
5030 -> 5030,0.1,2_ブレーキ,-1.3 -> -1.3,1.471 -> 1.471,0.0,-20.0,0.0,0.0,-30.0
5040 -> 5040,0.1,0_加速,14.3 -> 14.3,1.472 -> 1.472,0.6,-70.0,-0.5,0.0,-69.9
5050 -> 5100,0.6,1_惰行,14.0 -> 12.7,1.473 -> 1.478,6.2,-20.0,0.0,0.0,-13.8
5110 -> 5110,0.1,0_加速,27.0 -> 27.0,1.479 -> 1.479,1.6,-20.0,-0.5,0.0,-18.9
5120 -> 5140,0.3,2_ブレーキ,14.4 -> -1.3,1.481 -> 1.482,2.1,-70.0,0.0,0.0,-77.9
5150 -> 5160,0.2,0_加速,14.3 -> 28.5,1.482 -> 1.484,2.3,-70.0,-1.0,0.0,-68.7
5170 -> 5180,0.2,1_惰行,28.2 -> 28.0,1.486 -> 1.488,4.4,-20.0,0.0,0.0,-15.6
5190 -> 5190,0.1,2_ブレーキ,15.4 -> 15.4,1.490 -> 1.490,1.6,-20.0,0.0,0.0,-18.4
5200 -> 5230,0.4,1_惰行,15.1 -> 14.4,1.491 -> 1.494,4.6,-20.0,0.0,0.0,-15.4
5240 -> 5240,0.1,0_加速,28.6 -> 28.6,1.496 -> 1.496,1.7,-20.0,-0.5,0.0,-18.8
5250 -> 5270,0.3,2_ブレーキ,16.0 -> -1.3,1.498 -> 1.499,2.4,-70.0,0.0,0.0,-77.6
5280 -> 5280,0.1,1_惰行,-0.0 -> -0.0,1.499 -> 1.499,0.0,-20.0,0.0,0.0,-30.0
5290 -> 5290,0.1,2_ブレーキ,-1.3 -> -1.3,1.499 -> 1.499,0.0,-20.0,0.0,0.0,-30.0
5300 -> 5300,0.1,0_加速,14.3 -> 14.3,1.499 -> 1.499,0.6,-70.0,-0.5,0.0,-69.9
5310 -> 5310,0.1,1_惰行,14.0 -> 14.0,1.500 -> 1.500,1.1,-20.0,0.0,0.0,-18.9
5320 -> 5330,0.2,2_ブレーキ,1.4 -> -1.3,1.501 -> 1.501,0.5,-20.0,0.0,0.0,-29.5
5340 -> 5350,0.2,1_惰行,-0.0 -> -0.0,1.501 -> 1.501,0.0,-20.0,0.0,0.0,-40.0
5360 -> 5360,0.1,2_ブレーキ,-1.3 -> -1.3,1.501 -> 1.501,0.0,-20.0,0.0,0.0,-30.0
5370 -> 5370,0.1,1_惰行,-0.0 -> -0.0,1.501 -> 1.501,0.0,-20.0,0.0,0.0,-30.0
5380 -> 5380,0.1,2_ブレーキ,-1.3 -> -1.3,1.501 -> 1.501,0.0,-20.0,0.0,0.0,-30.0
5390 -> 5390,0.1,1_惰行,-0.0 -> -0.0,1.501 -> 1.501,0.0,-20.0,0.0,0.0,-30.0
5400 -> 5400,0.1,0_加速,14.3 -> 14.3,1.501 -> 1.501,0.6,-20.0,-0.5,0.0,-19.9
5410 -> 5410,0.1,1_惰行,14.0 -> 14.0,1.502 -> 1.502,1.1,-20.0,0.0,0.0,-18.9
5420 -> 5420,0.1,0_加速,28.3 -> 28.3,1.504 -> 1.504,1.7,-20.0,-0.5,0.0,-18.8
5430 -> 5440,0.2,2_ブレーキ,15.7 -> 3.1,1.506 -> 1.506,2.3,-70.0,0.0,0.0,-67.7
5450 -> 5460,0.2,1_惰行,2.8 -> 2.6,1.507 -> 1.507,0.4,-20.0,0.0,0.0,-19.6
5470 -> 5470,0.1,2_ブレーキ,-1.3 -> -1.3,1.507 -> 1.507,0.0,-20.0,0.0,0.0,-30.0
5480 -> 5480,0.1,1_惰行,-0.0 -> -0.0,1.507 -> 1.507,0.0,-20.0,0.0,0.0,-30.0
5490 -> 5490,0.1,2_ブレーキ,-1.3 -> -1.3,1.507 -> 1.507,0.0,-20.0,0.0,0.0,-30.0
5500 -> 5550,0.6,0_加速,14.3 -> 85.4,1.508 -> 1.527,20.1,-70.0,-13.0,0.0,-62.9
5560 -> 5580,0.3,2_ブレーキ,72.8 -> 47.6,1.533 -> 1.542,15.3,-70.0,0.0,0.0,-54.7
5590 -> 5610,0.3,1_惰行,47.3 -> 46.7,1.546 -> 1.553,16.9,-20.0,0.0,0.0,-3.1
5620 -> 5620,0.1,2_ブレーキ,34.1 -> 34.1,1.556 -> 1.556,3.1,-20.0,0.0,0.0,-16.9
5630 -> 5630,0.1,1_惰行,33.8 -> 33.8,1.559 -> 1.559,2.6,-20.0,0.0,0.0,-17.4
5640 -> 5650,0.2,2_ブレーキ,21.2 -> 8.6,1.561 -> 1.562,3.2,-20.0,0.0,0.0,-16.8
5660 -> 5660,0.1,1_惰行,8.4 -> 8.4,1.563 -> 1.563,0.7,-20.0,0.0,0.0,-19.3
5670 -> 5670,0.1,2_ブレーキ,-1.3 -> -1.3,1.563 -> 1.563,0.2,-20.0,0.0,0.0,-29.8
5680 -> 5680,0.1,0_加速,14.3 -> 14.3,1.564 -> 1.564,0.6,-70.0,-0.5,0.0,-69.9
5690 -> 5690,0.1,1_惰行,14.0 -> 14.0,1.565 -> 1.565,1.1,-20.0,0.0,0.0,-18.9
5700 -> 5700,0.1,0_加速,28.3 -> 28.3,1.566 -> 1.566,1.7,-20.0,-0.5,0.0,-18.8
5710 -> 5720,0.2,2_ブレーキ,15.7 -> 3.1,1.568 -> 1.569,2.3,-70.0,0.0,0.0,-67.7
5730 -> 5730,0.1,0_加速,17.3 -> 17.3,1.569 -> 1.569,0.8,-70.0,-0.5,0.0,-69.7
5740 -> 5740,0.1,1_惰行,17.1 -> 17.1,1.571 -> 1.571,1.3,-20.0,0.0,0.0,-18.7
5750 -> 5750,0.1,0_加速,31.3 -> 31.3,1.573 -> 1.573,1.9,-20.0,-0.5,0.0,-18.6
5760 -> 5770,0.2,2_ブレーキ,18.7 -> 6.1,1.575 -> 1.576,2.8,-70.0,0.0,0.0,-67.2
5780 -> 5800,0.3,0_加速,20.4 -> 48.9,1.577 -> 1.582,6.5,-70.0,-1.5,0.0,-65.0
5810 -> 5820,0.2,1_惰行,48.6 -> 48.3,1.586 -> 1.590,11.5,-20.0,0.0,0.0,-8.5
5830 -> 5830,0.1,0_加速,62.5 -> 62.5,1.594 -> 1.594,4.3,-20.0,-5.5,0.0,-21.2
5840 -> 5840,0.1,1_惰行,62.2 -> 62.2,1.599 -> 1.599,6.8,-20.0,0.0,0.0,-13.2
5850 -> 5850,0.1,0_加速,76.4 -> 76.4,1.604 -> 1.604,5.4,-20.0,-5.5,0.0,-20.1
5860 -> 5860,0.1,1_惰行,76.0 -> 76.0,1.610 -> 1.610,7.9,-20.0,0.0,0.0,-12.1
5870 -> 5870,0.1,0_加速,90.2 -> 90.2,1.616 -> 1.616,6.5,-20.0,-5.5,0.0,-19.0
5880 -> 5880,0.1,2_ブレーキ,77.6 -> 77.6,1.623 -> 1.623,6.4,-70.0,0.0,0.0,-63.6
5890 -> 5890,0.1,0_加速,91.8 -> 91.8,1.629 -> 1.629,6.6,-70.0,-5.5,0.0,-68.9
5900 -> 5910,0.2,2_ブレーキ,79.2 -> 66.6,1.636 -> 1.642,12.1,-70.0,0.0,0.0,-57.9
5920 -> 5920,0.1,1_惰行,66.3 -> 66.3,1.647 -> 1.647,7.1,-20.0,0.0,0.0,-12.9
5930 -> 5930,0.1,2_ブレーキ,53.7 -> 53.7,1.651 -> 1.651,4.6,-20.0,0.0,0.0,-15.4
5940 -> 5940,0.1,1_惰行,53.4 -> 53.4,1.655 -> 1.655,6.1,-20.0,0.0,0.0,-13.9
5950 -> 5950,0.1,0_加速,67.6 -> 67.6,1.660 -> 1.660,4.7,-20.0,-5.5,0.0,-20.8
5960 -> 5980,0.3,1_惰行,67.2 -> 66.5,1.665 -> 1.676,21.5,-20.0,0.0,0.0,1.5
5990 -> 6010,0.3,2_ブレーキ,53.9 -> 28.7,1.680 -> 1.687,10.9,-20.0,0.0,0.0,-9.1
6020 -> 6020,0.1,0_加速,43.0 -> 43.0,1.689 -> 1.689,2.8,-70.0,-0.5,0.0,-67.7
6030 -> 6030,0.1,1_惰行,42.7 -> 42.7,1.693 -> 1.693,5.3,-20.0,0.0,0.0,-14.7
6040 -> 6050,0.2,0_加速,56.9 -> 71.1,1.697 -> 1.702,8.9,-20.0,-6.0,0.0,-17.1
6060 -> 6060,0.1,2_ブレーキ,58.5 -> 58.5,1.707 -> 1.707,5.0,-70.0,0.0,0.0,-65.0
6070 -> 6070,0.1,0_加速,72.8 -> 72.8,1.712 -> 1.712,5.1,-70.0,-5.5,0.0,-70.4
6080 -> 6090,0.2,1_惰行,72.4 -> 72.1,1.717 -> 1.723,15.2,-20.0,0.0,0.0,-4.8
6100 -> 6110,0.2,0_加速,86.3 -> 100.4,1.729 -> 1.736,6.2,-20.0,-11.0,-0.2,-25.0
6120 -> 6120,0.1,2_ブレーキ,87.8 -> 87.8,1.743 -> 1.743,7.2,-70.0,0.0,0.0,-62.8
6130 -> 6130,0.1,0_加速,102.0 -> 102.0,1.751 -> 1.751,0.0,-70.0,-5.5,-0.8,-76.3
6140 -> 6140,0.1,1_惰行,101.6 -> 101.6,1.759 -> 1.759,0.0,-20.0,0.0,-0.6,-20.6
6150 -> 6150,0.1,2_ブレーキ,89.0 -> 89.0,1.766 -> 1.766,7.3,-20.0,0.0,0.0,-12.7
6160 -> 6160,0.1,0_加速,103.2 -> 103.2,1.773 -> 1.773,0.0,-70.0,-5.5,-1.2,-76.7
6170 -> 6170,0.1,2_ブレーキ,90.6 -> 90.6,1.781 -> 1.781,7.4,-70.0,0.0,0.0,-62.6
6180 -> 6200,0.3,1_惰行,90.2 -> 89.4,1.788 -> 1.802,26.8,-20.0,0.0,0.0,6.8
6210 -> 6210,0.1,0_加速,103.6 -> 103.6,1.809 -> 1.809,0.0,-20.0,-5.5,-1.4,-26.9
6220 -> 6220,0.1,2_ブレーキ,91.0 -> 91.0,1.817 -> 1.817,7.5,-70.0,0.0,0.0,-62.5
6230 -> 6230,0.1,1_惰行,90.6 -> 90.6,1.824 -> 1.824,9.0,-20.0,0.0,0.0,-11.0
6240 -> 6260,0.3,2_ブレーキ,78.0 -> 52.8,1.830 -> 1.840,16.5,-20.0,0.0,0.0,-3.5
6270 -> 6270,0.1,0_加速,67.0 -> 67.0,1.845 -> 1.845,4.7,-70.0,-5.5,0.0,-70.8
6280 -> 6280,0.1,1_惰行,66.7 -> 66.7,1.850 -> 1.850,7.2,-20.0,0.0,0.0,-12.8
6290 -> 6290,0.1,0_加速,80.9 -> 80.9,1.856 -> 1.856,5.7,-20.0,-5.5,0.0,-19.8
6300 -> 6300,0.1,2_ブレーキ,68.3 -> 68.3,1.861 -> 1.861,5.7,-70.0,0.0,0.0,-64.3
6310 -> 6310,0.1,1_惰行,67.9 -> 67.9,1.867 -> 1.867,7.3,-20.0,0.0,0.0,-12.7
6320 -> 6320,0.1,0_加速,82.2 -> 82.2,1.873 -> 1.873,5.8,-20.0,-5.5,0.0,-19.7
6330 -> 6330,0.1,2_ブレーキ,69.6 -> 69.6,1.878 -> 1.878,5.8,-70.0,0.0,0.0,-64.2
6340 -> 6350,0.2,0_加速,83.8 -> 98.0,1.884 -> 1.891,13.0,-70.0,-11.0,0.0,-68.0
6360 -> 6370,0.2,2_ブレーキ,85.4 -> 72.8,1.898 -> 1.904,13.1,-70.0,0.0,0.0,-56.9
6380 -> 6380,0.1,1_惰行,72.4 -> 72.4,1.910 -> 1.910,7.6,-20.0,0.0,0.0,-12.3
6390 -> 6390,0.1,0_加速,86.6 -> 86.6,1.916 -> 1.916,6.2,-20.0,-5.5,0.0,-19.2
6400 -> 6400,0.1,1_惰行,86.2 -> 86.2,1.923 -> 1.923,8.7,-20.0,0.0,0.0,-11.2
6410 -> 6410,0.1,0_加速,100.4 -> 100.4,1.930 -> 1.930,0.0,-20.0,-5.5,-0.2,-25.5
6420 -> 6420,0.1,2_ブレーキ,87.8 -> 87.8,1.937 -> 1.937,7.2,-70.0,0.0,0.0,-62.6
6430 -> 6430,0.1,0_加速,102.0 -> 102.0,1.945 -> 1.945,0.0,-70.0,-5.5,-0.8,-76.0
6440 -> 6440,0.1,2_ブレーキ,89.4 -> 89.4,1.952 -> 1.952,7.3,-70.0,0.0,0.0,-62.2
6450 -> 6450,0.1,1_惰行,89.0 -> 89.0,1.959 -> 1.959,8.9,-20.0,0.0,0.0,-10.5
6460 -> 6460,0.1,0_加速,103.2 -> 103.2,1.966 -> 1.966,0.0,-20.0,-5.5,-8.2,-32.7
6470 -> 6470,0.1,0_加速,117.4 -> 117.4,1.975 -> 1.975,0.0,0.0,-5.5,-28.3,-32.3
6480 -> 6480,0.1,2_ブレーキ,104.8 -> 104.8,1.983 -> 1.983,0.0,-70.0,0.0,-33.1,-100.9
6490 -> 6490,0.1,1_惰行,104.3 -> 104.3,1.992 -> 1.992,0.0,-20.0,0.0,-68.5,-85.3
6500 -> 6500,0.1,0_加速,118.5 -> 118.5,2.000 -> 2.000,0.0,-20.0,-5.5,-177.6,-198.1
6510 -> 6510,0.1,2_ブレーキ,105.9 -> 105.9,2.009 -> 2.009,0.0,-70.0,0.0,-96.3,-163.1
6520 -> 6520,0.1,0_加速,120.1 -> 120.1,2.018 -> 2.018,0.0,-70.0,-5.5,-96.5,-169.9
6530 -> 6530,0.1,0_加速,134.2 -> 134.2,2.027 -> 2.027,0.0,0.0,-5.5,-110.0,-115.5
6540 -> 6540,0.1,2_ブレーキ,121.6 -> 121.6,2.037 -> 2.037,0.0,-70.0,0.0,-98.7,-168.7
6550 -> 6550,0.1,0_加速,135.7 -> 135.7,2.047 -> 2.047,0.0,-70.0,-5.5,-120.0,-195.5
6560 -> 6560,0.1,0_加速,149.9 -> 149.9,2.058 -> 2.058,0.0,0.0,-5.5,-156.3,-161.8
6570 -> 6570,0.1,0_加速,164.0 -> 164.0,2.070 -> 2.070,0.0,0.0,-5.5,-199.7,-205.2
6580 -> 6580,0.1,0_加速,178.1 -> 178.1,2.084 -> 2.084,0.0,0.0,-5.5,-250.0,-255.5
6590 -> 6590,0.1,1_惰行,177.4 -> 177.4,2.097 -> 2.097,0.0,-20.0,0.0,-276.3,-296.3
6600 -> 6600,0.1,1_惰行,176.8 -> 176.8,2.111 -> 2.111,0.0,0.0,0.0,-302.4,-302.4
6610 -> 6610,0.1,2_ブレーキ,164.2 -> 164.2,2.124 -> 2.124,0.0,-20.0,0.0,-307.5,-327.5
6620 -> 6620,0.1,0_加速,178.3 -> 178.3,2.137 -> 2.137,0.0,-70.0,-5.5,-357.9,-433.4
6630 -> 6630,0.1,2_ブレーキ,165.7 -> 165.7,2.151 -> 2.151,0.0,-70.0,0.0,-362.7,-432.7
6640 -> 6640,0.1,1_惰行,165.1 -> 165.1,2.163 -> 2.163,0.0,-20.0,0.0,-387.3,-407.3
6650 -> 6650,0.1,1_惰行,164.5 -> 164.5,2.176 -> 2.176,0.0,0.0,0.0,-411.8,-411.8
6660 -> 6660,0.1,2_ブレーキ,151.9 -> 151.9,2.188 -> 2.188,0.0,-20.0,0.0,-418.7,-438.7
6670 -> 6670,0.1,0_加速,166.0 -> 166.0,2.201 -> 2.201,0.0,-70.0,-5.5,-463.1,-538.6
6680 -> 6680,0.1,2_ブレーキ,153.4 -> 153.4,2.213 -> 2.213,0.0,-70.0,0.0,-469.7,-539.7
6690 -> 6690,0.1,0_加速,167.5 -> 167.5,2.225 -> 2.225,0.0,-70.0,-5.5,-514.9,-590.4
6700 -> 6700,0.1,2_ブレーキ,154.9 -> 154.9,2.238 -> 2.238,0.0,-70.0,0.0,-521.3,-591.3
6710 -> 6710,0.1,1_惰行,154.3 -> 154.3,2.250 -> 2.250,0.0,-20.0,0.0,-544.4,-564.4
6720 -> 6720,0.1,1_惰行,153.7 -> 153.7,2.262 -> 2.262,0.0,0.0,0.0,-567.4,-567.4
6730 -> 6730,0.1,2_ブレーキ,141.1 -> 141.1,2.273 -> 2.273,0.0,-20.0,0.0,-575.9,-595.9
6740 -> 6740,0.1,0_加速,155.2 -> 155.2,2.284 -> 2.284,0.0,-70.0,-5.5,-615.0,-690.5
6750 -> 6750,0.1,0_加速,169.3 -> 169.3,2.297 -> 2.297,0.0,0.0,-5.5,-661.1,-666.6
6760 -> 6760,0.1,2_ブレーキ,156.7 -> 156.7,2.309 -> 2.309,0.0,-70.0,0.0,-667.2,-737.2
6770 -> 6770,0.1,2_ブレーキ,144.1 -> 144.1,2.321 -> 2.321,0.0,0.0,0.0,-675.2,-675.2
6780 -> 6780,0.1,1_惰行,143.6 -> 143.6,2.332 -> 2.332,0.0,-20.0,0.0,-696.9,-716.9
6790 -> 6790,0.1,2_ブレーキ,131.0 -> 131.0,2.343 -> 2.343,0.0,-20.0,0.0,-706.8,-726.8
6800 -> 6800,0.1,0_加速,145.1 -> 145.1,2.353 -> 2.353,0.0,-70.0,-5.5,-741.0,-816.5
6810 -> 6810,0.1,0_加速,159.2 -> 159.2,2.365 -> 2.365,0.0,0.0,-5.5,-782.1,-787.6
6820 -> 6820,0.1,0_加速,173.3 -> 173.3,2.378 -> 2.378,0.0,0.0,-5.5,-830.1,-835.6
6830 -> 6830,0.1,0_加速,186.2 -> 186.2,2.392 -> 2.392,0.0,0.0,-5.5,-882.5,-888.0
6840 -> 6840,0.1,0_加速,197.2 -> 197.2,2.407 -> 2.407,0.0,0.0,-5.5,-936.2,-941.7
6850 -> 6850,0.1,2_ブレーキ,184.6 -> 184.6,2.422 -> 2.422,0.0,-70.0,0.0,-938.3,-1008.3
6860 -> 6860,0.1,1_惰行,183.9 -> 183.9,2.436 -> 2.436,0.0,-20.0,0.0,-965.4,-985.4
6870 -> 6870,0.1,0_加速,195.1 -> 195.1,2.450 -> 2.450,0.0,-20.0,-5.5,-1018.5,-1044.0
6880 -> 6880,0.1,0_加速,205.3 -> 205.3,2.466 -> 2.466,0.0,0.0,-5.5,-1073.9,-1079.4
6890 -> 6890,0.1,0_加速,214.7 -> 214.7,2.482 -> 2.482,0.0,0.0,-5.5,-1131.0,-1136.5
6900 -> 6900,0.1,0_加速,223.4 -> 223.4,2.499 -> 2.499,0.0,0.0,-5.5,-1189.4,-1194.9
6910 -> 6910,0.1,1_惰行,222.6 -> 222.6,2.516 -> 2.516,0.0,-20.0,0.0,-1221.5,-1241.5
6920 -> 6920,0.1,0_加速,230.7 -> 230.7,2.534 -> 2.534,0.0,-20.0,-5.5,-1280.9,-1306.4
6930 -> 6930,0.1,0_加速,238.2 -> 238.2,2.552 -> 2.552,0.0,0.0,-5.5,-1341.2,-1346.7
6940 -> 6940,0.1,2_ブレーキ,225.6 -> 225.6,2.570 -> 2.570,0.0,-70.0,0.0,-1337.3,-1407.3
6950 -> 6950,0.1,0_加速,233.5 -> 233.5,2.588 -> 2.588,0.0,-70.0,-5.5,-1397.1,-1472.6
6960 -> 6960,0.1,1_惰行,232.6 -> 232.6,2.605 -> 2.605,0.0,-20.0,0.0,-1430.4,-1450.4
6970 -> 6970,0.1,1_惰行,231.8 -> 231.8,2.623 -> 2.623,0.0,0.0,0.0,-1463.6,-1463.6
6980 -> 6980,0.1,0_加速,239.2 -> 239.2,2.642 -> 2.642,0.0,-20.0,-5.5,-1524.0,-1549.5
6990 -> 6990,0.1,0_加速,246.2 -> 246.2,2.660 -> 2.660,0.0,0.0,-5.5,-1585.1,-1590.6
7000 -> 7000,0.1,0_加速,252.7 -> 252.7,2.680 -> 2.680,0.0,0.0,-5.5,-1646.8,-1652.3
7010 -> 7010,0.1,2_ブレーキ,240.1 -> 240.1,2.699 -> 2.699,0.0,-70.0,0.0,-1640.8,-1710.8
7020 -> 7020,0.1,1_惰行,239.2 -> 239.2,2.717 -> 2.717,0.0,-20.0,0.0,-1674.9,-1694.9
7030 -> 7030,0.1,1_惰行,238.3 -> 238.3,2.736 -> 2.736,0.0,0.0,0.0,-1708.9,-1708.9
7040 -> 7040,0.1,0_加速,245.3 -> 245.3,2.754 -> 2.754,0.0,-20.0,-5.5,-1769.9,-1795.4
7050 -> 7050,0.1,1_惰行,244.5 -> 244.5,2.773 -> 2.773,0.0,-20.0,0.0,-1804.6,-1824.6
