step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1640 -> 1640,0.1,0_加速,93.7 -> 93.7,0.134 -> 0.134,0.0,0.0,0.0,-82.3,-82.3
1650 -> 1650,0.1,2_ブレーキ,81.1 -> 81.1,0.140 -> 0.140,0.0,0.0,0.0,-72.6,-72.6
1660 -> 1660,0.1,2_ブレーキ,68.5 -> 68.5,0.146 -> 0.146,0.0,0.0,0.0,-62.9,-62.9
1670 -> 1670,0.1,1_惰行,68.2 -> 68.2,0.151 -> 0.151,0.0,0.0,0.0,-62.6,-62.6
1680 -> 1680,0.1,2_ブレーキ,55.6 -> 55.6,0.156 -> 0.156,0.0,0.0,0.0,-52.9,-52.9
1690 -> 1690,0.1,2_ブレーキ,43.0 -> 43.0,0.160 -> 0.160,0.0,0.0,0.0,-43.2,-43.2
1700 -> 1700,0.1,1_惰行,42.7 -> 42.7,0.163 -> 0.163,0.0,0.0,0.0,-42.9,-42.9
1710 -> 1710,0.1,1_惰行,42.4 -> 42.4,0.167 -> 0.167,0.0,0.0,0.0,-42.7,-42.7
1720 -> 1720,0.1,0_加速,56.6 -> 56.6,0.170 -> 0.170,0.0,0.0,0.0,-53.7,-53.7
1730 -> 1730,0.1,1_惰行,56.3 -> 56.3,0.175 -> 0.175,0.0,0.0,0.0,-53.4,-53.4
1740 -> 1740,0.1,1_惰行,56.0 -> 56.0,0.179 -> 0.179,0.0,0.0,0.0,-53.2,-53.2
1750 -> 1750,0.1,0_加速,70.2 -> 70.2,0.184 -> 0.184,0.0,0.0,0.0,-64.2,-64.2
1760 -> 1760,0.1,2_ブレーキ,57.6 -> 57.6,0.189 -> 0.189,0.0,0.0,0.0,-54.4,-54.4
1770 -> 1770,0.1,2_ブレーキ,45.0 -> 45.0,0.193 -> 0.193,0.0,0.0,0.0,-44.7,-44.7
1780 -> 1780,0.1,0_加速,59.2 -> 59.2,0.197 -> 0.197,0.0,0.0,0.0,-55.7,-55.7
1790 -> 1830,0.5,1_惰行,58.9 -> 57.6,0.201 -> 0.219,26.0,0.0,0.0,-55.4,-29.5
1840 -> 1840,0.1,0_加速,71.8 -> 71.8,0.224 -> 0.224,5.0,-20.0,-5.5,0.0,-20.5
1850 -> 1850,0.1,1_惰行,71.5 -> 71.5,0.230 -> 0.230,7.5,-20.0,0.0,0.0,-12.5
1860 -> 1860,0.1,0_加速,85.7 -> 85.7,0.236 -> 0.236,6.1,-20.0,-5.5,0.0,-19.4
1870 -> 1890,0.3,2_ブレーキ,73.1 -> 47.9,0.242 -> 0.251,15.3,-70.0,0.0,0.0,-54.7
1900 -> 1900,0.1,0_加速,62.1 -> 62.1,0.256 -> 0.256,4.3,-70.0,-5.5,0.0,-71.2
1910 -> 1920,0.2,2_ブレーキ,49.5 -> 36.9,0.260 -> 0.263,7.5,-70.0,0.0,0.0,-62.5
1930 -> 1940,0.2,1_惰行,36.6 -> 36.3,0.266 -> 0.269,9.6,-20.0,0.0,0.0,-10.4
1950 -> 1950,0.1,2_ブレーキ,23.7 -> 23.7,0.271 -> 0.271,2.3,-20.0,0.0,0.0,-17.7
1960 -> 1960,0.1,0_加速,38.0 -> 38.0,0.274 -> 0.274,2.4,-70.0,-0.5,0.0,-68.1
1970 -> 1970,0.1,2_ブレーキ,25.4 -> 25.4,0.276 -> 0.276,2.4,-70.0,0.0,0.0,-67.6
1980 -> 1980,0.1,1_惰行,25.1 -> 25.1,0.278 -> 0.278,1.9,-20.0,0.0,0.0,-18.1
1990 -> 1990,0.1,2_ブレーキ,12.5 -> 12.5,0.279 -> 0.279,1.4,-20.0,0.0,0.0,-18.6
2000 -> 2010,0.2,1_惰行,12.2 -> 12.0,0.280 -> 0.281,1.9,-20.0,0.0,0.0,-18.1
2020 -> 2030,0.2,2_ブレーキ,-0.6 -> -1.3,0.282 -> 0.282,0.4,-20.0,0.0,0.0,-39.6
2040 -> 2060,0.3,1_惰行,-0.0 -> -0.0,0.282 -> 0.282,0.0,-20.0,0.0,0.0,-50.0
2070 -> 2080,0.2,2_ブレーキ,-1.3 -> -1.3,0.282 -> 0.282,0.0,-20.0,0.0,0.0,-40.0
2090 -> 2090,0.1,1_惰行,-0.0 -> -0.0,0.282 -> 0.282,0.0,-20.0,0.0,0.0,-30.0
2100 -> 2110,0.2,2_ブレーキ,-1.3 -> -1.3,0.282 -> 0.282,0.0,-20.0,0.0,0.0,-40.0
2120 -> 2120,0.1,0_加速,14.3 -> 14.3,0.282 -> 0.282,0.6,-70.0,-0.5,0.0,-69.9
2130 -> 2130,0.1,2_ブレーキ,1.7 -> 1.7,0.283 -> 0.283,0.6,-70.0,0.0,0.0,-69.4
2140 -> 2140,0.1,1_惰行,1.4 -> 1.4,0.283 -> 0.283,0.1,-20.0,0.0,0.0,-19.9
2150 -> 2150,0.1,0_加速,15.7 -> 15.7,0.284 -> 0.284,0.7,-20.0,-0.5,0.0,-19.8
2160 -> 2170,0.2,1_惰行,15.4 -> 15.2,0.285 -> 0.286,2.4,-20.0,0.0,0.0,-17.6
2180 -> 2180,0.1,2_ブレーキ,2.6 -> 2.6,0.287 -> 0.287,0.6,-20.0,0.0,0.0,-19.4
2190 -> 2190,0.1,1_惰行,2.3 -> 2.3,0.287 -> 0.287,0.2,-20.0,0.0,0.0,-19.8
2200 -> 2230,0.4,2_ブレーキ,-1.3 -> -1.3,0.287 -> 0.287,0.0,-20.0,0.0,0.0,-60.0
2240 -> 2250,0.2,0_加速,14.3 -> 28.5,0.287 -> 0.289,2.3,-70.0,-1.0,0.0,-68.7
2260 -> 2260,0.1,1_惰行,28.2 -> 28.2,0.291 -> 0.291,2.2,-20.0,0.0,0.0,-17.8
2270 -> 2280,0.2,2_ブレーキ,15.6 -> 3.0,0.293 -> 0.294,2.3,-20.0,0.0,0.0,-17.7
2290 -> 2300,0.2,1_惰行,2.8 -> 2.6,0.294 -> 0.294,0.4,-20.0,0.0,0.0,-19.6
2310 -> 2310,0.1,2_ブレーキ,-1.3 -> -1.3,0.294 -> 0.294,0.0,-20.0,0.0,0.0,-30.0
2320 -> 2330,0.2,1_惰行,-0.0 -> -0.0,0.294 -> 0.294,0.0,-20.0,0.0,0.0,-40.0
2340 -> 2340,0.1,0_加速,14.3 -> 14.3,0.295 -> 0.295,0.6,-20.0,-0.5,0.0,-19.9
2350 -> 2350,0.1,1_惰行,14.0 -> 14.0,0.296 -> 0.296,1.1,-20.0,0.0,0.0,-18.9
2360 -> 2360,0.1,2_ブレーキ,1.4 -> 1.4,0.296 -> 0.296,0.5,-20.0,0.0,0.0,-19.5
2370 -> 2390,0.3,1_惰行,1.2 -> 0.7,0.296 -> 0.297,0.2,-20.0,0.0,0.0,-49.8
2400 -> 2400,0.1,0_加速,15.0 -> 15.0,0.297 -> 0.297,0.7,-20.0,-0.5,0.0,-19.8
2410 -> 2420,0.2,2_ブレーキ,2.4 -> -1.3,0.298 -> 0.298,0.6,-70.0,0.0,0.0,-79.4
2430 -> 2440,0.2,1_惰行,-0.0 -> -0.0,0.298 -> 0.298,0.0,-20.0,0.0,0.0,-40.0
2450 -> 2450,0.1,0_加速,14.3 -> 14.3,0.298 -> 0.298,0.6,-20.0,-0.5,0.0,-19.9
2460 -> 2460,0.1,2_ブレーキ,1.7 -> 1.7,0.299 -> 0.299,0.6,-70.0,0.0,0.0,-69.4
2470 -> 2470,0.1,0_加速,15.9 -> 15.9,0.300 -> 0.300,0.7,-70.0,-0.5,0.0,-69.8
2480 -> 2480,0.1,2_ブレーキ,3.3 -> 3.3,0.300 -> 0.300,0.7,-70.0,0.0,0.0,-69.3
2490 -> 2510,0.3,1_惰行,3.1 -> 2.6,0.301 -> 0.301,0.7,-20.0,0.0,0.0,-19.3
2520 -> 2520,0.1,0_加速,16.9 -> 16.9,0.302 -> 0.302,0.8,-20.0,-0.5,0.0,-19.7
2530 -> 2530,0.1,1_惰行,16.6 -> 16.6,0.303 -> 0.303,1.3,-20.0,0.0,0.0,-18.7
2540 -> 2540,0.1,2_ブレーキ,4.0 -> 4.0,0.304 -> 0.304,0.7,-20.0,0.0,0.0,-19.3
2550 -> 2550,0.1,0_加速,18.3 -> 18.3,0.305 -> 0.305,0.9,-70.0,-0.5,0.0,-69.6
2560 -> 2560,0.1,2_ブレーキ,5.7 -> 5.7,0.306 -> 0.306,0.9,-70.0,0.0,0.0,-69.1
2570 -> 2570,0.1,0_加速,20.0 -> 20.0,0.307 -> 0.307,1.0,-70.0,-0.5,0.0,-69.5
2580 -> 2580,0.1,2_ブレーキ,7.4 -> 7.4,0.308 -> 0.308,1.0,-70.0,0.0,0.0,-69.0
2590 -> 2600,0.2,0_加速,21.6 -> 35.9,0.309 -> 0.311,3.4,-70.0,-1.0,0.0,-67.6
2610 -> 2660,0.6,2_ブレーキ,23.3 -> -1.3,0.313 -> 0.315,3.8,-70.0,0.0,0.0,-106.2
2670 -> 2690,0.3,0_加速,14.3 -> 42.8,0.316 -> 0.320,5.1,-70.0,-1.5,0.0,-66.4
2700 -> 2710,0.2,1_惰行,42.5 -> 42.2,0.323 -> 0.327,10.6,-20.0,0.0,0.0,-9.4
2720 -> 2720,0.1,0_加速,56.4 -> 56.4,0.331 -> 0.331,3.9,-20.0,-0.5,0.0,-16.6
2730 -> 2730,0.1,2_ブレーキ,43.8 -> 43.8,0.334 -> 0.334,3.8,-70.0,0.0,0.0,-66.2
2740 -> 2740,0.1,1_惰行,43.5 -> 43.5,0.338 -> 0.338,5.4,-20.0,0.0,0.0,-14.6
2750 -> 2750,0.1,0_加速,57.7 -> 57.7,0.342 -> 0.342,4.0,-20.0,-0.5,0.0,-16.5
2760 -> 2770,0.2,1_惰行,57.4 -> 57.1,0.346 -> 0.351,12.9,-20.0,0.0,0.0,-7.1
2780 -> 2780,0.1,0_加速,71.3 -> 71.3,0.356 -> 0.356,5.0,-20.0,-5.5,0.0,-20.5
2790 -> 2810,0.3,2_ブレーキ,58.7 -> 33.5,0.361 -> 0.368,12.0,-70.0,0.0,0.0,-58.0
2820 -> 2830,0.2,0_加速,47.8 -> 62.0,0.371 -> 0.375,7.5,-70.0,-6.0,0.0,-68.5
2840 -> 2840,0.1,2_ブレーキ,49.4 -> 49.4,0.379 -> 0.379,4.2,-70.0,0.0,0.0,-65.8
2850 -> 2850,0.1,0_加速,63.6 -> 63.6,0.384 -> 0.384,4.4,-70.0,-5.5,0.0,-71.1
2860 -> 2870,0.2,1_惰行,63.3 -> 62.9,0.389 -> 0.393,13.8,-20.0,0.0,0.0,-6.2
2880 -> 2890,0.2,0_加速,77.1 -> 91.3,0.399 -> 0.406,12.0,-20.0,-11.0,0.0,-19.0
2900 -> 2900,0.1,2_ブレーキ,78.7 -> 78.7,0.412 -> 0.412,6.5,-70.0,0.0,0.0,-63.5
2910 -> 2910,0.1,1_惰行,78.4 -> 78.4,0.418 -> 0.418,8.1,-20.0,0.0,0.0,-11.9
2920 -> 2940,0.3,0_加速,92.6 -> 120.9,0.425 -> 0.441,6.7,-20.0,-16.5,-10.7,-40.5
2950 -> 2950,0.1,1_惰行,120.5 -> 120.5,0.451 -> 0.451,0.0,-20.0,0.0,-7.9,-27.9
2960 -> 2960,0.1,2_ブレーキ,107.9 -> 107.9,0.459 -> 0.459,0.0,-20.0,0.0,-3.0,-23.0
2970 -> 2970,0.1,0_加速,122.0 -> 122.0,0.468 -> 0.468,0.0,-70.0,-5.5,-8.5,-84.0
2980 -> 2990,0.2,2_ブレーキ,109.4 -> 96.8,0.477 -> 0.485,7.9,-70.0,0.0,-3.6,-65.7
3000 -> 3000,0.1,0_加速,111.0 -> 111.0,0.493 -> 0.493,0.0,-70.0,-5.5,-4.2,-79.7
3010 -> 3010,0.1,2_ブレーキ,98.4 -> 98.4,0.501 -> 0.501,8.0,-70.0,0.0,0.0,-62.0
3020 -> 3020,0.1,1_惰行,98.0 -> 98.0,0.509 -> 0.509,9.6,-20.0,0.0,0.0,-10.4
3030 -> 3040,0.2,0_加速,112.2 -> 126.3,0.517 -> 0.526,0.0,-20.0,-11.0,-12.9,-43.9
3050 -> 3050,0.1,0_加速,140.4 -> 140.4,0.537 -> 0.537,0.0,0.0,-5.5,-19.5,-25.0
3060 -> 3060,0.1,0_加速,154.6 -> 154.6,0.548 -> 0.548,0.0,0.0,-5.5,-35.5,-41.0
3070 -> 3070,0.1,2_ブレーキ,142.0 -> 142.0,0.559 -> 0.559,0.0,-70.0,0.0,-21.0,-91.0
3080 -> 3090,0.2,2_ブレーキ,129.4 -> 116.8,0.570 -> 0.579,0.0,0.0,0.0,-16.7,-16.7
3100 -> 3100,0.1,0_加速,130.9 -> 130.9,0.589 -> 0.589,0.0,-70.0,-5.5,-11.4,-86.9
3110 -> 3120,0.2,2_ブレーキ,118.3 -> 105.7,0.598 -> 0.607,0.0,-70.0,0.0,-9.3,-79.3
3130 -> 3180,0.6,1_惰行,105.3 -> 103.1,0.615 -> 0.655,0.0,-20.0,0.0,-9.7,-29.7
3190 -> 3190,0.1,2_ブレーキ,90.5 -> 90.5,0.663 -> 0.663,7.4,-20.0,0.0,0.0,-12.6
3200 -> 3210,0.2,1_惰行,90.1 -> 89.8,0.670 -> 0.677,17.9,-20.0,0.0,0.0,-2.1
3220 -> 3230,0.2,2_ブレーキ,77.2 -> 64.6,0.683 -> 0.688,11.8,-20.0,0.0,0.0,-8.2
3240 -> 3260,0.3,0_加速,78.8 -> 107.1,0.694 -> 0.709,12.3,-70.0,-16.5,-2.8,-77.0
3270 -> 3270,0.1,2_ブレーキ,94.5 -> 94.5,0.716 -> 0.716,7.7,-70.0,0.0,0.0,-62.3
3280 -> 3290,0.2,1_惰行,94.1 -> 93.7,0.724 -> 0.731,18.5,-20.0,0.0,0.0,-1.5
3300 -> 3310,0.2,0_加速,107.9 -> 122.1,0.739 -> 0.748,0.0,-20.0,-11.0,-11.6,-42.6
3320 -> 3360,0.5,2_ブレーキ,109.5 -> 59.1,0.756 -> 0.782,25.8,-70.0,0.0,-3.7,-47.8
3370 -> 3390,0.3,0_加速,73.3 -> 101.7,0.787 -> 0.801,11.4,-70.0,-16.5,-0.7,-75.7
3400 -> 3400,0.1,2_ブレーキ,89.1 -> 89.1,0.808 -> 0.808,7.3,-70.0,0.0,0.0,-62.7
3410 -> 3420,0.2,0_加速,103.3 -> 117.4,0.816 -> 0.824,0.0,-70.0,-11.0,-8.0,-89.0
3430 -> 3430,0.1,2_ブレーキ,104.8 -> 104.8,0.833 -> 0.833,0.0,-70.0,0.0,-1.9,-71.9
3440 -> 3440,0.1,1_惰行,104.4 -> 104.4,0.841 -> 0.841,0.0,-20.0,0.0,-1.7,-21.7
3450 -> 3450,0.1,2_ブレーキ,91.8 -> 91.8,0.848 -> 0.848,7.5,-20.0,0.0,0.0,-12.5
3460 -> 3470,0.2,0_加速,106.0 -> 120.2,0.856 -> 0.865,0.0,-70.0,-11.0,-10.1,-91.1
3480 -> 3480,0.1,2_ブレーキ,107.6 -> 107.6,0.874 -> 0.874,0.0,-70.0,0.0,-2.9,-72.9
3490 -> 3490,0.1,0_加速,121.7 -> 121.7,0.883 -> 0.883,0.0,-70.0,-5.5,-8.4,-83.9
3500 -> 3500,0.1,1_惰行,121.3 -> 121.3,0.892 -> 0.892,0.0,-20.0,0.0,-8.2,-28.2
3510 -> 3510,0.1,2_ブレーキ,108.7 -> 108.7,0.901 -> 0.901,0.0,-20.0,0.0,-3.3,-23.3
3520 -> 3520,0.1,0_加速,122.8 -> 122.8,0.910 -> 0.910,0.0,-70.0,-5.5,-8.8,-84.3
3530 -> 3530,0.1,1_惰行,122.3 -> 122.3,0.919 -> 0.919,0.0,-20.0,0.0,-8.6,-28.6
3540 -> 3540,0.1,0_加速,136.5 -> 136.5,0.929 -> 0.929,0.0,-20.0,-5.5,-15.8,-41.3
3550 -> 3550,0.1,1_惰行,136.0 -> 136.0,0.940 -> 0.940,0.0,-20.0,0.0,-15.4,-35.4
3560 -> 3560,0.1,1_惰行,135.5 -> 135.5,0.950 -> 0.950,0.0,0.0,0.0,-15.0,-15.0
3570 -> 3570,0.1,0_加速,149.6 -> 149.6,0.961 -> 0.961,0.0,-20.0,-5.5,-29.3,-54.8
3580 -> 3580,0.1,1_惰行,149.0 -> 149.0,0.973 -> 0.973,0.0,-20.0,0.0,-28.6,-48.6
3590 -> 3590,0.1,0_加速,163.1 -> 163.1,0.985 -> 0.985,0.0,-20.0,-5.5,-47.5,-73.0
3600 -> 3600,0.1,1_惰行,162.5 -> 162.5,0.997 -> 0.997,0.0,-20.0,0.0,-46.6,-66.6
3610 -> 3610,0.1,2_ブレーキ,149.9 -> 149.9,1.009 -> 1.009,0.0,-20.0,0.0,-29.7,-49.7
3620 -> 3620,0.1,0_加速,164.0 -> 164.0,1.022 -> 1.022,0.0,-70.0,-5.5,-48.8,-124.3
3630 -> 3630,0.1,2_ブレーキ,151.4 -> 151.4,1.034 -> 1.034,0.0,-70.0,0.0,-31.5,-101.5
3640 -> 3640,0.1,0_加速,165.5 -> 165.5,1.046 -> 1.046,0.0,-70.0,-5.5,-51.2,-126.7
3650 -> 3650,0.1,0_加速,179.6 -> 179.6,1.059 -> 1.059,0.0,0.0,-5.5,-75.5,-81.0
3660 -> 3660,0.1,0_加速,191.4 -> 191.4,1.074 -> 1.074,0.0,0.0,-5.5,-99.4,-104.9
3670 -> 3670,0.1,2_ブレーキ,178.8 -> 178.8,1.088 -> 1.088,0.0,-70.0,0.0,-73.9,-143.9
3680 -> 3680,0.1,1_惰行,178.1 -> 178.1,1.102 -> 1.102,0.0,-20.0,0.0,-72.7,-92.7
3690 -> 3690,0.1,2_ブレーキ,165.5 -> 165.5,1.115 -> 1.115,0.0,-20.0,0.0,-51.1,-71.1
3700 -> 3700,0.1,1_惰行,164.9 -> 164.9,1.128 -> 1.128,0.0,-20.0,0.0,-50.2,-70.2
3710 -> 3710,0.1,2_ブレーキ,152.3 -> 152.3,1.140 -> 1.140,0.0,-20.0,0.0,-32.6,-52.6
3720 -> 3740,0.3,2_ブレーキ,139.7 -> 114.5,1.151 -> 1.171,0.0,0.0,0.0,-33.1,-33.1
3750 -> 3750,0.1,1_惰行,114.1 -> 114.1,1.179 -> 1.179,0.0,-20.0,0.0,-5.4,-25.4
3760 -> 3760,0.1,0_加速,128.2 -> 128.2,1.189 -> 1.189,0.0,-20.0,-5.5,-9.5,-35.0
3770 -> 3770,0.1,0_加速,142.3 -> 142.3,1.199 -> 1.199,0.0,0.0,-5.5,-21.4,-26.9
3780 -> 3780,0.1,0_加速,156.5 -> 156.5,1.211 -> 1.211,0.0,0.0,-5.5,-38.0,-43.5
3790 -> 3790,0.1,1_惰行,155.9 -> 155.9,1.223 -> 1.223,0.0,-20.0,0.0,-37.2,-57.2
3800 -> 3800,0.1,1_惰行,155.3 -> 155.3,1.235 -> 1.235,0.0,0.0,0.0,-36.4,-36.4
3810 -> 3810,0.1,2_ブレーキ,142.7 -> 142.7,1.246 -> 1.246,0.0,-20.0,0.0,-21.7,-41.7
3820 -> 3820,0.1,0_加速,156.8 -> 156.8,1.258 -> 1.258,0.0,-70.0,-5.5,-38.5,-114.0
3830 -> 3830,0.1,2_ブレーキ,144.2 -> 144.2,1.270 -> 1.270,0.0,-70.0,0.0,-23.3,-93.3
3840 -> 3850,0.2,2_ブレーキ,131.6 -> 119.0,1.280 -> 1.290,0.0,0.0,0.0,-19.3,-19.3
3860 -> 3860,0.1,0_加速,133.2 -> 133.2,1.300 -> 1.300,0.0,-70.0,-5.5,-13.1,-88.6
3870 -> 3870,0.1,2_ブレーキ,120.6 -> 120.6,1.309 -> 1.309,0.0,-70.0,0.0,-7.9,-77.9
3880 -> 3880,0.1,1_惰行,120.1 -> 120.1,1.319 -> 1.319,0.0,-20.0,0.0,-7.8,-27.8
3890 -> 3890,0.1,0_加速,134.3 -> 134.3,1.329 -> 1.329,0.0,-20.0,-5.5,-14.0,-39.5
3900 -> 3900,0.1,1_惰行,133.8 -> 133.8,1.339 -> 1.339,0.0,-20.0,0.0,-13.6,-33.6
3910 -> 3910,0.1,2_ブレーキ,121.2 -> 121.2,1.349 -> 1.349,0.0,-20.0,0.0,-8.2,-28.2
3920 -> 3920,0.1,1_惰行,120.7 -> 120.7,1.358 -> 1.358,0.0,-20.0,0.0,-8.0,-28.0
3930 -> 3930,0.1,0_加速,134.8 -> 134.8,1.368 -> 1.368,0.0,-20.0,-5.5,-14.4,-39.9
3940 -> 3940,0.1,1_惰行,134.3 -> 134.3,1.378 -> 1.378,0.0,-20.0,0.0,-14.0,-34.0
3950 -> 3950,0.1,0_加速,148.4 -> 148.4,1.389 -> 1.389,0.0,-20.0,-5.5,-27.9,-53.4
3960 -> 3960,0.1,0_加速,162.5 -> 162.5,1.401 -> 1.401,0.0,0.0,-5.5,-46.6,-52.1
3970 -> 3970,0.1,0_加速,176.6 -> 176.6,1.414 -> 1.414,0.0,0.0,-5.5,-69.9,-75.4
3980 -> 3980,0.1,1_惰行,176.0 -> 176.0,1.428 -> 1.428,0.0,-20.0,0.0,-68.8,-88.8
3990 -> 3990,0.1,0_加速,188.4 -> 188.4,1.442 -> 1.442,0.0,-20.0,-5.5,-93.0,-118.5
4000 -> 4000,0.1,0_加速,199.2 -> 199.2,1.457 -> 1.457,0.0,0.0,-5.5,-117.1,-122.6
4010 -> 4010,0.1,2_ブレーキ,186.6 -> 186.6,1.472 -> 1.472,0.0,-70.0,0.0,-89.2,-159.2
4020 -> 4020,0.1,0_加速,197.5 -> 197.5,1.487 -> 1.487,0.0,-70.0,-5.5,-113.2,-188.7
4030 -> 4030,0.1,1_惰行,196.8 -> 196.8,1.502 -> 1.502,0.0,-20.0,0.0,-111.5,-131.5
4040 -> 4040,0.1,2_ブレーキ,184.2 -> 184.2,1.517 -> 1.517,0.0,-20.0,0.0,-84.4,-104.4
4050 -> 4050,0.1,1_惰行,183.5 -> 183.5,1.531 -> 1.531,0.0,-20.0,0.0,-83.1,-103.1
4060 -> 4060,0.1,2_ブレーキ,170.9 -> 170.9,1.545 -> 1.545,0.0,-20.0,0.0,-59.9,-79.9
4070 -> 4070,0.1,0_加速,184.3 -> 184.3,1.558 -> 1.558,0.0,-70.0,-5.5,-84.7,-160.2
4080 -> 4080,0.1,2_ブレーキ,171.7 -> 171.7,1.572 -> 1.572,0.0,-70.0,0.0,-61.2,-131.2
4090 -> 4090,0.1,0_加速,184.9 -> 184.9,1.586 -> 1.586,0.0,-70.0,-5.5,-85.8,-161.3
4100 -> 4100,0.1,0_加速,196.0 -> 196.0,1.601 -> 1.601,0.0,0.0,-5.5,-109.7,-115.2
4110 -> 4110,0.1,2_ブレーキ,183.4 -> 183.4,1.615 -> 1.615,0.0,-70.0,0.0,-82.8,-152.8
