step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1640 -> 1640,0.1,1_惰行,28.8 -> 28.8,0.041 -> 0.041,0.0,0.0,0.0,-32.3,-32.3
1650 -> 1650,0.1,1_惰行,28.6 -> 28.6,0.043 -> 0.043,0.0,0.0,0.0,-32.0,-32.0
1660 -> 1660,0.1,0_加速,42.8 -> 42.8,0.046 -> 0.046,0.0,0.0,0.0,-43.0,-43.0
1670 -> 1670,0.1,2_ブレーキ,30.2 -> 30.2,0.049 -> 0.049,0.0,0.0,0.0,-33.3,-33.3
1680 -> 1680,0.1,1_惰行,29.9 -> 29.9,0.051 -> 0.051,0.0,0.0,0.0,-33.1,-33.1
1690 -> 1690,0.1,1_惰行,29.7 -> 29.7,0.054 -> 0.054,0.0,0.0,0.0,-32.9,-32.9
1700 -> 1700,0.1,0_加速,43.9 -> 43.9,0.056 -> 0.056,0.0,0.0,0.0,-43.9,-43.9
1710 -> 1710,0.1,1_惰行,43.6 -> 43.6,0.060 -> 0.060,0.0,0.0,0.0,-43.6,-43.6
1720 -> 1720,0.1,1_惰行,43.3 -> 43.3,0.063 -> 0.063,0.0,0.0,0.0,-43.4,-43.4
1730 -> 1730,0.1,0_加速,57.5 -> 57.5,0.067 -> 0.067,0.0,0.0,0.0,-54.4,-54.4
1740 -> 1740,0.1,2_ブレーキ,44.9 -> 44.9,0.071 -> 0.071,0.0,0.0,0.0,-44.7,-44.7
1750 -> 1750,0.1,2_ブレーキ,32.3 -> 32.3,0.074 -> 0.074,0.0,0.0,0.0,-34.9,-34.9
1760 -> 1760,0.1,0_加速,46.6 -> 46.6,0.077 -> 0.077,0.0,0.0,0.0,-45.9,-45.9
1770 -> 1770,0.1,1_惰行,46.3 -> 46.3,0.081 -> 0.081,0.0,0.0,0.0,-45.7,-45.7
1780 -> 1780,0.1,2_ブレーキ,33.7 -> 33.7,0.084 -> 0.084,0.0,0.0,0.0,-36.0,-36.0
1790 -> 1800,0.2,0_加速,47.9 -> 62.1,0.087 -> 0.091,4.3,0.0,-5.5,-47.0,-48.2
1810 -> 1810,0.1,1_惰行,61.8 -> 61.8,0.096 -> 0.096,6.8,-20.0,0.0,0.0,-13.2
1820 -> 1820,0.1,2_ブレーキ,49.2 -> 49.2,0.100 -> 0.100,4.2,-20.0,0.0,0.0,-15.8
1830 -> 1840,0.2,1_惰行,48.9 -> 48.6,0.104 -> 0.108,11.5,-20.0,0.0,0.0,-8.5
1850 -> 1850,0.1,0_加速,62.8 -> 62.8,0.112 -> 0.112,4.4,-20.0,-5.5,0.0,-21.1
1860 -> 1860,0.1,1_惰行,62.5 -> 62.5,0.117 -> 0.117,6.8,-20.0,0.0,0.0,-13.2
1870 -> 1870,0.1,2_ブレーキ,49.9 -> 49.9,0.121 -> 0.121,4.3,-20.0,0.0,0.0,-15.7
1880 -> 1880,0.1,0_加速,64.1 -> 64.1,0.126 -> 0.126,4.5,-70.0,-5.5,0.0,-71.0
1890 -> 1890,0.1,1_惰行,63.8 -> 63.8,0.131 -> 0.131,6.9,-20.0,0.0,0.0,-13.1
1900 -> 1900,0.1,0_加速,78.0 -> 78.0,0.136 -> 0.136,5.5,-20.0,-5.5,0.0,-20.0
1910 -> 1910,0.1,1_惰行,77.6 -> 77.6,0.142 -> 0.142,8.0,-20.0,0.0,0.0,-12.0
1920 -> 1950,0.4,2_ブレーキ,65.0 -> 27.2,0.148 -> 0.158,16.0,-20.0,0.0,0.0,-4.0
1960 -> 1960,0.1,0_加速,41.5 -> 41.5,0.161 -> 0.161,2.7,-70.0,-0.5,0.0,-67.8
1970 -> 1970,0.1,2_ブレーキ,28.9 -> 28.9,0.163 -> 0.163,2.7,-70.0,0.0,0.0,-67.3
1980 -> 1980,0.1,1_惰行,28.6 -> 28.6,0.166 -> 0.166,2.2,-20.0,0.0,0.0,-17.8
1990 -> 1990,0.1,2_ブレーキ,16.0 -> 16.0,0.167 -> 0.167,1.7,-20.0,0.0,0.0,-18.3
2000 -> 2000,0.1,1_惰行,15.7 -> 15.7,0.169 -> 0.169,1.2,-20.0,0.0,0.0,-18.8
2010 -> 2010,0.1,0_加速,30.0 -> 30.0,0.170 -> 0.170,1.8,-20.0,-0.5,0.0,-18.7
2020 -> 2020,0.1,1_惰行,29.7 -> 29.7,0.173 -> 0.173,2.3,-20.0,0.0,0.0,-17.7
2030 -> 2030,0.1,0_加速,43.9 -> 43.9,0.176 -> 0.176,2.9,-20.0,-0.5,0.0,-17.6
2040 -> 2040,0.1,2_ブレーキ,31.3 -> 31.3,0.178 -> 0.178,2.9,-70.0,0.0,0.0,-67.1
2050 -> 2050,0.1,1_惰行,31.1 -> 31.1,0.181 -> 0.181,2.4,-20.0,0.0,0.0,-17.6
2060 -> 2070,0.2,0_加速,45.3 -> 59.5,0.184 -> 0.188,7.1,-20.0,-1.0,0.0,-13.9
2080 -> 2080,0.1,1_惰行,59.2 -> 59.2,0.193 -> 0.193,6.6,-20.0,0.0,0.0,-13.4
2090 -> 2100,0.2,0_加速,73.4 -> 87.6,0.198 -> 0.204,11.4,-20.0,-11.0,0.0,-19.6
2110 -> 2110,0.1,1_惰行,87.2 -> 87.2,0.211 -> 0.211,8.7,-20.0,0.0,0.0,-11.3
2120 -> 2120,0.1,2_ブレーキ,74.6 -> 74.6,0.217 -> 0.217,6.2,-20.0,0.0,0.0,-13.8
2130 -> 2130,0.1,1_惰行,74.3 -> 74.3,0.223 -> 0.223,7.7,-20.0,0.0,0.0,-12.3
2140 -> 2170,0.4,2_ブレーキ,61.7 -> 23.9,0.228 -> 0.238,15.0,-20.0,0.0,0.0,-5.0
2180 -> 2180,0.1,0_加速,38.1 -> 38.1,0.240 -> 0.240,2.4,-70.0,-0.5,0.0,-68.1
2190 -> 2210,0.3,1_惰行,37.8 -> 37.3,0.243 -> 0.249,14.7,-20.0,0.0,0.0,-5.3
2220 -> 2220,0.1,0_加速,51.5 -> 51.5,0.252 -> 0.252,3.5,-20.0,-0.5,0.0,-17.0
2230 -> 2230,0.1,2_ブレーキ,38.9 -> 38.9,0.256 -> 0.256,3.4,-70.0,0.0,0.0,-66.6
2240 -> 2260,0.3,0_加速,53.1 -> 81.6,0.259 -> 0.270,14.1,-70.0,-11.5,0.0,-67.4
2270 -> 2270,0.1,2_ブレーキ,69.0 -> 69.0,0.276 -> 0.276,5.8,-70.0,0.0,0.0,-64.2
2280 -> 2290,0.2,1_惰行,68.6 -> 68.3,0.281 -> 0.286,14.6,-20.0,0.0,0.0,-5.4
2300 -> 2300,0.1,2_ブレーキ,55.7 -> 55.7,0.291 -> 0.291,4.7,-20.0,0.0,0.0,-15.3
2310 -> 2310,0.1,0_加速,69.9 -> 69.9,0.296 -> 0.296,4.9,-70.0,-5.5,0.0,-70.6
2320 -> 2340,0.3,2_ブレーキ,57.3 -> 32.1,0.301 -> 0.307,11.7,-70.0,0.0,0.0,-58.3
2350 -> 2360,0.2,0_加速,46.3 -> 60.6,0.311 -> 0.315,7.3,-70.0,-1.0,0.0,-63.7
2370 -> 2380,0.2,2_ブレーキ,48.0 -> 35.4,0.319 -> 0.322,7.3,-70.0,0.0,0.0,-62.7
2390 -> 2390,0.1,0_加速,49.6 -> 49.6,0.325 -> 0.325,3.3,-70.0,-0.5,0.0,-67.2
2400 -> 2400,0.1,1_惰行,49.3 -> 49.3,0.329 -> 0.329,5.8,-20.0,0.0,0.0,-14.2
2410 -> 2410,0.1,0_加速,63.5 -> 63.5,0.334 -> 0.334,4.4,-20.0,-5.5,0.0,-21.1
2420 -> 2420,0.1,2_ブレーキ,50.9 -> 50.9,0.338 -> 0.338,4.4,-70.0,0.0,0.0,-65.6
2430 -> 2440,0.2,0_加速,65.2 -> 79.4,0.343 -> 0.348,10.2,-70.0,-11.0,0.0,-70.8
2450 -> 2450,0.1,2_ブレーキ,66.8 -> 66.8,0.354 -> 0.354,5.6,-70.0,0.0,0.0,-64.4
2460 -> 2460,0.1,1_惰行,66.4 -> 66.4,0.359 -> 0.359,7.1,-20.0,0.0,0.0,-12.9
2470 -> 2490,0.3,0_加速,80.6 -> 109.0,0.365 -> 0.379,12.6,-20.0,-16.5,-3.5,-27.4
2500 -> 2500,0.1,1_惰行,108.6 -> 108.6,0.388 -> 0.388,0.0,-20.0,0.0,-3.3,-23.3
2510 -> 2510,0.1,2_ブレーキ,96.0 -> 96.0,0.396 -> 0.396,7.8,-20.0,0.0,0.0,-12.2
2520 -> 2520,0.1,1_惰行,95.6 -> 95.6,0.403 -> 0.403,9.4,-20.0,0.0,0.0,-10.6
2530 -> 2540,0.2,0_加速,109.7 -> 123.9,0.411 -> 0.420,0.0,-20.0,-11.0,-13.0,-44.0
2550 -> 2550,0.1,0_加速,138.0 -> 138.0,0.430 -> 0.430,0.0,0.0,-5.5,-17.2,-22.7
2560 -> 2560,0.1,2_ブレーキ,125.4 -> 125.4,0.440 -> 0.440,0.0,-70.0,0.0,-9.8,-79.8
2570 -> 2570,0.1,0_加速,139.6 -> 139.6,0.451 -> 0.451,0.0,-70.0,-5.5,-18.7,-94.2
2580 -> 2580,0.1,1_惰行,139.1 -> 139.1,0.461 -> 0.461,0.0,-20.0,0.0,-18.2,-38.2
2590 -> 2590,0.1,2_ブレーキ,126.5 -> 126.5,0.472 -> 0.472,0.0,-20.0,0.0,-8.3,-28.3
2600 -> 2600,0.1,0_加速,140.6 -> 140.6,0.482 -> 0.482,0.0,-70.0,-5.5,-19.6,-95.1
2610 -> 2610,0.1,0_加速,154.7 -> 154.7,0.493 -> 0.493,0.0,0.0,-5.5,-35.7,-41.2
2620 -> 2620,0.1,1_惰行,154.1 -> 154.1,0.505 -> 0.505,0.0,-20.0,0.0,-34.9,-54.9
2630 -> 2630,0.1,1_惰行,153.6 -> 153.6,0.517 -> 0.517,0.0,0.0,0.0,-34.2,-34.2
2640 -> 2640,0.1,0_加速,167.7 -> 167.7,0.530 -> 0.530,0.0,-20.0,-5.5,-54.5,-80.0
2650 -> 2650,0.1,0_加速,181.5 -> 181.5,0.543 -> 0.543,0.0,0.0,-5.5,-79.2,-84.7
2660 -> 2660,0.1,2_ブレーキ,168.9 -> 168.9,0.557 -> 0.557,0.0,-70.0,0.0,-56.6,-126.6
2670 -> 2670,0.1,2_ブレーキ,156.3 -> 156.3,0.569 -> 0.569,0.0,0.0,0.0,-37.8,-37.8
2680 -> 2680,0.1,2_ブレーキ,143.7 -> 143.7,0.581 -> 0.581,0.0,0.0,0.0,-22.8,-22.8
2690 -> 2690,0.1,2_ブレーキ,131.1 -> 131.1,0.591 -> 0.591,0.0,0.0,0.0,-11.6,-11.6
2700 -> 2700,0.1,1_惰行,130.6 -> 130.6,0.601 -> 0.601,0.0,-20.0,0.0,-11.2,-31.2
2710 -> 2710,0.1,1_惰行,130.2 -> 130.2,0.611 -> 0.611,0.0,0.0,0.0,-10.8,-10.8
2720 -> 2720,0.1,2_ブレーキ,117.6 -> 117.6,0.621 -> 0.621,0.0,-20.0,0.0,-6.8,-26.8
2730 -> 2730,0.1,0_加速,131.7 -> 131.7,0.630 -> 0.630,0.0,-70.0,-5.5,-12.0,-87.5
2740 -> 2740,0.1,0_加速,145.8 -> 145.8,0.641 -> 0.641,0.0,0.0,-5.5,-25.0,-30.5
2750 -> 2750,0.1,2_ブレーキ,133.2 -> 133.2,0.652 -> 0.652,0.0,-70.0,0.0,-13.2,-83.2
2760 -> 2760,0.1,0_加速,147.4 -> 147.4,0.663 -> 0.663,0.0,-70.0,-5.5,-26.7,-102.2
2770 -> 2770,0.1,1_惰行,146.8 -> 146.8,0.674 -> 0.674,0.0,-20.0,0.0,-26.1,-46.1
2780 -> 2780,0.1,2_ブレーキ,134.2 -> 134.2,0.685 -> 0.685,0.0,-20.0,0.0,-13.9,-33.9
2790 -> 2790,0.1,0_加速,148.3 -> 148.3,0.696 -> 0.696,0.0,-70.0,-5.5,-27.8,-103.3
2800 -> 2800,0.1,0_加速,162.4 -> 162.4,0.708 -> 0.708,0.0,0.0,-5.5,-46.4,-51.9
2810 -> 2810,0.1,1_惰行,161.9 -> 161.9,0.721 -> 0.721,0.0,-20.0,0.0,-45.6,-65.6
2820 -> 2820,0.1,0_加速,175.9 -> 175.9,0.734 -> 0.734,0.0,-20.0,-5.5,-68.7,-94.2
2830 -> 2830,0.1,0_加速,188.3 -> 188.3,0.748 -> 0.748,0.0,0.0,-5.5,-92.9,-98.4
2840 -> 2840,0.1,1_惰行,187.6 -> 187.6,0.762 -> 0.762,0.0,-20.0,0.0,-91.5,-111.5
2850 -> 2850,0.1,2_ブレーキ,175.0 -> 175.0,0.776 -> 0.776,0.0,-20.0,0.0,-67.1,-87.1
2860 -> 2860,0.1,2_ブレーキ,162.4 -> 162.4,0.789 -> 0.789,0.0,0.0,0.0,-46.4,-46.4
2870 -> 2870,0.1,1_惰行,161.9 -> 161.9,0.802 -> 0.802,0.0,-20.0,0.0,-45.6,-65.6
2880 -> 2880,0.1,0_加速,175.9 -> 175.9,0.815 -> 0.815,0.0,-20.0,-5.5,-68.7,-94.2
2890 -> 2890,0.1,0_加速,188.3 -> 188.3,0.829 -> 0.829,0.0,0.0,-5.5,-92.9,-98.4
2900 -> 2900,0.1,2_ブレーキ,175.7 -> 175.7,0.843 -> 0.843,0.0,-70.0,0.0,-68.3,-138.3
2910 -> 2910,0.1,0_加速,188.3 -> 188.3,0.857 -> 0.857,0.0,-70.0,-5.5,-92.9,-168.4
2920 -> 2920,0.1,0_加速,199.1 -> 199.1,0.872 -> 0.872,0.0,0.0,-5.5,-116.9,-122.4
2930 -> 2930,0.1,1_惰行,198.4 -> 198.4,0.887 -> 0.887,0.0,-20.0,0.0,-115.3,-135.3
2940 -> 2940,0.1,2_ブレーキ,185.8 -> 185.8,0.902 -> 0.902,0.0,-20.0,0.0,-87.6,-107.6
2950 -> 2950,0.1,2_ブレーキ,173.2 -> 173.2,0.916 -> 0.916,0.0,0.0,0.0,-63.8,-63.8
2960 -> 2960,0.1,2_ブレーキ,160.6 -> 160.6,0.929 -> 0.929,0.0,0.0,0.0,-43.7,-43.7
2970 -> 2970,0.1,2_ブレーキ,148.0 -> 148.0,0.941 -> 0.941,0.0,0.0,0.0,-27.4,-27.4
2980 -> 2980,0.1,0_加速,162.1 -> 162.1,0.953 -> 0.953,0.0,-70.0,-5.5,-45.9,-121.4
2990 -> 2990,0.1,2_ブレーキ,149.5 -> 149.5,0.965 -> 0.965,0.0,-70.0,0.0,-29.2,-99.2
3000 -> 3010,0.2,2_ブレーキ,136.9 -> 124.3,0.976 -> 0.986,0.0,0.0,0.0,-25.6,-25.6
3020 -> 3020,0.1,0_加速,138.4 -> 138.4,0.996 -> 0.996,0.0,-70.0,-5.5,-17.6,-93.1
3030 -> 3030,0.1,1_惰行,137.9 -> 137.9,1.006 -> 1.006,0.0,-20.0,0.0,-17.1,-37.1
3040 -> 3040,0.1,0_加速,152.0 -> 152.0,1.018 -> 1.018,0.0,-20.0,-5.5,-32.2,-57.7
3050 -> 3050,0.1,0_加速,166.1 -> 166.1,1.030 -> 1.030,0.0,0.0,-5.5,-52.1,-57.6
3060 -> 3060,0.1,1_惰行,165.5 -> 165.5,1.043 -> 1.043,0.0,-20.0,0.0,-51.1,-71.1
3070 -> 3070,0.1,2_ブレーキ,152.9 -> 152.9,1.055 -> 1.055,0.0,-20.0,0.0,-33.4,-53.4
3080 -> 3080,0.1,2_ブレーキ,140.3 -> 140.3,1.066 -> 1.066,0.0,0.0,0.0,-19.4,-19.4
3090 -> 3090,0.1,1_惰行,139.8 -> 139.8,1.077 -> 1.077,0.0,-20.0,0.0,-18.9,-38.9
3100 -> 3100,0.1,0_加速,153.9 -> 153.9,1.088 -> 1.088,0.0,-20.0,-5.5,-34.6,-60.1
3110 -> 3110,0.1,1_惰行,153.4 -> 153.4,1.100 -> 1.100,0.0,-20.0,0.0,-33.9,-53.9
3120 -> 3120,0.1,0_加速,167.5 -> 167.5,1.113 -> 1.113,0.0,-20.0,-5.5,-54.2,-79.7
3130 -> 3130,0.1,2_ブレーキ,154.9 -> 154.9,1.125 -> 1.125,0.0,-70.0,0.0,-35.8,-105.8
3140 -> 3140,0.1,2_ブレーキ,142.3 -> 142.3,1.137 -> 1.137,0.0,0.0,0.0,-21.3,-21.3
3150 -> 3150,0.1,0_加速,156.4 -> 156.4,1.148 -> 1.148,0.0,-70.0,-5.5,-37.8,-113.3
3160 -> 3160,0.1,1_惰行,155.8 -> 155.8,1.160 -> 1.160,0.0,-20.0,0.0,-37.1,-57.1
3170 -> 3170,0.1,0_加速,169.9 -> 169.9,1.173 -> 1.173,0.0,-20.0,-5.5,-58.2,-83.7
3180 -> 3180,0.1,1_惰行,169.3 -> 169.3,1.186 -> 1.186,0.0,-20.0,0.0,-57.2,-77.2
3190 -> 3190,0.1,0_加速,182.9 -> 182.9,1.200 -> 1.200,0.0,-20.0,-5.5,-81.9,-107.4
3200 -> 3200,0.1,0_加速,194.2 -> 194.2,1.214 -> 1.214,0.0,0.0,-5.5,-105.6,-111.1
3210 -> 3210,0.1,2_ブレーキ,181.6 -> 181.6,1.229 -> 1.229,0.0,-70.0,0.0,-79.2,-149.2
3220 -> 3220,0.1,1_惰行,180.9 -> 180.9,1.243 -> 1.243,0.0,-20.0,0.0,-78.0,-98.0
3230 -> 3230,0.1,1_惰行,180.3 -> 180.3,1.256 -> 1.256,0.0,0.0,0.0,-76.7,-76.7
3240 -> 3240,0.1,2_ブレーキ,167.7 -> 167.7,1.270 -> 1.270,0.0,-20.0,0.0,-54.5,-74.5
3250 -> 3250,0.1,0_加速,181.5 -> 181.5,1.283 -> 1.283,0.0,-70.0,-5.5,-79.2,-154.7
3260 -> 3260,0.1,0_加速,192.9 -> 192.9,1.298 -> 1.298,0.0,0.0,-5.5,-102.8,-108.3
3270 -> 3270,0.1,0_加速,203.3 -> 203.3,1.313 -> 1.313,0.0,0.0,-5.5,-127.1,-132.6
3280 -> 3280,0.1,0_加速,212.9 -> 212.9,1.329 -> 1.329,0.0,0.0,-5.5,-151.7,-157.2
3290 -> 3290,0.1,0_加速,221.7 -> 221.7,1.346 -> 1.346,0.0,0.0,-5.5,-176.2,-181.7
3300 -> 3300,0.1,2_ブレーキ,209.1 -> 209.1,1.363 -> 1.363,0.0,-70.0,0.0,-141.6,-211.6
3310 -> 3310,0.1,1_惰行,208.3 -> 208.3,1.379 -> 1.379,0.0,-20.0,0.0,-139.7,-159.7
3320 -> 3320,0.1,1_惰行,207.6 -> 207.6,1.395 -> 1.395,0.0,0.0,0.0,-137.8,-137.8
3330 -> 3330,0.1,2_ブレーキ,195.0 -> 195.0,1.410 -> 1.410,0.0,-20.0,0.0,-107.4,-127.4
3340 -> 3340,0.1,2_ブレーキ,182.4 -> 182.4,1.425 -> 1.425,0.0,0.0,0.0,-80.8,-80.8
3350 -> 3350,0.1,1_惰行,181.7 -> 181.7,1.439 -> 1.439,0.0,-20.0,0.0,-79.5,-99.5
3360 -> 3360,0.1,2_ブレーキ,169.1 -> 169.1,1.452 -> 1.452,0.0,-20.0,0.0,-56.9,-76.9
3370 -> 3370,0.1,0_加速,182.8 -> 182.8,1.466 -> 1.466,0.0,-70.0,-5.5,-81.5,-157.0
3380 -> 3380,0.1,0_加速,194.0 -> 194.0,1.481 -> 1.481,0.0,0.0,-5.5,-105.3,-110.8
3390 -> 3390,0.1,0_加速,204.3 -> 204.3,1.496 -> 1.496,0.0,0.0,-5.5,-129.6,-135.1
3400 -> 3400,0.1,0_加速,213.8 -> 213.8,1.512 -> 1.512,0.0,0.0,-5.5,-154.2,-159.7
3410 -> 3410,0.1,1_惰行,213.0 -> 213.0,1.529 -> 1.529,0.0,-20.0,0.0,-152.1,-172.1
3420 -> 3420,0.1,0_加速,221.8 -> 221.8,1.545 -> 1.545,0.0,-20.0,-5.5,-176.7,-202.2
3430 -> 3430,0.1,0_加速,230.0 -> 230.0,1.563 -> 1.563,0.0,0.0,-5.5,-201.1,-206.6
3440 -> 3440,0.1,0_加速,237.5 -> 237.5,1.581 -> 1.581,0.0,0.0,-5.5,-225.2,-230.7
3450 -> 3450,0.1,2_ブレーキ,224.9 -> 224.9,1.599 -> 1.599,0.0,-70.0,0.0,-185.8,-255.8
3460 -> 3460,0.1,1_惰行,224.1 -> 224.1,1.616 -> 1.616,0.0,-20.0,0.0,-183.4,-203.4
3470 -> 3470,0.1,0_加速,232.1 -> 232.1,1.634 -> 1.634,0.0,-20.0,-5.5,-207.8,-233.3
3480 -> 3480,0.1,1_惰行,231.3 -> 231.3,1.652 -> 1.652,0.0,-20.0,0.0,-205.2,-225.2
3490 -> 3490,0.1,2_ブレーキ,218.7 -> 218.7,1.669 -> 1.669,0.0,-20.0,0.0,-167.7,-187.7
3500 -> 3500,0.1,0_加速,227.0 -> 227.0,1.686 -> 1.686,0.0,-70.0,-5.5,-192.2,-267.7
3510 -> 3510,0.1,0_加速,234.8 -> 234.8,1.704 -> 1.704,0.0,0.0,-5.5,-216.4,-221.9
3520 -> 3520,0.1,2_ブレーキ,222.2 -> 222.2,1.722 -> 1.722,0.0,-70.0,0.0,-177.8,-247.8
3530 -> 3530,0.1,2_ブレーキ,209.6 -> 209.6,1.738 -> 1.738,0.0,0.0,0.0,-143.0,-143.0
3540 -> 3540,0.1,2_ブレーキ,197.0 -> 197.0,1.754 -> 1.754,0.0,0.0,0.0,-112.0,-112.0
3550 -> 3550,0.1,0_加速,207.1 -> 207.1,1.769 -> 1.769,0.0,-70.0,-5.5,-136.5,-212.0
3560 -> 3560,0.1,1_惰行,206.3 -> 206.3,1.785 -> 1.785,0.0,-20.0,0.0,-134.6,-154.6
3570 -> 3570,0.1,0_加速,215.6 -> 215.6,1.802 -> 1.802,0.0,-20.0,-5.5,-159.2,-184.7
3580 -> 3580,0.1,2_ブレーキ,203.0 -> 203.0,1.818 -> 1.818,0.0,-70.0,0.0,-126.4,-196.4
3590 -> 3590,0.1,0_加速,212.6 -> 212.6,1.834 -> 1.834,0.0,-70.0,-5.5,-151.0,-226.5
3600 -> 3600,0.1,2_ブレーキ,200.0 -> 200.0,1.850 -> 1.850,0.0,-70.0,0.0,-119.1,-189.1
3610 -> 3610,0.1,0_加速,209.8 -> 209.8,1.866 -> 1.866,0.0,-70.0,-5.5,-143.6,-219.1
3620 -> 3620,0.1,0_加速,218.9 -> 218.9,1.882 -> 1.882,0.0,0.0,-5.5,-168.2,-173.7
3630 -> 3630,0.1,1_惰行,218.1 -> 218.1,1.899 -> 1.899,0.0,-20.0,0.0,-166.0,-186.0
3640 -> 3640,0.1,0_加速,226.5 -> 226.5,1.916 -> 1.916,0.0,-20.0,-5.5,-190.5,-215.9
