step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2510 -> 2510,0.1,0_加速,194.9 -> 194.9,0.651 -> 0.651,0.0,-70.0,-5.5,-107.3,-182.8
2520 -> 2520,0.1,1_惰行,194.2 -> 194.2,0.666 -> 0.666,0.0,-20.0,0.0,-105.7,-125.7
2530 -> 2530,0.1,0_加速,204.5 -> 204.5,0.681 -> 0.681,0.0,-20.0,-5.5,-130.0,-155.5
2540 -> 2540,0.1,2_ブレーキ,191.9 -> 191.9,0.696 -> 0.696,0.0,-70.0,0.0,-100.6,-170.6
2550 -> 2550,0.1,2_ブレーキ,179.3 -> 179.3,0.711 -> 0.711,0.0,0.0,0.0,-74.9,-74.9
2560 -> 2560,0.1,0_加速,191.1 -> 191.1,0.725 -> 0.725,0.0,-70.0,-5.5,-98.7,-174.2
2570 -> 2570,0.1,1_惰行,190.4 -> 190.4,0.740 -> 0.740,0.0,-20.0,0.0,-97.2,-117.2
2580 -> 2580,0.1,1_惰行,189.7 -> 189.7,0.754 -> 0.754,0.0,0.0,0.0,-95.8,-95.8
2590 -> 2590,0.1,0_加速,200.4 -> 200.4,0.769 -> 0.769,0.0,-20.0,-5.5,-119.9,-145.4
2600 -> 2600,0.1,2_ブレーキ,187.8 -> 187.8,0.784 -> 0.784,0.0,-70.0,0.0,-91.7,-161.7
2610 -> 2610,0.1,1_惰行,187.1 -> 187.1,0.799 -> 0.799,0.0,-20.0,0.0,-90.3,-110.3
2620 -> 2620,0.1,2_ブレーキ,174.5 -> 174.5,0.813 -> 0.813,0.0,-20.0,0.0,-66.1,-86.1
2630 -> 2630,0.1,1_惰行,173.9 -> 173.9,0.826 -> 0.826,0.0,-20.0,0.0,-64.9,-84.9
2640 -> 2640,0.1,2_ブレーキ,161.3 -> 161.3,0.839 -> 0.839,0.0,-20.0,0.0,-44.7,-64.7
2650 -> 2650,0.1,1_惰行,160.7 -> 160.7,0.851 -> 0.851,0.0,-20.0,0.0,-43.8,-63.8
2660 -> 2660,0.1,0_加速,174.8 -> 174.8,0.864 -> 0.864,0.0,-20.0,-5.5,-66.5,-92.0
2670 -> 2670,0.1,0_加速,187.4 -> 187.4,0.878 -> 0.878,0.0,0.0,-5.5,-90.9,-96.4
2680 -> 2680,0.1,0_加速,198.3 -> 198.3,0.893 -> 0.893,0.0,0.0,-5.5,-115.0,-120.5
2690 -> 2690,0.1,0_加速,208.2 -> 208.2,0.909 -> 0.909,0.0,0.0,-5.5,-139.4,-144.9
2700 -> 2700,0.1,1_惰行,207.5 -> 207.5,0.925 -> 0.925,0.0,-20.0,0.0,-137.5,-157.5
2710 -> 2710,0.1,2_ブレーキ,194.9 -> 194.9,0.941 -> 0.941,0.0,-20.0,0.0,-107.2,-127.2
2720 -> 2720,0.1,2_ブレーキ,182.3 -> 182.3,0.955 -> 0.955,0.0,0.0,0.0,-80.6,-80.6
2730 -> 2730,0.1,2_ブレーキ,169.7 -> 169.7,0.969 -> 0.969,0.0,0.0,0.0,-57.8,-57.8
2740 -> 2740,0.1,2_ブレーキ,157.1 -> 157.1,0.981 -> 0.981,0.0,0.0,0.0,-38.8,-38.8
2750 -> 2750,0.1,0_加速,171.2 -> 171.2,0.994 -> 0.994,0.0,-70.0,-5.5,-60.3,-135.8
2760 -> 2760,0.1,2_ブレーキ,158.6 -> 158.6,1.007 -> 1.007,0.0,-70.0,0.0,-40.8,-110.8
2770 -> 2770,0.1,0_加速,172.6 -> 172.6,1.019 -> 1.019,0.0,-70.0,-5.5,-62.8,-138.3
2780 -> 2780,0.1,0_加速,185.8 -> 185.8,1.033 -> 1.033,0.0,0.0,-5.5,-87.6,-93.1
2790 -> 2790,0.1,2_ブレーキ,173.2 -> 173.2,1.047 -> 1.047,0.0,-70.0,0.0,-63.8,-133.8
2800 -> 2800,0.1,0_加速,186.1 -> 186.1,1.061 -> 1.061,0.0,-70.0,-5.5,-88.3,-163.8
2810 -> 2810,0.1,1_惰行,185.4 -> 185.4,1.075 -> 1.075,0.0,-20.0,0.0,-86.9,-106.9
2820 -> 2820,0.1,2_ブレーキ,172.8 -> 172.8,1.089 -> 1.089,0.0,-20.0,0.0,-63.2,-83.2
2830 -> 2830,0.1,0_加速,186.0 -> 186.0,1.103 -> 1.103,0.0,-70.0,-5.5,-88.0,-163.5
2840 -> 2840,0.1,1_惰行,185.3 -> 185.3,1.117 -> 1.117,0.0,-20.0,0.0,-86.6,-106.6
2850 -> 2850,0.1,0_加速,196.3 -> 196.3,1.132 -> 1.132,0.0,-20.0,-5.5,-110.5,-136.0
2860 -> 2860,0.1,2_ブレーキ,183.7 -> 183.7,1.147 -> 1.147,0.0,-70.0,0.0,-83.5,-153.5
2870 -> 2870,0.1,0_加速,194.9 -> 194.9,1.161 -> 1.161,0.0,-70.0,-5.5,-107.3,-182.8
2880 -> 2880,0.1,1_惰行,194.2 -> 194.2,1.176 -> 1.176,0.0,-20.0,0.0,-105.7,-125.7
2890 -> 2890,0.1,0_加速,204.5 -> 204.5,1.192 -> 1.192,0.0,-20.0,-5.5,-130.1,-155.6
2900 -> 2900,0.1,0_加速,214.0 -> 214.0,1.208 -> 1.208,0.0,0.0,-5.5,-154.7,-160.2
2910 -> 2910,0.1,1_惰行,213.2 -> 213.2,1.224 -> 1.224,0.0,-20.0,0.0,-152.6,-172.6
2920 -> 2920,0.1,1_惰行,212.4 -> 212.4,1.241 -> 1.241,0.0,0.0,0.0,-150.5,-150.5
2930 -> 2930,0.1,0_加速,221.3 -> 221.3,1.258 -> 1.258,0.0,-20.0,-5.5,-175.1,-200.6
2940 -> 2940,0.1,0_加速,229.5 -> 229.5,1.275 -> 1.275,0.0,0.0,-5.5,-199.5,-205.0
2950 -> 2950,0.1,2_ブレーキ,216.9 -> 216.9,1.292 -> 1.292,0.0,-70.0,0.0,-162.6,-232.6
2960 -> 2960,0.1,1_惰行,216.1 -> 216.1,1.309 -> 1.309,0.0,-20.0,0.0,-160.4,-180.4
2970 -> 2970,0.1,1_惰行,215.3 -> 215.3,1.326 -> 1.326,0.0,0.0,0.0,-158.3,-158.3
2980 -> 2980,0.1,2_ブレーキ,202.7 -> 202.7,1.342 -> 1.342,0.0,-20.0,0.0,-125.6,-145.6
2990 -> 2990,0.1,2_ブレーキ,190.1 -> 190.1,1.357 -> 1.357,0.0,0.0,0.0,-96.7,-96.7
3000 -> 3000,0.1,0_加速,200.7 -> 200.7,1.372 -> 1.372,0.0,-70.0,-5.5,-120.8,-196.3
3010 -> 3010,0.1,2_ブレーキ,188.1 -> 188.1,1.387 -> 1.387,0.0,-70.0,0.0,-92.5,-162.5
3020 -> 3020,0.1,0_加速,198.9 -> 198.9,1.402 -> 1.402,0.0,-70.0,-5.5,-116.5,-192.0
3030 -> 3030,0.1,2_ブレーキ,186.3 -> 186.3,1.417 -> 1.417,0.0,-70.0,0.0,-88.8,-158.8
3040 -> 3040,0.1,1_惰行,185.7 -> 185.7,1.431 -> 1.431,0.0,-20.0,0.0,-87.4,-107.4
3050 -> 3050,0.1,2_ブレーキ,173.1 -> 173.1,1.445 -> 1.445,0.0,-20.0,0.0,-63.6,-83.6
3060 -> 3060,0.1,0_加速,186.0 -> 186.0,1.459 -> 1.459,0.0,-70.0,-5.5,-88.0,-163.5
3070 -> 3070,0.1,0_加速,197.0 -> 197.0,1.474 -> 1.474,0.0,0.0,-5.5,-112.0,-117.5
3080 -> 3080,0.1,1_惰行,196.3 -> 196.3,1.489 -> 1.489,0.0,-20.0,0.0,-110.3,-130.3
3090 -> 3090,0.1,0_加速,206.4 -> 206.4,1.504 -> 1.504,0.0,-20.0,-5.5,-134.8,-160.3
3100 -> 3100,0.1,0_加速,215.7 -> 215.7,1.521 -> 1.521,0.0,0.0,-5.5,-159.4,-164.9
3110 -> 3110,0.1,2_ブレーキ,203.1 -> 203.1,1.537 -> 1.537,0.0,-70.0,0.0,-126.5,-196.5
3120 -> 3120,0.1,0_加速,212.7 -> 212.7,1.553 -> 1.553,0.0,-70.0,-5.5,-151.1,-226.6
3130 -> 3130,0.1,0_加速,221.5 -> 221.5,1.570 -> 1.570,0.0,0.0,-5.5,-175.7,-181.2
3140 -> 3140,0.1,0_加速,229.6 -> 229.6,1.587 -> 1.587,0.0,0.0,-5.5,-200.1,-205.6
3150 -> 3150,0.1,1_惰行,228.8 -> 228.8,1.605 -> 1.605,0.0,-20.0,0.0,-197.6,-217.6
3160 -> 3160,0.1,0_加速,236.5 -> 236.5,1.623 -> 1.623,0.0,-20.0,-5.5,-221.7,-247.2
3170 -> 3170,0.1,0_加速,243.6 -> 243.6,1.641 -> 1.641,0.0,0.0,-5.5,-245.5,-251.0
3180 -> 3180,0.1,1_惰行,242.7 -> 242.7,1.660 -> 1.660,0.0,-20.0,0.0,-242.5,-262.5
3190 -> 3190,0.1,0_加速,249.4 -> 249.4,1.679 -> 1.679,0.0,-20.0,-5.5,-265.9,-291.4
3200 -> 3200,0.1,2_ブレーキ,236.8 -> 236.8,1.698 -> 1.698,0.0,-70.0,0.0,-222.9,-292.9
3210 -> 3210,0.1,0_加速,243.9 -> 243.9,1.716 -> 1.716,0.0,-70.0,-5.5,-246.7,-322.2
3220 -> 3220,0.1,0_加速,250.6 -> 250.6,1.735 -> 1.735,0.0,0.0,-5.5,-270.0,-275.5
3230 -> 3230,0.1,1_惰行,249.7 -> 249.7,1.755 -> 1.755,0.0,-20.0,0.0,-266.7,-286.7
3240 -> 3240,0.1,0_加速,256.0 -> 256.0,1.774 -> 1.774,0.0,-20.0,-5.5,-289.6,-315.1
3250 -> 3250,0.1,1_惰行,255.0 -> 255.0,1.794 -> 1.794,0.0,-20.0,0.0,-286.2,-306.2
3260 -> 3260,0.1,0_加速,261.0 -> 261.0,1.814 -> 1.814,0.0,-20.0,-5.5,-308.6,-334.1
3270 -> 3270,0.1,0_加速,266.6 -> 266.6,1.834 -> 1.834,0.0,0.0,-5.5,-330.6,-336.1
3280 -> 3280,0.1,1_惰行,265.6 -> 265.6,1.855 -> 1.855,0.0,-20.0,0.0,-326.7,-346.7
3290 -> 3290,0.1,1_惰行,264.7 -> 264.7,1.875 -> 1.875,0.0,0.0,0.0,-322.9,-322.9
3300 -> 3300,0.1,2_ブレーキ,252.1 -> 252.1,1.895 -> 1.895,0.0,-20.0,0.0,-275.4,-295.4
3310 -> 3310,0.1,2_ブレーキ,239.5 -> 239.5,1.914 -> 1.914,0.0,0.0,0.0,-231.6,-231.5
3320 -> 3320,0.1,2_ブレーキ,226.9 -> 226.9,1.932 -> 1.932,0.0,0.0,0.0,-191.7,-191.5
3330 -> 3330,0.1,2_ブレーキ,214.3 -> 214.3,1.949 -> 1.949,0.0,0.0,0.0,-155.5,-155.1
3340 -> 3340,0.1,0_加速,223.0 -> 223.0,1.966 -> 1.966,0.0,-70.0,-5.5,-234.2,-308.8
3350 -> 3350,0.1,1_惰行,222.2 -> 222.2,1.983 -> 1.983,0.0,-20.0,0.0,-340.9,-358.8
3360 -> 3360,0.1,1_惰行,221.4 -> 221.4,2.000 -> 2.000,0.0,0.0,0.0,-593.9,-588.9
3370 -> 3370,0.1,0_加速,229.5 -> 229.5,2.018 -> 2.018,0.0,-20.0,-5.5,-410.2,-433.7
3380 -> 3380,0.1,2_ブレーキ,216.9 -> 216.9,2.035 -> 2.035,0.0,-70.0,0.0,-291.0,-361.0
3390 -> 3390,0.1,1_惰行,216.2 -> 216.2,2.051 -> 2.051,0.0,-20.0,0.0,-273.7,-293.7
3400 -> 3400,0.1,0_加速,224.7 -> 224.7,2.069 -> 2.069,0.0,-20.0,-5.5,-332.3,-357.8
3410 -> 3410,0.1,0_加速,232.7 -> 232.7,2.086 -> 2.086,0.0,0.0,-5.5,-392.0,-397.5
3420 -> 3420,0.1,1_惰行,231.8 -> 231.8,2.104 -> 2.104,0.0,-20.0,0.0,-425.2,-445.2
3430 -> 3430,0.1,2_ブレーキ,219.2 -> 219.2,2.121 -> 2.121,0.0,-20.0,0.0,-422.2,-442.2
3440 -> 3440,0.1,2_ブレーキ,206.6 -> 206.6,2.138 -> 2.138,0.0,0.0,0.0,-421.1,-421.1
3450 -> 3450,0.1,2_ブレーキ,194.0 -> 194.0,2.153 -> 2.153,0.0,0.0,0.0,-421.8,-421.8
3460 -> 3460,0.1,2_ブレーキ,181.4 -> 181.4,2.168 -> 2.168,0.0,0.0,0.0,-424.4,-424.4
3470 -> 3470,0.1,1_惰行,180.8 -> 180.8,2.182 -> 2.182,0.0,-20.0,0.0,-451.0,-471.0
3480 -> 3480,0.1,0_加速,192.2 -> 192.2,2.196 -> 2.196,0.0,-20.0,-5.5,-503.5,-529.0
3490 -> 3490,0.1,0_加速,202.7 -> 202.7,2.211 -> 2.211,0.0,0.0,-5.5,-558.3,-563.8
3500 -> 3500,0.1,0_加速,212.3 -> 212.3,2.227 -> 2.227,0.0,0.0,-5.5,-615.0,-620.5
3510 -> 3510,0.1,1_惰行,211.5 -> 211.5,2.244 -> 2.244,0.0,-20.0,0.0,-645.6,-665.6
3520 -> 3520,0.1,1_惰行,210.7 -> 210.7,2.260 -> 2.260,0.0,0.0,0.0,-676.2,-676.2
