step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1640 -> 1640,0.1,0_加速,79.1 -> 79.1,0.097 -> 0.097,0.0,0.0,0.0,-71.0,-71.0
1650 -> 1650,0.1,1_惰行,78.7 -> 78.7,0.103 -> 0.103,0.0,0.0,0.0,-70.7,-70.7
1660 -> 1660,0.1,0_加速,92.9 -> 92.9,0.110 -> 0.110,0.0,0.0,0.0,-81.7,-81.7
1670 -> 1670,0.1,0_加速,107.1 -> 107.1,0.118 -> 0.118,0.0,0.0,0.0,-92.6,-92.6
1680 -> 1680,0.1,1_惰行,106.6 -> 106.6,0.126 -> 0.126,0.0,0.0,0.0,-92.3,-92.3
1690 -> 1690,0.1,0_加速,120.8 -> 120.8,0.135 -> 0.135,0.0,0.0,0.0,-103.2,-103.2
1700 -> 1700,0.1,2_ブレーキ,108.2 -> 108.2,0.144 -> 0.144,0.0,0.0,0.0,-93.5,-93.5
1710 -> 1710,0.1,1_惰行,107.8 -> 107.8,0.152 -> 0.152,0.0,0.0,0.0,-93.2,-93.2
1720 -> 1720,0.1,2_ブレーキ,95.2 -> 95.2,0.160 -> 0.160,0.0,0.0,0.0,-83.4,-83.4
1730 -> 1730,0.1,2_ブレーキ,82.6 -> 82.6,0.166 -> 0.166,0.0,0.0,0.0,-73.7,-73.7
1740 -> 1740,0.1,0_加速,96.8 -> 96.8,0.173 -> 0.173,0.0,0.0,0.0,-84.7,-84.7
1750 -> 1750,0.1,0_加速,110.9 -> 110.9,0.181 -> 0.181,0.0,0.0,0.0,-95.6,-95.6
1760 -> 1760,0.1,2_ブレーキ,98.3 -> 98.3,0.190 -> 0.190,0.0,0.0,0.0,-85.9,-85.9
1770 -> 1770,0.1,0_加速,112.5 -> 112.5,0.198 -> 0.198,0.0,0.0,0.0,-96.8,-96.8
1780 -> 1780,0.1,0_加速,126.7 -> 126.7,0.207 -> 0.207,0.0,0.0,0.0,-107.7,-107.7
1790 -> 1790,0.1,2_ブレーキ,114.1 -> 114.1,0.216 -> 0.216,0.0,0.0,0.0,-98.0,-98.0
1800 -> 1800,0.1,1_惰行,113.6 -> 113.6,0.225 -> 0.225,0.0,-20.0,0.0,-5.3,-25.3
1810 -> 1810,0.1,2_ブレーキ,101.0 -> 101.0,0.233 -> 0.233,0.0,-20.0,0.0,-0.4,-20.4
1820 -> 1820,0.1,0_加速,115.2 -> 115.2,0.242 -> 0.242,0.0,-70.0,-5.5,-5.9,-81.4
1830 -> 1830,0.1,0_加速,129.3 -> 129.3,0.251 -> 0.251,0.0,0.0,-5.5,-10.3,-15.8
1840 -> 1840,0.1,2_ブレーキ,116.7 -> 116.7,0.261 -> 0.261,0.0,-70.0,0.0,-6.5,-76.5
1850 -> 1850,0.1,0_加速,130.9 -> 130.9,0.270 -> 0.270,0.0,-70.0,-5.5,-11.4,-86.9
1860 -> 1860,0.1,1_惰行,130.4 -> 130.4,0.280 -> 0.280,0.0,-20.0,0.0,-11.0,-31.0
1870 -> 1870,0.1,1_惰行,129.9 -> 129.9,0.290 -> 0.290,0.0,0.0,0.0,-10.6,-10.6
1880 -> 1890,0.2,1_惰行,129.4 -> 128.9,0.300 -> 0.310,0.0,0.0,0.0,-20.3,-20.3
1900 -> 1910,0.2,2_ブレーキ,116.3 -> 103.7,0.320 -> 0.328,0.0,-20.0,0.0,-7.7,-27.7
1920 -> 1950,0.4,1_惰行,103.3 -> 102.0,0.336 -> 0.360,0.0,-20.0,0.0,-4.1,-24.1
1960 -> 1960,0.1,0_加速,116.2 -> 116.2,0.368 -> 0.368,0.0,-20.0,-5.5,-6.2,-31.7
1970 -> 1970,0.1,0_加速,130.3 -> 130.3,0.378 -> 0.378,0.0,0.0,-5.5,-11.0,-16.5
1980 -> 1980,0.1,2_ブレーキ,117.7 -> 117.7,0.387 -> 0.387,0.0,-70.0,0.0,-6.8,-76.8
1990 -> 2000,0.2,1_惰行,117.3 -> 116.8,0.396 -> 0.406,0.0,-20.0,0.0,-13.2,-33.2
2010 -> 2020,0.2,2_ブレーキ,104.2 -> 91.6,0.414 -> 0.422,7.5,-20.0,0.0,-1.6,-14.1
2030 -> 2030,0.1,1_惰行,91.2 -> 91.2,0.429 -> 0.429,9.1,-20.0,0.0,0.0,-10.9
2040 -> 2040,0.1,0_加速,105.4 -> 105.4,0.436 -> 0.436,0.0,-20.0,-5.5,-2.1,-27.6
2050 -> 2060,0.2,1_惰行,105.0 -> 104.5,0.444 -> 0.452,0.0,-20.0,0.0,-3.7,-23.7
2070 -> 2080,0.2,2_ブレーキ,91.9 -> 79.3,0.460 -> 0.466,14.1,-20.0,0.0,0.0,-5.9
2090 -> 2090,0.1,0_加速,93.5 -> 93.5,0.473 -> 0.473,6.7,-70.0,-5.5,0.0,-68.8
2100 -> 2100,0.1,1_惰行,93.1 -> 93.1,0.480 -> 0.480,9.2,-20.0,0.0,0.0,-10.8
2110 -> 2110,0.1,2_ブレーキ,80.5 -> 80.5,0.487 -> 0.487,6.7,-20.0,0.0,0.0,-13.3
2120 -> 2120,0.1,0_加速,94.7 -> 94.7,0.494 -> 0.494,6.8,-70.0,-5.5,0.0,-68.7
2130 -> 2130,0.1,1_惰行,94.3 -> 94.3,0.501 -> 0.501,9.3,-20.0,0.0,0.0,-10.7
2140 -> 2140,0.1,0_加速,108.5 -> 108.5,0.509 -> 0.509,0.0,-20.0,-5.5,-3.3,-28.8
2150 -> 2150,0.1,1_惰行,108.1 -> 108.1,0.517 -> 0.517,0.0,-20.0,0.0,-3.1,-23.1
2160 -> 2160,0.1,0_加速,122.2 -> 122.2,0.526 -> 0.526,0.0,-20.0,-5.5,-8.6,-34.1
2170 -> 2170,0.1,1_惰行,121.8 -> 121.8,0.536 -> 0.536,0.0,-20.0,0.0,-8.4,-28.4
2180 -> 2180,0.1,0_加速,135.9 -> 135.9,0.546 -> 0.546,0.0,-20.0,-5.5,-15.3,-40.8
2190 -> 2190,0.1,0_加速,150.0 -> 150.0,0.557 -> 0.557,0.0,0.0,-5.5,-29.8,-35.3
2200 -> 2210,0.2,2_ブレーキ,137.4 -> 124.8,0.568 -> 0.578,0.0,-70.0,0.0,-26.3,-96.3
2220 -> 2220,0.1,1_惰行,124.3 -> 124.3,0.588 -> 0.588,0.0,-20.0,0.0,-9.4,-29.4
2230 -> 2230,0.1,0_加速,138.5 -> 138.5,0.598 -> 0.598,0.0,-20.0,-5.5,-17.6,-43.1
2240 -> 2240,0.1,1_惰行,138.0 -> 138.0,0.608 -> 0.608,0.0,-20.0,0.0,-17.2,-37.2
2250 -> 2250,0.1,1_惰行,137.4 -> 137.4,0.619 -> 0.619,0.0,0.0,0.0,-16.7,-16.7
2260 -> 2260,0.1,0_加速,151.6 -> 151.6,0.630 -> 0.630,0.0,-20.0,-5.5,-31.7,-57.2
2270 -> 2270,0.1,0_加速,165.7 -> 165.7,0.643 -> 0.643,0.0,0.0,-5.5,-51.3,-56.8
2280 -> 2280,0.1,1_惰行,165.1 -> 165.1,0.655 -> 0.655,0.0,-20.0,0.0,-50.4,-70.4
2290 -> 2290,0.1,2_ブレーキ,152.5 -> 152.5,0.667 -> 0.667,0.0,-20.0,0.0,-32.8,-52.8
2300 -> 2300,0.1,0_加速,166.6 -> 166.6,0.680 -> 0.680,0.0,-70.0,-5.5,-52.8,-128.3
2310 -> 2310,0.1,2_ブレーキ,154.0 -> 154.0,0.692 -> 0.692,0.0,-70.0,0.0,-34.7,-104.7
2320 -> 2320,0.1,1_惰行,153.4 -> 153.4,0.704 -> 0.704,0.0,-20.0,0.0,-34.0,-54.0
2330 -> 2340,0.2,2_ブレーキ,140.8 -> 128.2,0.715 -> 0.726,0.0,-20.0,0.0,-29.3,-49.3
2350 -> 2350,0.1,0_加速,142.3 -> 142.3,0.736 -> 0.736,0.0,-70.0,-5.5,-21.3,-96.8
2360 -> 2370,0.2,2_ブレーキ,129.7 -> 117.1,0.747 -> 0.756,0.0,-70.0,0.0,-17.1,-87.1
2380 -> 2380,0.1,0_加速,131.3 -> 131.3,0.766 -> 0.766,0.0,-70.0,-5.5,-11.7,-87.2
2390 -> 2400,0.2,2_ブレーキ,118.7 -> 106.1,0.775 -> 0.784,0.0,-70.0,0.0,-9.6,-79.6
2410 -> 2410,0.1,0_加速,120.3 -> 120.3,0.793 -> 0.793,0.0,-70.0,-5.5,-7.8,-83.3
2420 -> 2440,0.3,2_ブレーキ,107.7 -> 82.5,0.801 -> 0.816,14.6,-70.0,0.0,-3.0,-58.4
2450 -> 2450,0.1,0_加速,96.6 -> 96.6,0.823 -> 0.823,7.0,-70.0,-5.5,0.0,-68.5
2460 -> 2460,0.1,1_惰行,96.2 -> 96.2,0.830 -> 0.830,9.4,-20.0,0.0,0.0,-10.6
2470 -> 2480,0.2,2_ブレーキ,83.6 -> 71.0,0.837 -> 0.843,12.8,-20.0,0.0,0.0,-7.2
2490 -> 2500,0.2,0_加速,85.2 -> 99.4,0.849 -> 0.857,13.3,-70.0,-11.0,0.0,-67.7
2510 -> 2510,0.1,1_惰行,99.0 -> 99.0,0.864 -> 0.864,9.7,-20.0,0.0,0.0,-10.3
2520 -> 2520,0.1,0_加速,113.2 -> 113.2,0.872 -> 0.872,0.0,-20.0,-5.5,-5.1,-30.6
2530 -> 2530,0.1,2_ブレーキ,100.6 -> 100.6,0.881 -> 0.881,0.0,-70.0,0.0,-0.2,-70.2
2540 -> 2550,0.2,0_加速,114.8 -> 128.9,0.889 -> 0.898,0.0,-70.0,-11.0,-15.7,-96.7
2560 -> 2560,0.1,0_加速,143.0 -> 143.0,0.909 -> 0.909,0.0,0.0,-5.5,-22.1,-27.6
2570 -> 2570,0.1,0_加速,157.2 -> 157.2,0.921 -> 0.921,0.0,0.0,-5.5,-38.9,-44.4
2580 -> 2580,0.1,2_ブレーキ,144.6 -> 144.6,0.932 -> 0.932,0.0,-70.0,0.0,-23.6,-93.6
2590 -> 2590,0.1,2_ブレーキ,132.0 -> 132.0,0.943 -> 0.943,0.0,0.0,0.0,-12.2,-12.2
2600 -> 2600,0.1,0_加速,146.1 -> 146.1,0.954 -> 0.954,0.0,-70.0,-5.5,-25.3,-100.8
2610 -> 2610,0.1,0_加速,160.2 -> 160.2,0.965 -> 0.965,0.0,0.0,-5.5,-43.2,-48.7
2620 -> 2620,0.1,0_加速,174.3 -> 174.3,0.978 -> 0.978,0.0,0.0,-5.5,-65.7,-71.2
2630 -> 2630,0.1,0_加速,187.2 -> 187.2,0.992 -> 0.992,0.0,0.0,-5.5,-90.4,-95.9
2640 -> 2640,0.1,1_惰行,186.5 -> 186.5,1.007 -> 1.007,0.0,-20.0,0.0,-89.1,-109.1
2650 -> 2650,0.1,0_加速,197.4 -> 197.4,1.022 -> 1.022,0.0,-20.0,-5.5,-113.0,-138.5
2660 -> 2660,0.1,0_加速,207.4 -> 207.4,1.037 -> 1.037,0.0,0.0,-5.5,-137.5,-143.0
2670 -> 2670,0.1,1_惰行,206.7 -> 206.7,1.053 -> 1.053,0.0,-20.0,0.0,-135.6,-155.6
2680 -> 2680,0.1,0_加速,216.0 -> 216.0,1.070 -> 1.070,0.0,-20.0,-5.5,-160.2,-185.7
2690 -> 2690,0.1,1_惰行,215.2 -> 215.2,1.086 -> 1.086,0.0,-20.0,0.0,-158.0,-178.0
2700 -> 2700,0.1,1_惰行,214.4 -> 214.4,1.103 -> 1.103,0.0,0.0,0.0,-155.9,-155.9
2710 -> 2710,0.1,2_ブレーキ,201.8 -> 201.8,1.119 -> 1.119,0.0,-20.0,0.0,-123.5,-143.5
2720 -> 2720,0.1,1_惰行,201.1 -> 201.1,1.134 -> 1.134,0.0,-20.0,0.0,-121.7,-141.7
2730 -> 2730,0.1,1_惰行,200.4 -> 200.4,1.150 -> 1.150,0.0,0.0,0.0,-120.0,-120.0
2740 -> 2740,0.1,1_惰行,199.7 -> 199.7,1.165 -> 1.165,0.0,0.0,0.0,-118.3,-118.3
2750 -> 2750,0.1,2_ブレーキ,187.1 -> 187.1,1.180 -> 1.180,0.0,-20.0,0.0,-90.3,-110.3
2760 -> 2760,0.1,2_ブレーキ,174.5 -> 174.5,1.194 -> 1.194,0.0,0.0,0.0,-66.0,-66.0
2770 -> 2770,0.1,2_ブレーキ,161.9 -> 161.9,1.207 -> 1.207,0.0,0.0,0.0,-45.6,-45.6
2780 -> 2780,0.1,0_加速,176.0 -> 176.0,1.220 -> 1.220,0.0,-70.0,-5.5,-68.7,-144.2
2790 -> 2790,0.1,0_加速,188.3 -> 188.3,1.234 -> 1.234,0.0,0.0,-5.5,-92.9,-98.4
2800 -> 2800,0.1,0_加速,199.1 -> 199.1,1.249 -> 1.249,0.0,0.0,-5.5,-117.0,-122.5
2810 -> 2810,0.1,1_惰行,198.4 -> 198.4,1.265 -> 1.265,0.0,-20.0,0.0,-115.3,-135.3
2820 -> 2820,0.1,2_ブレーキ,185.8 -> 185.8,1.279 -> 1.279,0.0,-20.0,0.0,-87.7,-107.7
2830 -> 2830,0.1,0_加速,196.8 -> 196.8,1.294 -> 1.294,0.0,-70.0,-5.5,-111.6,-187.1
2840 -> 2840,0.1,0_加速,206.9 -> 206.9,1.310 -> 1.310,0.0,0.0,-5.5,-136.0,-141.5
2850 -> 2850,0.1,2_ブレーキ,194.3 -> 194.3,1.325 -> 1.325,0.0,-70.0,0.0,-105.9,-175.9
2860 -> 2860,0.1,2_ブレーキ,181.7 -> 181.7,1.340 -> 1.340,0.0,0.0,0.0,-79.4,-79.4
2870 -> 2870,0.1,2_ブレーキ,169.1 -> 169.1,1.353 -> 1.353,0.0,0.0,0.0,-56.8,-56.8
2880 -> 2880,0.1,1_惰行,168.5 -> 168.5,1.366 -> 1.366,0.0,-20.0,0.0,-55.8,-75.8
2890 -> 2890,0.1,0_加速,182.3 -> 182.3,1.380 -> 1.380,0.0,-20.0,-5.5,-80.7,-106.2
2900 -> 2900,0.1,0_加速,193.6 -> 193.6,1.394 -> 1.394,0.0,0.0,-5.5,-104.4,-109.9
2910 -> 2910,0.1,0_加速,204.0 -> 204.0,1.410 -> 1.410,0.0,0.0,-5.5,-128.7,-134.2
2920 -> 2920,0.1,2_ブレーキ,191.4 -> 191.4,1.425 -> 1.425,0.0,-70.0,0.0,-99.4,-169.4
2930 -> 2930,0.1,1_惰行,190.7 -> 190.7,1.440 -> 1.440,0.0,-20.0,0.0,-97.9,-117.9
2940 -> 2940,0.1,2_ブレーキ,178.1 -> 178.1,1.454 -> 1.454,0.0,-20.0,0.0,-72.6,-92.6
2950 -> 2950,0.1,0_加速,190.1 -> 190.1,1.468 -> 1.468,0.0,-70.0,-5.5,-96.7,-172.2
2960 -> 2960,0.1,2_ブレーキ,177.5 -> 177.5,1.482 -> 1.482,0.0,-70.0,0.0,-71.6,-141.6
2970 -> 2970,0.1,1_惰行,176.9 -> 176.9,1.496 -> 1.496,0.0,-20.0,0.0,-70.4,-90.4
2980 -> 2980,0.1,1_惰行,176.3 -> 176.3,1.510 -> 1.510,0.0,0.0,0.0,-69.2,-69.2
2990 -> 2990,0.1,2_ブレーキ,163.7 -> 163.7,1.523 -> 1.523,0.0,-20.0,0.0,-48.2,-68.2
3000 -> 3000,0.1,0_加速,177.7 -> 177.7,1.536 -> 1.536,0.0,-70.0,-5.5,-71.9,-147.4
3010 -> 3010,0.1,0_加速,189.8 -> 189.8,1.550 -> 1.550,0.0,0.0,-5.5,-96.0,-101.5
3020 -> 3020,0.1,0_加速,200.5 -> 200.5,1.565 -> 1.565,0.0,0.0,-5.5,-120.2,-125.7
3030 -> 3030,0.1,0_加速,210.2 -> 210.2,1.581 -> 1.581,0.0,0.0,-5.5,-144.7,-150.2
3040 -> 3040,0.1,2_ブレーキ,197.6 -> 197.6,1.597 -> 1.597,0.0,-70.0,0.0,-113.5,-183.5
3050 -> 3050,0.1,0_加速,207.6 -> 207.6,1.612 -> 1.612,0.0,-70.0,-5.5,-138.0,-213.5
3060 -> 3060,0.1,2_ブレーキ,195.0 -> 195.0,1.628 -> 1.628,0.0,-70.0,0.0,-107.6,-177.6
3070 -> 3070,0.1,0_加速,205.3 -> 205.3,1.643 -> 1.643,0.0,-70.0,-5.5,-131.9,-207.4
3080 -> 3080,0.1,0_加速,214.7 -> 214.7,1.660 -> 1.660,0.0,0.0,-5.5,-156.5,-162.0
3090 -> 3090,0.1,1_惰行,213.9 -> 213.9,1.676 -> 1.676,0.0,-20.0,0.0,-154.4,-174.4
3100 -> 3100,0.1,2_ブレーキ,201.3 -> 201.3,1.692 -> 1.692,0.0,-20.0,0.0,-122.2,-142.2
3110 -> 3110,0.1,2_ブレーキ,188.7 -> 188.7,1.707 -> 1.707,0.0,0.0,0.0,-93.7,-93.7
3120 -> 3120,0.1,2_ブレーキ,176.1 -> 176.1,1.721 -> 1.721,0.0,0.0,0.0,-68.9,-68.9
3130 -> 3130,0.1,0_加速,188.5 -> 188.5,1.735 -> 1.735,0.0,-70.0,-5.5,-93.2,-168.7
3140 -> 3140,0.1,2_ブレーキ,175.9 -> 175.9,1.749 -> 1.749,0.0,-70.0,0.0,-68.5,-138.5
3150 -> 3150,0.1,2_ブレーキ,163.3 -> 163.3,1.762 -> 1.762,0.0,0.0,0.0,-47.6,-47.6
3160 -> 3160,0.1,2_ブレーキ,150.7 -> 150.7,1.774 -> 1.774,0.0,0.0,0.0,-30.6,-30.6
3170 -> 3170,0.1,2_ブレーキ,138.1 -> 138.1,1.786 -> 1.786,0.0,0.0,0.0,-17.2,-17.2
3180 -> 3180,0.1,0_加速,152.2 -> 152.2,1.797 -> 1.797,0.0,-70.0,-5.5,-32.4,-107.9
3190 -> 3190,0.1,0_加速,166.3 -> 166.3,1.809 -> 1.809,0.0,0.0,-5.5,-52.3,-57.8
3200 -> 3200,0.1,0_加速,180.4 -> 180.4,1.823 -> 1.823,0.0,0.0,-5.5,-76.9,-82.4
3210 -> 3210,0.1,1_惰行,179.7 -> 179.7,1.836 -> 1.836,0.0,-20.0,0.0,-75.6,-95.6
3220 -> 3220,0.1,2_ブレーキ,167.1 -> 167.1,1.850 -> 1.850,0.0,-20.0,0.0,-53.6,-73.6
3230 -> 3230,0.1,0_加速,181.2 -> 181.2,1.863 -> 1.863,0.0,-70.0,-5.5,-78.5,-154.0
3240 -> 3240,0.1,2_ブレーキ,168.6 -> 168.6,1.877 -> 1.877,0.0,-70.0,0.0,-56.0,-126.0
3250 -> 3250,0.1,2_ブレーキ,156.0 -> 156.0,1.889 -> 1.889,0.0,0.0,0.0,-37.3,-37.3
3260 -> 3260,0.1,2_ブレーキ,143.4 -> 143.4,1.901 -> 1.901,0.0,0.0,0.0,-22.4,-22.4
3270 -> 3270,0.1,1_惰行,142.8 -> 142.8,1.912 -> 1.912,0.0,-20.0,0.0,-21.9,-41.8
3280 -> 3300,0.3,2_ブレーキ,130.2 -> 105.0,1.922 -> 1.940,0.0,-20.0,0.0,-19.7,-39.1
3310 -> 3310,0.1,0_加速,119.2 -> 119.2,1.949 -> 1.949,0.0,-70.0,-5.5,-7.4,-82.5
3320 -> 3320,0.1,0_加速,133.4 -> 133.4,1.959 -> 1.959,0.0,0.0,-5.5,-20.1,-25.0
3330 -> 3330,0.1,1_惰行,132.9 -> 132.9,1.969 -> 1.969,0.0,-20.0,0.0,-35.7,-54.6
3340 -> 3340,0.1,1_惰行,132.4 -> 132.4,1.979 -> 1.979,0.0,0.0,0.0,-61.0,-59.2
3350 -> 3350,0.1,2_ブレーキ,119.8 -> 119.8,1.989 -> 1.989,0.0,-20.0,0.0,-80.2,-97.3
3360 -> 3360,0.1,2_ブレーキ,107.2 -> 107.2,1.998 -> 1.998,0.0,0.0,0.0,-136.7,-132.3
3370 -> 3370,0.1,2_ブレーキ,94.6 -> 94.6,2.005 -> 2.005,0.0,0.0,0.0,-106.5,-102.6
3380 -> 3380,0.1,0_加速,108.7 -> 108.7,2.013 -> 2.013,0.0,-70.0,-5.5,-86.2,-159.1
3390 -> 3390,0.1,2_ブレーキ,96.1 -> 96.1,2.021 -> 2.021,0.0,-70.0,0.0,-66.5,-136.5
3400 -> 3400,0.1,0_加速,110.3 -> 110.3,2.029 -> 2.029,0.0,-70.0,-5.5,-82.9,-158.4
3410 -> 3410,0.1,2_ブレーキ,97.7 -> 97.7,2.037 -> 2.037,0.0,-70.0,0.0,-88.5,-158.5
3420 -> 3420,0.1,0_加速,111.9 -> 111.9,2.045 -> 2.045,0.0,-70.0,-5.5,-106.2,-181.7
3430 -> 3430,0.1,1_惰行,111.4 -> 111.4,2.054 -> 2.054,0.0,-20.0,0.0,-122.2,-142.2
3440 -> 3440,0.1,0_加速,125.6 -> 125.6,2.063 -> 2.063,0.0,-20.0,-5.5,-146.1,-171.6
3450 -> 3450,0.1,2_ブレーキ,113.0 -> 113.0,2.072 -> 2.072,0.0,-70.0,0.0,-159.5,-229.5
3460 -> 3460,0.1,1_惰行,112.5 -> 112.5,2.081 -> 2.081,0.0,-20.0,0.0,-176.8,-196.8
3470 -> 3470,0.1,1_惰行,112.1 -> 112.1,2.090 -> 2.090,0.0,0.0,0.0,-193.9,-193.9
3480 -> 3480,0.1,0_加速,126.3 -> 126.3,2.099 -> 2.099,0.0,-20.0,-5.5,-216.0,-241.5
3490 -> 3490,0.1,1_惰行,125.8 -> 125.8,2.109 -> 2.109,0.0,-20.0,0.0,-237.1,-257.1
3500 -> 3500,0.1,0_加速,139.9 -> 139.9,2.119 -> 2.119,0.0,-20.0,-5.5,-266.8,-292.3
3510 -> 3510,0.1,0_加速,154.0 -> 154.0,2.130 -> 2.130,0.0,0.0,-5.5,-305.4,-310.9
3520 -> 3520,0.1,1_惰行,153.5 -> 153.5,2.142 -> 2.142,0.0,-20.0,0.0,-328.4,-348.4
3530 -> 3530,0.1,2_ブレーキ,140.9 -> 140.9,2.153 -> 2.153,0.0,-20.0,0.0,-336.8,-356.8
3540 -> 3540,0.1,1_惰行,140.3 -> 140.3,2.164 -> 2.164,0.0,-20.0,0.0,-358.0,-378.0
3550 -> 3550,0.1,2_ブレーキ,127.7 -> 127.7,2.175 -> 2.175,0.0,-20.0,0.0,-368.4,-388.4
3560 -> 3560,0.1,2_ブレーキ,115.1 -> 115.1,2.184 -> 2.184,0.0,0.0,0.0,-383.7,-383.7
3570 -> 3570,0.1,1_惰行,114.7 -> 114.7,2.193 -> 2.193,0.0,-20.0,0.0,-401.3,-421.3
3580 -> 3580,0.1,1_惰行,114.2 -> 114.2,2.202 -> 2.202,0.0,0.0,0.0,-418.7,-418.7
3590 -> 3590,0.1,1_惰行,113.8 -> 113.8,2.210 -> 2.210,0.0,0.0,0.0,-436.2,-436.2
3600 -> 3600,0.1,2_ブレーキ,101.2 -> 101.2,2.219 -> 2.219,0.0,-20.0,0.0,-447.8,-467.8
