step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1760 -> 1780,0.3,1_惰行,1.4 -> 1.0,0.040 -> 0.040,0.0,0.0,0.0,-11.1,-11.1
1790 -> 1800,0.2,2_ブレーキ,-1.3 -> -1.3,0.040 -> 0.040,1.0,0.0,0.0,0.0,-9.0
1810 -> 1810,0.1,0_加速,14.3 -> 14.3,0.041 -> 0.041,0.6,-70.0,-0.5,0.0,-69.9
1820 -> 1820,0.1,2_ブレーキ,1.7 -> 1.7,0.042 -> 0.042,0.6,-70.0,0.0,0.0,-69.4
1830 -> 1840,0.2,1_惰行,1.4 -> 1.2,0.042 -> 0.042,0.2,-20.0,0.0,0.0,-29.8
1850 -> 1850,0.1,0_加速,15.5 -> 15.5,0.042 -> 0.042,0.7,-20.0,-0.5,0.0,-19.8
1860 -> 1860,0.1,2_ブレーキ,2.9 -> 2.9,0.043 -> 0.043,0.7,-70.0,0.0,0.0,-69.3
1870 -> 1870,0.1,1_惰行,2.6 -> 2.6,0.043 -> 0.043,0.2,-20.0,0.0,0.0,-19.8
1880 -> 1880,0.1,0_加速,16.9 -> 16.9,0.044 -> 0.044,0.8,-20.0,-0.5,0.0,-19.7
1890 -> 1890,0.1,1_惰行,16.6 -> 16.6,0.045 -> 0.045,1.3,-20.0,0.0,0.0,-18.7
1900 -> 1900,0.1,2_ブレーキ,4.0 -> 4.0,0.046 -> 0.046,0.7,-20.0,0.0,0.0,-19.3
1910 -> 1910,0.1,0_加速,18.3 -> 18.3,0.047 -> 0.047,0.9,-70.0,-0.5,0.0,-69.6
1920 -> 1940,0.3,1_惰行,18.0 -> 17.5,0.049 -> 0.051,4.1,-20.0,0.0,0.0,-15.9
1950 -> 1950,0.1,0_加速,31.8 -> 31.8,0.053 -> 0.053,2.0,-20.0,-0.5,0.0,-18.5
1960 -> 1970,0.2,2_ブレーキ,19.2 -> 6.6,0.055 -> 0.056,2.9,-70.0,0.0,0.0,-67.1
1980 -> 1980,0.1,0_加速,20.8 -> 20.8,0.057 -> 0.057,1.1,-70.0,-0.5,0.0,-69.4
1990 -> 2000,0.2,1_惰行,20.6 -> 20.3,0.059 -> 0.060,3.2,-20.0,0.0,0.0,-16.8
2010 -> 2010,0.1,2_ブレーキ,7.7 -> 7.7,0.061 -> 0.061,1.0,-20.0,0.0,0.0,-19.0
2020 -> 2030,0.2,1_惰行,7.5 -> 7.2,0.062 -> 0.063,1.1,-20.0,0.0,0.0,-18.9
2040 -> 2040,0.1,0_加速,21.5 -> 21.5,0.064 -> 0.064,1.2,-20.0,-0.5,0.0,-19.3
2050 -> 2050,0.1,2_ブレーキ,8.9 -> 8.9,0.065 -> 0.065,1.1,-70.0,0.0,0.0,-68.9
2060 -> 2060,0.1,0_加速,23.1 -> 23.1,0.066 -> 0.066,1.3,-70.0,-0.5,0.0,-69.2
2070 -> 2070,0.1,2_ブレーキ,10.5 -> 10.5,0.067 -> 0.067,1.3,-70.0,0.0,0.0,-68.7
2080 -> 2090,0.2,0_加速,24.8 -> 39.0,0.069 -> 0.071,3.9,-70.0,-1.0,0.0,-67.1
2100 -> 2100,0.1,2_ブレーキ,26.4 -> 26.4,0.074 -> 0.074,2.5,-70.0,0.0,0.0,-67.5
2110 -> 2110,0.1,0_加速,40.7 -> 40.7,0.076 -> 0.076,2.6,-70.0,-0.5,0.0,-67.9
2120 -> 2120,0.1,2_ブレーキ,28.1 -> 28.1,0.079 -> 0.079,2.6,-70.0,0.0,0.0,-67.4
2130 -> 2130,0.1,1_惰行,27.8 -> 27.8,0.081 -> 0.081,2.2,-20.0,0.0,0.0,-17.8
2140 -> 2140,0.1,0_加速,42.1 -> 42.1,0.084 -> 0.084,2.8,-20.0,-0.5,0.0,-17.7
2150 -> 2150,0.1,2_ブレーキ,29.5 -> 29.5,0.087 -> 0.087,2.7,-70.0,0.0,0.0,-67.3
2160 -> 2160,0.1,1_惰行,29.2 -> 29.2,0.089 -> 0.089,2.3,-20.0,0.0,0.0,-17.7
2170 -> 2180,0.2,2_ブレーキ,16.6 -> 4.0,0.091 -> 0.091,2.5,-20.0,0.0,0.0,-17.5
2190 -> 2190,0.1,1_惰行,3.7 -> 3.7,0.092 -> 0.092,0.3,-20.0,0.0,0.0,-19.7
2200 -> 2200,0.1,2_ブレーキ,-1.3 -> -1.3,0.092 -> 0.092,0.0,-20.0,0.0,0.0,-30.0
2210 -> 2220,0.2,0_加速,14.3 -> 28.5,0.092 -> 0.094,2.3,-70.0,-1.0,0.0,-68.7
2230 -> 2240,0.2,2_ブレーキ,15.9 -> 3.3,0.096 -> 0.096,2.4,-70.0,0.0,0.0,-67.6
2250 -> 2250,0.1,0_加速,17.6 -> 17.6,0.097 -> 0.097,0.9,-70.0,-0.5,0.0,-69.6
2260 -> 2260,0.1,2_ブレーキ,5.0 -> 5.0,0.098 -> 0.098,0.8,-70.0,0.0,0.0,-69.2
2270 -> 2270,0.1,0_加速,19.3 -> 19.3,0.099 -> 0.099,1.0,-70.0,-0.5,0.0,-69.5
2280 -> 2280,0.1,2_ブレーキ,6.7 -> 6.7,0.100 -> 0.100,1.0,-70.0,0.0,0.0,-69.0
2290 -> 2300,0.2,1_惰行,6.4 -> 6.2,0.101 -> 0.101,1.0,-20.0,0.0,0.0,-19.0
2310 -> 2320,0.2,0_加速,20.4 -> 34.7,0.102 -> 0.104,3.3,-20.0,-1.0,0.0,-17.7
2330 -> 2330,0.1,1_惰行,34.4 -> 34.4,0.107 -> 0.107,2.7,-20.0,0.0,0.0,-17.3
2340 -> 2340,0.1,0_加速,48.6 -> 48.6,0.110 -> 0.110,3.3,-20.0,-0.5,0.0,-17.2
2350 -> 2360,0.2,1_惰行,48.3 -> 48.0,0.114 -> 0.118,11.5,-20.0,0.0,0.0,-8.5
2370 -> 2380,0.2,0_加速,62.2 -> 76.5,0.122 -> 0.127,9.7,-20.0,-11.0,0.0,-21.3
2390 -> 2390,0.1,1_惰行,76.1 -> 76.1,0.133 -> 0.133,7.9,-20.0,0.0,0.0,-12.1
2400 -> 2410,0.2,2_ブレーキ,63.5 -> 50.9,0.139 -> 0.143,9.7,-20.0,0.0,0.0,-10.3
2420 -> 2420,0.1,1_惰行,50.6 -> 50.6,0.147 -> 0.147,5.9,-20.0,0.0,0.0,-14.1
2430 -> 2430,0.1,2_ブレーキ,38.0 -> 38.0,0.150 -> 0.150,3.4,-20.0,0.0,0.0,-16.6
2440 -> 2440,0.1,1_惰行,37.7 -> 37.7,0.153 -> 0.153,4.9,-20.0,0.0,0.0,-15.1
2450 -> 2470,0.3,2_ブレーキ,25.1 -> -0.1,0.156 -> 0.157,4.2,-20.0,0.0,0.0,-25.8
2480 -> 2480,0.1,1_惰行,-0.0 -> -0.0,0.157 -> 0.157,0.0,-20.0,0.0,0.0,-30.0
2490 -> 2490,0.1,0_加速,14.3 -> 14.3,0.158 -> 0.158,0.6,-20.0,-0.5,0.0,-19.9
2500 -> 2500,0.1,1_惰行,14.0 -> 14.0,0.159 -> 0.159,1.1,-20.0,0.0,0.0,-18.9
2510 -> 2510,0.1,2_ブレーキ,1.4 -> 1.4,0.160 -> 0.160,0.5,-20.0,0.0,0.0,-19.5
2520 -> 2520,0.1,1_惰行,1.2 -> 1.2,0.160 -> 0.160,0.1,-20.0,0.0,0.0,-29.9
2530 -> 2540,0.2,0_加速,15.4 -> 29.7,0.160 -> 0.162,2.5,-20.0,-1.0,0.0,-18.5
2550 -> 2550,0.1,1_惰行,29.4 -> 29.4,0.164 -> 0.164,2.3,-20.0,0.0,0.0,-17.7
2560 -> 2560,0.1,0_加速,43.7 -> 43.7,0.167 -> 0.167,2.9,-20.0,-0.5,0.0,-17.6
2570 -> 2570,0.1,1_惰行,43.4 -> 43.4,0.171 -> 0.171,5.4,-20.0,0.0,0.0,-14.6
2580 -> 2580,0.1,0_加速,57.6 -> 57.6,0.175 -> 0.175,4.0,-20.0,-0.5,0.0,-16.5
2590 -> 2590,0.1,2_ブレーキ,45.0 -> 45.0,0.179 -> 0.179,3.9,-70.0,0.0,0.0,-66.1
2600 -> 2600,0.1,0_加速,59.2 -> 59.2,0.183 -> 0.183,4.1,-70.0,-0.5,0.0,-66.4
2610 -> 2630,0.3,1_惰行,58.9 -> 58.2,0.187 -> 0.196,19.6,-20.0,0.0,0.0,-0.4
2640 -> 2640,0.1,2_ブレーキ,45.6 -> 45.6,0.200 -> 0.200,4.0,-20.0,0.0,0.0,-16.0
2650 -> 2650,0.1,0_加速,59.9 -> 59.9,0.204 -> 0.204,4.1,-70.0,-0.5,0.0,-66.4
2660 -> 2660,0.1,2_ブレーキ,47.3 -> 47.3,0.208 -> 0.208,4.1,-70.0,0.0,0.0,-65.9
2670 -> 2680,0.2,0_加速,61.5 -> 75.7,0.213 -> 0.218,9.6,-70.0,-11.0,0.0,-71.4
2690 -> 2700,0.2,2_ブレーキ,63.1 -> 50.5,0.223 -> 0.228,9.6,-70.0,0.0,0.0,-60.4
2710 -> 2710,0.1,1_惰行,50.2 -> 50.2,0.232 -> 0.232,5.9,-20.0,0.0,0.0,-14.1
2720 -> 2720,0.1,0_加速,64.4 -> 64.4,0.236 -> 0.236,4.5,-20.0,-5.5,0.0,-21.0
2730 -> 2730,0.1,2_ブレーキ,51.8 -> 51.8,0.240 -> 0.240,4.4,-70.0,0.0,0.0,-65.6
2740 -> 2740,0.1,0_加速,66.1 -> 66.1,0.245 -> 0.245,4.6,-70.0,-5.5,0.0,-70.9
2750 -> 2750,0.1,1_惰行,65.7 -> 65.7,0.250 -> 0.250,7.1,-20.0,0.0,0.0,-12.9
2760 -> 2760,0.1,0_加速,79.9 -> 79.9,0.256 -> 0.256,5.7,-20.0,-5.5,0.0,-19.8
2770 -> 2780,0.2,1_惰行,79.6 -> 79.2,0.262 -> 0.268,16.3,-20.0,0.0,0.0,-3.7
2790 -> 2790,0.1,0_加速,93.4 -> 93.4,0.275 -> 0.275,6.7,-20.0,-5.5,0.0,-18.8
2800 -> 2800,0.1,2_ブレーキ,80.8 -> 80.8,0.281 -> 0.281,6.7,-70.0,0.0,0.0,-63.3
2810 -> 2820,0.2,1_惰行,80.4 -> 80.0,0.288 -> 0.294,16.4,-20.0,0.0,0.0,-3.6
2830 -> 2840,0.2,0_加速,94.2 -> 108.4,0.301 -> 0.309,6.8,-20.0,-11.0,-3.2,-27.5
2850 -> 2850,0.1,1_惰行,108.0 -> 108.0,0.317 -> 0.317,0.0,-20.0,0.0,-3.1,-23.1
2860 -> 2860,0.1,2_ブレーキ,95.4 -> 95.4,0.325 -> 0.325,7.8,-20.0,0.0,0.0,-12.2
2870 -> 2870,0.1,0_加速,109.6 -> 109.6,0.333 -> 0.333,0.0,-70.0,-5.5,-3.7,-79.2
2880 -> 2900,0.3,2_ブレーキ,97.0 -> 71.8,0.341 -> 0.353,20.8,-70.0,0.0,0.0,-49.2
2910 -> 2910,0.1,0_加速,86.0 -> 86.0,0.360 -> 0.360,6.1,-70.0,-5.5,0.0,-69.4
2920 -> 2930,0.2,2_ブレーキ,73.4 -> 60.8,0.366 -> 0.371,11.2,-70.0,0.0,0.0,-58.8
2940 -> 2940,0.1,0_加速,75.0 -> 75.0,0.376 -> 0.376,5.3,-70.0,-5.5,0.0,-70.2
2950 -> 2950,0.1,1_惰行,74.6 -> 74.6,0.382 -> 0.382,7.8,-20.0,0.0,0.0,-12.2
2960 -> 2960,0.1,0_加速,88.8 -> 88.8,0.388 -> 0.388,6.4,-20.0,-5.5,0.0,-19.1
2970 -> 2990,0.3,1_惰行,88.4 -> 87.6,0.395 -> 0.409,26.4,-20.0,0.0,0.0,6.4
3000 -> 3000,0.1,0_加速,101.8 -> 101.8,0.416 -> 0.416,0.0,-20.0,-5.5,-0.7,-26.2
3010 -> 3010,0.1,2_ブレーキ,89.2 -> 89.2,0.423 -> 0.423,7.3,-70.0,0.0,0.0,-62.7
3020 -> 3020,0.1,0_加速,103.4 -> 103.4,0.431 -> 0.431,0.0,-70.0,-5.5,-1.3,-76.8
3030 -> 3040,0.2,1_惰行,103.0 -> 102.6,0.439 -> 0.447,0.0,-20.0,0.0,-2.1,-22.1
3050 -> 3050,0.1,0_加速,116.7 -> 116.7,0.455 -> 0.455,0.0,-20.0,-5.5,-6.5,-32.0
3060 -> 3070,0.2,2_ブレーキ,104.1 -> 91.5,0.464 -> 0.471,7.5,-70.0,0.0,-1.6,-64.1
3080 -> 3080,0.1,1_惰行,91.1 -> 91.1,0.478 -> 0.478,9.0,-20.0,0.0,0.0,-11.0
3090 -> 3090,0.1,0_加速,105.3 -> 105.3,0.486 -> 0.486,0.0,-20.0,-5.5,-2.1,-27.6
3100 -> 3100,0.1,1_惰行,104.9 -> 104.9,0.494 -> 0.494,0.0,-20.0,0.0,-1.9,-21.9
3110 -> 3110,0.1,0_加速,119.1 -> 119.1,0.503 -> 0.503,0.0,-20.0,-5.5,-7.4,-32.9
3120 -> 3130,0.2,2_ブレーキ,106.5 -> 93.9,0.511 -> 0.519,7.7,-70.0,0.0,-2.5,-64.8
3140 -> 3140,0.1,1_惰行,93.5 -> 93.5,0.526 -> 0.526,9.2,-20.0,0.0,0.0,-10.8
3150 -> 3150,0.1,2_ブレーキ,80.9 -> 80.9,0.533 -> 0.533,6.7,-20.0,0.0,0.0,-13.3
3160 -> 3160,0.1,1_惰行,80.5 -> 80.5,0.539 -> 0.539,8.2,-20.0,0.0,0.0,-11.8
3170 -> 3170,0.1,2_ブレーキ,67.9 -> 67.9,0.545 -> 0.545,5.7,-20.0,0.0,0.0,-14.3
3180 -> 3180,0.1,0_加速,82.1 -> 82.1,0.551 -> 0.551,5.8,-70.0,-5.5,0.0,-69.7
3190 -> 3190,0.1,2_ブレーキ,69.5 -> 69.5,0.556 -> 0.556,5.8,-70.0,0.0,0.0,-64.2
3200 -> 3220,0.3,1_惰行,69.1 -> 68.4,0.562 -> 0.572,22.0,-20.0,0.0,0.0,2.0
3230 -> 3230,0.1,0_加速,82.7 -> 82.7,0.578 -> 0.578,5.9,-20.0,-5.5,0.0,-19.6
3240 -> 3240,0.1,2_ブレーキ,70.1 -> 70.1,0.584 -> 0.584,5.8,-70.0,0.0,0.0,-64.2
3250 -> 3250,0.1,0_加速,84.3 -> 84.3,0.590 -> 0.590,6.0,-70.0,-5.5,0.0,-69.5
3260 -> 3260,0.1,1_惰行,83.9 -> 83.9,0.597 -> 0.597,8.5,-20.0,0.0,0.0,-11.5
3270 -> 3270,0.1,2_ブレーキ,71.3 -> 71.3,0.603 -> 0.603,5.9,-20.0,0.0,0.0,-14.1
3280 -> 3280,0.1,0_加速,85.5 -> 85.5,0.609 -> 0.609,6.1,-70.0,-5.5,0.0,-69.4
3290 -> 3300,0.2,1_惰行,85.1 -> 84.7,0.615 -> 0.622,17.1,-20.0,0.0,0.0,-2.9
3310 -> 3310,0.1,0_加速,98.9 -> 98.9,0.629 -> 0.629,7.1,-20.0,-5.5,0.0,-18.4
3320 -> 3320,0.1,1_惰行,98.5 -> 98.5,0.637 -> 0.637,9.6,-20.0,0.0,0.0,-10.4
3330 -> 3330,0.1,2_ブレーキ,85.9 -> 85.9,0.644 -> 0.644,7.1,-20.0,0.0,0.0,-12.9
3340 -> 3350,0.2,0_加速,100.1 -> 114.3,0.651 -> 0.659,0.0,-70.0,-11.0,-5.5,-86.5
3360 -> 3390,0.4,2_ブレーキ,101.7 -> 63.9,0.667 -> 0.686,19.0,-70.0,0.0,-0.6,-51.6
3400 -> 3410,0.2,0_加速,78.1 -> 92.3,0.692 -> 0.699,12.2,-70.0,-11.0,0.0,-68.8
3420 -> 3420,0.1,2_ブレーキ,79.7 -> 79.7,0.705 -> 0.705,6.6,-70.0,0.0,0.0,-63.4
3430 -> 3450,0.3,1_惰行,79.3 -> 78.6,0.711 -> 0.724,24.3,-20.0,0.0,0.0,4.3
3460 -> 3490,0.4,2_ブレーキ,66.0 -> 28.2,0.729 -> 0.740,16.3,-20.0,0.0,0.0,-3.7
3500 -> 3500,0.1,0_加速,42.4 -> 42.4,0.743 -> 0.743,2.8,-70.0,-0.5,0.0,-67.7
3510 -> 3510,0.1,1_惰行,42.1 -> 42.1,0.746 -> 0.746,5.3,-20.0,0.0,0.0,-14.7
3520 -> 3530,0.2,0_加速,56.3 -> 70.6,0.750 -> 0.755,8.8,-20.0,-6.0,0.0,-17.2
3540 -> 3550,0.2,2_ブレーキ,58.0 -> 45.4,0.760 -> 0.764,8.8,-70.0,0.0,0.0,-61.2
3560 -> 3560,0.1,0_加速,59.6 -> 59.6,0.768 -> 0.768,4.1,-70.0,-0.5,0.0,-66.4
3570 -> 3570,0.1,1_惰行,59.3 -> 59.3,0.772 -> 0.772,6.6,-20.0,0.0,0.0,-13.4
3580 -> 3580,0.1,2_ブレーキ,46.7 -> 46.7,0.776 -> 0.776,4.0,-20.0,0.0,0.0,-16.0
3590 -> 3620,0.4,1_惰行,46.4 -> 45.4,0.780 -> 0.790,22.2,-20.0,0.0,0.0,2.2
3630 -> 3640,0.2,0_加速,59.7 -> 73.9,0.795 -> 0.800,9.3,-20.0,-6.0,0.0,-16.7
3650 -> 3650,0.1,2_ブレーキ,61.3 -> 61.3,0.805 -> 0.805,5.2,-70.0,0.0,0.0,-64.8
3660 -> 3670,0.2,0_加速,75.5 -> 89.7,0.810 -> 0.817,11.8,-70.0,-11.0,0.0,-69.2
3680 -> 3680,0.1,2_ブレーキ,77.1 -> 77.1,0.823 -> 0.823,6.4,-70.0,0.0,0.0,-63.6
3690 -> 3700,0.2,1_惰行,76.7 -> 76.4,0.829 -> 0.835,15.8,-20.0,0.0,0.0,-4.2
3710 -> 3710,0.1,2_ブレーキ,63.8 -> 63.8,0.840 -> 0.840,5.4,-20.0,0.0,0.0,-14.6
3720 -> 3720,0.1,0_加速,78.0 -> 78.0,0.846 -> 0.846,5.5,-70.0,-5.5,0.0,-70.0
3730 -> 3730,0.1,1_惰行,77.6 -> 77.6,0.852 -> 0.852,8.0,-20.0,0.0,0.0,-12.0
3740 -> 3750,0.2,2_ブレーキ,65.0 -> 52.4,0.857 -> 0.862,9.9,-20.0,0.0,0.0,-10.1
3760 -> 3770,0.2,1_惰行,52.1 -> 51.8,0.866 -> 0.870,12.0,-20.0,0.0,0.0,-8.0
3780 -> 3780,0.1,0_加速,66.0 -> 66.0,0.874 -> 0.874,4.6,-20.0,-5.5,0.0,-20.9
3790 -> 3790,0.1,1_惰行,65.7 -> 65.7,0.879 -> 0.879,7.1,-20.0,0.0,0.0,-12.9
3800 -> 3800,0.1,0_加速,79.9 -> 79.9,0.885 -> 0.885,5.7,-20.0,-5.5,0.0,-19.8
3810 -> 3810,0.1,2_ブレーキ,67.3 -> 67.3,0.891 -> 0.891,5.6,-70.0,0.0,0.0,-64.4
3820 -> 3820,0.1,1_惰行,66.9 -> 66.9,0.896 -> 0.896,7.2,-20.0,0.0,0.0,-12.8
3830 -> 3830,0.1,0_加速,81.2 -> 81.2,0.902 -> 0.902,5.8,-20.0,-5.5,0.0,-19.7
3840 -> 3840,0.1,2_ブレーキ,68.6 -> 68.6,0.907 -> 0.907,5.7,-70.0,0.0,0.0,-64.3
3850 -> 3850,0.1,0_加速,82.8 -> 82.8,0.913 -> 0.913,5.9,-70.0,-5.5,0.0,-69.6
3860 -> 3880,0.3,1_惰行,82.4 -> 81.6,0.920 -> 0.932,25.0,-20.0,0.0,0.0,5.0
3890 -> 3890,0.1,0_加速,95.8 -> 95.8,0.939 -> 0.939,6.9,-20.0,-5.5,0.0,-18.6
3900 -> 3900,0.1,1_惰行,95.4 -> 95.4,0.947 -> 0.947,9.4,-20.0,0.0,0.0,-10.6
3910 -> 3910,0.1,0_加速,109.6 -> 109.6,0.955 -> 0.955,0.0,-20.0,-5.5,-3.7,-29.2
3920 -> 3930,0.2,2_ブレーキ,97.0 -> 84.4,0.963 -> 0.969,14.9,-70.0,0.0,0.0,-55.1
3940 -> 3970,0.4,1_惰行,84.0 -> 82.9,0.976 -> 0.995,33.8,-20.0,0.0,0.0,13.8
3980 -> 3980,0.1,0_加速,97.1 -> 97.1,1.002 -> 1.002,7.0,-20.0,-5.5,0.0,-18.5
3990 -> 3990,0.1,1_惰行,96.7 -> 96.7,1.010 -> 1.010,9.5,-20.0,0.0,0.0,-10.5
4000 -> 4000,0.1,2_ブレーキ,84.1 -> 84.1,1.017 -> 1.017,6.9,-20.0,0.0,0.0,-13.1
4010 -> 4010,0.1,1_惰行,83.7 -> 83.7,1.023 -> 1.023,8.5,-20.0,0.0,0.0,-11.5
4020 -> 4020,0.1,2_ブレーキ,71.1 -> 71.1,1.029 -> 1.029,5.9,-20.0,0.0,0.0,-14.1
4030 -> 4030,0.1,1_惰行,70.7 -> 70.7,1.035 -> 1.035,7.5,-20.0,0.0,0.0,-12.5
4040 -> 4070,0.4,0_加速,84.9 -> 127.5,1.041 -> 1.065,13.2,-20.0,-22.0,-14.1,-42.9
4080 -> 4080,0.1,2_ブレーキ,114.9 -> 114.9,1.075 -> 1.075,0.0,-70.0,0.0,-5.7,-75.7
4090 -> 4090,0.1,1_惰行,114.4 -> 114.4,1.083 -> 1.083,0.0,-20.0,0.0,-5.6,-25.6
4100 -> 4100,0.1,0_加速,128.5 -> 128.5,1.093 -> 1.093,0.0,-20.0,-5.5,-9.7,-35.2
4110 -> 4110,0.1,0_加速,142.7 -> 142.7,1.103 -> 1.103,0.0,0.0,-5.5,-21.7,-27.2
4120 -> 4120,0.1,1_惰行,142.2 -> 142.2,1.114 -> 1.114,0.0,-20.0,0.0,-21.2,-41.2
4130 -> 4130,0.1,2_ブレーキ,129.6 -> 129.6,1.125 -> 1.125,0.0,-20.0,0.0,-10.4,-30.4
4140 -> 4140,0.1,0_加速,143.7 -> 143.7,1.135 -> 1.135,0.0,-70.0,-5.5,-22.7,-98.2
4150 -> 4150,0.1,2_ブレーキ,131.1 -> 131.1,1.146 -> 1.146,0.0,-70.0,0.0,-11.5,-81.5
4160 -> 4160,0.1,0_加速,145.2 -> 145.2,1.157 -> 1.157,0.0,-70.0,-5.5,-24.3,-99.8
