step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1490 -> 1500,0.2,2_ブレーキ,2.6 -> -1.3,0.025 -> 0.025,1.0,0.0,0.0,-12.0,-11.0
1510 -> 1510,0.1,1_惰行,-0.0 -> -0.0,0.025 -> 0.025,0.0,0.0,0.0,0.0,0.0
1520 -> 1520,0.1,2_ブレーキ,-1.3 -> -1.3,0.025 -> 0.025,1.0,0.0,0.0,0.0,1.0
1530 -> 1540,0.2,1_惰行,-0.0 -> -0.0,0.025 -> 0.025,0.0,0.0,0.0,0.0,0.0
1550 -> 1550,0.1,0_加速,14.3 -> 14.3,0.025 -> 0.025,0.0,0.0,0.0,-21.0,-21.0
1560 -> 1560,0.1,2_ブレーキ,1.7 -> 1.7,0.026 -> 0.026,0.0,0.0,0.0,-11.3,-11.3
1570 -> 1570,0.1,0_加速,15.9 -> 15.9,0.027 -> 0.027,0.0,0.0,0.0,-22.3,-22.3
1580 -> 1580,0.1,1_惰行,15.7 -> 15.7,0.028 -> 0.028,0.0,0.0,0.0,-22.1,-22.1
1590 -> 1610,0.3,2_ブレーキ,3.1 -> -1.3,0.029 -> 0.029,2.0,0.0,0.0,-12.4,-10.4
1620 -> 1620,0.1,1_惰行,-0.0 -> -0.0,0.029 -> 0.029,0.0,0.0,0.0,0.0,0.0
1630 -> 1630,0.1,0_加速,14.3 -> 14.3,0.029 -> 0.029,0.0,0.0,0.0,-21.0,-21.0
1640 -> 1640,0.1,0_加速,28.5 -> 28.5,0.031 -> 0.031,0.0,0.0,0.0,-32.0,-32.0
1650 -> 1650,0.1,0_加速,42.8 -> 42.8,0.034 -> 0.034,0.0,0.0,0.0,-43.0,-43.0
1660 -> 1660,0.1,1_惰行,42.5 -> 42.5,0.037 -> 0.037,0.0,0.0,0.0,-42.8,-42.8
1670 -> 1670,0.1,1_惰行,42.2 -> 42.2,0.040 -> 0.040,0.0,0.0,0.0,-42.5,-42.5
1680 -> 1680,0.1,2_ブレーキ,29.6 -> 29.6,0.043 -> 0.043,0.0,0.0,0.0,-32.8,-32.8
1690 -> 1690,0.1,0_加速,43.8 -> 43.8,0.046 -> 0.046,0.0,0.0,0.0,-43.8,-43.8
1700 -> 1700,0.1,0_加速,58.1 -> 58.1,0.050 -> 0.050,0.0,0.0,0.0,-54.8,-54.8
1710 -> 1710,0.1,1_惰行,57.7 -> 57.7,0.054 -> 0.054,0.0,0.0,0.0,-54.5,-54.5
1720 -> 1720,0.1,1_惰行,57.4 -> 57.4,0.059 -> 0.059,0.0,0.0,0.0,-54.3,-54.3
1730 -> 1730,0.1,2_ブレーキ,44.8 -> 44.8,0.063 -> 0.063,0.0,0.0,0.0,-44.6,-44.6
1740 -> 1740,0.1,1_惰行,44.5 -> 44.5,0.066 -> 0.066,0.0,0.0,0.0,-44.3,-44.3
1750 -> 1750,0.1,0_加速,58.7 -> 58.7,0.070 -> 0.070,0.0,0.0,0.0,-55.3,-55.3
1760 -> 1760,0.1,2_ブレーキ,46.1 -> 46.1,0.074 -> 0.074,0.0,0.0,0.0,-45.6,-45.6
1770 -> 1770,0.1,1_惰行,45.8 -> 45.8,0.078 -> 0.078,0.0,0.0,0.0,-45.4,-45.4
1780 -> 1780,0.1,1_惰行,45.5 -> 45.5,0.081 -> 0.081,0.0,0.0,0.0,-45.1,-45.1
1790 -> 1790,0.1,1_惰行,45.2 -> 45.2,0.085 -> 0.085,0.0,0.0,0.0,-44.9,-44.9
1800 -> 1800,0.1,0_加速,59.4 -> 59.4,0.089 -> 0.089,4.1,-20.0,-0.5,0.0,-16.4
1810 -> 1810,0.1,2_ブレーキ,46.8 -> 46.8,0.093 -> 0.093,4.1,-70.0,0.0,0.0,-65.9
1820 -> 1830,0.2,1_惰行,46.5 -> 46.2,0.097 -> 0.100,11.2,-20.0,0.0,0.0,-8.8
1840 -> 1850,0.2,2_ブレーキ,33.6 -> 21.0,0.103 -> 0.105,5.1,-20.0,0.0,0.0,-14.9
1860 -> 1870,0.2,0_加速,35.3 -> 49.5,0.107 -> 0.111,5.6,-70.0,-1.0,0.0,-65.4
1880 -> 1890,0.2,1_惰行,49.2 -> 48.9,0.115 -> 0.118,11.6,-20.0,0.0,0.0,-8.4
1900 -> 1900,0.1,2_ブレーキ,36.3 -> 36.3,0.122 -> 0.122,3.2,-20.0,0.0,0.0,-16.8
1910 -> 1910,0.1,1_惰行,36.0 -> 36.0,0.124 -> 0.124,4.8,-20.0,0.0,0.0,-15.2
1920 -> 1920,0.1,2_ブレーキ,23.4 -> 23.4,0.127 -> 0.127,2.2,-20.0,0.0,0.0,-17.8
1930 -> 1930,0.1,0_加速,37.7 -> 37.7,0.129 -> 0.129,2.4,-70.0,-0.5,0.0,-68.1
1940 -> 1940,0.1,1_惰行,37.4 -> 37.4,0.132 -> 0.132,4.9,-20.0,0.0,0.0,-15.1
1950 -> 1950,0.1,0_加速,51.6 -> 51.6,0.135 -> 0.135,3.5,-20.0,-0.5,0.0,-17.0
1960 -> 1960,0.1,1_惰行,51.3 -> 51.3,0.139 -> 0.139,6.0,-20.0,0.0,0.0,-14.0
1970 -> 1970,0.1,2_ブレーキ,38.7 -> 38.7,0.143 -> 0.143,3.4,-20.0,0.0,0.0,-16.6
1980 -> 2000,0.3,1_惰行,38.4 -> 37.8,0.146 -> 0.152,14.9,-20.0,0.0,0.0,-5.1
2010 -> 2010,0.1,0_加速,52.1 -> 52.1,0.155 -> 0.155,3.5,-20.0,-0.5,0.0,-17.0
2020 -> 2030,0.2,2_ブレーキ,39.5 -> 26.9,0.159 -> 0.161,6.0,-70.0,0.0,0.0,-64.0
2040 -> 2040,0.1,0_加速,41.1 -> 41.1,0.164 -> 0.164,2.7,-70.0,-0.5,0.0,-67.8
2050 -> 2050,0.1,1_惰行,40.8 -> 40.8,0.167 -> 0.167,5.2,-20.0,0.0,0.0,-14.8
2060 -> 2110,0.6,0_加速,55.1 -> 126.0,0.171 -> 0.206,21.6,-20.0,-28.0,-12.6,-39.0
2120 -> 2120,0.1,2_ブレーキ,113.4 -> 113.4,0.215 -> 0.215,0.0,-70.0,0.0,-5.2,-75.2
2130 -> 2140,0.2,1_惰行,113.0 -> 112.5,0.224 -> 0.233,0.0,-20.0,0.0,-9.8,-29.8
2150 -> 2150,0.1,0_加速,126.7 -> 126.7,0.242 -> 0.242,0.0,-20.0,-5.5,-8.5,-34.0
2160 -> 2160,0.1,0_加速,140.8 -> 140.8,0.252 -> 0.252,0.0,0.0,-5.5,-19.8,-25.3
2170 -> 2170,0.1,2_ブレーキ,128.2 -> 128.2,0.263 -> 0.263,0.0,-70.0,0.0,-9.5,-79.5
2180 -> 2180,0.1,0_加速,142.3 -> 142.3,0.273 -> 0.273,0.0,-70.0,-5.5,-21.3,-96.8
2190 -> 2190,0.1,0_加速,156.5 -> 156.5,0.285 -> 0.285,0.0,0.0,-5.5,-37.9,-43.4
2200 -> 2200,0.1,0_加速,170.5 -> 170.5,0.297 -> 0.297,0.0,0.0,-5.5,-59.3,-64.8
2210 -> 2210,0.1,2_ブレーキ,157.9 -> 157.9,0.310 -> 0.310,0.0,-70.0,0.0,-40.0,-110.0
2220 -> 2220,0.1,2_ブレーキ,145.3 -> 145.3,0.322 -> 0.322,0.0,0.0,0.0,-24.5,-24.5
2230 -> 2230,0.1,2_ブレーキ,132.7 -> 132.7,0.332 -> 0.332,0.0,0.0,0.0,-12.8,-12.8
2240 -> 2240,0.1,0_加速,146.9 -> 146.9,0.343 -> 0.343,0.0,-70.0,-5.5,-26.2,-101.7
2250 -> 2250,0.1,2_ブレーキ,134.3 -> 134.3,0.354 -> 0.354,0.0,-70.0,0.0,-14.0,-84.0
2260 -> 2260,0.1,0_加速,148.4 -> 148.4,0.365 -> 0.365,0.0,-70.0,-5.5,-27.9,-103.4
2270 -> 2270,0.1,2_ブレーキ,135.8 -> 135.8,0.376 -> 0.376,0.0,-70.0,0.0,-15.3,-85.3
2280 -> 2280,0.1,0_加速,149.9 -> 149.9,0.387 -> 0.387,0.0,-70.0,-5.5,-29.7,-105.2
2290 -> 2290,0.1,1_惰行,149.4 -> 149.4,0.398 -> 0.398,0.0,-20.0,0.0,-29.0,-49.0
2300 -> 2300,0.1,1_惰行,148.8 -> 148.8,0.410 -> 0.410,0.0,0.0,0.0,-28.4,-28.4
2310 -> 2310,0.1,0_加速,162.9 -> 162.9,0.422 -> 0.422,0.0,-20.0,-5.5,-47.2,-72.7
2320 -> 2320,0.1,1_惰行,162.3 -> 162.3,0.435 -> 0.435,0.0,-20.0,0.0,-46.3,-66.3
2330 -> 2330,0.1,0_加速,176.4 -> 176.4,0.448 -> 0.448,0.0,-20.0,-5.5,-69.5,-95.0
2340 -> 2340,0.1,0_加速,188.8 -> 188.8,0.462 -> 0.462,0.0,0.0,-5.5,-93.8,-99.3
2350 -> 2350,0.1,1_惰行,188.1 -> 188.1,0.476 -> 0.476,0.0,-20.0,0.0,-92.4,-112.4
2360 -> 2360,0.1,2_ブレーキ,175.5 -> 175.5,0.490 -> 0.490,0.0,-20.0,0.0,-67.9,-87.9
2370 -> 2370,0.1,0_加速,188.1 -> 188.1,0.504 -> 0.504,0.0,-70.0,-5.5,-92.4,-167.9
2380 -> 2380,0.1,1_惰行,187.4 -> 187.4,0.519 -> 0.519,0.0,-20.0,0.0,-91.0,-111.0
2390 -> 2390,0.1,1_惰行,186.7 -> 186.7,0.533 -> 0.533,0.0,0.0,0.0,-89.6,-89.6
2400 -> 2400,0.1,1_惰行,186.1 -> 186.1,0.548 -> 0.548,0.0,0.0,0.0,-88.2,-88.2
2410 -> 2410,0.1,2_ブレーキ,173.5 -> 173.5,0.562 -> 0.562,0.0,-20.0,0.0,-64.3,-84.3
2420 -> 2420,0.1,0_加速,186.4 -> 186.4,0.576 -> 0.576,0.0,-70.0,-5.5,-88.8,-164.3
2430 -> 2430,0.1,2_ブレーキ,173.8 -> 173.8,0.589 -> 0.589,0.0,-70.0,0.0,-64.8,-134.8
2440 -> 2440,0.1,1_惰行,173.1 -> 173.1,0.603 -> 0.603,0.0,-20.0,0.0,-63.7,-83.7
2450 -> 2450,0.1,0_加速,186.1 -> 186.1,0.617 -> 0.617,0.0,-20.0,-5.5,-88.2,-113.7
2460 -> 2460,0.1,2_ブレーキ,173.5 -> 173.5,0.631 -> 0.631,0.0,-70.0,0.0,-64.3,-134.3
2470 -> 2470,0.1,1_惰行,172.8 -> 172.8,0.644 -> 0.644,0.0,-20.0,0.0,-63.2,-83.2
2480 -> 2480,0.1,2_ブレーキ,160.2 -> 160.2,0.657 -> 0.657,0.0,-20.0,0.0,-43.2,-63.2
2490 -> 2490,0.1,1_惰行,159.7 -> 159.7,0.669 -> 0.669,0.0,-20.0,0.0,-42.4,-62.4
2500 -> 2500,0.1,1_惰行,159.1 -> 159.1,0.681 -> 0.681,0.0,0.0,0.0,-41.6,-41.6
2510 -> 2510,0.1,0_加速,173.2 -> 173.2,0.694 -> 0.694,0.0,-20.0,-5.5,-63.7,-89.2
2520 -> 2520,0.1,0_加速,186.1 -> 186.1,0.708 -> 0.708,0.0,0.0,-5.5,-88.2,-93.7
2530 -> 2530,0.1,0_加速,197.1 -> 197.1,0.723 -> 0.723,0.0,0.0,-5.5,-112.2,-117.7
2540 -> 2540,0.1,0_加速,207.1 -> 207.1,0.739 -> 0.739,0.0,0.0,-5.5,-136.6,-142.1
2550 -> 2550,0.1,0_加速,216.4 -> 216.4,0.755 -> 0.755,0.0,0.0,-5.5,-161.2,-166.7
2560 -> 2560,0.1,2_ブレーキ,203.8 -> 203.8,0.771 -> 0.771,0.0,-70.0,0.0,-128.2,-198.2
2570 -> 2570,0.1,2_ブレーキ,191.2 -> 191.2,0.786 -> 0.786,0.0,0.0,0.0,-99.0,-99.0
2580 -> 2580,0.1,2_ブレーキ,178.6 -> 178.6,0.801 -> 0.801,0.0,0.0,0.0,-73.5,-73.5
2590 -> 2590,0.1,1_惰行,177.9 -> 177.9,0.814 -> 0.814,0.0,-20.0,0.0,-72.3,-92.3
2600 -> 2600,0.1,1_惰行,177.3 -> 177.3,0.828 -> 0.828,0.0,0.0,0.0,-71.1,-71.1
2610 -> 2610,0.1,0_加速,189.4 -> 189.4,0.842 -> 0.842,0.0,-20.0,-5.5,-95.1,-120.6
2620 -> 2620,0.1,0_加速,200.1 -> 200.1,0.857 -> 0.857,0.0,0.0,-5.5,-119.2,-124.7
2630 -> 2630,0.1,0_加速,209.9 -> 209.9,0.873 -> 0.873,0.0,0.0,-5.5,-143.8,-149.3
2640 -> 2640,0.1,1_惰行,209.1 -> 209.1,0.889 -> 0.889,0.0,-20.0,0.0,-141.8,-161.8
2650 -> 2650,0.1,2_ブレーキ,196.5 -> 196.5,0.905 -> 0.905,0.0,-20.0,0.0,-110.9,-130.9
2660 -> 2660,0.1,2_ブレーキ,183.9 -> 183.9,0.919 -> 0.919,0.0,0.0,0.0,-83.9,-83.9
2670 -> 2670,0.1,1_惰行,183.3 -> 183.3,0.934 -> 0.934,0.0,-20.0,0.0,-82.6,-102.6
2680 -> 2680,0.1,0_加速,194.5 -> 194.5,0.948 -> 0.948,0.0,-20.0,-5.5,-106.3,-131.8
2690 -> 2690,0.1,0_加速,204.8 -> 204.8,0.964 -> 0.964,0.0,0.0,-5.5,-130.7,-136.2
2700 -> 2700,0.1,2_ブレーキ,192.2 -> 192.2,0.979 -> 0.979,0.0,-70.0,0.0,-101.1,-171.1
2710 -> 2710,0.1,2_ブレーキ,179.6 -> 179.6,0.993 -> 0.993,0.0,0.0,0.0,-75.4,-75.4
2720 -> 2720,0.1,0_加速,191.3 -> 191.3,1.008 -> 1.008,0.0,-70.0,-5.5,-99.2,-174.7
2730 -> 2730,0.1,2_ブレーキ,178.7 -> 178.7,1.022 -> 1.022,0.0,-70.0,0.0,-73.7,-143.7
2740 -> 2740,0.1,0_加速,190.5 -> 190.5,1.036 -> 1.036,0.0,-70.0,-5.5,-97.5,-173.0
2750 -> 2750,0.1,1_惰行,189.8 -> 189.8,1.051 -> 1.051,0.0,-20.0,0.0,-96.1,-116.1
2760 -> 2760,0.1,2_ブレーキ,177.2 -> 177.2,1.065 -> 1.065,0.0,-20.0,0.0,-71.0,-91.0
2770 -> 2770,0.1,1_惰行,176.6 -> 176.6,1.079 -> 1.079,0.0,-20.0,0.0,-69.8,-89.8
2780 -> 2780,0.1,2_ブレーキ,164.0 -> 164.0,1.092 -> 1.092,0.0,-20.0,0.0,-48.7,-68.7
2790 -> 2790,0.1,2_ブレーキ,151.4 -> 151.4,1.104 -> 1.104,0.0,0.0,0.0,-31.4,-31.4
2800 -> 2800,0.1,0_加速,165.5 -> 165.5,1.116 -> 1.116,0.0,-70.0,-5.5,-51.1,-126.6
2810 -> 2810,0.1,1_惰行,164.9 -> 164.9,1.129 -> 1.129,0.0,-20.0,0.0,-50.1,-70.1
2820 -> 2820,0.1,2_ブレーキ,152.3 -> 152.3,1.141 -> 1.141,0.0,-20.0,0.0,-32.5,-52.5
2830 -> 2830,0.1,1_惰行,151.7 -> 151.7,1.153 -> 1.153,0.0,-20.0,0.0,-31.8,-51.8
2840 -> 2840,0.1,1_惰行,151.2 -> 151.2,1.164 -> 1.164,0.0,0.0,0.0,-31.2,-31.2
2850 -> 2850,0.1,1_惰行,150.6 -> 150.6,1.176 -> 1.176,0.0,0.0,0.0,-30.5,-30.5
2860 -> 2860,0.1,1_惰行,150.0 -> 150.0,1.188 -> 1.188,0.0,0.0,0.0,-29.8,-29.8
2870 -> 2870,0.1,0_加速,164.2 -> 164.2,1.200 -> 1.200,0.0,-20.0,-5.5,-49.0,-74.5
2880 -> 2880,0.1,2_ブレーキ,151.6 -> 151.6,1.212 -> 1.212,0.0,-70.0,0.0,-31.6,-101.6
2890 -> 2890,0.1,0_加速,165.7 -> 165.7,1.224 -> 1.224,0.0,-70.0,-5.5,-51.3,-126.8
2900 -> 2900,0.1,1_惰行,165.1 -> 165.1,1.237 -> 1.237,0.0,-20.0,0.0,-50.4,-70.4
2910 -> 2910,0.1,2_ブレーキ,152.5 -> 152.5,1.249 -> 1.249,0.0,-20.0,0.0,-32.8,-52.8
2920 -> 2920,0.1,0_加速,166.6 -> 166.6,1.262 -> 1.262,0.0,-70.0,-5.5,-52.7,-128.2
2930 -> 2930,0.1,1_惰行,165.9 -> 165.9,1.274 -> 1.274,0.0,-20.0,0.0,-51.8,-71.8
2940 -> 2940,0.1,2_ブレーキ,153.3 -> 153.3,1.287 -> 1.287,0.0,-20.0,0.0,-33.9,-53.9
2950 -> 2950,0.1,2_ブレーキ,140.7 -> 140.7,1.298 -> 1.298,0.0,0.0,0.0,-19.8,-19.8
2960 -> 2960,0.1,1_惰行,140.2 -> 140.2,1.309 -> 1.309,0.0,-20.0,0.0,-19.3,-39.3
2970 -> 2970,0.1,2_ブレーキ,127.6 -> 127.6,1.319 -> 1.319,0.0,-20.0,0.0,-9.1,-29.1
2980 -> 2980,0.1,0_加速,141.8 -> 141.8,1.330 -> 1.330,0.0,-70.0,-5.5,-20.8,-96.3
2990 -> 2990,0.1,1_惰行,141.2 -> 141.2,1.340 -> 1.340,0.0,-20.0,0.0,-20.2,-40.2
3000 -> 3000,0.1,0_加速,155.3 -> 155.3,1.352 -> 1.352,0.0,-20.0,-5.5,-36.5,-62.0
3010 -> 3010,0.1,2_ブレーキ,142.7 -> 142.7,1.363 -> 1.363,0.0,-70.0,0.0,-21.8,-91.8
3020 -> 3020,0.1,1_惰行,142.2 -> 142.2,1.374 -> 1.374,0.0,-20.0,0.0,-21.2,-41.2
3030 -> 3030,0.1,2_ブレーキ,129.6 -> 129.6,1.385 -> 1.385,0.0,-20.0,0.0,-10.4,-30.4
3040 -> 3040,0.1,1_惰行,129.1 -> 129.1,1.395 -> 1.395,0.0,-20.0,0.0,-10.1,-30.1
3050 -> 3050,0.1,2_ブレーキ,116.5 -> 116.5,1.404 -> 1.404,0.0,-20.0,0.0,-6.4,-26.4
3060 -> 3060,0.1,1_惰行,116.1 -> 116.1,1.413 -> 1.413,0.0,-20.0,0.0,-6.2,-26.2
3070 -> 3070,0.1,0_加速,130.2 -> 130.2,1.423 -> 1.423,0.0,-20.0,-5.5,-10.9,-36.4
3080 -> 3080,0.1,1_惰行,129.7 -> 129.7,1.433 -> 1.433,0.0,-20.0,0.0,-10.5,-30.5
3090 -> 3090,0.1,0_加速,143.9 -> 143.9,1.443 -> 1.443,0.0,-20.0,-5.5,-22.9,-48.4
3100 -> 3100,0.1,2_ブレーキ,131.3 -> 131.3,1.454 -> 1.454,0.0,-70.0,0.0,-11.6,-81.6
3110 -> 3110,0.1,0_加速,145.4 -> 145.4,1.465 -> 1.465,0.0,-70.0,-5.5,-24.5,-100.0
3120 -> 3120,0.1,2_ブレーキ,132.8 -> 132.8,1.475 -> 1.475,0.0,-70.0,0.0,-12.8,-82.8
3130 -> 3130,0.1,1_惰行,132.3 -> 132.3,1.486 -> 1.486,0.0,-20.0,0.0,-12.4,-32.4
3140 -> 3140,0.1,1_惰行,131.8 -> 131.8,1.496 -> 1.496,0.0,0.0,0.0,-12.0,-12.0
3150 -> 3150,0.1,1_惰行,131.3 -> 131.3,1.506 -> 1.506,0.0,0.0,0.0,-11.6,-11.6
3160 -> 3160,0.1,1_惰行,130.8 -> 130.8,1.516 -> 1.516,0.0,0.0,0.0,-11.3,-11.3
3170 -> 3170,0.1,1_惰行,130.3 -> 130.3,1.526 -> 1.526,0.0,0.0,0.0,-10.9,-10.9
3180 -> 3180,0.1,0_加速,144.4 -> 144.4,1.537 -> 1.537,0.0,-20.0,-5.5,-23.5,-49.0
3190 -> 3190,0.1,1_惰行,143.9 -> 143.9,1.548 -> 1.548,0.0,-20.0,0.0,-22.9,-42.9
3200 -> 3210,0.2,2_ブレーキ,131.3 -> 118.7,1.558 -> 1.568,0.0,-20.0,0.0,-18.9,-38.9
3220 -> 3220,0.1,0_加速,132.8 -> 132.8,1.578 -> 1.578,0.0,-70.0,-5.5,-12.8,-88.3
3230 -> 3230,0.1,1_惰行,132.3 -> 132.3,1.588 -> 1.588,0.0,-20.0,0.0,-12.4,-32.4
3240 -> 3240,0.1,1_惰行,131.8 -> 131.8,1.598 -> 1.598,0.0,0.0,0.0,-12.1,-12.1
3250 -> 3250,0.1,1_惰行,131.3 -> 131.3,1.608 -> 1.608,0.0,0.0,0.0,-11.7,-11.7
3260 -> 3260,0.1,2_ブレーキ,118.7 -> 118.7,1.618 -> 1.618,0.0,-20.0,0.0,-7.2,-27.2
3270 -> 3270,0.1,0_加速,132.9 -> 132.9,1.628 -> 1.628,0.0,-70.0,-5.5,-12.9,-88.4
3280 -> 3280,0.1,1_惰行,132.4 -> 132.4,1.638 -> 1.638,0.0,-20.0,0.0,-12.5,-32.5
3290 -> 3290,0.1,1_惰行,131.9 -> 131.9,1.648 -> 1.648,0.0,0.0,0.0,-12.1,-12.1
3300 -> 3300,0.1,1_惰行,131.4 -> 131.4,1.658 -> 1.658,0.0,0.0,0.0,-11.7,-11.7
3310 -> 3310,0.1,0_加速,145.5 -> 145.5,1.669 -> 1.669,0.0,-20.0,-5.5,-24.6,-50.1
3320 -> 3320,0.1,1_惰行,145.0 -> 145.0,1.680 -> 1.680,0.0,-20.0,0.0,-24.1,-44.1
3330 -> 3330,0.1,0_加速,159.1 -> 159.1,1.692 -> 1.692,0.0,-20.0,-5.5,-41.5,-67.0
3340 -> 3340,0.1,0_加速,173.2 -> 173.2,1.705 -> 1.705,0.0,0.0,-5.5,-63.7,-69.2
3350 -> 3350,0.1,0_加速,186.1 -> 186.1,1.719 -> 1.719,0.0,0.0,-5.5,-88.2,-93.7
3360 -> 3360,0.1,2_ブレーキ,173.5 -> 173.5,1.733 -> 1.733,0.0,-70.0,0.0,-64.3,-134.3
3370 -> 3370,0.1,2_ブレーキ,160.9 -> 160.9,1.746 -> 1.746,0.0,0.0,0.0,-44.1,-44.1
3380 -> 3380,0.1,1_惰行,160.3 -> 160.3,1.758 -> 1.758,0.0,-20.0,0.0,-43.3,-63.3
3390 -> 3390,0.1,2_ブレーキ,147.7 -> 147.7,1.770 -> 1.770,0.0,-20.0,0.0,-27.1,-47.1
3400 -> 3400,0.1,0_加速,161.8 -> 161.8,1.782 -> 1.782,0.0,-70.0,-5.5,-45.5,-121.0
3410 -> 3410,0.1,1_惰行,161.2 -> 161.2,1.794 -> 1.794,0.0,-20.0,0.0,-44.6,-64.6
3420 -> 3420,0.1,2_ブレーキ,148.6 -> 148.6,1.806 -> 1.806,0.0,-20.0,0.0,-28.1,-48.1
3430 -> 3440,0.2,2_ブレーキ,136.0 -> 123.4,1.817 -> 1.827,0.0,0.0,0.0,-24.5,-24.5
3450 -> 3450,0.1,0_加速,137.5 -> 137.5,1.837 -> 1.837,0.0,-70.0,-5.5,-16.8,-92.3
3460 -> 3460,0.1,0_加速,151.7 -> 151.7,1.848 -> 1.848,0.0,0.0,-5.5,-31.8,-37.3
3470 -> 3470,0.1,1_惰行,151.1 -> 151.1,1.860 -> 1.860,0.0,-20.0,0.0,-31.1,-51.1
3480 -> 3480,0.1,1_惰行,150.6 -> 150.6,1.872 -> 1.872,0.0,0.0,0.0,-30.4,-30.4
3490 -> 3500,0.2,2_ブレーキ,138.0 -> 125.4,1.883 -> 1.893,0.0,-20.0,0.0,-26.9,-46.9
3510 -> 3510,0.1,0_加速,139.5 -> 139.5,1.903 -> 1.903,0.0,-70.0,-5.5,-18.6,-94.0
3520 -> 3520,0.1,0_加速,153.6 -> 153.6,1.914 -> 1.914,0.0,0.0,-5.5,-34.2,-39.7
3530 -> 3530,0.1,1_惰行,153.0 -> 153.0,1.926 -> 1.926,0.0,-20.0,0.0,-33.5,-53.4
3540 -> 3540,0.1,1_惰行,152.5 -> 152.5,1.938 -> 1.938,0.0,0.0,0.0,-32.8,-32.6
3550 -> 3550,0.1,0_加速,166.6 -> 166.6,1.950 -> 1.950,0.0,-20.0,-5.5,-52.8,-77.9
3560 -> 3560,0.1,1_惰行,166.0 -> 166.0,1.963 -> 1.963,0.0,-20.0,0.0,-75.5,-94.7
3570 -> 3570,0.1,1_惰行,165.4 -> 165.4,1.976 -> 1.976,0.0,0.0,0.0,-115.9,-114.4
3580 -> 3580,0.1,0_加速,179.5 -> 179.5,1.989 -> 1.989,0.0,-20.0,-5.5,-244.3,-266.9
3590 -> 3590,0.1,0_加速,191.2 -> 191.2,2.004 -> 2.004,0.0,0.0,-5.5,-452.9,-454.2
3600 -> 3600,0.1,1_惰行,190.5 -> 190.5,2.019 -> 2.019,0.0,-20.0,0.0,-261.4,-279.4
