step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2410 -> 2410,0.1,0_加速,382.0 -> 382.0,2.914 -> 2.914,0.0,0.0,-2.1,-48.5,-50.6
2420 -> 2420,0.1,0_加速,384.0 -> 384.0,2.944 -> 2.944,0.0,0.0,-2.1,-48.8,-50.9
2430 -> 2430,0.1,1_惰行,382.4 -> 382.4,2.973 -> 2.973,0.0,-3.0,0.0,-48.6,-51.6
2440 -> 2440,0.1,0_加速,384.3 -> 384.3,3.003 -> 3.003,0.0,-3.0,-2.1,-48.9,-54.0
2450 -> 2450,0.1,2_ブレーキ,371.7 -> 371.7,3.032 -> 3.032,0.0,-6.0,0.0,-46.9,-52.9
2460 -> 2460,0.1,0_加速,373.7 -> 373.7,3.061 -> 3.061,0.0,-6.0,-2.1,-47.2,-55.3
2470 -> 2470,0.1,0_加速,375.7 -> 375.7,3.090 -> 3.090,0.0,0.0,-2.1,-47.5,-49.6
2480 -> 2480,0.1,2_ブレーキ,363.1 -> 363.1,3.118 -> 3.118,0.0,-6.0,0.0,-45.6,-51.6
2490 -> 2490,0.1,1_惰行,361.7 -> 361.7,3.146 -> 3.146,0.0,-3.0,0.0,-45.4,-48.4
2500 -> 2500,0.1,0_加速,363.8 -> 363.8,3.174 -> 3.174,0.0,-3.0,-2.1,-45.7,-50.8
2510 -> 2510,0.1,0_加速,365.9 -> 365.9,3.202 -> 3.202,0.0,0.0,-2.1,-46.0,-48.1
2520 -> 2520,0.1,0_加速,367.9 -> 367.9,3.231 -> 3.231,0.0,0.0,-2.1,-46.3,-48.4
2530 -> 2530,0.1,2_ブレーキ,355.3 -> 355.3,3.258 -> 3.258,0.0,-6.0,0.0,-44.4,-50.4
2540 -> 2540,0.1,1_惰行,353.9 -> 353.9,3.286 -> 3.286,0.0,-3.0,0.0,-44.2,-47.2
2550 -> 2550,0.1,2_ブレーキ,341.3 -> 341.3,3.312 -> 3.312,0.0,-3.0,0.0,-42.2,-45.2
2560 -> 2560,0.1,2_ブレーキ,328.7 -> 328.7,3.338 -> 3.338,0.0,0.0,0.0,-40.3,-40.3
2570 -> 2570,0.1,0_加速,331.5 -> 331.5,3.364 -> 3.364,0.0,-6.0,-2.1,-40.7,-48.8
2580 -> 2580,0.1,1_惰行,330.2 -> 330.2,3.389 -> 3.389,0.0,-3.0,0.0,-40.5,-43.5
2590 -> 2590,0.1,1_惰行,328.9 -> 328.9,3.415 -> 3.415,0.0,0.0,0.0,-40.3,-40.3
2600 -> 2600,0.1,0_加速,331.7 -> 331.7,3.440 -> 3.440,0.0,-3.0,-2.1,-40.8,-45.9
2610 -> 2610,0.1,0_加速,334.4 -> 334.4,3.466 -> 3.466,0.0,0.0,-2.1,-41.2,-43.3
2620 -> 2620,0.1,0_加速,337.1 -> 337.1,3.492 -> 3.492,0.0,0.0,-2.1,-41.6,-43.7
2630 -> 2630,0.1,0_加速,339.6 -> 339.6,3.518 -> 3.518,0.0,0.0,-2.1,-42.0,-44.1
2640 -> 2640,0.1,0_加速,342.2 -> 342.2,3.544 -> 3.544,0.0,0.0,-2.1,-42.4,-44.5
2650 -> 2650,0.1,0_加速,344.6 -> 344.6,3.571 -> 3.571,0.0,0.0,-2.1,-42.7,-44.8
2660 -> 2660,0.1,1_惰行,343.3 -> 343.3,3.597 -> 3.597,0.0,-3.0,0.0,-42.5,-45.5
2670 -> 2670,0.1,0_加速,345.7 -> 345.7,3.624 -> 3.624,0.0,-3.0,-2.1,-42.9,-48.0
2680 -> 2680,0.1,0_加速,348.1 -> 348.1,3.651 -> 3.651,0.0,0.0,-2.1,-43.3,-45.4
2690 -> 2690,0.1,0_加速,350.4 -> 350.4,3.678 -> 3.678,0.0,0.0,-2.1,-43.6,-45.7
2700 -> 2700,0.1,0_加速,352.7 -> 352.7,3.705 -> 3.705,0.0,0.0,-2.1,-44.0,-46.1
2710 -> 2710,0.1,1_惰行,351.3 -> 351.3,3.732 -> 3.732,0.0,-3.0,0.0,-43.8,-46.8
2720 -> 2720,0.1,0_加速,353.6 -> 353.6,3.759 -> 3.759,0.0,-3.0,-2.1,-47.2,-52.3
2730 -> 2730,0.1,0_加速,355.8 -> 355.8,3.787 -> 3.787,0.0,0.0,-2.1,-47.6,-49.7
2740 -> 2740,0.1,1_惰行,354.4 -> 354.4,3.814 -> 3.814,0.0,-3.0,0.0,-47.3,-50.3
2750 -> 2750,0.1,0_加速,356.6 -> 356.6,3.841 -> 3.841,0.0,-3.0,-2.1,-47.7,-52.8
2760 -> 2760,0.1,0_加速,358.8 -> 358.8,3.869 -> 3.869,0.0,0.0,-2.1,-48.0,-50.1
2770 -> 2770,0.1,0_加速,361.0 -> 361.0,3.897 -> 3.897,0.0,0.0,-2.1,-48.4,-50.5
2780 -> 2780,0.1,0_加速,363.1 -> 363.1,3.925 -> 3.925,0.0,0.0,-2.1,-48.7,-50.8
2790 -> 2790,0.1,0_加速,365.2 -> 365.2,3.953 -> 3.953,0.0,0.0,-2.1,-49.0,-51.1
2800 -> 2800,0.1,0_加速,367.3 -> 367.3,3.981 -> 3.981,0.0,0.0,-2.1,-49.3,-51.4
2810 -> 2810,0.1,1_惰行,365.8 -> 365.8,4.009 -> 4.009,0.0,-3.0,0.0,-46.8,-49.8
2820 -> 2820,0.1,0_加速,367.9 -> 367.9,4.038 -> 4.038,0.0,-3.0,-2.1,-47.1,-52.2
2830 -> 2830,0.1,0_加速,369.9 -> 369.9,4.066 -> 4.066,0.0,0.0,-2.1,-47.4,-49.5
2840 -> 2840,0.1,0_加速,371.9 -> 371.9,4.095 -> 4.095,0.0,0.0,-2.1,-47.7,-49.8
2850 -> 2850,0.1,0_加速,373.9 -> 373.9,4.124 -> 4.124,0.0,0.0,-2.1,-48.0,-50.1
2860 -> 2860,0.1,2_ブレーキ,361.3 -> 361.3,4.152 -> 4.152,0.0,-6.0,0.0,-46.1,-52.1
2870 -> 2870,0.1,2_ブレーキ,348.7 -> 348.7,4.179 -> 4.179,0.0,0.0,0.0,-44.2,-44.2
2880 -> 2880,0.1,0_加速,351.0 -> 351.0,4.206 -> 4.206,0.0,-6.0,-2.1,-44.5,-52.6
2890 -> 2890,0.1,1_惰行,349.7 -> 349.7,4.233 -> 4.233,0.0,-3.0,0.0,-44.3,-47.3
2900 -> 2900,0.1,0_加速,352.0 -> 352.0,4.260 -> 4.260,0.0,-3.0,-2.1,-44.7,-49.8
2910 -> 2910,0.1,0_加速,354.2 -> 354.2,4.288 -> 4.288,0.0,0.0,-2.1,-45.0,-47.1
2920 -> 2920,0.1,2_ブレーキ,341.6 -> 341.6,4.314 -> 4.314,0.0,-6.0,0.0,-43.1,-49.1
2930 -> 2930,0.1,0_加速,344.1 -> 344.1,4.341 -> 4.341,0.0,-6.0,-2.1,-43.4,-51.5
2940 -> 2940,0.1,0_加速,346.5 -> 346.5,4.367 -> 4.367,0.0,0.0,-2.1,-43.8,-45.9
2950 -> 2950,0.1,2_ブレーキ,333.9 -> 333.9,4.394 -> 4.394,0.0,-6.0,0.0,-41.9,-47.9
2960 -> 2960,0.1,0_加速,336.6 -> 336.6,4.420 -> 4.420,0.0,-6.0,-2.1,-42.3,-50.4
2970 -> 2970,0.1,0_加速,339.2 -> 339.2,4.446 -> 4.446,0.0,0.0,-2.1,-42.7,-44.8
2980 -> 2980,0.1,2_ブレーキ,326.6 -> 326.6,4.471 -> 4.471,0.0,-6.0,0.0,-40.7,-46.7
2990 -> 2990,0.1,0_加速,329.4 -> 329.4,4.497 -> 4.497,0.0,-6.0,-2.1,-41.2,-49.3
3000 -> 3000,0.1,0_加速,332.2 -> 332.2,4.522 -> 4.522,0.0,0.0,-2.1,-41.6,-43.7
3010 -> 3010,0.1,0_加速,334.9 -> 334.9,4.548 -> 4.548,0.0,0.0,-2.1,-42.0,-44.1
3020 -> 3020,0.1,1_惰行,333.6 -> 333.6,4.574 -> 4.574,0.0,-3.0,0.0,-41.8,-44.8
3030 -> 3030,0.1,0_加速,336.2 -> 336.2,4.599 -> 4.599,0.0,-3.0,-2.1,-42.2,-47.3
3040 -> 3040,0.1,0_加速,338.8 -> 338.8,4.626 -> 4.626,0.0,0.0,-2.1,-42.6,-44.7
3050 -> 3050,0.1,0_加速,341.3 -> 341.3,4.652 -> 4.652,0.0,0.0,-2.1,-43.0,-45.1
3060 -> 3060,0.1,0_加速,343.8 -> 343.8,4.678 -> 4.678,0.0,0.0,-2.1,-43.4,-45.5
3070 -> 3070,0.1,0_加速,346.2 -> 346.2,4.705 -> 4.705,0.0,0.0,-2.1,-43.8,-45.9
3080 -> 3080,0.1,0_加速,348.6 -> 348.6,4.732 -> 4.732,0.0,0.0,-2.1,-44.1,-46.2
3090 -> 3090,0.1,0_加速,350.9 -> 350.9,4.759 -> 4.759,0.0,0.0,-2.1,-44.5,-46.6
3100 -> 3100,0.1,1_惰行,349.6 -> 349.6,4.786 -> 4.786,0.0,-3.0,0.0,-44.3,-47.3
3110 -> 3110,0.1,1_惰行,348.2 -> 348.2,4.813 -> 4.813,0.0,0.0,0.0,-44.1,-44.1
3120 -> 3120,0.1,0_加速,350.5 -> 350.5,4.840 -> 4.840,0.0,-3.0,-2.1,-44.4,-49.5
3130 -> 3130,0.1,0_加速,352.8 -> 352.8,4.867 -> 4.867,0.0,0.0,-2.1,-44.8,-46.9
3140 -> 3140,0.1,0_加速,355.0 -> 355.0,4.894 -> 4.894,0.0,0.0,-2.1,-45.1,-47.2
3150 -> 3150,0.1,2_ブレーキ,342.4 -> 342.4,4.921 -> 4.921,0.0,-6.0,0.0,-43.2,-49.2
3160 -> 3160,0.1,0_加速,344.9 -> 344.9,4.947 -> 4.947,0.0,-6.0,-2.1,-43.6,-51.7
3170 -> 3170,0.1,0_加速,347.3 -> 347.3,4.974 -> 4.974,0.0,0.0,-2.1,-43.9,-46.0
3180 -> 3180,0.1,0_加速,349.7 -> 349.7,5.001 -> 5.001,0.0,0.0,-2.1,-44.3,-46.4
3190 -> 3190,0.1,1_惰行,348.3 -> 348.3,5.028 -> 5.028,0.0,-3.0,0.0,-44.1,-47.1
3200 -> 3200,0.1,1_惰行,346.9 -> 346.9,5.055 -> 5.055,0.0,0.0,0.0,-43.9,-43.9
3210 -> 3210,0.1,0_加速,349.3 -> 349.3,5.082 -> 5.082,0.0,-3.0,-2.1,-44.2,-49.3
3220 -> 3220,0.1,0_加速,351.6 -> 351.6,5.109 -> 5.109,0.0,0.0,-2.1,-44.6,-46.7
3230 -> 3230,0.1,0_加速,353.8 -> 353.8,5.136 -> 5.136,0.0,0.0,-2.1,-44.9,-47.0
3240 -> 3240,0.1,0_加速,356.1 -> 356.1,5.163 -> 5.163,0.0,0.0,-2.1,-45.3,-47.4
3250 -> 3250,0.1,1_惰行,354.7 -> 354.7,5.191 -> 5.191,0.0,-3.0,0.0,-45.1,-48.1
3260 -> 3260,0.1,0_加速,356.9 -> 356.9,5.218 -> 5.218,0.0,-3.0,-2.1,-45.4,-50.5
3270 -> 3270,0.1,0_加速,359.1 -> 359.1,5.246 -> 5.246,0.0,0.0,-2.1,-45.7,-47.8
3280 -> 3280,0.1,0_加速,361.2 -> 361.2,5.274 -> 5.274,0.0,0.0,-2.1,-46.1,-48.2
3290 -> 3290,0.1,0_加速,363.3 -> 363.3,5.302 -> 5.302,0.0,0.0,-2.1,-46.4,-48.5
3300 -> 3300,0.1,0_加速,365.4 -> 365.4,5.330 -> 5.330,0.0,0.0,-2.1,-46.7,-48.8
3310 -> 3310,0.1,0_加速,367.5 -> 367.5,5.358 -> 5.358,0.0,0.0,-2.1,-47.1,-49.2
3320 -> 3320,0.1,0_加速,369.5 -> 369.5,5.386 -> 5.386,0.0,0.0,-2.1,-47.4,-49.5
3330 -> 3330,0.1,2_ブレーキ,356.9 -> 356.9,5.414 -> 5.414,0.0,-6.0,0.0,-45.4,-51.4
3340 -> 3340,0.1,0_加速,359.1 -> 359.1,5.442 -> 5.442,0.0,-6.0,-2.1,-45.8,-53.9
3350 -> 3350,0.1,0_加速,361.3 -> 361.3,5.470 -> 5.470,0.0,0.0,-2.1,-46.1,-48.2
3360 -> 3360,0.1,0_加速,363.4 -> 363.4,5.498 -> 5.498,0.0,0.0,-2.1,-46.4,-48.5
3370 -> 3370,0.1,0_加速,365.5 -> 365.5,5.526 -> 5.526,0.0,0.0,-2.1,-46.7,-48.8
3380 -> 3380,0.1,0_加速,367.6 -> 367.6,5.554 -> 5.554,0.0,0.0,-2.1,-47.1,-49.2
3390 -> 3390,0.1,2_ブレーキ,355.0 -> 355.0,5.582 -> 5.582,0.0,-6.0,0.0,-45.1,-51.1
3400 -> 3400,0.1,0_加速,357.2 -> 357.2,5.610 -> 5.610,0.0,-6.0,-2.1,-45.5,-53.6
3410 -> 3410,0.1,0_加速,359.4 -> 359.4,5.637 -> 5.637,0.0,0.0,-2.1,-45.8,-47.9
3420 -> 3420,0.1,0_加速,361.5 -> 361.5,5.665 -> 5.665,0.0,0.0,-2.1,-46.1,-48.2
3430 -> 3430,0.1,0_加速,363.6 -> 363.6,5.693 -> 5.693,0.0,0.0,-2.1,-46.5,-48.6
3440 -> 3440,0.1,0_加速,365.7 -> 365.7,5.721 -> 5.721,0.0,0.0,-2.1,-46.8,-48.9
3450 -> 3450,0.1,0_加速,367.8 -> 367.8,5.749 -> 5.749,0.0,0.0,-2.1,-47.1,-49.2
3460 -> 3460,0.1,0_加速,369.8 -> 369.8,5.778 -> 5.778,0.0,0.0,-2.1,-47.4,-49.5
3470 -> 3470,0.1,0_加速,371.9 -> 371.9,5.807 -> 5.807,0.0,0.0,-2.1,-47.7,-49.8
3480 -> 3480,0.1,0_加速,373.9 -> 373.9,5.835 -> 5.835,0.0,0.0,-2.1,-48.0,-50.1
3490 -> 3490,0.1,0_加速,375.9 -> 375.9,5.864 -> 5.864,0.0,0.0,-2.1,-48.3,-50.4
3500 -> 3500,0.1,0_加速,377.8 -> 377.8,5.893 -> 5.893,0.0,0.0,-2.1,-48.6,-50.7
3510 -> 3510,0.1,0_加速,379.8 -> 379.8,5.923 -> 5.923,0.0,0.0,-2.1,-48.9,-51.0
3520 -> 3520,0.1,0_加速,381.7 -> 381.7,5.952 -> 5.952,0.0,0.0,-2.1,-49.2,-51.3
3530 -> 3530,0.1,0_加速,383.7 -> 383.7,5.982 -> 5.982,0.0,0.0,-2.1,-49.5,-51.6
3540 -> 3540,0.1,2_ブレーキ,371.1 -> 371.1,6.011 -> 6.011,0.0,-6.0,0.0,-47.6,-53.6
3550 -> 3550,0.1,0_加速,373.1 -> 373.1,6.039 -> 6.039,0.0,-6.0,-2.1,-47.9,-56.0
3560 -> 3560,0.1,0_加速,375.1 -> 375.1,6.068 -> 6.068,0.0,0.0,-2.1,-48.2,-50.3
3570 -> 3570,0.1,0_加速,377.1 -> 377.1,6.097 -> 6.097,0.0,0.0,-2.1,-48.5,-50.6
3580 -> 3580,0.1,0_加速,379.0 -> 379.0,6.126 -> 6.126,0.0,0.0,-2.1,-48.8,-50.9
3590 -> 3590,0.1,1_惰行,377.5 -> 377.5,6.156 -> 6.156,0.0,-3.0,0.0,-48.6,-51.6
3600 -> 3600,0.1,2_ブレーキ,364.9 -> 364.9,6.184 -> 6.184,0.0,-3.0,0.0,-46.6,-49.6
3610 -> 3610,0.1,0_加速,367.0 -> 367.0,6.212 -> 6.212,0.0,-6.0,-2.1,-47.0,-55.1
3620 -> 3620,0.1,0_加速,369.0 -> 369.0,6.241 -> 6.241,0.0,0.0,-2.1,-47.3,-49.4
3630 -> 3630,0.1,0_加速,371.0 -> 371.0,6.269 -> 6.269,0.0,0.0,-2.1,-47.6,-49.7
3640 -> 3640,0.1,0_加速,373.1 -> 373.1,6.298 -> 6.298,0.0,0.0,-2.1,-47.9,-50.0
3650 -> 3650,0.1,0_加速,375.1 -> 375.1,6.327 -> 6.327,0.0,0.0,-2.1,-48.2,-50.3
3660 -> 3660,0.1,0_加速,377.0 -> 377.0,6.356 -> 6.356,0.0,0.0,-2.1,-48.5,-50.6
3670 -> 3670,0.1,0_加速,379.0 -> 379.0,6.385 -> 6.385,0.0,0.0,-2.1,-48.8,-50.9
3680 -> 3680,0.1,0_加速,381.0 -> 381.0,6.414 -> 6.414,0.0,0.0,-2.1,-49.1,-51.2
3690 -> 3690,0.1,0_加速,382.9 -> 382.9,6.444 -> 6.444,0.0,0.0,-2.1,-49.4,-51.5
3700 -> 3700,0.1,0_加速,384.8 -> 384.8,6.474 -> 6.474,0.0,0.0,-2.1,-49.7,-51.8
3710 -> 3710,0.1,0_加速,386.8 -> 386.8,6.503 -> 6.503,0.0,0.0,-2.1,-50.0,-52.1
3720 -> 3720,0.1,0_加速,388.7 -> 388.7,6.533 -> 6.533,0.0,0.0,-2.1,-50.3,-52.4
3730 -> 3730,0.1,0_加速,390.6 -> 390.6,6.563 -> 6.563,0.0,0.0,-2.1,-50.6,-52.7
3740 -> 3740,0.1,0_加速,392.5 -> 392.5,6.594 -> 6.594,0.0,0.0,-2.1,-50.9,-53.0
3750 -> 3750,0.1,2_ブレーキ,379.9 -> 379.9,6.623 -> 6.623,0.0,-6.0,0.0,-49.0,-55.0
3760 -> 3760,0.1,2_ブレーキ,367.3 -> 367.3,6.652 -> 6.652,0.0,0.0,0.0,-47.0,-47.0
3770 -> 3770,0.1,0_加速,369.4 -> 369.4,6.681 -> 6.681,0.0,-6.0,-2.1,-47.3,-55.4
3780 -> 3780,0.1,0_加速,371.4 -> 371.4,6.709 -> 6.709,0.0,0.0,-2.1,-47.7,-49.8
3790 -> 3790,0.1,0_加速,373.4 -> 373.4,6.738 -> 6.738,0.0,0.0,-2.1,-48.0,-50.1
3800 -> 3800,0.1,0_加速,375.4 -> 375.4,6.767 -> 6.767,0.0,0.0,-2.1,-48.3,-50.4
3810 -> 3810,0.1,0_加速,377.4 -> 377.4,6.796 -> 6.796,0.0,0.0,-2.1,-48.6,-50.7
3820 -> 3820,0.1,0_加速,379.3 -> 379.3,6.825 -> 6.825,0.0,0.0,-2.1,-48.9,-51.0
3830 -> 3830,0.1,0_加速,381.3 -> 381.3,6.854 -> 6.854,0.0,0.0,-2.1,-49.2,-51.3
3840 -> 3840,0.1,0_加速,383.2 -> 383.2,6.884 -> 6.884,0.0,0.0,-2.1,-49.5,-51.6
3850 -> 3850,0.1,0_加速,385.2 -> 385.2,6.914 -> 6.914,0.0,0.0,-2.1,-49.8,-51.9
3860 -> 3860,0.1,1_惰行,383.6 -> 383.6,6.943 -> 6.943,0.0,-3.0,0.0,-49.5,-52.5
3870 -> 3870,0.1,0_加速,385.5 -> 385.5,6.973 -> 6.973,0.0,-3.0,-2.1,-49.8,-54.9
3880 -> 3880,0.1,2_ブレーキ,372.9 -> 372.9,7.000 -> 7.000,0.0,-6.0,0.0,-47.9,-53.9
