step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6170 -> 6170,0.1,2_ブレーキ,26.4 -> 26.4,4.933 -> 4.933,0.0,-3.0,0.0,-5.0,-8.0
6180 -> 6200,0.3,1_惰行,26.1 -> 25.6,4.935 -> 4.939,0.0,-3.0,0.0,-15.0,-18.0
6210 -> 6210,0.1,0_加速,39.8 -> 39.8,4.941 -> 4.941,0.0,-3.0,-0.1,-5.0,-8.1
6220 -> 6230,0.2,1_惰行,39.5 -> 39.2,4.945 -> 4.948,0.0,-3.0,0.0,-10.0,-13.0
6240 -> 6240,0.1,0_加速,53.5 -> 53.5,4.951 -> 4.951,0.0,-3.0,-0.1,-5.0,-8.1
6250 -> 6260,0.2,2_ブレーキ,40.9 -> 28.3,4.955 -> 4.957,0.0,-6.0,0.0,-10.0,-16.0
6270 -> 6270,0.1,1_惰行,28.0 -> 28.0,4.960 -> 4.960,0.0,-3.0,0.0,-5.0,-8.0
6280 -> 6280,0.1,2_ブレーキ,15.4 -> 15.4,4.961 -> 4.961,0.0,-3.0,0.0,-5.0,-8.0
6290 -> 6350,0.7,1_惰行,15.1 -> 13.6,4.962 -> 4.969,0.0,-3.0,0.0,-35.0,-38.0
6360 -> 6360,0.1,2_ブレーキ,1.0 -> 1.0,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6370 -> 6400,0.4,1_惰行,0.8 -> 0.1,4.970 -> 4.970,0.0,-3.0,0.0,-20.0,-27.0
6410 -> 6410,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6420 -> 6420,0.1,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6430 -> 6430,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6440 -> 6440,0.1,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6450 -> 6450,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6460 -> 6530,0.8,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-40.0,-51.0
6540 -> 6540,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6550 -> 6560,0.2,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-10.0,-15.0
6570 -> 6570,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6580 -> 6590,0.2,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-10.0,-15.0
6600 -> 6600,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6610 -> 6750,1.5,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-75.0,-93.0
6760 -> 6760,0.1,2_ブレーキ,-1.3 -> -1.3,4.970 -> 4.970,0.0,-3.0,0.0,-5.0,-9.0
6770 -> 6810,0.5,1_惰行,-0.0 -> -0.0,4.970 -> 4.970,0.0,-3.0,0.0,-25.0,-33.0
6820 -> 6820,0.1,0_加速,14.3 -> 14.3,4.970 -> 4.970,0.0,-3.0,-0.1,-5.0,-8.1
6830 -> 6860,0.4,1_惰行,14.0 -> 13.3,4.971 -> 4.975,0.0,-3.0,0.0,-20.0,-23.0
6870 -> 6870,0.1,0_加速,27.5 -> 27.5,4.976 -> 4.976,0.0,-3.0,-0.1,-5.0,-8.1
6880 -> 6910,0.4,1_惰行,27.2 -> 26.4,4.978 -> 4.985,0.0,-3.0,0.0,-20.0,-23.0
6920 -> 6920,0.1,0_加速,40.7 -> 40.7,4.987 -> 4.987,0.0,-3.0,-0.1,-5.0,-8.1
6930 -> 6930,0.1,2_ブレーキ,28.1 -> 28.1,4.990 -> 4.990,0.0,-6.0,0.0,-5.0,-11.0
6940 -> 7100,1.7,1_惰行,27.8 -> 23.4,4.992 -> 5.024,0.0,-3.0,0.0,-85.0,-88.0
7110 -> 7110,0.1,2_ブレーキ,10.8 -> 10.8,5.025 -> 5.025,0.0,-3.0,0.0,-5.0,-8.0
7120 -> 7120,0.1,1_惰行,10.6 -> 10.6,5.026 -> 5.026,0.0,-3.0,0.0,-5.0,-8.0
7130 -> 7130,0.1,2_ブレーキ,-1.3 -> -1.3,5.026 -> 5.026,0.0,-3.0,0.0,-5.0,-9.0
7140 -> 7220,0.9,1_惰行,-0.0 -> -0.0,5.026 -> 5.026,0.0,-3.0,0.0,-45.0,-57.0
7230 -> 7230,0.1,2_ブレーキ,-1.3 -> -1.3,5.026 -> 5.026,0.0,-3.0,0.0,-5.0,-9.0
7240 -> 7310,0.8,1_惰行,-0.0 -> -0.0,5.026 -> 5.026,0.0,-3.0,0.0,-40.0,-51.0
7320 -> 7320,0.1,2_ブレーキ,-1.3 -> -1.3,5.026 -> 5.026,0.0,-3.0,0.0,-5.0,-9.0
7330 -> 7330,0.1,1_惰行,-0.0 -> -0.0,5.026 -> 5.026,0.0,-3.0,0.0,-5.0,-9.0
7340 -> 7340,0.1,0_加速,14.3 -> 14.3,5.027 -> 5.027,0.0,-3.0,-0.1,-5.0,-8.1
7350 -> 7370,0.3,1_惰行,14.0 -> 13.5,5.028 -> 5.030,0.0,-3.0,0.0,-15.0,-18.0
7380 -> 7380,0.1,2_ブレーキ,0.9 -> 0.9,5.030 -> 5.030,0.0,-3.0,0.0,-5.0,-9.0
7390 -> 7450,0.7,1_惰行,0.7 -> -0.0,5.030 -> 5.030,0.0,-3.0,0.0,-35.0,-45.0
7460 -> 7460,0.1,2_ブレーキ,-1.3 -> -1.3,5.030 -> 5.030,0.0,-3.0,0.0,-5.0,-9.0
7470 -> 7520,0.6,1_惰行,-0.0 -> -0.0,5.030 -> 5.030,0.0,-3.0,0.0,-30.0,-39.0
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,5.030 -> 5.030,0.0,-3.0,0.0,-5.0,-9.0
7540 -> 7570,0.4,1_惰行,-0.0 -> -0.0,5.030 -> 5.030,0.0,-3.0,0.0,-20.0,-27.0
7580 -> 7580,0.1,0_加速,14.3 -> 14.3,5.031 -> 5.031,0.0,-3.0,-0.1,-5.0,-8.1
7590 -> 7650,0.7,1_惰行,14.0 -> 12.5,5.032 -> 5.038,0.0,-3.0,0.0,-35.0,-38.0
7660 -> 7660,0.1,2_ブレーキ,-0.1 -> -0.1,5.039 -> 5.039,0.0,-3.0,0.0,-5.0,-9.0
7670 -> 7680,0.2,1_惰行,-0.0 -> -0.0,5.039 -> 5.039,0.0,-3.0,0.0,-10.0,-15.0
7690 -> 7690,0.1,0_加速,14.3 -> 14.3,5.039 -> 5.039,0.0,-3.0,-0.1,-5.0,-8.1
7700 -> 7790,1.0,1_惰行,14.0 -> 11.7,5.040 -> 5.049,0.0,-3.0,0.0,-50.0,-53.0
7800 -> 7800,0.1,0_加速,26.0 -> 26.0,5.051 -> 5.051,0.0,-3.0,-0.1,-5.0,-8.1
7810 -> 7810,0.1,1_惰行,25.7 -> 25.7,5.053 -> 5.053,0.0,-3.0,0.0,-5.0,-8.0
7820 -> 7820,0.1,2_ブレーキ,13.1 -> 13.1,5.054 -> 5.054,0.0,-3.0,0.0,-5.0,-8.0
7830 -> 7840,0.2,1_惰行,12.9 -> 12.6,5.055 -> 5.056,0.0,-3.0,0.0,-10.0,-13.0
7850 -> 7850,0.1,0_加速,26.9 -> 26.9,5.058 -> 5.058,0.0,-3.0,-0.1,-5.0,-8.1
7860 -> 7890,0.4,1_惰行,26.6 -> 25.8,5.060 -> 5.066,0.0,-3.0,0.0,-20.0,-23.0
7900 -> 7920,0.3,2_ブレーキ,13.2 -> -1.3,5.067 -> 5.068,0.0,-3.0,0.0,-15.0,-20.0
7930 -> 7960,0.4,1_惰行,-0.0 -> -0.0,5.068 -> 5.068,0.0,-3.0,0.0,-20.0,-27.0
7970 -> 7970,0.1,2_ブレーキ,-1.3 -> -1.3,5.068 -> 5.068,0.0,-3.0,0.0,-5.0,-9.0
7980 -> 8050,0.8,1_惰行,-0.0 -> -0.0,5.068 -> 5.068,0.0,-3.0,0.0,-40.0,-51.0
8060 -> 8060,0.1,0_加速,14.3 -> 14.3,5.068 -> 5.068,0.0,-3.0,-0.1,-5.0,-8.1
8070 -> 8160,1.0,1_惰行,14.0 -> 11.7,5.070 -> 5.078,0.0,-3.0,0.0,-50.0,-53.0
8170 -> 8170,0.1,2_ブレーキ,-0.9 -> -0.9,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8180 -> 8180,0.1,1_惰行,-0.0 -> -0.0,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8190 -> 8190,0.1,2_ブレーキ,-1.3 -> -1.3,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8200 -> 8250,0.6,1_惰行,-0.0 -> -0.0,5.079 -> 5.079,0.0,-3.0,0.0,-30.0,-39.0
8260 -> 8260,0.1,2_ブレーキ,-1.3 -> -1.3,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8270 -> 8310,0.5,1_惰行,-0.0 -> -0.0,5.079 -> 5.079,0.0,-3.0,0.0,-25.0,-33.0
8320 -> 8320,0.1,2_ブレーキ,-1.3 -> -1.3,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8330 -> 8350,0.3,1_惰行,-0.0 -> -0.0,5.079 -> 5.079,0.0,-3.0,0.0,-15.0,-21.0
8360 -> 8360,0.1,2_ブレーキ,-1.3 -> -1.3,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8370 -> 8380,0.2,1_惰行,-0.0 -> -0.0,5.079 -> 5.079,0.0,-3.0,0.0,-10.0,-15.0
8390 -> 8390,0.1,2_ブレーキ,-1.3 -> -1.3,5.079 -> 5.079,0.0,-3.0,0.0,-5.0,-9.0
8400 -> 8520,1.3,1_惰行,-0.0 -> -0.0,5.079 -> 5.079,0.0,-3.0,0.0,-65.0,-81.0
8530 -> 8530,0.1,0_加速,14.3 -> 14.3,5.079 -> 5.079,0.0,-3.0,-0.1,-5.0,-8.1
8540 -> 8570,0.4,1_惰行,14.0 -> 13.3,5.081 -> 5.084,0.0,-3.0,0.0,-20.0,-23.0
8580 -> 8580,0.1,0_加速,27.5 -> 27.5,5.085 -> 5.085,0.0,-3.0,-0.1,-5.0,-8.1
8590 -> 8590,0.1,1_惰行,27.2 -> 27.2,5.087 -> 5.087,0.0,-3.0,0.0,-5.0,-8.0
8600 -> 8600,0.1,2_ブレーキ,14.6 -> 14.6,5.089 -> 5.089,0.0,-3.0,0.0,-5.0,-8.0
8610 -> 8640,0.4,1_惰行,14.4 -> 13.6,5.090 -> 5.093,0.0,-3.0,0.0,-20.0,-23.0
8650 -> 8650,0.1,2_ブレーキ,1.0 -> 1.0,5.094 -> 5.094,0.0,-3.0,0.0,-5.0,-9.0
8660 -> 8660,0.1,0_加速,15.3 -> 15.3,5.095 -> 5.095,0.0,-6.0,-0.1,-5.0,-11.1
8670 -> 8750,0.9,1_惰行,15.0 -> 13.0,5.096 -> 5.104,0.0,-3.0,0.0,-45.0,-48.0
8760 -> 8760,0.1,0_加速,27.3 -> 27.3,5.106 -> 5.106,0.0,-3.0,-0.1,-5.0,-8.1
8770 -> 8850,0.9,1_惰行,27.0 -> 24.8,5.108 -> 5.124,0.0,-3.0,0.0,-45.0,-48.0
8860 -> 8860,0.1,2_ブレーキ,12.2 -> 12.2,5.125 -> 5.125,0.0,-3.0,0.0,-5.0,-8.0
8870 -> 8890,0.3,1_惰行,12.0 -> 11.5,5.126 -> 5.128,0.0,-3.0,0.0,-15.0,-18.0
8900 -> 8900,0.1,2_ブレーキ,-1.1 -> -1.1,5.128 -> 5.128,0.0,-3.0,0.0,-5.0,-9.0
8910 -> 8930,0.3,1_惰行,-0.0 -> -0.0,5.128 -> 5.128,0.0,-3.0,0.0,-15.0,-21.0
8940 -> 8940,0.1,0_加速,14.3 -> 14.3,5.129 -> 5.129,0.0,-3.0,-0.1,-5.0,-8.1
8950 -> 9040,1.0,1_惰行,14.0 -> 11.7,5.130 -> 5.139,0.0,-3.0,0.0,-50.0,-53.0
9050 -> 9050,0.1,0_加速,26.0 -> 26.0,5.141 -> 5.141,0.0,-3.0,-0.1,-5.0,-8.1
9060 -> 9230,1.8,1_惰行,25.7 -> 21.2,5.143 -> 5.173,0.0,-3.0,0.0,-90.0,-93.0
9240 -> 9240,0.1,2_ブレーキ,8.6 -> 8.6,5.174 -> 5.174,0.0,-3.0,0.0,-5.0,-8.0
9250 -> 9350,1.1,1_惰行,8.3 -> 5.9,5.175 -> 5.181,0.0,-3.0,0.0,-55.0,-58.0
9360 -> 9370,0.2,0_加速,20.1 -> 34.4,5.182 -> 5.184,0.0,-3.0,-0.2,-10.0,-13.2
9380 -> 9430,0.6,1_惰行,34.1 -> 32.7,5.186 -> 5.199,0.0,-3.0,0.0,-30.0,-33.0
9440 -> 9440,0.1,0_加速,46.9 -> 46.9,5.202 -> 5.202,0.0,-3.0,-0.1,-5.0,-8.1
9450 -> 9520,0.8,1_惰行,46.6 -> 44.5,5.206 -> 5.231,0.0,-3.0,0.0,-40.0,-43.0
9530 -> 9530,0.1,2_ブレーキ,31.9 -> 31.9,5.234 -> 5.234,0.0,-3.0,0.0,-5.0,-8.0
9540 -> 9600,0.7,1_惰行,31.6 -> 29.9,5.236 -> 5.250,0.0,-3.0,0.0,-35.0,-38.0
9610 -> 9620,0.2,0_加速,44.2 -> 58.4,5.253 -> 5.257,0.0,-3.0,-0.2,-10.0,-13.2
9630 -> 9650,0.3,1_惰行,58.1 -> 57.4,5.262 -> 5.271,0.0,-3.0,0.0,-15.0,-18.0
9660 -> 9660,0.1,0_加速,71.7 -> 71.7,5.276 -> 5.276,0.0,-3.0,-2.1,-5.0,-10.1
9670 -> 9690,0.3,1_惰行,71.3 -> 70.6,5.281 -> 5.292,0.0,-3.0,0.0,-15.0,-18.0
9700 -> 9700,0.1,2_ブレーキ,58.0 -> 58.0,5.297 -> 5.297,0.0,-3.0,0.0,-5.0,-8.0
9710 -> 9730,0.3,1_惰行,57.7 -> 57.0,5.301 -> 5.310,0.0,-3.0,0.0,-15.0,-18.0
9740 -> 9740,0.1,0_加速,71.2 -> 71.2,5.315 -> 5.315,0.0,-3.0,-2.1,-5.0,-10.1
9750 -> 9750,0.1,1_惰行,70.9 -> 70.9,5.321 -> 5.321,0.0,-3.0,0.0,-5.0,-8.0
9760 -> 9760,0.1,2_ブレーキ,58.3 -> 58.3,5.326 -> 5.326,0.0,-3.0,0.0,-5.0,-8.0
9770 -> 9790,0.3,1_惰行,58.0 -> 57.3,5.330 -> 5.339,0.0,-3.0,0.0,-15.0,-18.0
9800 -> 9800,0.1,0_加速,71.5 -> 71.5,5.344 -> 5.344,0.0,-3.0,-2.1,-5.0,-10.1
9810 -> 9810,0.1,2_ブレーキ,58.9 -> 58.9,5.349 -> 5.349,0.0,-6.0,0.0,-5.0,-11.0
9820 -> 9850,0.4,1_惰行,58.6 -> 57.6,5.354 -> 5.367,0.0,-3.0,0.0,-20.0,-23.0
9860 -> 9860,0.1,2_ブレーキ,45.0 -> 45.0,5.371 -> 5.371,0.0,-3.0,0.0,-5.0,-8.0
9870 -> 9900,0.4,1_惰行,44.7 -> 43.8,5.374 -> 5.385,0.0,-3.0,0.0,-20.0,-23.0
9910 -> 9910,0.1,0_加速,58.0 -> 58.0,5.389 -> 5.389,0.0,-3.0,-0.1,-5.0,-8.1
9920 -> 9920,0.1,2_ブレーキ,45.4 -> 45.4,5.393 -> 5.393,0.0,-6.0,0.0,-5.0,-11.0
9930 -> 9980,0.6,1_惰行,45.1 -> 43.6,5.396 -> 5.413,0.0,-3.0,0.0,-30.0,-33.0
9990 -> 10000,0.2,2_ブレーキ,31.0 -> 18.4,5.416 -> 5.418,0.0,-3.0,0.0,-10.0,-13.0
10010 -> 10020,0.2,1_惰行,18.2 -> 17.9,5.419 -> 5.421,0.0,-3.0,0.0,-10.0,-13.0
10030 -> 10030,0.1,2_ブレーキ,5.3 -> 5.3,5.422 -> 5.422,0.0,-3.0,0.0,-5.0,-8.0
10040 -> 10110,0.8,1_惰行,5.1 -> 3.4,5.422 -> 5.424,0.0,-3.0,0.0,-40.0,-43.0
10120 -> 10130,0.2,0_加速,17.6 -> 31.9,5.425 -> 5.427,0.0,-3.0,-0.2,-10.0,-13.2
10140 -> 10140,0.1,2_ブレーキ,19.3 -> 19.3,5.429 -> 5.429,0.0,-6.0,0.0,-5.0,-11.0
10150 -> 10180,0.4,1_惰行,19.0 -> 18.2,5.430 -> 5.435,0.0,-3.0,0.0,-20.0,-23.0
10190 -> 10190,0.1,2_ブレーキ,5.6 -> 5.6,5.436 -> 5.436,0.0,-3.0,0.0,-5.0,-8.0
10200 -> 10210,0.2,1_惰行,5.4 -> 5.2,5.436 -> 5.436,0.0,-3.0,0.0,-10.0,-13.0
10220 -> 10220,0.1,0_加速,19.4 -> 19.4,5.437 -> 5.437,0.0,-3.0,-0.1,-5.0,-8.1
10230 -> 10420,2.0,1_惰行,19.2 -> 14.3,5.439 -> 5.463,0.0,-3.0,0.0,-100.0,-103.0
10430 -> 10430,0.1,2_ブレーキ,1.7 -> 1.7,5.464 -> 5.464,0.0,-3.0,0.0,-5.0,-8.0
10440 -> 10460,0.3,1_惰行,1.4 -> 0.9,5.464 -> 5.464,0.0,-3.0,0.0,-15.0,-20.0
10470 -> 10470,0.1,2_ブレーキ,-1.3 -> -1.3,5.464 -> 5.464,0.0,-3.0,0.0,-5.0,-9.0
10480 -> 10550,0.8,1_惰行,-0.0 -> -0.0,5.464 -> 5.464,0.0,-3.0,0.0,-40.0,-51.0
10560 -> 10560,0.1,2_ブレーキ,-1.3 -> -1.3,5.464 -> 5.464,0.0,-3.0,0.0,-5.0,-9.0
10570 -> 10580,0.2,1_惰行,-0.0 -> -0.0,5.464 -> 5.464,0.0,-3.0,0.0,-10.0,-15.0
10590 -> 10590,0.1,2_ブレーキ,-1.3 -> -1.3,5.464 -> 5.464,0.0,-3.0,0.0,-5.0,-9.0
10600 -> 10610,0.2,1_惰行,-0.0 -> -0.0,5.464 -> 5.464,0.0,-3.0,0.0,-10.0,-15.0
10620 -> 10620,0.1,0_加速,14.3 -> 14.3,5.465 -> 5.465,0.0,-3.0,-0.1,-5.0,-8.1
10630 -> 10660,0.4,1_惰行,14.0 -> 13.3,5.466 -> 5.469,0.0,-3.0,0.0,-20.0,-23.0
10670 -> 10670,0.1,2_ブレーキ,0.7 -> 0.7,5.470 -> 5.470,0.0,-3.0,0.0,-5.0,-9.0
10680 -> 10770,1.0,1_惰行,0.4 -> -0.0,5.470 -> 5.470,0.0,-3.0,0.0,-50.0,-63.0
10780 -> 10780,0.1,0_加速,14.3 -> 14.3,5.470 -> 5.470,0.0,-3.0,-0.1,-5.0,-8.1
10790 -> 10980,2.0,1_惰行,14.0 -> 9.2,5.471 -> 5.488,0.0,-3.0,0.0,-100.0,-103.0
10990 -> 10990,0.1,0_加速,23.5 -> 23.5,5.490 -> 5.490,0.0,-3.0,-0.1,-5.0,-8.1
11000 -> 11020,0.3,1_惰行,23.2 -> 22.7,5.491 -> 5.495,0.0,-3.0,0.0,-15.0,-18.0
11030 -> 11040,0.2,0_加速,37.0 -> 51.2,5.497 -> 5.501,0.0,-3.0,-0.2,-10.0,-13.2
11050 -> 11050,0.1,1_惰行,50.9 -> 50.9,5.505 -> 5.505,0.0,-3.0,0.0,-5.0,-8.0
11060 -> 11060,0.1,2_ブレーキ,38.3 -> 38.3,5.508 -> 5.508,0.0,-3.0,0.0,-5.0,-8.0
11070 -> 11120,0.6,1_惰行,38.0 -> 36.5,5.511 -> 5.525,0.0,-3.0,0.0,-30.0,-33.0
11130 -> 11130,0.1,0_加速,50.8 -> 50.8,5.529 -> 5.529,0.0,-3.0,-0.1,-5.0,-8.1
11140 -> 11140,0.1,1_惰行,50.5 -> 50.5,5.533 -> 5.533,0.0,-3.0,0.0,-5.0,-8.0
11150 -> 11150,0.1,2_ブレーキ,37.9 -> 37.9,5.536 -> 5.536,0.0,-3.0,0.0,-5.0,-8.0
11160 -> 11160,0.1,1_惰行,37.6 -> 37.6,5.539 -> 5.539,0.0,-3.0,0.0,-5.0,-8.0
11170 -> 11180,0.2,0_加速,51.8 -> 66.0,5.543 -> 5.547,0.0,-3.0,-0.2,-10.0,-13.2
11190 -> 11190,0.1,1_惰行,65.7 -> 65.7,5.552 -> 5.552,0.0,-3.0,0.0,-5.0,-8.0
11200 -> 11200,0.1,2_ブレーキ,53.1 -> 53.1,5.557 -> 5.557,0.0,-3.0,0.0,-5.0,-8.0
11210 -> 11210,0.1,1_惰行,52.8 -> 52.8,5.561 -> 5.561,0.0,-3.0,0.0,-5.0,-8.0
11220 -> 11220,0.1,2_ブレーキ,40.2 -> 40.2,5.564 -> 5.564,0.0,-3.0,0.0,-5.0,-8.0
11230 -> 11270,0.5,1_惰行,39.9 -> 38.7,5.568 -> 5.580,0.0,-3.0,0.0,-25.0,-28.0
11280 -> 11290,0.2,2_ブレーキ,26.1 -> 13.5,5.582 -> 5.584,0.0,-3.0,0.0,-10.0,-13.0
11300 -> 11310,0.2,1_惰行,13.3 -> 13.0,5.585 -> 5.586,0.0,-3.0,0.0,-10.0,-13.0
11320 -> 11320,0.1,2_ブレーキ,0.4 -> 0.4,5.586 -> 5.586,0.0,-3.0,0.0,-5.0,-9.0
11330 -> 11350,0.3,1_惰行,0.2 -> -0.0,5.586 -> 5.586,0.0,-3.0,0.0,-15.0,-21.0
11360 -> 11360,0.1,0_加速,14.3 -> 14.3,5.587 -> 5.587,0.0,-3.0,-0.1,-5.0,-8.1
11370 -> 11470,1.1,1_惰行,14.0 -> 11.5,5.588 -> 5.598,0.0,-3.0,0.0,-55.0,-58.0
11480 -> 11480,0.1,0_加速,25.7 -> 25.7,5.599 -> 5.599,0.0,-3.0,-0.1,-5.0,-8.1
11490 -> 11490,0.1,1_惰行,25.5 -> 25.5,5.601 -> 5.601,0.0,-3.0,0.0,-5.0,-8.0
11500 -> 11500,0.1,2_ブレーキ,12.9 -> 12.9,5.603 -> 5.603,0.0,-3.0,0.0,-5.0,-8.0
11510 -> 11510,0.1,1_惰行,12.6 -> 12.6,5.604 -> 5.604,0.0,-3.0,0.0,-5.0,-8.0
11520 -> 11520,0.1,0_加速,26.9 -> 26.9,5.605 -> 5.605,0.0,-3.0,-0.1,-5.0,-8.1
11530 -> 11620,1.0,1_惰行,26.6 -> 24.2,5.607 -> 5.625,0.0,-3.0,0.0,-50.0,-53.0
11630 -> 11630,0.1,0_加速,38.4 -> 38.4,5.627 -> 5.627,0.0,-3.0,-0.1,-5.0,-8.1
11640 -> 11670,0.4,1_惰行,38.1 -> 37.3,5.630 -> 5.639,0.0,-3.0,0.0,-20.0,-23.0
11680 -> 11680,0.1,0_加速,51.5 -> 51.5,5.642 -> 5.642,0.0,-3.0,-0.1,-5.0,-8.1
11690 -> 11760,0.8,1_惰行,51.2 -> 49.0,5.646 -> 5.673,0.0,-3.0,0.0,-40.0,-43.0
11770 -> 11770,0.1,2_ブレーキ,36.4 -> 36.4,5.677 -> 5.677,0.0,-3.0,0.0,-5.0,-8.0
11780 -> 11800,0.3,1_惰行,36.1 -> 35.5,5.679 -> 5.685,0.0,-3.0,0.0,-15.0,-18.0
11810 -> 11810,0.1,2_ブレーキ,22.9 -> 22.9,5.687 -> 5.687,0.0,-3.0,0.0,-5.0,-8.0
11820 -> 11830,0.2,1_惰行,22.7 -> 22.4,5.689 -> 5.691,0.0,-3.0,0.0,-10.0,-13.0
11840 -> 11840,0.1,2_ブレーキ,9.8 -> 9.8,5.692 -> 5.692,0.0,-3.0,0.0,-5.0,-8.0
11850 -> 11900,0.6,1_惰行,9.5 -> 8.3,5.693 -> 5.696,0.0,-3.0,0.0,-30.0,-33.0
11910 -> 11910,0.1,2_ブレーキ,-1.3 -> -1.3,5.696 -> 5.696,0.0,-3.0,0.0,-5.0,-9.0
11920 -> 11970,0.6,1_惰行,-0.0 -> -0.0,5.696 -> 5.696,0.0,-3.0,0.0,-30.0,-39.0
11980 -> 11980,0.1,0_加速,14.3 -> 14.3,5.697 -> 5.697,0.0,-3.0,-0.1,-5.0,-8.1
11990 -> 11990,0.1,1_惰行,14.0 -> 14.0,5.698 -> 5.698,0.0,-3.0,0.0,-5.0,-8.0
12000 -> 12000,0.1,2_ブレーキ,1.4 -> 1.4,5.698 -> 5.698,0.0,-3.0,0.0,-5.0,-8.0
