step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3950 -> 3950,0.1,0_加速,307.8 -> 307.8,6.584 -> 6.584,0.0,0.0,-2.1,-37.8,-39.9
3960 -> 3960,0.1,0_加速,311.2 -> 311.2,6.608 -> 6.608,0.0,0.0,-2.1,-38.4,-40.5
3970 -> 3970,0.1,0_加速,314.6 -> 314.6,6.632 -> 6.632,0.0,0.0,-2.1,-38.9,-41.0
3980 -> 3980,0.1,1_惰行,313.4 -> 313.4,6.656 -> 6.656,0.0,-3.0,0.0,-38.7,-41.7
3990 -> 3990,0.1,2_ブレーキ,300.8 -> 300.8,6.680 -> 6.680,0.0,-3.0,0.0,-36.8,-39.8
4000 -> 4000,0.1,0_加速,304.5 -> 304.5,6.703 -> 6.703,0.0,-6.0,-2.1,-37.3,-45.4
4010 -> 4010,0.1,1_惰行,303.3 -> 303.3,6.727 -> 6.727,0.0,-3.0,0.0,-37.2,-40.2
4020 -> 4020,0.1,0_加速,307.0 -> 307.0,6.750 -> 6.750,0.0,-3.0,-2.1,-37.7,-42.8
4030 -> 4030,0.1,0_加速,310.5 -> 310.5,6.774 -> 6.774,0.0,0.0,-2.1,-38.3,-40.4
4040 -> 4040,0.1,1_惰行,309.3 -> 309.3,6.798 -> 6.798,0.0,-3.0,0.0,-38.1,-41.1
4050 -> 4050,0.1,1_惰行,308.1 -> 308.1,6.822 -> 6.822,0.0,0.0,0.0,-37.9,-37.9
4060 -> 4060,0.1,0_加速,311.5 -> 311.5,6.846 -> 6.846,0.0,-3.0,-2.1,-38.4,-43.5
4070 -> 4070,0.1,0_加速,314.9 -> 314.9,6.870 -> 6.870,0.0,0.0,-2.1,-38.9,-41.0
4080 -> 4080,0.1,0_加速,318.1 -> 318.1,6.894 -> 6.894,0.0,0.0,-2.1,-39.4,-41.5
4090 -> 4090,0.1,2_ブレーキ,305.5 -> 305.5,6.918 -> 6.918,0.0,-6.0,0.0,-37.5,-43.5
4100 -> 4100,0.1,0_加速,309.0 -> 309.0,6.942 -> 6.942,0.0,-6.0,-2.1,-38.0,-46.1
4110 -> 4110,0.1,0_加速,312.4 -> 312.4,6.966 -> 6.966,0.0,0.0,-2.1,-38.6,-40.7
4120 -> 4120,0.1,2_ブレーキ,299.8 -> 299.8,6.990 -> 6.990,0.0,-6.0,0.0,-36.6,-42.6
4125 -> 4125,0.1,0_加速,301.7 -> 301.7,7.000 -> 7.000,0.0,-6.0,-2.1,-36.9,-45.0
