step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3950 -> 3950,0.1,1_惰行,285.7 -> 285.7,6.445 -> 6.445,0.0,-3.0,0.0,-34.4,-37.4
3960 -> 3960,0.1,1_惰行,284.6 -> 284.6,6.467 -> 6.467,0.0,0.0,0.0,-34.3,-34.3
3970 -> 3970,0.1,2_ブレーキ,272.0 -> 272.0,6.488 -> 6.488,0.0,-3.0,0.0,-32.3,-35.3
3980 -> 3980,0.1,1_惰行,271.0 -> 271.0,6.509 -> 6.509,0.0,-3.0,0.0,-32.2,-35.2
3990 -> 3990,0.1,1_惰行,270.0 -> 270.0,6.530 -> 6.530,0.0,0.0,0.0,-32.0,-32.0
4000 -> 4000,0.1,2_ブレーキ,257.4 -> 257.4,6.550 -> 6.550,0.0,-3.0,0.0,-30.1,-33.1
4010 -> 4010,0.1,2_ブレーキ,244.8 -> 244.8,6.570 -> 6.570,0.0,0.0,0.0,-28.1,-28.1
4020 -> 4020,0.1,1_惰行,243.9 -> 243.9,6.589 -> 6.589,0.0,-3.0,0.0,-28.0,-31.0
4030 -> 4030,0.1,2_ブレーキ,231.3 -> 231.3,6.607 -> 6.607,0.0,-3.0,0.0,-26.0,-29.0
4040 -> 4040,0.1,0_加速,238.8 -> 238.8,6.625 -> 6.625,0.0,-6.0,-2.1,-27.2,-35.3
4050 -> 4050,0.1,0_加速,245.8 -> 245.8,6.644 -> 6.644,0.0,0.0,-2.1,-28.3,-30.4
4060 -> 4060,0.1,1_惰行,244.9 -> 244.9,6.663 -> 6.663,0.0,-3.0,0.0,-28.1,-31.1
4070 -> 4070,0.1,0_加速,251.5 -> 251.5,6.682 -> 6.682,0.0,-3.0,-2.1,-29.1,-34.2
4080 -> 4080,0.1,0_加速,257.7 -> 257.7,6.702 -> 6.702,0.0,0.0,-2.1,-30.1,-32.2
4090 -> 4090,0.1,2_ブレーキ,245.1 -> 245.1,6.721 -> 6.721,0.0,-6.0,0.0,-28.2,-34.2
4100 -> 4100,0.1,0_加速,251.6 -> 251.6,6.740 -> 6.740,0.0,-6.0,-2.1,-29.2,-37.3
4110 -> 4110,0.1,1_惰行,250.7 -> 250.7,6.759 -> 6.759,0.0,-3.0,0.0,-29.0,-32.0
4120 -> 4120,0.1,2_ブレーキ,238.1 -> 238.1,6.778 -> 6.778,0.0,-3.0,0.0,-27.1,-30.1
4130 -> 4130,0.1,0_加速,245.1 -> 245.1,6.797 -> 6.797,0.0,-6.0,-2.1,-28.2,-36.3
4140 -> 4140,0.1,0_加速,251.7 -> 251.7,6.816 -> 6.816,0.0,0.0,-2.1,-29.2,-31.3
4150 -> 4150,0.1,2_ブレーキ,239.1 -> 239.1,6.835 -> 6.835,0.0,-6.0,0.0,-27.2,-33.2
4160 -> 4160,0.1,1_惰行,238.2 -> 238.2,6.853 -> 6.853,0.0,-3.0,0.0,-27.1,-30.1
4170 -> 4170,0.1,1_惰行,237.4 -> 237.4,6.872 -> 6.872,0.0,0.0,0.0,-27.0,-27.0
4180 -> 4180,0.1,2_ブレーキ,224.8 -> 224.8,6.890 -> 6.890,0.0,-3.0,0.0,-25.0,-28.0
4190 -> 4190,0.1,1_惰行,224.0 -> 224.0,6.907 -> 6.907,0.0,-3.0,0.0,-24.9,-27.9
4200 -> 4200,0.1,2_ブレーキ,211.4 -> 211.4,6.924 -> 6.924,0.0,-3.0,0.0,-23.0,-26.0
4210 -> 4210,0.1,2_ブレーキ,198.8 -> 198.8,6.939 -> 6.939,0.0,0.0,0.0,-21.0,-21.0
4220 -> 4220,0.1,1_惰行,198.1 -> 198.1,6.955 -> 6.955,0.0,-3.0,0.0,-20.9,-23.9
4230 -> 4230,0.1,1_惰行,197.4 -> 197.4,6.970 -> 6.970,0.0,0.0,0.0,-20.8,-20.8
4240 -> 4240,0.1,2_ブレーキ,184.8 -> 184.8,6.985 -> 6.985,0.0,-3.0,0.0,-18.9,-21.9
4250 -> 4250,0.1,1_惰行,184.1 -> 184.1,6.999 -> 6.999,0.0,-3.0,0.0,-18.7,-21.7
4251 -> 4251,0.1,1_惰行,184.0 -> 184.0,7.000 -> 7.000,0.0,0.0,0.0,-18.7,-18.7
