step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2470 -> 2470,0.1,0_加速,392.4 -> 392.4,3.232 -> 3.232,0.0,0.0,-2.1,-50.1,-52.2
2480 -> 2480,0.1,0_加速,394.3 -> 394.3,3.262 -> 3.262,0.0,0.0,-2.1,-50.4,-52.5
2490 -> 2490,0.1,0_加速,396.2 -> 396.2,3.293 -> 3.293,0.0,0.0,-2.1,-50.7,-52.8
2500 -> 2500,0.1,0_加速,398.2 -> 398.2,3.323 -> 3.323,0.0,0.0,-2.1,-51.0,-53.1
2510 -> 2510,0.1,0_加速,400.1 -> 400.1,3.354 -> 3.354,0.0,0.0,-2.1,-51.3,-53.4
2520 -> 2520,0.1,0_加速,402.0 -> 402.0,3.385 -> 3.385,0.0,0.0,-2.1,-51.6,-53.7
2530 -> 2530,0.1,0_加速,404.0 -> 404.0,3.416 -> 3.416,0.0,0.0,-2.1,-51.9,-54.0
2540 -> 2540,0.1,0_加速,405.9 -> 405.9,3.448 -> 3.448,0.0,0.0,-2.1,-52.2,-54.3
2550 -> 2550,0.1,1_惰行,404.2 -> 404.2,3.479 -> 3.479,0.0,-3.0,0.0,-51.9,-54.9
2560 -> 2560,0.1,0_加速,406.2 -> 406.2,3.510 -> 3.510,0.0,-3.0,-2.1,-52.3,-57.4
2570 -> 2570,0.1,1_惰行,404.5 -> 404.5,3.541 -> 3.541,0.0,-3.0,0.0,-52.0,-55.0
2580 -> 2580,0.1,2_ブレーキ,391.9 -> 391.9,3.572 -> 3.572,0.0,-3.0,0.0,-50.0,-53.0
2590 -> 2590,0.1,0_加速,393.8 -> 393.8,3.602 -> 3.602,0.0,-6.0,-2.1,-50.3,-58.4
2600 -> 2600,0.1,0_加速,395.7 -> 395.7,3.633 -> 3.633,0.0,0.0,-2.1,-50.6,-52.7
2610 -> 2610,0.1,0_加速,397.6 -> 397.6,3.663 -> 3.663,0.0,0.0,-2.1,-50.9,-53.0
2620 -> 2620,0.1,0_加速,399.6 -> 399.6,3.694 -> 3.694,0.0,0.0,-2.1,-51.2,-53.3
2630 -> 2630,0.1,0_加速,401.5 -> 401.5,3.725 -> 3.725,0.0,0.0,-2.1,-51.5,-53.6
2640 -> 2640,0.1,2_ブレーキ,388.9 -> 388.9,3.756 -> 3.756,0.0,-6.0,0.0,-52.7,-58.7
2650 -> 2650,0.1,0_加速,390.8 -> 390.8,3.786 -> 3.786,0.0,-6.0,-2.1,-53.0,-61.1
2660 -> 2660,0.1,0_加速,392.8 -> 392.8,3.816 -> 3.816,0.0,0.0,-2.1,-53.3,-55.4
2670 -> 2670,0.1,2_ブレーキ,380.2 -> 380.2,3.846 -> 3.846,0.0,-6.0,0.0,-51.3,-57.3
2680 -> 2680,0.1,0_加速,382.1 -> 382.1,3.875 -> 3.875,0.0,-6.0,-2.1,-51.6,-59.7
2690 -> 2690,0.1,0_加速,384.0 -> 384.0,3.905 -> 3.905,0.0,0.0,-2.1,-51.9,-54.0
2700 -> 2700,0.1,0_加速,386.0 -> 386.0,3.934 -> 3.934,0.0,0.0,-2.1,-52.2,-54.3
2710 -> 2710,0.1,1_惰行,384.4 -> 384.4,3.964 -> 3.964,0.0,-3.0,0.0,-52.0,-55.0
2720 -> 2720,0.1,0_加速,386.3 -> 386.3,3.994 -> 3.994,0.0,-3.0,-2.1,-52.3,-57.4
2730 -> 2730,0.1,0_加速,388.2 -> 388.2,4.024 -> 4.024,0.0,0.0,-2.1,-50.3,-52.4
2740 -> 2740,0.1,2_ブレーキ,375.6 -> 375.6,4.053 -> 4.053,0.0,-6.0,0.0,-48.3,-54.3
2750 -> 2750,0.1,0_加速,377.6 -> 377.6,4.082 -> 4.082,0.0,-6.0,-2.1,-48.6,-56.7
2760 -> 2760,0.1,0_加速,379.6 -> 379.6,4.111 -> 4.111,0.0,0.0,-2.1,-48.9,-51.0
2770 -> 2770,0.1,0_加速,381.5 -> 381.5,4.141 -> 4.141,0.0,0.0,-2.1,-49.2,-51.3
2780 -> 2780,0.1,0_加速,383.5 -> 383.5,4.170 -> 4.170,0.0,0.0,-2.1,-49.5,-51.6
2790 -> 2790,0.1,0_加速,385.4 -> 385.4,4.200 -> 4.200,0.0,0.0,-2.1,-49.8,-51.9
2800 -> 2800,0.1,0_加速,387.3 -> 387.3,4.230 -> 4.230,0.0,0.0,-2.1,-50.1,-52.2
2810 -> 2810,0.1,2_ブレーキ,374.7 -> 374.7,4.259 -> 4.259,0.0,-6.0,0.0,-48.2,-54.2
2820 -> 2820,0.1,0_加速,376.7 -> 376.7,4.288 -> 4.288,0.0,-6.0,-2.1,-48.5,-56.6
2830 -> 2830,0.1,0_加速,378.7 -> 378.7,4.317 -> 4.317,0.0,0.0,-2.1,-48.8,-50.9
2840 -> 2840,0.1,0_加速,380.6 -> 380.6,4.347 -> 4.347,0.0,0.0,-2.1,-49.1,-51.2
2850 -> 2850,0.1,0_加速,382.6 -> 382.6,4.376 -> 4.376,0.0,0.0,-2.1,-49.4,-51.5
2860 -> 2860,0.1,1_惰行,381.0 -> 381.0,4.406 -> 4.406,0.0,-3.0,0.0,-49.1,-52.1
2870 -> 2870,0.1,0_加速,383.0 -> 383.0,4.435 -> 4.435,0.0,-3.0,-2.1,-49.4,-54.5
2880 -> 2880,0.1,0_加速,384.9 -> 384.9,4.465 -> 4.465,0.0,0.0,-2.1,-49.7,-51.8
2890 -> 2890,0.1,1_惰行,383.3 -> 383.3,4.494 -> 4.494,0.0,-3.0,0.0,-49.5,-52.5
2900 -> 2900,0.1,1_惰行,381.8 -> 381.8,4.524 -> 4.524,0.0,0.0,0.0,-49.3,-49.3
2910 -> 2910,0.1,0_加速,383.7 -> 383.7,4.553 -> 4.553,0.0,-3.0,-2.1,-49.6,-54.7
2920 -> 2920,0.1,1_惰行,382.1 -> 382.1,4.583 -> 4.583,0.0,-3.0,0.0,-49.3,-52.3
2930 -> 2930,0.1,0_加速,384.1 -> 384.1,4.612 -> 4.612,0.0,-3.0,-2.1,-49.6,-54.7
2940 -> 2940,0.1,0_加速,386.0 -> 386.0,4.642 -> 4.642,0.0,0.0,-2.1,-49.9,-52.0
2950 -> 2950,0.1,1_惰行,384.4 -> 384.4,4.672 -> 4.672,0.0,-3.0,0.0,-49.7,-52.7
2960 -> 2960,0.1,0_加速,386.3 -> 386.3,4.702 -> 4.702,0.0,-3.0,-2.1,-50.0,-55.1
2970 -> 2970,0.1,1_惰行,384.8 -> 384.8,4.731 -> 4.731,0.0,-3.0,0.0,-49.7,-52.7
2980 -> 2980,0.1,1_惰行,383.2 -> 383.2,4.761 -> 4.761,0.0,0.0,0.0,-49.5,-49.5
2990 -> 2990,0.1,1_惰行,381.6 -> 381.6,4.790 -> 4.790,0.0,0.0,0.0,-49.2,-49.2
3000 -> 3000,0.1,0_加速,383.5 -> 383.5,4.820 -> 4.820,0.0,-3.0,-2.1,-49.5,-54.6
3010 -> 3010,0.1,1_惰行,382.0 -> 382.0,4.850 -> 4.850,0.0,-3.0,0.0,-49.3,-52.3
3020 -> 3020,0.1,0_加速,383.9 -> 383.9,4.879 -> 4.879,0.0,-3.0,-2.1,-49.6,-54.7
3030 -> 3030,0.1,0_加速,385.8 -> 385.8,4.909 -> 4.909,0.0,0.0,-2.1,-49.9,-52.0
3040 -> 3040,0.1,0_加速,387.8 -> 387.8,4.939 -> 4.939,0.0,0.0,-2.1,-50.2,-52.3
3050 -> 3050,0.1,0_加速,389.7 -> 389.7,4.969 -> 4.969,0.0,0.0,-2.1,-50.5,-52.6
3060 -> 3060,0.1,0_加速,391.6 -> 391.6,4.999 -> 4.999,0.0,0.0,-2.1,-50.8,-52.9
3070 -> 3070,0.1,0_加速,393.5 -> 393.5,5.029 -> 5.029,0.0,0.0,-2.1,-51.1,-53.2
3080 -> 3080,0.1,2_ブレーキ,380.9 -> 380.9,5.059 -> 5.059,0.0,-6.0,0.0,-49.1,-55.1
3090 -> 3090,0.1,2_ブレーキ,368.3 -> 368.3,5.088 -> 5.088,0.0,0.0,0.0,-47.2,-47.2
3100 -> 3100,0.1,0_加速,370.4 -> 370.4,5.116 -> 5.116,0.0,-6.0,-2.1,-47.5,-55.6
3110 -> 3110,0.1,0_加速,372.4 -> 372.4,5.145 -> 5.145,0.0,0.0,-2.1,-47.8,-49.9
3120 -> 3120,0.1,0_加速,374.4 -> 374.4,5.174 -> 5.174,0.0,0.0,-2.1,-48.1,-50.2
3130 -> 3130,0.1,0_加速,376.4 -> 376.4,5.203 -> 5.203,0.0,0.0,-2.1,-48.4,-50.5
3140 -> 3140,0.1,0_加速,378.4 -> 378.4,5.232 -> 5.232,0.0,0.0,-2.1,-48.7,-50.8
3150 -> 3150,0.1,2_ブレーキ,365.8 -> 365.8,5.261 -> 5.261,0.0,-6.0,0.0,-46.8,-52.8
3160 -> 3160,0.1,0_加速,367.8 -> 367.8,5.289 -> 5.289,0.0,-6.0,-2.1,-47.1,-55.2
3170 -> 3170,0.1,1_惰行,366.3 -> 366.3,5.317 -> 5.317,0.0,-3.0,0.0,-46.9,-49.9
3180 -> 3180,0.1,0_加速,368.4 -> 368.4,5.346 -> 5.346,0.0,-3.0,-2.1,-47.2,-52.3
3190 -> 3190,0.1,1_惰行,366.9 -> 366.9,5.374 -> 5.374,0.0,-3.0,0.0,-47.0,-50.0
3200 -> 3200,0.1,0_加速,369.0 -> 369.0,5.402 -> 5.402,0.0,-3.0,-2.1,-47.3,-52.4
3210 -> 3210,0.1,2_ブレーキ,356.4 -> 356.4,5.430 -> 5.430,0.0,-6.0,0.0,-45.3,-51.3
3220 -> 3220,0.1,0_加速,358.6 -> 358.6,5.458 -> 5.458,0.0,-6.0,-2.1,-45.7,-53.8
3230 -> 3230,0.1,0_加速,360.7 -> 360.7,5.486 -> 5.486,0.0,0.0,-2.1,-46.0,-48.1
3240 -> 3240,0.1,0_加速,362.8 -> 362.8,5.513 -> 5.513,0.0,0.0,-2.1,-46.3,-48.4
3250 -> 3250,0.1,0_加速,364.9 -> 364.9,5.542 -> 5.542,0.0,0.0,-2.1,-46.7,-48.8
3260 -> 3260,0.1,0_加速,367.0 -> 367.0,5.570 -> 5.570,0.0,0.0,-2.1,-47.0,-49.1
3270 -> 3270,0.1,2_ブレーキ,354.4 -> 354.4,5.598 -> 5.598,0.0,-6.0,0.0,-45.0,-51.0
3280 -> 3280,0.1,0_加速,356.6 -> 356.6,5.625 -> 5.625,0.0,-6.0,-2.1,-45.4,-53.5
3290 -> 3290,0.1,1_惰行,355.2 -> 355.2,5.652 -> 5.652,0.0,-3.0,0.0,-45.2,-48.2
3300 -> 3300,0.1,0_加速,357.4 -> 357.4,5.680 -> 5.680,0.0,-3.0,-2.1,-45.5,-50.6
3310 -> 3310,0.1,0_加速,359.6 -> 359.6,5.708 -> 5.708,0.0,0.0,-2.1,-45.9,-48.0
3320 -> 3320,0.1,2_ブレーキ,347.0 -> 347.0,5.735 -> 5.735,0.0,-6.0,0.0,-44.0,-50.0
3330 -> 3330,0.1,0_加速,349.4 -> 349.4,5.762 -> 5.762,0.0,-6.0,-2.1,-44.4,-52.5
3340 -> 3340,0.1,0_加速,351.7 -> 351.7,5.789 -> 5.789,0.0,0.0,-2.1,-44.8,-46.9
3350 -> 3350,0.1,0_加速,354.0 -> 354.0,5.816 -> 5.816,0.0,0.0,-2.1,-45.2,-47.3
3360 -> 3360,0.1,0_加速,356.2 -> 356.2,5.843 -> 5.843,0.0,0.0,-2.1,-45.6,-47.7
3370 -> 3370,0.1,0_加速,358.4 -> 358.4,5.871 -> 5.871,0.0,0.0,-2.1,-46.0,-48.1
3380 -> 3380,0.1,0_加速,360.5 -> 360.5,5.899 -> 5.899,0.0,0.0,-2.1,-46.4,-48.5
3390 -> 3390,0.1,2_ブレーキ,347.9 -> 347.9,5.926 -> 5.926,0.0,-6.0,0.0,-44.5,-50.5
3400 -> 3400,0.1,0_加速,350.3 -> 350.3,5.953 -> 5.953,0.0,-6.0,-2.1,-44.9,-53.0
3410 -> 3410,0.1,0_加速,352.6 -> 352.6,5.980 -> 5.980,0.0,0.0,-2.1,-45.3,-47.4
3420 -> 3420,0.1,1_惰行,351.2 -> 351.2,6.007 -> 6.007,0.0,-3.0,0.0,-45.2,-48.2
3430 -> 3430,0.1,0_加速,353.5 -> 353.5,6.034 -> 6.034,0.0,-3.0,-2.1,-45.6,-50.7
3440 -> 3440,0.1,0_加速,355.7 -> 355.7,6.062 -> 6.062,0.0,0.0,-2.1,-46.0,-48.1
3450 -> 3450,0.1,0_加速,357.9 -> 357.9,6.089 -> 6.089,0.0,0.0,-2.1,-46.3,-48.4
3460 -> 3460,0.1,2_ブレーキ,345.3 -> 345.3,6.116 -> 6.116,0.0,-6.0,0.0,-44.5,-50.5
3470 -> 3470,0.1,0_加速,347.7 -> 347.7,6.143 -> 6.143,0.0,-6.0,-2.1,-44.9,-53.0
3480 -> 3480,0.1,0_加速,350.0 -> 350.0,6.170 -> 6.170,0.0,0.0,-2.1,-45.3,-47.4
3490 -> 3490,0.1,0_加速,352.3 -> 352.3,6.197 -> 6.197,0.0,0.0,-2.1,-45.7,-47.8
3500 -> 3500,0.1,1_惰行,350.9 -> 350.9,6.224 -> 6.224,0.0,-3.0,0.0,-45.5,-48.5
3510 -> 3510,0.1,1_惰行,349.5 -> 349.5,6.251 -> 6.251,0.0,0.0,0.0,-45.4,-45.4
3520 -> 3520,0.1,0_加速,351.9 -> 351.9,6.278 -> 6.278,0.0,-3.0,-2.1,-45.8,-50.9
3530 -> 3530,0.1,0_加速,354.1 -> 354.1,6.306 -> 6.306,0.0,0.0,-2.1,-46.2,-48.3
3540 -> 3540,0.1,0_加速,356.4 -> 356.4,6.333 -> 6.333,0.0,0.0,-2.1,-46.6,-48.7
3550 -> 3550,0.1,0_加速,358.5 -> 358.5,6.361 -> 6.361,0.0,0.0,-2.1,-45.7,-47.8
3560 -> 3560,0.1,0_加速,360.7 -> 360.7,6.388 -> 6.388,0.0,0.0,-2.1,-46.0,-48.1
3570 -> 3570,0.1,0_加速,362.8 -> 362.8,6.416 -> 6.416,0.0,0.0,-2.1,-46.3,-48.4
3580 -> 3580,0.1,1_惰行,361.4 -> 361.4,6.444 -> 6.444,0.0,-3.0,0.0,-46.1,-49.1
3590 -> 3590,0.1,0_加速,363.5 -> 363.5,6.472 -> 6.472,0.0,-3.0,-2.1,-46.4,-51.5
3600 -> 3600,0.1,0_加速,365.6 -> 365.6,6.500 -> 6.500,0.0,0.0,-2.1,-46.8,-48.9
3610 -> 3610,0.1,0_加速,367.7 -> 367.7,6.529 -> 6.529,0.0,0.0,-2.1,-47.1,-49.2
3620 -> 3620,0.1,0_加速,369.7 -> 369.7,6.557 -> 6.557,0.0,0.0,-2.1,-47.4,-49.5
3630 -> 3630,0.1,1_惰行,368.2 -> 368.2,6.586 -> 6.586,0.0,-3.0,0.0,-47.2,-50.2
3640 -> 3640,0.1,2_ブレーキ,355.6 -> 355.6,6.614 -> 6.614,0.0,-3.0,0.0,-45.2,-48.2
3650 -> 3650,0.1,2_ブレーキ,343.0 -> 343.0,6.640 -> 6.640,0.0,0.0,0.0,-43.3,-43.3
3660 -> 3660,0.1,2_ブレーキ,330.4 -> 330.4,6.666 -> 6.666,0.0,0.0,0.0,-41.3,-41.3
3670 -> 3670,0.1,0_加速,333.2 -> 333.2,6.692 -> 6.692,0.0,-6.0,-2.1,-41.8,-49.9
3680 -> 3680,0.1,0_加速,335.8 -> 335.8,6.718 -> 6.718,0.0,0.0,-2.1,-42.2,-44.3
3690 -> 3690,0.1,0_加速,338.4 -> 338.4,6.744 -> 6.744,0.0,0.0,-2.1,-42.6,-44.7
3700 -> 3700,0.1,0_加速,341.0 -> 341.0,6.770 -> 6.770,0.0,0.0,-2.1,-43.0,-45.1
3710 -> 3710,0.1,0_加速,343.5 -> 343.5,6.796 -> 6.796,0.0,0.0,-2.1,-43.3,-45.4
3720 -> 3720,0.1,1_惰行,342.1 -> 342.1,6.823 -> 6.823,0.0,-3.0,0.0,-43.1,-46.1
3730 -> 3730,0.1,0_加速,344.6 -> 344.6,6.849 -> 6.849,0.0,-3.0,-2.1,-43.5,-48.6
3740 -> 3740,0.1,0_加速,347.0 -> 347.0,6.876 -> 6.876,0.0,0.0,-2.1,-43.9,-46.0
3750 -> 3750,0.1,0_加速,349.3 -> 349.3,6.903 -> 6.903,0.0,0.0,-2.1,-44.2,-46.3
3760 -> 3760,0.1,0_加速,351.6 -> 351.6,6.930 -> 6.930,0.0,0.0,-2.1,-44.6,-46.7
3770 -> 3770,0.1,0_加速,353.9 -> 353.9,6.957 -> 6.957,0.0,0.0,-2.1,-45.0,-47.1
3780 -> 3780,0.1,0_加速,356.1 -> 356.1,6.985 -> 6.985,0.0,0.0,-2.1,-45.3,-47.4
3786 -> 3786,0.1,0_加速,357.5 -> 357.5,7.000 -> 7.000,0.0,0.0,-2.1,-45.5,-47.6
