step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3930 -> 3930,0.1,0_加速,302.7 -> 302.7,6.280 -> 6.280,0.0,0.0,-2.1,-37.1,-39.2
3940 -> 3940,0.1,0_加速,306.4 -> 306.4,6.303 -> 6.303,0.0,0.0,-2.1,-37.6,-39.7
3950 -> 3950,0.1,0_加速,309.9 -> 309.9,6.327 -> 6.327,0.0,0.0,-2.1,-38.2,-40.3
3960 -> 3960,0.1,0_加速,313.3 -> 313.3,6.351 -> 6.351,0.0,0.0,-2.1,-38.7,-40.8
3970 -> 3970,0.1,2_ブレーキ,300.7 -> 300.7,6.375 -> 6.375,0.0,-6.0,0.0,-36.7,-42.7
3980 -> 3980,0.1,1_惰行,299.5 -> 299.5,6.398 -> 6.398,0.0,-3.0,0.0,-36.6,-39.6
3990 -> 3990,0.1,0_加速,303.3 -> 303.3,6.421 -> 6.421,0.0,-3.0,-2.1,-37.1,-42.2
4000 -> 4000,0.1,0_加速,306.9 -> 306.9,6.445 -> 6.445,0.0,0.0,-2.1,-37.7,-39.8
4010 -> 4010,0.1,0_加速,310.4 -> 310.4,6.469 -> 6.469,0.0,0.0,-2.1,-38.2,-40.3
4020 -> 4020,0.1,0_加速,313.8 -> 313.8,6.493 -> 6.493,0.0,0.0,-2.1,-38.8,-40.9
4030 -> 4030,0.1,1_惰行,312.6 -> 312.6,6.517 -> 6.517,0.0,-3.0,0.0,-38.6,-41.6
4040 -> 4040,0.1,2_ブレーキ,300.0 -> 300.0,6.540 -> 6.540,0.0,-3.0,0.0,-36.6,-39.6
4050 -> 4050,0.1,1_惰行,298.8 -> 298.8,6.564 -> 6.564,0.0,-3.0,0.0,-36.5,-39.5
4060 -> 4060,0.1,0_加速,302.7 -> 302.7,6.587 -> 6.587,0.0,-3.0,-2.1,-37.0,-42.1
4070 -> 4070,0.1,0_加速,306.3 -> 306.3,6.610 -> 6.610,0.0,0.0,-2.1,-37.6,-39.7
4080 -> 4080,0.1,0_加速,309.8 -> 309.8,6.634 -> 6.634,0.0,0.0,-2.1,-38.2,-40.3
4090 -> 4090,0.1,1_惰行,308.6 -> 308.6,6.658 -> 6.658,0.0,-3.0,0.0,-38.0,-41.0
4100 -> 4100,0.1,2_ブレーキ,296.0 -> 296.0,6.681 -> 6.681,0.0,-3.0,0.0,-36.0,-39.0
4110 -> 4110,0.1,0_加速,300.0 -> 300.0,6.704 -> 6.704,0.0,-6.0,-2.1,-36.6,-44.7
4120 -> 4120,0.1,0_加速,303.7 -> 303.7,6.728 -> 6.728,0.0,0.0,-2.1,-37.2,-39.3
4130 -> 4130,0.1,0_加速,307.3 -> 307.3,6.751 -> 6.751,0.0,0.0,-2.1,-37.8,-39.9
4140 -> 4140,0.1,2_ブレーキ,294.7 -> 294.7,6.774 -> 6.774,0.0,-6.0,0.0,-35.8,-41.8
4150 -> 4150,0.1,1_惰行,293.6 -> 293.6,6.797 -> 6.797,0.0,-3.0,0.0,-35.7,-38.7
4160 -> 4160,0.1,2_ブレーキ,281.0 -> 281.0,6.819 -> 6.819,0.0,-3.0,0.0,-33.7,-36.7
4170 -> 4170,0.1,2_ブレーキ,268.4 -> 268.4,6.840 -> 6.840,0.0,0.0,0.0,-31.8,-31.8
4180 -> 4180,0.1,0_加速,273.6 -> 273.6,6.861 -> 6.861,0.0,-6.0,-2.1,-32.6,-40.7
4190 -> 4190,0.1,0_加速,278.6 -> 278.6,6.883 -> 6.883,0.0,0.0,-2.1,-33.3,-35.4
4200 -> 4200,0.1,0_加速,283.3 -> 283.3,6.904 -> 6.904,0.0,0.0,-2.1,-34.1,-36.2
4210 -> 4210,0.1,0_加速,287.8 -> 287.8,6.926 -> 6.926,0.0,0.0,-2.1,-34.7,-36.8
4220 -> 4220,0.1,0_加速,292.0 -> 292.0,6.949 -> 6.949,0.0,0.0,-2.1,-35.4,-37.5
4230 -> 4230,0.1,0_加速,296.1 -> 296.1,6.971 -> 6.971,0.0,0.0,-2.1,-36.0,-38.1
4240 -> 4240,0.1,1_惰行,295.0 -> 295.0,6.994 -> 6.994,0.0,-3.0,0.0,-35.9,-38.9
4243 -> 4243,0.1,0_加速,296.2 -> 296.2,7.000 -> 7.000,0.0,-3.0,-2.1,-36.1,-41.2
