step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2100 -> 2100,0.1,0_加速,412.3 -> 412.3,2.096 -> 2.096,0.0,0.0,-2.1,-53.2,-55.3
2110 -> 2110,0.1,0_加速,414.3 -> 414.3,2.128 -> 2.128,0.0,0.0,-2.1,-53.5,-55.6
2120 -> 2120,0.1,0_加速,416.3 -> 416.3,2.160 -> 2.160,0.0,0.0,-2.1,-53.8,-55.9
2130 -> 2130,0.1,2_ブレーキ,403.7 -> 403.7,2.192 -> 2.192,0.0,-6.0,0.0,-51.9,-57.9
2140 -> 2140,0.1,2_ブレーキ,391.1 -> 391.1,2.222 -> 2.222,0.0,0.0,0.0,-49.9,-49.9
2150 -> 2150,0.1,2_ブレーキ,378.5 -> 378.5,2.252 -> 2.252,0.0,0.0,0.0,-48.0,-48.0
2160 -> 2160,0.1,0_加速,380.5 -> 380.5,2.281 -> 2.281,0.0,-6.0,-2.1,-48.3,-56.4
2170 -> 2170,0.1,0_加速,382.4 -> 382.4,2.311 -> 2.311,0.0,0.0,-2.1,-48.6,-50.7
2180 -> 2180,0.1,0_加速,384.3 -> 384.3,2.340 -> 2.340,0.0,0.0,-2.1,-48.9,-51.0
2190 -> 2190,0.1,0_加速,386.3 -> 386.3,2.370 -> 2.370,0.0,0.0,-2.1,-49.2,-51.3
2200 -> 2200,0.1,0_加速,388.2 -> 388.2,2.400 -> 2.400,0.0,0.0,-2.1,-49.5,-51.6
2210 -> 2210,0.1,0_加速,390.1 -> 390.1,2.430 -> 2.430,0.0,0.0,-2.1,-49.8,-51.9
2220 -> 2220,0.1,0_加速,392.0 -> 392.0,2.460 -> 2.460,0.0,0.0,-2.1,-50.1,-52.2
2230 -> 2230,0.1,2_ブレーキ,379.4 -> 379.4,2.490 -> 2.490,0.0,-6.0,0.0,-48.1,-54.1
2240 -> 2240,0.1,2_ブレーキ,366.8 -> 366.8,2.519 -> 2.519,0.0,0.0,0.0,-46.2,-46.2
2250 -> 2250,0.1,0_加速,368.9 -> 368.9,2.547 -> 2.547,0.0,-6.0,-2.1,-46.5,-54.6
2260 -> 2260,0.1,0_加速,370.9 -> 370.9,2.576 -> 2.576,0.0,0.0,-2.1,-46.8,-48.9
2270 -> 2270,0.1,0_加速,372.9 -> 372.9,2.604 -> 2.604,0.0,0.0,-2.1,-47.1,-49.2
2280 -> 2280,0.1,1_惰行,371.4 -> 371.4,2.633 -> 2.633,0.0,-3.0,0.0,-46.9,-49.9
2290 -> 2290,0.1,2_ブレーキ,358.8 -> 358.8,2.661 -> 2.661,0.0,-3.0,0.0,-44.9,-47.9
2300 -> 2300,0.1,0_加速,361.0 -> 361.0,2.689 -> 2.689,0.0,-6.0,-2.1,-45.3,-53.4
2310 -> 2310,0.1,0_加速,363.1 -> 363.1,2.717 -> 2.717,0.0,0.0,-2.1,-45.6,-47.7
2320 -> 2320,0.1,0_加速,365.2 -> 365.2,2.745 -> 2.745,0.0,0.0,-2.1,-45.9,-48.0
2330 -> 2330,0.1,2_ブレーキ,352.6 -> 352.6,2.773 -> 2.773,0.0,-6.0,0.0,-44.0,-50.0
2340 -> 2340,0.1,0_加速,354.9 -> 354.9,2.800 -> 2.800,0.0,-6.0,-2.1,-44.3,-52.4
2350 -> 2350,0.1,2_ブレーキ,342.3 -> 342.3,2.827 -> 2.827,0.0,-6.0,0.0,-42.4,-48.4
2360 -> 2360,0.1,2_ブレーキ,329.7 -> 329.7,2.853 -> 2.853,0.0,0.0,0.0,-40.4,-40.4
2370 -> 2370,0.1,0_加速,332.4 -> 332.4,2.878 -> 2.878,0.0,-6.0,-2.1,-40.9,-49.0
2380 -> 2380,0.1,2_ブレーキ,319.8 -> 319.8,2.903 -> 2.903,0.0,-6.0,0.0,-38.9,-44.9
2390 -> 2390,0.1,2_ブレーキ,307.2 -> 307.2,2.927 -> 2.927,0.0,0.0,0.0,-37.0,-37.0
2400 -> 2400,0.1,0_加速,310.7 -> 310.7,2.951 -> 2.951,0.0,-6.0,-2.1,-37.5,-45.6
2410 -> 2410,0.1,0_加速,314.1 -> 314.1,2.975 -> 2.975,0.0,0.0,-2.1,-38.0,-40.1
2420 -> 2420,0.1,2_ブレーキ,301.5 -> 301.5,2.999 -> 2.999,0.0,-6.0,0.0,-36.1,-42.1
2430 -> 2430,0.1,0_加速,305.2 -> 305.2,3.022 -> 3.022,0.0,-6.0,-2.1,-36.7,-44.8
2440 -> 2440,0.1,2_ブレーキ,292.6 -> 292.6,3.045 -> 3.045,0.0,-6.0,0.0,-34.7,-40.7
2450 -> 2450,0.1,0_加速,296.6 -> 296.6,3.068 -> 3.068,0.0,-6.0,-2.1,-35.3,-43.4
2460 -> 2460,0.1,2_ブレーキ,284.0 -> 284.0,3.091 -> 3.091,0.0,-6.0,0.0,-33.4,-39.4
2470 -> 2470,0.1,0_加速,288.5 -> 288.5,3.113 -> 3.113,0.0,-6.0,-2.1,-34.1,-42.2
2480 -> 2480,0.1,0_加速,292.7 -> 292.7,3.135 -> 3.135,0.0,0.0,-2.1,-34.7,-36.8
2490 -> 2490,0.1,0_加速,296.8 -> 296.8,3.158 -> 3.158,0.0,0.0,-2.1,-35.4,-37.5
2500 -> 2500,0.1,0_加速,300.7 -> 300.7,3.181 -> 3.181,0.0,0.0,-2.1,-36.0,-38.1
2510 -> 2510,0.1,0_加速,304.4 -> 304.4,3.204 -> 3.204,0.0,0.0,-2.1,-36.5,-38.6
2520 -> 2520,0.1,0_加速,308.0 -> 308.0,3.228 -> 3.228,0.0,0.0,-2.1,-37.1,-39.2
2530 -> 2530,0.1,0_加速,311.4 -> 311.4,3.252 -> 3.252,0.0,0.0,-2.1,-37.6,-39.7
2540 -> 2540,0.1,0_加速,314.8 -> 314.8,3.276 -> 3.276,0.0,0.0,-2.1,-38.1,-40.2
2550 -> 2550,0.1,0_加速,318.0 -> 318.0,3.300 -> 3.300,0.0,0.0,-2.1,-38.6,-40.7
2560 -> 2560,0.1,0_加速,321.1 -> 321.1,3.325 -> 3.325,0.0,0.0,-2.1,-39.1,-41.2
2570 -> 2570,0.1,0_加速,324.1 -> 324.1,3.350 -> 3.350,0.0,0.0,-2.1,-39.6,-41.7
2580 -> 2580,0.1,0_加速,327.0 -> 327.0,3.375 -> 3.375,0.0,0.0,-2.1,-40.0,-42.1
2590 -> 2590,0.1,0_加速,329.8 -> 329.8,3.401 -> 3.401,0.0,0.0,-2.1,-40.5,-42.6
2600 -> 2600,0.1,0_加速,332.6 -> 332.6,3.426 -> 3.426,0.0,0.0,-2.1,-40.9,-43.0
2610 -> 2610,0.1,0_加速,335.3 -> 335.3,3.452 -> 3.452,0.0,0.0,-2.1,-41.3,-43.4
2620 -> 2620,0.1,2_ブレーキ,322.7 -> 322.7,3.477 -> 3.477,0.0,-6.0,0.0,-39.4,-45.4
2630 -> 2630,0.1,0_加速,325.7 -> 325.7,3.502 -> 3.502,0.0,-6.0,-2.1,-39.8,-47.9
2640 -> 2640,0.1,2_ブレーキ,313.1 -> 313.1,3.527 -> 3.527,0.0,-6.0,0.0,-37.9,-43.9
2650 -> 2650,0.1,0_加速,316.3 -> 316.3,3.551 -> 3.551,0.0,-6.0,-2.1,-38.4,-46.5
2660 -> 2660,0.1,0_加速,319.5 -> 319.5,3.576 -> 3.576,0.0,0.0,-2.1,-38.9,-41.0
2670 -> 2670,0.1,0_加速,322.6 -> 322.6,3.600 -> 3.600,0.0,0.0,-2.1,-39.3,-41.4
2680 -> 2680,0.1,0_加速,325.5 -> 325.5,3.625 -> 3.625,0.0,0.0,-2.1,-39.8,-41.9
2690 -> 2690,0.1,0_加速,328.4 -> 328.4,3.651 -> 3.651,0.0,0.0,-2.1,-40.2,-42.3
2700 -> 2700,0.1,2_ブレーキ,315.8 -> 315.8,3.675 -> 3.675,0.0,-6.0,0.0,-38.3,-44.3
2710 -> 2710,0.1,0_加速,319.0 -> 319.0,3.700 -> 3.700,0.0,-6.0,-2.1,-38.8,-46.9
2720 -> 2720,0.1,2_ブレーキ,306.4 -> 306.4,3.724 -> 3.724,0.0,-6.0,0.0,-36.8,-42.8
2730 -> 2730,0.1,0_加速,309.9 -> 309.9,3.748 -> 3.748,0.0,-6.0,-2.1,-37.4,-45.5
2740 -> 2740,0.1,0_加速,313.3 -> 313.3,3.772 -> 3.772,0.0,0.0,-2.1,-41.0,-43.1
2750 -> 2750,0.1,0_加速,316.5 -> 316.5,3.796 -> 3.796,0.0,0.0,-2.1,-41.5,-43.6
2760 -> 2760,0.1,0_加速,319.7 -> 319.7,3.821 -> 3.821,0.0,0.0,-2.1,-42.0,-44.1
2770 -> 2770,0.1,2_ブレーキ,307.1 -> 307.1,3.845 -> 3.845,0.0,-6.0,0.0,-40.0,-46.0
2780 -> 2780,0.1,0_加速,310.6 -> 310.6,3.869 -> 3.869,0.0,-6.0,-2.1,-40.6,-48.7
2790 -> 2790,0.1,2_ブレーキ,298.0 -> 298.0,3.892 -> 3.892,0.0,-6.0,0.0,-38.6,-44.6
2800 -> 2800,0.1,2_ブレーキ,285.4 -> 285.4,3.915 -> 3.915,0.0,0.0,0.0,-36.7,-36.7
2810 -> 2810,0.1,2_ブレーキ,272.8 -> 272.8,3.936 -> 3.936,0.0,0.0,0.0,-34.7,-34.7
2820 -> 2820,0.1,0_加速,277.8 -> 277.8,3.957 -> 3.957,0.0,-6.0,-2.1,-35.5,-43.6
2830 -> 2830,0.1,0_加速,282.5 -> 282.5,3.979 -> 3.979,0.0,0.0,-2.1,-36.3,-38.4
2840 -> 2840,0.1,0_加速,287.0 -> 287.0,4.001 -> 4.001,0.0,0.0,-2.1,-36.9,-39.0
2850 -> 2850,0.1,2_ブレーキ,274.4 -> 274.4,4.023 -> 4.023,0.0,-6.0,0.0,-32.7,-38.7
2860 -> 2860,0.1,0_加速,279.3 -> 279.3,4.044 -> 4.044,0.0,-6.0,-2.1,-33.4,-41.5
2870 -> 2870,0.1,0_加速,284.0 -> 284.0,4.066 -> 4.066,0.0,0.0,-2.1,-34.2,-36.3
2880 -> 2880,0.1,2_ブレーキ,271.4 -> 271.4,4.087 -> 4.087,0.0,-6.0,0.0,-32.2,-38.2
2890 -> 2890,0.1,0_加速,276.5 -> 276.5,4.108 -> 4.108,0.0,-6.0,-2.1,-33.0,-41.1
2900 -> 2900,0.1,0_加速,281.3 -> 281.3,4.130 -> 4.130,0.0,0.0,-2.1,-33.7,-35.8
2910 -> 2910,0.1,0_加速,285.9 -> 285.9,4.152 -> 4.152,0.0,0.0,-2.1,-34.5,-36.6
2920 -> 2920,0.1,0_加速,290.2 -> 290.2,4.174 -> 4.174,0.0,0.0,-2.1,-35.1,-37.2
2930 -> 2930,0.1,0_加速,294.4 -> 294.4,4.197 -> 4.197,0.0,0.0,-2.1,-35.8,-37.9
2940 -> 2940,0.1,0_加速,298.4 -> 298.4,4.219 -> 4.219,0.0,0.0,-2.1,-36.4,-38.5
2950 -> 2950,0.1,0_加速,302.2 -> 302.2,4.243 -> 4.243,0.0,0.0,-2.1,-37.0,-39.1
2960 -> 2960,0.1,0_加速,305.9 -> 305.9,4.266 -> 4.266,0.0,0.0,-2.1,-37.5,-39.6
2970 -> 2970,0.1,0_加速,309.4 -> 309.4,4.290 -> 4.290,0.0,0.0,-2.1,-38.1,-40.2
2980 -> 2980,0.1,1_惰行,308.2 -> 308.2,4.314 -> 4.314,0.0,-3.0,0.0,-37.9,-40.9
2990 -> 2990,0.1,2_ブレーキ,295.6 -> 295.6,4.337 -> 4.337,0.0,-3.0,0.0,-36.0,-39.0
3000 -> 3000,0.1,0_加速,299.6 -> 299.6,4.360 -> 4.360,0.0,-6.0,-2.1,-36.6,-44.7
3010 -> 3010,0.1,2_ブレーキ,287.0 -> 287.0,4.382 -> 4.382,0.0,-6.0,0.0,-34.6,-40.6
3020 -> 3020,0.1,2_ブレーキ,274.4 -> 274.4,4.404 -> 4.404,0.0,0.0,0.0,-32.7,-32.7
3030 -> 3030,0.1,0_加速,279.3 -> 279.3,4.425 -> 4.425,0.0,-6.0,-2.1,-33.4,-41.5
3040 -> 3040,0.1,0_加速,283.9 -> 283.9,4.447 -> 4.447,0.0,0.0,-2.1,-34.2,-36.3
3050 -> 3050,0.1,2_ブレーキ,271.3 -> 271.3,4.469 -> 4.469,0.0,-6.0,0.0,-32.2,-38.2
3060 -> 3060,0.1,0_加速,276.4 -> 276.4,4.490 -> 4.490,0.0,-6.0,-2.1,-33.0,-41.1
3070 -> 3070,0.1,0_加速,281.2 -> 281.2,4.511 -> 4.511,0.0,0.0,-2.1,-33.7,-35.8
3080 -> 3080,0.1,2_ブレーキ,268.6 -> 268.6,4.532 -> 4.532,0.0,-6.0,0.0,-31.8,-37.8
3090 -> 3090,0.1,0_加速,273.8 -> 273.8,4.553 -> 4.553,0.0,-6.0,-2.1,-32.6,-40.7
3100 -> 3100,0.1,0_加速,278.8 -> 278.8,4.575 -> 4.575,0.0,0.0,-2.1,-33.4,-35.5
3110 -> 3110,0.1,0_加速,283.5 -> 283.5,4.596 -> 4.596,0.0,0.0,-2.1,-34.1,-36.2
3120 -> 3120,0.1,0_加速,287.9 -> 287.9,4.619 -> 4.619,0.0,0.0,-2.1,-34.8,-36.9
3130 -> 3130,0.1,0_加速,292.2 -> 292.2,4.641 -> 4.641,0.0,0.0,-2.1,-35.4,-37.5
3140 -> 3140,0.1,2_ブレーキ,279.6 -> 279.6,4.663 -> 4.663,0.0,-6.0,0.0,-33.5,-39.5
3150 -> 3150,0.1,0_加速,284.3 -> 284.3,4.685 -> 4.685,0.0,-6.0,-2.1,-34.2,-42.3
3160 -> 3160,0.1,0_加速,288.7 -> 288.7,4.707 -> 4.707,0.0,0.0,-2.1,-34.9,-37.0
3170 -> 3170,0.1,0_加速,292.9 -> 292.9,4.729 -> 4.729,0.0,0.0,-2.1,-35.5,-37.6
3180 -> 3180,0.1,0_加速,297.0 -> 297.0,4.752 -> 4.752,0.0,0.0,-2.1,-36.2,-38.3
3190 -> 3190,0.1,0_加速,300.9 -> 300.9,4.775 -> 4.775,0.0,0.0,-2.1,-36.8,-38.9
3200 -> 3200,0.1,0_加速,304.6 -> 304.6,4.799 -> 4.799,0.0,0.0,-2.1,-37.3,-39.4
3210 -> 3210,0.1,0_加速,308.2 -> 308.2,4.822 -> 4.822,0.0,0.0,-2.1,-37.9,-40.0
3220 -> 3220,0.1,2_ブレーキ,295.6 -> 295.6,4.845 -> 4.845,0.0,-6.0,0.0,-36.0,-42.0
3230 -> 3230,0.1,2_ブレーキ,283.0 -> 283.0,4.868 -> 4.868,0.0,0.0,0.0,-34.0,-34.0
3240 -> 3240,0.1,0_加速,287.5 -> 287.5,4.890 -> 4.890,0.0,-6.0,-2.1,-34.7,-42.8
3250 -> 3250,0.1,0_加速,291.7 -> 291.7,4.912 -> 4.912,0.0,0.0,-2.1,-35.4,-37.5
3260 -> 3260,0.1,2_ブレーキ,279.1 -> 279.1,4.934 -> 4.934,0.0,-6.0,0.0,-33.4,-39.4
3270 -> 3270,0.1,0_加速,283.8 -> 283.8,4.956 -> 4.956,0.0,-6.0,-2.1,-34.1,-42.2
3280 -> 3280,0.1,0_加速,288.3 -> 288.3,4.978 -> 4.978,0.0,0.0,-2.1,-34.8,-36.9
3290 -> 3290,0.1,0_加速,292.5 -> 292.5,5.000 -> 5.000,0.0,0.0,-2.1,-35.5,-37.6
3300 -> 3300,0.1,0_加速,296.6 -> 296.6,5.023 -> 5.023,0.0,0.0,-2.1,-36.1,-38.2
3310 -> 3310,0.1,0_加速,300.5 -> 300.5,5.046 -> 5.046,0.0,0.0,-2.1,-36.7,-38.8
3320 -> 3320,0.1,0_加速,304.2 -> 304.2,5.069 -> 5.069,0.0,0.0,-2.1,-37.3,-39.4
3330 -> 3330,0.1,0_加速,307.8 -> 307.8,5.093 -> 5.093,0.0,0.0,-2.1,-37.8,-39.9
3340 -> 3340,0.1,2_ブレーキ,295.2 -> 295.2,5.116 -> 5.116,0.0,-6.0,0.0,-35.9,-41.9
3350 -> 3350,0.1,0_加速,299.2 -> 299.2,5.139 -> 5.139,0.0,-6.0,-2.1,-36.5,-44.6
3360 -> 3360,0.1,0_加速,303.0 -> 303.0,5.162 -> 5.162,0.0,0.0,-2.1,-37.1,-39.2
3370 -> 3370,0.1,0_加速,306.6 -> 306.6,5.186 -> 5.186,0.0,0.0,-2.1,-37.7,-39.8
3380 -> 3380,0.1,2_ブレーキ,294.0 -> 294.0,5.209 -> 5.209,0.0,-6.0,0.0,-35.7,-41.7
3390 -> 3390,0.1,2_ブレーキ,281.4 -> 281.4,5.231 -> 5.231,0.0,0.0,0.0,-33.8,-33.8
3400 -> 3400,0.1,0_加速,286.0 -> 286.0,5.253 -> 5.253,0.0,-6.0,-2.1,-34.5,-42.6
3410 -> 3410,0.1,0_加速,290.3 -> 290.3,5.275 -> 5.275,0.0,0.0,-2.1,-35.1,-37.2
3420 -> 3420,0.1,0_加速,294.5 -> 294.5,5.298 -> 5.298,0.0,0.0,-2.1,-35.8,-37.9
3430 -> 3430,0.1,0_加速,298.5 -> 298.5,5.321 -> 5.321,0.0,0.0,-2.1,-36.4,-38.5
3440 -> 3440,0.1,0_加速,302.3 -> 302.3,5.344 -> 5.344,0.0,0.0,-2.1,-37.0,-39.1
3450 -> 3450,0.1,2_ブレーキ,289.7 -> 289.7,5.367 -> 5.367,0.0,-6.0,0.0,-35.0,-41.0
3460 -> 3460,0.1,2_ブレーキ,277.1 -> 277.1,5.389 -> 5.389,0.0,0.0,0.0,-33.1,-33.1
3470 -> 3470,0.1,2_ブレーキ,264.5 -> 264.5,5.410 -> 5.410,0.0,0.0,0.0,-31.2,-31.2
3480 -> 3480,0.1,0_加速,269.9 -> 269.9,5.430 -> 5.430,0.0,-6.0,-2.1,-32.0,-40.1
3490 -> 3490,0.1,0_加速,275.1 -> 275.1,5.451 -> 5.451,0.0,0.0,-2.1,-32.8,-34.9
3500 -> 3500,0.1,0_加速,279.9 -> 279.9,5.473 -> 5.473,0.0,0.0,-2.1,-33.5,-35.6
3510 -> 3510,0.1,2_ブレーキ,267.3 -> 267.3,5.494 -> 5.494,0.0,-6.0,0.0,-31.6,-37.6
3520 -> 3520,0.1,0_加速,272.6 -> 272.6,5.515 -> 5.515,0.0,-6.0,-2.1,-32.4,-40.5
3530 -> 3530,0.1,0_加速,277.6 -> 277.6,5.536 -> 5.536,0.0,0.0,-2.1,-33.2,-35.3
3540 -> 3540,0.1,0_加速,282.4 -> 282.4,5.557 -> 5.557,0.0,0.0,-2.1,-33.9,-36.0
3550 -> 3550,0.1,0_加速,286.9 -> 286.9,5.579 -> 5.579,0.0,0.0,-2.1,-34.6,-36.7
3560 -> 3560,0.1,2_ブレーキ,274.3 -> 274.3,5.601 -> 5.601,0.0,-6.0,0.0,-32.7,-38.7
3570 -> 3570,0.1,2_ブレーキ,261.7 -> 261.7,5.622 -> 5.622,0.0,0.0,0.0,-30.7,-30.7
3580 -> 3580,0.1,0_加速,267.3 -> 267.3,5.642 -> 5.642,0.0,-6.0,-2.1,-31.6,-39.7
3590 -> 3590,0.1,0_加速,272.6 -> 272.6,5.663 -> 5.663,0.0,0.0,-2.1,-32.4,-34.5
3600 -> 3600,0.1,0_加速,277.6 -> 277.6,5.684 -> 5.684,0.0,0.0,-2.1,-33.2,-35.3
3610 -> 3610,0.1,0_加速,282.3 -> 282.3,5.706 -> 5.706,0.0,0.0,-2.1,-33.9,-36.0
3620 -> 3620,0.1,0_加速,286.9 -> 286.9,5.728 -> 5.728,0.0,0.0,-2.1,-34.6,-36.7
3630 -> 3630,0.1,0_加速,291.2 -> 291.2,5.750 -> 5.750,0.0,0.0,-2.1,-35.3,-37.4
3640 -> 3640,0.1,0_加速,295.3 -> 295.3,5.773 -> 5.773,0.0,0.0,-2.1,-35.9,-38.0
3650 -> 3650,0.1,0_加速,299.2 -> 299.2,5.796 -> 5.796,0.0,0.0,-2.1,-36.5,-38.6
3660 -> 3660,0.1,0_加速,303.0 -> 303.0,5.819 -> 5.819,0.0,0.0,-2.1,-37.1,-39.2
3670 -> 3670,0.1,0_加速,306.7 -> 306.7,5.843 -> 5.843,0.0,0.0,-2.1,-37.7,-39.8
3680 -> 3680,0.1,0_加速,310.2 -> 310.2,5.866 -> 5.866,0.0,0.0,-2.1,-38.2,-40.3
3690 -> 3690,0.1,0_加速,313.5 -> 313.5,5.890 -> 5.890,0.0,0.0,-2.1,-38.7,-40.8
3700 -> 3700,0.1,0_加速,316.8 -> 316.8,5.915 -> 5.915,0.0,0.0,-2.1,-39.2,-41.3
3710 -> 3710,0.1,0_加速,319.9 -> 319.9,5.939 -> 5.939,0.0,0.0,-2.1,-39.7,-41.8
3720 -> 3720,0.1,2_ブレーキ,307.3 -> 307.3,5.963 -> 5.963,0.0,-6.0,0.0,-37.8,-43.8
3730 -> 3730,0.1,0_加速,310.8 -> 310.8,5.987 -> 5.987,0.0,-6.0,-2.1,-38.3,-46.4
3740 -> 3740,0.1,0_加速,314.2 -> 314.2,6.011 -> 6.011,0.0,0.0,-2.1,-38.8,-40.9
3750 -> 3750,0.1,2_ブレーキ,301.6 -> 301.6,6.035 -> 6.035,0.0,-6.0,0.0,-36.9,-42.9
3760 -> 3760,0.1,0_加速,305.3 -> 305.3,6.059 -> 6.059,0.0,-6.0,-2.1,-37.4,-45.5
3770 -> 3770,0.1,2_ブレーキ,292.7 -> 292.7,6.082 -> 6.082,0.0,-6.0,0.0,-35.5,-41.5
3780 -> 3780,0.1,0_加速,296.7 -> 296.7,6.104 -> 6.104,0.0,-6.0,-2.1,-36.1,-44.2
3790 -> 3790,0.1,0_加速,300.6 -> 300.6,6.127 -> 6.127,0.0,0.0,-2.1,-36.7,-38.8
3800 -> 3800,0.1,0_加速,304.3 -> 304.3,6.151 -> 6.151,0.0,0.0,-2.1,-37.3,-39.4
3810 -> 3810,0.1,0_加速,307.9 -> 307.9,6.174 -> 6.174,0.0,0.0,-2.1,-37.9,-40.0
3820 -> 3820,0.1,0_加速,311.4 -> 311.4,6.198 -> 6.198,0.0,0.0,-2.1,-38.4,-40.5
3830 -> 3830,0.1,0_加速,314.7 -> 314.7,6.223 -> 6.223,0.0,0.0,-2.1,-38.9,-41.0
3840 -> 3840,0.1,0_加速,317.9 -> 317.9,6.247 -> 6.247,0.0,0.0,-2.1,-39.4,-41.5
3850 -> 3850,0.1,0_加速,321.0 -> 321.0,6.272 -> 6.272,0.0,0.0,-2.1,-39.9,-42.0
3860 -> 3860,0.1,2_ブレーキ,308.4 -> 308.4,6.296 -> 6.296,0.0,-6.0,0.0,-37.9,-43.9
3870 -> 3870,0.1,0_加速,311.9 -> 311.9,6.320 -> 6.320,0.0,-6.0,-2.1,-38.5,-46.6
3880 -> 3880,0.1,0_加速,315.2 -> 315.2,6.344 -> 6.344,0.0,0.0,-2.1,-39.0,-41.1
3890 -> 3890,0.1,0_加速,318.4 -> 318.4,6.368 -> 6.368,0.0,0.0,-2.1,-39.5,-41.6
3900 -> 3900,0.1,0_加速,321.5 -> 321.5,6.393 -> 6.393,0.0,0.0,-2.1,-40.0,-42.1
3910 -> 3910,0.1,0_加速,324.5 -> 324.5,6.418 -> 6.418,0.0,0.0,-2.1,-40.4,-42.5
3920 -> 3920,0.1,0_加速,327.4 -> 327.4,6.443 -> 6.443,0.0,0.0,-2.1,-40.9,-43.0
