step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3260 -> 3270,0.2,2_ブレーキ,99.8 -> 87.2,0.440 -> 0.448,76.5,-2.0,0.0,0.0,74.5
3280 -> 3280,0.1,1_惰行,86.8 -> 86.8,0.454 -> 0.454,36.6,-2.0,0.0,0.0,34.6
3290 -> 3290,0.1,0_加速,101.0 -> 101.0,0.462 -> 0.462,0.0,-2.0,-0.5,-0.4,-2.9
3300 -> 3310,0.2,1_惰行,100.6 -> 100.2,0.469 -> 0.477,0.0,-2.0,0.0,-0.3,-2.3
3320 -> 3320,0.1,2_ブレーキ,87.6 -> 87.6,0.484 -> 0.484,36.0,-2.0,0.0,0.0,34.0
3330 -> 3330,0.1,0_加速,101.8 -> 101.8,0.492 -> 0.492,0.0,-4.0,-0.5,-0.7,-5.2
3340 -> 3340,0.1,1_惰行,101.3 -> 101.3,0.499 -> 0.499,0.0,-2.0,0.0,-0.5,-2.5
3350 -> 3350,0.1,2_ブレーキ,88.7 -> 88.7,0.507 -> 0.507,36.4,-2.0,0.0,0.0,34.4
3360 -> 3380,0.3,1_惰行,88.4 -> 87.6,0.514 -> 0.527,111.0,-2.0,0.0,0.0,109.0
3390 -> 3390,0.1,0_加速,101.8 -> 101.8,0.535 -> 0.535,0.0,-2.0,-0.5,-0.7,-3.2
3400 -> 3410,0.2,2_ブレーキ,89.2 -> 76.6,0.542 -> 0.548,68.3,-4.0,0.0,0.0,64.3
3420 -> 3430,0.2,1_惰行,76.2 -> 75.8,0.554 -> 0.560,64.8,-2.0,0.0,0.0,62.8
3440 -> 3440,0.1,2_ブレーキ,63.2 -> 63.2,0.565 -> 0.565,26.6,-2.0,0.0,0.0,24.6
3450 -> 3450,0.1,1_惰行,62.9 -> 62.9,0.570 -> 0.570,27.3,-2.0,0.0,0.0,25.3
3460 -> 3460,0.1,0_加速,77.1 -> 77.1,0.576 -> 0.576,27.3,-2.0,-0.5,0.0,24.8
3470 -> 3480,0.2,2_ブレーキ,64.5 -> 51.9,0.581 -> 0.585,49.3,-4.0,0.0,0.0,45.3
3490 -> 3490,0.1,1_惰行,51.6 -> 51.6,0.589 -> 0.589,23.0,-2.0,0.0,0.0,21.0
3500 -> 3500,0.1,0_加速,65.8 -> 65.8,0.594 -> 0.594,22.9,-2.0,-0.5,0.0,20.4
3510 -> 3510,0.1,2_ブレーキ,53.2 -> 53.2,0.599 -> 0.599,22.7,-4.0,0.0,0.0,18.7
3520 -> 3530,0.2,0_加速,67.4 -> 81.7,0.603 -> 0.609,52.6,-4.0,-1.0,0.0,47.6
3540 -> 3540,0.1,1_惰行,81.3 -> 81.3,0.615 -> 0.615,34.4,-2.0,0.0,0.0,32.4
3550 -> 3550,0.1,2_ブレーキ,68.7 -> 68.7,0.621 -> 0.621,28.7,-2.0,0.0,0.0,26.7
3560 -> 3560,0.1,0_加速,82.9 -> 82.9,0.627 -> 0.627,29.5,-4.0,-0.5,0.0,25.0
3570 -> 3580,0.2,1_惰行,82.5 -> 82.1,0.633 -> 0.640,69.6,-2.0,0.0,0.0,67.6
3590 -> 3590,0.1,2_ブレーキ,69.5 -> 69.5,0.646 -> 0.646,29.0,-2.0,0.0,0.0,27.0
3600 -> 3610,0.2,1_惰行,69.2 -> 68.8,0.651 -> 0.656,59.4,-2.0,0.0,0.0,57.4
3620 -> 3630,0.2,0_加速,83.0 -> 97.2,0.662 -> 0.669,64.6,-2.0,-1.0,0.0,61.6
3640 -> 3640,0.1,1_惰行,96.8 -> 96.8,0.677 -> 0.677,40.4,-2.0,0.0,0.0,38.4
3650 -> 3650,0.1,0_加速,111.0 -> 111.0,0.685 -> 0.685,0.0,-2.0,-0.5,-4.2,-6.7
3660 -> 3660,0.1,2_ブレーキ,98.4 -> 98.4,0.693 -> 0.693,40.2,-4.0,0.0,0.0,36.2
3670 -> 3670,0.1,1_惰行,98.0 -> 98.0,0.700 -> 0.700,40.9,-2.0,0.0,0.0,38.9
3680 -> 3680,0.1,0_加速,112.2 -> 112.2,0.708 -> 0.708,0.0,-2.0,-0.5,-4.7,-7.2
3690 -> 3690,0.1,0_加速,126.3 -> 126.3,0.718 -> 0.718,0.0,0.0,-0.5,-10.2,-10.7
3700 -> 3700,0.1,0_加速,140.5 -> 140.5,0.728 -> 0.728,0.0,0.0,-0.5,-15.6,-16.1
3710 -> 3710,0.1,1_惰行,139.9 -> 139.9,0.739 -> 0.739,0.0,-2.0,0.0,-15.4,-17.4
3720 -> 3720,0.1,2_ブレーキ,127.3 -> 127.3,0.749 -> 0.749,0.0,-2.0,0.0,-10.5,-12.5
3730 -> 3730,0.1,0_加速,141.5 -> 141.5,0.760 -> 0.760,0.0,-4.0,-0.5,-16.0,-20.5
3740 -> 3740,0.1,0_加速,155.6 -> 155.6,0.771 -> 0.771,0.0,0.0,-0.5,-21.4,-21.9
3750 -> 3750,0.1,2_ブレーキ,143.0 -> 143.0,0.783 -> 0.783,0.0,-4.0,0.0,-16.6,-20.6
3760 -> 3760,0.1,0_加速,157.1 -> 157.1,0.794 -> 0.794,0.0,-4.0,-0.5,-22.0,-26.5
3770 -> 3770,0.1,2_ブレーキ,144.5 -> 144.5,0.806 -> 0.806,0.0,-4.0,0.0,-17.2,-21.2
3780 -> 3780,0.1,1_惰行,144.0 -> 144.0,0.817 -> 0.817,0.0,-2.0,0.0,-17.0,-19.0
3790 -> 3790,0.1,1_惰行,143.4 -> 143.4,0.828 -> 0.828,0.0,0.0,0.0,-16.8,-16.8
3800 -> 3800,0.1,1_惰行,142.9 -> 142.9,0.839 -> 0.839,0.0,0.0,0.0,-16.5,-16.5
3810 -> 3820,0.2,2_ブレーキ,130.3 -> 117.7,0.850 -> 0.859,0.0,-2.0,0.0,-18.5,-20.5
3830 -> 3830,0.1,0_加速,131.8 -> 131.8,0.869 -> 0.869,0.0,-4.0,-0.5,-12.3,-16.8
3840 -> 3840,0.1,1_惰行,131.3 -> 131.3,0.879 -> 0.879,0.0,-2.0,0.0,-12.1,-14.1
3850 -> 3850,0.1,1_惰行,130.8 -> 130.8,0.889 -> 0.889,0.0,0.0,0.0,-11.9,-11.9
3860 -> 3870,0.2,2_ブレーキ,118.2 -> 105.6,0.899 -> 0.907,0.0,-2.0,0.0,-9.2,-11.2
3880 -> 3880,0.1,1_惰行,105.2 -> 105.2,0.915 -> 0.915,0.0,-2.0,0.0,-2.0,-4.0
3890 -> 3890,0.1,0_加速,119.4 -> 119.4,0.924 -> 0.924,0.0,-2.0,-0.5,-7.5,-10.0
3900 -> 3900,0.1,0_加速,133.5 -> 133.5,0.934 -> 0.934,0.0,0.0,-0.5,-12.9,-13.4
3910 -> 3910,0.1,1_惰行,133.0 -> 133.0,0.944 -> 0.944,0.0,-2.0,0.0,-12.7,-14.7
3920 -> 3920,0.1,0_加速,147.1 -> 147.1,0.955 -> 0.955,0.0,-2.0,-0.5,-18.2,-20.7
3930 -> 3930,0.1,2_ブレーキ,134.5 -> 134.5,0.966 -> 0.966,0.0,-4.0,0.0,-13.3,-17.3
3940 -> 3940,0.1,1_惰行,134.0 -> 134.0,0.976 -> 0.976,0.0,-2.0,0.0,-13.1,-15.1
3950 -> 3950,0.1,0_加速,148.2 -> 148.2,0.987 -> 0.987,0.0,-2.0,-0.5,-18.6,-21.1
3960 -> 3960,0.1,0_加速,162.3 -> 162.3,0.999 -> 0.999,0.0,0.0,-0.5,-24.0,-24.5
3970 -> 3970,0.1,1_惰行,161.7 -> 161.7,1.012 -> 1.012,0.0,-2.0,0.0,-23.8,-25.8
3980 -> 3980,0.1,2_ブレーキ,149.1 -> 149.1,1.024 -> 1.024,0.0,-2.0,0.0,-18.9,-20.9
3990 -> 4010,0.3,2_ブレーキ,136.5 -> 111.3,1.034 -> 1.054,0.0,0.0,0.0,-27.6,-27.5
4020 -> 4020,0.1,0_加速,125.4 -> 125.4,1.063 -> 1.063,0.0,-4.0,-0.5,-9.8,-14.3
4030 -> 4030,0.1,1_惰行,125.0 -> 125.0,1.072 -> 1.072,0.0,-2.0,0.0,-9.6,-11.6
4040 -> 4040,0.1,0_加速,139.1 -> 139.1,1.083 -> 1.083,0.0,-2.0,-0.5,-15.1,-17.5
4050 -> 4050,0.1,1_惰行,138.6 -> 138.6,1.093 -> 1.093,0.0,-2.0,0.0,-14.9,-16.8
4060 -> 4060,0.1,0_加速,152.7 -> 152.7,1.105 -> 1.105,0.0,-2.0,-0.5,-20.3,-22.8
4070 -> 4070,0.1,2_ブレーキ,140.1 -> 140.1,1.116 -> 1.116,0.0,-4.0,0.0,-15.5,-19.4
4080 -> 4080,0.1,1_惰行,139.6 -> 139.6,1.127 -> 1.127,0.0,-2.0,0.0,-15.3,-17.2
4090 -> 4090,0.1,1_惰行,139.1 -> 139.1,1.137 -> 1.137,0.0,0.0,0.0,-15.1,-15.0
4100 -> 4100,0.1,0_加速,153.2 -> 153.2,1.149 -> 1.149,0.0,-2.0,-0.5,-20.5,-22.9
4110 -> 4110,0.1,1_惰行,152.6 -> 152.6,1.161 -> 1.161,0.0,-2.0,0.0,-20.3,-22.2
4120 -> 4120,0.1,1_惰行,152.0 -> 152.0,1.172 -> 1.172,0.0,0.0,0.0,-20.1,-20.0
4130 -> 4130,0.1,0_加速,166.1 -> 166.1,1.185 -> 1.185,0.0,-2.0,-0.5,-25.5,-27.9
4140 -> 4140,0.1,2_ブレーキ,153.5 -> 153.5,1.197 -> 1.197,0.0,-4.0,0.0,-20.7,-24.6
4150 -> 4150,0.1,0_加速,167.6 -> 167.6,1.209 -> 1.209,0.0,-4.0,-0.5,-26.1,-30.5
4160 -> 4160,0.1,1_惰行,167.0 -> 167.0,1.222 -> 1.222,0.0,-2.0,0.0,-25.9,-27.8
4170 -> 4170,0.1,2_ブレーキ,154.4 -> 154.4,1.235 -> 1.235,0.0,-2.0,0.0,-21.0,-22.9
4180 -> 4180,0.1,2_ブレーキ,141.8 -> 141.8,1.246 -> 1.246,0.0,0.0,0.0,-16.1,-16.0
4190 -> 4190,0.1,0_加速,156.0 -> 156.0,1.258 -> 1.258,0.0,-4.0,-0.5,-21.6,-26.0
4200 -> 4200,0.1,0_加速,170.0 -> 170.0,1.270 -> 1.270,0.0,0.0,-0.5,-27.0,-27.4
