step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2600 -> 2600,0.1,1_惰行,17.7 -> 17.7,0.258 -> 0.258,6.9,-2.0,0.0,0.0,4.9
2610 -> 2620,0.2,2_ブレーキ,5.1 -> -1.3,0.259 -> 0.259,4.4,0.0,0.0,0.0,2.4
2630 -> 2630,0.1,1_惰行,-0.0 -> -0.0,0.259 -> 0.259,0.0,0.0,0.0,0.0,-2.0
2640 -> 2640,0.1,2_ブレーキ,-1.3 -> -1.3,0.259 -> 0.259,0.0,0.0,0.0,0.0,-2.0
2650 -> 2650,0.1,1_惰行,-0.0 -> -0.0,0.259 -> 0.259,0.0,0.0,0.0,0.0,-2.0
2660 -> 2660,0.1,0_加速,14.3 -> 14.3,0.260 -> 0.260,3.0,-2.0,-0.5,0.0,0.5
2670 -> 2670,0.1,1_惰行,14.0 -> 14.0,0.261 -> 0.261,5.5,-2.0,0.0,0.0,3.5
2680 -> 2680,0.1,0_加速,28.3 -> 28.3,0.262 -> 0.262,8.4,-2.0,-0.5,0.0,5.9
2690 -> 2690,0.1,2_ブレーキ,15.7 -> 15.7,0.264 -> 0.264,8.2,-4.0,0.0,0.0,4.2
2700 -> 2710,0.2,0_加速,29.9 -> 44.2,0.266 -> 0.269,23.6,-4.0,-1.0,0.0,18.6
2720 -> 2720,0.1,1_惰行,43.9 -> 43.9,0.272 -> 0.272,20.0,-2.0,0.0,0.0,18.0
2730 -> 2730,0.1,0_加速,58.1 -> 58.1,0.276 -> 0.276,19.9,-2.0,-0.5,0.0,17.4
2740 -> 2740,0.1,1_惰行,57.8 -> 57.8,0.281 -> 0.281,25.3,-2.0,0.0,0.0,23.3
2750 -> 2750,0.1,0_加速,72.0 -> 72.0,0.286 -> 0.286,25.3,-2.0,-0.5,0.0,22.8
2760 -> 2760,0.1,2_ブレーキ,59.4 -> 59.4,0.291 -> 0.291,25.1,-4.0,0.0,0.0,21.1
2770 -> 2770,0.1,0_加速,73.6 -> 73.6,0.296 -> 0.296,25.9,-4.0,-0.5,0.0,21.4
2780 -> 2780,0.1,2_ブレーキ,61.0 -> 61.0,0.301 -> 0.301,25.7,-4.0,0.0,0.0,21.7
2790 -> 2790,0.1,1_惰行,60.7 -> 60.7,0.306 -> 0.306,26.5,-2.0,0.0,0.0,24.5
2800 -> 2800,0.1,2_ブレーキ,48.1 -> 48.1,0.310 -> 0.310,20.7,-2.0,0.0,0.0,18.7
2810 -> 2820,0.2,1_惰行,47.8 -> 47.5,0.314 -> 0.317,42.9,-2.0,0.0,0.0,40.9
2830 -> 2830,0.1,2_ブレーキ,34.9 -> 34.9,0.320 -> 0.320,15.6,-2.0,0.0,0.0,13.6
2840 -> 2850,0.2,1_惰行,34.6 -> 34.3,0.323 -> 0.326,26.7,-2.0,0.0,0.0,24.7
2860 -> 2860,0.1,2_ブレーキ,21.7 -> 21.7,0.328 -> 0.328,10.6,-2.0,0.0,0.0,8.6
2870 -> 2870,0.1,1_惰行,21.4 -> 21.4,0.329 -> 0.329,8.3,-2.0,0.0,0.0,6.3
2880 -> 2880,0.1,2_ブレーキ,8.8 -> 8.8,0.331 -> 0.331,5.6,0.0,0.0,0.0,5.6
2890 -> 2890,0.1,0_加速,23.1 -> 23.1,0.332 -> 0.332,6.4,-4.0,-0.5,0.0,1.9
2900 -> 2900,0.1,1_惰行,22.8 -> 22.8,0.334 -> 0.334,8.9,-2.0,0.0,0.0,6.9
2910 -> 2920,0.2,2_ブレーキ,10.2 -> -1.3,0.335 -> 0.335,7.5,0.0,0.0,0.0,5.5
2930 -> 2930,0.1,1_惰行,-0.0 -> -0.0,0.335 -> 0.335,0.0,0.0,0.0,0.0,-2.0
2940 -> 2960,0.3,2_ブレーキ,-1.3 -> -1.3,0.335 -> 0.335,0.0,0.0,0.0,0.0,-6.0
2970 -> 2970,0.1,0_加速,14.3 -> 14.3,0.336 -> 0.336,3.0,-4.0,-0.5,0.0,-1.5
2980 -> 2980,0.1,2_ブレーキ,1.7 -> 1.7,0.336 -> 0.336,2.8,0.0,0.0,0.0,2.8
2990 -> 2990,0.1,0_加速,15.9 -> 15.9,0.337 -> 0.337,3.7,-4.0,-0.5,0.0,-0.8
3000 -> 3000,0.1,2_ブレーキ,3.3 -> 3.3,0.338 -> 0.338,3.5,0.0,0.0,0.0,3.5
3010 -> 3010,0.1,0_加速,17.6 -> 17.6,0.339 -> 0.339,4.3,-4.0,-0.5,0.0,-0.2
3020 -> 3030,0.2,2_ブレーキ,5.0 -> -1.3,0.339 -> 0.339,4.4,0.0,0.0,0.0,2.4
3040 -> 3040,0.1,0_加速,14.3 -> 14.3,0.340 -> 0.340,3.0,-4.0,-0.5,0.0,-1.5
3050 -> 3080,0.4,2_ブレーキ,1.7 -> -1.3,0.341 -> 0.341,2.8,0.0,0.0,0.0,-3.2
3090 -> 3090,0.1,0_加速,14.3 -> 14.3,0.341 -> 0.341,3.0,-4.0,-0.5,0.0,-1.5
3100 -> 3100,0.1,2_ブレーキ,1.7 -> 1.7,0.342 -> 0.342,2.8,0.0,0.0,0.0,2.8
3110 -> 3120,0.2,0_加速,15.9 -> 30.2,0.343 -> 0.344,12.8,-4.0,-1.0,0.0,7.8
3130 -> 3130,0.1,1_惰行,29.9 -> 29.9,0.347 -> 0.347,11.6,-2.0,0.0,0.0,9.6
3140 -> 3140,0.1,0_加速,44.2 -> 44.2,0.350 -> 0.350,14.6,-2.0,-0.5,0.0,12.1
3150 -> 3150,0.1,2_ブレーキ,31.6 -> 31.6,0.352 -> 0.352,14.4,-4.0,0.0,0.0,10.4
3160 -> 3170,0.2,0_加速,45.8 -> 60.0,0.356 -> 0.360,35.9,-4.0,-1.0,0.0,30.9
3180 -> 3190,0.2,2_ブレーキ,47.4 -> 34.8,0.364 -> 0.367,36.1,-4.0,0.0,0.0,32.1
3200 -> 3200,0.1,0_加速,49.1 -> 49.1,0.370 -> 0.370,16.5,-4.0,-0.5,0.0,12.0
3210 -> 3210,0.1,1_惰行,48.8 -> 48.8,0.374 -> 0.374,21.9,-2.0,0.0,0.0,19.9
3220 -> 3230,0.2,0_加速,63.0 -> 77.2,0.378 -> 0.384,49.2,-2.0,-1.0,0.0,46.2
3240 -> 3240,0.1,2_ブレーキ,64.6 -> 64.6,0.389 -> 0.389,27.1,-4.0,0.0,0.0,23.1
3250 -> 3260,0.2,0_加速,78.8 -> 93.0,0.395 -> 0.401,61.4,-4.0,-1.0,0.0,56.4
3270 -> 3270,0.1,2_ブレーキ,80.4 -> 80.4,0.408 -> 0.408,33.2,-4.0,0.0,0.0,29.2
3280 -> 3280,0.1,1_惰行,80.0 -> 80.0,0.414 -> 0.414,33.9,-2.0,0.0,0.0,31.9
3290 -> 3300,0.2,0_加速,94.2 -> 108.4,0.421 -> 0.429,33.9,-2.0,-1.0,-3.2,27.6
3310 -> 3310,0.1,2_ブレーキ,95.8 -> 95.8,0.437 -> 0.437,39.2,-4.0,0.0,0.0,35.2
3320 -> 3320,0.1,0_加速,110.0 -> 110.0,0.445 -> 0.445,0.0,-4.0,-0.5,-3.9,-8.4
3330 -> 3330,0.1,1_惰行,109.6 -> 109.6,0.453 -> 0.453,0.0,-2.0,0.0,-3.7,-5.7
3340 -> 3340,0.1,0_加速,123.7 -> 123.7,0.462 -> 0.462,0.0,-2.0,-0.5,-9.1,-11.6
3350 -> 3350,0.1,1_惰行,123.2 -> 123.2,0.472 -> 0.472,0.0,-2.0,0.0,-9.0,-11.0
3360 -> 3360,0.1,2_ブレーキ,110.6 -> 110.6,0.481 -> 0.481,0.0,-2.0,0.0,-4.1,-6.1
3370 -> 3370,0.1,0_加速,124.8 -> 124.8,0.490 -> 0.490,0.0,-4.0,-0.5,-9.6,-14.1
3380 -> 3380,0.1,1_惰行,124.3 -> 124.3,0.500 -> 0.500,0.0,-2.0,0.0,-9.4,-11.4
3390 -> 3390,0.1,2_ブレーキ,111.7 -> 111.7,0.509 -> 0.509,0.0,-2.0,0.0,-4.5,-6.5
3400 -> 3410,0.2,1_惰行,111.3 -> 110.8,0.517 -> 0.526,0.0,-2.0,0.0,-8.5,-10.5
3420 -> 3440,0.3,2_ブレーキ,98.2 -> 73.0,0.534 -> 0.547,105.7,-2.0,0.0,0.0,103.7
3450 -> 3460,0.2,1_惰行,72.7 -> 72.3,0.553 -> 0.558,62.1,-2.0,0.0,0.0,60.1
3470 -> 3470,0.1,2_ブレーキ,59.7 -> 59.7,0.563 -> 0.563,25.2,-2.0,0.0,0.0,23.2
3480 -> 3490,0.2,0_加速,73.9 -> 88.1,0.568 -> 0.575,57.6,-4.0,-1.0,0.0,52.6
3500 -> 3500,0.1,2_ブレーキ,75.5 -> 75.5,0.581 -> 0.581,31.3,-4.0,0.0,0.0,27.3
3510 -> 3510,0.1,0_加速,89.7 -> 89.7,0.587 -> 0.587,32.2,-4.0,-0.5,0.0,27.7
3520 -> 3520,0.1,1_惰行,89.3 -> 89.3,0.594 -> 0.594,37.5,-2.0,0.0,0.0,35.5
3530 -> 3540,0.2,0_加速,103.5 -> 117.7,0.602 -> 0.610,0.0,-2.0,-1.0,-8.2,-11.2
3550 -> 3550,0.1,2_ブレーキ,105.1 -> 105.1,0.619 -> 0.619,0.0,-4.0,0.0,-2.0,-6.0
3560 -> 3560,0.1,1_惰行,104.7 -> 104.7,0.627 -> 0.627,0.0,-2.0,0.0,-1.8,-3.8
3570 -> 3570,0.1,0_加速,118.8 -> 118.8,0.636 -> 0.636,0.0,-2.0,-0.5,-7.3,-9.8
3580 -> 3590,0.2,2_ブレーキ,106.2 -> 93.6,0.644 -> 0.652,38.3,-4.0,0.0,-2.4,31.9
3600 -> 3600,0.1,0_加速,107.8 -> 107.8,0.660 -> 0.660,0.0,-4.0,-0.5,-3.0,-7.5
3610 -> 3610,0.1,2_ブレーキ,95.2 -> 95.2,0.668 -> 0.668,38.9,-4.0,0.0,0.0,34.9
3620 -> 3620,0.1,0_加速,109.4 -> 109.4,0.676 -> 0.676,0.0,-4.0,-0.5,-3.6,-8.1
3630 -> 3640,0.2,1_惰行,108.9 -> 108.5,0.684 -> 0.692,0.0,-2.0,0.0,-6.7,-8.7
3650 -> 3650,0.1,2_ブレーキ,95.9 -> 95.9,0.700 -> 0.700,39.2,-2.0,0.0,0.0,37.2
3660 -> 3660,0.1,1_惰行,95.5 -> 95.5,0.708 -> 0.708,39.9,-2.0,0.0,0.0,37.9
3670 -> 3670,0.1,2_ブレーキ,82.9 -> 82.9,0.714 -> 0.714,34.2,-2.0,0.0,0.0,32.2
3680 -> 3680,0.1,0_加速,97.1 -> 97.1,0.721 -> 0.721,35.0,-4.0,-0.5,0.0,30.5
3690 -> 3690,0.1,2_ブレーキ,84.5 -> 84.5,0.728 -> 0.728,34.8,-4.0,0.0,0.0,30.8
3700 -> 3700,0.1,0_加速,98.7 -> 98.7,0.735 -> 0.735,35.6,-4.0,-0.5,0.0,31.1
3710 -> 3710,0.1,2_ブレーキ,86.1 -> 86.1,0.743 -> 0.743,35.4,-4.0,0.0,0.0,31.4
3720 -> 3730,0.2,1_惰行,85.7 -> 85.3,0.749 -> 0.756,72.1,-2.0,0.0,0.0,70.1
3740 -> 3740,0.1,2_ブレーキ,72.7 -> 72.7,0.762 -> 0.762,30.2,-2.0,0.0,0.0,28.2
3750 -> 3750,0.1,1_惰行,72.4 -> 72.4,0.767 -> 0.767,31.0,-2.0,0.0,0.0,29.0
3760 -> 3760,0.1,2_ブレーキ,59.8 -> 59.8,0.772 -> 0.772,25.2,-2.0,0.0,0.0,23.2
3770 -> 3780,0.2,1_惰行,59.4 -> 59.1,0.777 -> 0.782,51.8,-2.0,0.0,0.0,49.8
3790 -> 3800,0.2,0_加速,73.3 -> 87.5,0.787 -> 0.793,57.1,-2.0,-1.0,0.0,54.1
3810 -> 3810,0.1,2_ブレーキ,74.9 -> 74.9,0.799 -> 0.799,31.1,-4.0,0.0,0.0,27.1
3820 -> 3830,0.2,1_惰行,74.6 -> 74.2,0.805 -> 0.811,63.5,-2.0,0.0,0.0,61.5
3840 -> 3840,0.1,0_加速,88.4 -> 88.4,0.817 -> 0.817,31.6,-2.0,-0.5,0.0,29.1
3850 -> 3860,0.2,2_ブレーキ,75.8 -> 63.2,0.823 -> 0.829,58.0,-4.0,0.0,0.0,54.0
3870 -> 3870,0.1,0_加速,77.4 -> 77.4,0.834 -> 0.834,27.4,-4.0,-0.5,0.0,22.9
3880 -> 3890,0.2,1_惰行,77.0 -> 76.7,0.840 -> 0.846,65.4,-2.0,0.0,0.0,63.4
3900 -> 3900,0.1,2_ブレーキ,64.1 -> 64.1,0.851 -> 0.851,26.9,-2.0,0.0,0.0,24.9
3910 -> 3910,0.1,1_惰行,63.7 -> 63.7,0.856 -> 0.856,27.7,-2.0,0.0,0.0,25.7
3920 -> 3920,0.1,2_ブレーキ,51.1 -> 51.1,0.861 -> 0.861,21.9,-2.0,0.0,0.0,19.9
3930 -> 3930,0.1,1_惰行,50.8 -> 50.8,0.865 -> 0.865,22.7,-2.0,0.0,0.0,20.7
3940 -> 3950,0.2,2_ブレーキ,38.2 -> 25.6,0.868 -> 0.871,29.0,-2.0,0.0,0.0,27.0
3960 -> 3960,0.1,0_加速,39.9 -> 39.9,0.873 -> 0.873,12.9,-4.0,-0.5,0.0,8.4
3970 -> 4000,0.4,2_ブレーキ,27.3 -> -1.3,0.876 -> 0.878,23.6,-4.0,0.0,0.0,17.6
4010 -> 4010,0.1,0_加速,14.3 -> 14.3,0.878 -> 0.878,3.0,-4.0,-0.5,0.0,-1.5
4020 -> 4030,0.2,2_ブレーキ,1.7 -> -1.3,0.879 -> 0.879,2.8,0.0,0.0,0.0,0.8
4040 -> 4050,0.2,0_加速,14.3 -> 28.5,0.880 -> 0.881,11.6,-4.0,-1.0,0.0,6.6
4060 -> 4060,0.1,2_ブレーキ,15.9 -> 15.9,0.883 -> 0.883,8.3,-4.0,0.0,0.0,4.3
4070 -> 4070,0.1,1_惰行,15.7 -> 15.7,0.884 -> 0.884,6.1,-2.0,0.0,0.0,4.1
4080 -> 4080,0.1,0_加速,29.9 -> 29.9,0.886 -> 0.886,9.1,-2.0,-0.5,0.0,6.6
4090 -> 4090,0.1,1_惰行,29.6 -> 29.6,0.888 -> 0.888,11.5,-2.0,0.0,0.0,9.5
4100 -> 4100,0.1,0_加速,43.9 -> 43.9,0.891 -> 0.891,14.5,-2.0,-0.5,0.0,12.0
4110 -> 4110,0.1,1_惰行,43.6 -> 43.6,0.895 -> 0.895,19.9,-2.0,0.0,0.0,17.9
4120 -> 4120,0.1,2_ブレーキ,31.0 -> 31.0,0.897 -> 0.897,14.1,-2.0,0.0,0.0,12.1
4130 -> 4130,0.1,1_惰行,30.7 -> 30.7,0.900 -> 0.900,11.9,-2.0,0.0,0.0,9.9
