step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2140 -> 2140,0.1,2_ブレーキ,65.2 -> 65.2,0.527 -> 0.527,27.3,-2.0,0.0,0.0,25.3
2150 -> 2160,0.2,1_惰行,64.8 -> 64.5,0.532 -> 0.537,56.0,-2.0,0.0,0.0,54.0
2170 -> 2170,0.1,2_ブレーキ,51.9 -> 51.9,0.542 -> 0.542,22.2,-2.0,0.0,0.0,20.2
2180 -> 2190,0.2,0_加速,66.1 -> 80.3,0.546 -> 0.552,51.5,-4.0,-1.0,0.0,46.5
2200 -> 2200,0.1,2_ブレーキ,67.7 -> 67.7,0.557 -> 0.557,28.3,-4.0,0.0,0.0,24.3
2210 -> 2210,0.1,1_惰行,67.4 -> 67.4,0.563 -> 0.563,29.0,-2.0,0.0,0.0,27.0
2220 -> 2230,0.2,0_加速,81.6 -> 95.8,0.569 -> 0.575,63.5,-2.0,-1.0,0.0,60.5
2240 -> 2270,0.4,2_ブレーキ,83.2 -> 45.4,0.582 -> 0.597,107.9,-4.0,0.0,0.0,103.9
2280 -> 2280,0.1,0_加速,59.6 -> 59.6,0.601 -> 0.601,20.5,-4.0,-0.5,0.0,16.0
2290 -> 2290,0.1,2_ブレーキ,47.0 -> 47.0,0.605 -> 0.605,20.3,-4.0,0.0,0.0,16.3
2300 -> 2300,0.1,0_加速,61.2 -> 61.2,0.609 -> 0.609,21.2,-4.0,-0.5,0.0,16.7
2310 -> 2320,0.2,2_ブレーキ,48.6 -> 36.0,0.614 -> 0.617,37.0,-4.0,0.0,0.0,33.0
2330 -> 2340,0.2,1_惰行,35.7 -> 35.5,0.620 -> 0.622,33.6,-2.0,0.0,0.0,31.6
2350 -> 2350,0.1,0_加速,49.7 -> 49.7,0.626 -> 0.626,16.7,-2.0,-0.5,0.0,14.2
2360 -> 2360,0.1,1_惰行,49.4 -> 49.4,0.629 -> 0.629,22.1,-2.0,0.0,0.0,20.1
2370 -> 2370,0.1,2_ブレーキ,36.8 -> 36.8,0.633 -> 0.633,16.4,-2.0,0.0,0.0,14.4
2380 -> 2400,0.3,0_加速,51.0 -> 79.5,0.636 -> 0.646,68.1,-4.0,-1.5,0.0,62.6
2410 -> 2420,0.2,1_惰行,79.1 -> 78.7,0.652 -> 0.659,67.0,-2.0,0.0,0.0,65.0
2430 -> 2440,0.2,0_加速,92.9 -> 107.1,0.665 -> 0.673,33.4,-2.0,-1.0,-2.7,27.6
2450 -> 2450,0.1,2_ブレーキ,94.5 -> 94.5,0.681 -> 0.681,38.6,-4.0,0.0,0.0,34.6
2460 -> 2460,0.1,0_加速,108.7 -> 108.7,0.689 -> 0.689,0.0,-4.0,-0.5,-3.3,-7.8
2470 -> 2470,0.1,2_ブレーキ,96.1 -> 96.1,0.696 -> 0.696,39.3,-4.0,0.0,0.0,35.3
2480 -> 2480,0.1,1_惰行,95.7 -> 95.7,0.704 -> 0.704,40.0,-2.0,0.0,0.0,38.0
2490 -> 2490,0.1,0_加速,109.8 -> 109.8,0.712 -> 0.712,0.0,-2.0,-0.5,-3.8,-6.3
2500 -> 2520,0.3,2_ブレーキ,97.2 -> 72.0,0.720 -> 0.733,104.5,-4.0,0.0,0.0,100.5
2530 -> 2540,0.2,0_加速,86.3 -> 100.4,0.739 -> 0.746,30.8,-4.0,-1.0,-0.2,25.6
2550 -> 2550,0.1,1_惰行,100.0 -> 100.0,0.754 -> 0.754,0.0,-2.0,0.0,-0.0,-2.0
2560 -> 2560,0.1,0_加速,114.2 -> 114.2,0.762 -> 0.762,0.0,-2.0,-0.5,-5.5,-8.0
2570 -> 2580,0.2,1_惰行,113.7 -> 113.3,0.771 -> 0.780,0.0,-2.0,0.0,-10.4,-12.4
2590 -> 2590,0.1,2_ブレーキ,100.7 -> 100.7,0.788 -> 0.788,0.0,-2.0,0.0,-0.3,-2.3
2600 -> 2630,0.4,1_惰行,100.3 -> 99.0,0.796 -> 0.819,124.3,-2.0,0.0,-0.1,122.2
2640 -> 2670,0.4,2_ブレーキ,86.4 -> 48.6,0.826 -> 0.841,112.9,-2.0,0.0,0.0,110.9
2680 -> 2690,0.2,0_加速,62.8 -> 77.1,0.846 -> 0.851,49.0,-4.0,-1.0,0.0,44.0
2700 -> 2700,0.1,1_惰行,76.7 -> 76.7,0.857 -> 0.857,32.7,-2.0,0.0,0.0,30.7
2710 -> 2720,0.2,2_ブレーキ,64.1 -> 51.5,0.863 -> 0.867,49.0,-2.0,0.0,0.0,47.0
2730 -> 2730,0.1,1_惰行,51.2 -> 51.2,0.871 -> 0.871,22.8,-2.0,0.0,0.0,20.8
2740 -> 2740,0.1,0_加速,65.4 -> 65.4,0.875 -> 0.875,22.8,-2.0,-0.5,0.0,20.3
2750 -> 2750,0.1,1_惰行,65.1 -> 65.1,0.880 -> 0.880,28.2,-2.0,0.0,0.0,26.2
2760 -> 2790,0.4,0_加速,79.3 -> 121.8,0.886 -> 0.910,61.7,-2.0,-2.0,-11.4,46.3
2800 -> 2800,0.1,0_加速,136.0 -> 136.0,0.920 -> 0.920,0.0,0.0,-0.5,-13.9,-14.4
2810 -> 2810,0.1,1_惰行,135.5 -> 135.5,0.930 -> 0.930,0.0,-2.0,0.0,-13.7,-15.7
2820 -> 2830,0.2,2_ブレーキ,122.9 -> 110.3,0.940 -> 0.949,0.0,-2.0,0.0,-12.8,-14.8
2840 -> 2840,0.1,1_惰行,109.8 -> 109.8,0.957 -> 0.957,0.0,-2.0,0.0,-3.8,-5.8
2850 -> 2850,0.1,2_ブレーキ,97.2 -> 97.2,0.965 -> 0.965,39.7,-2.0,0.0,0.0,37.7
2860 -> 2860,0.1,1_惰行,96.8 -> 96.8,0.973 -> 0.973,40.4,-2.0,0.0,0.0,38.4
2870 -> 2870,0.1,0_加速,111.0 -> 111.0,0.981 -> 0.981,0.0,-2.0,-0.5,-4.2,-6.7
2880 -> 2890,0.2,2_ブレーキ,98.4 -> 85.8,0.989 -> 0.996,75.4,-4.0,0.0,0.0,71.4
2900 -> 2900,0.1,1_惰行,85.4 -> 85.4,1.003 -> 1.003,36.0,-2.0,0.0,0.0,34.0
2910 -> 2920,0.2,0_加速,99.6 -> 113.8,1.010 -> 1.018,36.0,-2.0,-1.0,-5.3,27.7
2930 -> 2930,0.1,2_ブレーキ,101.2 -> 101.2,1.026 -> 1.026,0.0,-4.0,0.0,-0.4,-4.4
2940 -> 2940,0.1,1_惰行,100.7 -> 100.7,1.034 -> 1.034,0.0,-2.0,0.0,-0.3,-2.2
2950 -> 2950,0.1,2_ブレーキ,88.1 -> 88.1,1.041 -> 1.041,36.2,-2.0,0.0,0.0,34.2
2960 -> 2960,0.1,1_惰行,87.7 -> 87.7,1.048 -> 1.048,36.9,-2.0,0.0,0.0,35.0
2970 -> 2970,0.1,0_加速,101.9 -> 101.9,1.055 -> 1.055,0.0,-2.0,-0.5,-0.7,-3.2
2980 -> 2980,0.1,2_ブレーキ,89.3 -> 89.3,1.063 -> 1.063,36.7,-4.0,0.0,0.0,32.7
2990 -> 2990,0.1,0_加速,103.5 -> 103.5,1.070 -> 1.070,0.0,-4.0,-0.5,-1.4,-5.8
3000 -> 3000,0.1,2_ブレーキ,90.9 -> 90.9,1.078 -> 1.078,37.3,-4.0,0.0,0.0,33.3
3010 -> 3020,0.2,0_加速,105.1 -> 119.3,1.085 -> 1.094,0.0,-4.0,-1.0,-9.4,-14.3
3030 -> 3030,0.1,2_ブレーキ,106.7 -> 106.7,1.103 -> 1.103,0.0,-4.0,0.0,-2.6,-6.5
3040 -> 3040,0.1,0_加速,120.8 -> 120.8,1.112 -> 1.112,0.0,-4.0,-0.5,-8.0,-12.5
3050 -> 3050,0.1,1_惰行,120.4 -> 120.4,1.121 -> 1.121,0.0,-2.0,0.0,-7.9,-9.8
3060 -> 3070,0.2,2_ブレーキ,107.8 -> 95.2,1.130 -> 1.137,38.9,-2.0,0.0,-3.0,34.0
3080 -> 3080,0.1,1_惰行,94.8 -> 94.8,1.145 -> 1.145,39.6,-2.0,0.0,0.0,37.7
3090 -> 3090,0.1,0_加速,108.9 -> 108.9,1.153 -> 1.153,0.0,-2.0,-0.5,-3.4,-5.9
3100 -> 3110,0.2,1_惰行,108.5 -> 108.1,1.161 -> 1.169,0.0,-2.0,0.0,-6.4,-8.2
3120 -> 3120,0.1,0_加速,122.2 -> 122.2,1.178 -> 1.178,0.0,-2.0,-0.5,-8.6,-11.0
3130 -> 3150,0.3,1_惰行,121.7 -> 120.8,1.188 -> 1.206,0.0,-2.0,0.0,-24.6,-26.3
3160 -> 3160,0.1,2_ブレーキ,108.2 -> 108.2,1.215 -> 1.215,0.0,-2.0,0.0,-3.2,-5.1
3170 -> 3170,0.1,0_加速,122.4 -> 122.4,1.224 -> 1.224,0.0,-4.0,-0.5,-8.6,-13.0
3180 -> 3190,0.2,1_惰行,121.9 -> 121.4,1.234 -> 1.243,0.0,-2.0,0.0,-16.7,-18.5
3200 -> 3200,0.1,2_ブレーキ,108.8 -> 108.8,1.252 -> 1.252,0.0,-2.0,0.0,-3.4,-5.3
3210 -> 3210,0.1,0_加速,123.0 -> 123.0,1.261 -> 1.261,0.0,-4.0,-0.5,-8.9,-13.2
3220 -> 3220,0.1,2_ブレーキ,110.4 -> 110.4,1.270 -> 1.270,0.0,-4.0,0.0,-4.0,-7.9
3230 -> 3240,0.2,1_惰行,109.9 -> 109.5,1.278 -> 1.287,0.0,-2.0,0.0,-7.5,-9.2
3250 -> 3260,0.2,2_ブレーキ,96.9 -> 84.3,1.295 -> 1.302,74.3,-2.0,0.0,0.0,72.6
3270 -> 3270,0.1,0_加速,98.5 -> 98.5,1.309 -> 1.309,35.5,-4.0,-0.5,0.0,31.2
3280 -> 3290,0.2,2_ブレーキ,85.9 -> 73.3,1.316 -> 1.322,65.8,-4.0,0.0,0.0,62.1
3300 -> 3300,0.1,0_加速,87.5 -> 87.5,1.328 -> 1.328,31.3,-4.0,-0.5,0.0,27.0
3310 -> 3340,0.4,1_惰行,87.1 -> 85.9,1.335 -> 1.355,145.8,-2.0,0.0,0.0,144.5
3350 -> 3350,0.1,0_加速,100.1 -> 100.1,1.362 -> 1.362,0.0,-2.0,-0.5,-0.0,-2.3
3360 -> 3360,0.1,2_ブレーキ,87.5 -> 87.5,1.369 -> 1.369,36.0,-4.0,0.0,0.0,32.2
3370 -> 3370,0.1,1_惰行,87.1 -> 87.1,1.376 -> 1.376,36.7,-2.0,0.0,0.0,34.9
3380 -> 3380,0.1,0_加速,101.3 -> 101.3,1.383 -> 1.383,0.0,-2.0,-0.5,-0.5,-2.8
3390 -> 3390,0.1,1_惰行,100.9 -> 100.9,1.391 -> 1.391,0.0,-2.0,0.0,-0.3,-2.1
3400 -> 3400,0.1,0_加速,115.1 -> 115.1,1.400 -> 1.400,0.0,-2.0,-0.5,-5.8,-8.1
3410 -> 3410,0.1,0_加速,129.2 -> 129.2,1.409 -> 1.409,0.0,0.0,-0.5,-11.3,-11.5
3420 -> 3420,0.1,0_加速,143.4 -> 143.4,1.420 -> 1.420,0.0,0.0,-0.5,-16.7,-17.0
3430 -> 3430,0.1,0_加速,157.5 -> 157.5,1.431 -> 1.431,0.0,0.0,-0.5,-22.2,-22.4
3440 -> 3440,0.1,1_惰行,156.9 -> 156.9,1.443 -> 1.443,0.0,-2.0,0.0,-22.0,-23.6
3450 -> 3450,0.1,1_惰行,156.3 -> 156.3,1.455 -> 1.455,0.0,0.0,0.0,-21.7,-21.4
3460 -> 3460,0.1,2_ブレーキ,143.7 -> 143.7,1.467 -> 1.467,0.0,-2.0,0.0,-16.9,-18.5
3470 -> 3480,0.2,2_ブレーキ,131.1 -> 118.5,1.478 -> 1.487,0.0,0.0,0.0,-19.2,-18.4
3490 -> 3490,0.1,0_加速,132.7 -> 132.7,1.497 -> 1.497,0.0,-4.0,-0.5,-12.6,-16.7
3500 -> 3500,0.1,2_ブレーキ,120.1 -> 120.1,1.507 -> 1.507,0.0,-4.0,0.0,-7.7,-11.3
3510 -> 3510,0.1,1_惰行,119.6 -> 119.6,1.516 -> 1.516,0.0,-2.0,0.0,-7.6,-9.1
3520 -> 3520,0.1,2_ブレーキ,107.0 -> 107.0,1.525 -> 1.525,0.0,-2.0,0.0,-2.7,-4.2
3530 -> 3530,0.1,1_惰行,106.6 -> 106.6,1.533 -> 1.533,0.0,-2.0,0.0,-2.5,-4.1
3540 -> 3540,0.1,0_加速,120.7 -> 120.7,1.542 -> 1.542,0.0,-2.0,-0.5,-8.0,-10.0
3550 -> 3550,0.1,2_ブレーキ,108.1 -> 108.1,1.550 -> 1.550,0.0,-4.0,0.0,-3.1,-6.6
3560 -> 3560,0.1,1_惰行,107.7 -> 107.7,1.559 -> 1.559,0.0,-2.0,0.0,-3.0,-4.4
3570 -> 3570,0.1,0_加速,121.9 -> 121.9,1.568 -> 1.568,0.0,-2.0,-0.5,-8.4,-10.4
3580 -> 3580,0.1,0_加速,136.0 -> 136.0,1.578 -> 1.578,0.0,0.0,-0.5,-13.9,-13.8
3590 -> 3590,0.1,0_加速,150.1 -> 150.1,1.589 -> 1.589,0.0,0.0,-0.5,-19.3,-19.2
3600 -> 3600,0.1,1_惰行,149.6 -> 149.6,1.600 -> 1.600,0.0,-2.0,0.0,-19.1,-20.4
3610 -> 3610,0.1,0_加速,163.7 -> 163.7,1.612 -> 1.612,0.0,-2.0,-0.5,-24.6,-26.3
3620 -> 3620,0.1,1_惰行,163.1 -> 163.1,1.625 -> 1.625,0.0,-2.0,0.0,-24.3,-25.6
3630 -> 3630,0.1,2_ブレーキ,150.5 -> 150.5,1.637 -> 1.637,0.0,-2.0,0.0,-19.5,-20.7
3640 -> 3640,0.1,2_ブレーキ,137.9 -> 137.9,1.648 -> 1.648,0.0,0.0,0.0,-14.6,-13.8
3650 -> 3650,0.1,1_惰行,137.4 -> 137.4,1.659 -> 1.659,0.0,-2.0,0.0,-14.4,-15.5
3660 -> 3660,0.1,1_惰行,136.9 -> 136.9,1.669 -> 1.669,0.0,0.0,0.0,-14.2,-13.3
3670 -> 3670,0.1,1_惰行,136.3 -> 136.3,1.680 -> 1.680,0.0,0.0,0.0,-14.0,-13.0
3680 -> 3680,0.1,1_惰行,135.8 -> 135.8,1.690 -> 1.690,0.0,0.0,0.0,-13.8,-12.8
3690 -> 3690,0.1,2_ブレーキ,123.2 -> 123.2,1.700 -> 1.700,0.0,-2.0,0.0,-9.0,-9.8
3700 -> 3700,0.1,0_加速,137.4 -> 137.4,1.710 -> 1.710,0.0,-4.0,-0.5,-14.4,-17.7
3710 -> 3710,0.1,2_ブレーキ,124.8 -> 124.8,1.720 -> 1.720,0.0,-4.0,0.0,-9.6,-12.3
3720 -> 3720,0.1,1_惰行,124.3 -> 124.3,1.730 -> 1.730,0.0,-2.0,0.0,-9.4,-10.1
3730 -> 3730,0.1,2_ブレーキ,111.7 -> 111.7,1.739 -> 1.739,0.0,-2.0,0.0,-4.5,-5.2
3740 -> 3740,0.1,1_惰行,111.2 -> 111.2,1.748 -> 1.748,0.0,-2.0,0.0,-4.3,-4.9
3750 -> 3750,0.1,0_加速,125.4 -> 125.4,1.757 -> 1.757,0.0,-2.0,-0.5,-9.8,-10.8
3760 -> 3780,0.3,1_惰行,124.9 -> 124.0,1.767 -> 1.786,0.0,-2.0,0.0,-28.3,-25.4
3790 -> 3790,0.1,0_加速,138.1 -> 138.1,1.796 -> 1.796,0.0,-2.0,-0.5,-14.7,-15.4
3800 -> 3800,0.1,1_惰行,137.6 -> 137.6,1.807 -> 1.807,0.0,-2.0,0.0,-14.5,-14.6
3810 -> 3810,0.1,1_惰行,137.1 -> 137.1,1.817 -> 1.817,0.0,0.0,0.0,-14.3,-12.3
3820 -> 3820,0.1,0_加速,151.2 -> 151.2,1.828 -> 1.828,0.0,-2.0,-0.5,-19.7,-20.1
3830 -> 3830,0.1,1_惰行,150.6 -> 150.6,1.840 -> 1.840,0.0,-2.0,0.0,-19.5,-19.3
3840 -> 3840,0.1,1_惰行,150.1 -> 150.1,1.852 -> 1.852,0.0,0.0,0.0,-19.3,-16.9
3850 -> 3880,0.4,2_ブレーキ,137.5 -> 99.7,1.863 -> 1.890,45.6,-2.0,0.0,-28.8,25.7
3890 -> 3890,0.1,0_加速,113.8 -> 113.8,1.898 -> 1.898,0.0,-4.0,-0.5,-5.3,-6.8
3900 -> 3910,0.2,2_ブレーキ,101.2 -> 88.6,1.906 -> 1.914,41.4,-4.0,0.0,-0.5,43.3
3920 -> 3930,0.2,1_惰行,88.3 -> 87.9,1.921 -> 1.927,74.1,-2.0,0.0,0.0,78.9
3940 -> 3940,0.1,0_加速,102.1 -> 102.1,1.935 -> 1.935,0.0,-2.0,-0.5,-0.8,0.3
3950 -> 3950,0.1,2_ブレーキ,89.5 -> 89.5,1.942 -> 1.942,41.7,-4.0,0.0,0.0,41.4
3960 -> 3960,0.1,1_惰行,89.1 -> 89.1,1.949 -> 1.949,37.4,-2.0,0.0,0.0,39.3
3970 -> 3970,0.1,2_ブレーキ,76.5 -> 76.5,1.955 -> 1.955,36.7,-2.0,0.0,0.0,38.7
3980 -> 3980,0.1,0_加速,90.7 -> 90.7,1.962 -> 1.962,32.5,-4.0,-0.5,0.0,32.1
3990 -> 3990,0.1,2_ブレーキ,78.1 -> 78.1,1.968 -> 1.968,37.3,-4.0,0.0,0.0,37.6
4000 -> 4000,0.1,0_加速,92.3 -> 92.3,1.975 -> 1.975,0.0,-4.0,-0.5,-3.9,-4.0
4010 -> 4010,0.1,1_惰行,91.9 -> 91.9,1.982 -> 1.982,0.0,-2.0,0.0,-9.9,-7.4
4020 -> 4020,0.1,0_加速,106.0 -> 106.0,1.990 -> 1.990,0.0,-2.0,-0.5,-24.6,-22.4
4030 -> 4030,0.1,2_ブレーキ,93.4 -> 93.4,1.997 -> 1.997,0.0,-4.0,0.0,-36.0,-35.1
4040 -> 4040,0.1,2_ブレーキ,80.8 -> 80.8,2.004 -> 2.004,0.0,0.0,0.0,-49.2,-44.3
4050 -> 4050,0.1,1_惰行,80.5 -> 80.5,2.010 -> 2.010,0.0,-2.0,0.0,-61.5,-58.7
4060 -> 4060,0.1,2_ブレーキ,67.9 -> 67.9,2.016 -> 2.016,0.0,-2.0,0.0,-68.0,-65.4
4070 -> 4070,0.1,2_ブレーキ,55.3 -> 55.3,2.021 -> 2.021,0.0,0.0,0.0,-72.5,-68.0
4080 -> 4080,0.1,0_加速,69.5 -> 69.5,2.025 -> 2.025,0.0,-4.0,-0.5,-87.7,-87.8
4090 -> 4090,0.1,2_ブレーキ,56.9 -> 56.9,2.030 -> 2.030,0.0,-4.0,0.0,-92.5,-92.2
4100 -> 4100,0.1,2_ブレーキ,44.3 -> 44.3,2.034 -> 2.034,0.0,0.0,0.0,-95.4,-91.2
4110 -> 4110,0.1,2_ブレーキ,31.7 -> 31.7,2.037 -> 2.037,0.0,0.0,0.0,-96.3,-92.1
4120 -> 4120,0.1,2_ブレーキ,19.1 -> 19.1,2.039 -> 2.039,0.0,0.0,0.0,-95.2,-91.1
4130 -> 4130,0.1,0_加速,33.3 -> 33.3,2.041 -> 2.041,0.0,-4.0,-0.5,-104.9,-105.3
4140 -> 4140,0.1,2_ブレーキ,20.7 -> 20.7,2.043 -> 2.043,0.0,-4.0,0.0,-104.1,-104.1
4150 -> 4150,0.1,2_ブレーキ,8.1 -> 8.1,2.044 -> 2.044,0.0,0.0,0.0,-101.4,-97.4
4160 -> 4160,0.1,2_ブレーキ,-1.3 -> -1.3,2.044 -> 2.044,0.0,0.0,0.0,-98.6,-94.6
4170 -> 4170,0.1,1_惰行,-0.0 -> -0.0,2.044 -> 2.044,0.0,0.0,0.0,-98.6,-94.6
4180 -> 4180,0.1,1_惰行,-0.0 -> -0.0,2.044 -> 2.044,0.0,0.0,0.0,-98.6,-94.6
4190 -> 4190,0.1,2_ブレーキ,-1.3 -> -1.3,2.044 -> 2.044,0.0,0.0,0.0,-98.6,-94.6
4200 -> 4200,0.1,0_加速,14.3 -> 14.3,2.045 -> 2.045,0.0,-4.0,-0.5,-105.3,-105.8
4210 -> 4210,0.1,1_惰行,14.0 -> 14.0,2.046 -> 2.046,0.0,-2.0,0.0,-107.4,-105.4
