step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2710 -> 2710,0.1,0_加速,30.6 -> 30.6,0.247 -> 0.247,9.3,-2.0,-0.5,0.0,6.8
2720 -> 2720,0.1,2_ブレーキ,18.0 -> 18.0,0.248 -> 0.248,9.1,-4.0,0.0,0.0,5.1
2730 -> 2730,0.1,0_加速,32.3 -> 32.3,0.250 -> 0.250,10.0,-4.0,-0.5,0.0,5.5
2740 -> 2740,0.1,2_ブレーキ,19.7 -> 19.7,0.252 -> 0.252,9.8,-4.0,0.0,0.0,5.8
2750 -> 2750,0.1,0_加速,33.9 -> 33.9,0.255 -> 0.255,10.6,-4.0,-0.5,0.0,6.1
2760 -> 2760,0.1,1_惰行,33.6 -> 33.6,0.257 -> 0.257,13.0,-2.0,0.0,0.0,11.0
2770 -> 2770,0.1,2_ブレーキ,21.0 -> 21.0,0.259 -> 0.259,10.3,-2.0,0.0,0.0,8.3
2780 -> 2790,0.2,1_惰行,20.8 -> 20.5,0.261 -> 0.262,16.0,-2.0,0.0,0.0,14.0
2800 -> 2810,0.2,0_加速,34.7 -> 49.0,0.265 -> 0.268,27.4,-2.0,-1.0,0.0,24.4
2820 -> 2820,0.1,1_惰行,48.7 -> 48.7,0.272 -> 0.272,21.8,-2.0,0.0,0.0,19.8
2830 -> 2830,0.1,0_加速,62.9 -> 62.9,0.276 -> 0.276,21.8,-2.0,-0.5,0.0,19.3
2840 -> 2840,0.1,1_惰行,62.6 -> 62.6,0.281 -> 0.281,27.2,-2.0,0.0,0.0,25.2
2850 -> 2860,0.2,0_加速,76.8 -> 91.0,0.286 -> 0.293,59.8,-2.0,-1.0,0.0,56.8
2870 -> 2870,0.1,2_ブレーキ,78.4 -> 78.4,0.299 -> 0.299,32.4,-4.0,0.0,0.0,28.4
2880 -> 2890,0.2,0_加速,92.6 -> 106.8,0.306 -> 0.314,33.3,-4.0,-1.0,-2.6,25.6
2900 -> 2960,0.7,1_惰行,106.3 -> 103.7,0.322 -> 0.371,0.0,-2.0,0.0,-13.6,-15.6
2970 -> 2970,0.1,2_ブレーキ,91.1 -> 91.1,0.378 -> 0.378,37.4,-2.0,0.0,0.0,35.4
2980 -> 2980,0.1,1_惰行,90.8 -> 90.8,0.385 -> 0.385,38.1,-2.0,0.0,0.0,36.1
2990 -> 3000,0.2,2_ブレーキ,78.2 -> 65.6,0.391 -> 0.397,59.8,-2.0,0.0,0.0,57.8
3010 -> 3010,0.1,1_惰行,65.2 -> 65.2,0.402 -> 0.402,28.2,-2.0,0.0,0.0,26.2
3020 -> 3020,0.1,0_加速,79.4 -> 79.4,0.408 -> 0.408,28.2,-2.0,-0.5,0.0,25.7
3030 -> 3030,0.1,1_惰行,79.1 -> 79.1,0.414 -> 0.414,33.6,-2.0,0.0,0.0,31.6
3040 -> 3060,0.3,2_ブレーキ,66.5 -> 41.3,0.419 -> 0.428,68.9,-2.0,0.0,0.0,66.9
3070 -> 3070,0.1,0_加速,55.5 -> 55.5,0.431 -> 0.431,18.9,-4.0,-0.5,0.0,14.4
3080 -> 3100,0.3,1_惰行,55.2 -> 54.5,0.436 -> 0.444,72.6,-2.0,0.0,0.0,70.6
3110 -> 3120,0.2,2_ブレーキ,41.9 -> 29.3,0.448 -> 0.450,31.9,-2.0,0.0,0.0,29.9
3130 -> 3130,0.1,1_惰行,29.0 -> 29.0,0.453 -> 0.453,11.3,-2.0,0.0,0.0,9.3
3140 -> 3140,0.1,0_加速,43.3 -> 43.3,0.456 -> 0.456,14.2,-2.0,-0.5,0.0,11.7
3150 -> 3160,0.2,2_ブレーキ,30.7 -> 18.1,0.458 -> 0.460,23.2,-4.0,0.0,0.0,19.2
3170 -> 3180,0.2,0_加速,32.3 -> 46.6,0.462 -> 0.465,25.5,-4.0,-1.0,0.0,20.5
3190 -> 3190,0.1,1_惰行,46.3 -> 46.3,0.469 -> 0.469,20.9,-2.0,0.0,0.0,18.9
3200 -> 3200,0.1,0_加速,60.5 -> 60.5,0.473 -> 0.473,20.9,-2.0,-0.5,0.0,18.4
3210 -> 3210,0.1,1_惰行,60.2 -> 60.2,0.478 -> 0.478,26.3,-2.0,0.0,0.0,24.3
3220 -> 3220,0.1,2_ブレーキ,47.6 -> 47.6,0.482 -> 0.482,20.5,-2.0,0.0,0.0,18.5
3230 -> 3240,0.2,0_加速,61.8 -> 76.0,0.486 -> 0.491,48.2,-4.0,-1.0,0.0,43.2
3250 -> 3250,0.1,2_ブレーキ,63.4 -> 63.4,0.497 -> 0.497,26.7,-4.0,0.0,0.0,22.7
3260 -> 3260,0.1,0_加速,77.6 -> 77.6,0.502 -> 0.502,27.5,-4.0,-0.5,0.0,23.0
3270 -> 3270,0.1,2_ブレーキ,65.0 -> 65.0,0.508 -> 0.508,27.3,-4.0,0.0,0.0,23.3
3280 -> 3280,0.1,1_惰行,64.7 -> 64.7,0.513 -> 0.513,28.0,-2.0,0.0,0.0,26.0
3290 -> 3300,0.2,2_ブレーキ,52.1 -> 39.5,0.517 -> 0.521,39.7,-2.0,0.0,0.0,37.7
3310 -> 3320,0.2,1_惰行,39.2 -> 38.9,0.524 -> 0.527,36.2,-2.0,0.0,0.0,34.2
3330 -> 3330,0.1,0_加速,53.2 -> 53.2,0.530 -> 0.530,18.0,-2.0,-0.5,0.0,15.5
3340 -> 3350,0.2,2_ブレーキ,40.6 -> 28.0,0.534 -> 0.536,30.8,-4.0,0.0,0.0,26.8
3360 -> 3360,0.1,1_惰行,27.7 -> 27.7,0.539 -> 0.539,10.7,-2.0,0.0,0.0,8.7
3370 -> 3370,0.1,0_加速,41.9 -> 41.9,0.541 -> 0.541,13.7,-2.0,-0.5,0.0,11.2
3380 -> 3390,0.2,1_惰行,41.6 -> 41.3,0.545 -> 0.548,38.1,-2.0,0.0,0.0,36.1
3400 -> 3400,0.1,0_加速,55.6 -> 55.6,0.552 -> 0.552,19.0,-2.0,-0.5,0.0,16.5
3410 -> 3430,0.3,1_惰行,55.2 -> 54.6,0.556 -> 0.564,72.7,-2.0,0.0,0.0,70.7
3440 -> 3440,0.1,0_加速,68.8 -> 68.8,0.569 -> 0.569,24.1,-2.0,-0.5,0.0,21.6
3450 -> 3450,0.1,1_惰行,68.5 -> 68.5,0.574 -> 0.574,29.5,-2.0,0.0,0.0,27.5
3460 -> 3460,0.1,0_加速,82.7 -> 82.7,0.580 -> 0.580,29.4,-2.0,-0.5,0.0,26.9
3470 -> 3470,0.1,2_ブレーキ,70.1 -> 70.1,0.586 -> 0.586,29.2,-4.0,0.0,0.0,25.2
3480 -> 3480,0.1,1_惰行,69.7 -> 69.7,0.592 -> 0.592,30.0,-2.0,0.0,0.0,28.0
3490 -> 3510,0.3,0_加速,83.9 -> 112.3,0.598 -> 0.613,65.3,-2.0,-1.5,-4.7,57.1
3520 -> 3520,0.1,2_ブレーキ,99.7 -> 99.7,0.621 -> 0.621,40.7,-4.0,0.0,0.0,36.7
3530 -> 3530,0.1,0_加速,113.9 -> 113.9,0.629 -> 0.629,0.0,-4.0,-0.5,-5.4,-9.9
3540 -> 3550,0.2,2_ブレーキ,101.3 -> 88.7,0.637 -> 0.645,36.4,-4.0,0.0,-0.5,31.9
3560 -> 3560,0.1,1_惰行,88.3 -> 88.3,0.652 -> 0.652,37.1,-2.0,0.0,0.0,35.1
3570 -> 3580,0.2,0_加速,102.5 -> 116.6,0.659 -> 0.668,0.0,-2.0,-1.0,-7.4,-10.4
3590 -> 3590,0.1,0_加速,130.8 -> 130.8,0.677 -> 0.677,0.0,0.0,-0.5,-11.9,-12.4
3600 -> 3600,0.1,0_加速,144.9 -> 144.9,0.688 -> 0.688,0.0,0.0,-0.5,-17.3,-17.8
3610 -> 3610,0.1,1_惰行,144.4 -> 144.4,0.699 -> 0.699,0.0,-2.0,0.0,-17.1,-19.1
3620 -> 3620,0.1,1_惰行,143.9 -> 143.9,0.710 -> 0.710,0.0,0.0,0.0,-16.9,-16.9
3630 -> 3640,0.2,2_ブレーキ,131.3 -> 118.7,0.721 -> 0.730,0.0,-2.0,0.0,-19.3,-21.3
3650 -> 3650,0.1,0_加速,132.8 -> 132.8,0.740 -> 0.740,0.0,-4.0,-0.5,-12.7,-17.2
3660 -> 3660,0.1,2_ブレーキ,120.2 -> 120.2,0.750 -> 0.750,0.0,-4.0,0.0,-7.8,-11.8
3670 -> 3670,0.1,0_加速,134.3 -> 134.3,0.760 -> 0.760,0.0,-4.0,-0.5,-13.3,-17.8
3680 -> 3680,0.1,0_加速,148.5 -> 148.5,0.771 -> 0.771,0.0,0.0,-0.5,-18.7,-19.2
3690 -> 3700,0.2,2_ブレーキ,135.9 -> 123.3,0.781 -> 0.791,0.0,-4.0,0.0,-22.8,-26.8
3710 -> 3710,0.1,1_惰行,122.8 -> 122.8,0.801 -> 0.801,0.0,-2.0,0.0,-8.8,-10.8
3720 -> 3720,0.1,0_加速,136.9 -> 136.9,0.811 -> 0.811,0.0,-2.0,-0.5,-14.3,-16.8
3730 -> 3730,0.1,1_惰行,136.4 -> 136.4,0.822 -> 0.822,0.0,-2.0,0.0,-14.1,-16.1
3740 -> 3760,0.3,2_ブレーキ,123.8 -> 98.6,0.832 -> 0.849,40.2,-2.0,0.0,-13.5,24.7
3770 -> 3770,0.1,0_加速,112.8 -> 112.8,0.857 -> 0.857,0.0,-4.0,-0.5,-4.9,-9.4
3780 -> 3780,0.1,2_ブレーキ,100.2 -> 100.2,0.865 -> 0.865,0.0,-4.0,0.0,-0.1,-4.1
3790 -> 3790,0.1,0_加速,114.4 -> 114.4,0.873 -> 0.873,0.0,-4.0,-0.5,-5.5,-10.0
3800 -> 3800,0.1,0_加速,128.5 -> 128.5,0.883 -> 0.883,0.0,0.0,-0.5,-11.0,-11.5
3810 -> 3810,0.1,1_惰行,128.0 -> 128.0,0.893 -> 0.893,0.0,-2.0,0.0,-10.8,-12.8
3820 -> 3820,0.1,0_加速,142.2 -> 142.2,0.903 -> 0.903,0.0,-2.0,-0.5,-16.3,-18.8
3830 -> 3830,0.1,0_加速,156.3 -> 156.3,0.915 -> 0.915,0.0,0.0,-0.5,-21.7,-22.2
3840 -> 3840,0.1,1_惰行,155.7 -> 155.7,0.927 -> 0.927,0.0,-2.0,0.0,-21.5,-23.5
3850 -> 3850,0.1,0_加速,169.8 -> 169.8,0.939 -> 0.939,0.0,-2.0,-0.5,-26.9,-29.4
3860 -> 3860,0.1,0_加速,183.4 -> 183.4,0.953 -> 0.953,0.0,0.0,-0.5,-32.2,-32.7
3870 -> 3870,0.1,2_ブレーキ,170.8 -> 170.8,0.967 -> 0.967,0.0,-4.0,0.0,-27.3,-31.3
3880 -> 3880,0.1,0_加速,184.2 -> 184.2,0.980 -> 0.980,0.0,-4.0,-0.5,-32.5,-37.0
3890 -> 3890,0.1,1_惰行,183.6 -> 183.6,0.995 -> 0.995,0.0,-2.0,0.0,-32.2,-34.2
3900 -> 3900,0.1,0_加速,194.8 -> 194.8,1.009 -> 1.009,0.0,-2.0,-0.5,-36.6,-39.0
3910 -> 3910,0.1,2_ブレーキ,182.2 -> 182.2,1.024 -> 1.024,0.0,-4.0,0.0,-31.7,-35.7
3920 -> 3920,0.1,0_加速,193.5 -> 193.5,1.038 -> 1.038,0.0,-4.0,-0.5,-36.1,-40.5
3930 -> 3930,0.1,2_ブレーキ,180.9 -> 180.9,1.053 -> 1.053,0.0,-4.0,0.0,-31.2,-35.2
3940 -> 3940,0.1,0_加速,192.3 -> 192.3,1.067 -> 1.067,0.0,-4.0,-0.5,-35.6,-40.1
3950 -> 3950,0.1,0_加速,202.8 -> 202.8,1.082 -> 1.082,0.0,0.0,-0.5,-39.6,-40.1
3960 -> 3960,0.1,0_加速,212.4 -> 212.4,1.098 -> 1.098,0.0,0.0,-0.5,-43.3,-43.8
3970 -> 3970,0.1,1_惰行,211.6 -> 211.6,1.115 -> 1.115,0.0,-2.0,0.0,-43.1,-45.0
3980 -> 3980,0.1,2_ブレーキ,199.0 -> 199.0,1.131 -> 1.131,0.0,-2.0,0.0,-38.2,-40.1
3990 -> 3990,0.1,0_加速,208.9 -> 208.9,1.146 -> 1.146,0.0,-4.0,-0.5,-42.0,-46.4
4000 -> 4000,0.1,0_加速,218.0 -> 218.0,1.163 -> 1.163,0.0,0.0,-0.5,-45.5,-45.9
4010 -> 4010,0.1,0_加速,226.4 -> 226.4,1.180 -> 1.180,0.0,0.0,-0.5,-48.8,-49.2
4020 -> 4020,0.1,0_加速,234.2 -> 234.2,1.198 -> 1.198,0.0,0.0,-0.5,-51.8,-52.2
4030 -> 4030,0.1,1_惰行,233.4 -> 233.4,1.216 -> 1.216,0.0,-2.0,0.0,-51.5,-53.4
4040 -> 4040,0.1,2_ブレーキ,220.8 -> 220.8,1.233 -> 1.233,0.0,-2.0,0.0,-46.6,-48.5
4050 -> 4050,0.1,2_ブレーキ,208.2 -> 208.2,1.250 -> 1.250,0.0,0.0,0.0,-41.7,-41.6
4060 -> 4060,0.1,1_惰行,207.4 -> 207.4,1.266 -> 1.266,0.0,-2.0,0.0,-41.5,-43.3
4070 -> 4070,0.1,0_加速,216.7 -> 216.7,1.282 -> 1.282,0.0,-2.0,-0.5,-45.0,-47.4
4080 -> 4080,0.1,2_ブレーキ,204.1 -> 204.1,1.299 -> 1.299,0.0,-4.0,0.0,-40.1,-44.0
4090 -> 4090,0.1,1_惰行,203.3 -> 203.3,1.314 -> 1.314,0.0,-2.0,0.0,-39.9,-41.7
4100 -> 4100,0.1,2_ブレーキ,190.7 -> 190.7,1.329 -> 1.329,0.0,-2.0,0.0,-35.0,-36.8
4110 -> 4110,0.1,2_ブレーキ,178.1 -> 178.1,1.344 -> 1.344,0.0,0.0,0.0,-30.1,-30.0
4120 -> 4120,0.1,0_加速,190.2 -> 190.2,1.358 -> 1.358,0.0,-4.0,-0.5,-34.8,-39.1
4130 -> 4130,0.1,1_惰行,189.5 -> 189.5,1.373 -> 1.373,0.0,-2.0,0.0,-34.5,-36.3
4140 -> 4140,0.1,1_惰行,188.8 -> 188.8,1.387 -> 1.387,0.0,0.0,0.0,-34.3,-34.0
