step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1510 -> 1510,0.1,0_加速,101.4 -> 101.4,0.131 -> 0.131,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,1_惰行,101.0 -> 101.0,0.138 -> 0.138,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1530,0.1,0_加速,115.1 -> 115.1,0.147 -> 0.147,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1560,0.3,1_惰行,114.7 -> 113.8,0.156 -> 0.173,0.0,0.0,0.0,-6.0,-6.0
1570 -> 1580,0.2,0_加速,127.9 -> 142.1,0.183 -> 0.193,0.0,0.0,0.0,-4.0,-4.0
1590 -> 1600,0.2,1_惰行,141.5 -> 141.0,0.204 -> 0.215,0.0,0.0,0.0,-4.0,-4.0
1610 -> 1610,0.1,0_加速,155.1 -> 155.1,0.227 -> 0.227,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1620,0.1,2_ブレーキ,142.5 -> 142.5,0.238 -> 0.238,0.0,0.0,0.0,-2.0,-2.0
1630 -> 1630,0.1,1_惰行,142.0 -> 142.0,0.249 -> 0.249,0.0,0.0,0.0,-2.0,-2.0
1640 -> 1640,0.1,0_加速,156.1 -> 156.1,0.260 -> 0.260,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1660,0.2,2_ブレーキ,143.5 -> 130.9,0.272 -> 0.283,0.0,0.0,0.0,-4.0,-4.0
1670 -> 1670,0.1,1_惰行,130.4 -> 130.4,0.293 -> 0.293,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1690,0.2,2_ブレーキ,117.8 -> 105.2,0.302 -> 0.311,0.0,0.0,0.0,-4.0,-4.0
1700 -> 1700,0.1,0_加速,119.4 -> 119.4,0.319 -> 0.319,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1720,0.2,1_惰行,118.9 -> 118.5,0.329 -> 0.338,0.0,0.0,0.0,-4.0,-4.0
1730 -> 1730,0.1,0_加速,132.6 -> 132.6,0.347 -> 0.347,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1740,0.1,1_惰行,132.1 -> 132.1,0.358 -> 0.358,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1750,0.1,0_加速,146.2 -> 146.2,0.368 -> 0.368,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1790,0.4,1_惰行,145.7 -> 144.1,0.380 -> 0.413,0.0,0.0,0.0,-8.0,-8.0
1800 -> 1800,0.1,0_加速,158.2 -> 158.2,0.425 -> 0.425,0.0,-2.0,-0.5,-22.4,-24.9
1810 -> 1810,0.1,0_加速,172.3 -> 172.3,0.438 -> 0.438,0.0,0.0,-0.5,-27.9,-28.4
1820 -> 1820,0.1,0_加速,185.4 -> 185.4,0.452 -> 0.452,0.0,0.0,-0.5,-33.0,-33.5
1830 -> 1830,0.1,1_惰行,184.8 -> 184.8,0.466 -> 0.466,0.0,-2.0,0.0,-32.7,-34.7
1840 -> 1840,0.1,2_ブレーキ,172.2 -> 172.2,0.480 -> 0.480,0.0,-2.0,0.0,-27.8,-29.8
1850 -> 1850,0.1,2_ブレーキ,159.6 -> 159.6,0.492 -> 0.492,0.0,0.0,0.0,-23.0,-23.0
1860 -> 1860,0.1,1_惰行,159.0 -> 159.0,0.505 -> 0.505,0.0,-2.0,0.0,-22.8,-24.8
1870 -> 1870,0.1,0_加速,173.1 -> 173.1,0.518 -> 0.518,0.0,-2.0,-0.5,-28.2,-30.7
1880 -> 1880,0.1,1_惰行,172.4 -> 172.4,0.531 -> 0.531,0.0,-2.0,0.0,-27.9,-29.9
1890 -> 1890,0.1,0_加速,185.6 -> 185.6,0.545 -> 0.545,0.0,-2.0,-0.5,-33.0,-35.5
1900 -> 1900,0.1,2_ブレーキ,173.0 -> 173.0,0.559 -> 0.559,0.0,-4.0,0.0,-28.2,-32.2
1910 -> 1910,0.1,2_ブレーキ,160.4 -> 160.4,0.571 -> 0.571,0.0,0.0,0.0,-23.3,-23.3
1920 -> 1920,0.1,0_加速,174.5 -> 174.5,0.584 -> 0.584,0.0,-4.0,-0.5,-28.7,-33.2
1930 -> 1930,0.1,2_ブレーキ,161.9 -> 161.9,0.597 -> 0.597,0.0,-4.0,0.0,-23.9,-27.9
1940 -> 1940,0.1,2_ブレーキ,149.3 -> 149.3,0.609 -> 0.609,0.0,0.0,0.0,-19.0,-19.0
1950 -> 1950,0.1,2_ブレーキ,136.7 -> 136.7,0.620 -> 0.620,0.0,0.0,0.0,-14.1,-14.1
1960 -> 1960,0.1,0_加速,150.8 -> 150.8,0.631 -> 0.631,0.0,-4.0,-0.5,-19.6,-24.1
1970 -> 2010,0.5,2_ブレーキ,138.2 -> 87.8,0.642 -> 0.677,36.1,-4.0,0.0,-29.8,2.3
2020 -> 2030,0.2,0_加速,102.0 -> 116.2,0.685 -> 0.693,0.0,-4.0,-1.0,-7.0,-12.0
2040 -> 2040,0.1,0_加速,130.3 -> 130.3,0.703 -> 0.703,0.0,0.0,-0.5,-11.7,-12.2
2050 -> 2050,0.1,2_ブレーキ,117.7 -> 117.7,0.712 -> 0.712,0.0,-4.0,0.0,-6.8,-10.8
2060 -> 2060,0.1,1_惰行,117.2 -> 117.2,0.721 -> 0.721,0.0,-2.0,0.0,-6.7,-8.7
2070 -> 2070,0.1,0_加速,131.4 -> 131.4,0.731 -> 0.731,0.0,-2.0,-0.5,-12.1,-14.6
2080 -> 2090,0.2,2_ブレーキ,118.8 -> 106.2,0.740 -> 0.749,0.0,-4.0,0.0,-9.6,-13.6
2100 -> 2100,0.1,1_惰行,105.8 -> 105.8,0.757 -> 0.757,0.0,-2.0,0.0,-2.2,-4.2
2110 -> 2110,0.1,2_ブレーキ,93.2 -> 93.2,0.765 -> 0.765,38.1,-2.0,0.0,0.0,36.1
2120 -> 2120,0.1,1_惰行,92.8 -> 92.8,0.772 -> 0.772,38.9,-2.0,0.0,0.0,36.9
2130 -> 2140,0.2,0_加速,106.9 -> 121.1,0.780 -> 0.789,0.0,-2.0,-1.0,-10.8,-13.8
2150 -> 2150,0.1,1_惰行,120.6 -> 120.6,0.798 -> 0.798,0.0,-2.0,0.0,-8.0,-10.0
2160 -> 2160,0.1,0_加速,134.8 -> 134.8,0.808 -> 0.808,0.0,-2.0,-0.5,-13.4,-15.9
2170 -> 2170,0.1,0_加速,148.9 -> 148.9,0.819 -> 0.819,0.0,0.0,-0.5,-18.9,-19.4
2180 -> 2180,0.1,2_ブレーキ,136.3 -> 136.3,0.830 -> 0.830,0.0,-4.0,0.0,-14.0,-18.0
2190 -> 2190,0.1,1_惰行,135.8 -> 135.8,0.840 -> 0.840,0.0,-2.0,0.0,-13.8,-15.8
2200 -> 2200,0.1,1_惰行,135.3 -> 135.3,0.851 -> 0.851,0.0,0.0,0.0,-13.6,-13.6
2210 -> 2210,0.1,0_加速,149.4 -> 149.4,0.862 -> 0.862,0.0,-2.0,-0.5,-19.1,-21.6
2220 -> 2220,0.1,1_惰行,148.9 -> 148.9,0.873 -> 0.873,0.0,-2.0,0.0,-18.8,-20.8
2230 -> 2250,0.3,2_ブレーキ,136.3 -> 111.1,0.884 -> 0.903,0.0,-2.0,0.0,-27.4,-29.4
2260 -> 2260,0.1,0_加速,125.2 -> 125.2,0.912 -> 0.912,0.0,-4.0,-0.5,-9.7,-14.2
2270 -> 2270,0.1,0_加速,139.4 -> 139.4,0.923 -> 0.923,0.0,0.0,-0.5,-15.2,-15.7
2280 -> 2280,0.1,2_ブレーキ,126.8 -> 126.8,0.933 -> 0.933,0.0,-4.0,0.0,-10.3,-14.3
2290 -> 2290,0.1,0_加速,140.9 -> 140.9,0.943 -> 0.943,0.0,-4.0,-0.5,-15.8,-20.3
2300 -> 2300,0.1,1_惰行,140.4 -> 140.4,0.954 -> 0.954,0.0,-2.0,0.0,-15.6,-17.6
2310 -> 2310,0.1,0_加速,154.5 -> 154.5,0.966 -> 0.966,0.0,-2.0,-0.5,-21.0,-23.5
2320 -> 2320,0.1,0_加速,168.6 -> 168.6,0.978 -> 0.978,0.0,0.0,-0.5,-26.5,-27.0
2330 -> 2330,0.1,1_惰行,168.0 -> 168.0,0.991 -> 0.991,0.0,-2.0,0.0,-26.2,-28.2
2340 -> 2340,0.1,1_惰行,167.4 -> 167.4,1.004 -> 1.004,0.0,0.0,0.0,-26.0,-26.0
2350 -> 2350,0.1,1_惰行,166.8 -> 166.8,1.017 -> 1.017,0.0,0.0,0.0,-25.8,-25.7
2360 -> 2360,0.1,1_惰行,166.1 -> 166.1,1.030 -> 1.030,0.0,0.0,0.0,-25.5,-25.5
2370 -> 2370,0.1,1_惰行,165.5 -> 165.5,1.042 -> 1.042,0.0,0.0,0.0,-25.3,-25.2
2380 -> 2380,0.1,2_ブレーキ,152.9 -> 152.9,1.055 -> 1.055,0.0,-2.0,0.0,-20.4,-22.4
2390 -> 2390,0.1,2_ブレーキ,140.3 -> 140.3,1.066 -> 1.066,0.0,0.0,0.0,-15.6,-15.5
2400 -> 2400,0.1,1_惰行,139.8 -> 139.8,1.077 -> 1.077,0.0,-2.0,0.0,-15.4,-17.3
2410 -> 2410,0.1,1_惰行,139.3 -> 139.3,1.088 -> 1.088,0.0,0.0,0.0,-15.2,-15.1
2420 -> 2420,0.1,0_加速,153.4 -> 153.4,1.099 -> 1.099,0.0,-2.0,-0.5,-20.6,-23.1
2430 -> 2430,0.1,0_加速,167.5 -> 167.5,1.111 -> 1.111,0.0,0.0,-0.5,-26.0,-26.5
2440 -> 2440,0.1,1_惰行,166.9 -> 166.9,1.124 -> 1.124,0.0,-2.0,0.0,-25.8,-27.8
2450 -> 2450,0.1,2_ブレーキ,154.3 -> 154.3,1.137 -> 1.137,0.0,-2.0,0.0,-21.0,-22.9
2460 -> 2460,0.1,1_惰行,153.7 -> 153.7,1.148 -> 1.148,0.0,-2.0,0.0,-20.7,-22.7
2470 -> 2470,0.1,0_加速,167.8 -> 167.8,1.161 -> 1.161,0.0,-2.0,-0.5,-26.2,-28.6
2480 -> 2480,0.1,2_ブレーキ,155.2 -> 155.2,1.173 -> 1.173,0.0,-4.0,0.0,-21.3,-25.2
2490 -> 2490,0.1,0_加速,169.3 -> 169.3,1.186 -> 1.186,0.0,-4.0,-0.5,-26.7,-31.2
2500 -> 2500,0.1,2_ブレーキ,156.7 -> 156.7,1.198 -> 1.198,0.0,-4.0,0.0,-21.9,-25.8
2510 -> 2510,0.1,1_惰行,156.2 -> 156.2,1.211 -> 1.211,0.0,-2.0,0.0,-21.7,-23.6
2520 -> 2520,0.1,1_惰行,155.6 -> 155.6,1.223 -> 1.223,0.0,0.0,0.0,-21.4,-21.3
2530 -> 2530,0.1,0_加速,169.7 -> 169.7,1.235 -> 1.235,0.0,-2.0,-0.5,-26.9,-29.3
2540 -> 2540,0.1,0_加速,183.3 -> 183.3,1.249 -> 1.249,0.0,0.0,-0.5,-32.1,-32.5
2550 -> 2550,0.1,1_惰行,182.7 -> 182.7,1.263 -> 1.263,0.0,-2.0,0.0,-31.9,-33.8
2560 -> 2560,0.1,1_惰行,182.0 -> 182.0,1.277 -> 1.277,0.0,0.0,0.0,-31.6,-31.5
2570 -> 2570,0.1,2_ブレーキ,169.4 -> 169.4,1.291 -> 1.291,0.0,-2.0,0.0,-26.8,-28.6
2580 -> 2580,0.1,1_惰行,168.8 -> 168.8,1.304 -> 1.304,0.0,-2.0,0.0,-26.5,-28.4
2590 -> 2590,0.1,2_ブレーキ,156.2 -> 156.2,1.316 -> 1.316,0.0,-2.0,0.0,-21.7,-23.5
2600 -> 2600,0.1,1_惰行,155.6 -> 155.6,1.328 -> 1.328,0.0,-2.0,0.0,-21.5,-23.3
2610 -> 2610,0.1,1_惰行,155.0 -> 155.0,1.340 -> 1.340,0.0,0.0,0.0,-21.2,-21.1
2620 -> 2620,0.1,2_ブレーキ,142.4 -> 142.4,1.352 -> 1.352,0.0,-2.0,0.0,-16.4,-18.2
2630 -> 2640,0.2,2_ブレーキ,129.8 -> 117.2,1.362 -> 1.371,0.0,0.0,0.0,-18.2,-17.7
2650 -> 2650,0.1,0_加速,131.4 -> 131.4,1.381 -> 1.381,0.0,-4.0,-0.5,-12.1,-16.4
2660 -> 2660,0.1,1_惰行,130.9 -> 130.9,1.391 -> 1.391,0.0,-2.0,0.0,-11.9,-13.7
2670 -> 2670,0.1,1_惰行,130.4 -> 130.4,1.401 -> 1.401,0.0,0.0,0.0,-11.7,-11.5
2680 -> 2680,0.1,0_加速,144.5 -> 144.5,1.412 -> 1.412,0.0,-2.0,-0.5,-17.2,-19.4
2690 -> 2690,0.1,0_加速,158.6 -> 158.6,1.424 -> 1.424,0.0,0.0,-0.5,-22.6,-22.8
2700 -> 2700,0.1,2_ブレーキ,146.0 -> 146.0,1.435 -> 1.435,0.0,-4.0,0.0,-17.8,-21.5
2710 -> 2710,0.1,0_加速,160.2 -> 160.2,1.447 -> 1.447,0.0,-4.0,-0.5,-23.2,-27.4
2720 -> 2720,0.1,2_ブレーキ,147.6 -> 147.6,1.459 -> 1.459,0.0,-4.0,0.0,-18.3,-22.0
2730 -> 2750,0.3,2_ブレーキ,135.0 -> 109.8,1.470 -> 1.489,0.0,0.0,0.0,-25.9,-24.8
2760 -> 2770,0.2,1_惰行,109.3 -> 108.9,1.497 -> 1.506,0.0,-2.0,0.0,-7.0,-8.2
2780 -> 2810,0.4,2_ブレーキ,96.3 -> 58.5,1.513 -> 1.531,148.1,-2.0,0.0,0.0,148.0
2820 -> 2830,0.2,0_加速,72.7 -> 86.9,1.536 -> 1.543,56.6,-4.0,-1.0,0.0,52.6
2840 -> 2880,0.5,1_惰行,86.5 -> 85.0,1.549 -> 1.576,180.7,-2.0,0.0,0.0,181.5
2890 -> 2890,0.1,0_加速,99.2 -> 99.2,1.583 -> 1.583,35.8,-2.0,-0.5,0.0,33.9
2900 -> 2900,0.1,1_惰行,98.7 -> 98.7,1.591 -> 1.591,41.2,-2.0,0.0,0.0,39.8
2910 -> 2910,0.1,0_加速,112.9 -> 112.9,1.599 -> 1.599,0.0,-2.0,-0.5,-5.0,-6.8
2920 -> 2920,0.1,1_惰行,112.5 -> 112.5,1.607 -> 1.607,0.0,-2.0,0.0,-4.8,-6.1
2930 -> 2930,0.1,0_加速,126.6 -> 126.6,1.617 -> 1.617,0.0,-2.0,-0.5,-10.3,-12.0
2940 -> 2940,0.1,2_ブレーキ,114.0 -> 114.0,1.626 -> 1.626,0.0,-4.0,0.0,-5.4,-8.6
2950 -> 2950,0.1,1_惰行,113.6 -> 113.6,1.635 -> 1.635,0.0,-2.0,0.0,-5.2,-6.4
2960 -> 2960,0.1,2_ブレーキ,101.0 -> 101.0,1.643 -> 1.643,0.0,-2.0,0.0,-0.4,-1.5
2970 -> 2970,0.1,0_加速,115.1 -> 115.1,1.651 -> 1.651,0.0,-4.0,-0.5,-5.8,-9.5
2980 -> 2980,0.1,0_加速,129.3 -> 129.3,1.661 -> 1.661,0.0,0.0,-0.5,-11.3,-10.9
2990 -> 2990,0.1,2_ブレーキ,116.7 -> 116.7,1.670 -> 1.670,0.0,-4.0,0.0,-6.4,-9.5
3000 -> 3000,0.1,0_加速,130.8 -> 130.8,1.680 -> 1.680,0.0,-4.0,-0.5,-11.9,-15.4
3010 -> 3010,0.1,0_加速,145.0 -> 145.0,1.691 -> 1.691,0.0,0.0,-0.5,-17.4,-16.8
3020 -> 3020,0.1,1_惰行,144.4 -> 144.4,1.702 -> 1.702,0.0,-2.0,0.0,-17.1,-18.0
3030 -> 3030,0.1,0_加速,158.6 -> 158.6,1.713 -> 1.713,0.0,-2.0,-0.5,-22.6,-23.9
3040 -> 3040,0.1,1_惰行,158.0 -> 158.0,1.726 -> 1.726,0.0,-2.0,0.0,-22.4,-23.1
3050 -> 3050,0.1,1_惰行,157.4 -> 157.4,1.738 -> 1.738,0.0,0.0,0.0,-22.1,-20.8
3060 -> 3060,0.1,0_加速,171.5 -> 171.5,1.751 -> 1.751,0.0,-2.0,-0.5,-27.6,-28.6
3070 -> 3070,0.1,2_ブレーキ,158.9 -> 158.9,1.763 -> 1.763,0.0,-4.0,0.0,-22.7,-25.2
3080 -> 3080,0.1,0_加速,173.0 -> 173.0,1.776 -> 1.776,0.0,-4.0,-0.5,-28.2,-31.0
3090 -> 3090,0.1,0_加速,185.9 -> 185.9,1.790 -> 1.790,0.0,0.0,-0.5,-33.1,-31.9
3100 -> 3100,0.1,2_ブレーキ,173.3 -> 173.3,1.804 -> 1.804,0.0,-4.0,0.0,-28.3,-30.4
3110 -> 3110,0.1,0_加速,186.2 -> 186.2,1.818 -> 1.818,0.0,-4.0,-0.5,-33.3,-35.8
3120 -> 3120,0.1,1_惰行,185.5 -> 185.5,1.832 -> 1.832,0.0,-2.0,0.0,-33.0,-32.8
3130 -> 3130,0.1,1_惰行,184.9 -> 184.9,1.846 -> 1.846,0.0,0.0,0.0,-32.7,-30.4
3140 -> 3140,0.1,1_惰行,184.2 -> 184.2,1.861 -> 1.861,0.0,0.0,0.0,-32.5,-30.0
3150 -> 3150,0.1,2_ブレーキ,171.6 -> 171.6,1.874 -> 1.874,0.0,-2.0,0.0,-27.6,-27.0
3160 -> 3160,0.1,0_加速,184.8 -> 184.8,1.888 -> 1.888,0.0,-4.0,-0.5,-32.7,-34.4
3170 -> 3170,0.1,0_加速,195.9 -> 195.9,1.903 -> 1.903,0.0,0.0,-0.5,-37.0,-34.4
3180 -> 3180,0.1,1_惰行,195.2 -> 195.2,1.918 -> 1.918,0.0,-2.0,0.0,-36.7,-35.4
3190 -> 3190,0.1,2_ブレーキ,182.6 -> 182.6,1.933 -> 1.933,0.0,-2.0,0.0,-31.9,-30.3
3200 -> 3200,0.1,0_加速,193.9 -> 193.9,1.947 -> 1.947,0.0,-4.0,-0.5,-36.2,-36.9
3210 -> 3210,0.1,2_ブレーキ,181.3 -> 181.3,1.962 -> 1.962,0.0,-4.0,0.0,-31.4,-31.2
3220 -> 3220,0.1,1_惰行,180.6 -> 180.6,1.975 -> 1.975,0.0,-2.0,0.0,-38.4,-36.0
3230 -> 3230,0.1,1_惰行,180.0 -> 180.0,1.989 -> 1.989,0.0,0.0,0.0,-52.7,-47.9
3240 -> 3240,0.1,2_ブレーキ,167.4 -> 167.4,2.003 -> 2.003,0.0,-2.0,0.0,-80.0,-77.1
3250 -> 3250,0.1,0_加速,181.2 -> 181.2,2.016 -> 2.016,0.0,-4.0,-0.5,-112.4,-112.3
3260 -> 3260,0.1,1_惰行,180.6 -> 180.6,2.030 -> 2.030,0.0,-2.0,0.0,-140.1,-137.8
3270 -> 3270,0.1,0_加速,192.0 -> 192.0,2.045 -> 2.045,0.0,-2.0,-0.5,-173.3,-171.8
3280 -> 3280,0.1,0_加速,202.5 -> 202.5,2.060 -> 2.060,0.0,0.0,-0.5,-207.9,-208.4
3290 -> 3290,0.1,1_惰行,201.8 -> 201.8,2.075 -> 2.075,0.0,-2.0,0.0,-238.8,-240.8
3300 -> 3300,0.1,1_惰行,201.1 -> 201.1,2.091 -> 2.091,0.0,0.0,0.0,-269.6,-269.6
3310 -> 3310,0.1,1_惰行,200.3 -> 200.3,2.107 -> 2.107,0.0,0.0,0.0,-300.3,-300.3
3320 -> 3320,0.1,2_ブレーキ,187.7 -> 187.7,2.121 -> 2.121,0.0,-2.0,0.0,-325.3,-327.3
3330 -> 3330,0.1,0_加速,198.6 -> 198.6,2.136 -> 2.136,0.0,-4.0,-0.5,-359.4,-363.9
3340 -> 3340,0.1,1_惰行,197.9 -> 197.9,2.152 -> 2.152,0.0,-2.0,0.0,-389.7,-391.7
3350 -> 3350,0.1,2_ブレーキ,185.3 -> 185.3,2.166 -> 2.166,0.0,-2.0,0.0,-414.3,-416.3
3360 -> 3360,0.1,2_ブレーキ,172.7 -> 172.7,2.180 -> 2.180,0.0,0.0,0.0,-437.0,-437.0
3370 -> 3370,0.1,1_惰行,172.0 -> 172.0,2.193 -> 2.193,0.0,-2.0,0.0,-463.3,-465.3
3380 -> 3380,0.1,0_加速,185.2 -> 185.2,2.207 -> 2.207,0.0,-2.0,-0.5,-496.1,-498.6
3390 -> 3390,0.1,2_ブレーキ,172.6 -> 172.6,2.221 -> 2.221,0.0,-4.0,0.0,-518.7,-522.7
3400 -> 3400,0.1,0_加速,185.7 -> 185.7,2.235 -> 2.235,0.0,-4.0,-0.5,-551.6,-556.1
3410 -> 3410,0.1,0_加速,196.7 -> 196.7,2.250 -> 2.250,0.0,0.0,-0.5,-585.5,-586.0
3420 -> 3420,0.1,1_惰行,196.0 -> 196.0,2.265 -> 2.265,0.0,-2.0,0.0,-615.5,-617.5
3430 -> 3430,0.1,0_加速,206.2 -> 206.2,2.280 -> 2.280,0.0,-2.0,-0.5,-650.5,-653.0
3440 -> 3440,0.1,2_ブレーキ,193.6 -> 193.6,2.296 -> 2.296,0.0,-4.0,0.0,-676.4,-680.4
3450 -> 3450,0.1,0_加速,203.9 -> 203.9,2.311 -> 2.311,0.0,-4.0,-0.5,-711.2,-715.7
3460 -> 3460,0.1,0_加速,213.4 -> 213.4,2.327 -> 2.327,0.0,0.0,-0.5,-747.1,-747.6
3470 -> 3470,0.1,2_ブレーキ,200.8 -> 200.8,2.343 -> 2.343,0.0,-4.0,0.0,-774.1,-778.1
3480 -> 3480,0.1,0_加速,210.6 -> 210.6,2.359 -> 2.359,0.0,-4.0,-0.5,-809.7,-814.2
3490 -> 3490,0.1,0_加速,219.5 -> 219.5,2.376 -> 2.376,0.0,0.0,-0.5,-846.4,-846.9
3500 -> 3500,0.1,2_ブレーキ,206.9 -> 206.9,2.392 -> 2.392,0.0,-4.0,0.0,-874.4,-878.4
3510 -> 3510,0.1,0_加速,216.2 -> 216.2,2.409 -> 2.409,0.0,-4.0,-0.5,-910.7,-915.2
3520 -> 3520,0.1,1_惰行,215.4 -> 215.4,2.425 -> 2.425,0.0,-2.0,0.0,-943.7,-945.7
3530 -> 3530,0.1,0_加速,224.0 -> 224.0,2.442 -> 2.442,0.0,-2.0,-0.5,-981.0,-983.5
3540 -> 3540,0.1,1_惰行,223.2 -> 223.2,2.460 -> 2.460,0.0,-2.0,0.0,-1015.2,-1017.2
3550 -> 3550,0.1,2_ブレーキ,210.6 -> 210.6,2.476 -> 2.476,0.0,-2.0,0.0,-1043.7,-1045.7
3560 -> 3560,0.1,0_加速,219.6 -> 219.6,2.493 -> 2.493,0.0,-4.0,-0.5,-1080.5,-1085.0
3570 -> 3570,0.1,2_ブレーキ,207.0 -> 207.0,2.509 -> 2.509,0.0,-4.0,0.0,-1108.4,-1112.4
3580 -> 3580,0.1,0_加速,216.3 -> 216.3,2.526 -> 2.526,0.0,-4.0,-0.5,-1144.7,-1149.2
3590 -> 3590,0.1,0_加速,224.8 -> 224.8,2.543 -> 2.543,0.0,0.0,-0.5,-1182.1,-1182.6
3600 -> 3600,0.1,2_ブレーキ,212.2 -> 212.2,2.560 -> 2.560,0.0,-4.0,0.0,-1210.9,-1214.9
3610 -> 3610,0.1,0_加速,221.1 -> 221.1,2.576 -> 2.576,0.0,-4.0,-0.5,-1247.8,-1252.3
3620 -> 3620,0.1,1_惰行,220.3 -> 220.3,2.593 -> 2.593,0.0,-2.0,0.0,-1281.6,-1283.6
3630 -> 3630,0.1,1_惰行,219.5 -> 219.5,2.610 -> 2.610,0.0,0.0,0.0,-1315.2,-1315.2
3640 -> 3640,0.1,0_加速,227.8 -> 227.8,2.628 -> 2.628,0.0,-2.0,-0.5,-1353.0,-1355.5
3650 -> 3650,0.1,0_加速,235.5 -> 235.5,2.645 -> 2.645,0.0,0.0,-0.5,-1391.8,-1392.3
3660 -> 3660,0.1,2_ブレーキ,222.9 -> 222.9,2.663 -> 2.663,0.0,-4.0,0.0,-1422.2,-1426.2
3670 -> 3670,0.1,0_加速,231.0 -> 231.0,2.681 -> 2.681,0.0,-4.0,-0.5,-1460.4,-1464.9
3680 -> 3680,0.1,2_ブレーキ,218.4 -> 218.4,2.698 -> 2.698,0.0,-4.0,0.0,-1490.1,-1494.1
3690 -> 3690,0.1,2_ブレーキ,205.8 -> 205.8,2.714 -> 2.714,0.0,0.0,0.0,-1517.9,-1517.9
3700 -> 3700,0.1,2_ブレーキ,193.2 -> 193.2,2.730 -> 2.730,0.0,0.0,0.0,-1543.7,-1543.7
3710 -> 3710,0.1,0_加速,203.6 -> 203.6,2.745 -> 2.745,0.0,-4.0,-0.5,-1578.4,-1582.9
3720 -> 3720,0.1,0_加速,213.1 -> 213.1,2.761 -> 2.761,0.0,0.0,-0.5,-1614.3,-1614.8
3730 -> 3730,0.1,0_加速,221.9 -> 221.9,2.778 -> 2.778,0.0,0.0,-0.5,-1651.4,-1651.9
3740 -> 3740,0.1,0_加速,230.0 -> 230.0,2.795 -> 2.795,0.0,0.0,-0.5,-1689.4,-1689.9
