step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3600 -> 3600,0.1,2_ブレーキ,136.5 -> 136.5,2.703 -> 2.703,0.0,-2.0,0.0,-1469.3,-1471.3
3610 -> 3610,0.1,1_惰行,136.0 -> 136.0,2.714 -> 2.714,0.0,-2.0,0.0,-1490.1,-1492.1
3620 -> 3620,0.1,1_惰行,135.5 -> 135.5,2.724 -> 2.724,0.0,0.0,0.0,-1510.9,-1510.9
3630 -> 3630,0.1,0_加速,149.6 -> 149.6,2.735 -> 2.735,0.0,-2.0,-0.5,-1538.4,-1540.9
3640 -> 3640,0.1,2_ブレーキ,137.0 -> 137.0,2.746 -> 2.746,0.0,-4.0,0.0,-1555.6,-1559.6
3650 -> 3650,0.1,0_加速,151.2 -> 151.2,2.758 -> 2.758,0.0,-4.0,-0.5,-1583.4,-1587.9
3660 -> 3660,0.1,1_惰行,150.6 -> 150.6,2.769 -> 2.769,0.0,-2.0,0.0,-1606.5,-1608.5
3670 -> 3670,0.1,0_加速,164.7 -> 164.7,2.781 -> 2.781,0.0,-2.0,-0.5,-1636.3,-1638.8
3680 -> 3680,0.1,1_惰行,164.1 -> 164.1,2.794 -> 2.794,0.0,-2.0,0.0,-1661.5,-1663.5
3690 -> 3690,0.1,1_惰行,163.5 -> 163.5,2.807 -> 2.807,0.0,0.0,0.0,-1686.5,-1686.5
3700 -> 3700,0.1,1_惰行,162.9 -> 162.9,2.819 -> 2.819,0.0,0.0,0.0,-1711.5,-1711.5
3710 -> 3710,0.1,0_加速,177.0 -> 177.0,2.832 -> 2.832,0.0,-2.0,-0.5,-1743.2,-1745.7
3720 -> 3720,0.1,2_ブレーキ,164.4 -> 164.4,2.846 -> 2.846,0.0,-4.0,0.0,-1764.6,-1768.6
3730 -> 3730,0.1,2_ブレーキ,151.8 -> 151.8,2.858 -> 2.858,0.0,0.0,0.0,-1784.1,-1784.1
3740 -> 3740,0.1,0_加速,165.9 -> 165.9,2.870 -> 2.870,0.0,-4.0,-0.5,-1814.1,-1818.6
3750 -> 3750,0.1,0_加速,180.0 -> 180.0,2.883 -> 2.883,0.0,0.0,-0.5,-1846.4,-1846.9
3760 -> 3760,0.1,1_惰行,179.3 -> 179.3,2.897 -> 2.897,0.0,-2.0,0.0,-1873.8,-1875.8
3770 -> 3770,0.1,2_ブレーキ,166.7 -> 166.7,2.911 -> 2.911,0.0,-2.0,0.0,-1895.6,-1897.6
3780 -> 3780,0.1,0_加速,180.8 -> 180.8,2.924 -> 2.924,0.0,-4.0,-0.5,-1927.9,-1932.4
3790 -> 3790,0.1,1_惰行,180.2 -> 180.2,2.938 -> 2.938,0.0,-2.0,0.0,-1955.5,-1957.5
3800 -> 3800,0.1,2_ブレーキ,167.6 -> 167.6,2.951 -> 2.951,0.0,-2.0,0.0,-1977.4,-1979.4
3810 -> 3810,0.1,0_加速,181.4 -> 181.4,2.965 -> 2.965,0.0,-4.0,-0.5,-2009.8,-2014.3
3820 -> 3820,0.1,1_惰行,180.8 -> 180.8,2.979 -> 2.979,0.0,-2.0,0.0,-2037.5,-2039.5
3830 -> 3830,0.1,2_ブレーキ,168.2 -> 168.2,2.992 -> 2.992,0.0,-2.0,0.0,-2059.5,-2061.5
3840 -> 3840,0.1,2_ブレーキ,155.6 -> 155.6,3.005 -> 3.005,0.0,0.0,0.0,-2079.5,-2079.5
3850 -> 3850,0.1,1_惰行,155.0 -> 155.0,3.017 -> 3.017,0.0,-2.0,0.0,-2103.2,-2105.2
3860 -> 3860,0.1,0_加速,169.1 -> 169.1,3.029 -> 3.029,0.0,-2.0,-0.5,-2133.8,-2136.3
3870 -> 3870,0.1,0_加速,182.7 -> 182.7,3.043 -> 3.043,0.0,0.0,-0.5,-2166.3,-2166.8
3880 -> 3880,0.1,2_ブレーキ,170.1 -> 170.1,3.056 -> 3.056,0.0,-4.0,0.0,-2188.6,-2192.6
3890 -> 3890,0.1,2_ブレーキ,157.5 -> 157.5,3.069 -> 3.069,0.0,0.0,0.0,-2208.9,-2208.9
3900 -> 3900,0.1,1_惰行,157.0 -> 157.0,3.081 -> 3.081,0.0,-2.0,0.0,-2233.0,-2235.0
3910 -> 3910,0.1,0_加速,171.1 -> 171.1,3.094 -> 3.094,0.0,-2.0,-0.5,-2263.8,-2266.3
3920 -> 3920,0.1,1_惰行,170.4 -> 170.4,3.107 -> 3.107,0.0,-2.0,0.0,-2289.9,-2291.9
3930 -> 3930,0.1,0_加速,183.9 -> 183.9,3.121 -> 3.121,0.0,-2.0,-0.5,-2322.6,-2325.1
3940 -> 3940,0.1,1_惰行,183.2 -> 183.2,3.135 -> 3.135,0.0,-2.0,0.0,-2350.6,-2352.6
3950 -> 3950,0.1,1_惰行,182.5 -> 182.5,3.149 -> 3.149,0.0,0.0,0.0,-2378.6,-2378.6
3960 -> 3960,0.1,2_ブレーキ,169.9 -> 169.9,3.163 -> 3.163,0.0,-2.0,0.0,-2400.8,-2402.8
3970 -> 3970,0.1,0_加速,183.6 -> 183.6,3.176 -> 3.176,0.0,-4.0,-0.5,-2433.5,-2438.0
3980 -> 3980,0.1,0_加速,194.8 -> 194.8,3.191 -> 3.191,0.0,0.0,-0.5,-2467.1,-2467.6
3990 -> 3990,0.1,2_ブレーキ,182.2 -> 182.2,3.205 -> 3.205,0.0,-4.0,0.0,-2491.2,-2495.2
4000 -> 4000,0.1,2_ブレーキ,169.6 -> 169.6,3.219 -> 3.219,0.0,0.0,0.0,-2513.4,-2513.4
4010 -> 4010,0.1,2_ブレーキ,157.0 -> 157.0,3.232 -> 3.232,0.0,0.0,0.0,-2533.7,-2533.7
4020 -> 4020,0.1,2_ブレーキ,144.4 -> 144.4,3.243 -> 3.243,0.0,0.0,0.0,-2552.0,-2552.0
4030 -> 4030,0.1,1_惰行,143.8 -> 143.8,3.254 -> 3.254,0.0,-2.0,0.0,-2574.0,-2576.0
4040 -> 4040,0.1,2_ブレーキ,131.2 -> 131.2,3.265 -> 3.265,0.0,-2.0,0.0,-2590.2,-2592.2
4050 -> 4050,0.1,2_ブレーキ,118.6 -> 118.6,3.274 -> 3.274,0.0,0.0,0.0,-2604.6,-2604.6
4060 -> 4060,0.1,1_惰行,118.2 -> 118.2,3.284 -> 3.284,0.0,-2.0,0.0,-2622.7,-2624.7
4070 -> 4070,0.1,0_加速,132.3 -> 132.3,3.293 -> 3.293,0.0,-2.0,-0.5,-2647.5,-2650.0
4080 -> 4080,0.1,2_ブレーキ,119.7 -> 119.7,3.303 -> 3.303,0.0,-4.0,0.0,-2662.0,-2666.0
4090 -> 4090,0.1,0_加速,133.9 -> 133.9,3.313 -> 3.313,0.0,-4.0,-0.5,-2687.2,-2691.7
4100 -> 4100,0.1,0_加速,148.0 -> 148.0,3.324 -> 3.324,0.0,0.0,-0.5,-2714.5,-2715.0
4110 -> 4110,0.1,1_惰行,147.4 -> 147.4,3.335 -> 3.335,0.0,-2.0,0.0,-2737.1,-2739.1
4120 -> 4120,0.1,2_ブレーキ,134.8 -> 134.8,3.346 -> 3.346,0.0,-2.0,0.0,-2753.9,-2755.9
4130 -> 4130,0.1,1_惰行,134.3 -> 134.3,3.356 -> 3.356,0.0,-2.0,0.0,-2774.4,-2776.4
4140 -> 4140,0.1,1_惰行,133.8 -> 133.8,3.367 -> 3.367,0.0,0.0,0.0,-2794.9,-2794.9
4150 -> 4150,0.1,1_惰行,133.3 -> 133.3,3.377 -> 3.377,0.0,0.0,0.0,-2815.3,-2815.3
4160 -> 4160,0.1,1_惰行,132.8 -> 132.8,3.387 -> 3.387,0.0,0.0,0.0,-2835.7,-2835.7
4170 -> 4170,0.1,0_加速,146.9 -> 146.9,3.398 -> 3.398,0.0,-2.0,-0.5,-2862.8,-2865.3
4180 -> 4180,0.1,2_ブレーキ,134.3 -> 134.3,3.409 -> 3.409,0.0,-4.0,0.0,-2879.6,-2883.6
4190 -> 4190,0.1,0_加速,148.5 -> 148.5,3.420 -> 3.420,0.0,-4.0,-0.5,-2907.0,-2911.5
4200 -> 4200,0.1,2_ブレーキ,135.9 -> 135.9,3.431 -> 3.431,0.0,-4.0,0.0,-2923.9,-2927.9
4210 -> 4210,0.1,0_加速,150.0 -> 150.0,3.442 -> 3.442,0.0,-4.0,-0.5,-2951.6,-2956.1
4220 -> 4220,0.1,2_ブレーキ,137.4 -> 137.4,3.453 -> 3.453,0.0,-4.0,0.0,-2968.8,-2972.8
4230 -> 4230,0.1,1_惰行,136.9 -> 136.9,3.463 -> 3.463,0.0,-2.0,0.0,-2989.7,-2991.7
4240 -> 4240,0.1,1_惰行,136.4 -> 136.4,3.474 -> 3.474,0.0,0.0,0.0,-3010.6,-3010.6
4250 -> 4250,0.1,1_惰行,135.8 -> 135.8,3.484 -> 3.484,0.0,0.0,0.0,-3031.4,-3031.4
4260 -> 4260,0.1,1_惰行,135.3 -> 135.3,3.495 -> 3.495,0.0,0.0,0.0,-3052.1,-3052.1
4270 -> 4270,0.1,2_ブレーキ,122.7 -> 122.7,3.505 -> 3.505,0.0,-2.0,0.0,-3067.1,-3069.1
4280 -> 4280,0.1,1_惰行,122.3 -> 122.3,3.514 -> 3.514,0.0,-2.0,0.0,-3085.8,-3087.8
4290 -> 4290,0.1,1_惰行,121.8 -> 121.8,3.524 -> 3.524,0.0,0.0,0.0,-3104.4,-3104.4
4300 -> 4300,0.1,2_ブレーキ,109.2 -> 109.2,3.533 -> 3.533,0.0,-2.0,0.0,-3117.3,-3119.3
4310 -> 4310,0.1,1_惰行,108.7 -> 108.7,3.541 -> 3.541,0.0,-2.0,0.0,-3134.0,-3136.0
4320 -> 4320,0.1,2_ブレーキ,96.1 -> 96.1,3.549 -> 3.549,0.0,-2.0,0.0,-3144.8,-3146.8
4330 -> 4330,0.1,1_惰行,95.7 -> 95.7,3.556 -> 3.556,0.0,-2.0,0.0,-3159.5,-3161.5
4340 -> 4340,0.1,0_加速,109.9 -> 109.9,3.564 -> 3.564,0.0,-2.0,-0.5,-3180.9,-3183.4
4350 -> 4350,0.1,1_惰行,109.5 -> 109.5,3.573 -> 3.573,0.0,-2.0,0.0,-3197.7,-3199.7
4360 -> 4360,0.1,0_加速,123.6 -> 123.6,3.582 -> 3.582,0.0,-2.0,-0.5,-3221.2,-3223.7
4370 -> 4370,0.1,0_加速,137.8 -> 137.8,3.592 -> 3.592,0.0,0.0,-0.5,-3246.9,-3247.4
4380 -> 4380,0.1,1_惰行,137.3 -> 137.3,3.603 -> 3.603,0.0,-2.0,0.0,-3268.0,-3270.0
4390 -> 4390,0.1,2_ブレーキ,124.7 -> 124.7,3.613 -> 3.613,0.0,-2.0,0.0,-3283.2,-3285.2
4400 -> 4400,0.1,0_加速,138.8 -> 138.8,3.623 -> 3.623,0.0,-4.0,-0.5,-3309.1,-3313.6
4410 -> 4410,0.1,2_ブレーキ,126.2 -> 126.2,3.633 -> 3.633,0.0,-4.0,0.0,-3324.6,-3328.6
4420 -> 4420,0.1,0_加速,140.3 -> 140.3,3.643 -> 3.643,0.0,-4.0,-0.5,-3350.7,-3355.2
4430 -> 4430,0.1,0_加速,154.5 -> 154.5,3.655 -> 3.655,0.0,0.0,-0.5,-3379.0,-3379.5
4440 -> 4440,0.1,0_加速,168.5 -> 168.5,3.667 -> 3.667,0.0,0.0,-0.5,-3409.5,-3410.0
4450 -> 4450,0.1,2_ブレーキ,155.9 -> 155.9,3.680 -> 3.680,0.0,-4.0,0.0,-3429.6,-3433.6
4460 -> 4460,0.1,1_惰行,155.4 -> 155.4,3.692 -> 3.692,0.0,-2.0,0.0,-3453.4,-3455.4
4470 -> 4470,0.1,0_加速,169.5 -> 169.5,3.704 -> 3.704,0.0,-2.0,-0.5,-3484.0,-3486.5
4480 -> 4480,0.1,2_ブレーキ,156.9 -> 156.9,3.717 -> 3.717,0.0,-4.0,0.0,-3504.2,-3508.2
4490 -> 4490,0.1,2_ブレーキ,144.3 -> 144.3,3.728 -> 3.728,0.0,0.0,0.0,-3522.5,-3522.5
4500 -> 4500,0.1,1_惰行,143.7 -> 143.7,3.740 -> 3.740,0.0,-2.0,0.0,-3544.5,-3546.5
4510 -> 4510,0.1,1_惰行,143.2 -> 143.2,3.751 -> 3.751,0.0,0.0,0.0,-3566.4,-3566.4
4520 -> 4520,0.1,1_惰行,142.7 -> 142.7,3.762 -> 3.762,0.0,0.0,0.0,-3588.3,-3588.3
4530 -> 4530,0.1,2_ブレーキ,130.1 -> 130.1,3.772 -> 3.772,0.0,-2.0,0.0,-3604.4,-3606.4
4540 -> 4540,0.1,2_ブレーキ,117.5 -> 117.5,3.782 -> 3.782,0.0,0.0,0.0,-3618.5,-3618.5
4550 -> 4550,0.1,2_ブレーキ,104.9 -> 104.9,3.790 -> 3.790,0.0,0.0,0.0,-3630.7,-3630.7
4560 -> 4560,0.1,0_加速,119.0 -> 119.0,3.799 -> 3.799,0.0,-4.0,-0.5,-3653.6,-3658.1
4570 -> 4570,0.1,2_ブレーキ,106.4 -> 106.4,3.807 -> 3.807,0.0,-4.0,0.0,-3666.0,-3670.0
4580 -> 4580,0.1,0_加速,120.6 -> 120.6,3.816 -> 3.816,0.0,-4.0,-0.5,-3689.1,-3693.6
4590 -> 4590,0.1,2_ブレーキ,108.0 -> 108.0,3.825 -> 3.825,0.0,-4.0,0.0,-3701.8,-3705.8
4600 -> 4600,0.1,1_惰行,107.6 -> 107.6,3.833 -> 3.833,0.0,-2.0,0.0,-3718.2,-3720.2
4610 -> 4610,0.1,1_惰行,107.1 -> 107.1,3.842 -> 3.842,0.0,0.0,0.0,-3734.6,-3734.6
4620 -> 4620,0.1,1_惰行,106.7 -> 106.7,3.850 -> 3.850,0.0,0.0,0.0,-3751.0,-3751.0
4630 -> 4630,0.1,1_惰行,106.3 -> 106.3,3.858 -> 3.858,0.0,0.0,0.0,-3767.2,-3767.2
4640 -> 4640,0.1,2_ブレーキ,93.7 -> 93.7,3.866 -> 3.866,0.0,-2.0,0.0,-3777.7,-3779.7
4650 -> 4650,0.1,2_ブレーキ,81.1 -> 81.1,3.872 -> 3.872,0.0,0.0,0.0,-3786.2,-3786.2
4660 -> 4660,0.1,2_ブレーキ,68.5 -> 68.5,3.878 -> 3.878,0.0,0.0,0.0,-3792.8,-3792.8
4670 -> 4670,0.1,0_加速,82.7 -> 82.7,3.884 -> 3.884,0.0,-4.0,-0.5,-3810.0,-3814.5
4680 -> 4680,0.1,0_加速,96.9 -> 96.9,3.891 -> 3.891,0.0,0.0,-0.5,-3829.5,-3830.0
4690 -> 4690,0.1,2_ブレーキ,84.3 -> 84.3,3.898 -> 3.898,0.0,-4.0,0.0,-3838.5,-3842.5
4700 -> 4700,0.1,2_ブレーキ,71.7 -> 71.7,3.904 -> 3.904,0.0,0.0,0.0,-3845.6,-3845.6
4710 -> 4710,0.1,0_加速,85.9 -> 85.9,3.910 -> 3.910,0.0,-4.0,-0.5,-3863.3,-3867.8
4720 -> 4720,0.1,2_ブレーキ,73.3 -> 73.3,3.916 -> 3.916,0.0,-4.0,0.0,-3870.6,-3874.6
4730 -> 4730,0.1,2_ブレーキ,60.7 -> 60.7,3.921 -> 3.921,0.0,0.0,0.0,-3876.0,-3876.0
4740 -> 4740,0.1,0_加速,74.9 -> 74.9,3.927 -> 3.927,0.0,-4.0,-0.5,-3892.1,-3896.6
4750 -> 4750,0.1,2_ブレーキ,62.3 -> 62.3,3.932 -> 3.932,0.0,-4.0,0.0,-3897.7,-3901.7
4760 -> 4760,0.1,2_ブレーキ,49.7 -> 49.7,3.936 -> 3.936,0.0,0.0,0.0,-3901.4,-3901.4
4770 -> 4770,0.1,0_加速,63.9 -> 63.9,3.941 -> 3.941,0.0,-4.0,-0.5,-3915.7,-3920.2
4780 -> 4780,0.1,0_加速,78.1 -> 78.1,3.946 -> 3.946,0.0,0.0,-0.5,-3932.3,-3932.8
4790 -> 4790,0.1,2_ブレーキ,65.5 -> 65.5,3.952 -> 3.952,0.0,-4.0,0.0,-3938.4,-3942.4
4800 -> 4800,0.1,0_加速,79.7 -> 79.7,3.957 -> 3.957,0.0,-4.0,-0.5,-3955.2,-3959.7
4810 -> 4810,0.1,1_惰行,79.4 -> 79.4,3.963 -> 3.963,0.0,-2.0,0.0,-3967.3,-3969.3
4820 -> 4820,0.1,0_加速,93.6 -> 93.6,3.970 -> 3.970,0.0,-2.0,-0.5,-3986.3,-3988.8
4830 -> 4830,0.1,1_惰行,93.2 -> 93.2,3.977 -> 3.977,0.0,-2.0,0.0,-4000.5,-4002.5
4840 -> 4840,0.1,2_ブレーキ,80.6 -> 80.6,3.984 -> 3.984,0.0,-2.0,0.0,-4009.0,-4011.0
4850 -> 4850,0.1,0_加速,94.8 -> 94.8,3.991 -> 3.991,0.0,-4.0,-0.5,-4028.1,-4032.6
4860 -> 4860,0.1,1_惰行,94.4 -> 94.4,3.998 -> 3.998,0.0,-2.0,0.0,-4042.5,-4044.5
4870 -> 4870,0.1,1_惰行,93.9 -> 93.9,4.005 -> 4.005,0.0,0.0,0.0,-4056.9,-4056.9
4880 -> 4880,0.1,0_加速,108.1 -> 108.1,4.013 -> 4.013,0.0,-2.0,-0.5,-4078.1,-4080.6
4890 -> 4890,0.1,1_惰行,107.7 -> 107.7,4.021 -> 4.021,0.0,-2.0,0.0,-4094.5,-4096.5
4900 -> 4900,0.1,2_ブレーキ,95.1 -> 95.1,4.029 -> 4.029,0.0,-2.0,0.0,-4105.2,-4107.2
4910 -> 4910,0.1,1_惰行,94.7 -> 94.7,4.037 -> 4.037,0.0,-2.0,0.0,-4119.7,-4121.7
4920 -> 4920,0.1,0_加速,108.9 -> 108.9,4.044 -> 4.044,0.0,-2.0,-0.5,-4141.0,-4143.5
4930 -> 4930,0.1,1_惰行,108.4 -> 108.4,4.053 -> 4.053,0.0,-2.0,0.0,-4157.6,-4159.6
4940 -> 4940,0.1,2_ブレーキ,95.8 -> 95.8,4.061 -> 4.061,0.0,-2.0,0.0,-4168.4,-4170.4
4950 -> 4950,0.1,2_ブレーキ,83.2 -> 83.2,4.068 -> 4.068,0.0,0.0,0.0,-4177.2,-4177.2
4960 -> 4960,0.1,1_惰行,82.8 -> 82.8,4.074 -> 4.074,0.0,-2.0,0.0,-4189.9,-4191.9
4970 -> 4970,0.1,0_加速,97.0 -> 97.0,4.081 -> 4.081,0.0,-2.0,-0.5,-4209.4,-4211.9
4980 -> 4980,0.1,2_ブレーキ,84.4 -> 84.4,4.088 -> 4.088,0.0,-4.0,0.0,-4218.4,-4222.4
4990 -> 4990,0.1,1_惰行,84.1 -> 84.1,4.094 -> 4.094,0.0,-2.0,0.0,-4231.3,-4233.3
5000 -> 5000,0.1,2_ブレーキ,71.5 -> 71.5,4.100 -> 4.100,0.0,-2.0,0.0,-4238.3,-4240.3
5010 -> 5010,0.1,2_ブレーキ,58.9 -> 58.9,4.105 -> 4.105,0.0,0.0,0.0,-4243.4,-4243.4
5020 -> 5020,0.1,1_惰行,58.5 -> 58.5,4.110 -> 4.110,0.0,-2.0,0.0,-4252.3,-4254.3
5030 -> 5030,0.1,0_加速,72.7 -> 72.7,4.115 -> 4.115,0.0,-2.0,-0.5,-4268.1,-4270.6
5040 -> 5040,0.1,1_惰行,72.4 -> 72.4,4.121 -> 4.121,0.0,-2.0,0.0,-4279.1,-4281.1
5050 -> 5050,0.1,0_加速,86.6 -> 86.6,4.127 -> 4.127,0.0,-2.0,-0.5,-4297.0,-4299.5
5060 -> 5060,0.1,1_惰行,86.2 -> 86.2,4.133 -> 4.133,0.0,-2.0,0.0,-4310.2,-4312.2
5070 -> 5070,0.1,0_加速,100.4 -> 100.4,4.141 -> 4.141,0.0,-2.0,-0.5,-4330.1,-4332.6
5080 -> 5080,0.1,2_ブレーキ,87.8 -> 87.8,4.148 -> 4.148,0.0,-4.0,0.0,-4339.7,-4343.7
5090 -> 5090,0.1,1_惰行,87.4 -> 87.4,4.155 -> 4.155,0.0,-2.0,0.0,-4353.1,-4355.1
5100 -> 5100,0.1,1_惰行,87.0 -> 87.0,4.161 -> 4.161,0.0,0.0,0.0,-4366.4,-4366.4
5110 -> 5110,0.1,2_ブレーキ,74.4 -> 74.4,4.168 -> 4.168,0.0,-2.0,0.0,-4373.9,-4375.9
5120 -> 5120,0.1,1_惰行,74.1 -> 74.1,4.173 -> 4.173,0.0,-2.0,0.0,-4385.2,-4387.2
5130 -> 5130,0.1,1_惰行,73.7 -> 73.7,4.179 -> 4.179,0.0,0.0,0.0,-4396.5,-4396.5
5140 -> 5140,0.1,2_ブレーキ,61.1 -> 61.1,4.184 -> 4.184,0.0,-2.0,0.0,-4401.9,-4403.9
5150 -> 5150,0.1,2_ブレーキ,48.5 -> 48.5,4.188 -> 4.188,0.0,0.0,0.0,-4405.4,-4405.4
5160 -> 5160,0.1,1_惰行,48.2 -> 48.2,4.192 -> 4.192,0.0,-2.0,0.0,-4412.7,-4414.7
5170 -> 5170,0.1,0_加速,62.4 -> 62.4,4.196 -> 4.196,0.0,-2.0,-0.5,-4426.9,-4429.4
5180 -> 5180,0.1,0_加速,76.6 -> 76.6,4.202 -> 4.202,0.0,0.0,-0.5,-4443.2,-4443.7
5190 -> 5190,0.1,2_ブレーキ,64.0 -> 64.0,4.207 -> 4.207,0.0,-4.0,0.0,-4449.1,-4453.1
5200 -> 5200,0.1,2_ブレーキ,51.4 -> 51.4,4.212 -> 4.212,0.0,0.0,0.0,-4453.0,-4453.0
5210 -> 5210,0.1,1_惰行,51.1 -> 51.1,4.216 -> 4.216,0.0,-2.0,0.0,-4460.8,-4462.8
5220 -> 5220,0.1,2_ブレーキ,38.5 -> 38.5,4.219 -> 4.219,0.0,-2.0,0.0,-4462.8,-4464.8
5230 -> 5230,0.1,2_ブレーキ,25.9 -> 25.9,4.221 -> 4.221,0.0,0.0,0.0,-4462.8,-4462.8
5240 -> 5240,0.1,0_加速,40.2 -> 40.2,4.224 -> 4.224,0.0,-4.0,-0.5,-4473.5,-4478.0
5250 -> 5250,0.1,1_惰行,39.9 -> 39.9,4.227 -> 4.227,0.0,-2.0,0.0,-4479.6,-4481.6
5260 -> 5260,0.1,2_ブレーキ,27.3 -> 27.3,4.230 -> 4.230,0.0,-2.0,0.0,-4479.8,-4481.8
5270 -> 5270,0.1,1_惰行,27.0 -> 27.0,4.232 -> 4.232,0.0,-2.0,0.0,-4483.9,-4485.9
5280 -> 5280,0.1,2_ブレーキ,14.4 -> 14.4,4.233 -> 4.233,0.0,-2.0,0.0,-4482.1,-4484.1
5290 -> 5290,0.1,0_加速,28.7 -> 28.7,4.235 -> 4.235,0.0,-4.0,-0.5,-4491.0,-4495.5
5300 -> 5300,0.1,2_ブレーキ,16.1 -> 16.1,4.237 -> 4.237,0.0,-4.0,0.0,-4489.5,-4493.5
5310 -> 5310,0.1,1_惰行,15.8 -> 15.8,4.238 -> 4.238,0.0,-2.0,0.0,-4491.9,-4493.9
5320 -> 5320,0.1,1_惰行,15.5 -> 15.5,4.239 -> 4.239,0.0,0.0,0.0,-4494.2,-4494.2
5330 -> 5330,0.1,2_ブレーキ,2.9 -> 2.9,4.240 -> 4.240,0.0,0.0,0.0,-4490.7,-4490.7
5340 -> 5340,0.1,2_ブレーキ,-1.3 -> -1.3,4.240 -> 4.240,0.0,0.0,0.0,-4489.6,-4491.6
5350 -> 5350,0.1,2_ブレーキ,-1.3 -> -1.3,4.240 -> 4.240,0.0,0.0,0.0,-4489.6,-4491.6
5360 -> 5360,0.1,0_加速,14.3 -> 14.3,4.240 -> 4.240,0.0,-4.0,-0.5,-4496.3,-4500.8
5370 -> 5370,0.1,2_ブレーキ,1.7 -> 1.7,4.241 -> 4.241,0.0,0.0,0.0,-4492.6,-4492.6
5380 -> 5380,0.1,1_惰行,1.4 -> 1.4,4.241 -> 4.241,0.0,0.0,0.0,-4492.7,-4492.7
5390 -> 5390,0.1,0_加速,15.7 -> 15.7,4.242 -> 4.242,0.0,-2.0,-0.5,-4499.6,-4502.1
5400 -> 5400,0.1,1_惰行,15.4 -> 15.4,4.243 -> 4.243,0.0,-2.0,0.0,-4501.9,-4503.9
5410 -> 5410,0.1,2_ブレーキ,2.8 -> 2.8,4.244 -> 4.244,0.0,0.0,0.0,-4498.4,-4498.4
5420 -> 5420,0.1,0_加速,17.1 -> 17.1,4.244 -> 4.244,0.0,-4.0,-0.5,-4505.5,-4510.0
5430 -> 5430,0.1,1_惰行,16.8 -> 16.8,4.246 -> 4.246,0.0,-2.0,0.0,-4508.1,-4510.1
5440 -> 5440,0.1,2_ブレーキ,4.2 -> 4.2,4.247 -> 4.247,0.0,0.0,0.0,-4504.7,-4504.7
5450 -> 5450,0.1,0_加速,18.5 -> 18.5,4.247 -> 4.247,0.0,-4.0,-0.5,-4512.1,-4516.6
5460 -> 5460,0.1,1_惰行,18.3 -> 18.3,4.249 -> 4.249,0.0,-2.0,0.0,-4514.8,-4516.8
5470 -> 5470,0.1,0_加速,32.5 -> 32.5,4.251 -> 4.251,0.0,-2.0,-0.5,-4524.4,-4526.9
5480 -> 5480,0.1,0_加速,46.7 -> 46.7,4.254 -> 4.254,0.0,0.0,-0.5,-4536.1,-4536.6
5490 -> 5490,0.1,2_ブレーキ,34.1 -> 34.1,4.257 -> 4.257,0.0,-4.0,0.0,-4537.4,-4541.4
5500 -> 5500,0.1,2_ブレーキ,21.5 -> 21.5,4.259 -> 4.259,0.0,0.0,0.0,-4536.7,-4536.7
5510 -> 5510,0.1,1_惰行,21.3 -> 21.3,4.261 -> 4.261,0.0,-2.0,0.0,-4539.9,-4541.9
5520 -> 5520,0.1,0_加速,35.5 -> 35.5,4.263 -> 4.263,0.0,-2.0,-0.5,-4549.9,-4552.4
5530 -> 5530,0.1,2_ブレーキ,22.9 -> 22.9,4.265 -> 4.265,0.0,-4.0,0.0,-4549.5,-4553.5
5540 -> 5540,0.1,2_ブレーキ,10.3 -> 10.3,4.267 -> 4.267,0.0,0.0,0.0,-4547.1,-4547.1
5550 -> 5550,0.1,0_加速,24.6 -> 24.6,4.268 -> 4.268,0.0,-4.0,-0.5,-4555.4,-4559.9
5560 -> 5560,0.1,1_惰行,24.3 -> 24.3,4.270 -> 4.270,0.0,-2.0,0.0,-4559.0,-4561.0
5570 -> 5570,0.1,0_加速,38.6 -> 38.6,4.272 -> 4.272,0.0,-2.0,-0.5,-4569.5,-4572.0
5580 -> 5580,0.1,2_ブレーキ,26.0 -> 26.0,4.275 -> 4.275,0.0,-4.0,0.0,-4569.5,-4573.5
5590 -> 5590,0.1,1_惰行,25.7 -> 25.7,4.277 -> 4.277,0.0,-2.0,0.0,-4573.4,-4575.4
5600 -> 5600,0.1,2_ブレーキ,13.1 -> 13.1,4.278 -> 4.278,0.0,-2.0,0.0,-4571.4,-4573.4
5610 -> 5610,0.1,1_惰行,12.9 -> 12.9,4.279 -> 4.279,0.0,0.0,0.0,-4573.3,-4573.3
5620 -> 5620,0.1,2_ブレーキ,0.3 -> 0.3,4.280 -> 4.280,0.0,0.0,0.0,-4569.4,-4571.4
5630 -> 5630,0.1,1_惰行,0.0 -> 0.0,4.280 -> 4.280,0.0,0.0,0.0,-4569.3,-4571.3
5640 -> 5640,0.1,0_加速,14.3 -> 14.3,4.280 -> 4.280,0.0,-2.0,-0.5,-4576.0,-4578.5
5650 -> 5650,0.1,1_惰行,14.0 -> 14.0,4.281 -> 4.281,0.0,-2.0,0.0,-4578.1,-4580.1
5660 -> 5660,0.1,0_加速,28.3 -> 28.3,4.283 -> 4.283,0.0,-2.0,-0.5,-4587.0,-4589.5
5670 -> 5670,0.1,2_ブレーキ,15.7 -> 15.7,4.285 -> 4.285,0.0,-4.0,0.0,-4585.4,-4589.4
