step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3150 -> 3150,0.1,1_惰行,100.8 -> 100.8,0.390 -> 0.390,0.0,-2.0,0.0,-0.3,-2.3
3160 -> 3160,0.1,0_加速,115.0 -> 115.0,0.398 -> 0.398,0.0,-2.0,-0.5,-5.8,-8.3
3170 -> 3170,0.1,2_ブレーキ,102.4 -> 102.4,0.407 -> 0.407,0.0,-4.0,0.0,-0.9,-4.9
3180 -> 3190,0.2,1_惰行,101.9 -> 101.5,0.415 -> 0.422,0.0,-2.0,0.0,-1.3,-3.3
3200 -> 3200,0.1,0_加速,115.7 -> 115.7,0.431 -> 0.431,0.0,-2.0,-0.5,-6.1,-8.6
3210 -> 3210,0.1,2_ブレーキ,103.1 -> 103.1,0.439 -> 0.439,0.0,-4.0,0.0,-1.2,-5.2
3220 -> 3220,0.1,1_惰行,102.7 -> 102.7,0.447 -> 0.447,0.0,-2.0,0.0,-1.0,-3.0
3230 -> 3230,0.1,0_加速,116.8 -> 116.8,0.456 -> 0.456,0.0,-2.0,-0.5,-6.5,-9.0
3240 -> 3240,0.1,1_惰行,116.4 -> 116.4,0.465 -> 0.465,0.0,-2.0,0.0,-6.3,-8.3
3250 -> 3250,0.1,2_ブレーキ,103.8 -> 103.8,0.473 -> 0.473,0.0,-2.0,0.0,-1.5,-3.5
3260 -> 3270,0.2,1_惰行,103.3 -> 102.9,0.481 -> 0.489,0.0,-2.0,0.0,-2.4,-4.4
3280 -> 3280,0.1,0_加速,117.1 -> 117.1,0.498 -> 0.498,0.0,-2.0,-0.5,-6.6,-9.1
3290 -> 3320,0.4,2_ブレーキ,104.5 -> 66.7,0.506 -> 0.526,98.3,-4.0,0.0,-1.7,92.6
3330 -> 3330,0.1,1_惰行,66.3 -> 66.3,0.531 -> 0.531,28.7,-2.0,0.0,0.0,26.7
3340 -> 3340,0.1,0_加速,80.6 -> 80.6,0.537 -> 0.537,28.6,-2.0,-0.5,0.0,26.1
3350 -> 3350,0.1,1_惰行,80.2 -> 80.2,0.543 -> 0.543,34.0,-2.0,0.0,0.0,32.0
3360 -> 3360,0.1,2_ブレーキ,67.6 -> 67.6,0.549 -> 0.549,28.3,-2.0,0.0,0.0,26.3
3370 -> 3370,0.1,1_惰行,67.2 -> 67.2,0.554 -> 0.554,29.0,-2.0,0.0,0.0,27.0
3380 -> 3380,0.1,0_加速,81.4 -> 81.4,0.560 -> 0.560,29.0,-2.0,-0.5,0.0,26.5
3390 -> 3390,0.1,2_ブレーキ,68.8 -> 68.8,0.565 -> 0.565,28.7,-4.0,0.0,0.0,24.7
3400 -> 3400,0.1,0_加速,83.1 -> 83.1,0.571 -> 0.571,29.6,-4.0,-0.5,0.0,25.1
3410 -> 3410,0.1,1_惰行,82.7 -> 82.7,0.578 -> 0.578,35.0,-2.0,0.0,0.0,33.0
3420 -> 3420,0.1,0_加速,96.9 -> 96.9,0.585 -> 0.585,34.9,-2.0,-0.5,0.0,32.4
3430 -> 3430,0.1,1_惰行,96.5 -> 96.5,0.592 -> 0.592,40.3,-2.0,0.0,0.0,38.3
3440 -> 3440,0.1,0_加速,110.6 -> 110.6,0.600 -> 0.600,0.0,-2.0,-0.5,-4.1,-6.6
3450 -> 3460,0.2,1_惰行,110.2 -> 109.7,0.609 -> 0.617,0.0,-2.0,0.0,-7.7,-9.7
3470 -> 3470,0.1,2_ブレーキ,97.1 -> 97.1,0.625 -> 0.625,39.7,-2.0,0.0,0.0,37.7
3480 -> 3480,0.1,0_加速,111.3 -> 111.3,0.633 -> 0.633,0.0,-4.0,-0.5,-4.4,-8.9
3490 -> 3500,0.2,2_ブレーキ,98.7 -> 86.1,0.641 -> 0.648,75.7,-4.0,0.0,0.0,71.7
3510 -> 3520,0.2,0_加速,100.3 -> 114.5,0.656 -> 0.664,0.0,-4.0,-1.0,-5.7,-10.7
3530 -> 3530,0.1,0_加速,128.6 -> 128.6,0.673 -> 0.673,0.0,0.0,-0.5,-11.0,-11.5
3540 -> 3540,0.1,2_ブレーキ,116.0 -> 116.0,0.683 -> 0.683,0.0,-4.0,0.0,-6.2,-10.2
3550 -> 3550,0.1,0_加速,130.2 -> 130.2,0.692 -> 0.692,0.0,-4.0,-0.5,-11.6,-16.1
3560 -> 3560,0.1,2_ブレーキ,117.6 -> 117.6,0.702 -> 0.702,0.0,-4.0,0.0,-6.8,-10.8
3570 -> 3570,0.1,1_惰行,117.1 -> 117.1,0.711 -> 0.711,0.0,-2.0,0.0,-6.6,-8.6
3580 -> 3580,0.1,2_ブレーキ,104.5 -> 104.5,0.719 -> 0.719,0.0,-2.0,0.0,-1.7,-3.7
3590 -> 3590,0.1,0_加速,118.7 -> 118.7,0.728 -> 0.728,0.0,-4.0,-0.5,-7.2,-11.7
3600 -> 3610,0.2,2_ブレーキ,106.1 -> 93.5,0.737 -> 0.744,38.3,-4.0,0.0,-2.4,31.9
3620 -> 3620,0.1,1_惰行,93.1 -> 93.1,0.751 -> 0.751,39.0,-2.0,0.0,0.0,37.0
3630 -> 3640,0.2,2_ブレーキ,80.5 -> 67.9,0.758 -> 0.764,61.6,-2.0,0.0,0.0,59.6
3650 -> 3650,0.1,1_惰行,67.5 -> 67.5,0.769 -> 0.769,29.1,-2.0,0.0,0.0,27.1
3660 -> 3660,0.1,2_ブレーキ,54.9 -> 54.9,0.774 -> 0.774,23.4,-2.0,0.0,0.0,21.4
3670 -> 3670,0.1,0_加速,69.2 -> 69.2,0.779 -> 0.779,24.2,-4.0,-0.5,0.0,19.7
3680 -> 3690,0.2,2_ブレーキ,56.6 -> 44.0,0.783 -> 0.787,43.2,-4.0,0.0,0.0,39.2
3700 -> 3710,0.2,0_加速,58.2 -> 72.4,0.791 -> 0.796,45.5,-4.0,-1.0,0.0,40.5
3720 -> 3720,0.1,1_惰行,72.1 -> 72.1,0.802 -> 0.802,30.9,-2.0,0.0,0.0,28.9
3730 -> 3730,0.1,2_ブレーキ,59.5 -> 59.5,0.807 -> 0.807,25.1,-2.0,0.0,0.0,23.1
3740 -> 3740,0.1,0_加速,73.7 -> 73.7,0.812 -> 0.812,26.0,-4.0,-0.5,0.0,21.5
3750 -> 3750,0.1,1_惰行,73.3 -> 73.3,0.818 -> 0.818,31.4,-2.0,0.0,0.0,29.4
3760 -> 3760,0.1,2_ブレーキ,60.7 -> 60.7,0.823 -> 0.823,25.6,-2.0,0.0,0.0,23.6
3770 -> 3780,0.2,0_加速,74.9 -> 89.1,0.828 -> 0.834,58.4,-4.0,-1.0,0.0,53.4
3790 -> 3790,0.1,1_惰行,88.8 -> 88.8,0.841 -> 0.841,37.3,-2.0,0.0,0.0,35.3
3800 -> 3820,0.3,2_ブレーキ,76.2 -> 51.0,0.848 -> 0.857,80.1,-2.0,0.0,0.0,78.1
3830 -> 3830,0.1,1_惰行,50.6 -> 50.6,0.861 -> 0.861,22.6,-2.0,0.0,0.0,20.6
3840 -> 3840,0.1,0_加速,64.9 -> 64.9,0.866 -> 0.866,22.6,-2.0,-0.5,0.0,20.1
3850 -> 3880,0.4,2_ブレーキ,52.3 -> 14.5,0.870 -> 0.878,60.2,-4.0,0.0,0.0,56.2
3890 -> 3890,0.1,0_加速,28.7 -> 28.7,0.880 -> 0.880,8.6,-4.0,-0.5,0.0,4.1
3900 -> 3900,0.1,2_ブレーキ,16.1 -> 16.1,0.881 -> 0.881,8.4,-4.0,0.0,0.0,4.4
3910 -> 3920,0.2,1_惰行,15.9 -> 15.6,0.882 -> 0.884,12.2,-2.0,0.0,0.0,10.2
3930 -> 3940,0.2,2_ブレーキ,3.0 -> -1.3,0.884 -> 0.884,3.4,0.0,0.0,0.0,1.4
3950 -> 3970,0.3,1_惰行,-0.0 -> -0.0,0.884 -> 0.884,0.0,0.0,0.0,0.0,-6.0
3980 -> 3980,0.1,2_ブレーキ,-1.3 -> -1.3,0.884 -> 0.884,0.0,0.0,0.0,0.0,-2.0
3990 -> 3990,0.1,0_加速,14.3 -> 14.3,0.885 -> 0.885,3.0,-4.0,-0.5,0.0,-1.5
4000 -> 4000,0.1,1_惰行,14.0 -> 14.0,0.886 -> 0.886,5.5,-2.0,0.0,0.0,3.5
4010 -> 4020,0.2,0_加速,28.3 -> 42.5,0.888 -> 0.891,22.4,-2.0,-1.0,0.0,19.4
4030 -> 4040,0.2,1_惰行,42.2 -> 41.9,0.894 -> 0.897,38.6,-2.0,0.0,0.0,36.6
4050 -> 4060,0.2,2_ブレーキ,29.3 -> 16.7,0.900 -> 0.902,22.1,-2.0,0.0,0.0,20.1
4070 -> 4070,0.1,0_加速,31.0 -> 31.0,0.903 -> 0.903,9.5,-4.0,-0.5,0.0,5.0
4080 -> 4110,0.4,1_惰行,30.7 -> 29.9,0.906 -> 0.913,46.9,-2.0,0.0,0.0,44.9
4120 -> 4120,0.1,2_ブレーキ,17.3 -> 17.3,0.915 -> 0.915,8.8,-2.0,0.0,0.0,6.8
4130 -> 4130,0.1,1_惰行,17.0 -> 17.0,0.916 -> 0.916,6.6,-2.0,0.0,0.0,4.6
4140 -> 4150,0.2,0_加速,31.3 -> 45.5,0.918 -> 0.921,24.7,-2.0,-1.0,0.0,21.7
4160 -> 4160,0.1,1_惰行,45.2 -> 45.2,0.924 -> 0.924,20.5,-2.0,0.0,0.0,18.5
4170 -> 4170,0.1,2_ブレーキ,32.6 -> 32.6,0.927 -> 0.927,14.8,-2.0,0.0,0.0,12.8
4180 -> 4190,0.2,0_加速,46.8 -> 61.1,0.930 -> 0.935,36.7,-4.0,-1.0,0.0,31.7
4200 -> 4210,0.2,1_惰行,60.7 -> 60.4,0.939 -> 0.944,52.9,-2.0,0.0,0.0,50.9
4220 -> 4220,0.1,2_ブレーキ,47.8 -> 47.8,0.948 -> 0.948,20.6,-2.0,0.0,0.0,18.6
4230 -> 4240,0.2,0_加速,62.0 -> 76.3,0.952 -> 0.958,48.4,-4.0,-1.0,0.0,43.4
4250 -> 4260,0.2,1_惰行,75.9 -> 75.5,0.964 -> 0.969,64.5,-2.0,0.0,0.0,62.5
4270 -> 4280,0.2,0_加速,89.7 -> 103.9,0.976 -> 0.983,32.2,-2.0,-1.0,-1.5,27.6
