step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1930 -> 1930,0.1,0_加速,14.3 -> 14.3,0.056 -> 0.056,3.0,-4.0,-0.5,0.0,-1.5
1940 -> 1940,0.1,1_惰行,14.0 -> 14.0,0.057 -> 0.057,5.5,-2.0,0.0,0.0,3.5
1950 -> 1960,0.2,2_ブレーキ,1.4 -> -1.3,0.057 -> 0.057,2.7,0.0,0.0,0.0,0.7
1970 -> 1970,0.1,1_惰行,-0.0 -> -0.0,0.057 -> 0.057,0.0,0.0,0.0,0.0,-2.0
1980 -> 1980,0.1,0_加速,14.3 -> 14.3,0.058 -> 0.058,3.0,-2.0,-0.5,0.0,0.5
1990 -> 1990,0.1,1_惰行,14.0 -> 14.0,0.059 -> 0.059,5.5,-2.0,0.0,0.0,3.5
2000 -> 2000,0.1,0_加速,28.3 -> 28.3,0.061 -> 0.061,8.4,-2.0,-0.5,0.0,5.9
2010 -> 2010,0.1,2_ブレーキ,15.7 -> 15.7,0.063 -> 0.063,8.2,-4.0,0.0,0.0,4.2
2020 -> 2020,0.1,1_惰行,15.4 -> 15.4,0.064 -> 0.064,6.0,-2.0,0.0,0.0,4.0
2030 -> 2030,0.1,0_加速,29.7 -> 29.7,0.066 -> 0.066,9.0,-2.0,-0.5,0.0,6.5
2040 -> 2040,0.1,1_惰行,29.4 -> 29.4,0.068 -> 0.068,11.4,-2.0,0.0,0.0,9.4
2050 -> 2050,0.1,2_ブレーキ,16.8 -> 16.8,0.070 -> 0.070,8.7,-2.0,0.0,0.0,6.7
2060 -> 2080,0.3,0_加速,31.0 -> 59.5,0.071 -> 0.079,45.0,-4.0,-1.5,0.0,39.5
2090 -> 2090,0.1,1_惰行,59.2 -> 59.2,0.083 -> 0.083,25.9,-2.0,0.0,0.0,23.9
2100 -> 2120,0.3,0_加速,73.4 -> 101.8,0.088 -> 0.102,57.2,-2.0,-1.5,-0.7,53.0
2130 -> 2160,0.4,2_ブレーキ,89.2 -> 51.4,0.109 -> 0.125,117.2,-4.0,0.0,0.0,113.2
2170 -> 2180,0.2,0_加速,65.6 -> 79.8,0.130 -> 0.136,51.2,-4.0,-1.0,0.0,46.2
2190 -> 2190,0.1,2_ブレーキ,67.2 -> 67.2,0.141 -> 0.141,28.1,-4.0,0.0,0.0,24.1
2200 -> 2210,0.2,1_惰行,66.9 -> 66.6,0.146 -> 0.152,57.6,-2.0,0.0,0.0,55.6
2220 -> 2220,0.1,2_ブレーキ,54.0 -> 54.0,0.156 -> 0.156,23.0,-2.0,0.0,0.0,21.0
2230 -> 2230,0.1,0_加速,68.2 -> 68.2,0.161 -> 0.161,23.8,-4.0,-0.5,0.0,19.3
2240 -> 2250,0.2,2_ブレーキ,55.6 -> 43.0,0.166 -> 0.169,42.4,-4.0,0.0,0.0,38.4
2260 -> 2260,0.1,1_惰行,42.7 -> 42.7,0.173 -> 0.173,19.5,-2.0,0.0,0.0,17.5
2270 -> 2270,0.1,2_ブレーキ,30.1 -> 30.1,0.175 -> 0.175,13.8,-2.0,0.0,0.0,11.8
2280 -> 2280,0.1,0_加速,44.3 -> 44.3,0.178 -> 0.178,14.6,-4.0,-0.5,0.0,10.1
2290 -> 2300,0.2,1_惰行,44.0 -> 43.7,0.182 -> 0.185,40.0,-2.0,0.0,0.0,38.0
2310 -> 2310,0.1,2_ブレーキ,31.1 -> 31.1,0.188 -> 0.188,14.2,-2.0,0.0,0.0,12.2
2320 -> 2320,0.1,1_惰行,30.8 -> 30.8,0.190 -> 0.190,11.9,-2.0,0.0,0.0,9.9
2330 -> 2330,0.1,2_ブレーキ,18.2 -> 18.2,0.192 -> 0.192,9.2,-2.0,0.0,0.0,7.2
2340 -> 2340,0.1,0_加速,32.5 -> 32.5,0.194 -> 0.194,10.1,-4.0,-0.5,0.0,5.6
2350 -> 2370,0.3,2_ブレーキ,19.9 -> -1.3,0.196 -> 0.197,15.5,-4.0,0.0,0.0,9.5
2380 -> 2380,0.1,1_惰行,-0.0 -> -0.0,0.197 -> 0.197,0.0,0.0,0.0,0.0,-2.0
2390 -> 2390,0.1,2_ブレーキ,-1.3 -> -1.3,0.197 -> 0.197,0.0,0.0,0.0,0.0,-2.0
2400 -> 2400,0.1,1_惰行,-0.0 -> -0.0,0.197 -> 0.197,0.0,0.0,0.0,0.0,-2.0
2410 -> 2410,0.1,0_加速,14.3 -> 14.3,0.198 -> 0.198,3.0,-2.0,-0.5,0.0,0.5
2420 -> 2430,0.2,2_ブレーキ,1.7 -> -1.3,0.199 -> 0.199,2.8,0.0,0.0,0.0,0.8
2440 -> 2440,0.1,1_惰行,-0.0 -> -0.0,0.199 -> 0.199,0.0,0.0,0.0,0.0,-2.0
2450 -> 2450,0.1,0_加速,14.3 -> 14.3,0.199 -> 0.199,3.0,-2.0,-0.5,0.0,0.5
2460 -> 2460,0.1,2_ブレーキ,1.7 -> 1.7,0.200 -> 0.200,2.8,0.0,0.0,0.0,2.8
2470 -> 2490,0.3,0_加速,15.9 -> 44.4,0.200 -> 0.205,27.5,-4.0,-1.5,0.0,22.0
2500 -> 2500,0.1,1_惰行,44.1 -> 44.1,0.209 -> 0.209,20.1,-2.0,0.0,0.0,18.1
2510 -> 2510,0.1,0_加速,58.4 -> 58.4,0.213 -> 0.213,20.0,-2.0,-0.5,0.0,17.5
2520 -> 2520,0.1,2_ブレーキ,45.8 -> 45.8,0.217 -> 0.217,19.8,-4.0,0.0,0.0,15.8
2530 -> 2540,0.2,0_加速,60.0 -> 74.2,0.221 -> 0.226,46.8,-4.0,-1.0,0.0,41.8
2550 -> 2550,0.1,2_ブレーキ,61.6 -> 61.6,0.231 -> 0.231,26.0,-4.0,0.0,0.0,22.0
2560 -> 2560,0.1,1_惰行,61.3 -> 61.3,0.236 -> 0.236,26.7,-2.0,0.0,0.0,24.7
2570 -> 2570,0.1,2_ブレーキ,48.7 -> 48.7,0.240 -> 0.240,21.0,-2.0,0.0,0.0,19.0
2580 -> 2580,0.1,0_加速,62.9 -> 62.9,0.244 -> 0.244,21.8,-4.0,-0.5,0.0,17.3
2590 -> 2620,0.4,2_ブレーキ,50.3 -> 12.5,0.249 -> 0.256,57.2,-4.0,0.0,0.0,53.2
2630 -> 2630,0.1,0_加速,26.8 -> 26.8,0.257 -> 0.257,7.9,-4.0,-0.5,0.0,3.4
2640 -> 2640,0.1,1_惰行,26.5 -> 26.5,0.260 -> 0.260,10.3,-2.0,0.0,0.0,8.3
2650 -> 2660,0.2,2_ブレーキ,13.9 -> 1.3,0.261 -> 0.262,10.2,-2.0,0.0,0.0,6.2
2670 -> 2670,0.1,0_加速,15.6 -> 15.6,0.262 -> 0.262,3.5,-4.0,-0.5,0.0,-1.0
2680 -> 2680,0.1,2_ブレーキ,3.0 -> 3.0,0.263 -> 0.263,3.3,0.0,0.0,0.0,3.3
2690 -> 2690,0.1,1_惰行,2.7 -> 2.7,0.263 -> 0.263,1.1,0.0,0.0,0.0,1.1
2700 -> 2700,0.1,0_加速,17.0 -> 17.0,0.264 -> 0.264,4.1,-2.0,-0.5,0.0,1.6
2710 -> 2710,0.1,1_惰行,16.7 -> 16.7,0.265 -> 0.265,6.5,-2.0,0.0,0.0,4.5
2720 -> 2720,0.1,2_ブレーキ,4.1 -> 4.1,0.266 -> 0.266,3.8,0.0,0.0,0.0,3.8
2730 -> 2730,0.1,0_加速,18.4 -> 18.4,0.267 -> 0.267,4.6,-4.0,-0.5,0.0,0.1
2740 -> 2740,0.1,2_ブレーキ,5.8 -> 5.8,0.268 -> 0.268,4.4,0.0,0.0,0.0,4.4
2750 -> 2760,0.2,0_加速,20.1 -> 34.3,0.269 -> 0.271,16.0,-4.0,-1.0,0.0,11.0
2770 -> 2780,0.2,1_惰行,34.0 -> 33.7,0.274 -> 0.276,26.2,-2.0,0.0,0.0,24.2
2790 -> 2790,0.1,2_ブレーキ,21.1 -> 21.1,0.278 -> 0.278,10.3,-2.0,0.0,0.0,8.3
2800 -> 2800,0.1,0_加速,35.4 -> 35.4,0.281 -> 0.281,11.2,-4.0,-0.5,0.0,6.7
2810 -> 2820,0.2,2_ブレーキ,22.8 -> 10.2,0.283 -> 0.284,17.1,-4.0,0.0,0.0,13.1
2830 -> 2840,0.2,0_加速,24.5 -> 38.7,0.285 -> 0.288,19.4,-4.0,-1.0,0.0,14.4
2850 -> 2860,0.2,2_ブレーキ,26.1 -> 13.5,0.290 -> 0.292,19.7,-4.0,0.0,0.0,15.7
2870 -> 2870,0.1,1_惰行,13.3 -> 13.3,0.293 -> 0.293,5.2,-2.0,0.0,0.0,3.2
2880 -> 2880,0.1,0_加速,27.5 -> 27.5,0.295 -> 0.295,8.1,-2.0,-0.5,0.0,5.6
2890 -> 2890,0.1,2_ブレーキ,14.9 -> 14.9,0.296 -> 0.296,7.9,-4.0,0.0,0.0,3.9
2900 -> 2910,0.2,1_惰行,14.7 -> 14.4,0.297 -> 0.298,11.3,-2.0,0.0,0.0,9.3
2920 -> 2920,0.1,0_加速,28.7 -> 28.7,0.300 -> 0.300,8.6,-2.0,-0.5,0.0,6.1
2930 -> 2930,0.1,1_惰行,28.4 -> 28.4,0.302 -> 0.302,11.0,-2.0,0.0,0.0,9.0
2940 -> 2940,0.1,0_加速,42.6 -> 42.6,0.305 -> 0.305,14.0,-2.0,-0.5,0.0,11.5
2950 -> 2960,0.2,2_ブレーキ,30.0 -> 17.4,0.308 -> 0.310,22.7,-4.0,0.0,0.0,18.7
2970 -> 2980,0.2,0_加速,31.7 -> 45.9,0.312 -> 0.315,25.0,-4.0,-1.0,0.0,20.0
2990 -> 2990,0.1,1_惰行,45.6 -> 45.6,0.318 -> 0.318,20.7,-2.0,0.0,0.0,18.7
3000 -> 3000,0.1,2_ブレーキ,33.0 -> 33.0,0.321 -> 0.321,14.9,-2.0,0.0,0.0,12.9
3010 -> 3010,0.1,1_惰行,32.7 -> 32.7,0.324 -> 0.324,12.7,-2.0,0.0,0.0,10.7
3020 -> 3030,0.2,0_加速,47.0 -> 61.2,0.327 -> 0.331,36.8,-2.0,-1.0,0.0,33.8
3040 -> 3040,0.1,2_ブレーキ,48.6 -> 48.6,0.335 -> 0.335,20.9,-4.0,0.0,0.0,16.9
3050 -> 3050,0.1,1_惰行,48.3 -> 48.3,0.339 -> 0.339,21.7,-2.0,0.0,0.0,19.7
3060 -> 3060,0.1,0_加速,62.5 -> 62.5,0.343 -> 0.343,21.7,-2.0,-0.5,0.0,19.2
3070 -> 3070,0.1,2_ブレーキ,49.9 -> 49.9,0.348 -> 0.348,21.5,-4.0,0.0,0.0,17.5
3080 -> 3090,0.2,1_惰行,49.6 -> 49.3,0.351 -> 0.355,44.3,-2.0,0.0,0.0,42.3
3100 -> 3110,0.2,2_ブレーキ,36.7 -> 24.1,0.358 -> 0.361,27.8,-2.0,0.0,0.0,25.8
3120 -> 3140,0.3,1_惰行,23.8 -> 23.3,0.363 -> 0.366,27.4,-2.0,0.0,0.0,25.4
3150 -> 3160,0.2,2_ブレーキ,10.7 -> -1.3,0.368 -> 0.368,7.9,0.0,0.0,0.0,5.9
3170 -> 3170,0.1,1_惰行,-0.0 -> -0.0,0.368 -> 0.368,0.0,0.0,0.0,0.0,-2.0
3180 -> 3200,0.3,2_ブレーキ,-1.3 -> -1.3,0.368 -> 0.368,0.0,0.0,0.0,0.0,-6.0
3210 -> 3210,0.1,0_加速,14.3 -> 14.3,0.368 -> 0.368,3.0,-4.0,-0.5,0.0,-1.5
3220 -> 3230,0.2,1_惰行,14.0 -> 13.8,0.370 -> 0.371,10.8,-2.0,0.0,0.0,8.8
3240 -> 3240,0.1,2_ブレーキ,1.2 -> 1.2,0.371 -> 0.371,2.6,0.0,0.0,0.0,0.6
3250 -> 3250,0.1,1_惰行,0.9 -> 0.9,0.371 -> 0.371,0.4,0.0,0.0,0.0,-1.6
3260 -> 3260,0.1,0_加速,15.2 -> 15.2,0.372 -> 0.372,3.4,-2.0,-0.5,0.0,0.9
3270 -> 3270,0.1,1_惰行,14.9 -> 14.9,0.373 -> 0.373,5.8,-2.0,0.0,0.0,3.8
3280 -> 3280,0.1,0_加速,29.2 -> 29.2,0.375 -> 0.375,8.8,-2.0,-0.5,0.0,6.3
3290 -> 3290,0.1,1_惰行,28.9 -> 28.9,0.377 -> 0.377,11.2,-2.0,0.0,0.0,9.2
3300 -> 3310,0.2,0_加速,43.2 -> 57.4,0.380 -> 0.384,33.8,-2.0,-1.0,0.0,30.8
3320 -> 3320,0.1,1_惰行,57.1 -> 57.1,0.388 -> 0.388,25.1,-2.0,0.0,0.0,23.1
3330 -> 3360,0.4,0_加速,71.3 -> 113.9,0.393 -> 0.415,91.5,-2.0,-2.0,-5.3,82.2
3370 -> 3370,0.1,1_惰行,113.4 -> 113.4,0.424 -> 0.424,0.0,-2.0,0.0,-5.2,-7.2
3380 -> 3400,0.3,2_ブレーキ,100.8 -> 75.6,0.432 -> 0.445,67.6,-2.0,0.0,-0.3,65.3
3410 -> 3420,0.2,0_加速,89.8 -> 104.0,0.452 -> 0.459,32.2,-4.0,-1.0,-1.5,25.6
3430 -> 3430,0.1,1_惰行,103.6 -> 103.6,0.467 -> 0.467,0.0,-2.0,0.0,-1.4,-3.4
3440 -> 3440,0.1,0_加速,117.7 -> 117.7,0.476 -> 0.476,0.0,-2.0,-0.5,-6.8,-9.3
3450 -> 3450,0.1,0_加速,131.9 -> 131.9,0.486 -> 0.486,0.0,0.0,-0.5,-12.3,-12.8
3460 -> 3460,0.1,0_加速,146.0 -> 146.0,0.496 -> 0.496,0.0,0.0,-0.5,-17.8,-18.3
3470 -> 3470,0.1,2_ブレーキ,133.4 -> 133.4,0.507 -> 0.507,0.0,-4.0,0.0,-12.9,-16.9
3480 -> 3480,0.1,1_惰行,132.9 -> 132.9,0.517 -> 0.517,0.0,-2.0,0.0,-12.7,-14.7
3490 -> 3490,0.1,2_ブレーキ,120.3 -> 120.3,0.527 -> 0.527,0.0,-2.0,0.0,-7.8,-9.8
3500 -> 3500,0.1,0_加速,134.5 -> 134.5,0.537 -> 0.537,0.0,-4.0,-0.5,-13.3,-17.8
3510 -> 3510,0.1,2_ブレーキ,121.9 -> 121.9,0.547 -> 0.547,0.0,-4.0,0.0,-8.4,-12.4
3520 -> 3520,0.1,1_惰行,121.4 -> 121.4,0.556 -> 0.556,0.0,-2.0,0.0,-8.2,-10.2
3530 -> 3530,0.1,0_加速,135.5 -> 135.5,0.566 -> 0.566,0.0,-2.0,-0.5,-13.7,-16.2
3540 -> 3540,0.1,1_惰行,135.0 -> 135.0,0.577 -> 0.577,0.0,-2.0,0.0,-13.5,-15.5
3550 -> 3550,0.1,2_ブレーキ,122.4 -> 122.4,0.586 -> 0.586,0.0,-2.0,0.0,-8.6,-10.6
3560 -> 3560,0.1,0_加速,136.6 -> 136.6,0.597 -> 0.597,0.0,-4.0,-0.5,-14.1,-18.6
3570 -> 3570,0.1,1_惰行,136.0 -> 136.0,0.607 -> 0.607,0.0,-2.0,0.0,-13.9,-15.9
3580 -> 3580,0.1,0_加速,150.2 -> 150.2,0.618 -> 0.618,0.0,-2.0,-0.5,-19.4,-21.9
3590 -> 3590,0.1,1_惰行,149.6 -> 149.6,0.630 -> 0.630,0.0,-2.0,0.0,-19.1,-21.1
3600 -> 3610,0.2,2_ブレーキ,137.0 -> 124.4,0.641 -> 0.651,0.0,-2.0,0.0,-23.7,-25.7
3620 -> 3640,0.3,1_惰行,123.9 -> 123.0,0.660 -> 0.679,0.0,-2.0,0.0,-27.1,-29.1
3650 -> 3650,0.1,0_加速,137.1 -> 137.1,0.689 -> 0.689,0.0,-2.0,-0.5,-14.3,-16.8
3660 -> 3660,0.1,1_惰行,136.6 -> 136.6,0.700 -> 0.700,0.0,-2.0,0.0,-14.1,-16.1
3670 -> 3670,0.1,1_惰行,136.1 -> 136.1,0.711 -> 0.711,0.0,0.0,0.0,-13.9,-13.9
3680 -> 3680,0.1,2_ブレーキ,123.5 -> 123.5,0.721 -> 0.721,0.0,-2.0,0.0,-9.1,-11.1
3690 -> 3690,0.1,0_加速,137.6 -> 137.6,0.731 -> 0.731,0.0,-4.0,-0.5,-14.5,-19.0
3700 -> 3700,0.1,2_ブレーキ,125.0 -> 125.0,0.741 -> 0.741,0.0,-4.0,0.0,-9.7,-13.7
3710 -> 3710,0.1,0_加速,139.2 -> 139.2,0.751 -> 0.751,0.0,-4.0,-0.5,-15.1,-19.6
3720 -> 3720,0.1,1_惰行,138.7 -> 138.7,0.762 -> 0.762,0.0,-2.0,0.0,-14.9,-16.9
3730 -> 3730,0.1,1_惰行,138.1 -> 138.1,0.772 -> 0.772,0.0,0.0,0.0,-14.7,-14.7
3740 -> 3750,0.2,2_ブレーキ,125.5 -> 112.9,0.782 -> 0.792,0.0,-2.0,0.0,-14.8,-16.8
3760 -> 3760,0.1,0_加速,127.1 -> 127.1,0.801 -> 0.801,0.0,-4.0,-0.5,-10.5,-15.0
3770 -> 3770,0.1,2_ブレーキ,114.5 -> 114.5,0.810 -> 0.810,0.0,-4.0,0.0,-5.6,-9.6
3780 -> 3780,0.1,0_加速,128.6 -> 128.6,0.820 -> 0.820,0.0,-4.0,-0.5,-11.1,-15.6
3790 -> 3790,0.1,2_ブレーキ,116.0 -> 116.0,0.829 -> 0.829,0.0,-4.0,0.0,-6.2,-10.2
3800 -> 3800,0.1,1_惰行,115.6 -> 115.6,0.838 -> 0.838,0.0,-2.0,0.0,-6.0,-8.0
3810 -> 3810,0.1,0_加速,129.7 -> 129.7,0.847 -> 0.847,0.0,-2.0,-0.5,-11.5,-14.0
3820 -> 3820,0.1,0_加速,143.9 -> 143.9,0.858 -> 0.858,0.0,0.0,-0.5,-16.9,-17.4
3830 -> 3830,0.1,1_惰行,143.3 -> 143.3,0.869 -> 0.869,0.0,-2.0,0.0,-16.7,-18.7
3840 -> 3840,0.1,1_惰行,142.8 -> 142.8,0.880 -> 0.880,0.0,0.0,0.0,-16.5,-16.5
3850 -> 3850,0.1,1_惰行,142.3 -> 142.3,0.891 -> 0.891,0.0,0.0,0.0,-16.3,-16.3
3860 -> 3860,0.1,0_加速,156.4 -> 156.4,0.903 -> 0.903,0.0,-2.0,-0.5,-21.8,-24.3
3870 -> 3870,0.1,2_ブレーキ,143.8 -> 143.8,0.914 -> 0.914,0.0,-4.0,0.0,-16.9,-20.9
3880 -> 3880,0.1,0_加速,157.9 -> 157.9,0.926 -> 0.926,0.0,-4.0,-0.5,-22.3,-26.8
3890 -> 3890,0.1,2_ブレーキ,145.3 -> 145.3,0.938 -> 0.938,0.0,-4.0,0.0,-17.5,-21.5
3900 -> 3900,0.1,2_ブレーキ,132.7 -> 132.7,0.948 -> 0.948,0.0,0.0,0.0,-12.6,-12.6
3910 -> 3910,0.1,0_加速,146.8 -> 146.8,0.959 -> 0.959,0.0,-4.0,-0.5,-18.1,-22.6
3920 -> 3920,0.1,0_加速,160.9 -> 160.9,0.971 -> 0.971,0.0,0.0,-0.5,-23.5,-24.0
3930 -> 3930,0.1,2_ブレーキ,148.3 -> 148.3,0.983 -> 0.983,0.0,-4.0,0.0,-18.6,-22.6
3940 -> 3940,0.1,2_ブレーキ,135.7 -> 135.7,0.994 -> 0.994,0.0,0.0,0.0,-13.8,-13.8
3950 -> 3950,0.1,0_加速,149.9 -> 149.9,1.005 -> 1.005,0.0,-4.0,-0.5,-19.2,-23.7
3960 -> 3960,0.1,0_加速,164.0 -> 164.0,1.017 -> 1.017,0.0,0.0,-0.5,-24.7,-25.1
3970 -> 3970,0.1,0_加速,178.0 -> 178.0,1.030 -> 1.030,0.0,0.0,-0.5,-30.1,-30.6
3980 -> 3980,0.1,0_加速,190.1 -> 190.1,1.045 -> 1.045,0.0,0.0,-0.5,-34.8,-35.2
3990 -> 3990,0.1,2_ブレーキ,177.5 -> 177.5,1.059 -> 1.059,0.0,-4.0,0.0,-29.9,-33.9
4000 -> 4000,0.1,0_加速,189.6 -> 189.6,1.073 -> 1.073,0.0,-4.0,-0.5,-34.6,-39.0
4010 -> 4010,0.1,2_ブレーキ,177.0 -> 177.0,1.087 -> 1.087,0.0,-4.0,0.0,-29.7,-33.6
4020 -> 4020,0.1,1_惰行,176.3 -> 176.3,1.101 -> 1.101,0.0,-2.0,0.0,-29.5,-31.4
4030 -> 4030,0.1,1_惰行,175.7 -> 175.7,1.114 -> 1.114,0.0,0.0,0.0,-29.2,-29.1
4040 -> 4040,0.1,2_ブレーキ,163.1 -> 163.1,1.127 -> 1.127,0.0,-2.0,0.0,-24.3,-26.3
4050 -> 4050,0.1,1_惰行,162.5 -> 162.5,1.140 -> 1.140,0.0,-2.0,0.0,-24.1,-26.0
4060 -> 4060,0.1,1_惰行,161.9 -> 161.9,1.152 -> 1.152,0.0,0.0,0.0,-23.9,-23.8
