step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4160 -> 4160,0.1,0_加速,106.3 -> 106.3,1.995 -> 1.995,0.0,-4.0,-0.5,-41.0,-40.6
4170 -> 4170,0.1,2_ブレーキ,93.7 -> 93.7,2.003 -> 2.003,0.0,-4.0,0.0,-52.4,-51.5
4180 -> 4180,0.1,2_ブレーキ,81.1 -> 81.1,2.010 -> 2.010,0.0,0.0,0.0,-60.9,-56.2
4190 -> 4190,0.1,0_加速,95.3 -> 95.3,2.017 -> 2.017,0.0,-4.0,-0.5,-80.1,-80.0
4200 -> 4200,0.1,1_惰行,94.9 -> 94.9,2.024 -> 2.024,0.0,-2.0,0.0,-94.6,-92.2
4210 -> 4210,0.1,1_惰行,94.5 -> 94.5,2.031 -> 2.031,0.0,0.0,0.0,-109.1,-104.8
4220 -> 4220,0.1,0_加速,108.7 -> 108.7,2.039 -> 2.039,0.0,-2.0,-0.5,-130.4,-128.7
4230 -> 4230,0.1,1_惰行,108.3 -> 108.3,2.048 -> 2.048,0.0,-2.0,0.0,-146.9,-145.0
4240 -> 4240,0.1,0_加速,122.4 -> 122.4,2.057 -> 2.057,0.0,-2.0,-0.5,-170.3,-172.8
4250 -> 4250,0.1,1_惰行,121.9 -> 121.9,2.066 -> 2.066,0.0,-2.0,0.0,-189.0,-191.0
4260 -> 4260,0.1,1_惰行,121.5 -> 121.5,2.075 -> 2.075,0.0,0.0,0.0,-207.6,-207.6
4270 -> 4270,0.1,0_加速,135.6 -> 135.6,2.085 -> 2.085,0.0,-2.0,-0.5,-233.0,-235.5
4280 -> 4280,0.1,1_惰行,135.1 -> 135.1,2.096 -> 2.096,0.0,-2.0,0.0,-253.7,-255.7
4290 -> 4290,0.1,1_惰行,134.6 -> 134.6,2.106 -> 2.106,0.0,0.0,0.0,-274.3,-274.3
4300 -> 4300,0.1,2_ブレーキ,122.0 -> 122.0,2.116 -> 2.116,0.0,-2.0,0.0,-289.1,-291.1
4310 -> 4310,0.1,2_ブレーキ,109.4 -> 109.4,2.125 -> 2.125,0.0,0.0,0.0,-302.0,-302.0
4320 -> 4320,0.1,2_ブレーキ,96.8 -> 96.8,2.133 -> 2.133,0.0,0.0,0.0,-312.9,-312.9
4330 -> 4330,0.1,0_加速,111.0 -> 111.0,2.141 -> 2.141,0.0,-4.0,-0.5,-334.6,-339.1
4340 -> 4340,0.1,1_惰行,110.5 -> 110.5,2.149 -> 2.149,0.0,-2.0,0.0,-351.5,-353.5
4350 -> 4350,0.1,1_惰行,110.1 -> 110.1,2.158 -> 2.158,0.0,0.0,0.0,-368.3,-368.3
4360 -> 4360,0.1,1_惰行,109.6 -> 109.6,2.166 -> 2.166,0.0,0.0,0.0,-385.1,-385.1
4370 -> 4370,0.1,0_加速,123.8 -> 123.8,2.175 -> 2.175,0.0,-2.0,-0.5,-408.7,-411.2
4380 -> 4380,0.1,2_ブレーキ,111.2 -> 111.2,2.184 -> 2.184,0.0,-4.0,0.0,-421.9,-425.9
4390 -> 4390,0.1,2_ブレーキ,98.6 -> 98.6,2.193 -> 2.193,0.0,0.0,0.0,-433.1,-433.1
4400 -> 4400,0.1,1_惰行,98.2 -> 98.2,2.200 -> 2.200,0.0,-2.0,0.0,-448.1,-450.1
4410 -> 4410,0.1,1_惰行,97.8 -> 97.8,2.208 -> 2.208,0.0,0.0,0.0,-463.1,-463.1
4420 -> 4420,0.1,1_惰行,97.4 -> 97.4,2.215 -> 2.215,0.0,0.0,0.0,-478.0,-478.0
4430 -> 4430,0.1,1_惰行,96.9 -> 96.9,2.223 -> 2.223,0.0,0.0,0.0,-492.8,-492.8
4440 -> 4440,0.1,0_加速,111.1 -> 111.1,2.231 -> 2.231,0.0,-2.0,-0.5,-514.4,-516.9
4450 -> 4450,0.1,0_加速,125.3 -> 125.3,2.240 -> 2.240,0.0,0.0,-0.5,-538.2,-538.7
4460 -> 4460,0.1,2_ブレーキ,112.7 -> 112.7,2.249 -> 2.249,0.0,-4.0,0.0,-551.6,-555.6
4470 -> 4470,0.1,2_ブレーキ,100.1 -> 100.1,2.257 -> 2.257,0.0,0.0,0.0,-563.1,-563.1
4480 -> 4480,0.1,0_加速,114.3 -> 114.3,2.266 -> 2.266,0.0,-4.0,-0.5,-585.2,-589.7
4490 -> 4490,0.1,2_ブレーキ,101.7 -> 101.7,2.274 -> 2.274,0.0,-4.0,0.0,-596.9,-600.9
4500 -> 4500,0.1,2_ブレーキ,89.1 -> 89.1,2.281 -> 2.281,0.0,0.0,0.0,-606.7,-606.7
4510 -> 4510,0.1,0_加速,103.2 -> 103.2,2.289 -> 2.289,0.0,-4.0,-0.5,-627.1,-631.6
4520 -> 4520,0.1,0_加速,117.4 -> 117.4,2.297 -> 2.297,0.0,0.0,-0.5,-649.7,-650.2
4530 -> 4530,0.1,2_ブレーキ,104.8 -> 104.8,2.306 -> 2.306,0.0,-4.0,0.0,-661.9,-665.9
4540 -> 4540,0.1,0_加速,119.0 -> 119.0,2.314 -> 2.314,0.0,-4.0,-0.5,-684.7,-689.2
4550 -> 4550,0.1,1_惰行,118.5 -> 118.5,2.324 -> 2.324,0.0,-2.0,0.0,-702.9,-704.9
4560 -> 4560,0.1,2_ブレーキ,105.9 -> 105.9,2.332 -> 2.332,0.0,-2.0,0.0,-715.2,-717.2
4570 -> 4570,0.1,0_加速,120.1 -> 120.1,2.341 -> 2.341,0.0,-4.0,-0.5,-738.2,-742.7
4580 -> 4580,0.1,0_加速,134.2 -> 134.2,2.351 -> 2.351,0.0,0.0,-0.5,-763.4,-763.9
4590 -> 4590,0.1,1_惰行,133.7 -> 133.7,2.361 -> 2.361,0.0,-2.0,0.0,-783.9,-785.9
4600 -> 4600,0.1,1_惰行,133.2 -> 133.2,2.371 -> 2.371,0.0,0.0,0.0,-804.3,-804.3
4610 -> 4610,0.1,2_ブレーキ,120.6 -> 120.6,2.381 -> 2.381,0.0,-2.0,0.0,-818.9,-820.9
4620 -> 4620,0.1,0_加速,134.8 -> 134.8,2.391 -> 2.391,0.0,-4.0,-0.5,-844.2,-848.7
4630 -> 4630,0.1,0_加速,148.9 -> 148.9,2.402 -> 2.402,0.0,0.0,-0.5,-871.6,-872.1
4640 -> 4640,0.1,0_加速,163.0 -> 163.0,2.414 -> 2.414,0.0,0.0,-0.5,-901.3,-901.8
4650 -> 4650,0.1,2_ブレーキ,150.4 -> 150.4,2.426 -> 2.426,0.0,-4.0,0.0,-920.5,-924.5
4660 -> 4660,0.1,0_加速,164.5 -> 164.5,2.438 -> 2.438,0.0,-4.0,-0.5,-950.3,-954.8
4670 -> 4670,0.1,1_惰行,163.9 -> 163.9,2.451 -> 2.451,0.0,-2.0,0.0,-975.4,-977.4
4680 -> 4680,0.1,2_ブレーキ,151.3 -> 151.3,2.463 -> 2.463,0.0,-2.0,0.0,-994.8,-996.8
4690 -> 4690,0.1,0_加速,165.4 -> 165.4,2.475 -> 2.475,0.0,-4.0,-0.5,-1024.8,-1029.3
4700 -> 4700,0.1,2_ブレーキ,152.8 -> 152.8,2.488 -> 2.488,0.0,-4.0,0.0,-1044.4,-1048.4
4710 -> 4710,0.1,2_ブレーキ,140.2 -> 140.2,2.499 -> 2.499,0.0,0.0,0.0,-1062.0,-1062.0
4720 -> 4720,0.1,0_加速,154.3 -> 154.3,2.510 -> 2.510,0.0,-4.0,-0.5,-1090.3,-1094.8
4730 -> 4730,0.1,2_ブレーキ,141.7 -> 141.7,2.522 -> 2.522,0.0,-4.0,0.0,-1108.2,-1112.2
4740 -> 4740,0.1,2_ブレーキ,129.1 -> 129.1,2.532 -> 2.532,0.0,0.0,0.0,-1124.1,-1124.1
4750 -> 4750,0.1,1_惰行,128.6 -> 128.6,2.542 -> 2.542,0.0,-2.0,0.0,-1143.8,-1145.8
4760 -> 4760,0.1,2_ブレーキ,116.0 -> 116.0,2.551 -> 2.551,0.0,-2.0,0.0,-1157.7,-1159.7
4770 -> 4770,0.1,2_ブレーキ,103.4 -> 103.4,2.560 -> 2.560,0.0,0.0,0.0,-1169.7,-1169.7
4780 -> 4780,0.1,1_惰行,103.0 -> 103.0,2.568 -> 2.568,0.0,-2.0,0.0,-1185.5,-1187.5
4790 -> 4790,0.1,0_加速,117.2 -> 117.2,2.576 -> 2.576,0.0,-2.0,-0.5,-1208.0,-1210.5
4800 -> 4800,0.1,0_加速,131.3 -> 131.3,2.586 -> 2.586,0.0,0.0,-0.5,-1232.8,-1233.3
4810 -> 4810,0.1,0_加速,145.4 -> 145.4,2.597 -> 2.597,0.0,0.0,-0.5,-1259.7,-1260.2
4820 -> 4820,0.1,2_ブレーキ,132.8 -> 132.8,2.607 -> 2.607,0.0,-4.0,0.0,-1276.2,-1280.2
4830 -> 4830,0.1,1_惰行,132.3 -> 132.3,2.618 -> 2.618,0.0,-2.0,0.0,-1296.4,-1298.4
4840 -> 4840,0.1,0_加速,146.5 -> 146.5,2.629 -> 2.629,0.0,-2.0,-0.5,-1323.5,-1326.0
4850 -> 4850,0.1,2_ブレーキ,133.9 -> 133.9,2.639 -> 2.639,0.0,-4.0,0.0,-1340.2,-1344.2
4860 -> 4860,0.1,0_加速,148.0 -> 148.0,2.650 -> 2.650,0.0,-4.0,-0.5,-1367.5,-1372.0
4870 -> 4870,0.1,0_加速,162.1 -> 162.1,2.662 -> 2.662,0.0,0.0,-0.5,-1397.0,-1397.5
4880 -> 4880,0.1,2_ブレーキ,149.5 -> 149.5,2.674 -> 2.674,0.0,-4.0,0.0,-1416.1,-1420.1
4890 -> 4890,0.1,1_惰行,149.0 -> 149.0,2.686 -> 2.686,0.0,-2.0,0.0,-1438.9,-1440.9
4900 -> 4900,0.1,0_加速,163.1 -> 163.1,2.698 -> 2.698,0.0,-2.0,-0.5,-1468.5,-1471.0
4910 -> 4910,0.1,0_加速,177.1 -> 177.1,2.711 -> 2.711,0.0,0.0,-0.5,-1500.3,-1500.8
4920 -> 4920,0.1,2_ブレーキ,164.5 -> 164.5,2.724 -> 2.724,0.0,-4.0,0.0,-1521.7,-1525.7
4930 -> 4930,0.1,1_惰行,163.9 -> 163.9,2.737 -> 2.737,0.0,-2.0,0.0,-1546.8,-1548.8
4940 -> 4940,0.1,2_ブレーキ,151.3 -> 151.3,2.749 -> 2.749,0.0,-2.0,0.0,-1566.2,-1568.2
4950 -> 4950,0.1,0_加速,165.4 -> 165.4,2.761 -> 2.761,0.0,-4.0,-0.5,-1596.2,-1600.7
4960 -> 4960,0.1,2_ブレーキ,152.8 -> 152.8,2.773 -> 2.773,0.0,-4.0,0.0,-1615.8,-1619.8
4970 -> 4970,0.1,0_加速,166.9 -> 166.9,2.786 -> 2.786,0.0,-4.0,-0.5,-1646.0,-1650.5
4980 -> 4980,0.1,2_ブレーキ,154.3 -> 154.3,2.798 -> 2.798,0.0,-4.0,0.0,-1665.8,-1669.8
4990 -> 4990,0.1,0_加速,168.4 -> 168.4,2.811 -> 2.811,0.0,-4.0,-0.5,-1696.3,-1700.8
5000 -> 5000,0.1,2_ブレーキ,155.8 -> 155.8,2.823 -> 2.823,0.0,-4.0,0.0,-1716.3,-1720.3
5010 -> 5010,0.1,0_加速,169.9 -> 169.9,2.836 -> 2.836,0.0,-4.0,-0.5,-1747.0,-1751.5
5020 -> 5020,0.1,0_加速,183.6 -> 183.6,2.849 -> 2.849,0.0,0.0,-0.5,-1779.7,-1780.2
5030 -> 5030,0.1,0_加速,194.8 -> 194.8,2.864 -> 2.864,0.0,0.0,-0.5,-1813.3,-1813.8
5040 -> 5040,0.1,1_惰行,194.1 -> 194.1,2.879 -> 2.879,0.0,-2.0,0.0,-1843.0,-1845.0
5050 -> 5050,0.1,0_加速,204.4 -> 204.4,2.894 -> 2.894,0.0,-2.0,-0.5,-1877.8,-1880.3
5060 -> 5060,0.1,0_加速,213.8 -> 213.8,2.911 -> 2.911,0.0,0.0,-0.5,-1913.8,-1914.3
5070 -> 5070,0.1,0_加速,222.6 -> 222.6,2.928 -> 2.928,0.0,0.0,-0.5,-1951.0,-1951.5
5080 -> 5080,0.1,2_ブレーキ,210.0 -> 210.0,2.944 -> 2.944,0.0,-4.0,0.0,-1979.4,-1983.4
5090 -> 5090,0.1,1_惰行,209.2 -> 209.2,2.960 -> 2.960,0.0,-2.0,0.0,-2011.4,-2013.4
5100 -> 5100,0.1,1_惰行,208.5 -> 208.5,2.976 -> 2.976,0.0,0.0,0.0,-2043.3,-2043.3
5110 -> 5110,0.1,2_ブレーキ,195.9 -> 195.9,2.992 -> 2.992,0.0,-2.0,0.0,-2069.6,-2071.6
5120 -> 5120,0.1,2_ブレーキ,183.3 -> 183.3,3.007 -> 3.007,0.0,0.0,0.0,-2093.9,-2093.9
5130 -> 5130,0.1,0_加速,194.5 -> 194.5,3.021 -> 3.021,0.0,-4.0,-0.5,-2127.5,-2132.0
5140 -> 5140,0.1,2_ブレーキ,181.9 -> 181.9,3.036 -> 3.036,0.0,-4.0,0.0,-2151.5,-2155.5
5150 -> 5150,0.1,0_加速,193.2 -> 193.2,3.050 -> 3.050,0.0,-4.0,-0.5,-2185.0,-2189.5
5160 -> 5160,0.1,2_ブレーキ,180.6 -> 180.6,3.065 -> 3.065,0.0,-4.0,0.0,-2208.8,-2212.8
5170 -> 5170,0.1,0_加速,192.1 -> 192.1,3.079 -> 3.079,0.0,-4.0,-0.5,-2242.1,-2246.6
5180 -> 5180,0.1,2_ブレーキ,179.5 -> 179.5,3.093 -> 3.093,0.0,-4.0,0.0,-2265.8,-2269.8
5190 -> 5190,0.1,0_加速,191.2 -> 191.2,3.108 -> 3.108,0.0,-4.0,-0.5,-2299.1,-2303.6
5200 -> 5200,0.1,1_惰行,190.5 -> 190.5,3.122 -> 3.122,0.0,-2.0,0.0,-2328.3,-2330.3
5210 -> 5210,0.1,0_加速,201.1 -> 201.1,3.138 -> 3.138,0.0,-2.0,-0.5,-2362.7,-2365.2
5220 -> 5220,0.1,2_ブレーキ,188.5 -> 188.5,3.153 -> 3.153,0.0,-4.0,0.0,-2387.8,-2391.8
5230 -> 5230,0.1,1_惰行,187.9 -> 187.9,3.167 -> 3.167,0.0,-2.0,0.0,-2416.6,-2418.6
5240 -> 5240,0.1,2_ブレーキ,175.3 -> 175.3,3.181 -> 3.181,0.0,-2.0,0.0,-2439.6,-2441.6
5250 -> 5250,0.1,1_惰行,174.6 -> 174.6,3.194 -> 3.194,0.0,-2.0,0.0,-2466.4,-2468.4
5260 -> 5260,0.1,2_ブレーキ,162.0 -> 162.0,3.207 -> 3.207,0.0,-2.0,0.0,-2487.4,-2489.4
5270 -> 5270,0.1,0_加速,176.1 -> 176.1,3.221 -> 3.221,0.0,-4.0,-0.5,-2519.0,-2523.5
5280 -> 5280,0.1,1_惰行,175.5 -> 175.5,3.234 -> 3.234,0.0,-2.0,0.0,-2545.9,-2547.9
5290 -> 5290,0.1,2_ブレーキ,162.9 -> 162.9,3.247 -> 3.247,0.0,-2.0,0.0,-2567.0,-2569.0
5300 -> 5300,0.1,2_ブレーキ,150.3 -> 150.3,3.259 -> 3.259,0.0,0.0,0.0,-2586.2,-2586.2
5310 -> 5310,0.1,1_惰行,149.7 -> 149.7,3.271 -> 3.271,0.0,-2.0,0.0,-2609.2,-2611.2
5320 -> 5320,0.1,0_加速,163.8 -> 163.8,3.283 -> 3.283,0.0,-2.0,-0.5,-2638.9,-2641.4
5330 -> 5330,0.1,1_惰行,163.2 -> 163.2,3.295 -> 3.295,0.0,-2.0,0.0,-2663.9,-2665.9
5340 -> 5340,0.1,2_ブレーキ,150.6 -> 150.6,3.308 -> 3.308,0.0,-2.0,0.0,-2683.2,-2685.2
5350 -> 5350,0.1,2_ブレーキ,138.0 -> 138.0,3.319 -> 3.319,0.0,0.0,0.0,-2700.5,-2700.5
5360 -> 5360,0.1,2_ブレーキ,125.4 -> 125.4,3.329 -> 3.329,0.0,0.0,0.0,-2715.9,-2715.9
5370 -> 5370,0.1,2_ブレーキ,112.8 -> 112.8,3.338 -> 3.338,0.0,0.0,0.0,-2729.3,-2729.3
5380 -> 5380,0.1,2_ブレーキ,100.2 -> 100.2,3.346 -> 3.346,0.0,0.0,0.0,-2740.8,-2740.8
5390 -> 5390,0.1,0_加速,114.4 -> 114.4,3.354 -> 3.354,0.0,-4.0,-0.5,-2762.9,-2767.4
5400 -> 5400,0.1,2_ブレーキ,101.8 -> 101.8,3.363 -> 3.363,0.0,-4.0,0.0,-2774.6,-2778.6
5410 -> 5410,0.1,2_ブレーキ,89.2 -> 89.2,3.370 -> 3.370,0.0,0.0,0.0,-2784.4,-2784.4
5420 -> 5420,0.1,1_惰行,88.8 -> 88.8,3.377 -> 3.377,0.0,-2.0,0.0,-2798.0,-2800.0
5430 -> 5430,0.1,2_ブレーキ,76.2 -> 76.2,3.383 -> 3.383,0.0,-2.0,0.0,-2805.8,-2807.8
5440 -> 5440,0.1,2_ブレーキ,63.6 -> 63.6,3.389 -> 3.389,0.0,0.0,0.0,-2811.6,-2811.6
5450 -> 5450,0.1,0_加速,77.8 -> 77.8,3.394 -> 3.394,0.0,-4.0,-0.5,-2828.1,-2832.6
5460 -> 5460,0.1,2_ブレーキ,65.2 -> 65.2,3.400 -> 3.400,0.0,-4.0,0.0,-2834.2,-2838.2
5470 -> 5470,0.1,0_加速,79.4 -> 79.4,3.405 -> 3.405,0.0,-4.0,-0.5,-2850.9,-2855.4
5480 -> 5480,0.1,0_加速,93.6 -> 93.6,3.412 -> 3.412,0.0,0.0,-0.5,-2869.9,-2870.4
5490 -> 5490,0.1,2_ブレーキ,81.0 -> 81.0,3.419 -> 3.419,0.0,-4.0,0.0,-2878.4,-2882.4
5500 -> 5500,0.1,0_加速,95.2 -> 95.2,3.425 -> 3.425,0.0,-4.0,-0.5,-2897.6,-2902.1
5510 -> 5510,0.1,2_ブレーキ,82.6 -> 82.6,3.432 -> 3.432,0.0,-4.0,0.0,-2906.4,-2910.4
5520 -> 5520,0.1,1_惰行,82.2 -> 82.2,3.439 -> 3.439,0.0,-2.0,0.0,-2918.9,-2920.9
5530 -> 5530,0.1,1_惰行,81.9 -> 81.9,3.445 -> 3.445,0.0,0.0,0.0,-2931.4,-2931.4
5540 -> 5540,0.1,1_惰行,81.5 -> 81.5,3.451 -> 3.451,0.0,0.0,0.0,-2943.9,-2943.9
5550 -> 5550,0.1,1_惰行,81.1 -> 81.1,3.458 -> 3.458,0.0,0.0,0.0,-2956.3,-2956.3
5560 -> 5560,0.1,1_惰行,80.7 -> 80.7,3.464 -> 3.464,0.0,0.0,0.0,-2968.6,-2968.6
5570 -> 5570,0.1,2_ブレーキ,68.1 -> 68.1,3.469 -> 3.469,0.0,-2.0,0.0,-2975.2,-2977.2
5580 -> 5580,0.1,2_ブレーキ,55.5 -> 55.5,3.474 -> 3.474,0.0,0.0,0.0,-2979.8,-2979.8
5590 -> 5590,0.1,0_加速,69.8 -> 69.8,3.479 -> 3.479,0.0,-4.0,-0.5,-2995.0,-2999.5
5600 -> 5600,0.1,0_加速,84.0 -> 84.0,3.485 -> 3.485,0.0,0.0,-0.5,-3012.5,-3013.0
5610 -> 5610,0.1,0_加速,98.2 -> 98.2,3.492 -> 3.492,0.0,0.0,-0.5,-3032.1,-3032.6
5620 -> 5620,0.1,1_惰行,97.8 -> 97.8,3.500 -> 3.500,0.0,-2.0,0.0,-3047.1,-3049.1
5630 -> 5630,0.1,2_ブレーキ,85.2 -> 85.2,3.507 -> 3.507,0.0,-2.0,0.0,-3056.2,-3058.2
5640 -> 5640,0.1,2_ブレーキ,72.6 -> 72.6,3.513 -> 3.513,0.0,0.0,0.0,-3063.4,-3063.4
5650 -> 5650,0.1,2_ブレーキ,60.0 -> 60.0,3.518 -> 3.518,0.0,0.0,0.0,-3068.7,-3068.7
5660 -> 5660,0.1,2_ブレーキ,47.4 -> 47.4,3.522 -> 3.522,0.0,0.0,0.0,-3072.0,-3072.0
5670 -> 5670,0.1,2_ブレーキ,34.8 -> 34.8,3.525 -> 3.525,0.0,0.0,0.0,-3073.4,-3073.4
5680 -> 5680,0.1,1_惰行,34.5 -> 34.5,3.528 -> 3.528,0.0,-2.0,0.0,-3078.6,-3080.6
5690 -> 5690,0.1,0_加速,48.7 -> 48.7,3.531 -> 3.531,0.0,-2.0,-0.5,-3090.7,-3093.2
5700 -> 5700,0.1,2_ブレーキ,36.1 -> 36.1,3.534 -> 3.534,0.0,-4.0,0.0,-3092.2,-3096.2
5710 -> 5710,0.1,1_惰行,35.8 -> 35.8,3.537 -> 3.537,0.0,-2.0,0.0,-3097.7,-3099.7
5720 -> 5720,0.1,2_ブレーキ,23.2 -> 23.2,3.539 -> 3.539,0.0,-2.0,0.0,-3097.3,-3099.3
5730 -> 5730,0.1,1_惰行,23.0 -> 23.0,3.541 -> 3.541,0.0,-2.0,0.0,-3100.7,-3102.7
5740 -> 5740,0.1,0_加速,37.2 -> 37.2,3.543 -> 3.543,0.0,-2.0,-0.5,-3111.0,-3113.5
5750 -> 5750,0.1,1_惰行,36.9 -> 36.9,3.546 -> 3.546,0.0,-2.0,0.0,-3116.6,-3118.6
5760 -> 5760,0.1,2_ブレーキ,24.3 -> 24.3,3.548 -> 3.548,0.0,-2.0,0.0,-3116.4,-3118.4
5770 -> 5770,0.1,1_惰行,24.0 -> 24.0,3.550 -> 3.550,0.0,-2.0,0.0,-3120.0,-3122.0
5780 -> 5780,0.1,0_加速,38.3 -> 38.3,3.553 -> 3.553,0.0,-2.0,-0.5,-3130.4,-3132.9
5790 -> 5790,0.1,1_惰行,38.0 -> 38.0,3.556 -> 3.556,0.0,-2.0,0.0,-3136.2,-3138.2
5800 -> 5800,0.1,1_惰行,37.7 -> 37.7,3.559 -> 3.559,0.0,0.0,0.0,-3141.9,-3141.9
5810 -> 5810,0.1,1_惰行,37.4 -> 37.4,3.562 -> 3.562,0.0,0.0,0.0,-3147.6,-3147.6
5820 -> 5820,0.1,1_惰行,37.1 -> 37.1,3.564 -> 3.564,0.0,0.0,0.0,-3153.2,-3153.2
5830 -> 5830,0.1,2_ブレーキ,24.5 -> 24.5,3.567 -> 3.567,0.0,-2.0,0.0,-3153.0,-3155.0
5840 -> 5840,0.1,0_加速,38.8 -> 38.8,3.569 -> 3.569,0.0,-4.0,-0.5,-3163.5,-3168.0
5850 -> 5850,0.1,2_ブレーキ,26.2 -> 26.2,3.572 -> 3.572,0.0,-4.0,0.0,-3163.6,-3167.6
5860 -> 5860,0.1,1_惰行,25.9 -> 25.9,3.574 -> 3.574,0.0,-2.0,0.0,-3167.5,-3169.5
5870 -> 5870,0.1,0_加速,40.2 -> 40.2,3.576 -> 3.576,0.0,-2.0,-0.5,-3178.2,-3180.7
5880 -> 5880,0.1,2_ブレーキ,27.6 -> 27.6,3.579 -> 3.579,0.0,-4.0,0.0,-3178.5,-3182.5
5890 -> 5890,0.1,1_惰行,27.3 -> 27.3,3.581 -> 3.581,0.0,-2.0,0.0,-3182.6,-3184.6
5900 -> 5900,0.1,0_加速,41.5 -> 41.5,3.584 -> 3.584,0.0,-2.0,-0.5,-3193.5,-3196.0
5910 -> 5910,0.1,0_加速,55.8 -> 55.8,3.588 -> 3.588,0.0,0.0,-0.5,-3206.6,-3207.1
5920 -> 5920,0.1,2_ブレーキ,43.2 -> 43.2,3.591 -> 3.591,0.0,-4.0,0.0,-3209.3,-3213.3
5930 -> 5930,0.1,2_ブレーキ,30.6 -> 30.6,3.594 -> 3.594,0.0,0.0,0.0,-3210.0,-3210.0
5940 -> 5940,0.1,2_ブレーキ,18.0 -> 18.0,3.596 -> 3.596,0.0,0.0,0.0,-3208.8,-3208.8
5950 -> 5950,0.1,1_惰行,17.7 -> 17.7,3.597 -> 3.597,0.0,-2.0,0.0,-3211.5,-3213.5
5960 -> 5960,0.1,1_惰行,17.5 -> 17.5,3.599 -> 3.599,0.0,0.0,0.0,-3214.1,-3214.1
5970 -> 5970,0.1,0_加速,31.7 -> 31.7,3.601 -> 3.601,0.0,-2.0,-0.5,-3223.5,-3226.0
5980 -> 5980,0.1,2_ブレーキ,19.1 -> 19.1,3.603 -> 3.603,0.0,-4.0,0.0,-3222.4,-3226.4
5990 -> 5990,0.1,2_ブレーキ,6.5 -> 6.5,3.603 -> 3.603,0.0,0.0,0.0,-3219.4,-3219.4
6000 -> 6000,0.1,1_惰行,6.3 -> 6.3,3.604 -> 3.604,0.0,0.0,0.0,-3220.3,-3220.3
6010 -> 6010,0.1,1_惰行,6.0 -> 6.0,3.604 -> 3.604,0.0,0.0,0.0,-3221.2,-3221.2
6020 -> 6020,0.1,0_加速,20.3 -> 20.3,3.606 -> 3.606,0.0,-2.0,-0.5,-3228.8,-3231.3
6030 -> 6030,0.1,2_ブレーキ,7.7 -> 7.7,3.607 -> 3.607,0.0,0.0,0.0,-3226.0,-3226.0
6040 -> 6040,0.1,2_ブレーキ,-1.3 -> -1.3,3.607 -> 3.607,0.0,0.0,0.0,-3223.4,-3225.4
6050 -> 6050,0.1,0_加速,14.3 -> 14.3,3.607 -> 3.607,0.0,-4.0,-0.5,-3230.1,-3234.6
6060 -> 6060,0.1,1_惰行,14.0 -> 14.0,3.608 -> 3.608,0.0,-2.0,0.0,-3232.2,-3234.2
6070 -> 6070,0.1,1_惰行,13.8 -> 13.8,3.609 -> 3.609,0.0,0.0,0.0,-3234.2,-3234.2
6080 -> 6080,0.1,2_ブレーキ,1.2 -> 1.2,3.610 -> 3.610,0.0,0.0,0.0,-3230.4,-3232.4
6090 -> 6090,0.1,0_加速,15.4 -> 15.4,3.611 -> 3.611,0.0,-4.0,-0.5,-3237.3,-3241.8
6100 -> 6100,0.1,2_ブレーキ,2.8 -> 2.8,3.611 -> 3.611,0.0,0.0,0.0,-3233.7,-3233.7
6110 -> 6110,0.1,2_ブレーキ,-1.3 -> -1.3,3.611 -> 3.611,0.0,0.0,0.0,-3232.7,-3234.7
6120 -> 6120,0.1,1_惰行,-0.0 -> -0.0,3.611 -> 3.611,0.0,0.0,0.0,-3232.7,-3234.7
6130 -> 6130,0.1,2_ブレーキ,-1.3 -> -1.3,3.611 -> 3.611,0.0,0.0,0.0,-3232.7,-3234.7
6140 -> 6140,0.1,0_加速,14.3 -> 14.3,3.612 -> 3.612,0.0,-4.0,-0.5,-3239.4,-3243.9
6150 -> 6150,0.1,0_加速,28.5 -> 28.5,3.614 -> 3.614,0.0,0.0,-0.5,-3248.3,-3248.8
6160 -> 6160,0.1,1_惰行,28.2 -> 28.2,3.616 -> 3.616,0.0,-2.0,0.0,-3252.6,-3254.6
6170 -> 6170,0.1,0_加速,42.5 -> 42.5,3.619 -> 3.619,0.0,-2.0,-0.5,-3263.7,-3266.2
6180 -> 6180,0.1,1_惰行,42.2 -> 42.2,3.622 -> 3.622,0.0,-2.0,0.0,-3270.1,-3272.1
6190 -> 6190,0.1,1_惰行,41.9 -> 41.9,3.625 -> 3.625,0.0,0.0,0.0,-3276.4,-3276.4
6200 -> 6200,0.1,0_加速,56.1 -> 56.1,3.629 -> 3.629,0.0,-2.0,-0.5,-3289.6,-3292.1
6210 -> 6210,0.1,2_ブレーキ,43.5 -> 43.5,3.633 -> 3.633,0.0,-4.0,0.0,-3292.3,-3296.3
6220 -> 6220,0.1,1_惰行,43.2 -> 43.2,3.636 -> 3.636,0.0,-2.0,0.0,-3298.9,-3300.9
6230 -> 6230,0.1,0_加速,57.5 -> 57.5,3.640 -> 3.640,0.0,-2.0,-0.5,-3312.3,-3314.8
6240 -> 6240,0.1,1_惰行,57.1 -> 57.1,3.644 -> 3.644,0.0,-2.0,0.0,-3321.0,-3323.0
6250 -> 6250,0.1,0_加速,71.4 -> 71.4,3.649 -> 3.649,0.0,-2.0,-0.5,-3336.5,-3339.0
