step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1740 -> 1740,0.1,1_惰行,-0.0 -> -0.0,0.078 -> 0.078,0.0,0.0,0.0,0.0,0.0
1750 -> 1750,0.1,0_加速,14.3 -> 14.3,0.079 -> 0.079,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1780,0.3,1_惰行,14.0 -> 13.5,0.080 -> 0.082,0.0,0.0,0.0,-6.0,-6.0
1790 -> 1790,0.1,2_ブレーキ,0.9 -> 0.9,0.083 -> 0.083,1.0,0.0,0.0,0.0,1.0
1800 -> 1810,0.2,1_惰行,0.7 -> 0.4,0.083 -> 0.083,0.5,0.0,0.0,0.0,-3.5
1820 -> 1820,0.1,0_加速,14.7 -> 14.7,0.084 -> 0.084,3.2,-2.0,-0.5,0.0,0.7
1830 -> 1830,0.1,2_ブレーキ,2.1 -> 2.1,0.084 -> 0.084,3.0,0.0,0.0,0.0,3.0
1840 -> 1850,0.2,1_惰行,1.9 -> 1.6,0.084 -> 0.084,1.4,0.0,0.0,0.0,1.4
1860 -> 1890,0.4,2_ブレーキ,-1.3 -> -1.3,0.084 -> 0.084,0.0,0.0,0.0,0.0,-8.0
1900 -> 1900,0.1,0_加速,14.3 -> 14.3,0.085 -> 0.085,3.0,-4.0,-0.5,0.0,-1.5
1910 -> 1910,0.1,2_ブレーキ,1.7 -> 1.7,0.086 -> 0.086,2.8,0.0,0.0,0.0,2.8
1920 -> 1920,0.1,1_惰行,1.4 -> 1.4,0.086 -> 0.086,0.6,0.0,0.0,0.0,0.6
1930 -> 1940,0.2,0_加速,15.7 -> 30.0,0.086 -> 0.088,12.7,-2.0,-1.0,0.0,9.7
1950 -> 1950,0.1,1_惰行,29.7 -> 29.7,0.091 -> 0.091,11.5,-2.0,0.0,0.0,9.5
1960 -> 1960,0.1,2_ブレーキ,17.1 -> 17.1,0.092 -> 0.092,8.8,-2.0,0.0,0.0,6.8
1970 -> 1970,0.1,1_惰行,16.8 -> 16.8,0.094 -> 0.094,6.5,-2.0,0.0,0.0,4.5
1980 -> 1980,0.1,2_ブレーキ,4.2 -> 4.2,0.094 -> 0.094,3.8,0.0,0.0,0.0,3.8
1990 -> 1990,0.1,0_加速,18.5 -> 18.5,0.095 -> 0.095,4.7,-4.0,-0.5,0.0,0.2
2000 -> 2000,0.1,2_ブレーキ,5.9 -> 5.9,0.096 -> 0.096,4.5,0.0,0.0,0.0,4.5
2010 -> 2010,0.1,0_加速,20.1 -> 20.1,0.097 -> 0.097,5.3,-4.0,-0.5,0.0,0.8
2020 -> 2020,0.1,2_ブレーキ,7.5 -> 7.5,0.098 -> 0.098,5.1,0.0,0.0,0.0,5.1
2030 -> 2030,0.1,1_惰行,7.3 -> 7.3,0.099 -> 0.099,2.9,0.0,0.0,0.0,2.9
2040 -> 2050,0.2,0_加速,21.6 -> 35.8,0.100 -> 0.102,17.2,-2.0,-1.0,0.0,14.2
2060 -> 2080,0.3,2_ブレーキ,23.2 -> -1.3,0.105 -> 0.106,19.0,-4.0,0.0,0.0,13.0
2090 -> 2090,0.1,1_惰行,-0.0 -> -0.0,0.106 -> 0.106,0.0,0.0,0.0,0.0,-2.0
2100 -> 2100,0.1,2_ブレーキ,-1.3 -> -1.3,0.106 -> 0.106,0.0,0.0,0.0,0.0,-2.0
2110 -> 2130,0.3,1_惰行,-0.0 -> -0.0,0.106 -> 0.106,0.0,0.0,0.0,0.0,-6.0
2140 -> 2140,0.1,0_加速,14.3 -> 14.3,0.107 -> 0.107,3.0,-2.0,-0.5,0.0,0.5
2150 -> 2150,0.1,2_ブレーキ,1.7 -> 1.7,0.107 -> 0.107,2.8,0.0,0.0,0.0,2.8
2160 -> 2160,0.1,0_加速,15.9 -> 15.9,0.108 -> 0.108,3.7,-4.0,-0.5,0.0,-0.8
2170 -> 2180,0.2,2_ブレーキ,3.3 -> -1.3,0.109 -> 0.109,3.6,0.0,0.0,0.0,1.6
2190 -> 2210,0.3,0_加速,14.3 -> 42.8,0.109 -> 0.114,25.6,-4.0,-1.5,0.0,20.1
2220 -> 2220,0.1,1_惰行,42.5 -> 42.5,0.117 -> 0.117,19.4,-2.0,0.0,0.0,17.4
2230 -> 2230,0.1,0_加速,56.7 -> 56.7,0.121 -> 0.121,19.4,-2.0,-0.5,0.0,16.9
2240 -> 2270,0.4,1_惰行,56.4 -> 55.4,0.125 -> 0.138,98.5,-2.0,0.0,0.0,96.5
2280 -> 2280,0.1,0_加速,69.6 -> 69.6,0.143 -> 0.143,24.4,-2.0,-0.5,0.0,21.9
2290 -> 2290,0.1,2_ブレーキ,57.0 -> 57.0,0.148 -> 0.148,24.2,-4.0,0.0,0.0,20.2
2300 -> 2300,0.1,0_加速,71.3 -> 71.3,0.153 -> 0.153,25.0,-4.0,-0.5,0.0,20.5
2310 -> 2350,0.5,2_ブレーキ,58.7 -> 8.3,0.158 -> 0.168,75.5,-4.0,0.0,0.0,71.5
2360 -> 2360,0.1,1_惰行,8.0 -> 8.0,0.169 -> 0.169,3.1,0.0,0.0,0.0,3.1
2370 -> 2370,0.1,0_加速,22.3 -> 22.3,0.170 -> 0.170,6.1,-2.0,-0.5,0.0,3.6
2380 -> 2380,0.1,1_惰行,22.0 -> 22.0,0.172 -> 0.172,8.5,-2.0,0.0,0.0,6.5
2390 -> 2390,0.1,0_加速,36.3 -> 36.3,0.174 -> 0.174,11.5,-2.0,-0.5,0.0,9.0
2400 -> 2400,0.1,1_惰行,36.0 -> 36.0,0.177 -> 0.177,16.9,-2.0,0.0,0.0,14.9
2410 -> 2420,0.2,2_ブレーキ,23.4 -> 10.8,0.179 -> 0.180,17.5,-2.0,0.0,0.0,15.5
2430 -> 2440,0.2,0_加速,25.0 -> 39.3,0.182 -> 0.184,19.9,-4.0,-1.0,0.0,14.9
2450 -> 2460,0.2,2_ブレーキ,26.7 -> 14.1,0.187 -> 0.188,20.1,-4.0,0.0,0.0,16.1
2470 -> 2470,0.1,1_惰行,13.8 -> 13.8,0.189 -> 0.189,5.4,-2.0,0.0,0.0,3.4
2480 -> 2480,0.1,2_ブレーキ,1.2 -> 1.2,0.190 -> 0.190,2.7,0.0,0.0,0.0,0.7
2490 -> 2500,0.2,0_加速,15.5 -> 29.7,0.191 -> 0.192,12.5,-4.0,-1.0,0.0,7.5
2510 -> 2530,0.3,2_ブレーキ,17.1 -> -1.3,0.194 -> 0.195,13.0,-4.0,0.0,0.0,7.0
2540 -> 2560,0.3,1_惰行,-0.0 -> -0.0,0.195 -> 0.195,0.0,0.0,0.0,0.0,-6.0
2570 -> 2570,0.1,2_ブレーキ,-1.3 -> -1.3,0.195 -> 0.195,0.0,0.0,0.0,0.0,-2.0
2580 -> 2580,0.1,1_惰行,-0.0 -> -0.0,0.195 -> 0.195,0.0,0.0,0.0,0.0,-2.0
2590 -> 2630,0.5,2_ブレーキ,-1.3 -> -1.3,0.195 -> 0.195,0.0,0.0,0.0,0.0,-10.0
2640 -> 2640,0.1,0_加速,14.3 -> 14.3,0.196 -> 0.196,3.0,-4.0,-0.5,0.0,-1.5
2650 -> 2670,0.3,2_ブレーキ,1.7 -> -1.3,0.196 -> 0.196,2.8,0.0,0.0,0.0,-1.2
2680 -> 2710,0.4,1_惰行,-0.0 -> -0.0,0.196 -> 0.196,0.0,0.0,0.0,0.0,-8.0
2720 -> 2720,0.1,0_加速,14.3 -> 14.3,0.197 -> 0.197,3.0,-2.0,-0.5,0.0,0.5
2730 -> 2730,0.1,2_ブレーキ,1.7 -> 1.7,0.197 -> 0.197,2.8,0.0,0.0,0.0,2.8
2740 -> 2750,0.2,0_加速,15.9 -> 30.2,0.198 -> 0.200,12.8,-4.0,-1.0,0.0,7.8
2760 -> 2760,0.1,2_ブレーキ,17.6 -> 17.6,0.202 -> 0.202,9.0,-4.0,0.0,0.0,5.0
2770 -> 2770,0.1,1_惰行,17.3 -> 17.3,0.203 -> 0.203,6.7,-2.0,0.0,0.0,4.7
2780 -> 2800,0.3,2_ブレーキ,4.7 -> -1.3,0.204 -> 0.204,4.3,0.0,0.0,0.0,0.3
2810 -> 2810,0.1,0_加速,14.3 -> 14.3,0.204 -> 0.204,3.0,-4.0,-0.5,0.0,-1.5
2820 -> 2820,0.1,2_ブレーキ,1.7 -> 1.7,0.205 -> 0.205,2.8,0.0,0.0,0.0,2.8
2830 -> 2830,0.1,0_加速,15.9 -> 15.9,0.206 -> 0.206,3.7,-4.0,-0.5,0.0,-0.8
2840 -> 2840,0.1,1_惰行,15.7 -> 15.7,0.207 -> 0.207,6.1,-2.0,0.0,0.0,4.1
2850 -> 2860,0.2,2_ブレーキ,3.1 -> -1.3,0.208 -> 0.208,3.5,0.0,0.0,0.0,1.5
2870 -> 2890,0.3,0_加速,14.3 -> 42.8,0.208 -> 0.213,25.6,-4.0,-1.5,0.0,20.1
2900 -> 2900,0.1,1_惰行,42.5 -> 42.5,0.216 -> 0.216,19.4,-2.0,0.0,0.0,17.4
2910 -> 2910,0.1,2_ブレーキ,29.9 -> 29.9,0.219 -> 0.219,13.7,-2.0,0.0,0.0,11.7
2920 -> 2920,0.1,1_惰行,29.6 -> 29.6,0.221 -> 0.221,11.5,-2.0,0.0,0.0,9.5
2930 -> 2930,0.1,2_ブレーキ,17.0 -> 17.0,0.223 -> 0.223,8.7,-2.0,0.0,0.0,6.7
2940 -> 2980,0.5,1_惰行,16.7 -> 15.7,0.224 -> 0.229,31.5,-2.0,0.0,0.0,29.5
2990 -> 2990,0.1,0_加速,30.0 -> 30.0,0.231 -> 0.231,9.1,-2.0,-0.5,0.0,6.6
3000 -> 3030,0.4,1_惰行,29.7 -> 28.9,0.233 -> 0.240,45.4,-2.0,0.0,0.0,43.4
3040 -> 3040,0.1,2_ブレーキ,16.3 -> 16.3,0.242 -> 0.242,8.5,-2.0,0.0,0.0,6.5
3050 -> 3050,0.1,0_加速,30.5 -> 30.5,0.244 -> 0.244,9.3,-4.0,-0.5,0.0,4.8
3060 -> 3070,0.2,2_ブレーキ,17.9 -> 5.3,0.245 -> 0.246,13.3,-4.0,0.0,0.0,9.3
3080 -> 3090,0.2,0_加速,19.6 -> 33.8,0.247 -> 0.249,15.7,-4.0,-1.0,0.0,10.7
3100 -> 3100,0.1,2_ブレーキ,21.2 -> 21.2,0.251 -> 0.251,10.4,-4.0,0.0,0.0,6.4
3110 -> 3120,0.2,0_加速,35.5 -> 49.7,0.254 -> 0.257,27.9,-4.0,-1.0,0.0,22.9
3130 -> 3140,0.2,1_惰行,49.4 -> 49.1,0.261 -> 0.265,44.1,-2.0,0.0,0.0,42.1
3150 -> 3170,0.3,0_加速,63.3 -> 91.7,0.269 -> 0.281,82.3,-2.0,-1.5,0.0,78.8
3180 -> 3180,0.1,1_惰行,91.3 -> 91.3,0.288 -> 0.288,38.3,-2.0,0.0,0.0,36.3
3190 -> 3190,0.1,0_加速,105.5 -> 105.5,0.296 -> 0.296,0.0,-2.0,-0.5,-2.1,-4.6
3200 -> 3220,0.3,2_ブレーキ,92.9 -> 67.7,0.303 -> 0.316,99.5,-4.0,0.0,0.0,95.5
3230 -> 3230,0.1,0_加速,81.9 -> 81.9,0.322 -> 0.322,29.1,-4.0,-0.5,0.0,24.6
3240 -> 3270,0.4,2_ブレーキ,69.3 -> 31.5,0.327 -> 0.339,86.6,-4.0,0.0,0.0,82.6
3280 -> 3290,0.2,0_加速,45.8 -> 60.0,0.342 -> 0.346,35.9,-4.0,-1.0,0.0,30.9
3300 -> 3300,0.1,2_ブレーキ,47.4 -> 47.4,0.350 -> 0.350,20.5,-4.0,0.0,0.0,16.5
3310 -> 3310,0.1,0_加速,61.6 -> 61.6,0.354 -> 0.354,21.3,-4.0,-0.5,0.0,16.8
3320 -> 3320,0.1,1_惰行,61.3 -> 61.3,0.359 -> 0.359,26.7,-2.0,0.0,0.0,24.7
3330 -> 3350,0.3,2_ブレーキ,48.7 -> 23.5,0.363 -> 0.369,48.4,-2.0,0.0,0.0,46.4
3360 -> 3360,0.1,1_惰行,23.2 -> 23.2,0.371 -> 0.371,9.0,-2.0,0.0,0.0,7.0
3370 -> 3370,0.1,0_加速,37.5 -> 37.5,0.373 -> 0.373,12.0,-2.0,-0.5,0.0,9.5
3380 -> 3380,0.1,2_ブレーキ,24.9 -> 24.9,0.375 -> 0.375,11.8,-4.0,0.0,0.0,7.8
3390 -> 3390,0.1,0_加速,39.1 -> 39.1,0.378 -> 0.378,12.6,-4.0,-0.5,0.0,8.1
3400 -> 3470,0.8,1_惰行,38.8 -> 36.8,0.381 -> 0.401,141.1,-2.0,0.0,0.0,139.1
3480 -> 3480,0.1,0_加速,51.0 -> 51.0,0.405 -> 0.405,17.2,-2.0,-0.5,0.0,14.7
3490 -> 3500,0.2,2_ブレーキ,38.4 -> 25.8,0.408 -> 0.411,29.2,-4.0,0.0,0.0,25.2
3510 -> 3520,0.2,0_加速,40.1 -> 54.3,0.413 -> 0.417,31.5,-4.0,-1.0,0.0,26.5
3530 -> 3530,0.1,2_ブレーキ,41.7 -> 41.7,0.421 -> 0.421,18.3,-4.0,0.0,0.0,14.3
3540 -> 3540,0.1,0_加速,56.0 -> 56.0,0.424 -> 0.424,19.1,-4.0,-0.5,0.0,14.6
3550 -> 3580,0.4,1_惰行,55.6 -> 54.7,0.429 -> 0.441,97.3,-2.0,0.0,0.0,95.3
3590 -> 3590,0.1,2_ブレーキ,42.1 -> 42.1,0.445 -> 0.445,18.4,-2.0,0.0,0.0,16.4
3600 -> 3600,0.1,0_加速,56.3 -> 56.3,0.449 -> 0.449,19.3,-4.0,-0.5,0.0,14.8
3610 -> 3610,0.1,1_惰行,56.0 -> 56.0,0.453 -> 0.453,24.7,-2.0,0.0,0.0,22.7
3620 -> 3620,0.1,0_加速,70.2 -> 70.2,0.458 -> 0.458,24.6,-2.0,-0.5,0.0,22.1
3630 -> 3630,0.1,1_惰行,69.9 -> 69.9,0.464 -> 0.464,30.0,-2.0,0.0,0.0,28.0
3640 -> 3640,0.1,2_ブレーキ,57.3 -> 57.3,0.469 -> 0.469,24.3,-2.0,0.0,0.0,22.3
3650 -> 3650,0.1,1_惰行,56.9 -> 56.9,0.473 -> 0.473,25.0,-2.0,0.0,0.0,23.0
3660 -> 3670,0.2,0_加速,71.2 -> 85.4,0.478 -> 0.484,55.5,-2.0,-1.0,0.0,52.5
3680 -> 3680,0.1,2_ブレーキ,72.8 -> 72.8,0.490 -> 0.490,30.3,-4.0,0.0,0.0,26.3
3690 -> 3690,0.1,0_加速,87.0 -> 87.0,0.496 -> 0.496,31.1,-4.0,-0.5,0.0,26.6
3700 -> 3710,0.2,2_ブレーキ,74.4 -> 61.8,0.502 -> 0.508,56.9,-4.0,0.0,0.0,52.9
3720 -> 3730,0.2,0_加速,76.0 -> 90.2,0.513 -> 0.520,59.2,-4.0,-1.0,0.0,54.2
3740 -> 3740,0.1,2_ブレーキ,77.6 -> 77.6,0.526 -> 0.526,32.1,-4.0,0.0,0.0,28.1
3750 -> 3750,0.1,0_加速,91.8 -> 91.8,0.533 -> 0.533,32.9,-4.0,-0.5,0.0,28.4
3760 -> 3800,0.5,2_ブレーキ,79.2 -> 28.8,0.539 -> 0.556,115.1,-4.0,0.0,0.0,111.1
3810 -> 3820,0.2,0_加速,43.0 -> 57.3,0.558 -> 0.562,33.7,-4.0,-1.0,0.0,28.7
3830 -> 3860,0.4,1_惰行,56.9 -> 56.0,0.567 -> 0.580,99.3,-2.0,0.0,0.0,97.3
3870 -> 3870,0.1,2_ブレーキ,43.4 -> 43.4,0.584 -> 0.584,18.9,-2.0,0.0,0.0,16.9
3880 -> 3880,0.1,1_惰行,43.1 -> 43.1,0.587 -> 0.587,19.7,-2.0,0.0,0.0,17.7
3890 -> 3900,0.2,2_ブレーキ,30.5 -> 17.9,0.590 -> 0.591,23.0,-2.0,0.0,0.0,21.0
3910 -> 3910,0.1,1_惰行,17.6 -> 17.6,0.593 -> 0.593,6.8,-2.0,0.0,0.0,4.8
3920 -> 3920,0.1,0_加速,31.9 -> 31.9,0.595 -> 0.595,9.8,-2.0,-0.5,0.0,7.3
3930 -> 3930,0.1,2_ブレーキ,19.3 -> 19.3,0.597 -> 0.597,9.6,-4.0,0.0,0.0,5.6
3940 -> 3940,0.1,0_加速,33.5 -> 33.5,0.599 -> 0.599,10.5,-4.0,-0.5,0.0,6.0
3950 -> 3960,0.2,2_ブレーキ,20.9 -> 8.3,0.601 -> 0.602,15.6,-4.0,0.0,0.0,11.6
3970 -> 3980,0.2,0_加速,22.6 -> 36.8,0.603 -> 0.606,18.0,-4.0,-1.0,0.0,13.0
3990 -> 3990,0.1,2_ブレーキ,24.2 -> 24.2,0.608 -> 0.608,11.5,-4.0,0.0,0.0,7.5
4000 -> 4000,0.1,1_惰行,24.0 -> 24.0,0.610 -> 0.610,9.3,-2.0,0.0,0.0,7.3
4010 -> 4030,0.3,0_加速,38.2 -> 66.7,0.612 -> 0.620,53.3,-2.0,-1.5,0.0,49.8
4040 -> 4040,0.1,1_惰行,66.3 -> 66.3,0.626 -> 0.626,28.6,-2.0,0.0,0.0,26.6
4050 -> 4070,0.3,2_ブレーキ,53.7 -> 28.5,0.630 -> 0.636,54.2,-2.0,0.0,0.0,52.2
4080 -> 4080,0.1,0_加速,42.8 -> 42.8,0.639 -> 0.639,14.0,-4.0,-0.5,0.0,9.5
4090 -> 4090,0.1,1_惰行,42.5 -> 42.5,0.642 -> 0.642,19.4,-2.0,0.0,0.0,17.4
4100 -> 4100,0.1,0_加速,56.7 -> 56.7,0.646 -> 0.646,19.4,-2.0,-0.5,0.0,16.9
4110 -> 4110,0.1,1_惰行,56.4 -> 56.4,0.651 -> 0.651,24.8,-2.0,0.0,0.0,22.8
4120 -> 4120,0.1,2_ブレーキ,43.8 -> 43.8,0.654 -> 0.654,19.1,-2.0,0.0,0.0,17.1
4130 -> 4130,0.1,1_惰行,43.5 -> 43.5,0.658 -> 0.658,19.8,-2.0,0.0,0.0,17.8
4140 -> 4140,0.1,0_加速,57.7 -> 57.7,0.662 -> 0.662,19.8,-2.0,-0.5,0.0,17.3
4150 -> 4150,0.1,2_ブレーキ,45.1 -> 45.1,0.666 -> 0.666,19.6,-4.0,0.0,0.0,15.6
4160 -> 4180,0.3,0_加速,59.3 -> 87.8,0.670 -> 0.681,77.7,-4.0,-1.5,0.0,72.2
4190 -> 4190,0.1,2_ブレーキ,75.2 -> 75.2,0.688 -> 0.688,31.2,-4.0,0.0,0.0,27.2
4200 -> 4210,0.2,0_加速,89.4 -> 103.6,0.694 -> 0.701,32.0,-4.0,-1.0,-1.4,25.6
4220 -> 4220,0.1,1_惰行,103.1 -> 103.1,0.709 -> 0.709,0.0,-2.0,0.0,-1.2,-3.2
4230 -> 4230,0.1,0_加速,117.3 -> 117.3,0.718 -> 0.718,0.0,-2.0,-0.5,-6.7,-9.2
4240 -> 4240,0.1,1_惰行,116.8 -> 116.8,0.727 -> 0.727,0.0,-2.0,0.0,-6.5,-8.5
4250 -> 4260,0.2,2_ブレーキ,104.2 -> 91.6,0.735 -> 0.743,37.5,-2.0,0.0,-1.6,33.9
4270 -> 4280,0.2,0_加速,105.8 -> 120.0,0.751 -> 0.759,0.0,-4.0,-1.0,-10.0,-15.0
4290 -> 4300,0.2,1_惰行,119.5 -> 119.1,0.769 -> 0.778,0.0,-2.0,0.0,-14.9,-16.9
4310 -> 4310,0.1,2_ブレーキ,106.5 -> 106.5,0.787 -> 0.787,0.0,-2.0,0.0,-2.5,-4.5
4320 -> 4320,0.1,1_惰行,106.0 -> 106.0,0.795 -> 0.795,0.0,-2.0,0.0,-2.3,-4.3
4330 -> 4330,0.1,0_加速,120.2 -> 120.2,0.803 -> 0.803,0.0,-2.0,-0.5,-7.8,-10.3
4340 -> 4340,0.1,2_ブレーキ,107.6 -> 107.6,0.812 -> 0.812,0.0,-4.0,0.0,-2.9,-6.9
4350 -> 4350,0.1,1_惰行,107.1 -> 107.1,0.821 -> 0.821,0.0,-2.0,0.0,-2.8,-4.8
4360 -> 4360,0.1,2_ブレーキ,94.5 -> 94.5,0.828 -> 0.828,38.7,-2.0,0.0,0.0,36.7
4370 -> 4370,0.1,1_惰行,94.1 -> 94.1,0.836 -> 0.836,39.4,-2.0,0.0,0.0,37.4
4380 -> 4390,0.2,2_ブレーキ,81.5 -> 68.9,0.842 -> 0.848,62.4,-2.0,0.0,0.0,60.4
4400 -> 4400,0.1,0_加速,83.1 -> 83.1,0.854 -> 0.854,29.6,-4.0,-0.5,0.0,25.1
4410 -> 4420,0.2,1_惰行,82.8 -> 82.4,0.860 -> 0.867,69.9,-2.0,0.0,0.0,67.9
4430 -> 4440,0.2,0_加速,96.6 -> 110.8,0.874 -> 0.882,34.8,-2.0,-1.0,-4.2,27.6
4450 -> 4450,0.1,1_惰行,110.3 -> 110.3,0.890 -> 0.890,0.0,-2.0,0.0,-4.0,-6.0
4460 -> 4470,0.2,2_ブレーキ,97.7 -> 85.1,0.898 -> 0.905,74.9,-2.0,0.0,0.0,72.9
4480 -> 4480,0.1,0_加速,99.3 -> 99.3,0.912 -> 0.912,35.9,-4.0,-0.5,0.0,31.4
4490 -> 4500,0.2,2_ブレーキ,86.7 -> 74.1,0.920 -> 0.926,66.4,-4.0,0.0,0.0,62.4
4510 -> 4510,0.1,1_惰行,73.7 -> 73.7,0.931 -> 0.931,31.5,-2.0,0.0,0.0,29.5
4520 -> 4520,0.1,2_ブレーキ,61.1 -> 61.1,0.937 -> 0.937,25.8,-2.0,0.0,0.0,23.8
4530 -> 4560,0.4,0_加速,75.4 -> 117.9,0.942 -> 0.964,58.7,-4.0,-2.0,-8.4,44.3
4570 -> 4580,0.2,2_ブレーキ,105.3 -> 92.7,0.973 -> 0.981,38.0,-4.0,0.0,-2.1,31.9
4590 -> 4590,0.1,1_惰行,92.3 -> 92.3,0.988 -> 0.988,38.7,-2.0,0.0,0.0,36.7
4600 -> 4600,0.1,0_加速,106.5 -> 106.5,0.995 -> 0.995,0.0,-2.0,-0.5,-2.5,-5.0
4610 -> 4610,0.1,1_惰行,106.1 -> 106.1,1.004 -> 1.004,0.0,-2.0,0.0,-2.3,-4.3
4620 -> 4620,0.1,0_加速,120.2 -> 120.2,1.012 -> 1.012,0.0,-2.0,-0.5,-7.8,-10.3
4630 -> 4630,0.1,2_ブレーキ,107.6 -> 107.6,1.021 -> 1.021,0.0,-4.0,0.0,-2.9,-6.9
4640 -> 4640,0.1,1_惰行,107.2 -> 107.2,1.029 -> 1.029,0.0,-2.0,0.0,-2.8,-4.7
4650 -> 4650,0.1,2_ブレーキ,94.6 -> 94.6,1.037 -> 1.037,38.7,-2.0,0.0,0.0,36.7
