step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3070 -> 3070,0.1,2_ブレーキ,34.0 -> 34.0,1.155 -> 1.155,15.3,-4.0,0.0,0.0,11.4
3080 -> 3080,0.1,1_惰行,33.7 -> 33.7,1.158 -> 1.158,13.1,-2.0,0.0,0.0,11.1
3090 -> 3090,0.1,2_ブレーキ,21.1 -> 21.1,1.160 -> 1.160,10.3,-2.0,0.0,0.0,8.4
3100 -> 3140,0.5,1_惰行,20.8 -> 19.8,1.162 -> 1.168,39.4,-2.0,0.0,0.0,37.8
3150 -> 3150,0.1,2_ブレーキ,7.2 -> 7.2,1.169 -> 1.169,5.0,0.0,0.0,0.0,5.0
3160 -> 3170,0.2,1_惰行,7.0 -> 6.7,1.170 -> 1.170,5.4,0.0,0.0,0.0,5.5
3180 -> 3190,0.2,0_加速,21.0 -> 35.2,1.171 -> 1.173,16.7,-2.0,-1.0,0.0,13.9
3200 -> 3200,0.1,2_ブレーキ,22.6 -> 22.6,1.176 -> 1.176,10.9,-4.0,0.0,0.0,7.0
3210 -> 3210,0.1,1_惰行,22.4 -> 22.4,1.177 -> 1.177,8.7,-2.0,0.0,0.0,6.8
3220 -> 3220,0.1,2_ブレーキ,9.8 -> 9.8,1.179 -> 1.179,6.0,0.0,0.0,0.0,6.0
3230 -> 3230,0.1,1_惰行,9.5 -> 9.5,1.179 -> 1.179,3.7,0.0,0.0,0.0,3.8
3240 -> 3240,0.1,2_ブレーキ,-1.3 -> -1.3,1.180 -> 1.180,1.2,0.0,0.0,0.0,-0.7
3250 -> 3250,0.1,1_惰行,-0.0 -> -0.0,1.180 -> 1.180,0.0,0.0,0.0,0.0,-1.9
3260 -> 3290,0.4,0_加速,14.3 -> 57.0,1.180 -> 1.189,45.1,-2.0,-2.0,0.0,41.4
3300 -> 3300,0.1,1_惰行,56.7 -> 56.7,1.193 -> 1.193,24.9,-2.0,0.0,0.0,23.0
3310 -> 3320,0.2,2_ブレーキ,44.1 -> 31.5,1.197 -> 1.200,33.5,-2.0,0.0,0.0,31.7
3330 -> 3330,0.1,1_惰行,31.2 -> 31.2,1.202 -> 1.202,12.1,-2.0,0.0,0.0,10.2
3340 -> 3340,0.1,0_加速,45.4 -> 45.4,1.205 -> 1.205,15.1,-2.0,-0.5,0.0,12.7
3350 -> 3360,0.2,2_ブレーキ,32.8 -> 20.2,1.208 -> 1.210,24.9,-4.0,0.0,0.0,21.0
3370 -> 3390,0.3,0_加速,34.5 -> 63.0,1.212 -> 1.220,49.0,-4.0,-1.5,0.0,43.8
3400 -> 3410,0.2,2_ブレーキ,50.4 -> 37.8,1.224 -> 1.227,38.4,-4.0,0.0,0.0,34.6
3420 -> 3420,0.1,0_加速,52.0 -> 52.0,1.231 -> 1.231,17.6,-4.0,-0.5,0.0,13.2
3430 -> 3430,0.1,1_惰行,51.7 -> 51.7,1.235 -> 1.235,23.0,-2.0,0.0,0.0,21.1
3440 -> 3440,0.1,0_加速,65.9 -> 65.9,1.240 -> 1.240,23.0,-2.0,-0.5,0.0,20.6
3450 -> 3450,0.1,2_ブレーキ,53.3 -> 53.3,1.244 -> 1.244,22.8,-4.0,0.0,0.0,18.9
3460 -> 3460,0.1,1_惰行,53.0 -> 53.0,1.248 -> 1.248,23.5,-2.0,0.0,0.0,21.6
3470 -> 3480,0.2,0_加速,67.2 -> 81.4,1.253 -> 1.259,52.4,-2.0,-1.0,0.0,49.7
3490 -> 3500,0.2,2_ブレーキ,68.8 -> 56.2,1.264 -> 1.269,52.6,-4.0,0.0,0.0,48.9
3510 -> 3510,0.1,0_加速,70.5 -> 70.5,1.274 -> 1.274,24.7,-4.0,-0.5,0.0,20.3
3520 -> 3530,0.2,1_惰行,70.1 -> 69.8,1.280 -> 1.285,60.1,-2.0,0.0,0.0,58.4
3540 -> 3540,0.1,0_加速,84.0 -> 84.0,1.291 -> 1.291,29.9,-2.0,-0.5,0.0,27.6
3550 -> 3550,0.1,1_惰行,83.6 -> 83.6,1.297 -> 1.297,35.3,-2.0,0.0,0.0,33.5
3560 -> 3560,0.1,0_加速,97.8 -> 97.8,1.305 -> 1.305,35.3,-2.0,-0.5,0.0,32.9
3570 -> 3570,0.1,2_ブレーキ,85.2 -> 85.2,1.312 -> 1.312,35.0,-4.0,0.0,0.0,31.2
3580 -> 3580,0.1,1_惰行,84.8 -> 84.8,1.318 -> 1.318,35.8,-2.0,0.0,0.0,33.9
3590 -> 3590,0.1,0_加速,99.0 -> 99.0,1.325 -> 1.325,35.7,-2.0,-0.5,0.0,33.4
3600 -> 3610,0.2,2_ブレーキ,86.4 -> 73.8,1.332 -> 1.338,66.2,-4.0,0.0,0.0,62.5
3620 -> 3640,0.3,1_惰行,73.4 -> 72.7,1.344 -> 1.355,93.7,-2.0,0.0,0.0,92.3
3650 -> 3650,0.1,2_ブレーキ,60.1 -> 60.1,1.360 -> 1.360,25.4,-2.0,0.0,0.0,23.6
3660 -> 3660,0.1,0_加速,74.3 -> 74.3,1.366 -> 1.366,26.2,-4.0,-0.5,0.0,21.9
3670 -> 3670,0.1,1_惰行,74.0 -> 74.0,1.371 -> 1.371,31.6,-2.0,0.0,0.0,29.8
3680 -> 3680,0.1,2_ブレーキ,61.4 -> 61.4,1.377 -> 1.377,25.9,-2.0,0.0,0.0,24.1
3690 -> 3690,0.1,1_惰行,61.0 -> 61.0,1.381 -> 1.381,26.6,-2.0,0.0,0.0,24.8
3700 -> 3700,0.1,0_加速,75.2 -> 75.2,1.387 -> 1.387,26.6,-2.0,-0.5,0.0,24.3
3710 -> 3720,0.2,2_ブレーキ,62.6 -> 50.0,1.392 -> 1.396,47.9,-4.0,0.0,0.0,44.3
3730 -> 3730,0.1,0_加速,64.3 -> 64.3,1.401 -> 1.401,22.3,-4.0,-0.5,0.0,18.1
3740 -> 3740,0.1,1_惰行,63.9 -> 63.9,1.406 -> 1.406,27.7,-2.0,0.0,0.0,26.0
3750 -> 3750,0.1,0_加速,78.1 -> 78.1,1.411 -> 1.411,27.7,-2.0,-0.5,0.0,25.4
3760 -> 3760,0.1,1_惰行,77.8 -> 77.8,1.417 -> 1.417,33.1,-2.0,0.0,0.0,31.3
3770 -> 3770,0.1,2_ブレーキ,65.2 -> 65.2,1.423 -> 1.423,27.3,-2.0,0.0,0.0,25.6
3780 -> 3780,0.1,0_加速,79.4 -> 79.4,1.428 -> 1.428,28.2,-4.0,-0.5,0.0,23.9
3790 -> 3790,0.1,1_惰行,79.0 -> 79.0,1.434 -> 1.434,33.6,-2.0,0.0,0.0,31.8
3800 -> 3800,0.1,0_加速,93.2 -> 93.2,1.441 -> 1.441,33.5,-2.0,-0.5,0.0,31.3
3810 -> 3820,0.2,1_惰行,92.8 -> 92.4,1.448 -> 1.455,77.6,-2.0,0.0,0.0,76.2
3830 -> 3830,0.1,2_ブレーキ,79.8 -> 79.8,1.462 -> 1.462,33.0,-2.0,0.0,0.0,31.3
3840 -> 3840,0.1,1_惰行,79.4 -> 79.4,1.468 -> 1.468,33.7,-2.0,0.0,0.0,32.1
3850 -> 3850,0.1,0_加速,93.6 -> 93.6,1.475 -> 1.475,33.7,-2.0,-0.5,0.0,31.5
3860 -> 3860,0.1,2_ブレーキ,81.0 -> 81.0,1.482 -> 1.482,33.5,-4.0,0.0,0.0,29.8
3870 -> 3870,0.1,0_加速,95.2 -> 95.2,1.488 -> 1.488,34.3,-4.0,-0.5,0.0,30.2
3880 -> 3880,0.1,2_ブレーキ,82.6 -> 82.6,1.495 -> 1.495,34.1,-4.0,0.0,0.0,30.5
3890 -> 3900,0.2,1_惰行,82.3 -> 81.9,1.502 -> 1.508,69.5,-2.0,0.0,0.0,68.3
3910 -> 3910,0.1,0_加速,96.1 -> 96.1,1.515 -> 1.515,34.6,-2.0,-0.5,0.0,32.5
3920 -> 3920,0.1,1_惰行,95.7 -> 95.7,1.522 -> 1.522,40.0,-2.0,0.0,0.0,38.4
3930 -> 3930,0.1,2_ブレーキ,83.1 -> 83.1,1.529 -> 1.529,39.2,-2.0,0.0,0.0,37.7
3940 -> 3940,0.1,0_加速,97.3 -> 97.3,1.536 -> 1.536,35.1,-4.0,-0.5,0.0,31.1
3950 -> 3950,0.1,2_ブレーキ,84.7 -> 84.7,1.543 -> 1.543,39.8,-4.0,0.0,0.0,36.4
3960 -> 3970,0.2,0_加速,98.9 -> 113.0,1.550 -> 1.558,35.7,-4.0,-1.0,-5.0,26.7
3980 -> 3980,0.1,2_ブレーキ,100.4 -> 100.4,1.567 -> 1.567,0.0,-4.0,0.0,-0.2,-3.6
3990 -> 3990,0.1,1_惰行,100.0 -> 100.0,1.574 -> 1.574,0.0,-2.0,0.0,-0.0,-1.4
4000 -> 4000,0.1,2_ブレーキ,87.4 -> 87.4,1.582 -> 1.582,40.9,-2.0,0.0,0.0,39.5
4010 -> 4010,0.1,0_加速,101.6 -> 101.6,1.589 -> 1.589,0.0,-4.0,-0.5,-0.6,-4.5
4020 -> 4020,0.1,2_ブレーキ,89.0 -> 89.0,1.596 -> 1.596,41.5,-4.0,0.0,0.0,38.2
4030 -> 4040,0.2,0_加速,103.2 -> 117.3,1.604 -> 1.612,0.0,-4.0,-1.0,-7.9,-11.5
4050 -> 4050,0.1,2_ブレーキ,104.7 -> 104.7,1.621 -> 1.621,0.0,-4.0,0.0,-1.8,-5.1
4060 -> 4060,0.1,0_加速,118.9 -> 118.9,1.629 -> 1.629,0.0,-4.0,-0.5,-7.3,-11.0
4070 -> 4070,0.1,2_ブレーキ,106.3 -> 106.3,1.638 -> 1.638,0.0,-4.0,0.0,-2.4,-5.6
4080 -> 4080,0.1,0_加速,120.5 -> 120.5,1.647 -> 1.647,0.0,-4.0,-0.5,-7.9,-11.5
4090 -> 4090,0.1,1_惰行,120.0 -> 120.0,1.656 -> 1.656,0.0,-2.0,0.0,-7.7,-8.8
4100 -> 4100,0.1,2_ブレーキ,107.4 -> 107.4,1.665 -> 1.665,0.0,-2.0,0.0,-2.9,-3.9
4110 -> 4110,0.1,0_加速,121.6 -> 121.6,1.674 -> 1.674,0.0,-4.0,-0.5,-8.3,-11.8
