step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1550 -> 1550,0.1,2_ブレーキ,84.6 -> 84.6,0.196 -> 0.196,0.0,0.0,0.0,-2.0,-2.0
1560 -> 1560,0.1,0_加速,98.7 -> 98.7,0.203 -> 0.203,0.0,0.0,0.0,-2.0,-2.0
1570 -> 1580,0.2,1_惰行,98.3 -> 97.9,0.210 -> 0.218,0.0,0.0,0.0,-4.0,-4.0
1590 -> 1590,0.1,2_ブレーキ,85.3 -> 85.3,0.225 -> 0.225,0.0,0.0,0.0,-2.0,-2.0
1600 -> 1600,0.1,0_加速,99.5 -> 99.5,0.232 -> 0.232,0.0,0.0,0.0,-2.0,-2.0
1610 -> 1610,0.1,1_惰行,99.1 -> 99.1,0.240 -> 0.240,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1620,0.1,0_加速,113.3 -> 113.3,0.248 -> 0.248,0.0,0.0,0.0,-2.0,-2.0
1630 -> 1630,0.1,2_ブレーキ,100.7 -> 100.7,0.256 -> 0.256,0.0,0.0,0.0,-2.0,-2.0
1640 -> 1640,0.1,1_惰行,100.2 -> 100.2,0.264 -> 0.264,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1650,0.1,0_加速,114.4 -> 114.4,0.272 -> 0.272,0.0,0.0,0.0,-2.0,-2.0
1660 -> 1670,0.2,2_ブレーキ,101.8 -> 89.2,0.281 -> 0.288,0.0,0.0,0.0,-4.0,-4.0
1680 -> 1680,0.1,1_惰行,88.8 -> 88.8,0.295 -> 0.295,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,2_ブレーキ,76.2 -> 76.2,0.301 -> 0.301,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1710,0.2,1_惰行,75.9 -> 75.5,0.307 -> 0.313,0.0,0.0,0.0,-4.0,-4.0
1720 -> 1720,0.1,0_加速,89.7 -> 89.7,0.319 -> 0.319,0.0,0.0,0.0,-2.0,-2.0
1730 -> 1750,0.3,1_惰行,89.3 -> 88.5,0.326 -> 0.340,0.0,0.0,0.0,-6.0,-6.0
1760 -> 1760,0.1,2_ブレーキ,75.9 -> 75.9,0.346 -> 0.346,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1780,0.2,0_加速,90.1 -> 104.3,0.353 -> 0.360,0.0,0.0,0.0,-4.0,-4.0
1790 -> 1790,0.1,2_ブレーキ,91.7 -> 91.7,0.368 -> 0.368,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1810,0.2,0_加速,105.9 -> 120.1,0.375 -> 0.384,0.0,-4.0,-1.0,-10.0,-15.0
1820 -> 1830,0.2,2_ブレーキ,107.5 -> 94.9,0.393 -> 0.401,38.8,-4.0,0.0,-2.9,31.9
1840 -> 1850,0.2,0_加速,109.0 -> 123.2,0.408 -> 0.417,0.0,-4.0,-1.0,-12.4,-17.4
1860 -> 1860,0.1,1_惰行,122.7 -> 122.7,0.427 -> 0.427,0.0,-2.0,0.0,-8.8,-10.8
1870 -> 1880,0.2,2_ブレーキ,110.1 -> 97.5,0.436 -> 0.444,39.8,-2.0,0.0,-3.9,33.9
1890 -> 1890,0.1,0_加速,111.7 -> 111.7,0.452 -> 0.452,0.0,-4.0,-0.5,-4.5,-9.0
1900 -> 1900,0.1,1_惰行,111.2 -> 111.2,0.461 -> 0.461,0.0,-2.0,0.0,-4.3,-6.3
1910 -> 1910,0.1,0_加速,125.4 -> 125.4,0.470 -> 0.470,0.0,-2.0,-0.5,-9.8,-12.3
1920 -> 1920,0.1,0_加速,139.5 -> 139.5,0.480 -> 0.480,0.0,0.0,-0.5,-15.3,-15.8
1930 -> 1930,0.1,2_ブレーキ,126.9 -> 126.9,0.490 -> 0.490,0.0,-4.0,0.0,-10.4,-14.4
1940 -> 1940,0.1,0_加速,141.1 -> 141.1,0.501 -> 0.501,0.0,-4.0,-0.5,-15.8,-20.3
1950 -> 1960,0.2,2_ブレーキ,128.5 -> 115.9,0.511 -> 0.520,0.0,-4.0,0.0,-17.1,-21.1
1970 -> 1970,0.1,1_惰行,115.4 -> 115.4,0.529 -> 0.529,0.0,-2.0,0.0,-5.9,-7.9
1980 -> 1990,0.2,2_ブレーキ,102.8 -> 90.2,0.538 -> 0.545,37.0,-2.0,0.0,-1.1,33.9
2000 -> 2000,0.1,1_惰行,89.8 -> 89.8,0.552 -> 0.552,37.7,-2.0,0.0,0.0,35.7
2010 -> 2010,0.1,0_加速,104.0 -> 104.0,0.560 -> 0.560,0.0,-2.0,-0.5,-1.5,-4.0
2020 -> 2060,0.5,2_ブレーキ,91.4 -> 41.0,0.567 -> 0.587,138.7,-4.0,0.0,0.0,134.7
2070 -> 2070,0.1,1_惰行,40.7 -> 40.7,0.590 -> 0.590,18.8,-2.0,0.0,0.0,16.8
2080 -> 2080,0.1,0_加速,55.0 -> 55.0,0.594 -> 0.594,18.7,-2.0,-0.5,0.0,16.2
2090 -> 2090,0.1,1_惰行,54.6 -> 54.6,0.598 -> 0.598,24.1,-2.0,0.0,0.0,22.1
2100 -> 2100,0.1,2_ブレーキ,42.0 -> 42.0,0.602 -> 0.602,18.4,-2.0,0.0,0.0,16.4
2110 -> 2120,0.2,1_惰行,41.7 -> 41.4,0.605 -> 0.609,38.2,-2.0,0.0,0.0,36.2
2130 -> 2140,0.2,2_ブレーキ,28.8 -> 16.2,0.611 -> 0.613,21.8,-2.0,0.0,0.0,19.8
2150 -> 2150,0.1,0_加速,30.5 -> 30.5,0.615 -> 0.615,9.3,-4.0,-0.5,0.0,4.8
2160 -> 2160,0.1,2_ブレーキ,17.9 -> 17.9,0.617 -> 0.617,9.1,-4.0,0.0,0.0,5.1
2170 -> 2180,0.2,1_惰行,17.6 -> 17.4,0.618 -> 0.619,13.6,-2.0,0.0,0.0,11.6
2190 -> 2200,0.2,0_加速,31.6 -> 45.9,0.621 -> 0.624,25.0,-2.0,-1.0,0.0,22.0
2210 -> 2210,0.1,1_惰行,45.6 -> 45.6,0.628 -> 0.628,20.6,-2.0,0.0,0.0,18.6
2220 -> 2220,0.1,0_加速,59.8 -> 59.8,0.632 -> 0.632,20.6,-2.0,-0.5,0.0,18.1
2230 -> 2240,0.2,2_ブレーキ,47.2 -> 34.6,0.636 -> 0.639,35.9,-4.0,0.0,0.0,31.9
2250 -> 2250,0.1,1_惰行,34.3 -> 34.3,0.642 -> 0.642,13.3,-2.0,0.0,0.0,11.3
2260 -> 2260,0.1,2_ブレーキ,21.7 -> 21.7,0.644 -> 0.644,10.6,-2.0,0.0,0.0,8.6
2270 -> 2270,0.1,1_惰行,21.4 -> 21.4,0.646 -> 0.646,8.3,-2.0,0.0,0.0,6.3
2280 -> 2280,0.1,2_ブレーキ,8.8 -> 8.8,0.647 -> 0.647,5.6,0.0,0.0,0.0,5.6
2290 -> 2290,0.1,0_加速,23.1 -> 23.1,0.648 -> 0.648,6.4,-4.0,-0.5,0.0,1.9
2300 -> 2320,0.3,1_惰行,22.8 -> 22.3,0.650 -> 0.653,26.3,-2.0,0.0,0.0,24.3
2330 -> 2330,0.1,0_加速,36.6 -> 36.6,0.656 -> 0.656,11.6,-2.0,-0.5,0.0,9.1
2340 -> 2340,0.1,2_ブレーキ,24.0 -> 24.0,0.658 -> 0.658,11.4,-4.0,0.0,0.0,7.4
2350 -> 2350,0.1,1_惰行,23.7 -> 23.7,0.660 -> 0.660,9.2,-2.0,0.0,0.0,7.2
2360 -> 2360,0.1,2_ブレーキ,11.1 -> 11.1,0.661 -> 0.661,6.5,0.0,0.0,0.0,6.5
2370 -> 2370,0.1,1_惰行,10.8 -> 10.8,0.662 -> 0.662,4.2,0.0,0.0,0.0,4.2
2380 -> 2380,0.1,2_ブレーキ,-1.3 -> -1.3,0.662 -> 0.662,1.6,0.0,0.0,0.0,-0.4
2390 -> 2390,0.1,0_加速,14.3 -> 14.3,0.663 -> 0.663,3.0,-4.0,-0.5,0.0,-1.5
2400 -> 2410,0.2,2_ブレーキ,1.7 -> -1.3,0.663 -> 0.663,2.8,0.0,0.0,0.0,0.8
2420 -> 2430,0.2,1_惰行,-0.0 -> -0.0,0.663 -> 0.663,0.0,0.0,0.0,0.0,-4.0
2440 -> 2440,0.1,2_ブレーキ,-1.3 -> -1.3,0.663 -> 0.663,0.0,0.0,0.0,0.0,-2.0
2450 -> 2450,0.1,1_惰行,-0.0 -> -0.0,0.663 -> 0.663,0.0,0.0,0.0,0.0,-2.0
2460 -> 2460,0.1,2_ブレーキ,-1.3 -> -1.3,0.663 -> 0.663,0.0,0.0,0.0,0.0,-2.0
2470 -> 2470,0.1,1_惰行,-0.0 -> -0.0,0.663 -> 0.663,0.0,0.0,0.0,0.0,-2.0
2480 -> 2500,0.3,2_ブレーキ,-1.3 -> -1.3,0.663 -> 0.663,0.0,0.0,0.0,0.0,-6.0
2510 -> 2510,0.1,0_加速,14.3 -> 14.3,0.664 -> 0.664,3.0,-4.0,-0.5,0.0,-1.5
2520 -> 2520,0.1,1_惰行,14.0 -> 14.0,0.665 -> 0.665,5.5,-2.0,0.0,0.0,3.5
2530 -> 2530,0.1,0_加速,28.3 -> 28.3,0.667 -> 0.667,8.4,-2.0,-0.5,0.0,5.9
2540 -> 2540,0.1,1_惰行,28.0 -> 28.0,0.669 -> 0.669,10.8,-2.0,0.0,0.0,8.8
2550 -> 2550,0.1,0_加速,42.2 -> 42.2,0.672 -> 0.672,13.8,-2.0,-0.5,0.0,11.3
2560 -> 2560,0.1,1_惰行,41.9 -> 41.9,0.675 -> 0.675,19.2,-2.0,0.0,0.0,17.2
2570 -> 2580,0.2,0_加速,56.2 -> 70.4,0.679 -> 0.684,43.9,-2.0,-1.0,0.0,40.9
2590 -> 2590,0.1,2_ブレーキ,57.8 -> 57.8,0.689 -> 0.689,24.5,-4.0,0.0,0.0,20.5
2600 -> 2600,0.1,1_惰行,57.5 -> 57.5,0.693 -> 0.693,25.2,-2.0,0.0,0.0,23.2
2610 -> 2610,0.1,2_ブレーキ,44.9 -> 44.9,0.697 -> 0.697,19.5,-2.0,0.0,0.0,17.5
2620 -> 2650,0.4,1_惰行,44.6 -> 43.7,0.700 -> 0.711,80.3,-2.0,0.0,0.0,78.3
2660 -> 2660,0.1,0_加速,57.9 -> 57.9,0.715 -> 0.715,19.9,-2.0,-0.5,0.0,17.4
2670 -> 2670,0.1,2_ブレーキ,45.3 -> 45.3,0.718 -> 0.718,19.7,-4.0,0.0,0.0,15.7
2680 -> 2700,0.3,1_惰行,45.0 -> 44.4,0.722 -> 0.729,60.9,-2.0,0.0,0.0,58.9
2710 -> 2710,0.1,2_ブレーキ,31.8 -> 31.8,0.732 -> 0.732,14.5,-2.0,0.0,0.0,12.5
2720 -> 2720,0.1,1_惰行,31.5 -> 31.5,0.734 -> 0.734,12.2,-2.0,0.0,0.0,10.2
2730 -> 2730,0.1,2_ブレーキ,18.9 -> 18.9,0.736 -> 0.736,9.5,-2.0,0.0,0.0,7.5
2740 -> 2750,0.2,1_惰行,18.6 -> 18.4,0.738 -> 0.739,14.4,-2.0,0.0,0.0,12.4
2760 -> 2760,0.1,0_加速,32.6 -> 32.6,0.741 -> 0.741,10.1,-2.0,-0.5,0.0,7.6
2770 -> 2780,0.2,2_ブレーキ,20.0 -> 7.4,0.743 -> 0.744,15.0,-4.0,0.0,0.0,11.0
2790 -> 2790,0.1,0_加速,21.7 -> 21.7,0.745 -> 0.745,5.9,-4.0,-0.5,0.0,1.4
2800 -> 2810,0.2,1_惰行,21.4 -> 21.2,0.747 -> 0.748,16.5,-2.0,0.0,0.0,14.5
2820 -> 2830,0.2,0_加速,35.4 -> 49.7,0.751 -> 0.754,27.9,-2.0,-1.0,0.0,24.9
2840 -> 2850,0.2,1_惰行,49.4 -> 49.0,0.758 -> 0.762,44.1,-2.0,0.0,0.0,42.1
2860 -> 2870,0.2,2_ブレーキ,36.4 -> 23.8,0.765 -> 0.767,27.6,-2.0,0.0,0.0,25.6
2880 -> 2880,0.1,1_惰行,23.6 -> 23.6,0.769 -> 0.769,9.1,-2.0,0.0,0.0,7.1
2890 -> 2890,0.1,0_加速,37.8 -> 37.8,0.771 -> 0.771,12.1,-2.0,-0.5,0.0,9.6
2900 -> 2920,0.3,1_惰行,37.5 -> 37.0,0.774 -> 0.780,52.3,-2.0,0.0,0.0,50.3
2930 -> 2930,0.1,2_ブレーキ,24.4 -> 24.4,0.782 -> 0.782,11.6,-2.0,0.0,0.0,9.6
2940 -> 2950,0.2,1_惰行,24.1 -> 23.8,0.784 -> 0.786,18.6,-2.0,0.0,0.0,16.6
2960 -> 2960,0.1,0_加速,38.1 -> 38.1,0.789 -> 0.789,12.2,-2.0,-0.5,0.0,9.7
2970 -> 2980,0.2,2_ブレーキ,25.5 -> 12.9,0.791 -> 0.792,19.2,-4.0,0.0,0.0,15.2
2990 -> 2990,0.1,0_加速,27.1 -> 27.1,0.794 -> 0.794,8.0,-4.0,-0.5,0.0,3.5
3000 -> 3020,0.3,2_ブレーキ,14.5 -> -1.3,0.796 -> 0.796,10.7,-4.0,0.0,0.0,4.7
3030 -> 3030,0.1,0_加速,14.3 -> 14.3,0.797 -> 0.797,3.0,-4.0,-0.5,0.0,-1.5
3040 -> 3040,0.1,1_惰行,14.0 -> 14.0,0.798 -> 0.798,5.5,-2.0,0.0,0.0,3.5
3050 -> 3050,0.1,2_ブレーキ,1.4 -> 1.4,0.798 -> 0.798,2.7,0.0,0.0,0.0,2.7
3060 -> 3060,0.1,1_惰行,1.2 -> 1.2,0.798 -> 0.798,0.5,0.0,0.0,0.0,-1.5
3070 -> 3080,0.2,2_ブレーキ,-1.3 -> -1.3,0.798 -> 0.798,0.0,0.0,0.0,0.0,-4.0
3090 -> 3100,0.2,0_加速,14.3 -> 28.5,0.799 -> 0.801,11.6,-4.0,-1.0,0.0,6.6
3110 -> 3110,0.1,2_ブレーキ,15.9 -> 15.9,0.802 -> 0.802,8.3,-4.0,0.0,0.0,4.3
3120 -> 3140,0.3,0_加速,30.2 -> 58.7,0.804 -> 0.811,44.0,-4.0,-1.5,0.0,38.5
3150 -> 3150,0.1,1_惰行,58.3 -> 58.3,0.816 -> 0.816,25.6,-2.0,0.0,0.0,23.6
3160 -> 3170,0.2,2_ブレーキ,45.7 -> 33.1,0.820 -> 0.823,34.8,-2.0,0.0,0.0,32.8
3180 -> 3180,0.1,0_加速,47.4 -> 47.4,0.826 -> 0.826,15.8,-4.0,-0.5,0.0,11.3
3190 -> 3190,0.1,2_ブレーキ,34.8 -> 34.8,0.829 -> 0.829,15.6,-4.0,0.0,0.0,11.6
3200 -> 3230,0.4,0_加速,49.0 -> 91.7,0.832 -> 0.849,98.7,-4.0,-2.0,0.0,92.7
3240 -> 3240,0.1,1_惰行,91.3 -> 91.3,0.856 -> 0.856,38.3,-2.0,0.0,0.0,36.3
3250 -> 3250,0.1,2_ブレーキ,78.7 -> 78.7,0.862 -> 0.862,32.5,-2.0,0.0,0.0,30.5
3260 -> 3260,0.1,0_加速,92.9 -> 92.9,0.869 -> 0.869,33.4,-4.0,-0.5,0.0,28.9
3270 -> 3270,0.1,1_惰行,92.5 -> 92.5,0.876 -> 0.876,38.7,-2.0,0.0,0.0,36.7
3280 -> 3290,0.2,2_ブレーキ,79.9 -> 67.3,0.883 -> 0.888,61.1,-2.0,0.0,0.0,59.1
3300 -> 3310,0.2,1_惰行,66.9 -> 66.6,0.894 -> 0.899,57.6,-2.0,0.0,0.0,55.6
3320 -> 3320,0.1,2_ブレーキ,54.0 -> 54.0,0.903 -> 0.903,23.0,-2.0,0.0,0.0,21.0
3330 -> 3340,0.2,0_加速,68.2 -> 82.4,0.908 -> 0.914,53.2,-4.0,-1.0,0.0,48.2
3350 -> 3350,0.1,1_惰行,82.0 -> 82.0,0.920 -> 0.920,34.7,-2.0,0.0,0.0,32.7
3360 -> 3360,0.1,0_加速,96.2 -> 96.2,0.927 -> 0.927,34.7,-2.0,-0.5,0.0,32.2
3370 -> 3370,0.1,1_惰行,95.8 -> 95.8,0.935 -> 0.935,40.0,-2.0,0.0,0.0,38.0
3380 -> 3380,0.1,0_加速,110.0 -> 110.0,0.943 -> 0.943,0.0,-2.0,-0.5,-3.9,-6.4
3390 -> 3390,0.1,2_ブレーキ,97.4 -> 97.4,0.951 -> 0.951,39.8,-4.0,0.0,0.0,35.8
3400 -> 3410,0.2,0_加速,111.6 -> 125.7,0.959 -> 0.968,0.0,-4.0,-1.0,-14.4,-19.4
3420 -> 3430,0.2,2_ブレーキ,113.1 -> 100.5,0.977 -> 0.985,0.0,-4.0,0.0,-5.3,-9.3
3440 -> 3440,0.1,1_惰行,100.1 -> 100.1,0.993 -> 0.993,0.0,-2.0,0.0,-0.0,-2.0
3450 -> 3460,0.2,2_ブレーキ,87.5 -> 74.9,1.000 -> 1.006,67.0,-2.0,0.0,0.0,65.1
3470 -> 3470,0.1,1_惰行,74.5 -> 74.5,1.012 -> 1.012,31.8,-2.0,0.0,0.0,29.9
3480 -> 3490,0.2,2_ブレーキ,61.9 -> 49.3,1.017 -> 1.022,47.3,-2.0,0.0,0.0,45.4
3500 -> 3500,0.1,0_加速,63.6 -> 63.6,1.026 -> 1.026,22.1,-4.0,-0.5,0.0,17.6
3510 -> 3510,0.1,1_惰行,63.2 -> 63.2,1.031 -> 1.031,27.5,-2.0,0.0,0.0,25.5
3520 -> 3520,0.1,2_ブレーキ,50.6 -> 50.6,1.035 -> 1.035,21.7,-2.0,0.0,0.0,19.8
3530 -> 3530,0.1,1_惰行,50.3 -> 50.3,1.039 -> 1.039,22.5,-2.0,0.0,0.0,20.5
3540 -> 3560,0.3,0_加速,64.5 -> 93.0,1.044 -> 1.056,83.7,-2.0,-1.5,0.0,80.4
3570 -> 3570,0.1,2_ブレーキ,80.4 -> 80.4,1.063 -> 1.063,33.2,-4.0,0.0,0.0,29.2
3580 -> 3580,0.1,0_加速,94.5 -> 94.5,1.069 -> 1.069,34.0,-4.0,-0.5,0.0,29.6
3590 -> 3590,0.1,2_ブレーキ,81.9 -> 81.9,1.076 -> 1.076,33.8,-4.0,0.0,0.0,29.9
3600 -> 3610,0.2,0_加速,96.1 -> 110.3,1.083 -> 1.091,34.6,-4.0,-1.0,-4.0,25.8
3620 -> 3620,0.1,2_ブレーキ,97.7 -> 97.7,1.099 -> 1.099,39.9,-4.0,0.0,0.0,35.9
3630 -> 3630,0.1,0_加速,111.9 -> 111.9,1.107 -> 1.107,0.0,-4.0,-0.5,-4.6,-9.0
3640 -> 3640,0.1,2_ブレーキ,99.3 -> 99.3,1.115 -> 1.115,40.5,-4.0,0.0,0.0,36.6
3650 -> 3650,0.1,1_惰行,98.9 -> 98.9,1.123 -> 1.123,41.2,-2.0,0.0,0.0,39.3
3660 -> 3660,0.1,2_ブレーキ,86.3 -> 86.3,1.130 -> 1.130,35.5,-2.0,0.0,0.0,33.5
3670 -> 3680,0.2,0_加速,100.5 -> 114.6,1.137 -> 1.146,0.0,-4.0,-1.0,-5.8,-10.7
3690 -> 3690,0.1,0_加速,128.8 -> 128.8,1.155 -> 1.155,0.0,0.0,-0.5,-11.1,-11.5
3700 -> 3700,0.1,1_惰行,128.3 -> 128.3,1.165 -> 1.165,0.0,-2.0,0.0,-10.9,-12.8
3710 -> 3710,0.1,0_加速,142.4 -> 142.4,1.175 -> 1.175,0.0,-2.0,-0.5,-16.4,-18.8
3720 -> 3720,0.1,0_加速,156.6 -> 156.6,1.187 -> 1.187,0.0,0.0,-0.5,-21.8,-22.2
3730 -> 3730,0.1,1_惰行,156.0 -> 156.0,1.199 -> 1.199,0.0,-2.0,0.0,-21.6,-23.5
3740 -> 3740,0.1,1_惰行,155.4 -> 155.4,1.211 -> 1.211,0.0,0.0,0.0,-21.4,-21.3
3750 -> 3750,0.1,2_ブレーキ,142.8 -> 142.8,1.223 -> 1.223,0.0,-2.0,0.0,-16.5,-18.4
3760 -> 3760,0.1,1_惰行,142.3 -> 142.3,1.234 -> 1.234,0.0,-2.0,0.0,-16.3,-18.2
3770 -> 3770,0.1,2_ブレーキ,129.7 -> 129.7,1.244 -> 1.244,0.0,-2.0,0.0,-11.4,-13.3
3780 -> 3780,0.1,1_惰行,129.2 -> 129.2,1.254 -> 1.254,0.0,-2.0,0.0,-11.3,-13.1
3790 -> 3800,0.2,2_ブレーキ,116.6 -> 104.0,1.263 -> 1.272,0.0,-2.0,0.0,-7.9,-9.7
3810 -> 3810,0.1,0_加速,118.2 -> 118.2,1.281 -> 1.281,0.0,-4.0,-0.5,-7.0,-11.4
3820 -> 3820,0.1,1_惰行,117.7 -> 117.7,1.290 -> 1.290,0.0,-2.0,0.0,-6.8,-8.7
3830 -> 3830,0.1,0_加速,131.8 -> 131.8,1.299 -> 1.299,0.0,-2.0,-0.5,-12.3,-14.6
3840 -> 3850,0.2,2_ブレーキ,119.2 -> 106.6,1.309 -> 1.318,0.0,-4.0,0.0,-10.0,-13.7
3860 -> 3860,0.1,1_惰行,106.2 -> 106.2,1.326 -> 1.326,0.0,-2.0,0.0,-2.4,-4.2
3870 -> 3870,0.1,0_加速,120.4 -> 120.4,1.335 -> 1.335,0.0,-2.0,-0.5,-7.9,-10.2
3880 -> 3880,0.1,1_惰行,119.9 -> 119.9,1.344 -> 1.344,0.0,-2.0,0.0,-7.7,-9.5
3890 -> 3890,0.1,0_加速,134.0 -> 134.0,1.354 -> 1.354,0.0,-2.0,-0.5,-13.1,-15.4
3900 -> 3900,0.1,0_加速,148.2 -> 148.2,1.365 -> 1.365,0.0,0.0,-0.5,-18.6,-18.9
3910 -> 3910,0.1,0_加速,162.3 -> 162.3,1.377 -> 1.377,0.0,0.0,-0.5,-24.0,-24.3
3920 -> 3920,0.1,2_ブレーキ,149.7 -> 149.7,1.389 -> 1.389,0.0,-4.0,0.0,-19.2,-22.9
3930 -> 3930,0.1,0_加速,163.8 -> 163.8,1.401 -> 1.401,0.0,-4.0,-0.5,-24.6,-28.9
3940 -> 3940,0.1,2_ブレーキ,151.2 -> 151.2,1.413 -> 1.413,0.0,-4.0,0.0,-19.7,-23.5
3950 -> 3950,0.1,2_ブレーキ,138.6 -> 138.6,1.424 -> 1.424,0.0,0.0,0.0,-14.9,-14.6
3960 -> 3960,0.1,1_惰行,138.1 -> 138.1,1.435 -> 1.435,0.0,-2.0,0.0,-14.7,-16.4
3970 -> 3970,0.1,1_惰行,137.5 -> 137.5,1.445 -> 1.445,0.0,0.0,0.0,-14.5,-14.2
3980 -> 3980,0.1,0_加速,151.7 -> 151.7,1.457 -> 1.457,0.0,-2.0,-0.5,-19.9,-22.1
3990 -> 3990,0.1,0_加速,165.8 -> 165.8,1.469 -> 1.469,0.0,0.0,-0.5,-25.4,-25.5
4000 -> 4000,0.1,1_惰行,165.2 -> 165.2,1.482 -> 1.482,0.0,-2.0,0.0,-25.1,-26.8
4010 -> 4010,0.1,0_加速,179.2 -> 179.2,1.495 -> 1.495,0.0,-2.0,-0.5,-30.6,-32.7
4020 -> 4020,0.1,0_加速,191.0 -> 191.0,1.509 -> 1.509,0.0,0.0,-0.5,-35.1,-35.2
4030 -> 4030,0.1,2_ブレーキ,178.4 -> 178.4,1.524 -> 1.524,0.0,-4.0,0.0,-30.3,-33.8
4040 -> 4040,0.1,1_惰行,177.8 -> 177.8,1.537 -> 1.537,0.0,-2.0,0.0,-30.0,-31.5
4050 -> 4050,0.1,0_加速,189.8 -> 189.8,1.552 -> 1.552,0.0,-2.0,-0.5,-34.7,-36.6
4060 -> 4060,0.1,1_惰行,189.2 -> 189.2,1.566 -> 1.566,0.0,-2.0,0.0,-34.4,-35.8
4070 -> 4070,0.1,1_惰行,188.5 -> 188.5,1.581 -> 1.581,0.0,0.0,0.0,-34.1,-33.5
4080 -> 4080,0.1,2_ブレーキ,175.9 -> 175.9,1.595 -> 1.595,0.0,-2.0,0.0,-29.3,-30.6
4090 -> 4090,0.1,0_加速,188.3 -> 188.3,1.609 -> 1.609,0.0,-4.0,-0.5,-34.0,-37.8
4100 -> 4100,0.1,1_惰行,187.6 -> 187.6,1.623 -> 1.623,0.0,-2.0,0.0,-33.8,-35.0
4110 -> 4110,0.1,2_ブレーキ,175.0 -> 175.0,1.637 -> 1.637,0.0,-2.0,0.0,-28.9,-30.1
4120 -> 4120,0.1,2_ブレーキ,162.4 -> 162.4,1.650 -> 1.650,0.0,0.0,0.0,-24.1,-23.2
4130 -> 4130,0.1,2_ブレーキ,149.8 -> 149.8,1.662 -> 1.662,0.0,0.0,0.0,-19.2,-18.3
4140 -> 4140,0.1,1_惰行,149.2 -> 149.2,1.674 -> 1.674,0.0,-2.0,0.0,-19.0,-20.0
4150 -> 4150,0.1,0_加速,163.3 -> 163.3,1.686 -> 1.686,0.0,-2.0,-0.5,-24.4,-25.9
4160 -> 4160,0.1,1_惰行,162.7 -> 162.7,1.698 -> 1.698,0.0,-2.0,0.0,-24.2,-25.1
4170 -> 4170,0.1,0_加速,176.8 -> 176.8,1.712 -> 1.712,0.0,-2.0,-0.5,-29.6,-31.0
4180 -> 4180,0.1,1_惰行,176.2 -> 176.2,1.725 -> 1.725,0.0,-2.0,0.0,-29.4,-30.1
4190 -> 4190,0.1,2_ブレーキ,163.6 -> 163.6,1.738 -> 1.738,0.0,-2.0,0.0,-24.5,-25.2
