step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4020 -> 4020,0.1,0_加速,185.9 -> 185.9,1.840 -> 1.840,0.0,-2.0,-0.5,-33.1,-33.4
4030 -> 4030,0.1,0_加速,196.9 -> 196.9,1.854 -> 1.854,0.0,0.0,-0.5,-37.4,-35.5
4040 -> 4040,0.1,1_惰行,196.2 -> 196.2,1.870 -> 1.870,0.0,-2.0,0.0,-37.1,-36.5
4050 -> 4050,0.1,2_ブレーキ,183.6 -> 183.6,1.884 -> 1.884,0.0,-2.0,0.0,-32.2,-31.4
4060 -> 4060,0.1,0_加速,194.8 -> 194.8,1.899 -> 1.899,0.0,-4.0,-0.5,-36.6,-38.0
4070 -> 4070,0.1,2_ブレーキ,182.2 -> 182.2,1.913 -> 1.913,0.0,-4.0,0.0,-31.7,-32.5
4080 -> 4080,0.1,0_加速,193.5 -> 193.5,1.928 -> 1.928,0.0,-4.0,-0.5,-36.1,-37.1
4090 -> 4090,0.1,2_ブレーキ,180.9 -> 180.9,1.942 -> 1.942,0.0,-4.0,0.0,-31.2,-31.5
4100 -> 4100,0.1,2_ブレーキ,168.3 -> 168.3,1.956 -> 1.956,0.0,0.0,0.0,-26.3,-22.3
4110 -> 4110,0.1,0_加速,182.1 -> 182.1,1.969 -> 1.969,0.0,-4.0,-0.5,-34.4,-34.6
4120 -> 4120,0.1,0_加速,193.5 -> 193.5,1.984 -> 1.984,0.0,0.0,-0.5,-51.0,-46.8
4130 -> 4130,0.1,0_加速,203.8 -> 203.8,1.999 -> 1.999,0.0,0.0,-0.5,-78.6,-74.2
4140 -> 4140,0.1,1_惰行,203.1 -> 203.1,2.015 -> 2.015,0.0,-2.0,0.0,-118.0,-115.4
4150 -> 4150,0.1,0_加速,212.7 -> 212.7,2.031 -> 2.031,0.0,-2.0,-0.5,-153.9,-152.1
4160 -> 4160,0.1,2_ブレーキ,200.1 -> 200.1,2.047 -> 2.047,0.0,-4.0,0.0,-180.8,-180.8
4170 -> 4170,0.1,2_ブレーキ,187.5 -> 187.5,2.062 -> 2.062,0.0,0.0,0.0,-205.7,-205.7
4180 -> 4180,0.1,1_惰行,186.8 -> 186.8,2.076 -> 2.076,0.0,-2.0,0.0,-234.3,-236.3
4190 -> 4190,0.1,2_ブレーキ,174.2 -> 174.2,2.090 -> 2.090,0.0,-2.0,0.0,-257.2,-259.2
4200 -> 4200,0.1,2_ブレーキ,161.6 -> 161.6,2.103 -> 2.103,0.0,0.0,0.0,-278.2,-278.2
4210 -> 4210,0.1,2_ブレーキ,149.0 -> 149.0,2.115 -> 2.115,0.0,0.0,0.0,-297.2,-297.2
4220 -> 4220,0.1,1_惰行,148.4 -> 148.4,2.126 -> 2.126,0.0,-2.0,0.0,-319.9,-321.9
4230 -> 4230,0.1,1_惰行,147.9 -> 147.9,2.138 -> 2.138,0.0,0.0,0.0,-342.6,-342.6
4240 -> 4240,0.1,2_ブレーキ,135.3 -> 135.3,2.149 -> 2.149,0.0,-2.0,0.0,-359.5,-361.5
4250 -> 4250,0.1,0_加速,149.4 -> 149.4,2.160 -> 2.160,0.0,-4.0,-0.5,-387.0,-391.5
4260 -> 4260,0.1,1_惰行,148.9 -> 148.9,2.171 -> 2.171,0.0,-2.0,0.0,-409.8,-411.8
4270 -> 4270,0.1,1_惰行,148.3 -> 148.3,2.183 -> 2.183,0.0,0.0,0.0,-432.5,-432.5
4280 -> 4280,0.1,0_加速,162.4 -> 162.4,2.195 -> 2.195,0.0,-2.0,-0.5,-462.0,-464.5
4290 -> 4290,0.1,0_加速,176.5 -> 176.5,2.208 -> 2.208,0.0,0.0,-0.5,-493.7,-494.2
4300 -> 4300,0.1,0_加速,188.8 -> 188.8,2.222 -> 2.222,0.0,0.0,-0.5,-526.8,-527.3
4310 -> 4310,0.1,1_惰行,188.2 -> 188.2,2.237 -> 2.237,0.0,-2.0,0.0,-555.6,-557.6
4320 -> 4320,0.1,0_加速,199.0 -> 199.0,2.252 -> 2.252,0.0,-2.0,-0.5,-589.8,-592.3
4330 -> 4330,0.1,1_惰行,198.3 -> 198.3,2.267 -> 2.267,0.0,-2.0,0.0,-620.1,-622.1
4340 -> 4340,0.1,1_惰行,197.5 -> 197.5,2.282 -> 2.282,0.0,0.0,0.0,-650.4,-650.4
4350 -> 4350,0.1,0_加速,207.6 -> 207.6,2.298 -> 2.298,0.0,-2.0,-0.5,-685.6,-688.1
4360 -> 4360,0.1,0_加速,216.8 -> 216.8,2.314 -> 2.314,0.0,0.0,-0.5,-722.0,-722.5
4370 -> 4370,0.1,0_加速,225.3 -> 225.3,2.331 -> 2.331,0.0,0.0,-0.5,-759.4,-759.9
4380 -> 4380,0.1,2_ブレーキ,212.7 -> 212.7,2.348 -> 2.348,0.0,-4.0,0.0,-788.3,-792.3
4390 -> 4390,0.1,1_惰行,211.9 -> 211.9,2.364 -> 2.364,0.0,-2.0,0.0,-820.7,-822.7
4400 -> 4400,0.1,1_惰行,211.2 -> 211.2,2.381 -> 2.381,0.0,0.0,0.0,-853.1,-853.1
4410 -> 4410,0.1,2_ブレーキ,198.6 -> 198.6,2.397 -> 2.397,0.0,-2.0,0.0,-879.7,-881.7
4420 -> 4420,0.1,1_惰行,197.8 -> 197.8,2.412 -> 2.412,0.0,-2.0,0.0,-910.1,-912.1
4430 -> 4430,0.1,1_惰行,197.1 -> 197.1,2.427 -> 2.427,0.0,0.0,0.0,-940.2,-940.2
4440 -> 4440,0.1,2_ブレーキ,184.5 -> 184.5,2.442 -> 2.442,0.0,-2.0,0.0,-964.7,-966.7
4450 -> 4450,0.1,0_加速,195.6 -> 195.6,2.456 -> 2.456,0.0,-4.0,-0.5,-998.5,-1003.0
4460 -> 4460,0.1,2_ブレーキ,183.0 -> 183.0,2.471 -> 2.471,0.0,-4.0,0.0,-1022.7,-1026.7
4470 -> 4470,0.1,1_惰行,182.4 -> 182.4,2.485 -> 2.485,0.0,-2.0,0.0,-1050.7,-1052.7
4480 -> 4480,0.1,2_ブレーキ,169.8 -> 169.8,2.499 -> 2.499,0.0,-2.0,0.0,-1072.9,-1074.9
4490 -> 4490,0.1,2_ブレーキ,157.2 -> 157.2,2.511 -> 2.511,0.0,0.0,0.0,-1093.1,-1093.1
4500 -> 4500,0.1,2_ブレーキ,144.6 -> 144.6,2.523 -> 2.523,0.0,0.0,0.0,-1111.5,-1111.5
4510 -> 4510,0.1,1_惰行,144.1 -> 144.1,2.534 -> 2.534,0.0,-2.0,0.0,-1133.5,-1135.5
4520 -> 4520,0.1,0_加速,158.2 -> 158.2,2.546 -> 2.546,0.0,-2.0,-0.5,-1162.4,-1164.9
4530 -> 4530,0.1,1_惰行,157.6 -> 157.6,2.558 -> 2.558,0.0,-2.0,0.0,-1186.5,-1188.5
4540 -> 4540,0.1,1_惰行,157.0 -> 157.0,2.570 -> 2.570,0.0,0.0,0.0,-1210.6,-1210.6
4550 -> 4550,0.1,1_惰行,156.4 -> 156.4,2.582 -> 2.582,0.0,0.0,0.0,-1234.6,-1234.6
4560 -> 4560,0.1,2_ブレーキ,143.8 -> 143.8,2.594 -> 2.594,0.0,-2.0,0.0,-1252.8,-1254.8
4570 -> 4570,0.1,2_ブレーキ,131.2 -> 131.2,2.604 -> 2.604,0.0,0.0,0.0,-1269.0,-1269.0
4580 -> 4580,0.1,1_惰行,130.7 -> 130.7,2.614 -> 2.614,0.0,-2.0,0.0,-1289.1,-1291.1
4590 -> 4590,0.1,2_ブレーキ,118.1 -> 118.1,2.624 -> 2.624,0.0,-2.0,0.0,-1303.3,-1305.3
4600 -> 4600,0.1,0_加速,132.3 -> 132.3,2.634 -> 2.634,0.0,-4.0,-0.5,-1328.2,-1332.7
4610 -> 4610,0.1,0_加速,146.4 -> 146.4,2.644 -> 2.644,0.0,0.0,-0.5,-1355.3,-1355.8
4620 -> 4620,0.1,0_加速,160.5 -> 160.5,2.656 -> 2.656,0.0,0.0,-0.5,-1384.5,-1385.0
4630 -> 4630,0.1,0_加速,174.6 -> 174.6,2.669 -> 2.669,0.0,0.0,-0.5,-1415.9,-1416.4
4640 -> 4640,0.1,0_加速,187.3 -> 187.3,2.683 -> 2.683,0.0,0.0,-0.5,-1448.8,-1449.3
4650 -> 4650,0.1,1_惰行,186.6 -> 186.6,2.698 -> 2.698,0.0,-2.0,0.0,-1477.4,-1479.4
4660 -> 4660,0.1,1_惰行,185.9 -> 185.9,2.712 -> 2.712,0.0,0.0,0.0,-1505.9,-1505.9
4670 -> 4670,0.1,2_ブレーキ,173.3 -> 173.3,2.726 -> 2.726,0.0,-2.0,0.0,-1528.7,-1530.7
4680 -> 4680,0.1,2_ブレーキ,160.7 -> 160.7,2.739 -> 2.739,0.0,0.0,0.0,-1549.5,-1549.5
4690 -> 4690,0.1,2_ブレーキ,148.1 -> 148.1,2.751 -> 2.751,0.0,0.0,0.0,-1568.4,-1568.4
4700 -> 4700,0.1,1_惰行,147.6 -> 147.6,2.762 -> 2.762,0.0,-2.0,0.0,-1591.0,-1593.0
4710 -> 4710,0.1,0_加速,161.7 -> 161.7,2.774 -> 2.774,0.0,-2.0,-0.5,-1620.4,-1622.9
4720 -> 4720,0.1,2_ブレーキ,149.1 -> 149.1,2.786 -> 2.786,0.0,-4.0,0.0,-1639.4,-1643.4
4730 -> 4730,0.1,1_惰行,148.5 -> 148.5,2.797 -> 2.797,0.0,-2.0,0.0,-1662.1,-1664.1
4740 -> 4740,0.1,0_加速,162.6 -> 162.6,2.809 -> 2.809,0.0,-2.0,-0.5,-1691.7,-1694.2
4750 -> 4750,0.1,0_加速,176.7 -> 176.7,2.823 -> 2.823,0.0,0.0,-0.5,-1723.4,-1723.9
4760 -> 4760,0.1,0_加速,189.1 -> 189.1,2.837 -> 2.837,0.0,0.0,-0.5,-1756.5,-1757.0
4770 -> 4770,0.1,2_ブレーキ,176.5 -> 176.5,2.851 -> 2.851,0.0,-4.0,0.0,-1779.8,-1783.8
4780 -> 4780,0.1,1_惰行,175.8 -> 175.8,2.864 -> 2.864,0.0,-2.0,0.0,-1806.7,-1808.7
4790 -> 4790,0.1,2_ブレーキ,163.2 -> 163.2,2.877 -> 2.877,0.0,-2.0,0.0,-1827.9,-1829.9
4800 -> 4800,0.1,2_ブレーキ,150.6 -> 150.6,2.890 -> 2.890,0.0,0.0,0.0,-1847.2,-1847.2
4810 -> 4810,0.1,2_ブレーキ,138.0 -> 138.0,2.901 -> 2.901,0.0,0.0,0.0,-1864.5,-1864.5
4820 -> 4820,0.1,2_ブレーキ,125.4 -> 125.4,2.911 -> 2.911,0.0,0.0,0.0,-1879.9,-1879.9
4830 -> 4830,0.1,0_加速,139.6 -> 139.6,2.921 -> 2.921,0.0,-4.0,-0.5,-1905.9,-1910.4
4840 -> 4840,0.1,2_ブレーキ,127.0 -> 127.0,2.931 -> 2.931,0.0,-4.0,0.0,-1921.5,-1925.5
4850 -> 4850,0.1,2_ブレーキ,114.4 -> 114.4,2.941 -> 2.941,0.0,0.0,0.0,-1935.1,-1935.1
4860 -> 4860,0.1,2_ブレーキ,101.8 -> 101.8,2.949 -> 2.949,0.0,0.0,0.0,-1946.9,-1946.9
4870 -> 4870,0.1,1_惰行,101.3 -> 101.3,2.957 -> 2.957,0.0,-2.0,0.0,-1962.4,-1964.4
4880 -> 4880,0.1,2_ブレーキ,88.7 -> 88.7,2.964 -> 2.964,0.0,-2.0,0.0,-1972.1,-1974.1
4890 -> 4890,0.1,1_惰行,88.3 -> 88.3,2.971 -> 2.971,0.0,-2.0,0.0,-1985.6,-1987.6
4900 -> 4900,0.1,1_惰行,88.0 -> 88.0,2.978 -> 2.978,0.0,0.0,0.0,-1999.0,-1999.0
4910 -> 4910,0.1,2_ブレーキ,75.4 -> 75.4,2.984 -> 2.984,0.0,-2.0,0.0,-2006.7,-2008.7
4920 -> 4920,0.1,1_惰行,75.0 -> 75.0,2.990 -> 2.990,0.0,-2.0,0.0,-2018.1,-2020.1
4930 -> 4930,0.1,2_ブレーキ,62.4 -> 62.4,2.995 -> 2.995,0.0,-2.0,0.0,-2023.8,-2025.8
4940 -> 4940,0.1,2_ブレーキ,49.8 -> 49.8,2.999 -> 2.999,0.0,0.0,0.0,-2027.5,-2027.5
4950 -> 4950,0.1,0_加速,64.0 -> 64.0,3.004 -> 3.004,0.0,-4.0,-0.5,-2041.8,-2046.3
4960 -> 4960,0.1,2_ブレーキ,51.4 -> 51.4,3.008 -> 3.008,0.0,-4.0,0.0,-2045.8,-2049.8
4970 -> 4970,0.1,1_惰行,51.1 -> 51.1,3.012 -> 3.012,0.0,-2.0,0.0,-2053.6,-2055.6
4980 -> 4980,0.1,1_惰行,50.8 -> 50.8,3.016 -> 3.016,0.0,0.0,0.0,-2061.3,-2061.3
4990 -> 4990,0.1,1_惰行,50.5 -> 50.5,3.020 -> 3.020,0.0,0.0,0.0,-2069.0,-2069.0
5000 -> 5000,0.1,2_ブレーキ,37.9 -> 37.9,3.023 -> 3.023,0.0,-2.0,0.0,-2070.9,-2072.9
5010 -> 5010,0.1,1_惰行,37.6 -> 37.6,3.026 -> 3.026,0.0,-2.0,0.0,-2076.6,-2078.6
5020 -> 5020,0.1,2_ブレーキ,25.0 -> 25.0,3.028 -> 3.028,0.0,-2.0,0.0,-2076.4,-2078.4
5030 -> 5030,0.1,2_ブレーキ,12.4 -> 12.4,3.030 -> 3.030,0.0,0.0,0.0,-2074.4,-2074.4
5040 -> 5040,0.1,0_加速,26.6 -> 26.6,3.031 -> 3.031,0.0,-4.0,-0.5,-2083.0,-2087.5
5050 -> 5050,0.1,2_ブレーキ,14.0 -> 14.0,3.033 -> 3.033,0.0,-4.0,0.0,-2081.2,-2085.2
5060 -> 5060,0.1,2_ブレーキ,1.4 -> 1.4,3.033 -> 3.033,0.0,0.0,0.0,-2077.4,-2077.4
5070 -> 5070,0.1,1_惰行,1.2 -> 1.2,3.034 -> 3.034,0.0,0.0,0.0,-2077.5,-2079.5
5080 -> 5080,0.1,0_加速,15.5 -> 15.5,3.034 -> 3.034,0.0,-2.0,-0.5,-2084.4,-2086.9
5090 -> 5090,0.1,0_加速,29.7 -> 29.7,3.036 -> 3.036,0.0,0.0,-0.5,-2093.5,-2094.0
5100 -> 5100,0.1,2_ブレーキ,17.1 -> 17.1,3.038 -> 3.038,0.0,-4.0,0.0,-2092.2,-2096.2
5110 -> 5110,0.1,2_ブレーキ,4.5 -> 4.5,3.039 -> 3.039,0.0,0.0,0.0,-2088.9,-2088.9
5120 -> 5120,0.1,0_加速,18.8 -> 18.8,3.040 -> 3.040,0.0,-4.0,-0.5,-2096.3,-2100.8
5130 -> 5130,0.1,0_加速,33.0 -> 33.0,3.042 -> 3.042,0.0,0.0,-0.5,-2105.9,-2106.4
5140 -> 5140,0.1,2_ブレーキ,20.4 -> 20.4,3.044 -> 3.044,0.0,-4.0,0.0,-2105.1,-2109.1
5150 -> 5150,0.1,0_加速,34.7 -> 34.7,3.046 -> 3.046,0.0,-4.0,-0.5,-2114.9,-2119.4
5160 -> 5160,0.1,0_加速,48.9 -> 48.9,3.049 -> 3.049,0.0,0.0,-0.5,-2127.0,-2127.5
5170 -> 5170,0.1,0_加速,63.2 -> 63.2,3.053 -> 3.053,0.0,0.0,-0.5,-2141.2,-2141.7
5180 -> 5180,0.1,1_惰行,62.8 -> 62.8,3.058 -> 3.058,0.0,-2.0,0.0,-2150.8,-2152.8
5190 -> 5190,0.1,2_ブレーキ,50.2 -> 50.2,3.063 -> 3.063,0.0,-2.0,0.0,-2154.6,-2156.6
5200 -> 5200,0.1,0_加速,64.5 -> 64.5,3.067 -> 3.067,0.0,-4.0,-0.5,-2169.0,-2173.5
5210 -> 5210,0.1,0_加速,78.7 -> 78.7,3.073 -> 3.073,0.0,0.0,-0.5,-2185.7,-2186.2
5220 -> 5220,0.1,0_加速,92.9 -> 92.9,3.079 -> 3.079,0.0,0.0,-0.5,-2204.5,-2205.0
5230 -> 5230,0.1,2_ブレーキ,80.3 -> 80.3,3.086 -> 3.086,0.0,-4.0,0.0,-2212.9,-2216.9
5240 -> 5240,0.1,0_加速,94.5 -> 94.5,3.093 -> 3.093,0.0,-4.0,-0.5,-2232.0,-2236.5
5250 -> 5250,0.1,1_惰行,94.1 -> 94.1,3.100 -> 3.100,0.0,-2.0,0.0,-2246.4,-2248.4
5260 -> 5260,0.1,0_加速,108.2 -> 108.2,3.108 -> 3.108,0.0,-2.0,-0.5,-2267.6,-2270.1
5270 -> 5270,0.1,1_惰行,107.8 -> 107.8,3.116 -> 3.116,0.0,-2.0,0.0,-2284.1,-2286.1
5280 -> 5280,0.1,0_加速,122.0 -> 122.0,3.125 -> 3.125,0.0,-2.0,-0.5,-2307.4,-2309.9
5290 -> 5290,0.1,1_惰行,121.5 -> 121.5,3.135 -> 3.135,0.0,-2.0,0.0,-2326.0,-2328.0
5300 -> 5300,0.1,0_加速,135.6 -> 135.6,3.145 -> 3.145,0.0,-2.0,-0.5,-2351.4,-2353.9
5310 -> 5310,0.1,2_ブレーキ,123.0 -> 123.0,3.154 -> 3.154,0.0,-4.0,0.0,-2366.4,-2370.4
5320 -> 5320,0.1,2_ブレーキ,110.4 -> 110.4,3.163 -> 3.163,0.0,0.0,0.0,-2379.4,-2379.4
5330 -> 5330,0.1,0_加速,124.6 -> 124.6,3.173 -> 3.173,0.0,-4.0,-0.5,-2403.1,-2407.6
5340 -> 5340,0.1,0_加速,138.7 -> 138.7,3.183 -> 3.183,0.0,0.0,-0.5,-2429.0,-2429.5
5350 -> 5350,0.1,2_ブレーキ,126.1 -> 126.1,3.193 -> 3.193,0.0,-4.0,0.0,-2444.5,-2448.5
5360 -> 5360,0.1,0_加速,140.3 -> 140.3,3.203 -> 3.203,0.0,-4.0,-0.5,-2470.6,-2475.1
5370 -> 5370,0.1,2_ブレーキ,127.7 -> 127.7,3.214 -> 3.214,0.0,-4.0,0.0,-2486.3,-2490.3
5380 -> 5380,0.1,2_ブレーキ,115.1 -> 115.1,3.223 -> 3.223,0.0,0.0,0.0,-2500.1,-2500.1
5390 -> 5390,0.1,1_惰行,114.6 -> 114.6,3.232 -> 3.232,0.0,-2.0,0.0,-2517.6,-2519.6
5400 -> 5400,0.1,0_加速,128.8 -> 128.8,3.241 -> 3.241,0.0,-2.0,-0.5,-2542.0,-2544.5
5410 -> 5410,0.1,1_惰行,128.3 -> 128.3,3.251 -> 3.251,0.0,-2.0,0.0,-2561.6,-2563.6
5420 -> 5420,0.1,1_惰行,127.8 -> 127.8,3.261 -> 3.261,0.0,0.0,0.0,-2581.2,-2581.2
5430 -> 5430,0.1,0_加速,141.9 -> 141.9,3.271 -> 3.271,0.0,-2.0,-0.5,-2607.6,-2610.1
5440 -> 5440,0.1,2_ブレーキ,129.3 -> 129.3,3.282 -> 3.282,0.0,-4.0,0.0,-2623.5,-2627.5
5450 -> 5450,0.1,2_ブレーキ,116.7 -> 116.7,3.291 -> 3.291,0.0,0.0,0.0,-2637.6,-2637.6
5460 -> 5460,0.1,2_ブレーキ,104.1 -> 104.1,3.300 -> 3.300,0.0,0.0,0.0,-2649.7,-2649.7
5470 -> 5470,0.1,2_ブレーキ,91.5 -> 91.5,3.307 -> 3.307,0.0,0.0,0.0,-2659.8,-2659.8
5480 -> 5480,0.1,0_加速,105.7 -> 105.7,3.315 -> 3.315,0.0,-4.0,-0.5,-2680.6,-2685.1
5490 -> 5490,0.1,1_惰行,105.3 -> 105.3,3.323 -> 3.323,0.0,-2.0,0.0,-2696.7,-2698.7
5500 -> 5500,0.1,2_ブレーキ,92.7 -> 92.7,3.331 -> 3.331,0.0,-2.0,0.0,-2707.0,-2709.0
5510 -> 5510,0.1,2_ブレーキ,80.1 -> 80.1,3.337 -> 3.337,0.0,0.0,0.0,-2715.4,-2715.4
5520 -> 5520,0.1,0_加速,94.3 -> 94.3,3.344 -> 3.344,0.0,-4.0,-0.5,-2734.4,-2738.9
5530 -> 5530,0.1,2_ブレーキ,81.7 -> 81.7,3.351 -> 3.351,0.0,-4.0,0.0,-2743.1,-2747.1
5540 -> 5540,0.1,1_惰行,81.3 -> 81.3,3.357 -> 3.357,0.0,-2.0,0.0,-2755.5,-2757.5
5550 -> 5550,0.1,2_ブレーキ,68.7 -> 68.7,3.363 -> 3.363,0.0,-2.0,0.0,-2762.1,-2764.1
5560 -> 5560,0.1,1_惰行,68.4 -> 68.4,3.368 -> 3.368,0.0,-2.0,0.0,-2772.5,-2774.5
5570 -> 5570,0.1,1_惰行,68.0 -> 68.0,3.373 -> 3.373,0.0,0.0,0.0,-2782.9,-2782.9
5580 -> 5580,0.1,1_惰行,67.7 -> 67.7,3.379 -> 3.379,0.0,0.0,0.0,-2793.2,-2793.2
5590 -> 5590,0.1,0_加速,81.9 -> 81.9,3.384 -> 3.384,0.0,-2.0,-0.5,-2810.4,-2812.9
5600 -> 5600,0.1,2_ブレーキ,69.3 -> 69.3,3.390 -> 3.390,0.0,-4.0,0.0,-2817.1,-2821.1
5610 -> 5610,0.1,2_ブレーキ,56.7 -> 56.7,3.395 -> 3.395,0.0,0.0,0.0,-2821.8,-2821.8
5620 -> 5620,0.1,1_惰行,56.3 -> 56.3,3.399 -> 3.399,0.0,-2.0,0.0,-2830.4,-2832.4
5630 -> 5630,0.1,0_加速,70.6 -> 70.6,3.404 -> 3.404,0.0,-2.0,-0.5,-2845.8,-2848.3
5640 -> 5640,0.1,1_惰行,70.2 -> 70.2,3.410 -> 3.410,0.0,-2.0,0.0,-2856.5,-2858.5
5650 -> 5650,0.1,2_ブレーキ,57.6 -> 57.6,3.415 -> 3.415,0.0,-2.0,0.0,-2861.4,-2863.4
5660 -> 5660,0.1,1_惰行,57.3 -> 57.3,3.419 -> 3.419,0.0,-2.0,0.0,-2870.2,-2872.2
5670 -> 5670,0.1,2_ブレーキ,44.7 -> 44.7,3.423 -> 3.423,0.0,-2.0,0.0,-2873.1,-2875.1
5680 -> 5680,0.1,2_ブレーキ,32.1 -> 32.1,3.426 -> 3.426,0.0,0.0,0.0,-2874.1,-2874.1
5690 -> 5690,0.1,2_ブレーキ,19.5 -> 19.5,3.428 -> 3.428,0.0,0.0,0.0,-2873.1,-2873.1
5700 -> 5700,0.1,2_ブレーキ,6.9 -> 6.9,3.429 -> 3.429,0.0,0.0,0.0,-2870.2,-2870.2
5710 -> 5710,0.1,0_加速,21.1 -> 21.1,3.430 -> 3.430,0.0,-4.0,-0.5,-2877.9,-2882.4
5720 -> 5720,0.1,0_加速,35.4 -> 35.4,3.432 -> 3.432,0.0,0.0,-0.5,-2887.9,-2888.4
5730 -> 5730,0.1,2_ブレーキ,22.8 -> 22.8,3.434 -> 3.434,0.0,-4.0,0.0,-2887.4,-2891.4
5740 -> 5740,0.1,0_加速,37.1 -> 37.1,3.437 -> 3.437,0.0,-4.0,-0.5,-2897.7,-2902.2
5750 -> 5750,0.1,0_加速,51.3 -> 51.3,3.440 -> 3.440,0.0,0.0,-0.5,-2910.1,-2910.6
5760 -> 5760,0.1,1_惰行,51.0 -> 51.0,3.444 -> 3.444,0.0,-2.0,0.0,-2917.9,-2919.9
5770 -> 5770,0.1,1_惰行,50.7 -> 50.7,3.448 -> 3.448,0.0,0.0,0.0,-2925.6,-2925.6
5780 -> 5780,0.1,2_ブレーキ,38.1 -> 38.1,3.451 -> 3.451,0.0,-2.0,0.0,-2927.5,-2929.5
5790 -> 5790,0.1,2_ブレーキ,25.5 -> 25.5,3.454 -> 3.454,0.0,0.0,0.0,-2927.4,-2927.4
5800 -> 5800,0.1,1_惰行,25.2 -> 25.2,3.456 -> 3.456,0.0,-2.0,0.0,-2931.2,-2933.2
5810 -> 5810,0.1,2_ブレーキ,12.6 -> 12.6,3.457 -> 3.457,0.0,0.0,0.0,-2929.2,-2929.2
5820 -> 5820,0.1,2_ブレーキ,-0.0 -> -0.0,3.458 -> 3.458,0.0,0.0,0.0,-2925.2,-2927.2
5830 -> 5830,0.1,1_惰行,-0.0 -> -0.0,3.458 -> 3.458,0.0,0.0,0.0,-2925.2,-2927.2
5840 -> 5840,0.1,1_惰行,-0.0 -> -0.0,3.458 -> 3.458,0.0,0.0,0.0,-2925.2,-2927.2
5850 -> 5850,0.1,0_加速,14.3 -> 14.3,3.458 -> 3.458,0.0,-2.0,-0.5,-2931.9,-2934.4
5860 -> 5860,0.1,0_加速,28.5 -> 28.5,3.460 -> 3.460,0.0,0.0,-0.5,-2940.8,-2941.3
5870 -> 5870,0.1,1_惰行,28.2 -> 28.2,3.462 -> 3.462,0.0,-2.0,0.0,-2945.1,-2947.1
5880 -> 5880,0.1,0_加速,42.5 -> 42.5,3.465 -> 3.465,0.0,-2.0,-0.5,-2956.1,-2958.6
5890 -> 5890,0.1,1_惰行,42.2 -> 42.2,3.468 -> 3.468,0.0,-2.0,0.0,-2962.6,-2964.6
5900 -> 5900,0.1,1_惰行,41.9 -> 41.9,3.471 -> 3.471,0.0,0.0,0.0,-2968.9,-2968.9
5910 -> 5910,0.1,1_惰行,41.6 -> 41.6,3.475 -> 3.475,0.0,0.0,0.0,-2975.3,-2975.3
5920 -> 5920,0.1,0_加速,55.8 -> 55.8,3.478 -> 3.478,0.0,-2.0,-0.5,-2988.4,-2990.9
5930 -> 5930,0.1,0_加速,70.1 -> 70.1,3.483 -> 3.483,0.0,0.0,-0.5,-3003.7,-3004.2
5940 -> 5940,0.1,1_惰行,69.7 -> 69.7,3.489 -> 3.489,0.0,-2.0,0.0,-3014.3,-3016.3
5950 -> 5950,0.1,1_惰行,69.4 -> 69.4,3.494 -> 3.494,0.0,0.0,0.0,-3024.9,-3024.9
5960 -> 5960,0.1,2_ブレーキ,56.8 -> 56.8,3.499 -> 3.499,0.0,-2.0,0.0,-3029.7,-3031.7
5970 -> 5970,0.1,0_加速,71.0 -> 71.0,3.504 -> 3.504,0.0,-4.0,-0.5,-3045.2,-3049.7
5980 -> 5980,0.1,1_惰行,70.6 -> 70.6,3.509 -> 3.509,0.0,-2.0,0.0,-3055.9,-3057.9
5990 -> 5990,0.1,0_加速,84.8 -> 84.8,3.515 -> 3.515,0.0,-2.0,-0.5,-3073.5,-3076.0
6000 -> 6000,0.1,2_ブレーキ,72.2 -> 72.2,3.521 -> 3.521,0.0,-4.0,0.0,-3080.7,-3084.7
6010 -> 6010,0.1,2_ブレーキ,59.6 -> 59.6,3.526 -> 3.526,0.0,0.0,0.0,-3085.9,-3085.9
6020 -> 6020,0.1,0_加速,73.9 -> 73.9,3.532 -> 3.532,0.0,-4.0,-0.5,-3101.8,-3106.3
6030 -> 6030,0.1,0_加速,88.1 -> 88.1,3.538 -> 3.538,0.0,0.0,-0.5,-3119.9,-3120.4
6040 -> 6040,0.1,0_加速,102.2 -> 102.2,3.545 -> 3.545,0.0,0.0,-0.5,-3140.1,-3140.6
6050 -> 6050,0.1,1_惰行,101.8 -> 101.8,3.553 -> 3.553,0.0,-2.0,0.0,-3155.7,-3157.7
6060 -> 6060,0.1,0_加速,116.0 -> 116.0,3.562 -> 3.562,0.0,-2.0,-0.5,-3178.1,-3180.6
6070 -> 6070,0.1,2_ブレーキ,103.4 -> 103.4,3.570 -> 3.570,0.0,-4.0,0.0,-3190.1,-3194.1
6080 -> 6080,0.1,2_ブレーキ,90.8 -> 90.8,3.578 -> 3.578,0.0,0.0,0.0,-3200.1,-3200.1
6090 -> 6090,0.1,0_加速,105.0 -> 105.0,3.585 -> 3.585,0.0,-4.0,-0.5,-3220.8,-3225.3
6100 -> 6100,0.1,0_加速,119.1 -> 119.1,3.594 -> 3.594,0.0,0.0,-0.5,-3243.7,-3244.2
6110 -> 6110,0.1,1_惰行,118.7 -> 118.7,3.603 -> 3.603,0.0,-2.0,0.0,-3261.8,-3263.8
