step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1510 -> 1510,0.1,2_ブレーキ,16.8 -> 16.8,0.025 -> 0.025,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,1_惰行,16.5 -> 16.5,0.027 -> 0.027,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1530,0.1,0_加速,30.8 -> 30.8,0.028 -> 0.028,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1550,0.2,1_惰行,30.5 -> 30.2,0.031 -> 0.033,0.0,0.0,0.0,-4.0,-4.0
1560 -> 1570,0.2,0_加速,44.5 -> 58.7,0.036 -> 0.040,0.0,0.0,0.0,-4.0,-4.0
1580 -> 1580,0.1,2_ブレーキ,46.1 -> 46.1,0.044 -> 0.044,0.0,0.0,0.0,-2.0,-2.0
1590 -> 1590,0.1,0_加速,60.3 -> 60.3,0.048 -> 0.048,0.0,0.0,0.0,-2.0,-2.0
1600 -> 1600,0.1,1_惰行,60.0 -> 60.0,0.053 -> 0.053,0.0,0.0,0.0,-2.0,-2.0
1610 -> 1610,0.1,2_ブレーキ,47.4 -> 47.4,0.057 -> 0.057,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1630,0.2,1_惰行,47.1 -> 46.8,0.061 -> 0.064,0.0,0.0,0.0,-4.0,-4.0
1640 -> 1640,0.1,2_ブレーキ,34.2 -> 34.2,0.067 -> 0.067,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1650,0.1,0_加速,48.4 -> 48.4,0.071 -> 0.071,0.0,0.0,0.0,-2.0,-2.0
1660 -> 1660,0.1,1_惰行,48.1 -> 48.1,0.074 -> 0.074,0.0,0.0,0.0,-2.0,-2.0
1670 -> 1670,0.1,2_ブレーキ,35.5 -> 35.5,0.077 -> 0.077,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1680,0.1,0_加速,49.8 -> 49.8,0.081 -> 0.081,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,2_ブレーキ,37.2 -> 37.2,0.084 -> 0.084,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1700,0.1,1_惰行,36.9 -> 36.9,0.087 -> 0.087,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1710,0.1,0_加速,51.1 -> 51.1,0.090 -> 0.090,0.0,0.0,0.0,-2.0,-2.0
1720 -> 1730,0.2,1_惰行,50.8 -> 50.5,0.094 -> 0.098,0.0,0.0,0.0,-4.0,-4.0
1740 -> 1750,0.2,2_ブレーキ,37.9 -> 25.3,0.102 -> 0.104,0.0,0.0,0.0,-4.0,-4.0
1760 -> 1760,0.1,1_惰行,25.0 -> 25.0,0.106 -> 0.106,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1780,0.2,0_加速,39.3 -> 53.5,0.108 -> 0.112,0.0,0.0,0.0,-4.0,-4.0
1790 -> 1790,0.1,1_惰行,53.2 -> 53.2,0.116 -> 0.116,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1810,0.2,2_ブレーキ,40.6 -> 28.0,0.120 -> 0.122,30.8,-2.0,0.0,0.0,28.8
1820 -> 1840,0.3,0_加速,42.2 -> 70.7,0.125 -> 0.134,57.9,-4.0,-1.5,0.0,52.4
1850 -> 1870,0.3,2_ブレーキ,58.1 -> 32.9,0.139 -> 0.146,59.2,-4.0,0.0,0.0,55.2
1880 -> 1880,0.1,1_惰行,32.6 -> 32.6,0.148 -> 0.148,12.6,-2.0,0.0,0.0,10.6
1890 -> 1890,0.1,2_ブレーキ,20.0 -> 20.0,0.150 -> 0.150,9.9,-2.0,0.0,0.0,7.9
1900 -> 1900,0.1,1_惰行,19.7 -> 19.7,0.152 -> 0.152,7.7,-2.0,0.0,0.0,5.7
1910 -> 1920,0.2,0_加速,34.0 -> 48.2,0.154 -> 0.157,26.8,-2.0,-1.0,0.0,23.8
1930 -> 1930,0.1,1_惰行,47.9 -> 47.9,0.161 -> 0.161,21.5,-2.0,0.0,0.0,19.5
1940 -> 1940,0.1,2_ブレーキ,35.3 -> 35.3,0.164 -> 0.164,15.8,-2.0,0.0,0.0,13.8
1950 -> 2000,0.6,0_加速,49.6 -> 120.5,0.167 -> 0.200,99.5,-4.0,-3.0,-10.4,82.1
2010 -> 2010,0.1,0_加速,134.7 -> 134.7,0.210 -> 0.210,0.0,0.0,-0.5,-13.4,-13.9
2020 -> 2030,0.2,2_ブレーキ,122.1 -> 109.5,0.220 -> 0.229,0.0,-4.0,0.0,-12.2,-16.2
2040 -> 2040,0.1,0_加速,123.7 -> 123.7,0.238 -> 0.238,0.0,-4.0,-0.5,-9.1,-13.6
2050 -> 2050,0.1,2_ブレーキ,111.1 -> 111.1,0.247 -> 0.247,0.0,-4.0,0.0,-4.3,-8.3
2060 -> 2060,0.1,1_惰行,110.6 -> 110.6,0.256 -> 0.256,0.0,-2.0,0.0,-4.1,-6.1
2070 -> 2070,0.1,2_ブレーキ,98.0 -> 98.0,0.264 -> 0.264,40.0,-2.0,0.0,0.0,38.0
2080 -> 2080,0.1,0_加速,112.2 -> 112.2,0.272 -> 0.272,0.0,-4.0,-0.5,-4.7,-9.2
2090 -> 2090,0.1,1_惰行,111.7 -> 111.7,0.281 -> 0.281,0.0,-2.0,0.0,-4.5,-6.5
2100 -> 2100,0.1,0_加速,125.9 -> 125.9,0.290 -> 0.290,0.0,-2.0,-0.5,-10.0,-12.5
2110 -> 2120,0.2,1_惰行,125.4 -> 124.9,0.299 -> 0.309,0.0,-2.0,0.0,-19.4,-21.4
2130 -> 2140,0.2,2_ブレーキ,112.3 -> 99.7,0.318 -> 0.326,40.7,-2.0,0.0,-4.8,33.9
2150 -> 2150,0.1,0_加速,113.9 -> 113.9,0.335 -> 0.335,0.0,-4.0,-0.5,-5.4,-9.9
2160 -> 2160,0.1,2_ブレーキ,101.3 -> 101.3,0.343 -> 0.343,0.0,-4.0,0.0,-0.5,-4.5
2170 -> 2180,0.2,1_惰行,100.9 -> 100.5,0.351 -> 0.358,0.0,-2.0,0.0,-0.5,-2.5
2190 -> 2210,0.3,2_ブレーキ,87.9 -> 62.7,0.366 -> 0.377,93.7,-2.0,0.0,0.0,91.7
2220 -> 2220,0.1,1_惰行,62.3 -> 62.3,0.382 -> 0.382,27.1,-2.0,0.0,0.0,25.1
2230 -> 2230,0.1,0_加速,76.5 -> 76.5,0.387 -> 0.387,27.1,-2.0,-0.5,0.0,24.6
2240 -> 2250,0.2,1_惰行,76.2 -> 75.8,0.393 -> 0.399,64.8,-2.0,0.0,0.0,62.8
2260 -> 2260,0.1,0_加速,90.0 -> 90.0,0.406 -> 0.406,32.3,-2.0,-0.5,0.0,29.8
2270 -> 2270,0.1,2_ブレーキ,77.4 -> 77.4,0.412 -> 0.412,32.1,-4.0,0.0,0.0,28.1
2280 -> 2280,0.1,1_惰行,77.0 -> 77.0,0.418 -> 0.418,32.8,-2.0,0.0,0.0,30.8
2290 -> 2290,0.1,2_ブレーキ,64.4 -> 64.4,0.423 -> 0.423,27.0,-2.0,0.0,0.0,25.0
2300 -> 2310,0.2,1_惰行,64.1 -> 63.8,0.428 -> 0.433,55.4,-2.0,0.0,0.0,53.4
2320 -> 2320,0.1,2_ブレーキ,51.2 -> 51.2,0.438 -> 0.438,21.9,-2.0,0.0,0.0,19.9
2330 -> 2330,0.1,1_惰行,50.9 -> 50.9,0.442 -> 0.442,22.7,-2.0,0.0,0.0,20.7
2340 -> 2340,0.1,0_加速,65.1 -> 65.1,0.446 -> 0.446,22.6,-2.0,-0.5,0.0,20.1
2350 -> 2350,0.1,2_ブレーキ,52.5 -> 52.5,0.451 -> 0.451,22.4,-4.0,0.0,0.0,18.4
2360 -> 2360,0.1,1_惰行,52.2 -> 52.2,0.455 -> 0.455,23.2,-2.0,0.0,0.0,21.2
2370 -> 2380,0.2,0_加速,66.4 -> 80.6,0.459 -> 0.465,51.8,-2.0,-1.0,0.0,48.8
2390 -> 2410,0.3,1_惰行,80.2 -> 79.5,0.471 -> 0.484,101.6,-2.0,0.0,0.0,99.6
2420 -> 2430,0.2,2_ブレーキ,66.9 -> 54.3,0.489 -> 0.494,51.1,-2.0,0.0,0.0,49.1
2440 -> 2440,0.1,1_惰行,54.0 -> 54.0,0.498 -> 0.498,23.9,-2.0,0.0,0.0,21.9
2450 -> 2460,0.2,2_ブレーキ,41.4 -> 28.8,0.502 -> 0.504,31.4,-2.0,0.0,0.0,29.4
2470 -> 2470,0.1,0_加速,43.0 -> 43.0,0.507 -> 0.507,14.1,-4.0,-0.5,0.0,9.6
2480 -> 2530,0.6,1_惰行,42.7 -> 41.2,0.510 -> 0.527,115.4,-2.0,0.0,0.0,113.4
2540 -> 2540,0.1,0_加速,55.5 -> 55.5,0.530 -> 0.530,18.9,-2.0,-0.5,0.0,16.4
2550 -> 2550,0.1,1_惰行,55.1 -> 55.1,0.535 -> 0.535,24.3,-2.0,0.0,0.0,22.3
2560 -> 2560,0.1,0_加速,69.4 -> 69.4,0.539 -> 0.539,24.3,-2.0,-0.5,0.0,21.8
2570 -> 2600,0.4,2_ブレーキ,56.8 -> 19.0,0.544 -> 0.553,67.2,-4.0,0.0,0.0,63.2
2610 -> 2620,0.2,1_惰行,18.7 -> 18.4,0.554 -> 0.556,14.4,-2.0,0.0,0.0,12.4
2630 -> 2630,0.1,2_ブレーキ,5.8 -> 5.8,0.557 -> 0.557,4.4,0.0,0.0,0.0,4.4
2640 -> 2660,0.3,1_惰行,5.6 -> 5.1,0.557 -> 0.558,6.3,0.0,0.0,0.0,6.3
2670 -> 2670,0.1,0_加速,19.4 -> 19.4,0.559 -> 0.559,5.0,-2.0,-0.5,0.0,2.5
2680 -> 2680,0.1,2_ブレーキ,6.8 -> 6.8,0.560 -> 0.560,4.8,0.0,0.0,0.0,4.8
2690 -> 2700,0.2,1_惰行,6.5 -> 6.3,0.560 -> 0.561,5.0,0.0,0.0,0.0,5.0
2710 -> 2720,0.2,0_加速,20.5 -> 34.8,0.562 -> 0.564,16.4,-2.0,-1.0,0.0,13.4
2730 -> 2740,0.2,2_ブレーキ,22.2 -> 9.6,0.566 -> 0.567,16.6,-4.0,0.0,0.0,12.6
2750 -> 2750,0.1,1_惰行,9.3 -> 9.3,0.568 -> 0.568,3.6,0.0,0.0,0.0,3.6
2760 -> 2760,0.1,0_加速,23.6 -> 23.6,0.570 -> 0.570,6.6,-2.0,-0.5,0.0,4.1
2770 -> 2770,0.1,1_惰行,23.3 -> 23.3,0.571 -> 0.571,9.1,-2.0,0.0,0.0,7.1
2780 -> 2780,0.1,0_加速,37.6 -> 37.6,0.574 -> 0.574,12.0,-2.0,-0.5,0.0,9.5
2790 -> 2800,0.2,2_ブレーキ,25.0 -> 12.4,0.576 -> 0.577,18.8,-4.0,0.0,0.0,14.8
2810 -> 2810,0.1,0_加速,26.6 -> 26.6,0.579 -> 0.579,7.8,-4.0,-0.5,0.0,3.3
2820 -> 2820,0.1,1_惰行,26.4 -> 26.4,0.581 -> 0.581,10.2,-2.0,0.0,0.0,8.2
2830 -> 2830,0.1,2_ブレーキ,13.8 -> 13.8,0.583 -> 0.583,7.5,-2.0,0.0,0.0,5.5
2840 -> 2840,0.1,0_加速,28.0 -> 28.0,0.584 -> 0.584,8.3,-4.0,-0.5,0.0,3.8
2850 -> 2850,0.1,2_ブレーキ,15.4 -> 15.4,0.586 -> 0.586,8.1,-4.0,0.0,0.0,4.1
2860 -> 2860,0.1,0_加速,29.7 -> 29.7,0.588 -> 0.588,9.0,-4.0,-0.5,0.0,4.5
2870 -> 2870,0.1,2_ブレーキ,17.1 -> 17.1,0.589 -> 0.589,8.8,-4.0,0.0,0.0,4.8
2880 -> 2880,0.1,1_惰行,16.8 -> 16.8,0.591 -> 0.591,6.5,-2.0,0.0,0.0,4.5
2890 -> 2890,0.1,0_加速,31.1 -> 31.1,0.593 -> 0.593,9.5,-2.0,-0.5,0.0,7.0
2900 -> 2910,0.2,2_ブレーキ,18.5 -> 5.9,0.595 -> 0.595,13.8,-4.0,0.0,0.0,9.8
2920 -> 2930,0.2,1_惰行,5.6 -> 5.4,0.596 -> 0.596,4.3,0.0,0.0,0.0,4.3
2940 -> 2940,0.1,0_加速,19.7 -> 19.7,0.597 -> 0.597,5.1,-2.0,-0.5,0.0,2.6
2950 -> 2950,0.1,1_惰行,19.4 -> 19.4,0.599 -> 0.599,7.5,-2.0,0.0,0.0,5.5
2960 -> 2960,0.1,0_加速,33.7 -> 33.7,0.601 -> 0.601,10.5,-2.0,-0.5,0.0,8.0
2970 -> 2970,0.1,1_惰行,33.4 -> 33.4,0.604 -> 0.604,12.9,-2.0,0.0,0.0,10.9
2980 -> 2980,0.1,0_加速,47.6 -> 47.6,0.607 -> 0.607,15.9,-2.0,-0.5,0.0,13.4
2990 -> 3000,0.2,2_ブレーキ,35.0 -> 22.4,0.610 -> 0.612,26.5,-4.0,0.0,0.0,22.5
3010 -> 3010,0.1,0_加速,36.7 -> 36.7,0.614 -> 0.614,11.7,-4.0,-0.5,0.0,7.2
3020 -> 3020,0.1,2_ブレーキ,24.1 -> 24.1,0.617 -> 0.617,11.5,-4.0,0.0,0.0,7.5
3030 -> 3030,0.1,0_加速,38.3 -> 38.3,0.619 -> 0.619,12.3,-4.0,-0.5,0.0,7.8
3040 -> 3050,0.2,1_惰行,38.0 -> 37.7,0.622 -> 0.625,35.3,-2.0,0.0,0.0,33.3
3060 -> 3080,0.3,2_ブレーキ,25.1 -> -0.1,0.627 -> 0.629,21.1,-2.0,0.0,0.0,17.1
3090 -> 3110,0.3,0_加速,14.3 -> 42.8,0.630 -> 0.634,25.6,-4.0,-1.5,0.0,20.1
3120 -> 3120,0.1,2_ブレーキ,30.2 -> 30.2,0.637 -> 0.637,13.8,-4.0,0.0,0.0,9.8
3130 -> 3130,0.1,0_加速,44.4 -> 44.4,0.640 -> 0.640,14.7,-4.0,-0.5,0.0,10.2
3140 -> 3140,0.1,1_惰行,44.1 -> 44.1,0.643 -> 0.643,20.1,-2.0,0.0,0.0,18.1
3150 -> 3160,0.2,0_加速,58.3 -> 72.6,0.647 -> 0.653,45.6,-2.0,-1.0,0.0,42.6
3170 -> 3180,0.2,1_惰行,72.2 -> 71.9,0.658 -> 0.664,61.7,-2.0,0.0,0.0,59.7
3190 -> 3190,0.1,2_ブレーキ,59.3 -> 59.3,0.669 -> 0.669,25.0,-2.0,0.0,0.0,23.0
3200 -> 3200,0.1,0_加速,73.5 -> 73.5,0.674 -> 0.674,25.9,-4.0,-0.5,0.0,21.4
3210 -> 3210,0.1,1_惰行,73.1 -> 73.1,0.679 -> 0.679,31.3,-2.0,0.0,0.0,29.3
3220 -> 3220,0.1,0_加速,87.3 -> 87.3,0.686 -> 0.686,31.2,-2.0,-0.5,0.0,28.7
3230 -> 3230,0.1,2_ブレーキ,74.7 -> 74.7,0.692 -> 0.692,31.0,-4.0,0.0,0.0,27.0
3240 -> 3240,0.1,0_加速,88.9 -> 88.9,0.698 -> 0.698,31.8,-4.0,-0.5,0.0,27.3
3250 -> 3270,0.3,2_ブレーキ,76.3 -> 51.1,0.705 -> 0.714,80.3,-4.0,0.0,0.0,76.3
3280 -> 3290,0.2,0_加速,65.3 -> 79.6,0.719 -> 0.725,51.0,-4.0,-1.0,0.0,46.0
3300 -> 3300,0.1,2_ブレーキ,67.0 -> 67.0,0.730 -> 0.730,28.0,-4.0,0.0,0.0,24.0
3310 -> 3310,0.1,1_惰行,66.6 -> 66.6,0.735 -> 0.735,28.8,-2.0,0.0,0.0,26.8
3320 -> 3320,0.1,0_加速,80.8 -> 80.8,0.741 -> 0.741,28.7,-2.0,-0.5,0.0,26.2
3330 -> 3330,0.1,1_惰行,80.5 -> 80.5,0.747 -> 0.747,34.1,-2.0,0.0,0.0,32.1
3340 -> 3340,0.1,0_加速,94.6 -> 94.6,0.754 -> 0.754,34.1,-2.0,-0.5,0.0,31.6
3350 -> 3360,0.2,1_惰行,94.2 -> 93.8,0.761 -> 0.769,78.7,-2.0,0.0,0.0,76.7
3370 -> 3380,0.2,0_加速,108.0 -> 122.2,0.776 -> 0.785,0.0,-2.0,-1.0,-11.7,-14.7
3390 -> 3390,0.1,0_加速,136.3 -> 136.3,0.795 -> 0.795,0.0,0.0,-0.5,-14.0,-14.5
3400 -> 3400,0.1,0_加速,150.4 -> 150.4,0.807 -> 0.807,0.0,0.0,-0.5,-19.5,-20.0
3410 -> 3410,0.1,0_加速,164.6 -> 164.6,0.819 -> 0.819,0.0,0.0,-0.5,-24.9,-25.4
3420 -> 3420,0.1,0_加速,178.6 -> 178.6,0.832 -> 0.832,0.0,0.0,-0.5,-30.3,-30.8
3430 -> 3430,0.1,1_惰行,178.0 -> 178.0,0.846 -> 0.846,0.0,-2.0,0.0,-30.1,-32.1
3440 -> 3440,0.1,1_惰行,177.3 -> 177.3,0.860 -> 0.860,0.0,0.0,0.0,-29.8,-29.8
3450 -> 3450,0.1,2_ブレーキ,164.7 -> 164.7,0.873 -> 0.873,0.0,-2.0,0.0,-25.0,-27.0
3460 -> 3460,0.1,1_惰行,164.1 -> 164.1,0.885 -> 0.885,0.0,-2.0,0.0,-24.7,-26.7
3470 -> 3470,0.1,0_加速,178.2 -> 178.2,0.899 -> 0.899,0.0,-2.0,-0.5,-30.2,-32.7
3480 -> 3480,0.1,0_加速,190.3 -> 190.3,0.913 -> 0.913,0.0,0.0,-0.5,-34.8,-35.3
3490 -> 3490,0.1,1_惰行,189.6 -> 189.6,0.928 -> 0.928,0.0,-2.0,0.0,-34.6,-36.6
3500 -> 3500,0.1,1_惰行,188.9 -> 188.9,0.942 -> 0.942,0.0,0.0,0.0,-34.3,-34.3
3510 -> 3510,0.1,2_ブレーキ,176.3 -> 176.3,0.956 -> 0.956,0.0,-2.0,0.0,-29.4,-31.4
3520 -> 3520,0.1,0_加速,188.7 -> 188.7,0.970 -> 0.970,0.0,-4.0,-0.5,-34.2,-38.7
3530 -> 3530,0.1,2_ブレーキ,176.1 -> 176.1,0.984 -> 0.984,0.0,-4.0,0.0,-29.3,-33.3
3540 -> 3540,0.1,0_加速,188.4 -> 188.4,0.998 -> 0.998,0.0,-4.0,-0.5,-34.1,-38.6
3550 -> 3550,0.1,0_加速,199.2 -> 199.2,1.013 -> 1.013,0.0,0.0,-0.5,-38.3,-38.7
3560 -> 3560,0.1,0_加速,209.1 -> 209.1,1.029 -> 1.029,0.0,0.0,-0.5,-42.1,-42.5
3570 -> 3570,0.1,1_惰行,208.3 -> 208.3,1.045 -> 1.045,0.0,-2.0,0.0,-41.8,-43.8
3580 -> 3580,0.1,0_加速,217.5 -> 217.5,1.062 -> 1.062,0.0,-2.0,-0.5,-45.3,-47.8
3590 -> 3590,0.1,0_加速,225.9 -> 225.9,1.079 -> 1.079,0.0,0.0,-0.5,-48.6,-49.0
3600 -> 3600,0.1,0_加速,233.8 -> 233.8,1.097 -> 1.097,0.0,0.0,-0.5,-51.6,-52.1
3610 -> 3610,0.1,1_惰行,233.0 -> 233.0,1.115 -> 1.115,0.0,-2.0,0.0,-51.3,-53.2
3620 -> 3620,0.1,1_惰行,232.1 -> 232.1,1.133 -> 1.133,0.0,0.0,0.0,-51.0,-50.9
3630 -> 3630,0.1,2_ブレーキ,219.5 -> 219.5,1.150 -> 1.150,0.0,-2.0,0.0,-46.1,-48.0
3640 -> 3640,0.1,0_加速,227.8 -> 227.8,1.167 -> 1.167,0.0,-4.0,-0.5,-49.3,-53.7
3650 -> 3650,0.1,0_加速,235.5 -> 235.5,1.185 -> 1.185,0.0,0.0,-0.5,-52.3,-52.7
3660 -> 3660,0.1,2_ブレーキ,222.9 -> 222.9,1.203 -> 1.203,0.0,-4.0,0.0,-47.4,-51.3
3670 -> 3670,0.1,2_ブレーキ,210.3 -> 210.3,1.220 -> 1.220,0.0,0.0,0.0,-42.6,-42.5
3680 -> 3680,0.1,0_加速,219.3 -> 219.3,1.236 -> 1.236,0.0,-4.0,-0.5,-46.0,-50.4
3690 -> 3690,0.1,1_惰行,218.5 -> 218.5,1.253 -> 1.253,0.0,-2.0,0.0,-45.7,-47.6
3700 -> 3700,0.1,1_惰行,217.8 -> 217.8,1.270 -> 1.270,0.0,0.0,0.0,-45.4,-45.3
3710 -> 3710,0.1,1_惰行,217.0 -> 217.0,1.287 -> 1.287,0.0,0.0,0.0,-45.1,-45.0
3720 -> 3720,0.1,1_惰行,216.2 -> 216.2,1.303 -> 1.303,0.0,0.0,0.0,-44.8,-44.7
3730 -> 3730,0.1,0_加速,224.8 -> 224.8,1.320 -> 1.320,0.0,-2.0,-0.5,-48.1,-50.5
3740 -> 3740,0.1,1_惰行,223.9 -> 223.9,1.338 -> 1.338,0.0,-2.0,0.0,-47.8,-49.6
3750 -> 3750,0.1,1_惰行,223.1 -> 223.1,1.355 -> 1.355,0.0,0.0,0.0,-47.5,-47.3
3760 -> 3760,0.1,0_加速,231.2 -> 231.2,1.373 -> 1.373,0.0,-2.0,-0.5,-50.6,-52.9
3770 -> 3770,0.1,1_惰行,230.4 -> 230.4,1.390 -> 1.390,0.0,-2.0,0.0,-50.3,-52.1
3780 -> 3780,0.1,2_ブレーキ,217.8 -> 217.8,1.408 -> 1.408,0.0,-2.0,0.0,-45.4,-47.2
3790 -> 3790,0.1,0_加速,226.2 -> 226.2,1.425 -> 1.425,0.0,-4.0,-0.5,-48.7,-52.9
3800 -> 3800,0.1,1_惰行,225.4 -> 225.4,1.442 -> 1.442,0.0,-2.0,0.0,-48.4,-50.1
3810 -> 3810,0.1,1_惰行,224.6 -> 224.6,1.460 -> 1.460,0.0,0.0,0.0,-48.1,-47.7
3820 -> 3820,0.1,0_加速,232.5 -> 232.5,1.477 -> 1.477,0.0,-2.0,-0.5,-51.1,-53.3
3830 -> 3830,0.1,2_ブレーキ,219.9 -> 219.9,1.495 -> 1.495,0.0,-4.0,0.0,-46.3,-49.9
3840 -> 3840,0.1,2_ブレーキ,207.3 -> 207.3,1.511 -> 1.511,0.0,0.0,0.0,-41.4,-41.0
3850 -> 3850,0.1,2_ブレーキ,194.7 -> 194.7,1.527 -> 1.527,0.0,0.0,0.0,-36.5,-36.1
3860 -> 3860,0.1,0_加速,205.0 -> 205.0,1.542 -> 1.542,0.0,-4.0,-0.5,-40.5,-44.5
3870 -> 3870,0.1,2_ブレーキ,192.4 -> 192.4,1.557 -> 1.557,0.0,-4.0,0.0,-35.6,-39.1
3880 -> 3880,0.1,2_ブレーキ,179.8 -> 179.8,1.572 -> 1.572,0.0,0.0,0.0,-30.8,-30.2
3890 -> 3890,0.1,0_加速,191.5 -> 191.5,1.586 -> 1.586,0.0,-4.0,-0.5,-35.3,-39.2
3900 -> 3900,0.1,1_惰行,190.8 -> 190.8,1.601 -> 1.601,0.0,-2.0,0.0,-35.0,-36.3
3910 -> 3910,0.1,1_惰行,190.1 -> 190.1,1.615 -> 1.615,0.0,0.0,0.0,-34.8,-34.0
3920 -> 3920,0.1,2_ブレーキ,177.5 -> 177.5,1.630 -> 1.630,0.0,-2.0,0.0,-29.9,-31.1
3930 -> 3930,0.1,1_惰行,176.9 -> 176.9,1.643 -> 1.643,0.0,-2.0,0.0,-29.7,-30.8
3940 -> 3940,0.1,0_加速,189.2 -> 189.2,1.657 -> 1.657,0.0,-2.0,-0.5,-34.4,-36.0
3950 -> 3950,0.1,0_加速,199.9 -> 199.9,1.672 -> 1.672,0.0,0.0,-0.5,-38.5,-38.1
3960 -> 3960,0.1,2_ブレーキ,187.3 -> 187.3,1.687 -> 1.687,0.0,-4.0,0.0,-33.7,-36.6
3970 -> 3970,0.1,1_惰行,186.6 -> 186.6,1.702 -> 1.702,0.0,-2.0,0.0,-33.4,-34.3
3980 -> 3980,0.1,2_ブレーキ,174.0 -> 174.0,1.716 -> 1.716,0.0,-2.0,0.0,-28.6,-29.4
3990 -> 3990,0.1,1_惰行,173.4 -> 173.4,1.729 -> 1.729,0.0,-2.0,0.0,-28.3,-29.0
4000 -> 4000,0.1,1_惰行,172.8 -> 172.8,1.742 -> 1.742,0.0,0.0,0.0,-28.1,-26.7
4010 -> 4010,0.1,1_惰行,172.2 -> 172.2,1.756 -> 1.756,0.0,0.0,0.0,-27.8,-26.4
4020 -> 4020,0.1,1_惰行,171.5 -> 171.5,1.769 -> 1.769,0.0,0.0,0.0,-27.6,-26.0
4030 -> 4030,0.1,2_ブレーキ,158.9 -> 158.9,1.782 -> 1.782,0.0,-2.0,0.0,-22.7,-23.1
4040 -> 4040,0.1,0_加速,173.0 -> 173.0,1.795 -> 1.795,0.0,-4.0,-0.5,-28.2,-30.9
4050 -> 4050,0.1,1_惰行,172.4 -> 172.4,1.808 -> 1.808,0.0,-2.0,0.0,-27.9,-28.0
