step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2150 -> 2150,0.1,2_ブレーキ,191.4 -> 191.4,1.139 -> 1.139,0.0,-2.0,0.0,-35.3,-37.2
2160 -> 2160,0.1,2_ブレーキ,178.8 -> 178.8,1.153 -> 1.153,0.0,0.0,0.0,-30.4,-30.3
2170 -> 2170,0.1,0_加速,190.6 -> 190.6,1.167 -> 1.167,0.0,-4.0,-0.5,-35.0,-39.4
2180 -> 2180,0.1,0_加速,201.2 -> 201.2,1.182 -> 1.182,0.0,0.0,-0.5,-39.1,-39.5
2190 -> 2190,0.1,0_加速,210.9 -> 210.9,1.198 -> 1.198,0.0,0.0,-0.5,-42.8,-43.2
2200 -> 2200,0.1,2_ブレーキ,198.3 -> 198.3,1.214 -> 1.214,0.0,-4.0,0.0,-37.9,-41.8
2210 -> 2210,0.1,2_ブレーキ,185.7 -> 185.7,1.229 -> 1.229,0.0,0.0,0.0,-33.1,-33.0
2220 -> 2220,0.1,2_ブレーキ,173.1 -> 173.1,1.242 -> 1.242,0.0,0.0,0.0,-28.2,-28.1
2230 -> 2230,0.1,2_ブレーキ,160.5 -> 160.5,1.255 -> 1.255,0.0,0.0,0.0,-23.4,-23.2
2240 -> 2240,0.1,2_ブレーキ,147.9 -> 147.9,1.267 -> 1.267,0.0,0.0,0.0,-18.5,-18.4
2250 -> 2250,0.1,1_惰行,147.4 -> 147.4,1.279 -> 1.279,0.0,-2.0,0.0,-18.3,-20.1
2260 -> 2260,0.1,1_惰行,146.8 -> 146.8,1.290 -> 1.290,0.0,0.0,0.0,-18.1,-17.9
2270 -> 2270,0.1,0_加速,161.0 -> 161.0,1.302 -> 1.302,0.0,-2.0,-0.5,-23.5,-25.9
2280 -> 2280,0.1,2_ブレーキ,148.4 -> 148.4,1.314 -> 1.314,0.0,-4.0,0.0,-18.7,-22.5
2290 -> 2310,0.3,2_ブレーキ,135.8 -> 110.6,1.325 -> 1.344,0.0,0.0,0.0,-26.8,-26.3
2320 -> 2320,0.1,1_惰行,110.1 -> 110.1,1.352 -> 1.352,0.0,-2.0,0.0,-3.9,-5.7
2330 -> 2330,0.1,2_ブレーキ,97.5 -> 97.5,1.360 -> 1.360,39.8,-2.0,0.0,0.0,38.0
2340 -> 2340,0.1,0_加速,111.7 -> 111.7,1.368 -> 1.368,0.0,-4.0,-0.5,-4.5,-8.8
2350 -> 2370,0.3,1_惰行,111.2 -> 110.3,1.377 -> 1.394,0.0,-2.0,0.0,-12.5,-13.8
2380 -> 2390,0.2,2_ブレーキ,97.7 -> 85.1,1.402 -> 1.409,74.9,-2.0,0.0,0.0,73.4
2400 -> 2400,0.1,1_惰行,84.8 -> 84.8,1.415 -> 1.415,35.8,-2.0,0.0,0.0,34.0
2410 -> 2410,0.1,2_ブレーキ,72.2 -> 72.2,1.421 -> 1.421,30.0,-2.0,0.0,0.0,28.3
2420 -> 2420,0.1,1_惰行,71.8 -> 71.8,1.427 -> 1.427,30.8,-2.0,0.0,0.0,29.1
2430 -> 2430,0.1,2_ブレーキ,59.2 -> 59.2,1.432 -> 1.432,25.0,-2.0,0.0,0.0,23.3
2440 -> 2440,0.1,1_惰行,58.9 -> 58.9,1.436 -> 1.436,25.8,-2.0,0.0,0.0,24.1
2450 -> 2450,0.1,0_加速,73.1 -> 73.1,1.442 -> 1.442,25.7,-2.0,-0.5,0.0,23.5
2460 -> 2460,0.1,2_ブレーキ,60.5 -> 60.5,1.447 -> 1.447,25.5,-4.0,0.0,0.0,21.8
2470 -> 2470,0.1,0_加速,74.7 -> 74.7,1.452 -> 1.452,26.4,-4.0,-0.5,0.0,22.2
2480 -> 2480,0.1,1_惰行,74.4 -> 74.4,1.458 -> 1.458,31.7,-2.0,0.0,0.0,30.1
2490 -> 2490,0.1,0_加速,88.6 -> 88.6,1.464 -> 1.464,31.7,-2.0,-0.5,0.0,29.5
2500 -> 2500,0.1,1_惰行,88.2 -> 88.2,1.471 -> 1.471,37.1,-2.0,0.0,0.0,35.4
2510 -> 2510,0.1,2_ブレーキ,75.6 -> 75.6,1.477 -> 1.477,31.3,-2.0,0.0,0.0,29.7
2520 -> 2520,0.1,0_加速,89.8 -> 89.8,1.484 -> 1.484,32.2,-4.0,-0.5,0.0,28.0
2530 -> 2540,0.2,2_ブレーキ,77.2 -> 64.6,1.490 -> 1.495,59.1,-4.0,0.0,0.0,55.8
2550 -> 2550,0.1,0_加速,78.8 -> 78.8,1.501 -> 1.501,27.9,-4.0,-0.5,0.0,23.8
2560 -> 2570,0.2,2_ブレーキ,66.2 -> 53.6,1.507 -> 1.511,60.6,-4.0,0.0,0.0,57.4
2580 -> 2580,0.1,1_惰行,53.3 -> 53.3,1.515 -> 1.515,23.6,-2.0,0.0,0.0,22.0
2590 -> 2590,0.1,0_加速,67.5 -> 67.5,1.520 -> 1.520,23.6,-2.0,-0.5,0.0,21.5
2600 -> 2600,0.1,1_惰行,67.1 -> 67.1,1.525 -> 1.525,29.0,-2.0,0.0,0.0,27.4
2610 -> 2610,0.1,2_ブレーキ,54.5 -> 54.5,1.530 -> 1.530,28.2,-2.0,0.0,0.0,26.7
2620 -> 2630,0.2,1_惰行,54.2 -> 53.9,1.534 -> 1.538,47.8,-2.0,0.0,0.0,46.8
2640 -> 2650,0.2,2_ブレーキ,41.3 -> 28.7,1.542 -> 1.544,36.4,-2.0,0.0,0.0,35.4
2660 -> 2660,0.1,1_惰行,28.4 -> 28.4,1.547 -> 1.547,11.0,-2.0,0.0,0.0,9.5
2670 -> 2670,0.1,2_ブレーキ,15.8 -> 15.8,1.548 -> 1.548,8.3,-2.0,0.0,0.0,6.8
2680 -> 2690,0.2,1_惰行,15.6 -> 15.3,1.550 -> 1.551,12.0,-2.0,0.0,0.0,11.1
2700 -> 2700,0.1,0_加速,29.6 -> 29.6,1.553 -> 1.553,8.9,-2.0,-0.5,0.0,7.0
2710 -> 2710,0.1,2_ブレーキ,17.0 -> 17.0,1.554 -> 1.554,8.7,-4.0,0.0,0.0,5.3
2720 -> 2720,0.1,1_惰行,16.7 -> 16.7,1.556 -> 1.556,6.5,-2.0,0.0,0.0,5.0
2730 -> 2730,0.1,0_加速,31.0 -> 31.0,1.557 -> 1.557,9.5,-2.0,-0.5,0.0,7.5
2740 -> 2760,0.3,1_惰行,30.7 -> 30.1,1.560 -> 1.565,35.3,-2.0,0.0,0.0,35.0
2770 -> 2780,0.2,0_加速,44.4 -> 58.6,1.567 -> 1.571,34.8,-2.0,-1.0,0.0,32.9
2790 -> 2800,0.2,2_ブレーキ,46.0 -> 33.4,1.575 -> 1.578,40.0,-4.0,0.0,0.0,37.2
2810 -> 2810,0.1,0_加速,47.6 -> 47.6,1.582 -> 1.582,15.9,-4.0,-0.5,0.0,12.0
2820 -> 2860,0.5,2_ブレーキ,35.0 -> -1.3,1.585 -> 1.588,33.8,-4.0,0.0,0.0,29.0
2870 -> 2870,0.1,0_加速,14.3 -> 14.3,1.589 -> 1.589,3.0,-4.0,-0.5,0.0,-0.8
2880 -> 2880,0.1,2_ブレーキ,1.7 -> 1.7,1.590 -> 1.590,2.8,0.0,0.0,0.0,3.5
2890 -> 2890,0.1,1_惰行,1.4 -> 1.4,1.590 -> 1.590,0.6,0.0,0.0,0.0,1.2
2900 -> 2900,0.1,0_加速,15.7 -> 15.7,1.590 -> 1.590,3.6,-2.0,-0.5,0.0,1.7
2910 -> 2910,0.1,2_ブレーキ,3.1 -> 3.1,1.591 -> 1.591,3.4,0.0,0.0,0.0,4.0
2920 -> 2940,0.3,0_加速,17.4 -> 45.9,1.592 -> 1.597,29.2,-4.0,-1.5,0.0,25.6
2950 -> 2970,0.3,1_惰行,45.6 -> 44.9,1.600 -> 1.607,61.5,-2.0,0.0,0.0,61.6
2980 -> 2980,0.1,2_ブレーキ,32.3 -> 32.3,1.610 -> 1.610,14.7,-2.0,0.0,0.0,13.4
2990 -> 2990,0.1,1_惰行,32.1 -> 32.1,1.613 -> 1.613,12.4,-2.0,0.0,0.0,11.1
3000 -> 3010,0.2,2_ブレーキ,19.5 -> 6.9,1.615 -> 1.616,14.5,-2.0,0.0,0.0,14.0
3020 -> 3020,0.1,0_加速,21.1 -> 21.1,1.617 -> 1.617,5.7,-4.0,-0.5,0.0,1.9
3030 -> 3030,0.1,2_ブレーキ,8.5 -> 8.5,1.618 -> 1.618,5.5,0.0,0.0,0.0,6.2
3040 -> 3070,0.4,0_加速,22.8 -> 65.5,1.619 -> 1.630,58.3,-4.0,-2.0,0.0,55.3
3080 -> 3080,0.1,1_惰行,65.2 -> 65.2,1.635 -> 1.635,28.2,-2.0,0.0,0.0,27.0
3090 -> 3090,0.1,0_加速,79.4 -> 79.4,1.640 -> 1.640,28.2,-2.0,-0.5,0.0,26.5
3100 -> 3110,0.2,1_惰行,79.0 -> 78.6,1.646 -> 1.653,66.9,-2.0,0.0,0.0,66.7
3120 -> 3120,0.1,2_ブレーキ,66.0 -> 66.0,1.658 -> 1.658,32.7,-2.0,0.0,0.0,31.6
3130 -> 3130,0.1,0_加速,80.3 -> 80.3,1.664 -> 1.664,28.5,-4.0,-0.5,0.0,24.9
3140 -> 3140,0.1,1_惰行,79.9 -> 79.9,1.670 -> 1.670,33.9,-2.0,0.0,0.0,32.8
3150 -> 3150,0.1,0_加速,94.1 -> 94.1,1.677 -> 1.677,33.8,-2.0,-0.5,0.0,32.3
3160 -> 3170,0.2,1_惰行,93.7 -> 93.3,1.684 -> 1.691,78.3,-2.0,0.0,0.0,78.4
3180 -> 3180,0.1,0_加速,107.4 -> 107.4,1.699 -> 1.699,0.0,-2.0,-0.5,-2.9,-4.3
3190 -> 3190,0.1,1_惰行,107.0 -> 107.0,1.707 -> 1.707,0.0,-2.0,0.0,-2.7,-3.5
3200 -> 3200,0.1,2_ブレーキ,94.4 -> 94.4,1.715 -> 1.715,43.6,-2.0,0.0,0.0,42.8
3210 -> 3220,0.2,0_加速,108.6 -> 122.8,1.723 -> 1.732,0.0,-4.0,-1.0,-12.1,-14.5
3230 -> 3230,0.1,0_加速,136.9 -> 136.9,1.742 -> 1.742,0.0,0.0,-0.5,-14.2,-13.4
3240 -> 3240,0.1,2_ブレーキ,124.3 -> 124.3,1.752 -> 1.752,0.0,-4.0,0.0,-9.4,-11.9
3250 -> 3250,0.1,0_加速,138.4 -> 138.4,1.762 -> 1.762,0.0,-4.0,-0.5,-14.8,-17.8
3260 -> 3260,0.1,0_加速,152.6 -> 152.6,1.773 -> 1.773,0.0,0.0,-0.5,-20.3,-19.2
3270 -> 3270,0.1,2_ブレーキ,140.0 -> 140.0,1.785 -> 1.785,0.0,-4.0,0.0,-15.4,-17.7
3280 -> 3280,0.1,0_加速,154.1 -> 154.1,1.796 -> 1.796,0.0,-4.0,-0.5,-20.9,-23.6
3290 -> 3290,0.1,0_加速,168.2 -> 168.2,1.808 -> 1.808,0.0,0.0,-0.5,-26.3,-24.9
3300 -> 3300,0.1,2_ブレーキ,155.6 -> 155.6,1.821 -> 1.821,0.0,-4.0,0.0,-21.4,-23.4
3310 -> 3310,0.1,1_惰行,155.0 -> 155.0,1.833 -> 1.833,0.0,-2.0,0.0,-21.2,-21.1
3320 -> 3320,0.1,2_ブレーキ,142.4 -> 142.4,1.844 -> 1.844,0.0,-2.0,0.0,-16.4,-16.1
3330 -> 3330,0.1,0_加速,156.5 -> 156.5,1.856 -> 1.856,0.0,-4.0,-0.5,-21.8,-23.9
3340 -> 3340,0.1,2_ブレーキ,143.9 -> 143.9,1.867 -> 1.867,0.0,-4.0,0.0,-16.9,-18.4
3350 -> 3350,0.1,0_加速,158.0 -> 158.0,1.879 -> 1.879,0.0,-4.0,-0.5,-22.4,-24.2
3360 -> 3360,0.1,1_惰行,157.5 -> 157.5,1.891 -> 1.891,0.0,-2.0,0.0,-22.2,-21.3
3370 -> 3370,0.1,2_ブレーキ,144.9 -> 144.9,1.903 -> 1.903,0.0,-2.0,0.0,-17.3,-16.2
3380 -> 3380,0.1,0_加速,159.0 -> 159.0,1.915 -> 1.915,0.0,-4.0,-0.5,-22.7,-24.0
3390 -> 3390,0.1,1_惰行,158.4 -> 158.4,1.927 -> 1.927,0.0,-2.0,0.0,-22.5,-21.1
3400 -> 3400,0.1,0_加速,172.5 -> 172.5,1.940 -> 1.940,0.0,-2.0,-0.5,-28.0,-26.8
3410 -> 3410,0.1,2_ブレーキ,159.9 -> 159.9,1.953 -> 1.953,0.0,-4.0,0.0,-23.1,-23.2
3420 -> 3420,0.1,2_ブレーキ,147.3 -> 147.3,1.964 -> 1.964,0.0,0.0,0.0,-18.2,-14.1
3430 -> 3430,0.1,0_加速,161.4 -> 161.4,1.976 -> 1.976,0.0,-4.0,-0.5,-31.7,-31.8
3440 -> 3440,0.1,1_惰行,160.8 -> 160.8,1.989 -> 1.989,0.0,-2.0,0.0,-44.4,-41.6
3450 -> 3450,0.1,2_ブレーキ,148.2 -> 148.2,2.001 -> 2.001,0.0,-2.0,0.0,-68.4,-65.5
3460 -> 3460,0.1,1_惰行,147.6 -> 147.6,2.012 -> 2.012,0.0,-2.0,0.0,-91.1,-88.3
3470 -> 3470,0.1,2_ブレーキ,135.0 -> 135.0,2.023 -> 2.023,0.0,-2.0,0.0,-107.9,-105.4
3480 -> 3480,0.1,0_加速,149.2 -> 149.2,2.034 -> 2.034,0.0,-4.0,-0.5,-135.4,-135.7
3490 -> 3490,0.1,1_惰行,148.6 -> 148.6,2.045 -> 2.045,0.0,-2.0,0.0,-158.2,-156.2
3500 -> 3500,0.1,0_加速,162.7 -> 162.7,2.057 -> 2.057,0.0,-2.0,-0.5,-187.7,-190.2
3510 -> 3510,0.1,0_加速,176.8 -> 176.8,2.071 -> 2.071,0.0,0.0,-0.5,-219.5,-220.0
3520 -> 3520,0.1,0_加速,189.1 -> 189.1,2.085 -> 2.085,0.0,0.0,-0.5,-252.6,-253.1
3530 -> 3530,0.1,2_ブレーキ,176.5 -> 176.5,2.099 -> 2.099,0.0,-4.0,0.0,-275.9,-279.9
3540 -> 3540,0.1,1_惰行,175.9 -> 175.9,2.112 -> 2.112,0.0,-2.0,0.0,-302.8,-304.8
3550 -> 3550,0.1,1_惰行,175.3 -> 175.3,2.126 -> 2.126,0.0,0.0,0.0,-329.7,-329.7
3560 -> 3560,0.1,1_惰行,174.6 -> 174.6,2.140 -> 2.140,0.0,0.0,0.0,-356.4,-356.4
3570 -> 3570,0.1,1_惰行,174.0 -> 174.0,2.153 -> 2.153,0.0,0.0,0.0,-383.1,-383.1
3580 -> 3580,0.1,1_惰行,173.4 -> 173.4,2.166 -> 2.166,0.0,0.0,0.0,-409.6,-409.6
3590 -> 3590,0.1,0_加速,186.3 -> 186.3,2.180 -> 2.180,0.0,-2.0,-0.5,-442.5,-445.0
3600 -> 3600,0.1,1_惰行,185.6 -> 185.6,2.195 -> 2.195,0.0,-2.0,0.0,-470.9,-472.9
3610 -> 3610,0.1,1_惰行,184.9 -> 184.9,2.209 -> 2.209,0.0,0.0,0.0,-499.3,-499.3
3620 -> 3620,0.1,2_ブレーキ,172.3 -> 172.3,2.223 -> 2.223,0.0,-2.0,0.0,-521.9,-523.9
3630 -> 3630,0.1,2_ブレーキ,159.7 -> 159.7,2.235 -> 2.235,0.0,0.0,0.0,-542.5,-542.5
3640 -> 3640,0.1,2_ブレーキ,147.1 -> 147.1,2.247 -> 2.247,0.0,0.0,0.0,-561.3,-561.3
3650 -> 3650,0.1,2_ブレーキ,134.5 -> 134.5,2.258 -> 2.258,0.0,0.0,0.0,-578.0,-578.0
3660 -> 3660,0.1,2_ブレーキ,121.9 -> 121.9,2.268 -> 2.268,0.0,0.0,0.0,-592.9,-592.9
3670 -> 3670,0.1,1_惰行,121.5 -> 121.5,2.277 -> 2.277,0.0,-2.0,0.0,-611.5,-613.5
3680 -> 3680,0.1,0_加速,135.6 -> 135.6,2.287 -> 2.287,0.0,-2.0,-0.5,-636.9,-639.4
3690 -> 3690,0.1,0_加速,149.7 -> 149.7,2.298 -> 2.298,0.0,0.0,-0.5,-664.4,-664.9
3700 -> 3700,0.1,1_惰行,149.2 -> 149.2,2.310 -> 2.310,0.0,-2.0,0.0,-687.3,-689.3
3710 -> 3710,0.1,1_惰行,148.6 -> 148.6,2.321 -> 2.321,0.0,0.0,0.0,-710.1,-710.1
3720 -> 3720,0.1,1_惰行,148.1 -> 148.1,2.333 -> 2.333,0.0,0.0,0.0,-732.7,-732.7
3730 -> 3730,0.1,2_ブレーキ,135.5 -> 135.5,2.344 -> 2.344,0.0,-2.0,0.0,-749.7,-751.7
3740 -> 3740,0.1,1_惰行,135.0 -> 135.0,2.354 -> 2.354,0.0,-2.0,0.0,-770.3,-772.3
3750 -> 3750,0.1,2_ブレーキ,122.4 -> 122.4,2.364 -> 2.364,0.0,-2.0,0.0,-785.2,-787.2
3760 -> 3760,0.1,2_ブレーキ,109.8 -> 109.8,2.373 -> 2.373,0.0,0.0,0.0,-798.2,-798.2
3770 -> 3770,0.1,1_惰行,109.3 -> 109.3,2.381 -> 2.381,0.0,-2.0,0.0,-814.9,-816.9
3780 -> 3780,0.1,0_加速,123.5 -> 123.5,2.390 -> 2.390,0.0,-2.0,-0.5,-838.4,-840.9
3790 -> 3790,0.1,1_惰行,123.0 -> 123.0,2.400 -> 2.400,0.0,-2.0,0.0,-857.3,-859.3
3800 -> 3800,0.1,0_加速,137.2 -> 137.2,2.410 -> 2.410,0.0,-2.0,-0.5,-882.9,-885.4
3810 -> 3810,0.1,2_ブレーキ,124.6 -> 124.6,2.420 -> 2.420,0.0,-4.0,0.0,-898.2,-902.2
3820 -> 3820,0.1,0_加速,138.7 -> 138.7,2.430 -> 2.430,0.0,-4.0,-0.5,-924.0,-928.5
3830 -> 3830,0.1,2_ブレーキ,126.1 -> 126.1,2.440 -> 2.440,0.0,-4.0,0.0,-939.5,-943.5
3840 -> 3840,0.1,1_惰行,125.6 -> 125.6,2.450 -> 2.450,0.0,-2.0,0.0,-958.7,-960.7
3850 -> 3850,0.1,0_加速,139.8 -> 139.8,2.460 -> 2.460,0.0,-2.0,-0.5,-984.8,-987.3
