step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3400 -> 3400,0.1,1_惰行,18.4 -> 18.4,0.714 -> 0.714,4.3,-2.0,0.0,0.0,2.3
3410 -> 3430,0.3,2_ブレーキ,5.8 -> -1.3,0.714 -> 0.715,2.9,0.0,0.0,0.0,-7.1
3440 -> 3440,0.1,1_惰行,-0.0 -> -0.0,0.715 -> 0.715,0.0,0.0,0.0,0.0,-5.0
3450 -> 3460,0.2,0_加速,14.3 -> 28.5,0.715 -> 0.717,6.9,-2.0,-1.0,0.0,3.9
3470 -> 3470,0.1,2_ブレーキ,15.9 -> 15.9,0.719 -> 0.719,5.0,-5.0,0.0,0.0,-0.0
3480 -> 3490,0.2,0_加速,30.2 -> 44.4,0.720 -> 0.723,15.3,-5.0,-1.0,0.0,9.3
3500 -> 3520,0.3,1_惰行,44.1 -> 43.5,0.727 -> 0.733,39.5,-2.0,0.0,0.0,37.5
3530 -> 3530,0.1,2_ブレーキ,30.9 -> 30.9,0.736 -> 0.736,8.5,-2.0,0.0,0.0,6.5
3540 -> 3540,0.1,0_加速,45.2 -> 45.2,0.739 -> 0.739,10.0,-5.0,-0.5,0.0,4.5
3550 -> 3550,0.1,2_ブレーキ,32.6 -> 32.6,0.742 -> 0.742,8.9,-5.0,0.0,0.0,3.9
3560 -> 3570,0.2,1_惰行,32.3 -> 32.0,0.745 -> 0.747,14.9,-2.0,0.0,0.0,12.9
3580 -> 3580,0.1,0_加速,46.2 -> 46.2,0.750 -> 0.750,10.2,-2.0,-0.5,0.0,7.7
3590 -> 3590,0.1,1_惰行,45.9 -> 45.9,0.754 -> 0.754,13.7,-2.0,0.0,0.0,11.7
3600 -> 3630,0.4,0_加速,60.2 -> 102.8,0.758 -> 0.777,73.5,-2.0,-2.0,-0.2,69.3
3640 -> 3640,0.1,1_惰行,102.4 -> 102.4,0.785 -> 0.785,26.7,-2.0,0.0,-0.2,24.6
3650 -> 3650,0.1,0_加速,116.5 -> 116.5,0.793 -> 0.793,25.5,-2.0,-0.5,-1.3,21.7
3660 -> 3660,0.1,2_ブレーキ,103.9 -> 103.9,0.802 -> 0.802,25.4,-5.0,0.0,-0.3,20.1
3670 -> 3670,0.1,1_惰行,103.5 -> 103.5,0.810 -> 0.810,27.0,-2.0,0.0,-0.3,24.7
3680 -> 3700,0.3,2_ブレーキ,90.9 -> 65.7,0.817 -> 0.829,58.3,-2.0,0.0,0.0,56.3
3710 -> 3730,0.3,0_加速,79.9 -> 108.3,0.835 -> 0.850,63.9,-5.0,-1.5,-0.6,56.8
3740 -> 3790,0.6,2_ブレーキ,95.7 -> 32.7,0.857 -> 0.882,97.0,-5.0,0.0,0.0,92.0
3800 -> 3810,0.2,0_加速,46.9 -> 61.2,0.885 -> 0.889,24.1,-5.0,-1.0,0.0,18.1
3820 -> 3820,0.1,1_惰行,60.8 -> 60.8,0.894 -> 0.894,17.1,-2.0,0.0,0.0,15.1
3830 -> 3830,0.1,2_ブレーキ,48.2 -> 48.2,0.898 -> 0.898,12.5,-2.0,0.0,0.0,10.5
3840 -> 3840,0.1,1_惰行,47.9 -> 47.9,0.902 -> 0.902,14.1,-2.0,0.0,0.0,12.1
3850 -> 3870,0.3,2_ブレーキ,35.3 -> 10.1,0.905 -> 0.908,19.7,-2.0,0.0,0.0,17.7
3880 -> 3880,0.1,1_惰行,9.9 -> 9.9,0.909 -> 0.909,2.3,0.0,0.0,0.0,2.3
3890 -> 3910,0.3,2_ブレーキ,-1.3 -> -1.3,0.910 -> 0.910,0.8,0.0,0.0,0.0,-14.2
3920 -> 3930,0.2,0_加速,14.3 -> 28.5,0.910 -> 0.912,6.9,-5.0,-1.0,0.0,0.9
3940 -> 3950,0.2,1_惰行,28.2 -> 28.0,0.914 -> 0.916,13.1,-2.0,0.0,0.0,11.1
3960 -> 3970,0.2,0_加速,42.2 -> 56.5,0.919 -> 0.923,21.9,-2.0,-1.0,0.0,18.9
3980 -> 4010,0.4,1_惰行,56.1 -> 55.2,0.927 -> 0.940,63.7,-2.0,0.0,0.0,61.7
4020 -> 4030,0.2,0_加速,69.4 -> 83.6,0.945 -> 0.951,34.5,-2.0,-1.0,0.0,31.5
4040 -> 4040,0.1,1_惰行,83.2 -> 83.2,0.957 -> 0.957,22.3,-2.0,0.0,0.0,20.3
4050 -> 4070,0.3,2_ブレーキ,70.6 -> 45.4,0.963 -> 0.972,44.2,-2.0,0.0,0.0,42.2
4080 -> 4080,0.1,1_惰行,45.1 -> 45.1,0.976 -> 0.976,13.5,-2.0,0.0,0.0,11.5
4090 -> 4090,0.1,0_加速,59.3 -> 59.3,0.980 -> 0.980,13.3,-2.0,-0.5,0.0,10.8
4100 -> 4100,0.1,1_惰行,59.0 -> 59.0,0.984 -> 0.984,16.7,-2.0,0.0,0.0,14.7
4110 -> 4130,0.3,2_ブレーキ,46.4 -> 21.2,0.988 -> 0.993,27.4,-2.0,0.0,0.0,25.4
4140 -> 4150,0.2,1_惰行,20.9 -> 20.7,0.995 -> 0.997,9.7,-2.0,0.0,0.0,7.7
4160 -> 4160,0.1,0_加速,34.9 -> 34.9,0.999 -> 0.999,6.6,-2.0,-0.5,0.0,4.1
4170 -> 4170,0.1,1_惰行,34.7 -> 34.7,1.001 -> 1.001,8.1,-2.0,0.0,0.0,6.1
4180 -> 4190,0.2,0_加速,48.9 -> 63.1,1.005 -> 1.009,25.0,-2.0,-1.0,0.0,22.0
4200 -> 4200,0.1,1_惰行,62.8 -> 62.8,1.014 -> 1.014,17.6,-2.0,0.0,0.0,15.6
4210 -> 4220,0.2,0_加速,77.0 -> 91.2,1.019 -> 1.026,38.0,-2.0,-1.0,0.0,35.0
4230 -> 4230,0.1,2_ブレーキ,78.6 -> 78.6,1.032 -> 1.032,19.5,-5.0,0.0,0.0,14.5
4240 -> 4240,0.1,1_惰行,78.2 -> 78.2,1.038 -> 1.038,21.1,-2.0,0.0,0.0,19.1
4250 -> 4250,0.1,0_加速,92.4 -> 92.4,1.045 -> 1.045,20.9,-2.0,-0.5,0.0,18.4
4260 -> 4270,0.2,1_惰行,92.0 -> 91.6,1.052 -> 1.059,48.6,-2.0,0.0,0.0,46.6
4280 -> 4290,0.2,0_加速,105.8 -> 120.0,1.067 -> 1.076,50.3,-2.0,-1.0,-2.0,45.3
4300 -> 4310,0.2,2_ブレーキ,107.4 -> 94.8,1.084 -> 1.092,49.4,-5.0,0.0,-0.6,43.9
4320 -> 4330,0.2,1_惰行,94.4 -> 94.0,1.100 -> 1.107,49.7,-2.0,0.0,0.0,47.7
4340 -> 4340,0.1,2_ブレーキ,81.4 -> 81.4,1.113 -> 1.113,20.1,-2.0,0.0,0.0,18.1
4350 -> 4360,0.2,1_惰行,81.0 -> 80.6,1.120 -> 1.126,43.5,-2.0,0.0,0.0,41.5
4370 -> 4370,0.1,0_加速,94.8 -> 94.8,1.133 -> 1.133,21.5,-2.0,-0.5,0.0,19.0
4380 -> 4400,0.3,1_惰行,94.4 -> 93.6,1.140 -> 1.155,74.4,-2.0,0.0,0.0,72.4
4410 -> 4420,0.2,2_ブレーキ,81.0 -> 68.4,1.161 -> 1.167,37.2,-2.0,0.0,0.0,35.2
4430 -> 4430,0.1,0_加速,82.6 -> 82.6,1.173 -> 1.173,18.6,-5.0,-0.5,0.0,13.1
4440 -> 4440,0.1,1_惰行,82.2 -> 82.2,1.179 -> 1.179,22.1,-2.0,0.0,0.0,20.1
4450 -> 4450,0.1,0_加速,96.4 -> 96.4,1.186 -> 1.186,21.8,-2.0,-0.5,0.0,19.3
4460 -> 4470,0.2,1_惰行,96.0 -> 95.6,1.194 -> 1.201,50.4,-2.0,0.0,0.0,48.4
4480 -> 4480,0.1,2_ブレーキ,83.0 -> 83.0,1.208 -> 1.208,20.5,-2.0,0.0,0.0,18.5
4490 -> 4490,0.1,0_加速,97.2 -> 97.2,1.215 -> 1.215,22.0,-5.0,-0.5,0.0,16.5
4500 -> 4500,0.1,2_ブレーキ,84.6 -> 84.6,1.222 -> 1.222,20.9,-5.0,0.0,0.0,15.9
4510 -> 4510,0.1,1_惰行,84.2 -> 84.2,1.228 -> 1.228,22.5,-2.0,0.0,0.0,20.5
4520 -> 4520,0.1,0_加速,98.4 -> 98.4,1.235 -> 1.235,22.3,-2.0,-0.5,0.0,19.8
4530 -> 4530,0.1,2_ブレーキ,85.8 -> 85.8,1.242 -> 1.242,21.2,-5.0,0.0,0.0,16.2
4540 -> 4540,0.1,0_加速,100.0 -> 100.0,1.250 -> 1.250,22.7,-5.0,-0.5,-0.0,17.2
4550 -> 4550,0.1,1_惰行,99.6 -> 99.6,1.257 -> 1.257,26.1,-2.0,0.0,0.0,24.1
4560 -> 4570,0.2,0_加速,113.8 -> 127.9,1.266 -> 1.275,53.0,-2.0,-1.0,-3.2,46.8
4580 -> 4580,0.1,1_惰行,127.4 -> 127.4,1.285 -> 1.285,29.5,-2.0,0.0,-2.1,25.4
4590 -> 4590,0.1,2_ブレーキ,114.8 -> 114.8,1.294 -> 1.294,27.9,-2.0,0.0,-1.1,24.7
4600 -> 4600,0.1,0_加速,129.0 -> 129.0,1.304 -> 1.304,28.4,-5.0,-0.5,-2.2,20.6
4610 -> 4620,0.2,2_ブレーキ,116.4 -> 103.8,1.313 -> 1.322,53.6,-5.0,0.0,-1.6,47.0
4630 -> 4640,0.2,1_惰行,103.3 -> 102.9,1.330 -> 1.337,53.8,-2.0,0.0,-0.5,51.4
4650 -> 4680,0.4,2_ブレーキ,90.3 -> 52.5,1.345 -> 1.361,71.4,-2.0,0.0,0.0,69.4
4690 -> 4690,0.1,0_加速,66.7 -> 66.7,1.366 -> 1.366,15.0,-5.0,-0.5,0.0,9.5
4700 -> 4720,0.3,2_ブレーキ,54.1 -> 28.9,1.371 -> 1.377,32.8,-5.0,0.0,0.0,27.8
4730 -> 4740,0.2,1_惰行,28.7 -> 28.4,1.379 -> 1.381,13.3,-2.0,0.0,0.0,11.3
4750 -> 4760,0.2,0_加速,42.6 -> 56.9,1.384 -> 1.388,22.1,-2.0,-1.0,0.0,19.1
4770 -> 4770,0.1,2_ブレーキ,44.3 -> 44.3,1.392 -> 1.392,11.6,-5.0,0.0,0.0,6.6
