step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4590 -> 4610,0.3,2_ブレーキ,77.3 -> 52.1,1.318 -> 1.328,48.9,-5.0,0.0,0.0,43.9
4620 -> 4620,0.1,0_加速,66.3 -> 66.3,1.332 -> 1.332,14.9,-5.0,-0.5,0.0,9.4
4630 -> 4640,0.2,2_ブレーキ,53.7 -> 41.1,1.337 -> 1.340,24.6,-5.0,0.0,0.0,19.6
4650 -> 4650,0.1,0_加速,55.4 -> 55.4,1.344 -> 1.344,12.3,-5.0,-0.5,0.0,6.8
4660 -> 4660,0.1,2_ブレーキ,42.8 -> 42.8,1.348 -> 1.348,11.2,-5.0,0.0,0.0,6.2
4670 -> 4670,0.1,1_惰行,42.5 -> 42.5,1.351 -> 1.351,12.9,-2.0,0.0,0.0,10.9
4680 -> 4680,0.1,2_ブレーキ,29.9 -> 29.9,1.354 -> 1.354,8.2,-2.0,0.0,0.0,6.2
4690 -> 4690,0.1,1_惰行,29.6 -> 29.6,1.356 -> 1.356,6.9,-2.0,0.0,0.0,4.9
4700 -> 4700,0.1,0_加速,43.8 -> 43.8,1.359 -> 1.359,9.7,-2.0,-0.5,0.0,7.2
4710 -> 4710,0.1,1_惰行,43.5 -> 43.5,1.363 -> 1.363,13.1,-2.0,0.0,0.0,11.1
4720 -> 4720,0.1,2_ブレーキ,30.9 -> 30.9,1.365 -> 1.365,8.5,-2.0,0.0,0.0,6.5
4730 -> 4740,0.2,1_惰行,30.6 -> 30.4,1.368 -> 1.370,14.2,-2.0,0.0,0.0,12.2
4750 -> 4780,0.4,2_ブレーキ,17.8 -> -1.3,1.372 -> 1.373,8.1,-2.0,0.0,0.0,-3.9
4790 -> 4790,0.1,0_加速,14.3 -> 14.3,1.373 -> 1.373,1.8,-5.0,-0.5,0.0,-3.7
4800 -> 4800,0.1,1_惰行,14.0 -> 14.0,1.375 -> 1.375,3.3,-2.0,0.0,0.0,1.3
4810 -> 4820,0.2,0_加速,28.3 -> 42.5,1.376 -> 1.379,14.4,-2.0,-1.0,0.0,11.4
4830 -> 4830,0.1,2_ブレーキ,29.9 -> 29.9,1.382 -> 1.382,8.2,-5.0,0.0,0.0,3.2
4840 -> 4840,0.1,0_加速,44.2 -> 44.2,1.385 -> 1.385,9.7,-5.0,-0.5,0.0,4.2
4850 -> 4850,0.1,2_ブレーキ,31.6 -> 31.6,1.388 -> 1.388,8.6,-5.0,0.0,0.0,3.6
4860 -> 4870,0.2,1_惰行,31.3 -> 31.0,1.390 -> 1.392,14.5,-2.0,0.0,0.0,12.5
4880 -> 4890,0.2,2_ブレーキ,18.4 -> 5.8,1.394 -> 1.395,8.2,-2.0,0.0,0.0,6.2
4900 -> 4900,0.1,0_加速,20.1 -> 20.1,1.396 -> 1.396,3.2,-5.0,-0.5,0.0,-2.3
4910 -> 4910,0.1,1_惰行,19.8 -> 19.8,1.398 -> 1.398,4.6,-2.0,0.0,0.0,2.6
4920 -> 4920,0.1,2_ブレーキ,7.2 -> 7.2,1.399 -> 1.399,3.0,0.0,0.0,0.0,3.0
4930 -> 4930,0.1,0_加速,21.5 -> 21.5,1.400 -> 1.400,3.5,-5.0,-0.5,0.0,-2.0
4940 -> 4940,0.1,2_ブレーキ,8.9 -> 8.9,1.401 -> 1.401,3.4,0.0,0.0,0.0,3.4
4950 -> 4960,0.2,1_惰行,8.6 -> 8.4,1.402 -> 1.402,4.0,0.0,0.0,0.0,4.0
4970 -> 4980,0.2,0_加速,22.6 -> 36.9,1.404 -> 1.406,11.8,-2.0,-1.0,0.0,8.8
4990 -> 5000,0.2,1_惰行,36.6 -> 36.3,1.409 -> 1.412,22.9,-2.0,0.0,0.0,20.9
5010 -> 5010,0.1,2_ブレーキ,23.7 -> 23.7,1.414 -> 1.414,6.8,-2.0,0.0,0.0,4.8
5020 -> 5030,0.2,0_加速,38.0 -> 52.2,1.416 -> 1.420,19.9,-5.0,-1.0,0.0,13.9
5040 -> 5040,0.1,2_ブレーキ,39.6 -> 39.6,1.423 -> 1.423,10.5,-5.0,0.0,0.0,5.5
5050 -> 5050,0.1,0_加速,53.8 -> 53.8,1.427 -> 1.427,12.0,-5.0,-0.5,0.0,6.5
5060 -> 5060,0.1,1_惰行,53.5 -> 53.5,1.431 -> 1.431,15.4,-2.0,0.0,0.0,13.4
5070 -> 5070,0.1,2_ブレーキ,40.9 -> 40.9,1.435 -> 1.435,10.8,-2.0,0.0,0.0,8.8
5080 -> 5080,0.1,1_惰行,40.6 -> 40.6,1.438 -> 1.438,12.4,-2.0,0.0,0.0,10.4
5090 -> 5100,0.2,0_加速,54.9 -> 69.1,1.442 -> 1.446,27.7,-2.0,-1.0,0.0,24.7
5110 -> 5120,0.2,1_惰行,68.7 -> 68.4,1.452 -> 1.457,37.8,-2.0,0.0,0.0,35.8
5130 -> 5130,0.1,2_ブレーキ,55.8 -> 55.8,1.462 -> 1.462,14.2,-2.0,0.0,0.0,12.2
5140 -> 5150,0.2,0_加速,70.0 -> 84.2,1.467 -> 1.473,34.7,-5.0,-1.0,0.0,28.7
5160 -> 5160,0.1,1_惰行,83.8 -> 83.8,1.479 -> 1.479,22.4,-2.0,0.0,0.0,20.4
5170 -> 5170,0.1,0_加速,98.0 -> 98.0,1.486 -> 1.486,22.2,-2.0,-0.5,0.0,19.7
5180 -> 5200,0.3,2_ブレーキ,85.4 -> 60.2,1.493 -> 1.504,59.5,-5.0,0.0,0.0,54.5
5210 -> 5220,0.2,1_惰行,59.9 -> 59.6,1.509 -> 1.514,33.7,-2.0,0.0,0.0,31.8
5230 -> 5230,0.1,0_加速,73.8 -> 73.8,1.519 -> 1.519,16.6,-2.0,-0.5,0.0,14.1
5240 -> 5240,0.1,1_惰行,73.4 -> 73.4,1.524 -> 1.524,20.0,-2.0,0.0,0.0,18.1
5250 -> 5250,0.1,2_ブレーキ,60.8 -> 60.8,1.530 -> 1.530,20.4,-2.0,0.0,0.0,18.4
5260 -> 5260,0.1,0_加速,75.0 -> 75.0,1.535 -> 1.535,16.9,-5.0,-0.5,0.0,11.4
5270 -> 5270,0.1,1_惰行,74.7 -> 74.7,1.541 -> 1.541,20.3,-2.0,0.0,0.0,18.4
5280 -> 5280,0.1,2_ブレーキ,62.1 -> 62.1,1.546 -> 1.546,20.7,-2.0,0.0,0.0,18.7
5290 -> 5290,0.1,1_惰行,61.7 -> 61.7,1.551 -> 1.551,17.3,-2.0,0.0,0.0,15.4
5300 -> 5310,0.2,0_加速,76.0 -> 90.2,1.556 -> 1.563,37.5,-2.0,-1.0,0.0,34.6
5320 -> 5350,0.4,2_ブレーキ,77.6 -> 39.8,1.569 -> 1.582,79.6,-5.0,0.0,0.0,74.8
5360 -> 5360,0.1,1_惰行,39.5 -> 39.5,1.585 -> 1.585,12.2,-2.0,0.0,0.0,10.2
5370 -> 5370,0.1,2_ブレーキ,26.9 -> 26.9,1.588 -> 1.588,7.5,-2.0,0.0,0.0,5.6
5380 -> 5380,0.1,1_惰行,26.6 -> 26.6,1.590 -> 1.590,6.2,-2.0,0.0,0.0,4.3
5390 -> 5390,0.1,0_加速,40.8 -> 40.8,1.593 -> 1.593,9.0,-2.0,-0.5,0.0,6.6
5400 -> 5400,0.1,1_惰行,40.5 -> 40.5,1.596 -> 1.596,12.4,-2.0,0.0,0.0,10.5
5410 -> 5420,0.2,0_加速,54.8 -> 69.0,1.600 -> 1.604,27.7,-2.0,-1.0,0.0,24.9
5430 -> 5430,0.1,2_ブレーキ,56.4 -> 56.4,1.609 -> 1.609,19.4,-5.0,0.0,0.0,14.5
5440 -> 5450,0.2,1_惰行,56.1 -> 55.8,1.613 -> 1.618,32.0,-2.0,0.0,0.0,30.2
5460 -> 5460,0.1,0_加速,70.0 -> 70.0,1.623 -> 1.623,15.7,-2.0,-0.5,0.0,13.3
5470 -> 5470,0.1,1_惰行,69.6 -> 69.6,1.628 -> 1.628,19.2,-2.0,0.0,0.0,17.3
5480 -> 5490,0.2,0_加速,83.8 -> 98.0,1.634 -> 1.641,41.1,-2.0,-1.0,0.0,38.4
5500 -> 5500,0.1,2_ブレーキ,85.4 -> 85.4,1.648 -> 1.648,26.1,-5.0,0.0,0.0,21.2
5510 -> 5560,0.6,1_惰行,85.0 -> 83.1,1.655 -> 1.687,135.0,-2.0,0.0,0.0,134.1
5570 -> 5570,0.1,2_ブレーキ,70.5 -> 70.5,1.693 -> 1.693,22.6,-2.0,0.0,0.0,20.9
5580 -> 5600,0.3,0_加速,84.7 -> 113.1,1.699 -> 1.714,66.3,-5.0,-1.5,-1.0,59.6
5610 -> 5620,0.2,1_惰行,112.7 -> 112.2,1.723 -> 1.732,58.1,-2.0,0.0,-1.9,54.9
5630 -> 5640,0.2,2_ブレーキ,99.6 -> 87.0,1.740 -> 1.747,55.8,-2.0,0.0,0.0,54.6
5650 -> 5650,0.1,0_加速,101.2 -> 101.2,1.754 -> 1.754,22.9,-5.0,-0.5,-0.1,17.8
5660 -> 5660,0.1,2_ブレーキ,88.6 -> 88.6,1.762 -> 1.762,26.8,-5.0,0.0,0.0,22.3
5670 -> 5710,0.5,1_惰行,88.2 -> 86.6,1.769 -> 1.795,116.4,-2.0,0.0,0.0,117.2
5720 -> 5720,0.1,0_加速,100.8 -> 100.8,1.803 -> 1.803,22.9,-2.0,-0.5,-0.1,21.0
5730 -> 5760,0.4,1_惰行,100.4 -> 99.2,1.811 -> 1.834,104.6,-2.0,0.0,-0.0,105.9
5770 -> 5780,0.2,2_ブレーキ,86.6 -> 74.0,1.841 -> 1.847,49.8,-2.0,0.0,0.0,49.9
5790 -> 5790,0.1,1_惰行,73.6 -> 73.6,1.853 -> 1.853,20.1,-2.0,0.0,0.0,19.2
5800 -> 5800,0.1,0_加速,87.8 -> 87.8,1.859 -> 1.859,19.8,-2.0,-0.5,0.0,18.6
5810 -> 5820,0.2,2_ブレーキ,75.2 -> 62.6,1.865 -> 1.870,44.5,-5.0,0.0,0.0,42.2
5830 -> 5840,0.2,0_加速,76.8 -> 91.0,1.876 -> 1.882,37.9,-5.0,-1.0,0.0,34.9
5850 -> 5860,0.2,1_惰行,90.6 -> 90.2,1.889 -> 1.896,47.9,-2.0,0.0,0.0,49.4
5870 -> 5880,0.2,0_加速,104.4 -> 118.6,1.904 -> 1.913,49.7,-2.0,-1.0,-1.8,48.9
5890 -> 5890,0.1,2_ブレーキ,106.0 -> 106.0,1.921 -> 1.921,30.8,-5.0,0.0,-0.5,27.7
5900 -> 5900,0.1,0_加速,120.1 -> 120.1,1.930 -> 1.930,26.3,-5.0,-0.5,-1.6,21.8
5910 -> 5910,0.1,2_ブレーキ,107.5 -> 107.5,1.939 -> 1.939,31.2,-5.0,0.0,-0.6,28.3
5920 -> 5920,0.1,1_惰行,107.1 -> 107.1,1.947 -> 1.947,27.8,-2.0,0.0,-0.5,28.2
5930 -> 5930,0.1,2_ブレーキ,94.5 -> 94.5,1.955 -> 1.955,28.2,-2.0,0.0,0.0,29.4
5940 -> 5940,0.1,0_加速,108.7 -> 108.7,1.963 -> 1.963,24.7,-5.0,-0.5,-0.7,22.0
5950 -> 5950,0.1,1_惰行,108.2 -> 108.2,1.971 -> 1.971,25.1,-2.0,0.0,-1.4,25.4
5960 -> 5970,0.2,0_加速,122.4 -> 136.6,1.980 -> 1.990,57.0,-2.0,-1.0,-11.3,51.3
5980 -> 5980,0.1,1_惰行,136.0 -> 136.0,2.000 -> 2.000,0.0,-2.0,0.0,-561.4,-558.4
5990 -> 5990,0.1,2_ブレーキ,123.4 -> 123.4,2.010 -> 2.010,0.0,-2.0,0.0,-474.0,-471.5
6000 -> 6000,0.1,1_惰行,123.0 -> 123.0,2.020 -> 2.020,0.0,-2.0,0.0,-480.0,-477.9
6010 -> 6010,0.1,1_惰行,122.5 -> 122.5,2.029 -> 2.029,0.0,0.0,0.0,-486.0,-482.3
6020 -> 6020,0.1,0_加速,136.6 -> 136.6,2.039 -> 2.039,0.0,-2.0,-0.5,-605.2,-604.3
6030 -> 6030,0.1,1_惰行,136.1 -> 136.1,2.050 -> 2.050,0.0,-2.0,0.0,-611.5,-610.5
6040 -> 6040,0.1,1_惰行,135.6 -> 135.6,2.060 -> 2.060,0.0,0.0,0.0,-617.9,-617.9
6050 -> 6050,0.1,1_惰行,135.1 -> 135.1,2.071 -> 2.071,0.0,0.0,0.0,-624.2,-624.2
6060 -> 6060,0.1,0_加速,149.2 -> 149.2,2.082 -> 2.082,0.0,-2.0,-0.5,-754.8,-757.3
6070 -> 6070,0.1,2_ブレーキ,136.6 -> 136.6,2.093 -> 2.093,0.0,-5.0,0.0,-658.5,-663.5
6080 -> 6080,0.1,1_惰行,136.1 -> 136.1,2.103 -> 2.103,0.0,-2.0,0.0,-664.9,-666.9
6090 -> 6090,0.1,2_ブレーキ,123.5 -> 123.5,2.113 -> 2.113,0.0,-2.0,0.0,-577.5,-579.5
6100 -> 6100,0.1,1_惰行,123.0 -> 123.0,2.123 -> 2.123,0.0,-2.0,0.0,-583.5,-585.5
6110 -> 6110,0.1,0_加速,137.2 -> 137.2,2.133 -> 2.133,0.0,-2.0,-0.5,-703.1,-705.6
6120 -> 6120,0.1,2_ブレーキ,124.6 -> 124.6,2.143 -> 2.143,0.0,-5.0,0.0,-615.0,-620.0
6130 -> 6130,0.1,2_ブレーキ,112.0 -> 112.0,2.152 -> 2.152,0.0,0.0,0.0,-535.3,-535.3
6140 -> 6140,0.1,1_惰行,111.5 -> 111.5,2.161 -> 2.161,0.0,-2.0,0.0,-541.0,-543.0
6150 -> 6150,0.1,1_惰行,111.1 -> 111.1,2.169 -> 2.169,0.0,0.0,0.0,-546.6,-546.6
6160 -> 6160,0.1,2_ブレーキ,98.5 -> 98.5,2.177 -> 2.177,0.0,-2.0,0.0,-476.1,-478.1
6170 -> 6170,0.1,1_惰行,98.1 -> 98.1,2.185 -> 2.185,0.0,-2.0,0.0,-481.2,-483.2
6180 -> 6180,0.1,0_加速,112.2 -> 112.2,2.193 -> 2.193,0.0,-2.0,-0.5,-578.1,-580.6
6190 -> 6190,0.1,1_惰行,111.8 -> 111.8,2.202 -> 2.202,0.0,-2.0,0.0,-583.8,-585.8
6200 -> 6200,0.1,2_ブレーキ,99.2 -> 99.2,2.210 -> 2.210,0.0,-2.0,0.0,-512.7,-514.7
6210 -> 6210,0.1,1_惰行,98.8 -> 98.8,2.217 -> 2.217,0.0,-2.0,0.0,-517.9,-519.9
6220 -> 6220,0.1,2_ブレーキ,86.2 -> 86.2,2.225 -> 2.225,0.0,-2.0,0.0,-455.6,-457.6
6230 -> 6230,0.1,0_加速,100.4 -> 100.4,2.232 -> 2.232,0.0,-5.0,-0.5,-541.7,-547.2
6240 -> 6240,0.1,1_惰行,99.9 -> 99.9,2.240 -> 2.240,0.0,-2.0,0.0,-546.9,-548.9
6250 -> 6250,0.1,2_ブレーキ,87.3 -> 87.3,2.247 -> 2.247,0.0,-2.0,0.0,-483.8,-485.8
6260 -> 6260,0.1,2_ブレーキ,74.7 -> 74.7,2.253 -> 2.253,0.0,0.0,0.0,-429.2,-429.2
6270 -> 6270,0.1,2_ブレーキ,62.1 -> 62.1,2.258 -> 2.258,0.0,0.0,0.0,-383.1,-383.1
6280 -> 6280,0.1,0_加速,76.4 -> 76.4,2.264 -> 2.264,0.0,-5.0,-0.5,-447.1,-452.6
6290 -> 6290,0.1,0_加速,90.6 -> 90.6,2.270 -> 2.270,0.0,0.0,-0.5,-524.2,-524.7
6300 -> 6300,0.1,1_惰行,90.2 -> 90.2,2.277 -> 2.277,0.0,-2.0,0.0,-529.0,-531.0
6310 -> 6310,0.1,2_ブレーキ,77.6 -> 77.6,2.283 -> 2.283,0.0,-2.0,0.0,-472.5,-474.5
6320 -> 6320,0.1,2_ブレーキ,65.0 -> 65.0,2.289 -> 2.289,0.0,0.0,0.0,-424.5,-424.5
6330 -> 6330,0.1,0_加速,79.2 -> 79.2,2.295 -> 2.295,0.0,-5.0,-0.5,-491.1,-496.6
6340 -> 6340,0.1,2_ブレーキ,66.6 -> 66.6,2.300 -> 2.300,0.0,-5.0,0.0,-442.0,-447.0
6350 -> 6350,0.1,1_惰行,66.2 -> 66.2,2.305 -> 2.305,0.0,-2.0,0.0,-445.8,-447.8
6360 -> 6360,0.1,0_加速,80.4 -> 80.4,2.311 -> 2.311,0.0,-2.0,-0.5,-513.6,-516.1
6370 -> 6370,0.1,2_ブレーキ,67.8 -> 67.8,2.317 -> 2.317,0.0,-5.0,0.0,-463.6,-468.6
6380 -> 6380,0.1,2_ブレーキ,55.2 -> 55.2,2.321 -> 2.321,0.0,0.0,0.0,-422.1,-422.1
6390 -> 6390,0.1,1_惰行,54.9 -> 54.9,2.326 -> 2.326,0.0,-2.0,0.0,-425.3,-427.3
6400 -> 6400,0.1,0_加速,69.1 -> 69.1,2.330 -> 2.330,0.0,-2.0,-0.5,-482.7,-485.2
6410 -> 6410,0.1,1_惰行,68.8 -> 68.8,2.336 -> 2.336,0.0,-2.0,0.0,-486.6,-488.6
6420 -> 6420,0.1,2_ブレーキ,56.2 -> 56.2,2.340 -> 2.340,0.0,-2.0,0.0,-444.5,-446.5
6430 -> 6430,0.1,1_惰行,55.9 -> 55.9,2.345 -> 2.345,0.0,-2.0,0.0,-447.7,-449.7
6440 -> 6440,0.1,1_惰行,55.6 -> 55.6,2.349 -> 2.349,0.0,0.0,0.0,-451.0,-451.0
6450 -> 6450,0.1,0_加速,69.8 -> 69.8,2.354 -> 2.354,0.0,-2.0,-0.5,-508.9,-511.4
6460 -> 6460,0.1,2_ブレーキ,57.2 -> 57.2,2.359 -> 2.359,0.0,-5.0,0.0,-466.1,-471.1
6470 -> 6470,0.1,1_惰行,56.8 -> 56.8,2.363 -> 2.363,0.0,-2.0,0.0,-469.4,-471.4
6480 -> 6480,0.1,1_惰行,56.5 -> 56.5,2.368 -> 2.368,0.0,0.0,0.0,-472.7,-472.7
6490 -> 6490,0.1,1_惰行,56.2 -> 56.2,2.372 -> 2.372,0.0,0.0,0.0,-476.0,-476.0
6500 -> 6500,0.1,1_惰行,55.9 -> 55.9,2.376 -> 2.376,0.0,0.0,0.0,-479.2,-479.2
6510 -> 6510,0.1,2_ブレーキ,43.3 -> 43.3,2.380 -> 2.380,0.0,-2.0,0.0,-445.8,-447.8
6520 -> 6520,0.1,2_ブレーキ,30.7 -> 30.7,2.383 -> 2.383,0.0,0.0,0.0,-420.9,-420.9
6530 -> 6530,0.1,1_惰行,30.4 -> 30.4,2.385 -> 2.385,0.0,-2.0,0.0,-422.7,-424.7
6540 -> 6540,0.1,2_ブレーキ,17.8 -> 17.8,2.387 -> 2.387,0.0,-2.0,0.0,-406.5,-408.5
6550 -> 6550,0.1,2_ブレーキ,5.2 -> 5.2,2.388 -> 2.388,0.0,0.0,0.0,-398.7,-398.7
6560 -> 6560,0.1,1_惰行,5.0 -> 5.0,2.388 -> 2.388,0.0,0.0,0.0,-399.0,-399.0
6570 -> 6570,0.1,2_ブレーキ,-1.3 -> -1.3,2.388 -> 2.388,0.0,0.0,0.0,-398.3,-403.3
6580 -> 6580,0.1,2_ブレーキ,-1.3 -> -1.3,2.388 -> 2.388,0.0,0.0,0.0,-398.3,-403.3
6590 -> 6590,0.1,0_加速,14.3 -> 14.3,2.389 -> 2.389,0.0,-5.0,-0.5,-405.0,-410.5
6600 -> 6600,0.1,1_惰行,14.0 -> 14.0,2.390 -> 2.390,0.0,-2.0,0.0,-405.9,-407.9
6610 -> 6610,0.1,1_惰行,13.8 -> 13.8,2.391 -> 2.391,0.0,0.0,0.0,-406.7,-406.7
6620 -> 6620,0.1,2_ブレーキ,1.2 -> 1.2,2.392 -> 2.392,0.0,0.0,0.0,-401.6,-406.6
6630 -> 6630,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-401.6,-406.6
6640 -> 6640,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-401.6,-406.6
6650 -> 6650,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-401.6,-406.6
6660 -> 6660,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-401.6,-406.6
6670 -> 6670,0.1,0_加速,14.3 -> 14.3,2.392 -> 2.392,0.0,-5.0,-0.5,-408.3,-413.8
6680 -> 6680,0.1,1_惰行,14.0 -> 14.0,2.393 -> 2.393,0.0,-2.0,0.0,-409.1,-411.1
6690 -> 6690,0.1,1_惰行,13.8 -> 13.8,2.394 -> 2.394,0.0,0.0,0.0,-410.0,-410.0
6700 -> 6700,0.1,1_惰行,13.5 -> 13.5,2.395 -> 2.395,0.0,0.0,0.0,-410.8,-410.8
6710 -> 6710,0.1,1_惰行,13.3 -> 13.3,2.396 -> 2.396,0.0,0.0,0.0,-411.7,-411.7
6720 -> 6720,0.1,2_ブレーキ,0.7 -> 0.7,2.397 -> 2.397,0.0,0.0,0.0,-407.0,-412.0
6730 -> 6730,0.1,2_ブレーキ,-1.3 -> -1.3,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6740 -> 6740,0.1,1_惰行,-0.0 -> -0.0,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6750 -> 6750,0.1,2_ブレーキ,-1.3 -> -1.3,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6760 -> 6760,0.1,1_惰行,-0.0 -> -0.0,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6770 -> 6770,0.1,2_ブレーキ,-1.3 -> -1.3,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6780 -> 6780,0.1,1_惰行,-0.0 -> -0.0,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6800 -> 6800,0.1,1_惰行,-0.0 -> -0.0,2.397 -> 2.397,0.0,0.0,0.0,-406.9,-411.9
6810 -> 6810,0.1,0_加速,14.3 -> 14.3,2.398 -> 2.398,0.0,-2.0,-0.5,-413.6,-416.1
6820 -> 6820,0.1,1_惰行,14.0 -> 14.0,2.399 -> 2.399,0.0,-2.0,0.0,-414.5,-416.5
6830 -> 6830,0.1,2_ブレーキ,1.4 -> 1.4,2.399 -> 2.399,0.0,0.0,0.0,-409.2,-409.2
6840 -> 6840,0.1,1_惰行,1.2 -> 1.2,2.399 -> 2.399,0.0,0.0,0.0,-409.3,-414.3
6850 -> 6850,0.1,1_惰行,0.9 -> 0.9,2.399 -> 2.399,0.0,0.0,0.0,-409.4,-414.4
6860 -> 6860,0.1,0_加速,15.2 -> 15.2,2.400 -> 2.400,0.0,-2.0,-0.5,-416.9,-419.4
6870 -> 6870,0.1,1_惰行,14.9 -> 14.9,2.401 -> 2.401,0.0,-2.0,0.0,-417.9,-419.9
6880 -> 6880,0.1,2_ブレーキ,2.3 -> 2.3,2.402 -> 2.402,0.0,0.0,0.0,-412.0,-412.0
6890 -> 6890,0.1,1_惰行,2.1 -> 2.1,2.402 -> 2.402,0.0,0.0,0.0,-412.1,-412.1
6900 -> 6900,0.1,2_ブレーキ,-1.3 -> -1.3,2.402 -> 2.402,0.0,0.0,0.0,-412.0,-417.0
6910 -> 6910,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-412.0,-417.0
6920 -> 6920,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-412.0,-417.0
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-412.0,-417.0
6940 -> 6940,0.1,0_加速,14.3 -> 14.3,2.403 -> 2.403,0.0,-2.0,-0.5,-418.7,-421.2
6950 -> 6950,0.1,1_惰行,14.0 -> 14.0,2.404 -> 2.404,0.0,-2.0,0.0,-419.5,-421.5
6960 -> 6960,0.1,1_惰行,13.8 -> 13.8,2.405 -> 2.405,0.0,0.0,0.0,-420.4,-420.4
6970 -> 6970,0.1,2_ブレーキ,1.2 -> 1.2,2.405 -> 2.405,0.0,0.0,0.0,-415.3,-420.3
6980 -> 6980,0.1,1_惰行,0.9 -> 0.9,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
6990 -> 6990,0.1,2_ブレーキ,-1.3 -> -1.3,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7000 -> 7000,0.1,2_ブレーキ,-1.3 -> -1.3,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7010 -> 7010,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7020 -> 7020,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7030 -> 7030,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7040 -> 7040,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7050 -> 7050,0.1,2_ブレーキ,-1.3 -> -1.3,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7060 -> 7060,0.1,2_ブレーキ,-1.3 -> -1.3,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7070 -> 7070,0.1,2_ブレーキ,-1.3 -> -1.3,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7080 -> 7080,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-415.4,-420.4
7090 -> 7090,0.1,0_加速,14.3 -> 14.3,2.406 -> 2.406,0.0,-2.0,-0.5,-422.0,-424.5
7100 -> 7100,0.1,2_ブレーキ,1.7 -> 1.7,2.407 -> 2.407,0.0,0.0,0.0,-416.6,-416.6
7110 -> 7110,0.1,0_加速,15.9 -> 15.9,2.407 -> 2.407,0.0,-5.0,-0.5,-424.8,-430.3
7120 -> 7120,0.1,1_惰行,15.7 -> 15.7,2.408 -> 2.408,0.0,-2.0,0.0,-425.8,-427.8
7130 -> 7130,0.1,0_加速,29.9 -> 29.9,2.410 -> 2.410,0.0,-2.0,-0.5,-447.0,-449.5
7140 -> 7140,0.1,2_ブレーキ,17.3 -> 17.3,2.412 -> 2.412,0.0,-5.0,0.0,-431.0,-436.0
7150 -> 7150,0.1,1_惰行,17.1 -> 17.1,2.413 -> 2.413,0.0,-2.0,0.0,-432.1,-434.1
7160 -> 7160,0.1,2_ブレーキ,4.5 -> 4.5,2.414 -> 2.414,0.0,0.0,0.0,-424.8,-424.8
7170 -> 7170,0.1,2_ブレーキ,-1.3 -> -1.3,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7180 -> 7180,0.1,2_ブレーキ,-1.3 -> -1.3,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7210 -> 7210,0.1,1_惰行,-0.0 -> -0.0,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7220 -> 7220,0.1,1_惰行,-0.0 -> -0.0,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7230 -> 7230,0.1,1_惰行,-0.0 -> -0.0,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
7240 -> 7240,0.1,2_ブレーキ,-1.3 -> -1.3,2.414 -> 2.414,0.0,0.0,0.0,-424.2,-429.2
