step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3660 -> 3660,0.1,0_加速,14.3 -> 14.3,0.570 -> 0.570,1.8,-5.0,-0.5,0.0,-3.7
3670 -> 3670,0.1,1_惰行,14.0 -> 14.0,0.571 -> 0.571,3.3,-2.0,0.0,0.0,1.3
3680 -> 3680,0.1,2_ブレーキ,1.4 -> 1.4,0.571 -> 0.571,1.6,0.0,0.0,0.0,1.6
3690 -> 3710,0.3,1_惰行,1.2 -> 0.7,0.571 -> 0.572,0.7,0.0,0.0,0.0,-14.3
3720 -> 3720,0.1,2_ブレーキ,-1.3 -> -1.3,0.572 -> 0.572,0.0,0.0,0.0,0.0,-5.0
3730 -> 3730,0.1,1_惰行,-0.0 -> -0.0,0.572 -> 0.572,0.0,0.0,0.0,0.0,-5.0
3740 -> 3740,0.1,2_ブレーキ,-1.3 -> -1.3,0.572 -> 0.572,0.0,0.0,0.0,0.0,-5.0
3750 -> 3750,0.1,0_加速,14.3 -> 14.3,0.572 -> 0.572,1.8,-5.0,-0.5,0.0,-3.7
3760 -> 3770,0.2,1_惰行,14.0 -> 13.8,0.573 -> 0.574,6.5,-2.0,0.0,0.0,4.5
3780 -> 3820,0.5,2_ブレーキ,1.2 -> -1.3,0.575 -> 0.575,1.6,0.0,0.0,0.0,-23.4
3830 -> 3830,0.1,0_加速,14.3 -> 14.3,0.575 -> 0.575,1.8,-5.0,-0.5,0.0,-3.7
3840 -> 3840,0.1,1_惰行,14.0 -> 14.0,0.577 -> 0.577,3.3,-2.0,0.0,0.0,1.3
3850 -> 3870,0.3,2_ブレーキ,1.4 -> -1.3,0.577 -> 0.577,1.6,0.0,0.0,0.0,-8.4
3880 -> 3880,0.1,1_惰行,-0.0 -> -0.0,0.577 -> 0.577,0.0,0.0,0.0,0.0,-5.0
3890 -> 3910,0.3,0_加速,14.3 -> 42.8,0.578 -> 0.582,16.4,-2.0,-1.5,0.0,12.9
3920 -> 3940,0.3,1_惰行,42.5 -> 41.9,0.585 -> 0.592,38.4,-2.0,0.0,0.0,36.4
3950 -> 3950,0.1,2_ブレーキ,29.3 -> 29.3,0.595 -> 0.595,8.1,-2.0,0.0,0.0,6.1
3960 -> 3960,0.1,1_惰行,29.0 -> 29.0,0.597 -> 0.597,6.7,-2.0,0.0,0.0,4.7
3970 -> 3970,0.1,2_ブレーキ,16.4 -> 16.4,0.599 -> 0.599,5.1,-2.0,0.0,0.0,3.1
3980 -> 3980,0.1,1_惰行,16.1 -> 16.1,0.600 -> 0.600,3.8,-2.0,0.0,0.0,1.8
3990 -> 3990,0.1,2_ブレーキ,3.5 -> 3.5,0.601 -> 0.601,2.1,0.0,0.0,0.0,2.1
4000 -> 4000,0.1,0_加速,17.8 -> 17.8,0.601 -> 0.601,2.6,-5.0,-0.5,0.0,-2.9
4010 -> 4020,0.2,1_惰行,17.5 -> 17.3,0.603 -> 0.604,8.1,-2.0,0.0,0.0,6.1
4030 -> 4040,0.2,0_加速,31.5 -> 45.8,0.606 -> 0.609,15.9,-2.0,-1.0,0.0,12.9
4050 -> 4050,0.1,1_惰行,45.5 -> 45.5,0.613 -> 0.613,13.6,-2.0,0.0,0.0,11.6
4060 -> 4060,0.1,0_加速,59.7 -> 59.7,0.617 -> 0.617,13.3,-2.0,-0.5,0.0,10.8
4070 -> 4070,0.1,1_惰行,59.4 -> 59.4,0.621 -> 0.621,16.8,-2.0,0.0,0.0,14.8
4080 -> 4090,0.2,2_ブレーキ,46.8 -> 34.2,0.625 -> 0.629,21.4,-2.0,0.0,0.0,19.4
4100 -> 4110,0.2,1_惰行,33.9 -> 33.6,0.631 -> 0.634,15.7,-2.0,0.0,0.0,13.7
4120 -> 4120,0.1,0_加速,47.9 -> 47.9,0.637 -> 0.637,10.6,-2.0,-0.5,0.0,8.1
4130 -> 4130,0.1,2_ブレーキ,35.3 -> 35.3,0.640 -> 0.640,9.5,-5.0,0.0,0.0,4.5
4140 -> 4140,0.1,0_加速,49.5 -> 49.5,0.643 -> 0.643,11.0,-5.0,-0.5,0.0,5.5
4150 -> 4150,0.1,2_ブレーキ,36.9 -> 36.9,0.647 -> 0.647,9.9,-5.0,0.0,0.0,4.9
4160 -> 4160,0.1,0_加速,51.1 -> 51.1,0.650 -> 0.650,11.4,-5.0,-0.5,0.0,5.9
4170 -> 4170,0.1,1_惰行,50.8 -> 50.8,0.654 -> 0.654,14.8,-2.0,0.0,0.0,12.8
4180 -> 4190,0.2,0_加速,65.0 -> 79.3,0.659 -> 0.664,32.4,-2.0,-1.0,0.0,29.4
4200 -> 4210,0.2,2_ブレーキ,66.7 -> 54.1,0.670 -> 0.674,30.6,-5.0,0.0,0.0,25.6
4220 -> 4230,0.2,0_加速,68.3 -> 82.5,0.679 -> 0.685,33.9,-5.0,-1.0,0.0,27.9
4240 -> 4240,0.1,1_惰行,82.1 -> 82.1,0.691 -> 0.691,22.0,-2.0,0.0,0.0,20.0
4250 -> 4250,0.1,2_ブレーキ,69.5 -> 69.5,0.697 -> 0.697,17.4,-2.0,0.0,0.0,15.4
4260 -> 4260,0.1,1_惰行,69.2 -> 69.2,0.703 -> 0.703,19.0,-2.0,0.0,0.0,17.0
4270 -> 4270,0.1,0_加速,83.4 -> 83.4,0.709 -> 0.709,18.8,-2.0,-0.5,0.0,16.3
4280 -> 4300,0.3,2_ブレーキ,70.8 -> 45.6,0.714 -> 0.723,44.3,-5.0,0.0,0.0,39.3
4310 -> 4320,0.2,0_加速,59.8 -> 74.0,0.727 -> 0.733,30.0,-5.0,-1.0,0.0,24.0
4330 -> 4340,0.2,1_惰行,73.7 -> 73.3,0.738 -> 0.744,40.1,-2.0,0.0,0.0,38.1
4350 -> 4350,0.1,0_加速,87.5 -> 87.5,0.750 -> 0.750,19.8,-2.0,-0.5,0.0,17.3
4360 -> 4400,0.5,1_惰行,87.1 -> 85.6,0.757 -> 0.784,115.1,-2.0,0.0,0.0,113.1
4410 -> 4430,0.3,2_ブレーキ,73.0 -> 47.8,0.790 -> 0.799,45.9,-2.0,0.0,0.0,43.9
4440 -> 4440,0.1,0_加速,62.0 -> 62.0,0.803 -> 0.803,13.9,-5.0,-0.5,0.0,8.4
4450 -> 4450,0.1,2_ブレーキ,49.4 -> 49.4,0.807 -> 0.807,12.7,-5.0,0.0,0.0,7.7
4460 -> 4460,0.1,1_惰行,49.1 -> 49.1,0.811 -> 0.811,14.4,-2.0,0.0,0.0,12.4
4470 -> 4470,0.1,2_ブレーキ,36.5 -> 36.5,0.815 -> 0.815,9.8,-2.0,0.0,0.0,7.8
4480 -> 4510,0.4,1_惰行,36.2 -> 35.3,0.817 -> 0.826,45.2,-2.0,0.0,0.0,43.2
4520 -> 4520,0.1,0_加速,49.6 -> 49.6,0.829 -> 0.829,11.0,-2.0,-0.5,0.0,8.5
4530 -> 4530,0.1,2_ブレーキ,37.0 -> 37.0,0.832 -> 0.832,9.9,-5.0,0.0,0.0,4.9
4540 -> 4540,0.1,0_加速,51.2 -> 51.2,0.836 -> 0.836,11.4,-5.0,-0.5,0.0,5.9
4550 -> 4550,0.1,2_ブレーキ,38.6 -> 38.6,0.839 -> 0.839,10.3,-5.0,0.0,0.0,5.3
4560 -> 4560,0.1,1_惰行,38.3 -> 38.3,0.842 -> 0.842,11.9,-2.0,0.0,0.0,9.9
4570 -> 4570,0.1,0_加速,52.6 -> 52.6,0.846 -> 0.846,11.7,-2.0,-0.5,0.0,9.2
4580 -> 4580,0.1,2_ブレーキ,40.0 -> 40.0,0.849 -> 0.849,10.6,-5.0,0.0,0.0,5.6
4590 -> 4590,0.1,1_惰行,39.7 -> 39.7,0.852 -> 0.852,12.2,-2.0,0.0,0.0,10.2
4600 -> 4610,0.2,0_加速,53.9 -> 68.1,0.856 -> 0.861,27.3,-2.0,-1.0,0.0,24.3
4620 -> 4620,0.1,1_惰行,67.8 -> 67.8,0.866 -> 0.866,18.7,-2.0,0.0,0.0,16.7
4630 -> 4630,0.1,2_ブレーキ,55.2 -> 55.2,0.871 -> 0.871,14.1,-2.0,0.0,0.0,12.1
4640 -> 4640,0.1,1_惰行,54.9 -> 54.9,0.875 -> 0.875,15.7,-2.0,0.0,0.0,13.7
4650 -> 4650,0.1,0_加速,69.1 -> 69.1,0.880 -> 0.880,15.5,-2.0,-0.5,0.0,13.0
4660 -> 4660,0.1,1_惰行,68.7 -> 68.7,0.885 -> 0.885,18.9,-2.0,0.0,0.0,16.9
4670 -> 4670,0.1,0_加速,83.0 -> 83.0,0.891 -> 0.891,18.7,-2.0,-0.5,0.0,16.2
4680 -> 4680,0.1,2_ブレーキ,70.4 -> 70.4,0.897 -> 0.897,17.6,-5.0,0.0,0.0,12.6
