step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2870 -> 2870,0.1,2_ブレーキ,1.7 -> 1.7,0.357 -> 0.357,1.7,0.0,0.0,0.0,1.7
2880 -> 2890,0.2,1_惰行,1.4 -> 1.2,0.357 -> 0.357,0.7,0.0,0.0,0.0,-4.3
2900 -> 2900,0.1,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2910 -> 2910,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2920 -> 2930,0.2,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-10.0
2940 -> 2940,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2950 -> 2950,0.1,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2960 -> 2980,0.3,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-15.0
2990 -> 2990,0.1,0_加速,14.3 -> 14.3,0.358 -> 0.358,1.8,-2.0,-0.5,0.0,-0.7
3000 -> 3060,0.7,2_ブレーキ,1.7 -> -1.3,0.359 -> 0.359,1.7,0.0,0.0,0.0,-28.3
3070 -> 3090,0.3,1_惰行,-0.0 -> -0.0,0.359 -> 0.359,0.0,0.0,0.0,0.0,-15.0
3100 -> 3110,0.2,2_ブレーキ,-1.3 -> -1.3,0.359 -> 0.359,0.0,0.0,0.0,0.0,-10.0
3120 -> 3120,0.1,0_加速,14.3 -> 14.3,0.359 -> 0.359,1.8,-5.0,-0.5,0.0,-3.7
3130 -> 3140,0.2,1_惰行,14.0 -> 13.8,0.360 -> 0.361,6.5,-2.0,0.0,0.0,4.5
3150 -> 3150,0.1,0_加速,28.0 -> 28.0,0.363 -> 0.363,5.0,-2.0,-0.5,0.0,2.5
3160 -> 3160,0.1,2_ブレーキ,15.4 -> 15.4,0.365 -> 0.365,4.9,-5.0,0.0,0.0,-0.1
3170 -> 3170,0.1,0_加速,29.7 -> 29.7,0.366 -> 0.366,5.4,-5.0,-0.5,0.0,-0.1
3180 -> 3190,0.2,2_ブレーキ,17.1 -> 4.5,0.368 -> 0.369,7.6,-5.0,0.0,0.0,2.6
3200 -> 3210,0.2,0_加速,18.7 -> 33.0,0.370 -> 0.372,9.0,-5.0,-1.0,0.0,3.0
3220 -> 3220,0.1,2_ブレーキ,20.4 -> 20.4,0.374 -> 0.374,6.0,-5.0,0.0,0.0,1.0
3230 -> 3230,0.1,0_加速,34.6 -> 34.6,0.376 -> 0.376,6.5,-5.0,-0.5,0.0,1.0
3240 -> 3240,0.1,1_惰行,34.4 -> 34.4,0.379 -> 0.379,8.0,-2.0,0.0,0.0,6.0
3250 -> 3250,0.1,2_ブレーキ,21.8 -> 21.8,0.381 -> 0.381,6.3,-2.0,0.0,0.0,4.3
3260 -> 3260,0.1,1_惰行,21.5 -> 21.5,0.383 -> 0.383,5.0,-2.0,0.0,0.0,3.0
3270 -> 3270,0.1,2_ブレーキ,8.9 -> 8.9,0.384 -> 0.384,3.4,0.0,0.0,0.0,3.4
3280 -> 3290,0.2,1_惰行,8.6 -> 8.4,0.384 -> 0.385,4.0,0.0,0.0,0.0,4.0
3300 -> 3320,0.3,0_加速,22.7 -> 51.2,0.386 -> 0.392,23.2,-2.0,-1.5,0.0,19.7
3330 -> 3370,0.5,2_ブレーキ,38.6 -> -1.3,0.396 -> 0.400,23.4,-5.0,0.0,0.0,8.4
3380 -> 3380,0.1,1_惰行,-0.0 -> -0.0,0.400 -> 0.400,0.0,0.0,0.0,0.0,-5.0
3390 -> 3390,0.1,2_ブレーキ,-1.3 -> -1.3,0.400 -> 0.400,0.0,0.0,0.0,0.0,-5.0
3400 -> 3420,0.3,1_惰行,-0.0 -> -0.0,0.400 -> 0.400,0.0,0.0,0.0,0.0,-15.0
3430 -> 3430,0.1,0_加速,14.3 -> 14.3,0.401 -> 0.401,1.8,-2.0,-0.5,0.0,-0.7
3440 -> 3460,0.3,1_惰行,14.0 -> 13.5,0.402 -> 0.404,9.6,-2.0,0.0,0.0,7.6
3470 -> 3470,0.1,0_加速,27.8 -> 27.8,0.405 -> 0.405,4.9,-2.0,-0.5,0.0,2.4
3480 -> 3480,0.1,2_ブレーキ,15.2 -> 15.2,0.407 -> 0.407,4.8,-5.0,0.0,0.0,-0.2
3490 -> 3500,0.2,1_惰行,14.9 -> 14.7,0.408 -> 0.409,6.9,-2.0,0.0,0.0,4.9
3510 -> 3520,0.2,0_加速,28.9 -> 43.2,0.411 -> 0.414,14.7,-2.0,-1.0,0.0,11.7
3530 -> 3530,0.1,2_ブレーキ,30.6 -> 30.6,0.417 -> 0.417,8.4,-5.0,0.0,0.0,3.4
3540 -> 3550,0.2,1_惰行,30.3 -> 30.0,0.419 -> 0.421,14.0,-2.0,0.0,0.0,12.0
3560 -> 3560,0.1,0_加速,44.2 -> 44.2,0.424 -> 0.424,9.8,-2.0,-0.5,0.0,7.3
3570 -> 3580,0.2,1_惰行,43.9 -> 43.6,0.428 -> 0.431,26.3,-2.0,0.0,0.0,24.3
3590 -> 3590,0.1,0_加速,57.9 -> 57.9,0.435 -> 0.435,12.9,-2.0,-0.5,0.0,10.4
3600 -> 3600,0.1,2_ブレーキ,45.3 -> 45.3,0.439 -> 0.439,11.8,-5.0,0.0,0.0,6.8
3610 -> 3610,0.1,0_加速,59.5 -> 59.5,0.443 -> 0.443,13.3,-5.0,-0.5,0.0,7.8
3620 -> 3640,0.3,1_惰行,59.2 -> 58.5,0.448 -> 0.457,50.0,-2.0,0.0,0.0,48.0
3650 -> 3650,0.1,2_ブレーキ,45.9 -> 45.9,0.461 -> 0.461,11.9,-2.0,0.0,0.0,9.9
3660 -> 3660,0.1,0_加速,60.1 -> 60.1,0.465 -> 0.465,13.4,-5.0,-0.5,0.0,7.9
3670 -> 3700,0.4,1_惰行,59.8 -> 58.8,0.469 -> 0.483,67.1,-2.0,0.0,0.0,65.1
3710 -> 3710,0.1,2_ブレーキ,46.2 -> 46.2,0.487 -> 0.487,12.0,-2.0,0.0,0.0,10.0
3720 -> 3730,0.2,1_惰行,45.9 -> 45.6,0.491 -> 0.494,27.3,-2.0,0.0,0.0,25.3
3740 -> 3740,0.1,0_加速,59.9 -> 59.9,0.498 -> 0.498,13.4,-2.0,-0.5,0.0,10.9
3750 -> 3780,0.4,1_惰行,59.5 -> 58.5,0.503 -> 0.517,66.8,-2.0,0.0,0.0,64.8
3790 -> 3790,0.1,0_加速,72.8 -> 72.8,0.522 -> 0.522,16.4,-2.0,-0.5,0.0,13.9
3800 -> 3800,0.1,2_ブレーキ,60.2 -> 60.2,0.527 -> 0.527,15.2,-5.0,0.0,0.0,10.2
3810 -> 3810,0.1,1_惰行,59.8 -> 59.8,0.532 -> 0.532,16.9,-2.0,0.0,0.0,14.9
3820 -> 3840,0.3,0_加速,74.0 -> 102.4,0.537 -> 0.550,59.8,-2.0,-1.5,-0.2,56.1
3850 -> 3850,0.1,1_惰行,102.0 -> 102.0,0.558 -> 0.558,26.7,-2.0,0.0,-0.2,24.5
3860 -> 3880,0.3,0_加速,116.2 -> 144.5,0.567 -> 0.587,86.1,-2.0,-1.5,-7.0,75.6
3890 -> 3900,0.2,2_ブレーキ,131.9 -> 119.3,0.598 -> 0.607,60.8,-5.0,0.0,-3.9,51.8
3910 -> 3930,0.3,1_惰行,118.8 -> 117.9,0.616 -> 0.635,82.3,-2.0,0.0,-4.2,76.1
3940 -> 3940,0.1,2_ブレーキ,105.3 -> 105.3,0.643 -> 0.643,25.7,-2.0,0.0,-0.4,23.3
3950 -> 3950,0.1,1_惰行,104.8 -> 104.8,0.651 -> 0.651,27.3,-2.0,0.0,-0.4,24.9
3960 -> 3960,0.1,2_ブレーキ,92.2 -> 92.2,0.659 -> 0.659,22.7,-2.0,0.0,0.0,20.7
3970 -> 4010,0.5,1_惰行,91.8 -> 90.2,0.666 -> 0.694,120.6,-2.0,0.0,0.0,118.6
4020 -> 4020,0.1,0_加速,104.4 -> 104.4,0.702 -> 0.702,23.7,-2.0,-0.5,-0.3,20.9
4030 -> 4040,0.2,1_惰行,104.0 -> 103.6,0.710 -> 0.718,54.1,-2.0,0.0,-0.6,51.6
4050 -> 4050,0.1,0_加速,117.7 -> 117.7,0.726 -> 0.726,25.8,-2.0,-0.5,-1.4,21.9
4060 -> 4060,0.1,1_惰行,117.3 -> 117.3,0.735 -> 0.735,27.2,-2.0,0.0,-1.3,23.9
4070 -> 4080,0.2,2_ブレーキ,104.7 -> 92.1,0.744 -> 0.751,48.2,-2.0,0.0,-0.4,45.8
4090 -> 4090,0.1,1_惰行,91.7 -> 91.7,0.759 -> 0.759,24.3,-2.0,0.0,0.0,22.3
4100 -> 4100,0.1,2_ブレーキ,79.1 -> 79.1,0.765 -> 0.765,19.6,-2.0,0.0,0.0,17.6
4110 -> 4110,0.1,0_加速,93.3 -> 93.3,0.772 -> 0.772,21.1,-5.0,-0.5,0.0,15.6
4120 -> 4120,0.1,2_ブレーキ,80.7 -> 80.7,0.778 -> 0.778,20.0,-5.0,0.0,0.0,15.0
4130 -> 4140,0.2,0_加速,94.9 -> 109.1,0.785 -> 0.793,46.2,-5.0,-1.0,-0.7,39.6
4150 -> 4150,0.1,1_惰行,108.6 -> 108.6,0.802 -> 0.802,28.2,-2.0,0.0,-0.7,25.5
4160 -> 4160,0.1,2_ブレーキ,96.0 -> 96.0,0.809 -> 0.809,23.5,-2.0,0.0,0.0,21.5
4170 -> 4170,0.1,1_惰行,95.6 -> 95.6,0.817 -> 0.817,25.2,-2.0,0.0,0.0,23.2
4180 -> 4180,0.1,2_ブレーキ,83.0 -> 83.0,0.824 -> 0.824,20.5,-2.0,0.0,0.0,18.5
4190 -> 4190,0.1,1_惰行,82.6 -> 82.6,0.830 -> 0.830,22.2,-2.0,0.0,0.0,20.2
4200 -> 4210,0.2,2_ブレーキ,70.0 -> 57.4,0.836 -> 0.841,32.1,-2.0,0.0,0.0,30.1
4220 -> 4220,0.1,1_惰行,57.1 -> 57.1,0.845 -> 0.845,16.3,-2.0,0.0,0.0,14.3
4230 -> 4240,0.2,2_ブレーキ,44.5 -> 31.9,0.849 -> 0.852,20.3,-2.0,0.0,0.0,18.3
4250 -> 4250,0.1,1_惰行,31.6 -> 31.6,0.854 -> 0.854,7.3,-2.0,0.0,0.0,5.3
4260 -> 4260,0.1,2_ブレーキ,19.0 -> 19.0,0.856 -> 0.856,5.7,-2.0,0.0,0.0,3.7
4270 -> 4270,0.1,1_惰行,18.8 -> 18.8,0.858 -> 0.858,4.4,-2.0,0.0,0.0,2.4
4280 -> 4290,0.2,2_ブレーキ,6.2 -> -1.3,0.859 -> 0.859,3.0,0.0,0.0,0.0,-2.0
4300 -> 4300,0.1,0_加速,14.3 -> 14.3,0.859 -> 0.859,1.8,-5.0,-0.5,0.0,-3.7
4310 -> 4310,0.1,2_ブレーキ,1.7 -> 1.7,0.860 -> 0.860,1.7,0.0,0.0,0.0,1.7
4320 -> 4330,0.2,0_加速,15.9 -> 30.2,0.861 -> 0.863,7.7,-5.0,-1.0,0.0,1.7
4340 -> 4350,0.2,2_ブレーキ,17.6 -> 5.0,0.864 -> 0.865,7.9,-5.0,0.0,0.0,2.9
4360 -> 4360,0.1,1_惰行,4.7 -> 4.7,0.866 -> 0.866,1.1,0.0,0.0,0.0,1.1
4370 -> 4380,0.2,0_加速,19.0 -> 33.3,0.866 -> 0.869,9.1,-2.0,-1.0,0.0,6.1
4390 -> 4390,0.1,1_惰行,33.0 -> 33.0,0.871 -> 0.871,7.7,-2.0,0.0,0.0,5.7
4400 -> 4400,0.1,2_ブレーキ,20.4 -> 20.4,0.873 -> 0.873,6.0,-2.0,0.0,0.0,4.0
4410 -> 4410,0.1,0_加速,34.6 -> 34.6,0.875 -> 0.875,6.5,-5.0,-0.5,0.0,1.0
4420 -> 4430,0.2,2_ブレーキ,22.0 -> 9.4,0.877 -> 0.879,9.9,-5.0,0.0,0.0,4.9
4440 -> 4440,0.1,1_惰行,9.2 -> 9.2,0.879 -> 0.879,2.2,0.0,0.0,0.0,2.2
4450 -> 4450,0.1,2_ブレーキ,-1.3 -> -1.3,0.880 -> 0.880,0.7,0.0,0.0,0.0,-4.3
4460 -> 4460,0.1,1_惰行,-0.0 -> -0.0,0.880 -> 0.880,0.0,0.0,0.0,0.0,-5.0
4470 -> 4470,0.1,0_加速,14.3 -> 14.3,0.880 -> 0.880,1.8,-2.0,-0.5,0.0,-0.7
4480 -> 4480,0.1,2_ブレーキ,1.7 -> 1.7,0.881 -> 0.881,1.7,0.0,0.0,0.0,1.7
4490 -> 4490,0.1,1_惰行,1.4 -> 1.4,0.881 -> 0.881,0.4,0.0,0.0,0.0,0.4
4500 -> 4510,0.2,0_加速,15.7 -> 30.0,0.882 -> 0.883,7.6,-2.0,-1.0,0.0,4.6
4520 -> 4520,0.1,2_ブレーキ,17.4 -> 17.4,0.885 -> 0.885,5.3,-5.0,0.0,0.0,0.3
4530 -> 4530,0.1,1_惰行,17.1 -> 17.1,0.886 -> 0.886,4.0,-2.0,0.0,0.0,2.0
4540 -> 4540,0.1,0_加速,31.3 -> 31.3,0.888 -> 0.888,5.8,-2.0,-0.5,0.0,3.3
4550 -> 4560,0.2,1_惰行,31.1 -> 30.8,0.891 -> 0.893,14.4,-2.0,0.0,0.0,12.4
4570 -> 4570,0.1,2_ブレーキ,18.2 -> 18.2,0.895 -> 0.895,5.5,-2.0,0.0,0.0,3.5
4580 -> 4590,0.2,0_加速,32.4 -> 46.7,0.897 -> 0.900,16.3,-5.0,-1.0,0.0,10.3
4600 -> 4600,0.1,1_惰行,46.4 -> 46.4,0.904 -> 0.904,13.8,-2.0,0.0,0.0,11.8
4610 -> 4610,0.1,0_加速,60.6 -> 60.6,0.908 -> 0.908,13.5,-2.0,-0.5,0.0,11.0
4620 -> 4630,0.2,2_ブレーキ,48.0 -> 35.4,0.912 -> 0.915,21.9,-5.0,0.0,0.0,16.9
4640 -> 4640,0.1,0_加速,49.7 -> 49.7,0.919 -> 0.919,11.0,-5.0,-0.5,0.0,5.5
4650 -> 4650,0.1,1_惰行,49.3 -> 49.3,0.922 -> 0.922,14.5,-2.0,0.0,0.0,12.5
4660 -> 4670,0.2,0_加速,63.6 -> 77.8,0.927 -> 0.932,31.8,-2.0,-1.0,0.0,28.8
4680 -> 4680,0.1,2_ブレーキ,65.2 -> 65.2,0.938 -> 0.938,16.4,-5.0,0.0,0.0,11.4
4690 -> 4690,0.1,1_惰行,64.8 -> 64.8,0.943 -> 0.943,18.0,-2.0,0.0,0.0,16.0
4700 -> 4700,0.1,2_ブレーキ,52.2 -> 52.2,0.947 -> 0.947,13.4,-2.0,0.0,0.0,11.4
