step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1440 -> 1450,0.2,2_ブレーキ,31.4 -> 18.8,0.043 -> 0.045,0.0,0.0,0.0,-4.0,-4.0
1460 -> 1460,0.1,1_惰行,18.5 -> 18.5,0.046 -> 0.046,0.0,0.0,0.0,-2.0,-2.0
1470 -> 1470,0.1,2_ブレーキ,5.9 -> 5.9,0.047 -> 0.047,0.0,0.0,0.0,-2.0,-2.0
1480 -> 1480,0.1,0_加速,20.2 -> 20.2,0.048 -> 0.048,0.0,0.0,0.0,-2.0,-2.0
1490 -> 1500,0.2,2_ブレーキ,7.6 -> -1.3,0.049 -> 0.050,1.0,0.0,0.0,-2.0,-1.0
1510 -> 1540,0.4,1_惰行,-0.0 -> -0.0,0.050 -> 0.050,0.0,0.0,0.0,0.0,0.0
1550 -> 1550,0.1,2_ブレーキ,-1.3 -> -1.3,0.050 -> 0.050,1.0,0.0,0.0,0.0,1.0
1560 -> 1560,0.1,1_惰行,-0.0 -> -0.0,0.050 -> 0.050,0.0,0.0,0.0,0.0,0.0
1570 -> 1570,0.1,0_加速,14.3 -> 14.3,0.050 -> 0.050,0.0,0.0,0.0,-2.0,-2.0
1580 -> 1580,0.1,2_ブレーキ,1.7 -> 1.7,0.051 -> 0.051,0.0,0.0,0.0,-2.0,-2.0
1590 -> 1590,0.1,1_惰行,1.4 -> 1.4,0.051 -> 0.051,0.0,0.0,0.0,-2.0,-2.0
1600 -> 1600,0.1,0_加速,15.7 -> 15.7,0.052 -> 0.052,0.0,0.0,0.0,-2.0,-2.0
1610 -> 1610,0.1,1_惰行,15.4 -> 15.4,0.053 -> 0.053,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1620,0.1,2_ブレーキ,2.8 -> 2.8,0.053 -> 0.053,0.0,0.0,0.0,-2.0,-2.0
1630 -> 1630,0.1,0_加速,17.1 -> 17.1,0.054 -> 0.054,0.0,0.0,0.0,-2.0,-2.0
1640 -> 1640,0.1,2_ブレーキ,4.5 -> 4.5,0.055 -> 0.055,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1680,0.4,0_加速,18.8 -> 61.5,0.056 -> 0.065,0.0,0.0,0.0,-8.0,-8.0
1690 -> 1690,0.1,1_惰行,61.2 -> 61.2,0.070 -> 0.070,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1700,0.1,2_ブレーキ,48.6 -> 48.6,0.074 -> 0.074,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1710,0.1,1_惰行,48.3 -> 48.3,0.078 -> 0.078,0.0,0.0,0.0,-2.0,-2.0
1720 -> 1720,0.1,2_ブレーキ,35.7 -> 35.7,0.081 -> 0.081,0.0,0.0,0.0,-2.0,-2.0
1730 -> 1730,0.1,1_惰行,35.4 -> 35.4,0.084 -> 0.084,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1740,0.1,2_ブレーキ,22.8 -> 22.8,0.086 -> 0.086,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1760,0.2,0_加速,37.0 -> 51.3,0.089 -> 0.092,0.0,0.0,0.0,-4.0,-4.0
1770 -> 1770,0.1,2_ブレーキ,38.7 -> 38.7,0.095 -> 0.095,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,1_惰行,38.4 -> 38.4,0.098 -> 0.098,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,0_加速,52.6 -> 52.6,0.102 -> 0.102,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,1_惰行,52.3 -> 52.3,0.106 -> 0.106,15.1,-2.0,0.0,0.0,13.1
1810 -> 1810,0.1,2_ブレーキ,39.7 -> 39.7,0.110 -> 0.110,10.5,-2.0,0.0,0.0,8.5
1820 -> 1820,0.1,1_惰行,39.4 -> 39.4,0.113 -> 0.113,12.1,-2.0,0.0,0.0,10.1
1830 -> 1830,0.1,2_ブレーキ,26.8 -> 26.8,0.115 -> 0.115,7.5,-2.0,0.0,0.0,5.5
1840 -> 1850,0.2,1_惰行,26.5 -> 26.2,0.117 -> 0.119,12.3,-2.0,0.0,0.0,10.3
1860 -> 1860,0.1,0_加速,40.5 -> 40.5,0.122 -> 0.122,8.9,-2.0,-0.5,0.0,6.4
1870 -> 1870,0.1,2_ブレーキ,27.9 -> 27.9,0.124 -> 0.124,7.8,-5.0,0.0,0.0,2.8
1880 -> 1880,0.1,1_惰行,27.6 -> 27.6,0.127 -> 0.127,6.4,-2.0,0.0,0.0,4.4
1890 -> 1900,0.2,0_加速,41.9 -> 56.1,0.129 -> 0.133,21.7,-2.0,-1.0,0.0,18.7
1910 -> 1910,0.1,2_ブレーキ,43.5 -> 43.5,0.137 -> 0.137,11.4,-5.0,0.0,0.0,6.4
1920 -> 1920,0.1,1_惰行,43.2 -> 43.2,0.140 -> 0.140,13.0,-2.0,0.0,0.0,11.0
1930 -> 1930,0.1,2_ブレーキ,30.6 -> 30.6,0.143 -> 0.143,8.4,-2.0,0.0,0.0,6.4
1940 -> 1940,0.1,0_加速,44.8 -> 44.8,0.146 -> 0.146,9.9,-5.0,-0.5,0.0,4.4
1950 -> 1950,0.1,2_ブレーキ,32.2 -> 32.2,0.149 -> 0.149,8.8,-5.0,0.0,0.0,3.8
1960 -> 1960,0.1,0_加速,46.5 -> 46.5,0.152 -> 0.152,10.3,-5.0,-0.5,0.0,4.8
1970 -> 2000,0.4,2_ブレーキ,33.9 -> -1.3,0.155 -> 0.158,19.3,-5.0,0.0,0.0,9.3
2010 -> 2010,0.1,0_加速,14.3 -> 14.3,0.159 -> 0.159,1.8,-5.0,-0.5,0.0,-3.7
2020 -> 2020,0.1,1_惰行,14.0 -> 14.0,0.160 -> 0.160,3.3,-2.0,0.0,0.0,1.3
2030 -> 2030,0.1,0_加速,28.3 -> 28.3,0.162 -> 0.162,5.1,-2.0,-0.5,0.0,2.6
2040 -> 2040,0.1,1_惰行,28.0 -> 28.0,0.164 -> 0.164,6.5,-2.0,0.0,0.0,4.5
2050 -> 2050,0.1,0_加速,42.2 -> 42.2,0.167 -> 0.167,9.3,-2.0,-0.5,0.0,6.8
2060 -> 2060,0.1,2_ブレーキ,29.6 -> 29.6,0.170 -> 0.170,8.2,-5.0,0.0,0.0,3.2
2070 -> 2070,0.1,1_惰行,29.4 -> 29.4,0.172 -> 0.172,6.8,-2.0,0.0,0.0,4.8
2080 -> 2100,0.3,2_ブレーキ,16.8 -> -1.3,0.174 -> 0.174,7.6,-2.0,0.0,0.0,0.6
2110 -> 2130,0.3,0_加速,14.3 -> 42.8,0.175 -> 0.179,16.4,-5.0,-1.5,0.0,9.9
2140 -> 2140,0.1,2_ブレーキ,30.2 -> 30.2,0.182 -> 0.182,8.3,-5.0,0.0,0.0,3.3
2150 -> 2150,0.1,1_惰行,29.9 -> 29.9,0.185 -> 0.185,6.9,-2.0,0.0,0.0,4.9
2160 -> 2160,0.1,2_ブレーキ,17.3 -> 17.3,0.186 -> 0.186,5.3,-2.0,0.0,0.0,3.3
2170 -> 2170,0.1,1_惰行,17.0 -> 17.0,0.188 -> 0.188,4.0,-2.0,0.0,0.0,2.0
2180 -> 2190,0.2,0_加速,31.3 -> 45.5,0.190 -> 0.193,15.8,-2.0,-1.0,0.0,12.8
2200 -> 2210,0.2,1_惰行,45.2 -> 44.9,0.196 -> 0.200,26.9,-2.0,0.0,0.0,24.9
2220 -> 2220,0.1,0_加速,59.2 -> 59.2,0.204 -> 0.204,13.2,-2.0,-0.5,0.0,10.7
2230 -> 2240,0.2,1_惰行,58.8 -> 58.5,0.208 -> 0.213,33.2,-2.0,0.0,0.0,31.2
2250 -> 2250,0.1,0_加速,72.7 -> 72.7,0.218 -> 0.218,16.4,-2.0,-0.5,0.0,13.9
2260 -> 2260,0.1,2_ブレーキ,60.1 -> 60.1,0.223 -> 0.223,15.2,-5.0,0.0,0.0,10.2
2270 -> 2270,0.1,1_惰行,59.8 -> 59.8,0.228 -> 0.228,16.9,-2.0,0.0,0.0,14.9
2280 -> 2280,0.1,0_加速,74.0 -> 74.0,0.233 -> 0.233,16.7,-2.0,-0.5,0.0,14.2
2290 -> 2300,0.2,2_ブレーキ,61.4 -> 48.8,0.238 -> 0.242,28.1,-5.0,0.0,0.0,23.1
2310 -> 2320,0.2,1_惰行,48.5 -> 48.2,0.246 -> 0.250,28.4,-2.0,0.0,0.0,26.4
2330 -> 2330,0.1,2_ブレーキ,35.6 -> 35.6,0.253 -> 0.253,9.6,-2.0,0.0,0.0,7.6
2340 -> 2360,0.3,0_加速,49.8 -> 78.3,0.256 -> 0.266,43.0,-5.0,-1.5,0.0,36.5
2370 -> 2370,0.1,1_惰行,77.9 -> 77.9,0.272 -> 0.272,21.1,-2.0,0.0,0.0,19.1
2380 -> 2380,0.1,2_ブレーキ,65.3 -> 65.3,0.278 -> 0.278,16.4,-2.0,0.0,0.0,14.4
2390 -> 2390,0.1,1_惰行,65.0 -> 65.0,0.283 -> 0.283,18.1,-2.0,0.0,0.0,16.1
2400 -> 2400,0.1,2_ブレーキ,52.4 -> 52.4,0.287 -> 0.287,13.4,-2.0,0.0,0.0,11.4
2410 -> 2410,0.1,0_加速,66.6 -> 66.6,0.292 -> 0.292,14.9,-5.0,-0.5,0.0,9.4
2420 -> 2420,0.1,1_惰行,66.2 -> 66.2,0.297 -> 0.297,18.4,-2.0,0.0,0.0,16.4
2430 -> 2430,0.1,0_加速,80.5 -> 80.5,0.303 -> 0.303,18.1,-2.0,-0.5,0.0,15.6
2440 -> 2450,0.2,1_惰行,80.1 -> 79.7,0.309 -> 0.315,43.1,-2.0,0.0,0.0,41.1
2460 -> 2470,0.2,2_ブレーキ,67.1 -> 54.5,0.321 -> 0.325,30.8,-2.0,0.0,0.0,28.8
2480 -> 2480,0.1,1_惰行,54.2 -> 54.2,0.329 -> 0.329,15.6,-2.0,0.0,0.0,13.6
2490 -> 2500,0.2,2_ブレーキ,41.6 -> 29.0,0.333 -> 0.336,19.0,-2.0,0.0,0.0,17.0
2510 -> 2520,0.2,1_惰行,28.7 -> 28.4,0.338 -> 0.340,13.3,-2.0,0.0,0.0,11.3
2530 -> 2530,0.1,0_加速,42.7 -> 42.7,0.343 -> 0.343,9.4,-2.0,-0.5,0.0,6.9
2540 -> 2540,0.1,1_惰行,42.4 -> 42.4,0.346 -> 0.346,12.8,-2.0,0.0,0.0,10.8
2550 -> 2560,0.2,2_ブレーキ,29.8 -> 17.2,0.349 -> 0.351,13.5,-2.0,0.0,0.0,11.5
2570 -> 2570,0.1,1_惰行,16.9 -> 16.9,0.352 -> 0.352,3.9,-2.0,0.0,0.0,1.9
2580 -> 2580,0.1,0_加速,31.2 -> 31.2,0.354 -> 0.354,5.7,-2.0,-0.5,0.0,3.2
2590 -> 2590,0.1,1_惰行,30.9 -> 30.9,0.356 -> 0.356,7.2,-2.0,0.0,0.0,5.2
2600 -> 2620,0.3,2_ブレーキ,18.3 -> -1.3,0.358 -> 0.359,8.4,-2.0,0.0,0.0,1.4
2630 -> 2630,0.1,0_加速,14.3 -> 14.3,0.360 -> 0.360,1.8,-5.0,-0.5,0.0,-3.7
2640 -> 2650,0.2,1_惰行,14.0 -> 13.8,0.361 -> 0.362,6.5,-2.0,0.0,0.0,4.5
2660 -> 2660,0.1,2_ブレーキ,1.2 -> 1.2,0.362 -> 0.362,1.6,0.0,0.0,0.0,-3.4
2670 -> 2680,0.2,1_惰行,0.9 -> 0.7,0.363 -> 0.363,0.4,0.0,0.0,0.0,-9.6
2690 -> 2720,0.4,2_ブレーキ,-1.3 -> -1.3,0.363 -> 0.363,0.0,0.0,0.0,0.0,-20.0
2730 -> 2730,0.1,1_惰行,-0.0 -> -0.0,0.363 -> 0.363,0.0,0.0,0.0,0.0,-5.0
2740 -> 2740,0.1,2_ブレーキ,-1.3 -> -1.3,0.363 -> 0.363,0.0,0.0,0.0,0.0,-5.0
2750 -> 2750,0.1,1_惰行,-0.0 -> -0.0,0.363 -> 0.363,0.0,0.0,0.0,0.0,-5.0
2760 -> 2770,0.2,0_加速,14.3 -> 28.5,0.363 -> 0.365,6.9,-2.0,-1.0,0.0,3.9
2780 -> 2790,0.2,2_ブレーキ,15.9 -> 3.3,0.367 -> 0.367,7.1,-5.0,0.0,0.0,2.1
2800 -> 2800,0.1,0_加速,17.6 -> 17.6,0.368 -> 0.368,2.6,-5.0,-0.5,0.0,-2.9
2810 -> 2820,0.2,2_ブレーキ,5.0 -> -1.3,0.369 -> 0.369,2.6,0.0,0.0,0.0,-2.4
2830 -> 2830,0.1,1_惰行,-0.0 -> -0.0,0.369 -> 0.369,0.0,0.0,0.0,0.0,-5.0
2840 -> 2840,0.1,0_加速,14.3 -> 14.3,0.370 -> 0.370,1.8,-2.0,-0.5,0.0,-0.7
2850 -> 2860,0.2,2_ブレーキ,1.7 -> -1.3,0.370 -> 0.370,1.7,0.0,0.0,0.0,-3.3
2870 -> 2870,0.1,1_惰行,-0.0 -> -0.0,0.370 -> 0.370,0.0,0.0,0.0,0.0,-5.0
2880 -> 2880,0.1,2_ブレーキ,-1.3 -> -1.3,0.370 -> 0.370,0.0,0.0,0.0,0.0,-5.0
2890 -> 2950,0.7,1_惰行,-0.0 -> -0.0,0.370 -> 0.370,0.0,0.0,0.0,0.0,-35.0
2960 -> 2960,0.1,0_加速,14.3 -> 14.3,0.371 -> 0.371,1.8,-2.0,-0.5,0.0,-0.7
2970 -> 2970,0.1,1_惰行,14.0 -> 14.0,0.372 -> 0.372,3.3,-2.0,0.0,0.0,1.3
2980 -> 2980,0.1,2_ブレーキ,1.4 -> 1.4,0.372 -> 0.372,1.6,0.0,0.0,0.0,1.6
2990 -> 2990,0.1,1_惰行,1.2 -> 1.2,0.373 -> 0.373,0.3,0.0,0.0,0.0,-4.7
3000 -> 3000,0.1,2_ブレーキ,-1.3 -> -1.3,0.373 -> 0.373,0.0,0.0,0.0,0.0,-5.0
3010 -> 3010,0.1,0_加速,14.3 -> 14.3,0.373 -> 0.373,1.8,-5.0,-0.5,0.0,-3.7
3020 -> 3020,0.1,2_ブレーキ,1.7 -> 1.7,0.374 -> 0.374,1.7,0.0,0.0,0.0,1.7
3030 -> 3030,0.1,1_惰行,1.4 -> 1.4,0.374 -> 0.374,0.4,0.0,0.0,0.0,0.4
3040 -> 3040,0.1,2_ブレーキ,-1.3 -> -1.3,0.374 -> 0.374,0.0,0.0,0.0,0.0,-5.0
3050 -> 3060,0.2,1_惰行,-0.0 -> -0.0,0.374 -> 0.374,0.0,0.0,0.0,0.0,-10.0
3070 -> 3070,0.1,2_ブレーキ,-1.3 -> -1.3,0.374 -> 0.374,0.0,0.0,0.0,0.0,-5.0
3080 -> 3080,0.1,1_惰行,-0.0 -> -0.0,0.374 -> 0.374,0.0,0.0,0.0,0.0,-5.0
3090 -> 3100,0.2,0_加速,14.3 -> 28.5,0.374 -> 0.376,6.9,-2.0,-1.0,0.0,3.9
3110 -> 3110,0.1,2_ブレーキ,15.9 -> 15.9,0.378 -> 0.378,5.0,-5.0,0.0,0.0,-0.0
3120 -> 3130,0.2,1_惰行,15.7 -> 15.4,0.379 -> 0.380,7.2,-2.0,0.0,0.0,5.2
3140 -> 3140,0.1,2_ブレーキ,2.8 -> 2.8,0.381 -> 0.381,2.0,0.0,0.0,0.0,2.0
3150 -> 3170,0.3,1_惰行,2.6 -> 2.1,0.381 -> 0.381,1.7,0.0,0.0,0.0,1.7
3180 -> 3180,0.1,0_加速,16.4 -> 16.4,0.382 -> 0.382,2.3,-2.0,-0.5,0.0,-0.2
3190 -> 3210,0.3,2_ブレーキ,3.8 -> -1.3,0.383 -> 0.383,2.3,0.0,0.0,0.0,-7.7
3220 -> 3220,0.1,0_加速,14.3 -> 14.3,0.384 -> 0.384,1.8,-5.0,-0.5,0.0,-3.7
3230 -> 3240,0.2,2_ブレーキ,1.7 -> -1.3,0.384 -> 0.384,1.7,0.0,0.0,0.0,-3.3
3250 -> 3260,0.2,0_加速,14.3 -> 28.5,0.385 -> 0.386,6.9,-5.0,-1.0,0.0,0.9
3270 -> 3270,0.1,1_惰行,28.2 -> 28.2,0.389 -> 0.389,6.6,-2.0,0.0,0.0,4.6
3280 -> 3280,0.1,2_ブレーキ,15.6 -> 15.6,0.390 -> 0.390,4.9,-2.0,0.0,0.0,2.9
3290 -> 3300,0.2,1_惰行,15.4 -> 15.1,0.391 -> 0.393,7.1,-2.0,0.0,0.0,5.1
3310 -> 3310,0.1,0_加速,29.4 -> 29.4,0.394 -> 0.394,5.3,-2.0,-0.5,0.0,2.8
3320 -> 3320,0.1,2_ブレーキ,16.8 -> 16.8,0.396 -> 0.396,5.2,-5.0,0.0,0.0,0.2
3330 -> 3350,0.3,0_加速,31.0 -> 59.5,0.398 -> 0.405,29.0,-5.0,-1.5,0.0,22.5
3360 -> 3370,0.2,2_ブレーキ,46.9 -> 34.3,0.409 -> 0.412,21.4,-5.0,0.0,0.0,16.4
3380 -> 3380,0.1,1_惰行,34.0 -> 34.0,0.415 -> 0.415,7.9,-2.0,0.0,0.0,5.9
3390 -> 3390,0.1,0_加速,48.3 -> 48.3,0.418 -> 0.418,10.7,-2.0,-0.5,0.0,8.2
3400 -> 3400,0.1,2_ブレーキ,35.7 -> 35.7,0.421 -> 0.421,9.6,-5.0,0.0,0.0,4.6
3410 -> 3410,0.1,1_惰行,35.4 -> 35.4,0.424 -> 0.424,11.2,-2.0,0.0,0.0,9.2
3420 -> 3420,0.1,0_加速,49.6 -> 49.6,0.427 -> 0.427,11.0,-2.0,-0.5,0.0,8.5
3430 -> 3430,0.1,1_惰行,49.3 -> 49.3,0.431 -> 0.431,14.5,-2.0,0.0,0.0,12.5
3440 -> 3440,0.1,2_ブレーキ,36.7 -> 36.7,0.435 -> 0.435,9.8,-2.0,0.0,0.0,7.8
3450 -> 3450,0.1,0_加速,51.0 -> 51.0,0.438 -> 0.438,11.3,-5.0,-0.5,0.0,5.8
3460 -> 3460,0.1,2_ブレーキ,38.4 -> 38.4,0.441 -> 0.441,10.2,-5.0,0.0,0.0,5.2
3470 -> 3480,0.2,0_加速,52.6 -> 66.8,0.445 -> 0.450,26.7,-5.0,-1.0,0.0,20.7
3490 -> 3490,0.1,2_ブレーキ,54.2 -> 54.2,0.454 -> 0.454,13.9,-5.0,0.0,0.0,8.9
3500 -> 3500,0.1,1_惰行,53.9 -> 53.9,0.458 -> 0.458,15.5,-2.0,0.0,0.0,13.5
3510 -> 3510,0.1,2_ブレーキ,41.3 -> 41.3,0.462 -> 0.462,10.9,-2.0,0.0,0.0,8.9
3520 -> 3520,0.1,0_加速,55.5 -> 55.5,0.466 -> 0.466,12.4,-5.0,-0.5,0.0,6.9
3530 -> 3550,0.3,2_ブレーキ,42.9 -> 17.7,0.470 -> 0.474,25.0,-5.0,0.0,0.0,20.0
3560 -> 3560,0.1,1_惰行,17.5 -> 17.5,0.475 -> 0.475,4.1,-2.0,0.0,0.0,2.1
3570 -> 3580,0.2,0_加速,31.7 -> 46.0,0.477 -> 0.480,16.0,-2.0,-1.0,0.0,13.0
3590 -> 3610,0.3,2_ブレーキ,33.4 -> 8.2,0.483 -> 0.487,18.4,-5.0,0.0,0.0,13.4
3620 -> 3620,0.1,1_惰行,7.9 -> 7.9,0.487 -> 0.487,1.9,0.0,0.0,0.0,1.9
3630 -> 3630,0.1,2_ブレーキ,-1.3 -> -1.3,0.487 -> 0.487,0.5,0.0,0.0,0.0,-4.5
3640 -> 3640,0.1,1_惰行,-0.0 -> -0.0,0.487 -> 0.487,0.0,0.0,0.0,0.0,-5.0
3650 -> 3660,0.2,2_ブレーキ,-1.3 -> -1.3,0.487 -> 0.487,0.0,0.0,0.0,0.0,-10.0
3670 -> 3690,0.3,1_惰行,-0.0 -> -0.0,0.487 -> 0.487,0.0,0.0,0.0,0.0,-15.0
3700 -> 3700,0.1,2_ブレーキ,-1.3 -> -1.3,0.487 -> 0.487,0.0,0.0,0.0,0.0,-5.0
3710 -> 3710,0.1,1_惰行,-0.0 -> -0.0,0.487 -> 0.487,0.0,0.0,0.0,0.0,-5.0
3720 -> 3720,0.1,0_加速,14.3 -> 14.3,0.488 -> 0.488,1.8,-2.0,-0.5,0.0,-0.7
3730 -> 3730,0.1,2_ブレーキ,1.7 -> 1.7,0.489 -> 0.489,1.7,0.0,0.0,0.0,1.7
3740 -> 3750,0.2,1_惰行,1.4 -> 1.2,0.489 -> 0.489,0.7,0.0,0.0,0.0,-4.3
3760 -> 3760,0.1,2_ブレーキ,-1.3 -> -1.3,0.489 -> 0.489,0.0,0.0,0.0,0.0,-5.0
3770 -> 3770,0.1,0_加速,14.3 -> 14.3,0.489 -> 0.489,1.8,-5.0,-0.5,0.0,-3.7
3780 -> 3790,0.2,1_惰行,14.0 -> 13.8,0.490 -> 0.492,6.5,-2.0,0.0,0.0,4.5
3800 -> 3850,0.6,2_ブレーキ,1.2 -> -1.3,0.492 -> 0.492,1.6,0.0,0.0,0.0,-28.4
3860 -> 3860,0.1,0_加速,14.3 -> 14.3,0.493 -> 0.493,1.8,-5.0,-0.5,0.0,-3.7
3870 -> 3870,0.1,1_惰行,14.0 -> 14.0,0.494 -> 0.494,3.3,-2.0,0.0,0.0,1.3
3880 -> 3880,0.1,2_ブレーキ,1.4 -> 1.4,0.494 -> 0.494,1.6,0.0,0.0,0.0,1.6
3890 -> 3890,0.1,0_加速,15.7 -> 15.7,0.495 -> 0.495,2.1,-5.0,-0.5,0.0,-3.4
3900 -> 3900,0.1,2_ブレーキ,3.1 -> 3.1,0.496 -> 0.496,2.0,0.0,0.0,0.0,2.0
3910 -> 3910,0.1,1_惰行,2.8 -> 2.8,0.496 -> 0.496,0.7,0.0,0.0,0.0,0.7
3920 -> 3920,0.1,2_ブレーキ,-1.3 -> -1.3,0.496 -> 0.496,0.0,0.0,0.0,0.0,-5.0
3930 -> 3930,0.1,1_惰行,-0.0 -> -0.0,0.496 -> 0.496,0.0,0.0,0.0,0.0,-5.0
3940 -> 3950,0.2,2_ブレーキ,-1.3 -> -1.3,0.496 -> 0.496,0.0,0.0,0.0,0.0,-10.0
3960 -> 3960,0.1,0_加速,14.3 -> 14.3,0.497 -> 0.497,1.8,-5.0,-0.5,0.0,-3.7
3970 -> 3970,0.1,1_惰行,14.0 -> 14.0,0.498 -> 0.498,3.3,-2.0,0.0,0.0,1.3
3980 -> 3980,0.1,0_加速,28.3 -> 28.3,0.499 -> 0.499,5.1,-2.0,-0.5,0.0,2.6
3990 -> 4000,0.2,1_惰行,28.0 -> 27.7,0.502 -> 0.504,13.0,-2.0,0.0,0.0,11.0
4010 -> 4010,0.1,0_加速,42.0 -> 42.0,0.506 -> 0.506,9.2,-2.0,-0.5,0.0,6.7
4020 -> 4030,0.2,2_ブレーキ,29.4 -> 16.8,0.509 -> 0.511,13.3,-5.0,0.0,0.0,8.3
4040 -> 4040,0.1,0_加速,31.0 -> 31.0,0.513 -> 0.513,5.7,-5.0,-0.5,0.0,0.2
4050 -> 4050,0.1,1_惰行,30.7 -> 30.7,0.515 -> 0.515,7.1,-2.0,0.0,0.0,5.1
4060 -> 4060,0.1,2_ブレーキ,18.1 -> 18.1,0.517 -> 0.517,5.5,-2.0,0.0,0.0,3.5
4070 -> 4080,0.2,1_惰行,17.9 -> 17.6,0.518 -> 0.520,8.3,-2.0,0.0,0.0,6.3
4090 -> 4090,0.1,0_加速,31.9 -> 31.9,0.522 -> 0.522,5.9,-2.0,-0.5,0.0,3.4
4100 -> 4100,0.1,1_惰行,31.6 -> 31.6,0.524 -> 0.524,7.3,-2.0,0.0,0.0,5.3
4110 -> 4120,0.2,2_ブレーキ,19.0 -> 6.4,0.526 -> 0.527,8.5,-2.0,0.0,0.0,6.5
4130 -> 4140,0.2,1_惰行,6.2 -> 5.9,0.527 -> 0.528,2.8,0.0,0.0,0.0,2.8
4150 -> 4150,0.1,2_ブレーキ,-1.3 -> -1.3,0.528 -> 0.528,0.3,0.0,0.0,0.0,-4.7
4160 -> 4170,0.2,1_惰行,-0.0 -> -0.0,0.528 -> 0.528,0.0,0.0,0.0,0.0,-10.0
4180 -> 4190,0.2,2_ブレーキ,-1.3 -> -1.3,0.528 -> 0.528,0.0,0.0,0.0,0.0,-10.0
4200 -> 4200,0.1,1_惰行,-0.0 -> -0.0,0.528 -> 0.528,0.0,0.0,0.0,0.0,-5.0
4210 -> 4230,0.3,0_加速,14.3 -> 42.8,0.529 -> 0.533,16.4,-2.0,-1.5,0.0,12.9
4240 -> 4240,0.1,1_惰行,42.5 -> 42.5,0.536 -> 0.536,12.9,-2.0,0.0,0.0,10.9
4250 -> 4270,0.3,0_加速,56.7 -> 85.1,0.540 -> 0.551,47.8,-2.0,-1.5,0.0,44.3
4280 -> 4280,0.1,2_ブレーキ,72.5 -> 72.5,0.557 -> 0.557,18.1,-5.0,0.0,0.0,13.1
4290 -> 4310,0.3,1_惰行,72.2 -> 71.5,0.563 -> 0.574,59.0,-2.0,0.0,0.0,57.0
4320 -> 4320,0.1,2_ブレーキ,58.9 -> 58.9,0.579 -> 0.579,14.9,-2.0,0.0,0.0,12.9
4330 -> 4340,0.2,0_加速,73.1 -> 87.3,0.584 -> 0.590,36.2,-5.0,-1.0,0.0,30.2
