step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1550 -> 1560,0.2,0_加速,37.4 -> 51.7,0.092 -> 0.095,0.0,0.0,0.0,-4.0,-4.0
1570 -> 1570,0.1,2_ブレーキ,39.1 -> 39.1,0.099 -> 0.099,0.0,0.0,0.0,-2.0,-2.0
1580 -> 1590,0.2,1_惰行,38.8 -> 38.5,0.102 -> 0.105,0.0,0.0,0.0,-4.0,-4.0
1600 -> 1610,0.2,0_加速,52.7 -> 67.0,0.108 -> 0.113,0.0,0.0,0.0,-4.0,-4.0
1620 -> 1630,0.2,2_ブレーキ,54.4 -> 41.8,0.118 -> 0.121,0.0,0.0,0.0,-4.0,-4.0
1640 -> 1650,0.2,0_加速,56.0 -> 70.2,0.125 -> 0.130,0.0,0.0,0.0,-4.0,-4.0
1660 -> 1660,0.1,2_ブレーキ,57.6 -> 57.6,0.135 -> 0.135,0.0,0.0,0.0,-2.0,-2.0
1670 -> 1670,0.1,1_惰行,57.3 -> 57.3,0.140 -> 0.140,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1680,0.1,2_ブレーキ,44.7 -> 44.7,0.143 -> 0.143,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,1_惰行,44.4 -> 44.4,0.147 -> 0.147,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1700,0.1,0_加速,58.6 -> 58.6,0.151 -> 0.151,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1740,0.4,1_惰行,58.3 -> 57.3,0.155 -> 0.169,0.0,0.0,0.0,-8.0,-8.0
1750 -> 1750,0.1,2_ブレーキ,44.7 -> 44.7,0.173 -> 0.173,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1760,0.1,0_加速,58.9 -> 58.9,0.177 -> 0.177,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,2_ブレーキ,46.3 -> 46.3,0.181 -> 0.181,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,1_惰行,46.0 -> 46.0,0.184 -> 0.184,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,0_加速,60.3 -> 60.3,0.188 -> 0.188,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,1_惰行,59.9 -> 59.9,0.193 -> 0.193,16.9,-2.0,0.0,0.0,14.9
1810 -> 1810,0.1,0_加速,74.1 -> 74.1,0.198 -> 0.198,16.7,-2.0,-0.5,0.0,14.2
1820 -> 1820,0.1,2_ブレーキ,61.5 -> 61.5,0.203 -> 0.203,15.6,-5.0,0.0,0.0,10.6
1830 -> 1830,0.1,0_加速,75.8 -> 75.8,0.209 -> 0.209,17.1,-5.0,-0.5,0.0,11.6
1840 -> 1840,0.1,1_惰行,75.4 -> 75.4,0.215 -> 0.215,20.5,-2.0,0.0,0.0,18.5
1850 -> 1850,0.1,0_加速,89.6 -> 89.6,0.221 -> 0.221,20.3,-2.0,-0.5,0.0,17.8
1860 -> 1880,0.3,1_惰行,89.2 -> 88.4,0.228 -> 0.242,70.8,-2.0,0.0,0.0,68.8
1890 -> 1890,0.1,2_ブレーキ,75.8 -> 75.8,0.248 -> 0.248,18.9,-2.0,0.0,0.0,16.9
1900 -> 1900,0.1,1_惰行,75.5 -> 75.5,0.254 -> 0.254,20.5,-2.0,0.0,0.0,18.5
1910 -> 1920,0.2,0_加速,89.7 -> 103.9,0.260 -> 0.268,43.8,-2.0,-1.0,-0.3,40.5
1930 -> 1930,0.1,1_惰行,103.4 -> 103.4,0.276 -> 0.276,27.0,-2.0,0.0,-0.3,24.7
1940 -> 1940,0.1,2_ブレーキ,90.8 -> 90.8,0.283 -> 0.283,22.3,-2.0,0.0,0.0,20.3
1950 -> 1950,0.1,0_加速,105.0 -> 105.0,0.291 -> 0.291,23.8,-5.0,-0.5,-0.4,17.9
1960 -> 1960,0.1,1_惰行,104.6 -> 104.6,0.299 -> 0.299,27.3,-2.0,0.0,-0.4,24.9
1970 -> 1970,0.1,2_ブレーキ,92.0 -> 92.0,0.306 -> 0.306,22.6,-2.0,0.0,0.0,20.6
1980 -> 1980,0.1,0_加速,106.2 -> 106.2,0.314 -> 0.314,24.1,-5.0,-0.5,-0.5,18.1
1990 -> 1990,0.1,2_ブレーキ,93.6 -> 93.6,0.322 -> 0.322,23.0,-5.0,0.0,0.0,18.0
2000 -> 2000,0.1,1_惰行,93.2 -> 93.2,0.329 -> 0.329,24.6,-2.0,0.0,0.0,22.6
2010 -> 2010,0.1,0_加速,107.3 -> 107.3,0.337 -> 0.337,24.4,-2.0,-0.5,-0.6,21.3
2020 -> 2030,0.2,2_ブレーキ,94.7 -> 82.1,0.345 -> 0.351,43.6,-5.0,0.0,0.0,38.6
2040 -> 2050,0.2,1_惰行,81.8 -> 81.4,0.358 -> 0.364,43.8,-2.0,0.0,0.0,41.8
2060 -> 2060,0.1,2_ブレーキ,68.8 -> 68.8,0.370 -> 0.370,17.2,-2.0,0.0,0.0,15.2
2070 -> 2070,0.1,0_加速,83.0 -> 83.0,0.376 -> 0.376,18.7,-5.0,-0.5,0.0,13.2
2080 -> 2090,0.2,2_ブレーキ,70.4 -> 57.8,0.381 -> 0.386,32.3,-5.0,0.0,0.0,27.3
2100 -> 2100,0.1,1_惰行,57.5 -> 57.5,0.391 -> 0.391,16.3,-2.0,0.0,0.0,14.3
2110 -> 2110,0.1,0_加速,71.7 -> 71.7,0.396 -> 0.396,16.1,-2.0,-0.5,0.0,13.6
2120 -> 2120,0.1,2_ブレーキ,59.1 -> 59.1,0.401 -> 0.401,15.0,-5.0,0.0,0.0,10.0
2130 -> 2130,0.1,1_惰行,58.8 -> 58.8,0.405 -> 0.405,16.6,-2.0,0.0,0.0,14.6
2140 -> 2140,0.1,2_ブレーキ,46.2 -> 46.2,0.409 -> 0.409,12.0,-2.0,0.0,0.0,10.0
2150 -> 2150,0.1,0_加速,60.4 -> 60.4,0.414 -> 0.414,13.5,-5.0,-0.5,0.0,8.0
2160 -> 2190,0.4,1_惰行,60.1 -> 59.1,0.418 -> 0.432,67.3,-2.0,0.0,0.0,65.3
2200 -> 2210,0.2,2_ブレーキ,46.5 -> 33.9,0.436 -> 0.439,21.2,-2.0,0.0,0.0,19.2
2220 -> 2220,0.1,1_惰行,33.6 -> 33.6,0.442 -> 0.442,7.8,-2.0,0.0,0.0,5.8
2230 -> 2230,0.1,2_ブレーキ,21.0 -> 21.0,0.444 -> 0.444,6.2,-2.0,0.0,0.0,4.2
2240 -> 2240,0.1,0_加速,35.2 -> 35.2,0.446 -> 0.446,7.7,-5.0,-0.5,0.0,2.2
2250 -> 2250,0.1,1_惰行,34.9 -> 34.9,0.449 -> 0.449,8.1,-2.0,0.0,0.0,6.1
2260 -> 2270,0.2,2_ブレーキ,22.3 -> 9.7,0.451 -> 0.452,10.1,-2.0,0.0,0.0,8.1
2280 -> 2290,0.2,0_加速,24.0 -> 38.3,0.453 -> 0.456,12.4,-5.0,-1.0,0.0,6.4
2300 -> 2300,0.1,1_惰行,38.0 -> 38.0,0.459 -> 0.459,11.8,-2.0,0.0,0.0,9.8
2310 -> 2310,0.1,2_ブレーキ,25.4 -> 25.4,0.461 -> 0.461,7.2,-2.0,0.0,0.0,5.2
2320 -> 2320,0.1,1_惰行,25.1 -> 25.1,0.463 -> 0.463,5.8,-2.0,0.0,0.0,3.8
2330 -> 2330,0.1,2_ブレーキ,12.5 -> 12.5,0.464 -> 0.464,4.2,0.0,0.0,0.0,4.2
2340 -> 2420,0.9,1_惰行,12.2 -> 10.2,0.465 -> 0.472,23.7,0.0,0.0,0.0,23.7
2430 -> 2430,0.1,2_ブレーキ,-1.3 -> -1.3,0.473 -> 0.473,0.8,0.0,0.0,0.0,-4.2
2440 -> 2490,0.6,1_惰行,-0.0 -> -0.0,0.473 -> 0.473,0.0,0.0,0.0,0.0,-30.0
2500 -> 2500,0.1,2_ブレーキ,-1.3 -> -1.3,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2510 -> 2510,0.1,1_惰行,-0.0 -> -0.0,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2520 -> 2530,0.2,2_ブレーキ,-1.3 -> -1.3,0.473 -> 0.473,0.0,0.0,0.0,0.0,-10.0
2540 -> 2540,0.1,1_惰行,-0.0 -> -0.0,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2550 -> 2550,0.1,2_ブレーキ,-1.3 -> -1.3,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2560 -> 2560,0.1,1_惰行,-0.0 -> -0.0,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2570 -> 2570,0.1,2_ブレーキ,-1.3 -> -1.3,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2580 -> 2600,0.3,1_惰行,-0.0 -> -0.0,0.473 -> 0.473,0.0,0.0,0.0,0.0,-15.0
2610 -> 2610,0.1,2_ブレーキ,-1.3 -> -1.3,0.473 -> 0.473,0.0,0.0,0.0,0.0,-5.0
2620 -> 2630,0.2,0_加速,14.3 -> 28.5,0.473 -> 0.475,6.9,-5.0,-1.0,0.0,0.9
2640 -> 2650,0.2,1_惰行,28.2 -> 28.0,0.477 -> 0.479,13.1,-2.0,0.0,0.0,11.1
2660 -> 2660,0.1,0_加速,42.2 -> 42.2,0.482 -> 0.482,9.3,-2.0,-0.5,0.0,6.8
2670 -> 2670,0.1,1_惰行,41.9 -> 41.9,0.485 -> 0.485,12.7,-2.0,0.0,0.0,10.7
2680 -> 2730,0.6,2_ブレーキ,29.3 -> -1.3,0.488 -> 0.491,15.7,-2.0,0.0,0.0,-1.3
2740 -> 2750,0.2,1_惰行,-0.0 -> -0.0,0.491 -> 0.491,0.0,0.0,0.0,0.0,-10.0
2760 -> 2770,0.2,2_ブレーキ,-1.3 -> -1.3,0.491 -> 0.491,0.0,0.0,0.0,0.0,-10.0
2780 -> 2780,0.1,1_惰行,-0.0 -> -0.0,0.491 -> 0.491,0.0,0.0,0.0,0.0,-5.0
2790 -> 2790,0.1,2_ブレーキ,-1.3 -> -1.3,0.491 -> 0.491,0.0,0.0,0.0,0.0,-5.0
2800 -> 2800,0.1,1_惰行,-0.0 -> -0.0,0.491 -> 0.491,0.0,0.0,0.0,0.0,-5.0
2810 -> 2810,0.1,2_ブレーキ,-1.3 -> -1.3,0.491 -> 0.491,0.0,0.0,0.0,0.0,-5.0
2820 -> 2820,0.1,1_惰行,-0.0 -> -0.0,0.491 -> 0.491,0.0,0.0,0.0,0.0,-5.0
2830 -> 2830,0.1,0_加速,14.3 -> 14.3,0.491 -> 0.491,1.8,-2.0,-0.5,0.0,-0.7
2840 -> 2860,0.3,2_ブレーキ,1.7 -> -1.3,0.492 -> 0.492,1.7,0.0,0.0,0.0,-8.3
2870 -> 2870,0.1,1_惰行,-0.0 -> -0.0,0.492 -> 0.492,0.0,0.0,0.0,0.0,-5.0
2880 -> 2880,0.1,2_ブレーキ,-1.3 -> -1.3,0.492 -> 0.492,0.0,0.0,0.0,0.0,-5.0
2890 -> 2920,0.4,1_惰行,-0.0 -> -0.0,0.492 -> 0.492,0.0,0.0,0.0,0.0,-20.0
2930 -> 2970,0.5,2_ブレーキ,-1.3 -> -1.3,0.492 -> 0.492,0.0,0.0,0.0,0.0,-25.0
2980 -> 2980,0.1,1_惰行,-0.0 -> -0.0,0.492 -> 0.492,0.0,0.0,0.0,0.0,-5.0
2990 -> 3000,0.2,2_ブレーキ,-1.3 -> -1.3,0.492 -> 0.492,0.0,0.0,0.0,0.0,-10.0
3010 -> 3030,0.3,1_惰行,-0.0 -> -0.0,0.492 -> 0.492,0.0,0.0,0.0,0.0,-15.0
3040 -> 3040,0.1,2_ブレーキ,-1.3 -> -1.3,0.492 -> 0.492,0.0,0.0,0.0,0.0,-5.0
3050 -> 3090,0.5,1_惰行,-0.0 -> -0.0,0.492 -> 0.492,0.0,0.0,0.0,0.0,-25.0
3100 -> 3100,0.1,0_加速,14.3 -> 14.3,0.492 -> 0.492,1.8,-2.0,-0.5,0.0,-0.7
3110 -> 3110,0.1,1_惰行,14.0 -> 14.0,0.493 -> 0.493,3.3,-2.0,0.0,0.0,1.3
3120 -> 3120,0.1,0_加速,28.3 -> 28.3,0.495 -> 0.495,5.1,-2.0,-0.5,0.0,2.6
3130 -> 3140,0.2,2_ブレーキ,15.7 -> 3.1,0.497 -> 0.497,7.0,-5.0,0.0,0.0,2.0
3150 -> 3150,0.1,0_加速,17.3 -> 17.3,0.498 -> 0.498,2.5,-5.0,-0.5,0.0,-3.0
3160 -> 3160,0.1,2_ブレーキ,4.7 -> 4.7,0.499 -> 0.499,2.4,0.0,0.0,0.0,2.4
3170 -> 3170,0.1,0_加速,19.0 -> 19.0,0.500 -> 0.500,2.9,-5.0,-0.5,0.0,-2.6
3180 -> 3200,0.3,2_ブレーキ,6.4 -> -1.3,0.501 -> 0.501,3.1,0.0,0.0,0.0,-6.9
3210 -> 3210,0.1,1_惰行,-0.0 -> -0.0,0.501 -> 0.501,0.0,0.0,0.0,0.0,-5.0
3220 -> 3220,0.1,2_ブレーキ,-1.3 -> -1.3,0.501 -> 0.501,0.0,0.0,0.0,0.0,-5.0
3230 -> 3230,0.1,1_惰行,-0.0 -> -0.0,0.501 -> 0.501,0.0,0.0,0.0,0.0,-5.0
3240 -> 3240,0.1,2_ブレーキ,-1.3 -> -1.3,0.501 -> 0.501,0.0,0.0,0.0,0.0,-5.0
3250 -> 3250,0.1,1_惰行,-0.0 -> -0.0,0.501 -> 0.501,0.0,0.0,0.0,0.0,-5.0
3260 -> 3270,0.2,2_ブレーキ,-1.3 -> -1.3,0.501 -> 0.501,0.0,0.0,0.0,0.0,-10.0
3280 -> 3290,0.2,1_惰行,-0.0 -> -0.0,0.501 -> 0.501,0.0,0.0,0.0,0.0,-10.0
3300 -> 3310,0.2,2_ブレーキ,-1.3 -> -1.3,0.501 -> 0.501,0.0,0.0,0.0,0.0,-10.0
3320 -> 3330,0.2,0_加速,14.3 -> 28.5,0.502 -> 0.503,6.9,-5.0,-1.0,0.0,0.9
3340 -> 3350,0.2,1_惰行,28.2 -> 28.0,0.506 -> 0.508,13.1,-2.0,0.0,0.0,11.1
3360 -> 3380,0.3,2_ブレーキ,15.4 -> -1.3,0.509 -> 0.510,6.9,-2.0,0.0,0.0,-0.1
3390 -> 3390,0.1,1_惰行,-0.0 -> -0.0,0.510 -> 0.510,0.0,0.0,0.0,0.0,-5.0
3400 -> 3400,0.1,0_加速,14.3 -> 14.3,0.511 -> 0.511,1.8,-2.0,-0.5,0.0,-0.7
3410 -> 3410,0.1,1_惰行,14.0 -> 14.0,0.512 -> 0.512,3.3,-2.0,0.0,0.0,1.3
3420 -> 3420,0.1,2_ブレーキ,1.4 -> 1.4,0.512 -> 0.512,1.6,0.0,0.0,0.0,1.6
3430 -> 3430,0.1,1_惰行,1.2 -> 1.2,0.512 -> 0.512,0.3,0.0,0.0,0.0,-4.7
3440 -> 3440,0.1,0_加速,15.4 -> 15.4,0.513 -> 0.513,2.1,-2.0,-0.5,0.0,-0.4
3450 -> 3460,0.2,2_ブレーキ,2.8 -> -1.3,0.514 -> 0.514,2.0,0.0,0.0,0.0,-3.0
3470 -> 3470,0.1,1_惰行,-0.0 -> -0.0,0.514 -> 0.514,0.0,0.0,0.0,0.0,-5.0
3480 -> 3490,0.2,0_加速,14.3 -> 28.5,0.514 -> 0.516,6.9,-2.0,-1.0,0.0,3.9
3500 -> 3500,0.1,2_ブレーキ,15.9 -> 15.9,0.518 -> 0.518,5.0,-5.0,0.0,0.0,-0.0
3510 -> 3510,0.1,1_惰行,15.7 -> 15.7,0.519 -> 0.519,3.7,-2.0,0.0,0.0,1.7
3520 -> 3520,0.1,2_ブレーキ,3.1 -> 3.1,0.520 -> 0.520,2.0,0.0,0.0,0.0,2.0
3530 -> 3530,0.1,0_加速,17.3 -> 17.3,0.520 -> 0.520,2.5,-5.0,-0.5,0.0,-3.0
3540 -> 3560,0.3,2_ブレーキ,4.7 -> -1.3,0.521 -> 0.521,2.6,0.0,0.0,0.0,-7.4
3570 -> 3570,0.1,1_惰行,-0.0 -> -0.0,0.521 -> 0.521,0.0,0.0,0.0,0.0,-5.0
3580 -> 3580,0.1,2_ブレーキ,-1.3 -> -1.3,0.521 -> 0.521,0.0,0.0,0.0,0.0,-5.0
3590 -> 3590,0.1,0_加速,14.3 -> 14.3,0.522 -> 0.522,1.8,-5.0,-0.5,0.0,-3.7
3600 -> 3600,0.1,1_惰行,14.0 -> 14.0,0.523 -> 0.523,3.3,-2.0,0.0,0.0,1.3
3610 -> 3610,0.1,2_ブレーキ,1.4 -> 1.4,0.524 -> 0.524,1.6,0.0,0.0,0.0,1.6
3620 -> 3620,0.1,1_惰行,1.2 -> 1.2,0.524 -> 0.524,0.3,0.0,0.0,0.0,-4.7
3630 -> 3630,0.1,2_ブレーキ,-1.3 -> -1.3,0.524 -> 0.524,0.0,0.0,0.0,0.0,-5.0
3640 -> 3640,0.1,1_惰行,-0.0 -> -0.0,0.524 -> 0.524,0.0,0.0,0.0,0.0,-5.0
3650 -> 3650,0.1,2_ブレーキ,-1.3 -> -1.3,0.524 -> 0.524,0.0,0.0,0.0,0.0,-5.0
3660 -> 3660,0.1,0_加速,14.3 -> 14.3,0.524 -> 0.524,1.8,-5.0,-0.5,0.0,-3.7
3670 -> 3670,0.1,1_惰行,14.0 -> 14.0,0.525 -> 0.525,3.3,-2.0,0.0,0.0,1.3
3680 -> 3690,0.2,0_加速,28.3 -> 42.5,0.527 -> 0.530,14.4,-2.0,-1.0,0.0,11.4
3700 -> 3700,0.1,2_ブレーキ,29.9 -> 29.9,0.533 -> 0.533,8.2,-5.0,0.0,0.0,3.2
3710 -> 3720,0.2,0_加速,44.2 -> 58.4,0.535 -> 0.539,22.8,-5.0,-1.0,0.0,16.8
3730 -> 3730,0.1,2_ブレーキ,45.8 -> 45.8,0.543 -> 0.543,11.9,-5.0,0.0,0.0,6.9
3740 -> 3740,0.1,0_加速,60.0 -> 60.0,0.548 -> 0.548,13.4,-5.0,-0.5,0.0,7.9
3750 -> 3750,0.1,1_惰行,59.7 -> 59.7,0.552 -> 0.552,16.9,-2.0,0.0,0.0,14.9
3760 -> 3760,0.1,2_ブレーキ,47.1 -> 47.1,0.556 -> 0.556,12.2,-2.0,0.0,0.0,10.2
3770 -> 3770,0.1,1_惰行,46.8 -> 46.8,0.560 -> 0.560,13.9,-2.0,0.0,0.0,11.9
3780 -> 3780,0.1,0_加速,61.0 -> 61.0,0.564 -> 0.564,13.6,-2.0,-0.5,0.0,11.1
3790 -> 3810,0.3,1_惰行,60.7 -> 60.0,0.569 -> 0.578,51.0,-2.0,0.0,0.0,49.0
3820 -> 3830,0.2,2_ブレーキ,47.4 -> 34.8,0.582 -> 0.585,21.7,-2.0,0.0,0.0,19.7
3840 -> 3840,0.1,1_惰行,34.5 -> 34.5,0.588 -> 0.588,8.0,-2.0,0.0,0.0,6.0
3850 -> 3850,0.1,2_ブレーキ,21.9 -> 21.9,0.590 -> 0.590,6.4,-2.0,0.0,0.0,4.4
3860 -> 3870,0.2,1_惰行,21.7 -> 21.4,0.592 -> 0.593,10.0,-2.0,0.0,0.0,8.0
3880 -> 3880,0.1,2_ブレーキ,8.8 -> 8.8,0.595 -> 0.595,3.4,0.0,0.0,0.0,3.4
3890 -> 3910,0.3,0_加速,23.1 -> 51.6,0.596 -> 0.602,23.5,-5.0,-1.5,0.0,17.0
3920 -> 3920,0.1,2_ブレーキ,39.0 -> 39.0,0.605 -> 0.605,10.3,-5.0,0.0,0.0,5.3
3930 -> 3940,0.2,0_加速,53.2 -> 67.4,0.609 -> 0.613,27.0,-5.0,-1.0,0.0,21.0
3950 -> 3960,0.2,1_惰行,67.1 -> 66.7,0.619 -> 0.624,37.0,-2.0,0.0,0.0,35.0
3970 -> 3970,0.1,2_ブレーキ,54.1 -> 54.1,0.628 -> 0.628,13.8,-2.0,0.0,0.0,11.8
3980 -> 3980,0.1,1_惰行,53.8 -> 53.8,0.633 -> 0.633,15.5,-2.0,0.0,0.0,13.5
3990 -> 3990,0.1,0_加速,68.0 -> 68.0,0.637 -> 0.637,15.3,-2.0,-0.5,0.0,12.8
4000 -> 4010,0.2,1_惰行,67.7 -> 67.3,0.643 -> 0.648,37.3,-2.0,0.0,0.0,35.3
4020 -> 4030,0.2,2_ブレーキ,54.7 -> 42.1,0.652 -> 0.656,25.1,-2.0,0.0,0.0,23.1
4040 -> 4040,0.1,0_加速,56.4 -> 56.4,0.660 -> 0.660,12.6,-5.0,-0.5,0.0,7.1
4050 -> 4050,0.1,2_ブレーキ,43.8 -> 43.8,0.664 -> 0.664,11.4,-5.0,0.0,0.0,6.4
4060 -> 4070,0.2,1_惰行,43.5 -> 43.2,0.667 -> 0.671,26.1,-2.0,0.0,0.0,24.1
4080 -> 4080,0.1,0_加速,57.4 -> 57.4,0.674 -> 0.674,12.8,-2.0,-0.5,0.0,10.3
4090 -> 4090,0.1,1_惰行,57.1 -> 57.1,0.679 -> 0.679,16.2,-2.0,0.0,0.0,14.2
4100 -> 4100,0.1,0_加速,71.3 -> 71.3,0.684 -> 0.684,16.0,-2.0,-0.5,0.0,13.5
4110 -> 4110,0.1,1_惰行,70.9 -> 70.9,0.689 -> 0.689,19.5,-2.0,0.0,0.0,17.5
4120 -> 4130,0.2,0_加速,85.2 -> 99.3,0.695 -> 0.703,41.8,-2.0,-1.0,0.0,38.8
4140 -> 4140,0.1,1_惰行,98.9 -> 98.9,0.710 -> 0.710,25.9,-2.0,0.0,0.0,23.9
4150 -> 4160,0.2,0_加速,113.1 -> 127.3,0.719 -> 0.728,52.7,-2.0,-1.0,-3.1,46.6
4170 -> 4170,0.1,2_ブレーキ,114.7 -> 114.7,0.737 -> 0.737,27.9,-5.0,0.0,-1.1,21.7
4180 -> 4180,0.1,0_加速,128.8 -> 128.8,0.747 -> 0.747,28.3,-5.0,-0.5,-2.2,20.6
4190 -> 4190,0.1,1_惰行,128.3 -> 128.3,0.757 -> 0.757,29.8,-2.0,0.0,-2.2,25.6
4200 -> 4210,0.2,2_ブレーキ,115.7 -> 103.1,0.766 -> 0.774,53.3,-2.0,0.0,-1.5,49.8
4220 -> 4220,0.1,1_惰行,102.7 -> 102.7,0.782 -> 0.782,26.8,-2.0,0.0,-0.2,24.6
4230 -> 4230,0.1,2_ブレーキ,90.1 -> 90.1,0.790 -> 0.790,22.2,-2.0,0.0,0.0,20.2
4240 -> 4240,0.1,1_惰行,89.7 -> 89.7,0.797 -> 0.797,23.8,-2.0,0.0,0.0,21.8
4250 -> 4250,0.1,0_加速,103.9 -> 103.9,0.804 -> 0.804,23.6,-2.0,-0.5,-0.3,20.8
4260 -> 4260,0.1,1_惰行,103.5 -> 103.5,0.812 -> 0.812,27.0,-2.0,0.0,-0.3,24.7
4270 -> 4290,0.3,2_ブレーキ,90.9 -> 65.7,0.820 -> 0.831,58.3,-2.0,0.0,0.0,56.3
4300 -> 4320,0.3,0_加速,79.9 -> 108.2,0.837 -> 0.852,63.9,-5.0,-1.5,-0.6,56.7
4330 -> 4340,0.2,2_ブレーキ,95.6 -> 83.0,0.860 -> 0.866,44.0,-5.0,0.0,0.0,39.0
4350 -> 4350,0.1,1_惰行,82.7 -> 82.7,0.873 -> 0.873,22.2,-2.0,0.0,0.0,20.2
4360 -> 4360,0.1,2_ブレーキ,70.1 -> 70.1,0.879 -> 0.879,17.5,-2.0,0.0,0.0,15.5
4370 -> 4370,0.1,1_惰行,69.7 -> 69.7,0.884 -> 0.884,19.2,-2.0,0.0,0.0,17.2
4380 -> 4380,0.1,2_ブレーキ,57.1 -> 57.1,0.889 -> 0.889,14.5,-2.0,0.0,0.0,12.5
4390 -> 4390,0.1,0_加速,71.3 -> 71.3,0.894 -> 0.894,16.0,-5.0,-0.5,0.0,10.5
4400 -> 4400,0.1,1_惰行,71.0 -> 71.0,0.899 -> 0.899,19.5,-2.0,0.0,0.0,17.5
4410 -> 4420,0.2,0_加速,85.2 -> 99.4,0.905 -> 0.913,41.8,-2.0,-1.0,0.0,38.8
4430 -> 4430,0.1,2_ブレーキ,86.8 -> 86.8,0.920 -> 0.920,21.4,-5.0,0.0,0.0,16.4
4440 -> 4470,0.4,0_加速,101.0 -> 143.4,0.927 -> 0.956,108.3,-5.0,-2.0,-6.9,94.4
4480 -> 4480,0.1,2_ブレーキ,130.8 -> 130.8,0.966 -> 0.966,31.6,-5.0,0.0,-2.4,24.2
4490 -> 4500,0.2,0_加速,145.0 -> 159.1,0.977 -> 0.989,67.4,-5.0,-1.0,-8.0,53.4
4510 -> 4520,0.2,2_ブレーキ,146.5 -> 133.9,1.000 -> 1.011,67.5,-5.0,0.0,-6.2,56.3
